doc_title,chunk_id,description,scene_context
4、INT. KALE'S HOUSE - KITCHEN - DAY - CONTINUOUS,doc_3_chunk_1,They both turn to face the road,
50、INT. DAD'S OFFICE - THE NEXT DAY,doc_49_chunk_4,Kale grabs the binoculars from Ronnie.,
36、EXT. KALE'S BACK YARD - THE NEXT DAY,doc_35_chunk_0,Kale's foot quickly steps back.,Yard: The bracelet's green light goes out and the red light flashes.
36、EXT. KALE'S BACK YARD - THE NEXT DAY,doc_35_chunk_0,"Kale ties kite string around the gnome's hat, then unspools it across the yard to a waiting croquet mallet already hammered into the ground.",Yard: Setting up a trap with a garden gnome and kite string.
36、EXT. KALE'S BACK YARD - THE NEXT DAY,doc_35_chunk_0,He pulls the string taut and ties it off.,Yard: Finalizing the trap setup with the kite string.
49、INT. KALE'S BEDROOM - NIGHT - SHORT TIME LATER,doc_48_chunk_1,"Kale races to his closet, pulls down a pair of binoculars, heads back to the window.",
47、INT. DAD'S OFFICE - NIGHT - SECONDS LATER,doc_46_chunk_2,Kale watches the vacant room... waiting...,
47、INT. DAD'S OFFICE - NIGHT - SECONDS LATER,doc_46_chunk_2,"Kale instinctively lowers himself in the chair, his eyes never leaving her...",
32、EXT. STREET - DAY - CONTINUOUS,doc_31_chunk_0,Kale increases his speed.,The chase is on.
32、EXT. STREET - DAY - CONTINUOUS,doc_31_chunk_0,"Kale overhears, stops cold.",The chase is on.
32、EXT. STREET - DAY - CONTINUOUS,doc_31_chunk_0,He glances to the ANKLE BRACELET: FLASHING RED LIGHT.,The chase is on.
32、EXT. STREET - DAY - CONTINUOUS,doc_31_chunk_0,"Kale races back down the street, his shit-stained feet leaving tracks as he goes.",The chase is on.
32、EXT. STREET - DAY - CONTINUOUS,doc_31_chunk_0,"Kale races by ASHLEY'S PARENTS, leaps back into...",The chase is on.
37、EXT. KALE'S FRONT YARD - DAY - SHORT TIME LATER,doc_36_chunk_0,Kale shoves a screwdriver into the ground a few feet shy of his mailbox.,Scene involving boundary construction near Kale's mailbox.
37、EXT. KALE'S FRONT YARD - DAY - SHORT TIME LATER,doc_36_chunk_0,"He ties some string to it as he glances over to the other neighbors' (the PILCH's) yard, sees their black Labra-doodle watching him.",Scene involving boundary construction near Kale's mailbox.
37、EXT. KALE'S FRONT YARD - DAY - SHORT TIME LATER,doc_36_chunk_0,"Kale turns toward the dog as it trots toward him, with his hand outstretched.",Scene involving boundary construction near Kale's mailbox.
46、INT. LIVING ROOM - NIGHT,doc_45_chunk_0,Kale sits on the couch flipping channels.,"Inside a house, evening scene with wind howling outside."
46、INT. LIVING ROOM - NIGHT,doc_45_chunk_0,"Kale lands on that same photo of PATRICIA WALSH, the MISSING REDHEAD we saw earlier.","Inside a house, watching television with Julie present."
45、EXT. KALE'S FRONT YARD - THE NEXT DAY,doc_44_chunk_1,"Kale casually strides into the yard, approaching the kite string boundary and mailbox.",
45、EXT. KALE'S FRONT YARD - THE NEXT DAY,doc_44_chunk_1,"keeping his feet planted in what looks to be a very practiced maneuver, he suddenly falls forward against the mailbox.",
45、EXT. KALE'S FRONT YARD - THE NEXT DAY,doc_44_chunk_1,"Reaches around with his free hand, opens the door, going to grab the mail inside",
41、INT. 2ND FL HALLWAY/WINDOW - DAY - MOMENTS LATER,doc_40_chunk_3,KALE (CONT'D) And... ladies disappear... cue white mercedes... Mr. Pilch... arriving from the office...,
41、INT. 2ND FL HALLWAY/WINDOW - DAY - MOMENTS LATER,doc_40_chunk_3,KALE (pulls Ronnie closer),
41、INT. 2ND FL HALLWAY/WINDOW - DAY - MOMENTS LATER,doc_40_chunk_3,"KALE He can't. We don't have any lights on. Plus the angle's sharper from ground level, it only seems like he could see us. I did the math.",
50、INT. DAD'S OFFICE - THE NEXT DAY,doc_49_chunk_5,Kale (pulling Ronnie down),
50、INT. DAD'S OFFICE - THE NEXT DAY,doc_49_chunk_5,Kale peeks out --,
45、EXT. KALE'S FRONT YARD - THE NEXT DAY,doc_44_chunk_2,Kale nods and smiles back.,
45、EXT. KALE'S FRONT YARD - THE NEXT DAY,doc_44_chunk_2,Kale tries to push himself upright -- but his feet SLIP.,
45、EXT. KALE'S FRONT YARD - THE NEXT DAY,doc_44_chunk_2,He pitches forward more.,
45、EXT. KALE'S FRONT YARD - THE NEXT DAY,doc_44_chunk_2,"He glances back over his shoulder, sees Ashley getting out of the car and looking his way.",
5、EXT. VACANT CLIFFSIDE PULLOFF/VIEWING AREA - EVENING - CONT,doc_4_chunk_9,Kale opens his mouth to scream,
41、INT. 2ND FL HALLWAY/WINDOW - DAY - MOMENTS LATER,doc_40_chunk_1,Kale gestures out the window.,
41、INT. 2ND FL HALLWAY/WINDOW - DAY - MOMENTS LATER,doc_40_chunk_1,Kale (eyeing his watch),
41、INT. 2ND FL HALLWAY/WINDOW - DAY - MOMENTS LATER,doc_40_chunk_1,Kale ... Three... two... one... dog...,
41、INT. 2ND FL HALLWAY/WINDOW - DAY - MOMENTS LATER,doc_40_chunk_1,"Kale ...Mrs. Pilch... saying goodbye to
Lonnie...",
41、INT. 2ND FL HALLWAY/WINDOW - DAY - MOMENTS LATER,doc_40_chunk_1,"Kale (shaking a ""no"")",
5、EXT. VACANT CLIFFSIDE PULLOFF/VIEWING AREA - EVENING - CONT,doc_4_chunk_0,"Kale, strapped in the passenger seat, unconscious. A small gash on his forehead.","Inside the SUV after a crash, following violent flips and a stop on a guardrail."
48、INT. DAD'S OFFICE - NIGHT - LATER,doc_47_chunk_0,Kale SNAPS AWAKE. Breathing hard. Bad dream.,
48、INT. DAD'S OFFICE - NIGHT - LATER,doc_47_chunk_0,"He sits up, peers across to Ashley's windows.",
48、INT. DAD'S OFFICE - NIGHT - LATER,doc_47_chunk_0,Kale pulls himself out of the chair...,
47、INT. DAD'S OFFICE - NIGHT - SECONDS LATER,doc_46_chunk_0,"Kale, immersed in shadow, enters. He quietly pulls Dad's leather chair toward the window, positions it just right, and sits.",
47、INT. DAD'S OFFICE - NIGHT - SECONDS LATER,doc_46_chunk_0,Kale ducks,
47、INT. DAD'S OFFICE - NIGHT - SECONDS LATER,doc_46_chunk_0,"He looks back up, sees Ashley gazing in his direction",
50、INT. DAD'S OFFICE - THE NEXT DAY,doc_49_chunk_3,Kale hits the deck,
50、INT. DAD'S OFFICE - THE NEXT DAY,doc_49_chunk_3,Kale says Jackass!,
50、INT. DAD'S OFFICE - THE NEXT DAY,doc_49_chunk_3,"Kale says Dick, my deaf aunt in Omaha heard that.",
35、INT. KALE'S HOUSE - ENTRY HALL - THAT NIGHT,doc_34_chunk_0,"Kale, his Louisville Slugger firmly in hand, groggily heads to the door, swings it open.","Scene: At the front door, responding to a knock."
35、INT. KALE'S HOUSE - ENTRY HALL - THAT NIGHT,doc_34_chunk_0,"Kale yanks the envelope away, SLAMS the door in the guy's face.","Scene: At the front door, after receiving papers from the courier."
35、INT. KALE'S HOUSE - ENTRY HALL - THAT NIGHT,doc_34_chunk_0,Kale heads away.,Scene: After slamming the door on the courier.
35、INT. KALE'S HOUSE - ENTRY HALL - THAT NIGHT,doc_34_chunk_0,"Kale opens the door, grabs the courier's clipboard, signs his name, SLAMS THE DOOR EVEN HARDER.","Scene: At the front door, during a second encounter with the courier."
5、EXT. VACANT CLIFFSIDE PULLOFF/VIEWING AREA - EVENING - CONT,doc_4_chunk_1,Kale opens his eyes.,
5、EXT. VACANT CLIFFSIDE PULLOFF/VIEWING AREA - EVENING - CONT,doc_4_chunk_1,"Kale looks down at his dad -- his eyes widen in horror, not only at the sight of Jeff, but of the ravine beneath them.",
45、EXT. KALE'S FRONT YARD - THE NEXT DAY,doc_44_chunk_4,"Kale nods with a semi-polite smile, starts to head away",
45、EXT. KALE'S FRONT YARD - THE NEXT DAY,doc_44_chunk_4,"Kale says, 'Hey, so -- how'd the move go?'",
45、EXT. KALE'S FRONT YARD - THE NEXT DAY,doc_44_chunk_4,"Kale says, 'I'd help, but...'",
45、EXT. KALE'S FRONT YARD - THE NEXT DAY,doc_44_chunk_4,Kale gestures toward his ankle bracelet,
45、EXT. KALE'S FRONT YARD - THE NEXT DAY,doc_44_chunk_4,Kale nods,
51、INT. ENTRY HALL - LATE AFTERNOON - MOMENTS LATER,doc_50_chunk_1,Kale heads to the door.,
51、INT. ENTRY HALL - LATE AFTERNOON - MOMENTS LATER,doc_50_chunk_1,Kale swings the door open.,
50、INT. DAD'S OFFICE - THE NEXT DAY,doc_49_chunk_1,"Kale TILTS DOWN to the pool, sees Ashley emerging from the house with a towel that she throws on the lounge chair.","Scene involving binocular POV, Kale observing from a window."
50、INT. DAD'S OFFICE - THE NEXT DAY,doc_49_chunk_1,"Kale turns to Ronnie as he speaks, reacting to Ashley's appearance.","Scene involving binocular POV, Kale observing from a window."
53、INT. KALE'S BEDROOM - EVENING - LATER,doc_52_chunk_1,KALE Not that I've seen --,
49、INT. KALE'S BEDROOM - NIGHT - SHORT TIME LATER,doc_48_chunk_0,"Kale enters, grabs his PSP and falls back to the bed.",
49、INT. KALE'S BEDROOM - NIGHT - SHORT TIME LATER,doc_48_chunk_0,He glances out the window,
49、INT. KALE'S BEDROOM - NIGHT - SHORT TIME LATER,doc_48_chunk_0,"Kale goes back to playing the PSP, then suddenly stops",
49、INT. KALE'S BEDROOM - NIGHT - SHORT TIME LATER,doc_48_chunk_0,"Kale hops up, heads to the window",
51、INT. ENTRY HALL - LATE AFTERNOON - MOMENTS LATER,doc_50_chunk_2,Kale and Ronnie trade glances.,
51、INT. ENTRY HALL - LATE AFTERNOON - MOMENTS LATER,doc_50_chunk_2,"Uh, sure, come on in --",
52、INT. KALE'S BEDROOM - LATE AFTERNOON - MOMENTS LATER,doc_51_chunk_2,"Suddenly seeing something O.S., Kale RIPS the binoculars out of Ashley's hand, goes to the window.",
5、EXT. VACANT CLIFFSIDE PULLOFF/VIEWING AREA - EVENING - CONT,doc_4_chunk_6,Kale slides a few more inches down the door and right front fender allowing HIS FEET to find the edge of the foundering rail underneath.,
5、EXT. VACANT CLIFFSIDE PULLOFF/VIEWING AREA - EVENING - CONT,doc_4_chunk_6,"Having at least some footing, Kale reaches back inside",
52、INT. KALE'S BEDROOM - LATE AFTERNOON - MOMENTS LATER,doc_51_chunk_1,Kale freezes.,
52、INT. KALE'S BEDROOM - LATE AFTERNOON - MOMENTS LATER,doc_51_chunk_1,Kale's eyes widen in panic.,
51、INT. ENTRY HALL - LATE AFTERNOON - MOMENTS LATER,doc_50_chunk_4,Kale trades a look with Ronnie as Ashley nonchalantly heads up the stairs.,
51、INT. ENTRY HALL - LATE AFTERNOON - MOMENTS LATER,doc_50_chunk_4,Kale excuses himself,
45、EXT. KALE'S FRONT YARD - THE NEXT DAY,doc_44_chunk_3,"Kale struggles under his own weight, trying to keep his feet from crossing the line",
45、EXT. KALE'S FRONT YARD - THE NEXT DAY,doc_44_chunk_3,he looks back to Ashley who's now heading toward him,
45、EXT. KALE'S FRONT YARD - THE NEXT DAY,doc_44_chunk_3,A slight smile crosses Kale's face,
45、EXT. KALE'S FRONT YARD - THE NEXT DAY,doc_44_chunk_3,"Kale thanks, that was really humiliating",
45、EXT. KALE'S FRONT YARD - THE NEXT DAY,doc_44_chunk_3,"Kale says, Oh, you mean that thing with the cops? They had the wrong guy, total foul up. I'm Kale by the way.",
5、EXT. VACANT CLIFFSIDE PULLOFF/VIEWING AREA - EVENING - CONT,doc_4_chunk_4,"Kale reaches up, grips the outside of the door",
5、EXT. VACANT CLIFFSIDE PULLOFF/VIEWING AREA - EVENING - CONT,doc_4_chunk_4,Kale's belt SNAPS LOOSE,
5、EXT. VACANT CLIFFSIDE PULLOFF/VIEWING AREA - EVENING - CONT,doc_4_chunk_4,"Kale's body DROPS, but he hangs on to the window",
46、INT. LIVING ROOM - NIGHT,doc_45_chunk_1,Kale CLICKS the TV off -- looks over to Julie who's now sound asleep.,
46、INT. LIVING ROOM - NIGHT,doc_45_chunk_1,"Kale's watch ALARM suddenly BEEPS. He quickly shuts it off, eyes Julie.",
46、INT. LIVING ROOM - NIGHT,doc_45_chunk_1,"She stirs but doesn't wake up. Kale quietly gets up, grabs the blanket off the sofa, covers Julie up.",
46、INT. LIVING ROOM - NIGHT,doc_45_chunk_1,"He then picks up his soda and bowl of popcorn from the coffee table, heads away...",
54、INT. KALE'S BEDROOM - NIGHT - LATER,doc_53_chunk_13,"Kale shakes his head, turns back to Ashley.",
53、INT. KALE'S BEDROOM - EVENING - LATER,doc_52_chunk_0,Kale anxiously sifts through Ronnie's stuff.,"Inside Kale's room, as Ronnie dumps a box of spying equipment onto Kale's bed."
54、INT. KALE'S BEDROOM - NIGHT - LATER,doc_53_chunk_4,Kale hesitates.,
53、INT. KALE'S BEDROOM - EVENING - LATER,doc_52_chunk_2,"Kale and Ronnie trade awkward glances, shaking their heads to each other as if reassuring themselves they don't suffer from such a condition.",
5、EXT. VACANT CLIFFSIDE PULLOFF/VIEWING AREA - EVENING - CONT,doc_4_chunk_3,Kale's hands shake from the SHOCK as his fingers search for the seatbelt buckle.,"BACK INSIDE THE SUV: After a crash, Jeff's leg is trapped and Kale attempts to free himself."
5、EXT. VACANT CLIFFSIDE PULLOFF/VIEWING AREA - EVENING - CONT,doc_4_chunk_3,He tugs it furiously.,"BACK INSIDE THE SUV: After a crash, Jeff's leg is trapped and Kale attempts to free himself."
49、INT. KALE'S BEDROOM - NIGHT - SHORT TIME LATER,doc_48_chunk_2,"Kale crouches, trying to see under the CLOSING DOOR","In the garage, as the garage door is lowering and Giles is approaching the car."
49、INT. KALE'S BEDROOM - NIGHT - SHORT TIME LATER,doc_48_chunk_2,"A HAND suddenly enters frame, lands on Kale's shoulder! Kale SCREAMS, whips around","In the garage, startled by Julie's sudden appearance."
49、INT. KALE'S BEDROOM - NIGHT - SHORT TIME LATER,doc_48_chunk_2,Kale turns back,"In the garage, after being confronted by Julie about the binoculars."
5、EXT. VACANT CLIFFSIDE PULLOFF/VIEWING AREA - EVENING - CONT,doc_4_chunk_5,"slowly slides down the outside of the door, then turns around on his chest, reaches his hand back down to Jeff","Outside the SUV, during the vehicle's collapse over the ravine."
5、EXT. VACANT CLIFFSIDE PULLOFF/VIEWING AREA - EVENING - CONT,doc_4_chunk_5,hangs on for dear life as the GUARDRAIL and SUV SWING OUT AND OVER THE RAVINE,"Outside the SUV, immediately after the guardrail snaps."
54、INT. KALE'S BEDROOM - NIGHT - LATER,doc_53_chunk_14,Kale and Ashley cringe.,"Kale is watching the LCD screen with Ashley, viewing footage from the DV cam of Giles and the woman on the couch."
55、EXT. KALE'S BACK YARD - NIGHT - MOMENTS LATER,doc_54_chunk_8,WITH KALE - He's seeing it all.,
55、EXT. KALE'S BACK YARD - NIGHT - MOMENTS LATER,doc_54_chunk_2,KALE (re: his bracelet) I can't --,
58、INT. 2ND FL HALL OUTSIDE DAD'S OFFICE - NIGHT - CONTINUOUS,doc_57_chunk_0,Kale cautiously steps into the hall,
52、INT. KALE'S BEDROOM - LATE AFTERNOON - MOMENTS LATER,doc_51_chunk_0,"Kale pushes past her, starts grabbing underwear and garbage off the floor.",
52、INT. KALE'S BEDROOM - LATE AFTERNOON - MOMENTS LATER,doc_51_chunk_0,"Kale keeps gathering clothes, tossing them to Ronnie who tosses them in the closet.",
52、INT. KALE'S BEDROOM - LATE AFTERNOON - MOMENTS LATER,doc_51_chunk_0,Kale and Ronnie trade looks.,
54、INT. KALE'S BEDROOM - NIGHT - LATER,doc_53_chunk_10,"Kale sets the camera down, turns on his receiver.",
54、INT. KALE'S BEDROOM - NIGHT - LATER,doc_53_chunk_10,"Kale flips to an easy listening R & B station playing Lou Rawls ""You'll Never Find Another Love Like Mine.""",
54、INT. KALE'S BEDROOM - NIGHT - LATER,doc_53_chunk_6,"KALE
No.",
54、INT. KALE'S BEDROOM - NIGHT - LATER,doc_53_chunk_6,"KALE
How do you know?",
50、INT. DAD'S OFFICE - THE NEXT DAY,doc_49_chunk_0,"Kale sits in the leather chair, binoculars raised.",
50、INT. DAD'S OFFICE - THE NEXT DAY,doc_49_chunk_0,Kale is flipping through magazine.,
50、INT. DAD'S OFFICE - THE NEXT DAY,doc_49_chunk_0,Kale processes that as we suddenly hear a car door SLAM O.S.,
50、INT. DAD'S OFFICE - THE NEXT DAY,doc_49_chunk_0,Kale TILTS DOWN to see Ashley's mom backing out the driveway.,
50、INT. DAD'S OFFICE - THE NEXT DAY,doc_49_chunk_0,"Kale TILTS UP to Ashley's window -- Ashley ducks back inside her room, disappears.",
54、INT. KALE'S BEDROOM - NIGHT - LATER,doc_53_chunk_7,Kale ZOOMS in on the woman's wrist and hand.,DV CAM POV - Kale observes a woman's wrist and hand with visible bracelets and a stamp.
55、EXT. KALE'S BACK YARD - NIGHT - MOMENTS LATER,doc_54_chunk_10,"Kale ducks back behind the shrub, breathing hard.",
55、EXT. KALE'S BACK YARD - NIGHT - MOMENTS LATER,doc_54_chunk_10,He then peers back out,
55、EXT. KALE'S BACK YARD - NIGHT - MOMENTS LATER,doc_54_chunk_0,Kale and Ashley cross the yard to Kale's kite string boundary.,
55、EXT. KALE'S BACK YARD - NIGHT - MOMENTS LATER,doc_54_chunk_0,They peer into each other's eyes.,
51、INT. ENTRY HALL - LATE AFTERNOON - MOMENTS LATER,doc_50_chunk_0,Kale and Ronnie quietly approach the door.,
51、INT. ENTRY HALL - LATE AFTERNOON - MOMENTS LATER,doc_50_chunk_0,Kale heads to the door.,
51、INT. ENTRY HALL - LATE AFTERNOON - MOMENTS LATER,doc_50_chunk_0,Kale peeps through the peephole,
51、INT. ENTRY HALL - LATE AFTERNOON - MOMENTS LATER,doc_50_chunk_0,Kale calmly turns to Ronnie.,
51、INT. ENTRY HALL - LATE AFTERNOON - MOMENTS LATER,doc_50_chunk_0,KALE It's her.,
39、INT. DAD'S OFFICE - DAY - CONTINUOUS,doc_38_chunk_0,Kale stands in the doorway.,
39、INT. DAD'S OFFICE - DAY - CONTINUOUS,doc_38_chunk_0,"He takes a moment, considering what he's about to do.",
39、INT. DAD'S OFFICE - DAY - CONTINUOUS,doc_38_chunk_0,HIS FOOT steps inside.,
39、INT. DAD'S OFFICE - DAY - CONTINUOUS,doc_38_chunk_0,"He goes to the window, gently pulls the blind up to reveal the BACK OF ASHLEY'S HOUSE",
39、INT. DAD'S OFFICE - DAY - CONTINUOUS,doc_38_chunk_0,"He peers down, sees Ashley and her mom standing by the swimming pool.",
39、INT. DAD'S OFFICE - DAY - CONTINUOUS,doc_38_chunk_0,"Kale tilts his head up, curiously gazing through the pair of OPEN WINDOWS on the SECOND FLOOR of Ashley's house.",
39、INT. DAD'S OFFICE - DAY - CONTINUOUS,doc_38_chunk_0,"Kale squints, steps closer.",
39、INT. DAD'S OFFICE - DAY - CONTINUOUS,doc_38_chunk_0,"ON KALE - he continues to watch as Ashley digs a towel out of a moving box, and, with her back to us, pulls off the bra and disappears into the bathroom.",
5、EXT. VACANT CLIFFSIDE PULLOFF/VIEWING AREA - EVENING - CONT,doc_4_chunk_8,Tears well in Kale's eyes.,
5、EXT. VACANT CLIFFSIDE PULLOFF/VIEWING AREA - EVENING - CONT,doc_4_chunk_8,"Kale, you have to climb up --",
5、EXT. VACANT CLIFFSIDE PULLOFF/VIEWING AREA - EVENING - CONT,doc_4_chunk_8,No -- I'm not leaving --,
5、EXT. VACANT CLIFFSIDE PULLOFF/VIEWING AREA - EVENING - CONT,doc_4_chunk_8,"NO -- Dad, please, I've got you --",
5、EXT. VACANT CLIFFSIDE PULLOFF/VIEWING AREA - EVENING - CONT,doc_4_chunk_8,"CU - Jeff's left hand enters frame, clasps Kale's.",
54、INT. KALE'S BEDROOM - NIGHT - LATER,doc_53_chunk_5,"Kale quickly turns away from Ashley, pulls one of the DV Cams off its tri-pod, flips out the three-inch LCD SCREEN.",
54、INT. KALE'S BEDROOM - NIGHT - LATER,doc_53_chunk_5,Kale ZOOMS IN.,
59、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_58_chunk_7,Kale finally musters the courage to peek over the sill,
61、INT. ENTRY HALL - LATE THE NEXT MORNING,doc_60_chunk_0,Kale saunters down the stairs.,
5、EXT. VACANT CLIFFSIDE PULLOFF/VIEWING AREA - EVENING - CONT,doc_4_chunk_7,"Kale grabs Jeff's wrist, pulls him up and through the passenger window just as the SUV FALLS AWAY!",
5、EXT. VACANT CLIFFSIDE PULLOFF/VIEWING AREA - EVENING - CONT,doc_4_chunk_7,"Kale's feet SLIP off the rail. Kale SLAMS chest down, his TORSO wrapping around the top of the rail, feet dangling... But he's still clutching Jeff's wrist as the SUV CRASHES INTO THE RAVINE IN A MUSHROOM CLOUD OF DUST AND DEBRIS.",
5、EXT. VACANT CLIFFSIDE PULLOFF/VIEWING AREA - EVENING - CONT,doc_4_chunk_7,"Kale struggles to hang on, but he's losing the battle and the balancing act.",
54、INT. KALE'S BEDROOM - NIGHT - LATER,doc_53_chunk_12,Ashley and Kale eye Ronnie for a beat. Then turn back to the window.,
54、INT. KALE'S BEDROOM - NIGHT - LATER,doc_53_chunk_12,"Kale's and Ashley's eyes shift to each other, then quickly flick away.",
54、INT. KALE'S BEDROOM - NIGHT - LATER,doc_53_chunk_12,"Kale turns, holds her gaze.",
54、INT. KALE'S BEDROOM - NIGHT - LATER,doc_53_chunk_12,They ever so slowly lean toward each other,
55、EXT. KALE'S BACK YARD - NIGHT - MOMENTS LATER,doc_54_chunk_7,He's seeing it all.,
55、EXT. KALE'S BACK YARD - NIGHT - MOMENTS LATER,doc_54_chunk_7,"Kale tries to get Ashley's attention, but she's not looking --",
55、EXT. KALE'S BACK YARD - NIGHT - MOMENTS LATER,doc_54_chunk_7,ON KALE - seeing this.,
55、EXT. KALE'S BACK YARD - NIGHT - MOMENTS LATER,doc_54_chunk_1,Kale and Ashley glance over to Giles' house.,"Outside Kale's house, near the boundary, after hearing voices."
55、EXT. KALE'S BACK YARD - NIGHT - MOMENTS LATER,doc_54_chunk_1,Ashley grabs Kale's arm and pulls him behind a shrub on his side of the boundary.,"Outside Kale's house, near the boundary, after hearing voices."
59、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_58_chunk_3,"Kale stays on the floor, slouched under the window sill for a couple of beats.",
59、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_58_chunk_3,"he slowly raises up, peers out.",
56、INT. DAD'S OFFICE - NIGHT - MOMENTS LATER,doc_55_chunk_0,"Kale SLAMS through the office door, binoculars in hand.",
56、INT. DAD'S OFFICE - NIGHT - MOMENTS LATER,doc_55_chunk_0,"He goes to his chair, sits, taking position...",
56、INT. DAD'S OFFICE - NIGHT - MOMENTS LATER,doc_55_chunk_0,Kale slumps. Damn.,
60、INT. KALE'S BEDROOM - THE NEXT MORNING,doc_59_chunk_0,"A groggy Kale tugs on the blind, cautiously raises it","Scene: Kale's house, morning after the incident."
55、EXT. KALE'S BACK YARD - NIGHT - MOMENTS LATER,doc_54_chunk_9,"He ducks behind the shrub, contemplating his next move.",
55、EXT. KALE'S BACK YARD - NIGHT - MOMENTS LATER,doc_54_chunk_9,"He glances down, picks up a large pebble.",
55、EXT. KALE'S BACK YARD - NIGHT - MOMENTS LATER,doc_54_chunk_9,He tosses it over into Giles' yard.,
54、INT. KALE'S BEDROOM - NIGHT - LATER,doc_53_chunk_1,Kale peers over to Giles with the binoculars,"Inside Kale's room, Kale and Ashley are near the window while Ronnie is passed out on the bed."
54、INT. KALE'S BEDROOM - NIGHT - LATER,doc_53_chunk_1,Kale laughs,"Inside Kale's room, after Ashley causes his cell phone to ring with Madonna's 'LIKE A VIRGIN.'"
54、INT. KALE'S BEDROOM - NIGHT - LATER,doc_53_chunk_1,Kale laughs,"Inside Kale's room, as Ashley re-clips Ronnie's phone to his belt."
55、EXT. KALE'S BACK YARD - NIGHT - MOMENTS LATER,doc_54_chunk_11,Kale sighs in relief.,"Outside the house, after a tense situation."
55、EXT. KALE'S BACK YARD - NIGHT - MOMENTS LATER,doc_54_chunk_11,"Waves Ashley the ""all clear.""","Outside the house, after a tense situation."
55、EXT. KALE'S BACK YARD - NIGHT - MOMENTS LATER,doc_54_chunk_11,Kale turns away without responding to the accusation.,
62、INT. KITCHEN - DAY - CONTINUOUS,doc_61_chunk_4,"Kale reacts, surprised at how genuine that sounded.",
54、INT. KALE'S BEDROOM - NIGHT - LATER,doc_53_chunk_2,"Kale sees the Pilch's dog, wearing a pink sweater, suddenly dart into his yard.",Scene involving Kale's point of view as the dog enters his yard.
54、INT. KALE'S BEDROOM - NIGHT - LATER,doc_53_chunk_2,"Kale says, 'What the hell?'",Scene involving Kale's point of view as the dog enters his yard.
54、INT. KALE'S BEDROOM - NIGHT - LATER,doc_53_chunk_2,"Kale says, 'Where's --'",Scene involving Kale's point of view as the dog enters his yard.
62、INT. KITCHEN - DAY - CONTINUOUS,doc_61_chunk_1,"Kale glares, breathing hard.",
62、INT. KITCHEN - DAY - CONTINUOUS,doc_61_chunk_1,Kale doesn't take it.,
63、INT. KALE'S BEDROOM - DAY - LATER,doc_62_chunk_1,Kale points out window,
63、INT. KALE'S BEDROOM - DAY - LATER,doc_62_chunk_3,A sullen Kale stares after her,
59、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_58_chunk_5,"Kale shoves himself against the wall, frozen in terror.",
59、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_58_chunk_5,He doesn't dare get up.,
59、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_58_chunk_5,"He extends his leg out, uses his foot to slowly SLIIIDE the phone toward him.",
62、INT. KITCHEN - DAY - CONTINUOUS,doc_61_chunk_9,Kale turns to leave again.,
62、INT. KITCHEN - DAY - CONTINUOUS,doc_61_chunk_9,Kale turns back,
59、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_58_chunk_8,"Kale grabs his bat, slowly approaches his door.","Inside Kale's house, after hearing a door slam."
59、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_58_chunk_8,Kale's hand is about to grab the knob.,"Inside Kale's house, as he investigates the door noise."
67、INT. 2ND FL PORCH - EVENING - SECONDS LATER,doc_66_chunk_0,Kale runs the wire down the hall...,
59、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_58_chunk_10,Kale falls back to the bed.,"Inside a bedroom, after a tense exchange with Julie."
59、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_58_chunk_10,Kale turns back on his side.,"Inside a bedroom, after speaking to Julie about groceries."
59、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_58_chunk_10,"ON KALE - eyes wide open, heart racing.","Inside a bedroom, after Julie leaves and turns off the light."
65、EXT. 2ND FL PORCH - EVENING - SHORT TIME LATER,doc_64_chunk_0,Kale SLAMS a ladder up against the roof.,
7、INT. CLASSROOM - DAY - CONTINUOUS,doc_6_chunk_6,Kale CLOCKS Gutierrez.,
59、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_58_chunk_6,"KALE'S TREMBLING HAND reaches for the phone, picks it up",
59、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_58_chunk_6,"Kale startles, fumbles the phone",
59、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_58_chunk_6,"realizes it's Ronnie, flips the phone open",
57、INT. DAD'S OFFICE - NIGHT - LATER,doc_56_chunk_0,Kale asleep in the leather chair.,"Outside Ashley's window, shades drawn, lights out."
57、INT. DAD'S OFFICE - NIGHT - LATER,doc_56_chunk_0,Kale's eyes POP OPEN. He looks around.,"Outside Ashley's window, after the sound of glass shattering."
57、INT. DAD'S OFFICE - NIGHT - LATER,doc_56_chunk_0,"He pulls himself out of the chair, makes his way to the door, slowly swings it open...","Outside Ashley's window, after the sound of glass shattering."
