doc_title,chunk_id,text,scene_context
43、INT. VILJOEN'S OFFICE - DAY,doc_42_chunk_6,"Colonel, I'd welcome it.",Speaking with Viljoen about Ngubene
43、INT. VILJOEN'S OFFICE - DAY,doc_42_chunk_7,Jonathan.,Viljoen asks about the son; Ben names him Jonathan.
43、INT. VILJOEN'S OFFICE - DAY,doc_42_chunk_7,Yes. He died some time ago.,Viljoen identifies Jonathan as the eldest; Ben confirms his death.
43、INT. VILJOEN'S OFFICE - DAY,doc_42_chunk_7,"Nothing, Colonel.",Viljoen asks about Gordon's activities since Jonathan's death; Ben states he knows nothing.
4、EXT. DUTCH REFORM CHURCH - DAY,doc_3_chunk_2,I wondered why he wasn't at school. Would it help if I came to see him? He's always seemed a good kid to me.,Conversation with Mrs. Coetzee about a boy not attending school or church.
4、EXT. DUTCH REFORM CHURCH - DAY,doc_3_chunk_2,Of course. I'll phone and we can fix a time.,Conversation with Mrs. Coetzee about a boy not attending school or church.
4、EXT. DUTCH REFORM CHURCH - DAY,doc_3_chunk_3,She's having trouble with her boy. He won't come to school.,"Near car, Ben and Susan discuss Mrs. Coetzee's boy not attending school."
4、EXT. DUTCH REFORM CHURCH - DAY,doc_3_chunk_3,Yes!,"Near car, Ben and Susan discuss Mrs. Coetzee's boy not attending school."
59、INT. DU TOIT LOUNGE - NIGHT,doc_58_chunk_0,They could make a mistake.,Lounge party: Ben responds to Cloete's comment about the security police.
59、INT. DU TOIT LOUNGE - NIGHT,doc_58_chunk_0,We're not concerned with 'blacks.' We're talking about GORDON.,Lounge party: Ben redirects the conversation to Gordon.
51、INT. DINING ROOM - NIGHT,doc_50_chunk_0,More wine? Viviers?,Ben offers wine to Viviers
51、INT. DINING ROOM - NIGHT,doc_50_chunk_0,Mrs. Cloete?,Ben calls for Mrs. Cloete
140、INT. JAN SMUTS AIRPORT - DAY,doc_139_chunk_4,"Let's go home, Johan.","In a building, Ben speaks to Johan about going home and explaining later."
140、INT. JAN SMUTS AIRPORT - DAY,doc_139_chunk_4,I'll explain later.,"In a building, Ben speaks to Johan about going home and explaining later."
48、INT. DU TOIT KITCHEN - NIGHT,doc_47_chunk_0,"That's right, Suzette. But, only one detainee: 'Gordon!'",Kitchen: Ben discusses political detainees with Suzette
48、INT. DU TOIT KITCHEN - NIGHT,doc_47_chunk_0,That's right.,Kitchen: Ben confirms Gordon as the detainee to Suzette
59、INT. DU TOIT LOUNGE - NIGHT,doc_58_chunk_1,What?,"Cloete states he fired the man, Ben asks 'What?'"
59、INT. DU TOIT LOUNGE - NIGHT,doc_58_chunk_1,What do you mean 'good riddance'?,"Cloete says 'good riddance', Ben asks for clarification"
5、EXT. BEN'S HOUSE - BARBECUE - DAY,doc_4_chunk_1,Gordon! What are you doing here?,Garden: Ben questions Gordon's presence.
6、INT. BEN'S KITCHEN - DAY,doc_5_chunk_3,I'll be out in a minute.,"Room, speaking with Susan at the door"
59、INT. DU TOIT LOUNGE - NIGHT,doc_58_chunk_5,Dominee?,"In a room with a tray of glasses and brandy, Ben speaks to Bester."
59、INT. DU TOIT LOUNGE - NIGHT,doc_58_chunk_2,Gordon's not subversive and definitely not a Communist.,"Group discussion with Cloete, Bester, and Viviers on Gordon's political views."
6、INT. BEN'S KITCHEN - DAY,doc_5_chunk_4,"Don't worry, Gordon. I'm sure there'll be no record, it's such a minor case. Please don't worry.",Gordon worried about case; Ben reassures him
6、INT. BEN'S KITCHEN - DAY,doc_5_chunk_4,"Johan, get some iodine from the cupboard.",Ben calls Johan from outside for iodine
6、INT. BEN'S KITCHEN - DAY,doc_5_chunk_4,Rub it on the wounds and it will help.,Ben instructs Gordon to apply iodine after Johan brings it
6、INT. BEN'S KITCHEN - DAY,doc_5_chunk_1,What about the court? Didn't he state his case?,Conversation with Gordon about the court case
6、INT. BEN'S KITCHEN - DAY,doc_5_chunk_1,I don't think there is anything we can do about it now.,Conversation with Gordon about the court case
62、INT. BEN'S GARAGE - DAY,doc_61_chunk_0,What difference would it have made?,Ben's garage/workshop: Ben speaking with Susan about his visit to John Vorster Square.
50、INT. DU TOIT HOUSE - KITCHEN - NIGHT,doc_49_chunk_0,"Of course it is. I went down there, told them. They're looking into it.","Dining room, Ben and Suzette discuss a mistake at John Vorster Square."
50、INT. DU TOIT HOUSE - KITCHEN - NIGHT,doc_49_chunk_0,John Vorster Square.,"Dining room, Ben and Suzette discuss a mistake at John Vorster Square."
50、INT. DU TOIT HOUSE - KITCHEN - NIGHT,doc_49_chunk_0,No. And you're not going to tell her.,"Dining room, Ben and Suzette discuss a mistake at John Vorster Square."
59、INT. DU TOIT LOUNGE - NIGHT,doc_58_chunk_3,I'm not talking about the,"Bester doesn't answer, Ben speaks irritably."
142、INT. BEN'S STUDY - DAY,doc_141_chunk_1,Thank you.,Kitchen: Johan hands envelope to Ben
142、INT. BEN'S STUDY - DAY,doc_141_chunk_1,Wellington's affidavit!,Kitchen: Ben opens envelope and finds Wellington's affidavit
142、INT. BEN'S STUDY - DAY,doc_141_chunk_1,Good old Melanie!,Kitchen: Ben finds no personal note in envelope
62、INT. BEN'S GARAGE - DAY,doc_61_chunk_5,What?,Garage: Stanley informs Ben of Gordon's death
62、INT. BEN'S GARAGE - DAY,doc_61_chunk_5,Suicide... is that what they told Emily -- poor woman...,Garage: Ben questions Emily's reaction to the suicide news
64、INT. STANLEY'S CAR - DAY,doc_63_chunk_0,How can you talk like that!?,"In a car, Stanley and Ben discuss a detainee's situation."
64、INT. STANLEY'S CAR - DAY,doc_63_chunk_0,"You mean you had no hope, you didn't believe he'd be released?","In a car, Stanley and Ben discuss a detainee's situation."
63、EXT. GARAGE - DAY,doc_62_chunk_1,Anything I can do to help?,"After a strange silence, Ben offers help to Stanley."
63、EXT. GARAGE - DAY,doc_62_chunk_1,Brothers?,Ben reacts to Stanley's statement about brothers.
62、INT. BEN'S GARAGE - DAY,doc_61_chunk_4,Nonsense. One's as old as he feels. I feel young and very attractive. I can still do my duty.,Speaking with Susan about feeling young and doing his duty.
64、INT. STANLEY'S CAR - DAY,doc_63_chunk_1,"Well, thank God Emily has you to lean on, Stanley.","In a car, Ben and Stanley discuss their backgrounds."
64、INT. STANLEY'S CAR - DAY,doc_63_chunk_1,Do you belong to the xhosa tribe too?,"In a car, Ben and Stanley discuss their backgrounds."
64、INT. STANLEY'S CAR - DAY,doc_63_chunk_1,I am an African too!,"In a car, Ben and Stanley discuss their backgrounds."
64、INT. STANLEY'S CAR - DAY,doc_63_chunk_1,I was fourteen before I wore shoes -- except for church... I grew up on a plaas miles from any town... watching sheep and...,"In a car, Ben and Stanley discuss their backgrounds."
20、INT. BEN'S STUDY - MORNING,doc_19_chunk_0,"Our gardener, yes. Probably
nothing, but he's worried.","On the phone, discussing the gardener's worry."
63、EXT. GARAGE - DAY,doc_62_chunk_0,God! I never thought Gordon couldcommit suicide.,"With Stanley, discussing Gordon's suicide"
63、EXT. GARAGE - DAY,doc_62_chunk_0,How do we know?,"With Stanley, questioning the suicide claim"
63、EXT. GARAGE - DAY,doc_62_chunk_0,"Yes, but...","With Stanley, continuing the argument about the suicides"
62、INT. BEN'S GARAGE - DAY,doc_61_chunk_3,What's happening -- it's something I've never had to face -- deal with -- before.,Ben speaks to Susan after she expresses panic about the gardener (Gordon).
62、INT. BEN'S GARAGE - DAY,doc_61_chunk_3,Be patient with me... When Gordon is free you'll have me all to yourself again... promise.,Ben reassures Susan about time together after Gordon (the gardener) is free.
63、EXT. GARAGE - DAY,doc_62_chunk_2,"Stanley, I'd like to see Gordon.",Speaking with Stanley about seeing Gordon
63、EXT. GARAGE - DAY,doc_62_chunk_2,Don't you understand? I've got to go.,Speaking with Stanley about having to go
70、EXT. BEN'S HOUSE - ENTRANCE - LATE EVENING,doc_69_chunk_4,Facts? There's a doctor who participated at the autopsy. A Doctor Hassiem and he...,"With Susan, discussing the death announcement and a doctor at the autopsy."
70、EXT. BEN'S HOUSE - ENTRANCE - LATE EVENING,doc_69_chunk_1,"It's not a question of being spectators. The courts are impartial, the law is what matters.",Conversation with Stanley about the legal system and being spectators.
70、EXT. BEN'S HOUSE - ENTRANCE - LATE EVENING,doc_69_chunk_1,Who?,"After Stanley warns about neighbors, Ben asks 'Who?'."
68、EXT. FUNERAL PARLOR - DAY,doc_67_chunk_2,What do you mean?,"In a car, speaking with Stanley"
68、EXT. FUNERAL PARLOR - DAY,doc_67_chunk_1,"Please, take me to Emily.","In a car, Ben asks Stanley to take him to Emily."
68、EXT. FUNERAL PARLOR - DAY,doc_67_chunk_1,"I really have to see her, Stanley.","In a car, Ben insists on seeing Emily despite Stanley's warning."
69、EXT. WHITE SUBURB STREET - LATE AFTERNOON,doc_68_chunk_2,What?,"At Ben's gate, Ben and Stanley discuss a news bulletin about Dr. Hassiem being picked up."
69、EXT. WHITE SUBURB STREET - LATE AFTERNOON,doc_68_chunk_2,Who's he?,"At Ben's gate, Ben and Stanley discuss a news bulletin about Dr. Hassiem being picked up."
43、INT. VILJOEN'S OFFICE - DAY,doc_42_chunk_0,"Nice to meet you, Colonel Viljoen.",Colonel Viljoen's office: Ben Du Toit meets Colonel Viljoen for the first time.
43、INT. VILJOEN'S OFFICE - DAY,doc_42_chunk_0,Long time ago.,Colonel Viljoen's office: Ben Du Toit responds to Colonel Viljoen's comment about his rugby career.
45、INT. COLONEL'S OFFICE,doc_44_chunk_1,"One last favor, Colonel?",Colonel Viljoen's room: Ben requests a favor for Gordon's wife and then departs.
45、INT. COLONEL'S OFFICE,doc_44_chunk_1,Gordon's wife -- she's very worried. May she bring him some food and a change of clothes while he's still here?,Colonel Viljoen's room: Ben requests a favor for Gordon's wife and then departs.
45、INT. COLONEL'S OFFICE,doc_44_chunk_1,"Thank you. I'll rely on you, then.",Colonel Viljoen's room: Ben requests a favor for Gordon's wife and then departs.
45、INT. COLONEL'S OFFICE,doc_44_chunk_1,I think so. And thanks. I feel much happier now.,Colonel Viljoen's room: Ben requests a favor for Gordon's wife and then departs.
45、INT. COLONEL'S OFFICE,doc_44_chunk_1,I will. Goodbye.,Colonel Viljoen's room: Ben requests a favor for Gordon's wife and then departs.
75、INT. EMILY'S HOUSE - AFTERNOON,doc_74_chunk_5,The air must be cleared. So we can breathe again.,Discussion with Priest and Emily about clearing the air and cleaning Gordon's name.
75、INT. EMILY'S HOUSE - AFTERNOON,doc_74_chunk_0,"How are you, Emily?","At the table, Ben greets Emily."
65、EXT. SOWETO BORDER - DAY,doc_64_chunk_1,So this is Soweto.,"Soweto, in a car with Stanley"
75、INT. EMILY'S HOUSE - AFTERNOON,doc_74_chunk_1,I didn't mean to disturb you. I've come to talk to you.,"In a room, Ben apologizes to Emily for disturbing her and states he has come to talk."
75、INT. EMILY'S HOUSE - AFTERNOON,doc_74_chunk_4,"Emily, I have really come to assure you that I will do all I can to help you find out what really happened to Jonathan and your husband -- we cannot bring them back to life, but we can make sure that this sort of thing won't never happen again.",Speaking to Emily about helping find out what happened to Jonathan and her husband.
70、EXT. BEN'S HOUSE - ENTRANCE - LATE EVENING,doc_69_chunk_5,"That's him, he represented Emily at the autopsy.","With Susan and Johan, Ben identifies the Indian doctor as Emily's autopsy representative."
70、EXT. BEN'S HOUSE - ENTRANCE - LATE EVENING,doc_69_chunk_5,Can I have a drink?,"After Susan pleads with Ben to forget about the matter, Ben asks for a drink."
70、EXT. BEN'S HOUSE - ENTRANCE - LATE EVENING,doc_69_chunk_5,You always know what I need.,"In response to Johan offering a brandy, Ben comments on Johan's understanding."
75、INT. EMILY'S HOUSE - AFTERNOON,doc_74_chunk_2,I'm sure.,Margaret discusses a woman's emotional state with Ben.
70、EXT. BEN'S HOUSE - ENTRANCE - LATE EVENING,doc_69_chunk_2,Now tomorrow at ten...,"Car, Ben and Stanley. Ben arranges meeting time for tomorrow at ten."
70、EXT. BEN'S HOUSE - ENTRANCE - LATE EVENING,doc_69_chunk_2,Good night.,"Car, Ben and Stanley. Ben says good night to Stanley."
8、EXT. BEN'S GARDEN - DAY,doc_7_chunk_0,"Jonathan has been caned, by the police.","At a table, Ben speaks with Susan about Jonathan being caned by police."
68、EXT. FUNERAL PARLOR - DAY,doc_67_chunk_3,"I... I cannot think. I'm
confused.","In a car, Ben and Stanley discuss the body."
68、EXT. FUNERAL PARLOR - DAY,doc_67_chunk_3,"For Christ sake, just get off my
back, Stanley.","In a car, Ben and Stanley discuss the body."
78、INT. BEN'S BEDROOM - NIGHT,doc_77_chunk_0,"I think I am without awareness. I have always cared about people, call it a social conscience. But my visit to Gordon's house made me experience another dimension of human conditions.",Bedroom: Ben and Susan; Ben discusses his visit to Gordon's house and his changed awareness.
78、INT. BEN'S BEDROOM - NIGHT,doc_77_chunk_0,"No, I expected that. But listening to them talk made me realize that I did not know the blacks. Now I question my attitudes, my concerns as Ben, and",Bedroom: Ben and Susan; Ben responds to Susan's comment about poverty.
84、INT. FOYER OF COURTROOM - DAY,doc_83_chunk_2,My car is over there.,"At Melanie's car, with Melanie, escaping the press."
47、INT. BEN'S CAR - DAY,doc_46_chunk_0,I talked to them. Gordon will be released soon. The colonel was very understanding.,"Car leaving Johannesburg, speaking with Johan about Gordon's release"
47、INT. BEN'S CAR - DAY,doc_46_chunk_0,No.,"Car leaving Johannesburg, speaking with Johan about seeing Gordon"
47、INT. BEN'S CAR - DAY,doc_46_chunk_0,"No, but... Johan, he is dead. We can't do anything for him. Don't mention this visit to your mother. Okay?","Car leaving Johannesburg, speaking with Johan about Jonathan's death and keeping the visit secret"
76、EXT. EMILY'S HOUSE - AFTERNOON,doc_75_chunk_0,Do I...,As they go to the car
75、INT. EMILY'S HOUSE - AFTERNOON,doc_74_chunk_10,Lawyers ask questions.,"In a room, Ben responds to Margaret's question about the police station."
75、INT. EMILY'S HOUSE - AFTERNOON,doc_74_chunk_10,I'm pleased I came.,"Ben is about to leave the room, and says he's pleased he came."
29、EXT. CAR PARK,doc_28_chunk_0,"Don't worry! I'm no crusader.
I've known Gordon a long time,
that's all.","Car park, end of day, talking to Cloete about Gordon and politics"
29、EXT. CAR PARK,doc_28_chunk_0,Something like that -- yes.,"Car park, end of day, talking to Cloete about Gordon and politics"
84、INT. FOYER OF COURTROOM - DAY,doc_83_chunk_5,I really must go home.,"With Melanie, Ben states he must go home."
87、INT. BEN'S BEDROOM - NIGHT,doc_86_chunk_0,"Thank you, darling.",Bedroom: Ben and Susan discuss the bobotie and the news verdict.
84、INT. FOYER OF COURTROOM - DAY,doc_83_chunk_0,"I'm sorry, Emily.",Main entrance: Ben apologizes to Emily after the verdict.
87、INT. BEN'S BEDROOM - NIGHT,doc_86_chunk_4,Soweto!,"Room, Ben tells Susan he is going to Soweto"
87、INT. BEN'S BEDROOM - NIGHT,doc_86_chunk_2,"I'm not so sure about that, Susan!",Speaking with Susan
84、INT. FOYER OF COURTROOM - DAY,doc_83_chunk_4,"Mrs. Bruwer, I'm not... .","Speaking to Mrs. Bruwer, Ben is defensive."
86、INT. MELANIE'S LIVING ROOM - DAY,doc_85_chunk_3,Why do you ask? Can you understand it?,Speaking to Melanie about understanding
89、INT. NEWSPAPER AND CONFECTIONARY SHOP - MORNING,doc_88_chunk_0,More meneer Van de Merwe. (Morning Mister Van de Merwe.),"Shopping center in a white suburb, Saturday morning. Ben speaks with the Proprietor (Afrikaner)."
89、INT. NEWSPAPER AND CONFECTIONARY SHOP - MORNING,doc_88_chunk_0,Our boys gave the Eastern province a thrashing.,"Shopping center in a white suburb, Saturday morning. Ben speaks with the Proprietor (Afrikaner)."
85、EXT. MELANIE'S HOME - DAY,doc_84_chunk_1,How long have you lived here?,"Outside a house, Ben asks Melanie about how long she has lived there."
85、EXT. MELANIE'S HOME - DAY,doc_84_chunk_1,I have nothing against them.,"Outside a house, Ben responds to Bruwer's question about bees."
91、EXT. BEN'S HOUSE - VERANDA - MORNING,doc_90_chunk_1,"How's that, Suzette?",Suzette confronts Ben about a newspaper cover featuring him and Emily.
86、INT. MELANIE'S LIVING ROOM - DAY,doc_85_chunk_2,I thought they were German?,"In a room, Ben and Melanie discuss the mugs."
86、INT. MELANIE'S LIVING ROOM - DAY,doc_85_chunk_2,"Please, call me Ben.","In a room, Ben asks Melanie to call him Ben."
62、INT. BEN'S GARAGE - DAY,doc_61_chunk_1,I didn't want to upset you.,"In a room, Ben and Susan argue about Ben sharing secrets with Johan (Johan present)."
62、INT. BEN'S GARAGE - DAY,doc_61_chunk_1,I didn't want to upset you.,"In a room, Ben and Susan argue about Ben sharing secrets with Johan (Johan present)."
62、INT. BEN'S GARAGE - DAY,doc_61_chunk_1,Now what?,"After Johan leaves, Ben and Susan continue their argument."
91、EXT. BEN'S HOUSE - VERANDA - MORNING,doc_90_chunk_3,Now listen...,Veranda: Ben responds to Suzette about the family and the newspaper.
93、EXT. BESTER'S FARM - COUNTRY - DAY,doc_92_chunk_0,"Did you read the papers, Dominee?",Cattle kraal: Ben speaks with Bester about the papers.
86、INT. MELANIE'S LIVING ROOM - DAY,doc_85_chunk_1,Please. A...,"In a room, Melanie asks for a drink; Ben begins to request a beer."
86、INT. MELANIE'S LIVING ROOM - DAY,doc_85_chunk_1,"No thanks, a beer will be fine.","In a room, Melanie suggests brandy; Ben declines and requests a beer."
95、EXT. MELANIE'S HOME - DAY,doc_94_chunk_7,We Afrikaners have to stop to turn,
91、EXT. BEN'S HOUSE - VERANDA - MORNING,doc_90_chunk_4,Do you really think I specially arranged for the photographers to take that picture? And what's more it's distorted.,"With Suzette, discussing a distorted photograph"
91、EXT. BEN'S HOUSE - VERANDA - MORNING,doc_90_chunk_4,"Suzette, pull yourself together!","With Suzette, telling her to pull herself together"
92、INT. BEN'S LIVING ROOM - MORNING,doc_91_chunk_0,Who?... I don't know you and havenothing to say to you... No thankyou for your advice!,"On the phone, speaking to an unknown caller"
92、INT. BEN'S LIVING ROOM - MORNING,doc_91_chunk_0,"It's you, Viviers... I appreciateit... of course... Not yet... Anythank you. Tot siens.","On the phone, speaking to Viviers"
87、INT. BEN'S BEDROOM - NIGHT,doc_86_chunk_1,"They killed Gordon -- first they kill Jonathan, and then him. How can they get away with it?","In front of a mirror, Ben speaks to Susan about Gordon's death."
93、EXT. BESTER'S FARM - COUNTRY - DAY,doc_92_chunk_2,"I know, Gordon. What they said about him, that he was plotting against the government -- is a downright lie. He was only doing what I would have done as a father; searching for his son.","In conversation with Gordon, Ben defends a man accused of plotting against the government."
95、EXT. MELANIE'S HOME - DAY,doc_94_chunk_6,What you say is very interesting and important.,"With Bruwer (old Afrikaner), discussing government handling of the electorate."
93、EXT. BESTER'S FARM - COUNTRY - DAY,doc_92_chunk_3,"Have you no faith in your fellow men, Dominee? Don't you love your neighbor?",Speaking to Dominee about faith in fellow men and loving the neighbor
95、EXT. MELANIE'S HOME - DAY,doc_94_chunk_2,Not really. I've read a few books.,"In a room, Ben Du Toit speaks with Bruwer about philosophy."
95、EXT. MELANIE'S HOME - DAY,doc_94_chunk_4,That's encouraging.,Bruwer (the Professor) and Ben discussing choices and the Boer people's situation.
70、EXT. BEN'S HOUSE - ENTRANCE - LATE EVENING,doc_69_chunk_0,"He would have testified. Bloody
hell!","After Stanley explains Dr. Hassiem's role at the autopsy, Ben realizes the significance and reacts."
70、EXT. BEN'S HOUSE - ENTRANCE - LATE EVENING,doc_69_chunk_0,"His report has to be important.
We can only use what we have.
Therefore, Lewinson must get a
very good advocate.","Following Stanley's comment on the Boer brothers silencing Hassiem, Ben discusses the report's importance and the need for a good advocate."
91、EXT. BEN'S HOUSE - VERANDA - MORNING,doc_90_chunk_5,Suzette!,Ben calls out to Suzette as she leaves in rage.
91、EXT. BEN'S HOUSE - VERANDA - MORNING,doc_90_chunk_5,That goes without saying.,Ben responds to Susan's comment about not throwing herself into the garden boy's arms.
93、EXT. BESTER'S FARM - COUNTRY - DAY,doc_92_chunk_4,"What's the use of reaching a
court when a handful of people
have all the power to decide what
is going to be said in that court
and by whom? The one man they
allowed to speak for himself, that
young Archibald Chigorimbo, didn't
he immediately deny everything
they forced him to say in his
statement? And the girl who
spoke of her own torture?",
95、EXT. MELANIE'S HOME - DAY,doc_94_chunk_3,What about Jesus?,"Bruwer discusses abstractions (Hitler, apartheid, the great American dream), Ben asks about Jesus"
95、EXT. MELANIE'S HOME - DAY,doc_94_chunk_3,(lying) It's quite nice.,"Bruwer refers to wine, Ben lies about it being nice"
96、INT. LEWINSON'S OFFICE - DAY,doc_95_chunk_0,"There is absolutely no doubt that they were killed in custody. Those responsible must be punished, whoever they are, or whatever their rank.","Coffee meeting with Dan Lewinson, discussing the inquest and legal next steps."
96、INT. LEWINSON'S OFFICE - DAY,doc_95_chunk_0,"Tell me, Dan, we lost at the inquest, what next?","Coffee meeting with Dan Lewinson, discussing the inquest and legal next steps."
96、INT. LEWINSON'S OFFICE - DAY,doc_95_chunk_0,What does that entail?,"Coffee meeting with Dan Lewinson, discussing the inquest and legal next steps."
97、EXT. ROADSIDE CAFE - AFTERNOON,doc_96_chunk_0,Why? You didn't write it.,"Outside cafe in affluent Johannesburg, discussing the Ossewa incident with Melanie"
97、EXT. ROADSIDE CAFE - AFTERNOON,doc_96_chunk_0,No.,"Outside cafe in affluent Johannesburg, discussing the Ossewa incident with Melanie"
77、EXT. OUTSKIRTS OF SOWETO - LATE AFTERNOON,doc_76_chunk_0,Are we still in Soweto?,"Driving away from Soweto, speaking with Stanley about location"
77、EXT. OUTSKIRTS OF SOWETO - LATE AFTERNOON,doc_76_chunk_0,What the hell are you playing at?,"Driving, speaking with Stanley about his actions"
77、EXT. OUTSKIRTS OF SOWETO - LATE AFTERNOON,doc_76_chunk_0,Don't call me Lanie! What does that mean anyway?,"Driving, speaking with Stanley about the nickname 'Lanie'"
96、INT. LEWINSON'S OFFICE - DAY,doc_95_chunk_1,I know what I have to do.,Discussing Gordon and Jonathan cases
98、INT. BEN'S LIVING ROOM - DAY,doc_97_chunk_1,Why don't you go upstairs?,"Ben speaking to Susan, suggesting she go upstairs."
95、EXT. MELANIE'S HOME - DAY,doc_94_chunk_8,"Professor Bruwer, may I say I have needed to hear somebody say some of the things you said. I still have hope for our country.","With Bruwer, expressing hope for the country."
95、EXT. MELANIE'S HOME - DAY,doc_94_chunk_8,Thank you.,"Shaking hands with Bruwer, thanking him."
97、EXT. ROADSIDE CAFE - AFTERNOON,doc_96_chunk_6,"Not on your list of banned books, Captain?","Continued scene: Stolz and Ben discuss a Picasso book, with Ben questioning its banned status."
97、EXT. ROADSIDE CAFE - AFTERNOON,doc_96_chunk_1,"A distorted photograph and a few
poisoned words and meneer Du Toit
is a leper. That's why I called
on you the other day, I needed to
talk to somebody rational.",Speaking with Melanie about being called a leper due to a distorted photograph and poisoned words.
97、EXT. ROADSIDE CAFE - AFTERNOON,doc_96_chunk_3,We carry on. There has to be justice.,Speaking with Melanie about the Volk and justice.
89、INT. NEWSPAPER AND CONFECTIONARY SHOP - MORNING,doc_88_chunk_1,Is anything wrong?,"In a shop, Ben asks the proprietor if anything is wrong."
89、INT. NEWSPAPER AND CONFECTIONARY SHOP - MORNING,doc_88_chunk_1,And a packet of tobacco and pipe cleaners.,"At the counter, Ben orders tobacco and pipe cleaners."
89、INT. NEWSPAPER AND CONFECTIONARY SHOP - MORNING,doc_88_chunk_1,See you tomorrow.,"As Ben leaves the shop, he says goodbye to the man waiting outside."
94、INT. DAN PIENAAR SCHOOL - MORNING,doc_93_chunk_4,Viviers.,"Room, Viviers greets Ben, Ben acknowledges."
94、INT. DAN PIENAAR SCHOOL - MORNING,doc_93_chunk_2,"I don't mind, Mr. Cloete.","With Cloete, agreeing to talk here."
94、INT. DAN PIENAAR SCHOOL - MORNING,doc_93_chunk_2,"The woman lost her husband, she was shattered with grief.","With Cloete, explaining the woman's grief in the photograph."
94、INT. DAN PIENAAR SCHOOL - MORNING,doc_93_chunk_2,I can't see that it makes any difference.,"With Cloete, arguing against racial distinction."
97、EXT. ROADSIDE CAFE - AFTERNOON,doc_96_chunk_5,However you go about it.,"With Captain Stolz, discussing the house search"
97、EXT. ROADSIDE CAFE - AFTERNOON,doc_96_chunk_5,I wasn't thinking about myself.,In response to Captain Stolz's question about his thoughts
97、EXT. ROADSIDE CAFE - AFTERNOON,doc_96_chunk_5,"My thoughts, Captain, I'm sure, are an open book to you.",Continuing conversation with Captain Stolz about his thoughts
97、EXT. ROADSIDE CAFE - AFTERNOON,doc_96_chunk_2,"You are an Afrikaner too, and your articles, in a liberal English paper?",Conversation with Melanie on Afrikaner identity and loyalty
97、EXT. ROADSIDE CAFE - AFTERNOON,doc_96_chunk_2,"What kind of loyalty? Blind loyalty. Until the deaths of Jonathan and Gordon, I gave all the loyalty I could give, laager loyalty. You know, Melanie, we Afrikaners have always lived in our laager, we have not seen what's beyond the mountains.",Conversation with Melanie on Afrikaner loyalty and insularity
