doc_title,chunk_id,description,scene_context
159、INT. 747 PASSENGER COMPARTMENT,doc_158_chunk_4,Carter standing at a window holding high-powered binoculars.,"Scene: At the Reign Towers Hotel, Carter is observing through binoculars."
158、EXT. DOCK - NIGHT,doc_157_chunk_10,"Carter turns, walks away without looking back.",
158、EXT. DOCK - NIGHT,doc_157_chunk_10,Carter (still not turning) I guess you're going to have to trust me on this one.,
158、EXT. DOCK - NIGHT,doc_157_chunk_3,"CARTER
Hell no.",
158、EXT. DOCK - NIGHT,doc_157_chunk_3,"CARTER (CONT'D)
(to Lee)
Fine. But don't expect me to talk to
you.",
162、EXT. REIGN TOWERS HOTEL - CONTINUOUS,doc_161_chunk_0,"Carter and Lee run across the street, heading towards the entrance of the hotel.",
166、INT. STAIRWELL - NIGHT,doc_165_chunk_0,Carter gets out of the building!,
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_0,"Carter flips the binoculars to Lee, who starts watching.","A sleazy, run-down hotel room with cartons of Chinese food; Carter and Lee are observing the penthouse floor of the Reign Hotel through binoculars."
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_5,Carter asks Lee if he is okay.,
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_5,Carter tells Lee not to fall asleep and says something will eventually happen.,
163、INT. REIGN TOWERS HOTEL - HALLWAY - CONTINUOUS,doc_162_chunk_0,"Carter sprint[s] out the Penthouse Elevators, running down the hallway.","Scene: Hallway outside the penthouse elevators, immediately after exiting."
168、INT. ISABELLA'S SUITE - LATER,doc_167_chunk_3,Lee and Carter exchange looks.,
168、INT. ISABELLA'S SUITE - LATER,doc_167_chunk_5,Carter nods.,
168、INT. ISABELLA'S SUITE - LATER,doc_167_chunk_0,"Carter checks out the suite, pocketing some of the food from the mini fridge.",
158、EXT. DOCK - NIGHT,doc_157_chunk_9,Carter watches him.,
158、EXT. DOCK - NIGHT,doc_157_chunk_9,Finally he rolls his eyes and yells.,
158、EXT. DOCK - NIGHT,doc_157_chunk_9,"Carter steps close, and for a second we see the man and the cop beneath the attitude.",
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_13,Carter (CONT'D) Lee...it's the girl who delivered the package to your office. It's a bomb!,
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_13,Lee and Carter bolt on the move - sprinting out of the room.,
168、INT. ISABELLA'S SUITE - LATER,doc_167_chunk_4,CARTER What the hell are they going to do with a hundred million dollars in funny money?,
167、EXT. REIGN TOWERS HOTEL - ROOF - NIGHT,doc_166_chunk_1,Carter stands and faces Isabella,
167、EXT. REIGN TOWERS HOTEL - ROOF - NIGHT,doc_166_chunk_1,Carter says I wouldn't do that!!!,
169、EXT. REIGN TOWERS HOTEL - CONTINUOUS,doc_168_chunk_1,"Carter's had the last word, he gets into the Vette.",
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_9,"CARTER This is our job. We took an oath as police officers. If we don't do this, who will?",
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_9,Carter steps back to the window. He sees Isabella hang up the phone.,
170、EXT. CRENSHAW KITCHEN - CHINESE SOUL FOOD RESTAURANT - NIGHT,doc_169_chunk_0,Carter's Vette pulls up in front of a hole in the wall.,
165、INT. REIGN TOWERS HOTEL - CONTINUOUS,doc_164_chunk_0,Carter runs out the suite,"Outside the suite, during an evacuation with Lee."
165、INT. REIGN TOWERS HOTEL - CONTINUOUS,doc_164_chunk_0,Carter dives to the floor,"Outside the suite, during an evacuation with Lee."
141、EXT. HEAVEN ON EARTH MASSAGE PARLOR - AFTERNOON,doc_140_chunk_0,"Carter finally makes his way to the massage parlor, moving for the FRONT DOOR when he sees RICKY TAN EXIT. Carter ducks to the side and watches as Ricky climbs into the back of a waiting Daimler.","Outside the massage parlor, upon spotting Ricky Tan."
141、EXT. HEAVEN ON EARTH MASSAGE PARLOR - AFTERNOON,doc_140_chunk_0,The Daimler drives off. Carter rushes to the middle of the street with a determined look on his face.,After Ricky Tan leaves in the Daimler.
141、EXT. HEAVEN ON EARTH MASSAGE PARLOR - AFTERNOON,doc_140_chunk_0,"Carter flags down a CAB, jumps in the back seat.","On the street, immediately after deciding to pursue the case alone."
171、INT. CRENSHAW KITCHEN - CONTINUOUS,doc_170_chunk_0,"Carter and Lee pass through the restaurant, only two tables are occupied.",
146、INT. YACHT - NIGHT,doc_145_chunk_0,CARTER walks up to the front of the boat,"Party on a boat with a live band and a crowd of business men, politicians and beautiful women."
146、INT. YACHT - NIGHT,doc_145_chunk_0,CARTER I'm with the band. I'm the lead singer.,"Party on a boat with a live band and a crowd of business men, politicians and beautiful women."
146、INT. YACHT - NIGHT,doc_145_chunk_0,"CARTER I got held up at a wedding in Tai Koo. Ricky here yet, I need to get his requests.","Party on a boat with a live band and a crowd of business men, politicians and beautiful women."
145、EXT. YACHT - HARBOR - NIGHT,doc_144_chunk_0,Carter steps out of the cab.,Outside the docks near a 190-foot yacht anchored in Victoria Harbor.
145、EXT. YACHT - HARBOR - NIGHT,doc_144_chunk_0,"Carter steps out of the cab, which immediately drives off, leaving him alone on the docks.",Outside the docks near a 190-foot yacht anchored in Victoria Harbor.
145、EXT. YACHT - HARBOR - NIGHT,doc_144_chunk_0,"Carter looks around the dock -- a pull up valet station parking fancy cars, RICH PEOPLE getting on the boat as their names are checked off a list by two DOORMEN.",On the docks near a 190-foot yacht anchored in Victoria Harbor.
16、EXT. MONASTERY SCHOOL - CONTINUOUS,doc_15_chunk_0,"Carter holds two students headlocked under each arm, another two scissor locked between his legs, holding another two down with his hands, and sits on the last one.",
16、EXT. MONASTERY SCHOOL - CONTINUOUS,doc_15_chunk_0,Carter delivers instructions on using the LAPD choke hold before leaving.,
148、EXT. YACHT - CONTINUOUS,doc_147_chunk_1,"Carter steps back, but sees Reign Whisper to Hu Li.",
148、EXT. YACHT - CONTINUOUS,doc_147_chunk_1,Carter hides and turns away as Hu Li instinctively scans the room for signs of trouble.,
148、EXT. YACHT - CONTINUOUS,doc_147_chunk_1,He heads into the main party.,
148、EXT. YACHT - CONTINUOUS,doc_147_chunk_1,"Carter stops walking when he comes upon ISABELLA MOLINA, a stunning brunette, sitting at the bar drinking a glass of champagne.",
148、EXT. YACHT - CONTINUOUS,doc_147_chunk_1,Carter lights her cigarette for her.,
159、INT. 747 PASSENGER COMPARTMENT,doc_158_chunk_0,"Carter and Lee are getting comfortable among all the other passengers, preparing to take off.",
159、INT. 747 PASSENGER COMPARTMENT,doc_158_chunk_0,"CARTER Lee, let me introduce you to the Carter Theory of Criminal Investigation: Follow the Rich White Man.",
159、INT. 747 PASSENGER COMPARTMENT,doc_158_chunk_0,"CARTER Not bad. Now every crime, somewhere,",
174、INT. KITCHEN - CONTINUOUS,doc_173_chunk_3,Carter looks back and forth from Lee to Kenny.,
174、INT. KITCHEN - CONTINUOUS,doc_173_chunk_6,Carter checks it out.,
177、INT. HALLWAY - CONTINUOUS,doc_176_chunk_0,Carter in pursuit.,
175、EXT. REIGN PLAZA - DAY,doc_174_chunk_0,Carter and Lee park their car and walk inside.,Establishing.
178、EXT. LOADING DOCK PLATFORM - REIGN PLAZA - CONTINUOUS,doc_177_chunk_1,Carter assumes a fighting position.,
169、EXT. REIGN TOWERS HOTEL - CONTINUOUS,doc_168_chunk_0,"Carter, both wearing dark sunglasses, walk through the street trying their best to look like Secret Service Agents.",
169、EXT. REIGN TOWERS HOTEL - CONTINUOUS,doc_168_chunk_0,Carter approaches Carter's parked VETTE.,
172、INT. KITCHEN,doc_171_chunk_0,Carter and Lee enter the busy kitchen,"Inside a busy kitchen, Carter and Lee arrive at Kenny's restaurant."
172、INT. KITCHEN,doc_171_chunk_0,Carter opens a door to --,"Inside the kitchen, after speaking with Kenny."
178、EXT. LOADING DOCK PLATFORM - REIGN PLAZA - CONTINUOUS,doc_177_chunk_2,"Carter starts to leave, and Hu Li trains her gun on him, freezing him in his tracks.",
178、EXT. LOADING DOCK PLATFORM - REIGN PLAZA - CONTINUOUS,doc_177_chunk_0,Carter bursts out the door at the bottom of the stairway.,"Scene at the bottom of the stairway, encountering Hu Li and others."
167、EXT. REIGN TOWERS HOTEL - ROOF - NIGHT,doc_166_chunk_2,CARTER Throw us in jail? I'm about to bust you right now.,
167、EXT. REIGN TOWERS HOTEL - ROOF - NIGHT,doc_166_chunk_2,CARTER How do we know you're not lying? Let me see your badge.,
167、EXT. REIGN TOWERS HOTEL - ROOF - NIGHT,doc_166_chunk_2,CARTER (CONT'D) Let me see it again?,
174、INT. KITCHEN - CONTINUOUS,doc_173_chunk_1,Carter says Little Chang is gonna have to go visit his daddy in jail if you don't cooperate.,
174、INT. KITCHEN - CONTINUOUS,doc_173_chunk_1,Carter says I'd like to see you try.,
176、EXT. REIGN SHIPPING ROOM - CONTINUOUS,doc_175_chunk_0,Carter and Lee enter.,
176、EXT. REIGN SHIPPING ROOM - CONTINUOUS,doc_175_chunk_0,Carter and Lee exchange looks and run after him.,
164、INT. REIGN TOWERS HOTEL - PENTHOUSE SUITE - CONTINUOUS,doc_163_chunk_0,Carter come BURSTING THROUGH the BEDROOM DOOR.,"Scene: Bedroom, during a sudden entry by Carter and Lee."
164、INT. REIGN TOWERS HOTEL - PENTHOUSE SUITE - CONTINUOUS,doc_163_chunk_0,"Carter stares at Isabella, who stands in bra and panties.","Scene: Bedroom, immediately after bursting in."
164、INT. REIGN TOWERS HOTEL - PENTHOUSE SUITE - CONTINUOUS,doc_163_chunk_0,Carter following him as they sprint out the bedroom.,"Scene: Bedroom, after grabbing the BOMB with Lee."
174、INT. KITCHEN - CONTINUOUS,doc_173_chunk_7,Carter takes out a LIGHTER and holds the flame to it.,
174、INT. KITCHEN - CONTINUOUS,doc_173_chunk_7,Carter and Lee move for the door.,
185、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_184_chunk_0,Carter works at opening one of the crates.,
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_0,Carter is flexing his battered body.,"Scene: In the back with crates filled with MONEY, recovering from head blows."
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_7,"Carter stares at Lee, looking dazed.",
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_7,Carter says he's freezing his ass off.,
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_7,Carter demands the binoculars from Lee.,
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_7,Carter threatens to shoot Lee if he doesn't give him the binoculars.,
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_7,Carter watches through the binoculars toward the window.,
18、INT. HEAVEN ON EARTH MASSAGE PARLOR - CONTINUOUS,doc_17_chunk_1,Carter truly is in Heaven.,
18、INT. HEAVEN ON EARTH MASSAGE PARLOR - CONTINUOUS,doc_17_chunk_1,Carter looks like a kid in a candy store.,
186、EXT. 18-WHEELER - CONTINUOUS,doc_185_chunk_1,Carter swings onto the ground -- grabbing one of the guards to use a shield as gunfire erupts.,
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_2,Carter says he didn't mean to call you pathetic.,
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_2,"Carter expresses sympathy by saying 'I'm sorry, Lee.'",
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_2,Carter asks 'Why did she leave you?',
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_2,"Carter guesses that Lee's fiancée couldn't handle the cop thing, saying 'Let me guess, she couldn't handle the cop thing -- never knowing if you were dead or alive. I've seen it a million times.'",
190、EXT. VERSACE BOUTIQUE - NIGHT,doc_189_chunk_0,Carter is walking into the upscale clothing store.,"Scene: Inside an upscale clothing store, Lee and Carter enter together."
186、EXT. 18-WHEELER - CONTINUOUS,doc_185_chunk_0,Lee and Carter are wedged up against the ceiling of the truck bed. Above the doors and over the soldiers.,Underground loading docks: The truck is parked and approached by four Triad soldiers.
186、EXT. 18-WHEELER - CONTINUOUS,doc_185_chunk_2,Carter slams the back doors SHUT -- bolting them CLOSED and runs like hell - scrambling into what looks like the closest way out: A LARGE OPEN PIPE on the side of the tunnel.,
174、INT. KITCHEN - CONTINUOUS,doc_173_chunk_0,"Carter and Lee in, closes the door.",
174、INT. KITCHEN - CONTINUOUS,doc_173_chunk_0,What?? Where'd you hear that?,
174、INT. KITCHEN - CONTINUOUS,doc_173_chunk_0,"And I got mine, meaning you. Nice how that works out.",
174、INT. KITCHEN - CONTINUOUS,doc_173_chunk_0,"I'm serious this time, I'm closing this place down.",
19、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_18_chunk_6,Carter moves to intercept Tan as Tan starts to exit.,
19、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_18_chunk_9,"Carter is also overpowered by two men, who lift him over their shoulders.",
19、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_18_chunk_5,"Carter says, Let's go. I've got girls and chicken and hot oil waiting for me.",
167、EXT. REIGN TOWERS HOTEL - ROOF - NIGHT,doc_166_chunk_0,Carter trying to hold the bomb as far away from himself as possible.,Roof scene: Lee and Carter emerge on the roof with a bomb.
167、EXT. REIGN TOWERS HOTEL - ROOF - NIGHT,doc_166_chunk_0,He looks over the side for a place to dump it - the streets are filled with PEOPLE AND CARS.,Roof scene: Lee and Carter emerge on the roof with a bomb.
167、EXT. REIGN TOWERS HOTEL - ROOF - NIGHT,doc_166_chunk_0,Carter diving to the ground once again as the bomb slides to the center of the roof - COMING TO A STOP RIGHT IN FRONT,Roof scene: Lee and Carter emerge on the roof with a bomb.
193、INT. RED DRAGON - CONTINUOUS,doc_192_chunk_0,Carter STRUTS through the lobby,"Lobby, moving past the Giant Buddha"
196、INT. CASINO - NIGHT,doc_195_chunk_1,Carter watches him leave.,
192、EXT. RED DRAGON - NIGHT,doc_191_chunk_0,"Carter pulls out his ALTOIDS, and he and Lee each take one as they walk through the doors.",
158、EXT. DOCK - NIGHT,doc_157_chunk_4,Carter stalks off.,
158、EXT. DOCK - NIGHT,doc_157_chunk_4,Carter gets in Lee's face.,
158、EXT. DOCK - NIGHT,doc_157_chunk_4,"Carter says, 'What are you gonna do about it, grasshopper?'",
158、EXT. DOCK - NIGHT,doc_157_chunk_4,"Carter says, 'Give me your best shot, you flat assed mama's boy.'",
158、EXT. DOCK - NIGHT,doc_157_chunk_4,"Carter says, 'I heard your mama pulls a rickshaw.'",
158、EXT. DOCK - NIGHT,doc_157_chunk_4,"Carter says, 'You're not very good at this, are you?'",
158、EXT. DOCK - NIGHT,doc_157_chunk_4,"Carter says, 'Forget it.'",
178、EXT. LOADING DOCK PLATFORM - REIGN PLAZA - CONTINUOUS,doc_177_chunk_3,Carter drops to one knee as Hu Li POUNDS him across the jaw with her fist.,
178、EXT. LOADING DOCK PLATFORM - REIGN PLAZA - CONTINUOUS,doc_177_chunk_3,"Carter ...oh, that's a filling right there. That's gonna cost you.",
178、EXT. LOADING DOCK PLATFORM - REIGN PLAZA - CONTINUOUS,doc_177_chunk_3,"Carter is KICKED by Hu Li, sending him backwards.",
194、INT. CASINO - NIGHT,doc_193_chunk_1,Carter walks off,"Inside the casino, as people pour in and Steven Reign moves through the crowd."
173、INT. BACK ROOM - CONTINUOUS,doc_172_chunk_0,Carter follows Lee and Kenny inside.,"Scene: A crowded, smoky room with men playing mah-jongg for big money."
173、INT. BACK ROOM - CONTINUOUS,doc_172_chunk_0,"Carter speaks to Kenny, indicating he will announce he is LAPD.","Scene: A crowded, smoky room with men playing mah-jongg for big money."
173、INT. BACK ROOM - CONTINUOUS,doc_172_chunk_0,"Carter is grabbed by Kenny, who pulls him aside.","Scene: A crowded, smoky room with men playing mah-jongg for big money."
191、INT. VERSACE BOUTIQUE - CONTINUOUS,doc_190_chunk_1,Carter takes his hand off Lee's shoulder.,
191、INT. VERSACE BOUTIQUE - CONTINUOUS,doc_190_chunk_1,Carter looks at Lee.,
18、INT. HEAVEN ON EARTH MASSAGE PARLOR - CONTINUOUS,doc_17_chunk_2,Lee elbows Carter.,
18、INT. HEAVEN ON EARTH MASSAGE PARLOR - CONTINUOUS,doc_17_chunk_2,"Carter turns to the hostess and says, 'She said I could pick any girl I want.'",
18、INT. HEAVEN ON EARTH MASSAGE PARLOR - CONTINUOUS,doc_17_chunk_2,"Carter calls out, 'Hey! You don't break in front of a black man in a buffet line.'",
185、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_184_chunk_1,"Carter opens the crate -- it's filled with SUPERBILLS, about $1,000,000 worth.",
185、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_184_chunk_1,He tosses a stack to Lee.,
185、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_184_chunk_1,Carter pockets two stacks of superbills.,
197、INT. DANCE FLOOR - NIGHT,doc_196_chunk_1,"Carter walks up, sees Lee standing alone on the dance floor.",
191、INT. VERSACE BOUTIQUE - CONTINUOUS,doc_190_chunk_0,Carter flashes his biggest smile as he pulls out a stack of superbills.,
191、INT. VERSACE BOUTIQUE - CONTINUOUS,doc_190_chunk_0,Carter puts his hand on Lee's shoulder.,
19、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_18_chunk_2,Carter looks at RICKY TAN -- sitting quietly in his chair with his LAPTOP COMPUTER on his knees.,
19、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_18_chunk_2,"Carter makes a decision, gets up and walks towards him.",
165、INT. REIGN TOWERS HOTEL - CONTINUOUS,doc_164_chunk_1,"Carter picks it up, starts running with it through the hall, heading for the elevator.","Scene: Inside the hotel, running back to the bomb with Lee."
165、INT. REIGN TOWERS HOTEL - CONTINUOUS,doc_164_chunk_1,"Carter is about to throw it in, when HE SEES AN OLDER COUPLE STANDING INSIDE.","Scene: Inside the hotel, approaching the elevator with the bomb."
165、INT. REIGN TOWERS HOTEL - CONTINUOUS,doc_164_chunk_1,"Carter is still holding the bomb, doesn't know what to do with it","Scene: Inside the hotel, hesitating with the bomb after seeing the couple in the elevator."
165、INT. REIGN TOWERS HOTEL - CONTINUOUS,doc_164_chunk_1,Carter throws him the bomb,"Scene: Inside the hotel, after Lee yells 'Stairs!'"
18、INT. HEAVEN ON EARTH MASSAGE PARLOR - CONTINUOUS,doc_17_chunk_0,Carter walks into an upscale MASSAGE PARLOR and stands in a lobby.,"Scene: Inside a massage parlor lobby, upon arrival with Lee."
18、INT. HEAVEN ON EARTH MASSAGE PARLOR - CONTINUOUS,doc_17_chunk_0,"Carter bows, followed by Lee.","Scene: Inside a massage parlor lobby, after Lee bows."
18、INT. HEAVEN ON EARTH MASSAGE PARLOR - CONTINUOUS,doc_17_chunk_0,Carter holds up a Platinum AmEx.,"Scene: Inside a massage parlor lobby, during interaction with the hostess."
19、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_18_chunk_8,Carter uses his quick hands to send several men flying back -- grabbing a towel of one of them.,
19、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_18_chunk_8,Carter uses the towel like Lee did to block and trap one of the men's punches.,
20、EXT. HONG KONG HIGHWAY - DAY,doc_19_chunk_0,Carter is tossed out onto the highway.,
200、INT. CRAPS TABLE - NIGHT,doc_199_chunk_0,Carter watches as Lee moves past the guard and makes his way into the soft count room.,
178、EXT. LOADING DOCK PLATFORM - REIGN PLAZA - CONTINUOUS,doc_177_chunk_4,"CARTER I should kill you right now, but I'mgonna let you live, 'cause you're fine, and maybe you can be reformed.",
178、EXT. LOADING DOCK PLATFORM - REIGN PLAZA - CONTINUOUS,doc_177_chunk_4,He holds up his hands.,
178、EXT. LOADING DOCK PLATFORM - REIGN PLAZA - CONTINUOUS,doc_177_chunk_4,Carter walks towards the truck by Hu Li,
178、EXT. LOADING DOCK PLATFORM - REIGN PLAZA - CONTINUOUS,doc_177_chunk_4,"As soon as he passes by her, Hu Li COLDCOCKS Carter with her gun.",
189、EXT. RED DRAGON HOTEL AND CASINO - NIGHT,doc_188_chunk_0,Carter looks up at the RED DRAGON.,"Outside the strip, as fire balls blow out over the area."
189、EXT. RED DRAGON HOTEL AND CASINO - NIGHT,doc_188_chunk_0,Carter comes out of the sewer.,"Outside the strip, after emerging from the sewer."
189、EXT. RED DRAGON HOTEL AND CASINO - NIGHT,doc_188_chunk_0,Carter watches as limos pull up to the front of the hotel.,"Outside the Red Dragon hotel, during the grand opening event."
19、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_18_chunk_4,CARTER GRABS THE LAPTOP from Ricky and throws it across the room - SHATTERING IT against the wall.,
19、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_18_chunk_4,Carter tells Tan to get up.,
19、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_18_chunk_4,Carter tells Ricky's men to get on their feet.,
202、INT. CASINO - CONTINUOUS,doc_201_chunk_1,Carter turns to a BIG TEXAN who is standing with a GORGEOUS YOUNG GIRL who is falling out of her dress.,
187、INT. SEWER TUNNEL - CONTINUOUS,doc_186_chunk_0,Carter run through - it extends out from the underground loading docks.,"Scene involving underground loading docks, Lee and Carter are escaping."
187、INT. SEWER TUNNEL - CONTINUOUS,doc_186_chunk_0,Carter spot a tiny sliver of light coming through a MANHOLE COVER.,"Scene involving underground loading docks, Lee and Carter are escaping."
187、INT. SEWER TUNNEL - CONTINUOUS,doc_186_chunk_0,Carter start climbing up the metal stairs that lead up to the street.,"Scene involving underground loading docks, Lee and Carter are escaping."
202、INT. CASINO - CONTINUOUS,doc_201_chunk_3,Carter throws the dice.,
202、INT. CASINO - CONTINUOUS,doc_201_chunk_3,Carter grabs the dice.,
204、INT. EYE IN THE SKY ROOM - CONTINUOUS,doc_203_chunk_3,Carter at the craps table having the time of his life.,Scene displayed on another screen: Carter is at the craps table.
21、EXT. HONG KONG POLICE STATION - DAY,doc_20_chunk_0,Lee and Carter dodging in and out of people.,"A packed street, Lee and Carter are moving through a crowd."
196、INT. CASINO - NIGHT,doc_195_chunk_0,"Carter steps right in front of him, giving him a big hug.","Inside the casino, as Steven Reign is making his way through."
196、INT. CASINO - NIGHT,doc_195_chunk_0,"Carter turns to Steven Reign and asks a question, requesting the truth about dating his daughter.","Inside the casino, after greeting Steven Reign."
198、INT. CASINO - CONTINUOUS,doc_197_chunk_0,"Carter walks up to a CRAPS TABLE, everyone turning to stare.",
198、INT. CASINO - CONTINUOUS,doc_197_chunk_0,Carter throws a HUNDRED THOUSAND in $100 BILLS onto the table.,
200、INT. CRAPS TABLE - NIGHT,doc_199_chunk_1,"Carter starts clapping, and the confused crowd joins in as the Security Guards move in.",
200、INT. CRAPS TABLE - NIGHT,doc_199_chunk_1,Carter starts singing 'We shall overcome!',
209、INT. CASINO - CONTINUOUS,doc_208_chunk_0,"Carter on top of a CRAPS TABLE, keeping security guards at bay with a croupier stick.","Inside the casino, during a chaotic scene where Lee is searching for the detonator."
211、INT. CASINO - CONTINUOUS,doc_210_chunk_5,Carter and Lee peer out from behind a row of slot machines.,"After the smoke clears, in a deserted place."
211、INT. CASINO - CONTINUOUS,doc_210_chunk_3,Carter finally pulls the TAPE OFF Lee's face.,"Eye in the Sky Room, during the confrontation on the pagoda roof."
197、INT. DANCE FLOOR - NIGHT,doc_196_chunk_2,Carter looks around the casino.,
197、INT. DANCE FLOOR - NIGHT,doc_196_chunk_2,"I'll go to the craps table, make a big scene. When security comes over, you make your move.",
197、INT. DANCE FLOOR - NIGHT,doc_196_chunk_2,I'll give it my best shot.,
209、INT. CASINO - CONTINUOUS,doc_208_chunk_1,Carter and Lee see each other. They have the same simultaneous though:,
209、INT. CASINO - CONTINUOUS,doc_208_chunk_1,Carter is Lee's only hope to get the bomb out of his mouth.,
19、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_18_chunk_0,Carter sits in the quiet room dressed in a MATCHING PURPLE ROBE.,"Inside a quiet room with twenty men in silk robes, relaxation music playing, nature films on big screen TVs."
19、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_18_chunk_0,Carter wears his HIGH TOPS.,"Inside a quiet room with twenty men in silk robes, relaxation music playing, nature films on big screen TVs."
19、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_18_chunk_0,Carter is enjoying a hand and neck massage at the same time.,"Inside a quiet room with twenty men in silk robes, relaxation music playing, nature films on big screen TVs."
214、INT. CASINO - NIGHT,doc_213_chunk_1,"Carter walks toward her, considers his options, then KICKS HER IN THE HEAD, knocking her out.",
215、INT. PENTHOUSE SUITE - CONTINUOUS,doc_214_chunk_3,Carter asks Lee if he is okay.,
205、INT. CASINO - CONTINUOUS,doc_204_chunk_0,"Carter has two racks of chips in front of him, a huge crowd surrounding him.",
205、INT. CASINO - CONTINUOUS,doc_204_chunk_0,"Carter glances at the MEN, knows he's in deep shit.","As they walk toward the door marked ""VIP ROOM"""
189、EXT. RED DRAGON HOTEL AND CASINO - NIGHT,doc_188_chunk_1,Carter waits a second.,
189、EXT. RED DRAGON HOTEL AND CASINO - NIGHT,doc_188_chunk_1,"Carter says we can't go in like this and points out the place, indicating they need to look fly and Mac out.",
189、EXT. RED DRAGON HOTEL AND CASINO - NIGHT,doc_188_chunk_1,"Carter tells Lee to follow him, calling him my Asian brother.",
189、EXT. RED DRAGON HOTEL AND CASINO - NIGHT,doc_188_chunk_1,Carter and Lee start to walk away.,
189、EXT. RED DRAGON HOTEL AND CASINO - NIGHT,doc_188_chunk_1,"Carter tells Lee to stay down wind, commenting that he thinks Lee stepped in some serious rat shit down there.",
211、INT. CASINO - CONTINUOUS,doc_210_chunk_9,"Quick, Carter reaches for a fighting stick off a Terra Cotta soldier.",
211、INT. CASINO - CONTINUOUS,doc_210_chunk_9,Carter reaches for another.,
209、INT. CASINO - CONTINUOUS,doc_208_chunk_2,"Carter looks around for Lee, catches a glimpse of the Eye in the Sky Room.",
209、INT. CASINO - CONTINUOUS,doc_208_chunk_2,He grins.,
209、INT. CASINO - CONTINUOUS,doc_208_chunk_2,He socks a GUARD in the face.,
202、INT. CASINO - CONTINUOUS,doc_201_chunk_0,Carter is at the table rolling dice,Scene at a craps table with a crowd gathered behind him.
202、INT. CASINO - CONTINUOUS,doc_201_chunk_0,"Carter turns to the MAN next to him, who wears a traditional AFRICAN ROBE and is standing with a giant blonde escort.",Scene at a craps table after winning two-hundred thousand dollars.
198、INT. CASINO - CONTINUOUS,doc_197_chunk_1,Carter pauses briefly after seeing the chips pushed in front of him.,"Scene: Inside a casino, at a craps table, after the dealer pushes chips toward him."
198、INT. CASINO - CONTINUOUS,doc_197_chunk_1,"Carter starts to scream at the dealer, questioning why he was given five-hundred dollar chips while others have thousand dollar chips.","Scene: Inside a casino, at a craps table, during a confrontation with the dealer."
211、INT. CASINO - CONTINUOUS,doc_210_chunk_7,Carter tells Lee to go after Ricky and insists he has the current situation under control.,
211、INT. CASINO - CONTINUOUS,doc_210_chunk_7,"Carter tells Lee to just go, prompting Lee to turn and run off.",
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_3,Carter pulls out another wad of cash.,
211、INT. CASINO - CONTINUOUS,doc_210_chunk_1,Carter and Lee dive on to the floor,Casino during a sudden gunfire incident from the Eye In The Sky Room.
211、INT. CASINO - CONTINUOUS,doc_210_chunk_1,CARTER (CONT'D) This can't be good.,Casino during a sudden gunfire incident from the Eye In The Sky Room.
