doc_title,chunk_id,text,scene_context
133、INT. LEE'S OFFICE - DAY,doc_132_chunk_1,My bullshit? I'm not the one who goes to a karaoke bar filled with gangsters! I'm not the one who goes to massage parlors to bust crime lords!,Scene or location not specified: Carter confronts Lee during an argument about their differing approaches to work and life.
133、INT. LEE'S OFFICE - DAY,doc_132_chunk_1,"You're pathetic, man. When's the last time you had some fun? When's the last time you took a night off, had a date?",Scene or location not specified: Carter questions Lee's lifestyle during a heated argument.
133、INT. LEE'S OFFICE - DAY,doc_132_chunk_1,"Really? When's the last time you had some Mu-shu Let's hear it, Lee, when was it? Year of the rat?",Scene or location not specified: Carter mocks Lee about his lack of personal life during an argument.
158、EXT. DOCK - NIGHT,doc_157_chunk_8,"You thought the ""Customs Agents get blown up"" and ""smuggling"" and ""Ricky Tan"" and you put it all together and came up with a five year old case. That's why you didn't tell me what we were doing...",
158、EXT. DOCK - NIGHT,doc_157_chunk_8,IT IS CRAZY!,
168、INT. ISABELLA'S SUITE - LATER,doc_167_chunk_1,It's a myth. Some kind of counterfeit.,
164、INT. REIGN TOWERS HOTEL - PENTHOUSE SUITE - CONTINUOUS,doc_163_chunk_0,"Damn girl, you fine.",Bedroom scene: Carter enters with Lee and speaks to Isabella after she opens a package and is seen in bra and panties.
150、INT. RICKY TAN'S YACHT - MAIN CABIN - NIGHT,doc_149_chunk_2,"What, leave you alone so he can cap you?","Scene: Carter confronts Lee about leaving him alone, concerned for his safety."
150、INT. RICKY TAN'S YACHT - MAIN CABIN - NIGHT,doc_149_chunk_2,Why the hell should you believe him? He had us beat up. Naked. That's nasty shit.,Scene: Carter argues with Lee about trusting someone who had them beaten.
150、INT. RICKY TAN'S YACHT - MAIN CABIN - NIGHT,doc_149_chunk_2,What the hell is going on here?,Scene: Carter questions the situation after Lee reveals a connection between Ricky Tan and his father.
142、INT. TAXI - EVENING,doc_141_chunk_0,Follow that limo.,"Scene: In a cab, Carter speaks to the cab driver, instructing him to follow a limo."
142、INT. TAXI - EVENING,doc_141_chunk_0,"You understand what I'm saying? Follow that car! Where it goes, you go! This is a chase -- we are chasing that limo!","Scene: In a cab, Carter speaks to the cab driver, emphasizing the urgency of following the limo."
142、INT. TAXI - EVENING,doc_141_chunk_0,We are still parked -- we're not moving! This is the opposite of chasing -- drive the car or I will kill you!,"Scene: In a cab, Carter speaks to the cab driver, expressing frustration that the car hasn't moved and demanding action."
149、INT. SHIP'S HALLWAY - NIGHT,doc_148_chunk_1,Who died?,Scene with LEE: Carter asks who died after being addressed by LEE.
149、INT. SHIP'S HALLWAY - NIGHT,doc_148_chunk_1,Detective Yu? Never met him.,Scene with LEE: Carter responds to LEE's claim that someone has died.
149、INT. SHIP'S HALLWAY - NIGHT,doc_148_chunk_1,Who?,Scene with LEE: Carter questions LEE's statement that 'You!' died.
149、INT. SHIP'S HALLWAY - NIGHT,doc_148_chunk_1,"Nobody understands the words that are
coming out of your mouth.",Scene with LEE: Carter responds to LEE's frustration about being misunderstood.
167、EXT. REIGN TOWERS HOTEL - ROOF - NIGHT,doc_166_chunk_0,There's people up here!,Roof scene: Carter is holding a bomb and responds to Lee warning about people below; discussing where to dispose of the bomb.
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_9,"This is our job. We took an oath as police officers. If we don't do this, who will? Firemen?",Scene: Observing Isabella from a window; Carter is speaking to Lee about their duties as police officers.
168、INT. ISABELLA'S SUITE - LATER,doc_167_chunk_2,How're they getting into the U.S. Mint to use the presses?,
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_5,Lee? You okay?,Scene where Carter and Lee are observing Isabella from a distance; Carter checks on Lee's state of mind.
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_5,Just don't fall asleep. Sooner or later something's gonna happen.,Scene where Carter and Lee are watching Isabella; Carter advises Lee to stay alert.
158、EXT. DOCK - NIGHT,doc_157_chunk_10,"but if somebody gave me the chance to square up my father's death, I'd go to hell to do it.",
158、EXT. DOCK - NIGHT,doc_157_chunk_10,"You want to figure out why they killed your Daddy, get on the plane.","Carter speaking to Lee, urging him to board a plane to investigate his father's murder."
158、EXT. DOCK - NIGHT,doc_157_chunk_10,I guess you're going to have to trust me on this one.,"Carter speaking to Lee, asking for trust regarding the decision to go to LA."
158、EXT. DOCK - NIGHT,doc_157_chunk_1,"What ""revenge"" is he talking about?",Scene with Special Agent Sterling discussing a case involving Tan and the Fu-Cang-Long; Carter is questioning the mention of revenge.
158、EXT. DOCK - NIGHT,doc_157_chunk_1,"Hey, you, Secret Service Man, what are you --",Scene with Special Agent Sterling who is telling Carter to stay out of the case; Carter is interrupted mid-sentence.
158、EXT. DOCK - NIGHT,doc_157_chunk_1,Fine with me.,Scene with Special Agent Sterling ordering Carter back to L.A.; Carter responds before Sterling walks away.
168、INT. ISABELLA'S SUITE - LATER,doc_167_chunk_4,What the hell are they going to do with a hundred million dollars in funny money?,
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_10,Wait a sec - what the hell is that between her legs?,
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_10,"She's reaching into her panties -- something is strapped to her leg. Oh,God...please don't let it be a dick.",
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_10,"No, I don't believe this shit -- it's a microphone. Lee, she's wired...",
174、INT. KITCHEN - CONTINUOUS,doc_173_chunk_6,Lemme see 'em.,
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_4,"Lee, maybe it's best if we don't discuss our personal lives. Let's die curious.","Scene: Carter speaks to Lee, suggesting they avoid discussing personal matters while on a surveillance or observation task."
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_4,What's she doing?,"Scene: Carter, continuing the conversation with Lee, asks about a woman they are observing, likely during a surveillance operation."
17、EXT. HEAVEN ON EARTH MASSAGE PARLOR - DAY,doc_16_chunk_0,I am a tourist.,"Scene or location not specified: Carter responds to Lee, who is instructing him to act like a tourist."
158、EXT. DOCK - NIGHT,doc_157_chunk_9,So are you getting on the plane or not?!,"Scene: At an airport or departure area, Carter is speaking to Lee about boarding a plane."
158、EXT. DOCK - NIGHT,doc_157_chunk_9,"Come on, we still got time to order the Kosher meal. Always get the kosher meal, they bring it first.","Scene: At an airport or departure area, Carter is speaking to Lee about ordering a meal for a flight."
158、EXT. DOCK - NIGHT,doc_157_chunk_9,It sounds impossible --,"Scene: At an airport or departure area, Carter is speaking to Lee about a difficult situation."
178、EXT. LOADING DOCK PLATFORM - REIGN PLAZA - CONTINUOUS,doc_177_chunk_3,"oh, that's a filling right there. That's gonna cost you.",
178、EXT. LOADING DOCK PLATFORM - REIGN PLAZA - CONTINUOUS,doc_177_chunk_2,"I hope you just said I have no business being here, 'cos I was just leaving.",
174、INT. KITCHEN - CONTINUOUS,doc_173_chunk_7,"All right, Kenny. Thanks. You're off the hook. For now.","Scene: At Kenny's place, Carter speaks to Kenny after learning information about Zing."
159、INT. 747 PASSENGER COMPARTMENT,doc_158_chunk_2,"Because when the shooting started he was way too cool. See most white people, when there's shooting, they either hide in a toilet or start screaming high pitched like ""Aaaahhh!!! Aaaahh!!!!""",
159、INT. 747 PASSENGER COMPARTMENT,doc_158_chunk_2,Black people keep their cool when the shit goes down.,
159、INT. 747 PASSENGER COMPARTMENT,doc_158_chunk_2,"Yeah, what about when Godzilla was coming? You people were screaming your asses off.",
159、INT. 747 PASSENGER COMPARTMENT,doc_158_chunk_2,The same place you find all RichWhiteMen.,
176、EXT. REIGN SHIPPING ROOM - CONTINUOUS,doc_175_chunk_0,We're looking for a guy named Zing. Is he here?,"Scene: A workplace or facility; Carter is speaking with a worker, asking about Zing's location."
159、INT. 747 PASSENGER COMPARTMENT,doc_158_chunk_0,"Lee, let me introduce you to the Carter Theory of Criminal Investigation: Follow the Rich White Man.","Scene: On a plane with other passengers, Carter is speaking to Lee about his theory of criminal investigation."
159、INT. 747 PASSENGER COMPARTMENT,doc_158_chunk_0,"Almost, but you've got to say ""Rich White Man"" all run together like it's one word.","Scene: On a plane with other passengers, Carter is correcting Lee's pronunciation of ""Rich White Man"" in reference to his investigation theory."
159、INT. 747 PASSENGER COMPARTMENT,doc_158_chunk_0,"Not bad. Now every crime, somewhere,","Scene: On a plane with other passengers, Carter is elaborating on his investigation theory to Lee."
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_4,You're kidding. No sex? Nothing? No,
169、EXT. REIGN TOWERS HOTEL - CONTINUOUS,doc_168_chunk_1,"You're just jealous 'cos the girl picked me. I'm tall, dark and handsome, you're third world ugly.",
169、EXT. REIGN TOWERS HOTEL - CONTINUOUS,doc_168_chunk_1,"Snoopy is about six inches taller than you. I'm sorry, Lee, you never had a chance.",
172、INT. KITCHEN,doc_171_chunk_0,Kenny! How you doin'?,"Busy kitchen; Carter greets Kenny, the owner."
172、INT. KITCHEN,doc_171_chunk_0,How's the action tonight? The house making out okay?,Busy kitchen; Carter asks Kenny about the night's business.
173、INT. BACK ROOM - CONTINUOUS,doc_172_chunk_0,"This is where I say I'm LAPD in a loud
voice, they all scream and run and shit.
Watch. It's real funny.","Scene: Inside a smoky, crowded room with men playing mah-jongg for big money; Carter speaks to Kenny about pretending to be LAPD."
165、INT. REIGN TOWERS HOTEL - CONTINUOUS,doc_164_chunk_1,Pick it up!,"Scene: At the bomb location, Carter is with Lee; they are trying to handle a bomb."
165、INT. REIGN TOWERS HOTEL - CONTINUOUS,doc_164_chunk_1,I don't need a turn!,"Scene: At the bomb location, Carter is with Lee; they are arguing about who should pick up the bomb."
165、INT. REIGN TOWERS HOTEL - CONTINUOUS,doc_164_chunk_1,Get the hell away from here!,"Scene: In a hallway near an elevator, Carter sees an older couple inside the elevator while holding a bomb."
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_1,"Yeah, that's definitely the woman from Ricky Tan's boat, and she's staying in his suite at his hotel, I told you this would work out. They still just talking?","Scene: In a hotel room, Carter speaks to Lee while observing a woman from Ricky Tan's boat."
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_1,He'll be back soon.,"Scene: In a hotel room, Carter speaks to Lee after observing a man leaving the woman."
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_1,"Look at her. Now, wake me in an hour, I'll take over.","Scene: In a hotel room, Carter speaks to Lee before trying to sleep."
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_2,"Hey, I didn't mean to call you pathetic.","Scene: Conversation between Carter and Lee, where Lee opens up about his workaholic tendencies and recent breakup."
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_2,"I'm sorry, Lee. Why did she leave you?","Scene: Conversation between Carter and Lee, where Lee reveals his fiancée left him."
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_2,"Let me guess, she couldn't handle the cop thing -- never knowing if you were dead or alive. I've seen it a million times.","Scene: Conversation between Carter and Lee, discussing the reason Lee's fiancée left him."
18、INT. HEAVEN ON EARTH MASSAGE PARLOR - CONTINUOUS,doc_17_chunk_2,She said I could pick any girl I want.,
18、INT. HEAVEN ON EARTH MASSAGE PARLOR - CONTINUOUS,doc_17_chunk_2,Hey! You don't break in front of a black man in a buffet line.,
174、INT. KITCHEN - CONTINUOUS,doc_173_chunk_1,Little Chang is gonna have to go visit his daddy in jail if you don't cooperate.,"Scene with Kenny and Carter; Carter is speaking to Kenny about cooperating, referencing Kenny's son Little Chang."
174、INT. KITCHEN - CONTINUOUS,doc_173_chunk_1,I'd like to see you try.,Scene with Kenny and Carter; Carter responds to Kenny's threat of physical violence.
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_7,Hot? I'm freezing my ass off.,Scene in a room where Carter and Lee are present; Carter responds to Lee's comment about the temperature.
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_7,What's going on?,Scene in a room where Lee appears dazed; Carter questions the situation.
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_7,Gimme the binoculars.,Scene in a room where Lee refuses to hand over binoculars; Carter demands them.
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_7,Gimme the binoculars or I will shoot you.,Scene in a room where Carter threatens Lee to obtain the binoculars.
167、EXT. REIGN TOWERS HOTEL - ROOF - NIGHT,doc_166_chunk_2,Throw us in jail? I'm about to bust you right now.,"Scene: Confrontation with Isabella, who claims there is no bomb; Carter challenges her threat to arrest them."
167、EXT. REIGN TOWERS HOTEL - ROOF - NIGHT,doc_166_chunk_2,How do we know you're not lying? Let me see your badge.,Scene: After Isabella reveals she is an undercover agent; Carter demands to see her badge.
167、EXT. REIGN TOWERS HOTEL - ROOF - NIGHT,doc_166_chunk_2,Let me see it again?,Scene: Immediately after Isabella shows her badge; Carter questions its authenticity and asks to see it again.
174、INT. KITCHEN - CONTINUOUS,doc_173_chunk_4,I heard that.,
174、INT. KITCHEN - CONTINUOUS,doc_173_chunk_4,"Look, I need some info and I don't have time to play around.",
174、INT. KITCHEN - CONTINUOUS,doc_173_chunk_4,How'd you know?,
174、INT. KITCHEN - CONTINUOUS,doc_173_chunk_4,So tell me what you know.,
178、EXT. LOADING DOCK PLATFORM - REIGN PLAZA - CONTINUOUS,doc_177_chunk_4,"I should kill you right now, but I'mgonna let you live, 'cause you're fine, and maybe you can be reformed.",
178、EXT. LOADING DOCK PLATFORM - REIGN PLAZA - CONTINUOUS,doc_177_chunk_4,No more hitting. I'll get in the truck myself.,
158、EXT. DOCK - NIGHT,doc_157_chunk_4,"What are you gonna do about it, grasshopper?",Scene: Confrontation between Carter and Lee; Carter challenges Lee during a heated argument.
158、EXT. DOCK - NIGHT,doc_157_chunk_4,"Give me your best shot, you flat assed mama's boy.",Scene: Confrontation between Carter and Lee; Carter taunts Lee during a physical standoff.
158、EXT. DOCK - NIGHT,doc_157_chunk_4,I heard your mama pulls a rickshaw.,Scene: Confrontation between Carter and Lee; Carter insults Lee's mother.
158、EXT. DOCK - NIGHT,doc_157_chunk_4,"You're not very good at this, are you?",Scene: Confrontation between Carter and Lee; Carter mocks Lee's ability to defend himself.
158、EXT. DOCK - NIGHT,doc_157_chunk_4,Forget it.,Scene: Confrontation between Carter and Lee; Carter dismisses the argument after provoking Lee.
189、EXT. RED DRAGON HOTEL AND CASINO - NIGHT,doc_188_chunk_0,That was the name of Ricky Tan's boat.,
174、INT. KITCHEN - CONTINUOUS,doc_173_chunk_5,"Yeah. We already been there. This is big, Kenny. Benjamins. Secret Service calls 'em superbills. Banks can't even tell the difference.","Scene: In a casino or gambling establishment, Carter speaks with Kenny about counterfeit money."
174、INT. KITCHEN - CONTINUOUS,doc_173_chunk_5,What?,"Scene: In a casino or gambling establishment, Carter speaks with Kenny about a suspicious payment."
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_8,"Oh, sweet glory hallelujah...I don't want to hear this.",
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_8,"Skirt just came off. She's in black bra and panties -- Victoria Secret Spring Catalogue, page 27 -- wait a sec - there's a tattoo on her left thigh... it looks like Snoopy.",
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_8,She just took her hair down. Now she's going for the bra -- the clasp is in front -- she's using both hands.,
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_8,You better get that ice.,"Scene: Carter speaks to Lee while observing someone, instructing him to get ice."
19、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_18_chunk_8,Damn! No wonder you're pissed off.,
169、EXT. REIGN TOWERS HOTEL - CONTINUOUS,doc_168_chunk_0,"Secret Service Agent Carter. This is my calling, Lee. Give me six months and I'll be in Washington protecting a white guy.","Scene: On a street, Carter speaks to Lee while approaching his parked VETTE, discussing his aspiration to become a Secret Service agent."
169、EXT. REIGN TOWERS HOTEL - CONTINUOUS,doc_168_chunk_0,"They don't know that. What are they gonna do, try and shoot the President during the interview? I'll bet Isabella","Scene: On a street, Carter continues speaking to Lee while approaching his parked VETTE, expressing confidence about his role and speculating about a potential threat."
188、EXT. LAS VEGAS BLVD. - DUSK,doc_187_chunk_0,Lee. I just got an idea how someone could launder a hundred million dollars in cash.,"Scene: On the Las Vegas Strip, immediately after emerging from a manhole; Carter speaks to Lee while both are taking in the surroundings."
19、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_18_chunk_6,I'd like to pay you for that laptop.,
19、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_18_chunk_6,"That's Chief Inspector, he got promoted.",
19、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_18_chunk_3,"Ricky Tan, I've been looking all over
for you. Get up.",
19、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_18_chunk_3,I said get on your feet!,
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_6,As long as you're asking...I think you have a pretty good voice.,
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_6,That depends. How do the Fu-Cang-Long usually kill their victims?,
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_6,Go ahead. Sing your ass off.,
174、INT. KITCHEN - CONTINUOUS,doc_173_chunk_0,What?? Where'd you hear that?,Scene: Inside a room after being led in by Kenny; Carter is speaking to Kenny about an incident in Hong Kong.
174、INT. KITCHEN - CONTINUOUS,doc_173_chunk_0,"And I got mine, meaning you. Nice how that works out.",Scene: Inside a room after being led in by Kenny; Carter is speaking to Kenny about sources of information.
174、INT. KITCHEN - CONTINUOUS,doc_173_chunk_0,"I'm serious this time, I'm closing this place down.",Scene: Inside a room after being led in by Kenny; Carter is speaking to Kenny and Lee about closing the place.
19、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_18_chunk_2,I'm a dangerous man. You're not gonna ruin my massage because of some midget in a house coat.,"Scene: During a massage, Carter speaks to Lee about a dangerous man, asserting his own danger and dismissing concern over Ricky Tan."
19、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_18_chunk_5,Let's go. I've got girls and chicken and hot oil waiting for me.,"Scene: Arrival at a location with reclining chairs; Carter is speaking to Lee and Ricky Tan, suggesting to leave for a meal and entertainment."
18、INT. HEAVEN ON EARTH MASSAGE PARLOR - CONTINUOUS,doc_17_chunk_0,How you doin'?,Lobby of an upscale massage parlor; Carter greets the hostess upon arrival with Lee.
18、INT. HEAVEN ON EARTH MASSAGE PARLOR - CONTINUOUS,doc_17_chunk_0,Never leave home without it.,Lobby of an upscale massage parlor; Carter shows his Platinum AmEx to the hostess.
18、INT. HEAVEN ON EARTH MASSAGE PARLOR - CONTINUOUS,doc_17_chunk_0,"Lee, this one's on me. You save your money.",Lobby of an upscale massage parlor; Carter speaks to Lee after showing his credit card.
192、EXT. RED DRAGON - NIGHT,doc_191_chunk_0,"Remember, Lee, you're a player now. You own the place.",Scene: Lee and Carter enter a location dressed in formal suits; Carter is instructing Lee on how to act confidently.
19、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_18_chunk_4,"I'm Lee's new muscle, his right arm -- and don't let the robe fool me. This is the only color they had left. Now get up!",
19、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_18_chunk_4,I told you to get on your feet!,
191、INT. VERSACE BOUTIQUE - CONTINUOUS,doc_190_chunk_0,Black. 42-long. Nothing touches this body but pure silk. And get my partner something from the children's department.,"Scene: In a store, Carter speaks with a salesman while shopping with Lee; topic involves purchasing clothing."
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_2,You got that right. And we ain't brothers. Maybe we should just end this right here.,
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_2,"I won't talk to you, you don't talk to me. We'll die in peace.",
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_2,I don't believe in reincarnation. So I won't see you in the next world.,
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_2,I believe in heaven. You people believe in heaven?,
196、INT. CASINO - NIGHT,doc_195_chunk_1,"You're right, you're a smart guy. Most counterfeiters only get ten cents on the dollar. But this is an even swap. Pure genius.","Scene: In Las Vegas, Carter speaks to Steven Reign about a counterfeit operation and a deal."
202、INT. CASINO - CONTINUOUS,doc_201_chunk_3,Let it ride!,
185、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_184_chunk_0,Very nice.,"Scene: Inside a storage area or similar location, Carter is with Lee as they attempt to open a crate; Carter comments on Lee's action of punching a hole in the crate."
185、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_184_chunk_0,I'll remember that next time I'm fighting a box.,"Scene: Inside a storage area or similar location, Carter is with Lee after Lee demonstrates punching a crate; Carter makes a sarcastic remark about applying the technique to fighting a box."
194、INT. CASINO - NIGHT,doc_193_chunk_1,"Look at this place, Lee. The biggest front in the world.",Scene: In a casino as people pour in; Carter speaks to Lee about the casino's appearance.
194、INT. CASINO - NIGHT,doc_193_chunk_1,Wait here. I'll handle this.,Scene: In a casino; Carter speaks to Lee before approaching someone.
209、INT. CASINO - CONTINUOUS,doc_208_chunk_2,Check it out. Catfight!,
189、EXT. RED DRAGON HOTEL AND CASINO - NIGHT,doc_188_chunk_1,"Wait a second. We can't go in like this. Look at this place, we gotta look fly. We gotta Mac out.",Scene or location not specified: Carter speaks to Lee about needing to appear stylish before entering a place.
189、EXT. RED DRAGON HOTEL AND CASINO - NIGHT,doc_188_chunk_1,"Just stay down wind, because I think you stepped in some serious rat shit down there.","Scene or location not specified: Carter speaks to Lee while they are walking away, commenting on a bad smell."
198、INT. CASINO - CONTINUOUS,doc_197_chunk_0,"I saw the sign, I can read. Now gimme a hundred-thousand in chips. And a Diet Coke and some wash-n-dries. Let's move, people, I came to play.","At a craps table in a casino, Carter responds to the dealer's comment about the buy-in requirement and places a large bet."
18、INT. HEAVEN ON EARTH MASSAGE PARLOR - CONTINUOUS,doc_17_chunk_1,No. It's my first time.,"Scene: Carter is shown a room with twenty beautiful women by the Hostess, who asks if he has had a massage from a Chinese girl before."
18、INT. HEAVEN ON EARTH MASSAGE PARLOR - CONTINUOUS,doc_17_chunk_1,Any girl? Okay. Let's start with that one.,"Scene: Carter is shown a room with twenty beautiful women by the Hostess, who tells him he can pick any girl for himself and his friend."
18、INT. HEAVEN ON EARTH MASSAGE PARLOR - CONTINUOUS,doc_17_chunk_1,She is nice. But I am very tense. I'm gonna need a lot of massages. I'll take,"Scene: Carter is in a room with twenty beautiful women, commenting on one of them while expressing his need for multiple massages."
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_5,What about a little king pao chicken?,Scene or location unspecified: Carter asks Lee about food options.
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_5,Steamed dumplings?,Scene or location unspecified: Carter suggests steamed dumplings to Lee.
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_5,"That's rough, man. If I don't get steamed dumplings once a week, I go crazy.",Scene or location unspecified: Carter responds to Lee's comment about steamed dumplings.
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_5,Are you serious?,Scene or location unspecified: Carter responds to Lee asking if he has a good voice.
211、INT. CASINO - CONTINUOUS,doc_210_chunk_0,What the HELL are you doing with tape on your face?,
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_0,What's the first thing I told you -- never trust nobody. How could you fall for that shit? I knew she was dirty.,"Scene with crates of money; Carter speaks to Lee about trusting someone they both know, expressing distrust in a woman who saved their lives."
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_0,"For how long? Face it, Lee, she's playing both sides.","Scene with crates of money; Carter continues speaking to Lee, arguing that the woman who saved them is untrustworthy."
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_0,"Look, man I'm sorry. I know you got a thing for her.","Scene with crates of money; Carter speaks to Lee, apologizing while acknowledging Lee's feelings for the woman in question."
191、INT. VERSACE BOUTIQUE - CONTINUOUS,doc_190_chunk_1,"Couple? No, you got it wrong, there's no couple here. Just two single police officers working a very dangerous case.","Scene: A store or shopping area, Carter speaks to Lee after being mistaken for a couple by the salesman."
191、INT. VERSACE BOUTIQUE - CONTINUOUS,doc_190_chunk_1,This is the last time I go shopping with you.,"Scene: A store or shopping area, Carter speaks to Lee after the salesman walks off."
193、INT. RED DRAGON - CONTINUOUS,doc_192_chunk_0,That looks exactly like my Uncle Darrell.,Lobby: Carter is walking with Lee past a giant Buddha statue and makes a comment about its resemblance to his uncle.
193、INT. RED DRAGON - CONTINUOUS,doc_192_chunk_0,Buddha is the symbol for fat and lazy. The man has the biggest tits in Asia.,"Main Entry Hall: Carter is moving with Lee past the statue, commenting sarcastically on the Buddha's appearance."
21、EXT. HONG KONG POLICE STATION - DAY,doc_20_chunk_0,Goddamn you got a small ass.,"A packed street, Carter is speaking to Lee while they are dodging in and out of people."
19、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_18_chunk_1,"Now I'm on vacation. I knew you'd come through, Lee.","Scene: In a room, Carter speaks to Lee after arriving."
19、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_18_chunk_1,What's wrong?,"Scene: In a room, Carter notices Lee staring at someone and asks what is happening."
19、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_18_chunk_1,"That's Ricky Tan? He's four feet tall. I'll go over with you right now, shake him down.","Scene: In a room, Carter reacts to seeing Ricky Tan and offers to confront him with Lee."
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_3,"Is it the same heaven, or is it a
Chinese heaven?",
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_3,"I thought it might be like those five
foot and under basketball leagues. They
don't let everybody in.",
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_3,Fine by me.,
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_3,"You thinking about that girl that dumped
you?",
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_3,"If she was the right girl, you'd be
thinking about her.",
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_3,Mind your own business.,
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_3,How was the sex?,
211、INT. CASINO - CONTINUOUS,doc_210_chunk_1,This can't be good.,Eye In The Sky Room in the casino; Carter speaks after gunshots cause panic and a detonator lands near him.
197、INT. DANCE FLOOR - NIGHT,doc_196_chunk_1,"Lee, what the hell are you doing?",Scene on the dance floor: Carter confronts Lee about his actions while working on a mission.
197、INT. DANCE FLOOR - NIGHT,doc_196_chunk_1,"Dancing? I'm out here trying to strong arm Steven Reign, putting my life on the line, and you're up here dancing with some bimbo. Did she have a friend?",Scene on the dance floor: Carter expresses frustration to Lee about being distracted during a dangerous mission.
214、INT. CASINO - NIGHT,doc_213_chunk_0,Will you STOP?!?!,
211、INT. CASINO - CONTINUOUS,doc_210_chunk_6,What?!?!,
211、INT. CASINO - CONTINUOUS,doc_210_chunk_6,Hold on!,
196、INT. CASINO - NIGHT,doc_195_chunk_0,"Stevie, how's it going my man? Somebody get a picture, we can use it for a mug shot.",Casino: Carter greets Steven Reign and jokes about taking a picture.
