doc_title,chunk_id,text,scene_context
79、EXT. WEAVER BACKYARD,doc_78_chunk_8,Are you pointing at me?,"Jessica points at Cal, Cal questions the pointing."
79、EXT. WEAVER BACKYARD,doc_78_chunk_1,"She's right next to you, T.",Party: Cal tells Tracy that Molly is right next to her.
79、EXT. WEAVER BACKYARD,doc_78_chunk_10,Wait: Jessica is your soulmate?,Robbie confronts Cal about Jessica; Cal questions if she is his soulmate.
79、EXT. WEAVER BACKYARD,doc_78_chunk_2,Nanna!,"Outside the house, Cal greets Hannah"
79、EXT. WEAVER BACKYARD,doc_78_chunk_2,What the hell are you doing here?,"After Jacob's surprise appearance, Cal confronts Jacob"
79、EXT. WEAVER BACKYARD,doc_78_chunk_2,"Wait, what's going on?",After Hannah's question about Cal and Jacob
80、INT. WEAVER BACKYARD - LATER,doc_79_chunk_3,Don't.,"Inside, Jacob approaches Cal, Cal says 'Don't'."
80、INT. WEAVER BACKYARD - LATER,doc_79_chunk_3,This man is a lowlife and a WOMANIZER,"Inside, Cal turns to Hannah and refers to Jacob as a lowlife and womanizer."
80、INT. WEAVER BACKYARD - LATER,doc_79_chunk_1,I'll kill you.,"Inside a house with police officer and Jacob, Cal threatens Jacob after Jacob's laugh."
79、EXT. WEAVER BACKYARD,doc_78_chunk_5,"Robbie, take the goddamn thing off your mother!",Cal orders Robbie to remove blindfold from Tracy (Robbie's mother) and then addresses Bernie.
79、EXT. WEAVER BACKYARD,doc_78_chunk_5,Bernie?.,Cal orders Robbie to remove blindfold from Tracy (Robbie's mother) and then addresses Bernie.
80、INT. WEAVER BACKYARD - LATER,doc_79_chunk_6,"She's all yours, David. Ouch.","After Molly and Hannah exit, Cal speaks to David."
80、INT. WEAVER BACKYARD - LATER,doc_79_chunk_6,"Go big or go home, right, buddy?",Cal speaks to Robbie (his son) before exiting.
79、EXT. WEAVER BACKYARD,doc_78_chunk_3,I'M NOT UNDERSTANDING WHAT'S GOING ON HERE!,Jacob realizes Cal is Hannah's father; Cal expresses confusion.
79、EXT. WEAVER BACKYARD,doc_78_chunk_3,No. No. No. No.,Hannah introduces Jacob as her boyfriend to Cal; Cal denies.
82、INT. BAR - AFTERNOON (THREE WEEKS LATER),doc_81_chunk_0,What time is it?,Bar: Cal is drinking alone when a waitress approaches and asks if he wants another drink.
82、INT. BAR - AFTERNOON (THREE WEEKS LATER),doc_81_chunk_0,":30 would have been sufficient but I appreciate the judgment, Cocktail Waitress. (THEN) Yes, another drink would be grand.",Bar: Cal is drinking alone when a waitress approaches and asks if he wants another drink.
83、EXT. GRADUATION CEREMONY - ONE WEEK LATER,doc_82_chunk_10,"My son -- not him, my actual son --he believes in grand romantic gestures. He believes that people have soulmates. And we always want to tell our thirteen-year-olds that they're wrong, that `one day you'll understand, young man.' But maybe it should be the other way around.","Uncomfortable scene, Cal discusses his son's beliefs about soulmates."
82、INT. BAR - AFTERNOON (THREE WEEKS LATER),doc_81_chunk_3,"No, she probably spit in it.","Bar: Jacob offers a sip, Cal refuses."
82、INT. BAR - AFTERNOON (THREE WEEKS LATER),doc_81_chunk_3,"You're hanging out with my kids, fantastic! You can teach Robbie how to objectify women, he'll love that.","Bar: Jacob mentions kids, Cal responds sarcastically."
82、INT. BAR - AFTERNOON (THREE WEEKS LATER),doc_81_chunk_3,Of course I'm coming.,"Bar: Jacob asks about graduation, Cal agrees to attend."
83、EXT. GRADUATION CEREMONY - ONE WEEK LATER,doc_82_chunk_7,I don't know. What are you doing?,"Aisle, Cal speaks to Robbie after Robbie confronts him on stage."
82、INT. BAR - AFTERNOON (THREE WEEKS LATER),doc_81_chunk_2,Yes.,Beach: Jacob confronts Cal about seeing his daughter and Cal's presence at the beach.
82、INT. BAR - AFTERNOON (THREE WEEKS LATER),doc_81_chunk_2,Sometimes.,Beach: Jacob confronts Cal about seeing his daughter and Cal's presence at the beach.
82、INT. BAR - AFTERNOON (THREE WEEKS LATER),doc_81_chunk_2,I have a lot of vacation days.,Beach: Jacob confronts Cal about seeing his daughter and Cal's presence at the beach.
84、EXT. GRADUATION CEREMONY - LATER,doc_83_chunk_0,"Hi, Nanna.","After the ceremony, Cal approaches Hannah and Jacob; Cal speaks to Hannah, calling her 'Nanna'"
84、EXT. GRADUATION CEREMONY - LATER,doc_83_chunk_0,My perfect girl.,"After the ceremony, Cal approaches Hannah and Jacob; Cal speaks to Hannah, calling her 'Nanna'"
84、EXT. GRADUATION CEREMONY - LATER,doc_83_chunk_5,"You okay, buddy?",Cal speaks to son Robbie after Robbie watches a woman leave.
83、EXT. GRADUATION CEREMONY - ONE WEEK LATER,doc_82_chunk_9,"In fairness, I don't know where he was going but I think we can all agree it was heading in a pretty depressing direction. And I basically wrote it for him. I mean, I didn't literally write it but I sure as hell influenced it, and the kid's already a spitting image of his mother and I'll be damned if this is what he's going to get from me.","Thompson gives Cal the finger, then Cal speaks about a depressing direction and his influence."
7、INT. LEXUS SUV,doc_6_chunk_3,"But the fact that I did, that it could happen at all, I think it just shows how broken we are and -- Okay.","In a moving car, Cal speaks to Tracy about their broken situation."
84、EXT. GRADUATION CEREMONY - LATER,doc_83_chunk_8,No!,Continuation with Tracy; topic: ice cream flavor
84、EXT. GRADUATION CEREMONY - LATER,doc_83_chunk_6,We might have to lock him up.,Cal and Tracy discuss Robbie's future after he runs off to join friends.
84、EXT. GRADUATION CEREMONY - LATER,doc_83_chunk_6,"I've been working on it for thirty years, so...",Cal responds to Tracy's compliment about his graduation speech.
84、EXT. GRADUATION CEREMONY - LATER,doc_83_chunk_7,I don't know. I'd like to try though. I know I'd like to try.,Cal and Tracy discussing relationship problems.
83、EXT. GRADUATION CEREMONY - ONE WEEK LATER,doc_82_chunk_13,"understand that one. And I don't know what will wind up happening with us -- I don't, Robbie, I'm sorry I can't give you that -- but I promise you this: I will never stop trying. When you find `the one' you never give up trying... and I love you, my amazing boy, for reminding me of that.",Cal speaks to Robbie about their relationship and commitment in a public setting.
83、EXT. GRADUATION CEREMONY - ONE WEEK LATER,doc_82_chunk_8,My son's graduation speech sucks.,"Eighth grade graduation ceremony, Cal speaks to the crowd about his son's graduation speech"
10、INT. LEXUS SUV - LATER,doc_9_chunk_1,"So, I hear Stanford early admission, huh. I know your dad is so proud.","In a car, Cal talks to Jessica about Stanford early admission."
10、INT. LEXUS SUV - LATER,doc_9_chunk_1,David Jacobowitz! Are you kidding me!?,"In a car, Cal confronts David after he bangs the steering wheel."
10、INT. LEXUS SUV - LATER,doc_9_chunk_1,Sorry about that.,"At a driveway, Cal apologizes to Jessica."
83、EXT. GRADUATION CEREMONY - ONE WEEK LATER,doc_82_chunk_6,Stop!,Off-screen interruption: Cal says 'Stop!' to the crowd
83、EXT. GRADUATION CEREMONY - ONE WEEK LATER,doc_82_chunk_6,"Hi, everyone.",Crowd scene: Cal awkwardly greets the crowd
83、EXT. GRADUATION CEREMONY - ONE WEEK LATER,doc_82_chunk_6,May I have a word with my son? It'll just take a second.,Crowd scene: Cal asks to speak with his son
10、INT. LEXUS SUV - LATER,doc_9_chunk_3,Hey: do me a favor -- can you not mention what's going on between Mrs. Weaver and I to your parents? It's probably better they hear it from us. Okay?,"In a car, Cal asks Jessica not to tell her parents about his situation with Mrs. Weaver."
10、INT. LEXUS SUV - LATER,doc_9_chunk_3,That's my girl.,"In a car, Cal compliments Jessica after her agreement."
10、INT. LEXUS SUV - LATER,doc_9_chunk_0,We'll talk to the kids tomorrow. Tell them we're separating. Just separating. We'll do it together.,"Car: Cal driving, Jessica in front, Cal talking to himself about separation."
10、INT. LEXUS SUV - LATER,doc_9_chunk_0,"I'll have to tell Nanna. Uch, she's gonna be crushed. But not right now. She's got enough to worry about...","Car: Cal driving, Jessica in front, Cal talking to himself about separation."
9、INT. THE WEAVER HOUSE,doc_8_chunk_3,Thanks.(THEN),"After Robbie's apology, Cal thanks him and then turns to Jessica."
9、INT. THE WEAVER HOUSE,doc_8_chunk_3,"Jessica, you got your coat?",Cal asks Jessica about her coat.
80、INT. WEAVER BACKYARD - LATER,doc_79_chunk_4,"I'm sorry, what?","Cal reacts to Tracy's comment, asking for clarification."
80、INT. WEAVER BACKYARD - LATER,doc_79_chunk_4,"You may not be able to see it, but I have. Over and over again. You are not to see him any more.",Cal tells Hannah she cannot see a boy.
80、INT. WEAVER BACKYARD - LATER,doc_79_chunk_4,Well then I don't have anything else to say to you.,"Cal, after Hannah's refusal, says he has nothing more to say."
80、INT. WEAVER BACKYARD - LATER,doc_79_chunk_4,GET THE HELL OUT OF MY HOUSE!,Cal orders Hannah to leave his house.
79、EXT. WEAVER BACKYARD,doc_78_chunk_12,Stay the hell away from my daughter.,Cal tells Jacob to stay away from his daughter.
83、EXT. GRADUATION CEREMONY - ONE WEEK LATER,doc_82_chunk_11,"I met my soulmate when I was fifteen years old. Our first date, we went for ice cream. After, my dad started teasing me about my `first date' the way dads do. And I told him: `stop makinga big deal, Dad. I'm going
on lots of dates with plenty of
girls.' That was the first time I
ever lied to my father.","In a crowd, Cal looks at Tracy and recounts a story about his first date."
82、INT. BAR - AFTERNOON (THREE WEEKS LATER),doc_81_chunk_1,"That was uncalled for. Sorry for
being a dick.",Cal apologizes to Jacob for being rude.
82、INT. BAR - AFTERNOON (THREE WEEKS LATER),doc_81_chunk_1,What do you want?,Jacob comments on Cal's sweatsuit; Cal asks what he wants.
82、INT. BAR - AFTERNOON (THREE WEEKS LATER),doc_81_chunk_1,"I don't know, can you?","Jacob asks to sit; Cal responds with 'I don't know, can you?'"
