doc_title,chunk_id,text,scene_context
22、INT. MUSIC ROOM - DAY,doc_21_chunk_2,What do we call this?,
22、INT. MUSIC ROOM - DAY,doc_21_chunk_2,Why not?,
22、INT. MUSIC ROOM - DAY,doc_21_chunk_2,Yes you were but you weren't paying attention! Do you want people to think you're stupid?,
22、INT. MUSIC ROOM - DAY,doc_21_chunk_2,"All right, Naeem -- tell them.",
18、INT. BRIAN'S APARTMENT - OFFICE - CONTINUOUS,doc_17_chunk_3,What are you doing?,"Scene: In an intimate setting, Roberta confronts Brian as he kisses her neck."
18、INT. BRIAN'S APARTMENT - OFFICE - CONTINUOUS,doc_17_chunk_3,You didn't even notice me!,"Scene: In an intimate setting, Roberta responds to Brian's comment about noticing her since orchestra class."
18、INT. BRIAN'S APARTMENT - OFFICE - CONTINUOUS,doc_17_chunk_3,You had at least five different girlfriends.,"Scene: In an intimate setting, Roberta challenges Brian's claim of wanting her while having other relationships."
16、INT. MUSIC ROOM - LATER,doc_15_chunk_0,See how easy it is?,"In front of the class, Roberta speaks to Naeem while helping him with the violin."
16、INT. MUSIC ROOM - LATER,doc_15_chunk_0,"Maybe in the spring, we could have a big concert for your families and for the whole school.","In front of the class, Roberta addresses the class about a potential concert."
16、INT. MUSIC ROOM - LATER,doc_15_chunk_0,What's your name?,"In front of the class, Roberta speaks to Naeem while helping him with the violin."
22、INT. MUSIC ROOM - DAY,doc_21_chunk_1,And what am I doing now?,
22、INT. MUSIC ROOM - DAY,doc_21_chunk_1,Good. And what am I doing when I turn this little screw? (raising her voice) Everyone stop talking. Right now!,
22、INT. MUSIC ROOM - DAY,doc_21_chunk_1,Naeem?,
22、INT. MUSIC ROOM - DAY,doc_21_chunk_1,And what do we call this?,
25、INT. MUSIC ROOM - DAY,doc_24_chunk_0,Now take the right foot and put it on a tile. Good. Now with the other foot take a tiny step forward and put it on a line. Try to make a box with your feet --,"Scene: In a room with tiles, Roberta instructs nine children, including Benjamin, on foot positioning while they hold violins."
24、INT. BRIAN'S BEDROOM - NIGHT,doc_23_chunk_1,"No, honey. We're just staying at
Brian's house for a little while.",Scene context not specified: Roberta responds to Lexi's question about living arrangements.
24、INT. BRIAN'S BEDROOM - NIGHT,doc_23_chunk_1,"Good night, sweetie.",Scene context not specified: Roberta says good night to Nick before exiting the room.
15、INT. MUSIC ROOM - DAY,doc_14_chunk_3,"You will be the first student who
will NOT be in my violin class. Out!","Scene: In a classroom, Roberta speaks to a student who has just played the bongo, asserting authority and expelling the student."
15、INT. MUSIC ROOM - DAY,doc_14_chunk_3,I said OUT!,"Scene: In the same classroom, Roberta repeats her command to the student who is still present, emphasizing her demand."
15、INT. MUSIC ROOM - DAY,doc_14_chunk_3,"Who else would like to be kicked out
of my class?","Scene: In the classroom, after a student has left, Roberta addresses the remaining students, challenging them with a rhetorical question."
29、EXT. SCHOOL YARD - DAY,doc_28_chunk_0,I thought all the teachers agreed to this.,"During lunch recess, Roberta speaks to Janet about pulling kids out, mentioning teacher agreement."
31、INT. BRIAN'S KITCHEN - NIGHT,doc_30_chunk_2,Are you still with her?,
25、INT. MUSIC ROOM - DAY,doc_24_chunk_3,Can you bring over a chair?,"Scene: In a room with children, Roberta speaks to one of the boys to assist Guadalupe."
25、INT. MUSIC ROOM - DAY,doc_24_chunk_3,It's probably better for you to sit.,"Scene: In a room with children, Roberta speaks to Guadalupe after noticing her leg braces."
25、INT. MUSIC ROOM - DAY,doc_24_chunk_1,Lucy! Would you like to leave the class right now?,
25、INT. MUSIC ROOM - DAY,doc_24_chunk_1,You should feel very strong -- so strong and balanced that if I wanted to knock you over I couldn't.,
25、INT. MUSIC ROOM - DAY,doc_24_chunk_1,"You see? If you're standing strong, I can't even push you.",
23、INT. DENNIS' MUSIC CLASSROOM - DAY,doc_22_chunk_2,But you scheduled them for violin.,Scene involving Dennis and Roberta discussing a scheduling conflict about Miss Cooper's students.
23、INT. DENNIS' MUSIC CLASSROOM - DAY,doc_22_chunk_2,I don't think so.,Scene involving Dennis and Roberta discussing a scheduling conflict about Miss Cooper's students.
23、INT. DENNIS' MUSIC CLASSROOM - DAY,doc_22_chunk_2,So am I.,Scene involving Dennis and Roberta discussing a scheduling conflict about Miss Cooper's students.
"33、INT. BRIAN'S HOTEL ROOM, TEXAS - NIGHT",doc_32_chunk_2,I don't know yet.,
3、EXT. GUASPARI HOUSE - DOORWAY - DAY,doc_2_chunk_2,"Watch it, you idiots! Be careful with those!","Scene: Second-story window, Roberta speaks to men handling items, warning them to be careful."
30、INT. MUSIC ROOM - DAY,doc_29_chunk_0,"So pretend you're driving a car and I'm the policeman and I say STOP! Thumb up, fingers straight up, flat palm. Now you be policemen, but turn your hand and make it say stop to yourself.",
156、INT. CPE 1 - MUSIC CLASSROOM - DAY,doc_155_chunk_0,And this? What's this?,"Scene: In a classroom, Roberta is teaching ten first-graders about a bow, asking them to identify the horsehair."
156、INT. CPE 1 - MUSIC CLASSROOM - DAY,doc_155_chunk_0,Did you ever see a frog with hair?,"Scene: In a classroom, Roberta responds to a boy's answer about 'frog hair' while teaching the children about the bow."
156、INT. CPE 1 - MUSIC CLASSROOM - DAY,doc_155_chunk_0,"That's right. (to the boy) But you're right, there is a frog. Can you show me where it is?","Scene: In a classroom, Roberta confirms the correct answer and gently guides the boy by acknowledging his idea and asking him to locate the frog on the bow."
20、INT. BRIAN'S OFFICE - DAY,doc_19_chunk_0,What's in Texas?,Scene: Brian is packing papers and files; Roberta speaks from off-screen as she appears in the doorway.
20、INT. BRIAN'S OFFICE - DAY,doc_19_chunk_0,Today?,Scene: Brian announces his research grant has been approved; Roberta questions when he will leave.
20、INT. BRIAN'S OFFICE - DAY,doc_19_chunk_0,How long will you be gone?,Scene: Brian discusses his travel plans for farm worker research; Roberta asks about the duration of his absence.
20、INT. BRIAN'S OFFICE - DAY,doc_19_chunk_0,What?,Scene: Brian says he will be gone for two to three months; Roberta reacts with surprise.
32、INT. BRIAN'S BATHROOM - CONTINUOUS,doc_31_chunk_1,What?,
32、INT. BRIAN'S BATHROOM - CONTINUOUS,doc_31_chunk_1,But you said... you and Lana... you said it was over.,
16、INT. MUSIC ROOM - LATER,doc_15_chunk_1,"If you listen to me and do exactly what I say, you're gonna sound beautiful at the concert and you're gonna be so proud of yourselves.","Scene: In a classroom, Roberta speaks to her class about proper behavior for a concert."
16、INT. MUSIC ROOM - LATER,doc_15_chunk_1,"Good, Naeem. Your hand's staying soft.","Scene: In a classroom, Roberta gives feedback to Naeem on his violin technique."
16、INT. MUSIC ROOM - LATER,doc_15_chunk_1,"But if you don't listen to me, you'll sound so bad that your own parents will feel sick when they hear you. They might even throw up.","Scene: In a classroom, Roberta warns her class about the consequences of not following her instructions."
24、INT. BRIAN'S BEDROOM - NIGHT,doc_23_chunk_0,"Honey, we don't have a puppy.","Scene: In Brian's bed, Roberta is tucking in Lexi; Lexi asks about bringing a puppy for show and tell."
24、INT. BRIAN'S BEDROOM - NIGHT,doc_23_chunk_0,How about your truck? I'll bet you're the only one in school with a truck from Greece.,"Scene: In Brian's bed, Roberta suggests using Nick's toy truck for show and tell after Lexi's request about a puppy."
24、INT. BRIAN'S BEDROOM - NIGHT,doc_23_chunk_0,,
40、INT. ROBERTA'S NEW APARTMENT - LIVING ROOM - NIGHT,doc_39_chunk_5,,
26、EXT. SCHOOL YARD - DAY,doc_25_chunk_0,"Where were you today, Naeem?","Scene: School yard, Roberta confronts Naeem about his absence from violin class."
26、EXT. SCHOOL YARD - DAY,doc_25_chunk_0,Why not?,"Scene: School yard, Roberta questions Naeem about why he can't attend violin class."
26、EXT. SCHOOL YARD - DAY,doc_25_chunk_0,What?,"Scene: School yard, Roberta reacts to Naeem's explanation about his mother not allowing him to attend class."
30、INT. MUSIC ROOM - DAY,doc_29_chunk_1,"Knock it off, De Sean! If you kids can't take this seriously, I don't want you here. I'm teaching you a difficult instrument because I respect you and have faith that you can learn it. But none of that matters if you don't have respect for yourself.",
31、INT. BRIAN'S KITCHEN - NIGHT,doc_30_chunk_0,Hello?,"In the kitchen while cooking dinner, Roberta answers a phone call."
31、INT. BRIAN'S KITCHEN - NIGHT,doc_30_chunk_0,Where are you?,"In the kitchen during a phone call with Charles, who has just returned to the States."
"33、INT. BRIAN'S HOTEL ROOM, TEXAS - NIGHT",doc_32_chunk_0,"He wouldn't even talk about it! No explanations, no discussion...","Roberta is in Brian's living room, speaking to Brian on the phone; she is agitated and upset about someone not discussing something with her."
30、INT. MUSIC ROOM - DAY,doc_29_chunk_2,"Now turn your wrist so it's flat against the fingerboard, and that's how you'll set up your hand...",
30、INT. MUSIC ROOM - DAY,doc_29_chunk_2,Guadalupe! You've got the violin in the wrong hand! How did that happen?,
18、INT. BRIAN'S APARTMENT - OFFICE - CONTINUOUS,doc_17_chunk_1,What's this?,"Scene: Unspecified location, Roberta is with Brian who is offering her a glass of champagne; the topic is a toast to her first week."
18、INT. BRIAN'S APARTMENT - OFFICE - CONTINUOUS,doc_17_chunk_1,"I don't know, Brian. I'm hanging on by a thread there. Out of fifty kids, maybe six are listening to me.","Scene: Unspecified location, Roberta is speaking with Brian about her struggles teaching; the topic is her first week at work."
18、INT. BRIAN'S APARTMENT - OFFICE - CONTINUOUS,doc_17_chunk_1,I really appreciate all you've done for us. And I promise -- this weekend I'll start looking for a place.,"Scene: Unspecified location, Roberta is speaking with Brian about finding a new place to live; the topic includes gratitude and future plans."
39、EXT. SCHOOL YARD - LUNCH RECESS - DAY,doc_38_chunk_0,That is so beautiful!,Scene in a school yard: Roberta receives a child's artwork from Lexi and responds to it.
36、INT. SCHOOL HALLWAY - DAY,doc_35_chunk_1,I need to speak to you. It's important.,"Scene: Roberta approaches Janet to speak with her urgently, but Janet dismisses her to attend to a boy."
37、INT. MUSIC ROOM - DAY,doc_36_chunk_4,Oh. Umm -- that's O.K. It's taken care of.,"Scene: Inside a room, Roberta speaks with Janet after being interrupted."
32、INT. BRIAN'S BATHROOM - CONTINUOUS,doc_31_chunk_0,"We've missed you so much, Charles. The boys... they can't wait for you to come home... I know we'll have a lot to work out and it won't be easy right away, but we're gonna get through this, you know? We're a family and we belong together and --",
26、EXT. SCHOOL YARD - DAY,doc_25_chunk_1,"They're gonna learn ""Twinkle Twinkle Little Star""!","Scene: In a classroom or school setting, Roberta speaks with Mrs. Adisa about a music class and the relevance of the curriculum."
26、EXT. SCHOOL YARD - DAY,doc_25_chunk_1,That doesn't mean it's the way it should be. Naeem's learning to play music -- and that makes him feel good about himself. Why should it matter who wrote it?,"Scene: In a classroom or school setting, Roberta continues discussing the music class with Mrs. Adisa, defending the value of the music regardless of its origins."
42、EXT. SCHOOL YARD - DAY,doc_41_chunk_0,"Hi, Naeem. Can I talk to your mom for a minute?","Scene: Outside a building, Roberta greets Naeem and requests to speak with his mother."
40、INT. ROBERTA'S NEW APARTMENT - LIVING ROOM - NIGHT,doc_39_chunk_3,Don't you want to talk about what I told you?,
40、INT. ROBERTA'S NEW APARTMENT - LIVING ROOM - NIGHT,doc_39_chunk_3,"It was the day of Grandpa's birthday, and I was sad because he had died a few months back.",
38、INT. EMPTY APARTMENT - EAST HARLEM - DAY,doc_37_chunk_0,Yes.,Rundown apartment during inspection; Roberta responds to the landlady's question about living with her boys.
38、INT. EMPTY APARTMENT - EAST HARLEM - DAY,doc_37_chunk_0,No.,Rundown apartment during inspection; Roberta responds to the landlady's question about having a husband or boyfriend.
45、INT. MUSIC ROOM - DAY,doc_44_chunk_3,Let's try it again.,"Scene context not specified: Roberta is speaking to a class, likely during a rehearsal or lesson."
46、INT. JANET WILLIAMS' OFFICE - DAY,doc_45_chunk_1,"I'm just trying to discipline them.If they're gonna learn an instrument, they need to take it seriously --",
45、INT. MUSIC ROOM - DAY,doc_44_chunk_5,All of you -- try it.,"Scene context not specified: Roberta speaks to the class, encouraging them to perform Lucy's jazz variation."
15、INT. MUSIC ROOM - DAY,doc_14_chunk_4,Are you raising your hand because you want to be kicked out?,"Scene: In a classroom, Roberta speaks to De Sean, a student who raised his hand, questioning his intent."
15、INT. MUSIC ROOM - DAY,doc_14_chunk_4,Why?,"Scene: In a classroom, Roberta questions De Sean about his reason for wanting to leave the class."
15、INT. MUSIC ROOM - DAY,doc_14_chunk_4,Who told you that?,"Scene: In a classroom, Roberta asks De Sean who influenced his opinion about the violin."
15、INT. MUSIC ROOM - DAY,doc_14_chunk_4,What's your name?,"Scene: In a classroom, Roberta asks De Sean for his name."
15、INT. MUSIC ROOM - DAY,doc_14_chunk_4,"Well, De Sean -- you haven't given me a good enough reason, so you're staying.","Scene: In a classroom, Roberta tells De Sean he must remain in class because his reason for leaving is insufficient."
15、INT. MUSIC ROOM - DAY,doc_14_chunk_4,Anyone else?,"Scene: In a classroom, Roberta challenges the rest of the students after addressing De Sean."
25、INT. MUSIC ROOM - DAY,doc_24_chunk_2,De Sean! James! Quiet!,"Scene: Classroom or school setting, Roberta addresses De Sean and James to quiet them down."
25、INT. MUSIC ROOM - DAY,doc_24_chunk_2,Does anyone know where Naeem is?,"Scene: Classroom or school setting, Roberta asks students about Naeem's whereabouts."
25、INT. MUSIC ROOM - DAY,doc_24_chunk_2,"Yes, I know he's not here -- that's why I'm asking.","Scene: Classroom or school setting, Roberta responds to Tanisha's comment about Naeem's absence."
25、INT. MUSIC ROOM - DAY,doc_24_chunk_2,See how I pushed you? It means your feet aren't centered.,"Scene: Classroom or school setting, Roberta speaks to Guadalupe after pushing her belly to demonstrate a stance issue."
49、INT. ROBERTA'S APARTMENT - LIVING ROOM - NIGHT,doc_48_chunk_2,Who is it?,"Scene: At a door, Roberta speaks to someone outside before opening it. The person outside is Brian."
47、INT. MUSIC ROOM - DAY,doc_46_chunk_2,"Well, then -- I take it back. You all stunk.",
47、INT. MUSIC ROOM - DAY,doc_46_chunk_2,But don't tell your parents I said so!,
40、INT. ROBERTA'S NEW APARTMENT - LIVING ROOM - NIGHT,doc_39_chunk_2,I remember. And the fishing boats...,"Scene: At home, Roberta speaks with her son Nick about memories of Greece."
40、INT. ROBERTA'S NEW APARTMENT - LIVING ROOM - NIGHT,doc_39_chunk_2,"Well, that's something I've been wanting to talk to you about. Daddy's not gonna live with us anymore. You and Lexi will have special times","Scene: At home, Roberta speaks with her son Nick about his father leaving."
39、EXT. SCHOOL YARD - LUNCH RECESS - DAY,doc_38_chunk_2,"Is it my imagination, or does everyone hate me?",
39、EXT. SCHOOL YARD - LUNCH RECESS - DAY,doc_38_chunk_2,What about Alice Crowley?,
39、EXT. SCHOOL YARD - LUNCH RECESS - DAY,doc_38_chunk_2,And then there's Dennis.,
39、EXT. SCHOOL YARD - LUNCH RECESS - DAY,doc_38_chunk_2,How come you're being nice to me?,
39、EXT. SCHOOL YARD - LUNCH RECESS - DAY,doc_38_chunk_2,If I'm here next year.,
51、EXT. BROWNSTONE - EAST HARLEM - THE SAME DAY,doc_50_chunk_1,"O.K., enough goofing off -- back to work.","Scene: Outside a house, Roberta speaks to Brian during a break from work while others play football."
5、INT. GUASPARI HALLWAY - CONTINUOUS,doc_4_chunk_1,"If I'm so beautiful and talented,
why did Charles leave me?","Scene: Interior, unspecified location. Roberta is speaking with Assunta about her recent breakup with Charles."
44、INT. ROBERTA'S APARTMENT - LIVING ROOM - NIGHT,doc_43_chunk_0,"We all have to take turns cleaning up, O.K.?","Scene: Inside a house, Roberta speaks to Nick and Lexi while putting down newspapers as a puppy jumps around them."
44、INT. ROBERTA'S APARTMENT - LIVING ROOM - NIGHT,doc_43_chunk_0,"Yeah, right.","Scene: Inside a house, Roberta mutters to herself while observing Nick and Lexi playing with a puppy."
45、INT. MUSIC ROOM - DAY,doc_44_chunk_0,First finger on the E! Three -- two -- one -- open!,
45、INT. MUSIC ROOM - DAY,doc_44_chunk_0,"Wrong string, Becky! We've done this fourteen times! And look at your nails! You're supposed to cut them for violin class! O.K, everybody stop! It sounds horrible! I can't believe how bad it sounds!",
54、INT. ROBERTA'S APARTMENT - LIVING ROOM - NIGHT,doc_53_chunk_2,Forget it. I changed my mind.,
37、INT. MUSIC ROOM - DAY,doc_36_chunk_0,Guadalupe? What are you doing here?,"Scene: In an empty room, Roberta speaks to Guadalupe who is struggling with her violin."
37、INT. MUSIC ROOM - DAY,doc_36_chunk_0,"Honey, your teacher's probably looking for you.","Scene: In an empty room, Roberta speaks to Guadalupe who is struggling with her violin."
37、INT. MUSIC ROOM - DAY,doc_36_chunk_0,The violin is hard for everyone.,"Scene: In an empty room, Roberta encourages Guadalupe who feels discouraged about playing the violin."
46、INT. JANET WILLIAMS' OFFICE - DAY,doc_45_chunk_0,Not all the time. But if they don't listen --,Scene with Janet and Mrs. Lamb; Roberta defends her disciplinary approach to children.
46、INT. JANET WILLIAMS' OFFICE - DAY,doc_45_chunk_0,That wasn't exactly what I said --,Scene with Janet and Mrs. Lamb; Roberta clarifies her previous statement about children making their parents sick.
47、INT. MUSIC ROOM - DAY,doc_46_chunk_0,"Well, that was... that was pretty good... that wasn't too bad...",
47、INT. MUSIC ROOM - DAY,doc_46_chunk_0,I wouldn't put it that way... You all just need to practice a bit more.,
47、INT. MUSIC ROOM - DAY,doc_46_chunk_0,"James, have you practiced this week?",
51、EXT. BROWNSTONE - EAST HARLEM - THE SAME DAY,doc_50_chunk_2,"I work in this neighborhood, Mama. I want to live here.","Scene: At a home or outdoor setting, Roberta speaks to her mother Assunta about her desire to live in the neighborhood where she works."
52、INT. ROBERTA'S APARTMENT - KITCHEN - DAY,doc_51_chunk_0,Having my own place will make me feel like I'm really starting my life again.,"Scene: In a kitchen after an Italian dinner, Roberta discusses her plans to buy a home with Assunta."
"33、INT. BRIAN'S HOTEL ROOM, TEXAS - NIGHT",doc_32_chunk_1,I never said that.,"Scene: A conversation with Brian, who questions her emotional state after her husband's absence."
"33、INT. BRIAN'S HOTEL ROOM, TEXAS - NIGHT",doc_32_chunk_1,You know what? I shouldn't have called you. This was a mistake.,"Scene: A conversation with Brian, after feeling embarrassed and upset by his comments."
"33、INT. BRIAN'S HOTEL ROOM, TEXAS - NIGHT",doc_32_chunk_1,I'm moving back to my Mom's.,"Scene: A conversation with Brian, discussing her decision to leave her current living situation."
"33、INT. BRIAN'S HOTEL ROOM, TEXAS - NIGHT",doc_32_chunk_1,I don't fit in there -- I'm not making any progress with the kids...,"Scene: A conversation with Brian, explaining her reasons for leaving her teaching job."
40、INT. ROBERTA'S NEW APARTMENT - LIVING ROOM - NIGHT,doc_39_chunk_4,So I packed a bag and got all ready --,
40、INT. ROBERTA'S NEW APARTMENT - LIVING ROOM - NIGHT,doc_39_chunk_4,"I said, ""It's my father's birthday, and the baby's gonna be born today.""",
40、INT. ROBERTA'S NEW APARTMENT - LIVING ROOM - NIGHT,doc_39_chunk_4,It was a happy day.,
40、INT. ROBERTA'S NEW APARTMENT - LIVING ROOM - NIGHT,doc_39_chunk_4,Of course he was.,
40、INT. ROBERTA'S NEW APARTMENT - LIVING ROOM - NIGHT,doc_39_chunk_4,"He's not leaving you, Nick. He loves you and Lexi very much.",
37、INT. MUSIC ROOM - DAY,doc_36_chunk_2,"No. But if he was, I'd tell him the same thing I'm telling you. You shouldn't quit something just because
it's hard.","Scene: Roberta speaks to Guadalupe, encouraging her not to give up when things are difficult."
37、INT. MUSIC ROOM - DAY,doc_36_chunk_2,"Standing strong doesn't only mean
using your legs. You can stand strong
on the inside too.","Scene: Roberta speaks to Guadalupe, explaining the meaning of inner strength."
37、INT. MUSIC ROOM - DAY,doc_36_chunk_2,Know what I mean?,Scene: Roberta checks for understanding after explaining inner strength to Guadalupe.
41、INT. MUSIC ROOM - DAY,doc_40_chunk_0,Slow bows! Slow bows! Don't squeeze! Stop! Everybody stop!,"Scene: During a children's music practice, Roberta is instructing the kids who are playing poorly."
41、INT. MUSIC ROOM - DAY,doc_40_chunk_0,How much did you practice this week?,"Scene: During a children's music practice, Roberta is speaking to De Sean about his practice habits."
41、INT. MUSIC ROOM - DAY,doc_40_chunk_0,Again? You told me you went to the hospital last week.,"Scene: During a children's music practice, Roberta is questioning De Sean about his repeated hospital visits."
52、INT. ROBERTA'S APARTMENT - KITCHEN - DAY,doc_51_chunk_2,Two months.,
52、INT. ROBERTA'S APARTMENT - KITCHEN - DAY,doc_51_chunk_2,I don't get it -- you're ragging on me about buying the house -- I would think you'd want Brian to live with me.,
54、INT. ROBERTA'S APARTMENT - LIVING ROOM - NIGHT,doc_53_chunk_0,I love you.,
54、INT. ROBERTA'S APARTMENT - LIVING ROOM - NIGHT,doc_53_chunk_0,Did you just laugh?,
54、INT. ROBERTA'S APARTMENT - LIVING ROOM - NIGHT,doc_53_chunk_0,What?,
53、INT. MUSIC ROOM - DAY,doc_52_chunk_1,"Well, O.K. But you have to promise you'll all start together.",
53、INT. MUSIC ROOM - DAY,doc_52_chunk_1,That's not a very nice thing to say about your classmates.,
42、EXT. SCHOOL YARD - DAY,doc_41_chunk_1,"Look, I didn't come up here to rescue anybody. I'm a single mother and I needed a job. And I know you think you're protecting your son, but you're not. I mean, what if Arthur Ashe's mother had stopped him from playing tennis because it's a ""white man's game""? (beat) The important thing is that when Naeem plays music, his whole face lights up. You should see him.","Scene: Roberta speaks with Mrs. Adisa, defending Naeem's passion for music and explaining her own motivations."
45、INT. MUSIC ROOM - DAY,doc_44_chunk_1,"Is this an important question, Tanisha?","Scene: In a classroom, Roberta questions Tanisha about the importance of her inquiry."
45、INT. MUSIC ROOM - DAY,doc_44_chunk_1,What?,"Scene: In a classroom, Roberta reacts to Tanisha's question about the skirt."
45、INT. MUSIC ROOM - DAY,doc_44_chunk_1,"You know, Tanisha -- I don't think that's such an important question.","Scene: In a classroom, Roberta responds to Tanisha's observation about her skirt."
55、INT. BROWNSTONE - DAY,doc_54_chunk_1,Why is there wallpaper on it?,Scene: Inside a room where two men bring in sheetrock panels with wallpaper; Roberta speaks to one of the men.
37、INT. MUSIC ROOM - DAY,doc_36_chunk_1,Did you ever hear of Itzhak Perlman?,"Scene: Roberta speaks to Guadalupe while putting a violin in its case, introducing a story about a famous violinist."
37、INT. MUSIC ROOM - DAY,doc_36_chunk_1,"He's one of the greatest violinists in the world, and he has problems with his legs too. He walks with two canes -- but he still makes the most beautiful music.","Scene: Roberta speaks to Guadalupe about Itzhak Perlman, emphasizing his achievements despite physical challenges."
37、INT. MUSIC ROOM - DAY,doc_36_chunk_1,He has to.,Scene: Roberta responds to Guadalupe's question about whether Itzhak Perlman sits when he plays.
55、INT. BROWNSTONE - DAY,doc_54_chunk_2,Sheetrock.,
55、INT. BROWNSTONE - DAY,doc_54_chunk_2,Look -- this house is taking every penny of my settlement. I can't afford fancy union workers!,
54、INT. ROBERTA'S APARTMENT - LIVING ROOM - NIGHT,doc_53_chunk_1,"Jesus, Brian. Do you still get away with that crap? It's not the Sixties anymore.",
54、INT. ROBERTA'S APARTMENT - LIVING ROOM - NIGHT,doc_53_chunk_1,"Fine! We won't name it, we won't talk about it, we'll act like we have no feelings for each other whatsoever!",
53、INT. MUSIC ROOM - DAY,doc_52_chunk_0,"Get ready, now -- we're coming up to the fermata...",
53、INT. MUSIC ROOM - DAY,doc_52_chunk_0,"Hold... Hold... Don't anybody move. Now at the Spring Concert, the audience is gonna be dying for that next note -- but we'll make them wait. As a matter of fact, I think I'll go grab a cup of coffee.",
62、INT. ROBERTA'S APARTMENT - NIGHT,doc_61_chunk_5,"I'll take care of you, Nick.",
5、INT. GUASPARI HALLWAY - CONTINUOUS,doc_4_chunk_0,"Look, I know he's there, so quit lying to me!... Then check under Lana Holden -- Mrs. Lana Holden... Fine. Just tell Lieutenant Demetras that his wife called and --","Scene: ROBERTA is on the phone, yelling at someone, wearing a ratty nightgown; she is trying to reach Lieutenant Demetras by giving instructions to a third party."
5、INT. GUASPARI HALLWAY - CONTINUOUS,doc_4_chunk_0,Ma!,Scene: ASSUNTA grabs the phone from ROBERTA and hangs it up; ROBERTA reacts to her mother's intervention.
52、INT. ROBERTA'S APARTMENT - KITCHEN - DAY,doc_51_chunk_1,"Mama, please. Just stop!",
52、INT. ROBERTA'S APARTMENT - KITCHEN - DAY,doc_51_chunk_1,"Don't worry, O.K.? Besides, if things keep going well, I'm sure eventually Brian will move in with us.",
52、INT. ROBERTA'S APARTMENT - KITCHEN - DAY,doc_51_chunk_1,"Brian's a good person, he's helped me a lot, he's great with the boys -- since he got back to town, it's been really sweet.",
55、INT. BROWNSTONE - DAY,doc_54_chunk_0,"How's it coming, Ernie?","Scene: Inside a building with exposed wires; Roberta speaks to Ernie, an older worker struggling with electrical work."
55、INT. BROWNSTONE - DAY,doc_54_chunk_0,"He needed a job. Besides, he's wired all of East Harlem.","Scene: Inside a building with exposed wires; Roberta speaks to Brian, defending her decision to hire Ernie."
62、INT. ROBERTA'S APARTMENT - NIGHT,doc_61_chunk_6,I promise.,"Scene: Roberta is comforting Nick and Lexi, who are crying; she holds both of them and speaks softly to them."
59、INT. ROBERTA'S APARTMENT - LIVING ROOM - NIGHT,doc_58_chunk_0,"Keep playing, guys.","Scene: In a room where students are playing music, Roberta speaks to the students to continue playing."
59、INT. ROBERTA'S APARTMENT - LIVING ROOM - NIGHT,doc_58_chunk_0,You can watch when we're done.,Scene: Roberta speaks to Nick after shutting off the TV while students are playing music.
61、EXT. CENTRAL PARK - A LITTLE LATER,doc_60_chunk_2,"What are you saying? If there's some need you have that I don't meet, you'd go and get it ""met"" by someone else?",Scene or location not specified: Roberta speaks to Brian during a tense conversation about marriage and fidelity.
66、INT. CLASSROOM - DAY,doc_65_chunk_6,I hope so too.,
62、INT. ROBERTA'S APARTMENT - NIGHT,doc_61_chunk_2,You pick that violin up right now and don't you ever ever --,"Scene: After Nick throws the violin, Roberta confronts him; she is speaking to Nick about his behavior."
6、INT. GUASPARI KITCHEN - DAY,doc_5_chunk_0,You really think Charles is a jerk?,"Kitchen scene: Roberta speaks with Assunta about Charles, her husband."
6、INT. GUASPARI KITCHEN - DAY,doc_5_chunk_0,Why didn't you say something?,"Kitchen scene: Roberta speaks with Assunta about Charles, her husband."
41、INT. MUSIC ROOM - DAY,doc_40_chunk_1,Lucy -- you sounded the worst of all. Have you practiced?,"Scene: In a classroom or rehearsal setting, Roberta speaks to Lucy about her performance and practice habits."
41、INT. MUSIC ROOM - DAY,doc_40_chunk_1,Why not? You can't be in this class if you don't practice!,"Scene: In a classroom or rehearsal setting, Roberta speaks to Lucy about her lack of practice."
41、INT. MUSIC ROOM - DAY,doc_40_chunk_1,Oh. I'm sorry. Is she O.K.?,"Scene: After learning about Lucy's grandmother being mugged, Roberta expresses concern."
41、INT. MUSIC ROOM - DAY,doc_40_chunk_1,"I'm really sorry, Lucy. (tries to get her bearings) Just do the best you can.","Scene: Roberta responds to Lucy's revelation that her grandmother died, offering sympathy and encouragement."
58、INT. JANET'S OFFICE - DAY,doc_57_chunk_0,There won't be a next time -- I promise.,Scene: Roberta speaks with Janet about her son's suspension after a fight.
58、INT. JANET'S OFFICE - DAY,doc_57_chunk_0,"Janet, kids fight. You're making too much of this.","Scene: Roberta speaks with Janet about her son's behavior, downplaying the incident."
62、INT. ROBERTA'S APARTMENT - NIGHT,doc_61_chunk_1,What the hell are you doing?,
62、INT. ROBERTA'S APARTMENT - NIGHT,doc_61_chunk_1,"I've heard just about enough from you, young man. Now set your violin up properly and start practicing.",
62、INT. ROBERTA'S APARTMENT - NIGHT,doc_61_chunk_3,Nick -- you don't have to take care of me.,
62、INT. ROBERTA'S APARTMENT - NIGHT,doc_61_chunk_3,I'll take of myself -- and I'll take care of you and Lexi. I promise.,
63、INT. BROWNSTONE - DAY,doc_62_chunk_2,You're fired.,
63、INT. BROWNSTONE - DAY,doc_62_chunk_2,You're fired.,
63、INT. BROWNSTONE - DAY,doc_62_chunk_2,You're fired too.,
