doc_title,chunk_id,description,scene_context
225、INT. THIRD FLOOR HALLWAY - NIGHT,doc_224_chunk_0,Meg and Sarah leap out,"Elevator and hallway, escaping toward master bedroom"
231、INT. PANIC ROOM - NIGHT,doc_230_chunk_0,"Meg pulls away from the door, shaking her head.",Inside a panic room
231、INT. PANIC ROOM - NIGHT,doc_230_chunk_0,"She sits back against a wall, looks around, at the tiny room.",Inside a panic room
231、INT. PANIC ROOM - NIGHT,doc_230_chunk_0,She's trying not to show how freaked out she is.,Inside a panic room
231、INT. PANIC ROOM - NIGHT,doc_230_chunk_5,Meg looks at Sarah.,
231、INT. PANIC ROOM - NIGHT,doc_230_chunk_5,"Meg is reluctant, frightened.",
231、INT. PANIC ROOM - NIGHT,doc_230_chunk_5,"Meg leans forward, clears her throat.",
177、INT. PANIC ROOM - DAY,doc_176_chunk_1,"Meg lingers near the door, looking around, studying the neatly arrayed survival supplies -- water, food packs, batteries, flashlights, tools, rope, clothes, blankets -- you get the idea.","Inside a building, examining survival supplies"
177、INT. PANIC ROOM - DAY,doc_176_chunk_1,(Meg scoffs),"Inside a building, examining survival supplies"
231、INT. PANIC ROOM - NIGHT,doc_230_chunk_2,Meg crawls over to join her.,"At the bank of video monitors, Meg joins Sarah."
230、INT. MASTER BEDROOM - NIGHT,doc_229_chunk_1,"Meg and Sarah kneel in the middle of the floor, holding each other tight.",Panic room
226、INT. MASTER BEDROOM - NIGHT,doc_225_chunk_0,Meg and Sarah run through the master bedroom.,Master bedroom
199、INT. BATHROOM - NIGHT,doc_198_chunk_0,Meg SNAPS the cap off a jug of Advil and dumps three into her palm.,
199、INT. BATHROOM - NIGHT,doc_198_chunk_0,"She pops them in her mouth, searches for a glass for water, finds none, bends to the spout for a gulp to wash them down.",
199、INT. BATHROOM - NIGHT,doc_198_chunk_0,She turns to the toilet.,
181、INT. KITCHEN - NIGHT,doc_180_chunk_0,"Meg and Sarah sit at a small table in the middle of the kitchen, surrounded by packing boxes.","Night in the kitchen, surrounded by packing boxes, eating pizza"
181、INT. KITCHEN - NIGHT,doc_180_chunk_0,Meg finishes a glass of wine.,"Night in the kitchen, surrounded by packing boxes, eating pizza"
181、INT. KITCHEN - NIGHT,doc_180_chunk_0,Meg's eyes are moist.,"Night in the kitchen, surrounded by packing boxes, eating pizza"
181、INT. KITCHEN - NIGHT,doc_180_chunk_0,"Meg looks at her, not sure how to confront the open defiance.","Night in the kitchen, surrounded by packing boxes, eating pizza"
242、EXT. GREAT LAWN - DAY,doc_241_chunk_2,Meg's whole body winces at,
234、INT. PANIC ROOM - NIGHT,doc_233_chunk_3,"Meg tries to push a smile across her face, but it's immediately dashes as she looks back at the video screens.",Video screens monitoring kitchen
234、INT. PANIC ROOM - NIGHT,doc_233_chunk_3,"Her eyes show alarm, staring at the kitchen.",Video screens monitoring kitchen
23、INT. MASTER BEDROOM - NIGHT,doc_22_chunk_0,Meg stirs,In bed
23、INT. MASTER BEDROOM - NIGHT,doc_22_chunk_0,She sits up groggily,In bed
23、INT. MASTER BEDROOM - NIGHT,doc_22_chunk_0,chugs a glass of water,In bed
23、INT. MASTER BEDROOM - NIGHT,doc_22_chunk_0,Lies down again,In bed
231、INT. PANIC ROOM - NIGHT,doc_230_chunk_4,"Meg furrows her brow, noticing something interesting to the right of the video monitors.",Panic Room
231、INT. PANIC ROOM - NIGHT,doc_230_chunk_4,"She slides over, studies a panel there with sixteen different buttons and a small grilled area.",Panic Room
232、INT. LIVING ROOM - NIGHT,doc_231_chunk_5,"Angry, she sits forward and jabs the talk button.","Control room, tense discussion about the room"
239、INT. PANIC ROOM - NIGHT,doc_238_chunk_0,Meg's hands are over her mouth,
239、INT. PANIC ROOM - NIGHT,doc_238_chunk_0,she's trembling,
239、INT. PANIC ROOM - NIGHT,doc_238_chunk_0,shaking her head from side to side,
186、INT. MASTER BEDROOM - NIGHT,doc_185_chunk_0,Meg puts sheets on her bed in the master bedroom.,master bedroom
186、INT. MASTER BEDROOM - NIGHT,doc_185_chunk_0,"She fills a glass of water, puts it on a box she's using for a night table.",master bedroom
186、INT. MASTER BEDROOM - NIGHT,doc_185_chunk_0,"She plugs in a battery charger for her cell phone, places the phone in the cradle.",master bedroom
186、INT. MASTER BEDROOM - NIGHT,doc_185_chunk_0,"She sets the digital clock, puts it next to the glass of water.",master bedroom
186、INT. MASTER BEDROOM - NIGHT,doc_185_chunk_0,"She gets in bed, her side, the left side.",master bedroom
186、INT. MASTER BEDROOM - NIGHT,doc_185_chunk_0,"She lies in the dark, half an acre of empty bed across from her.",master bedroom
184、INT. MASTER BEDROOM - NIGHT,doc_183_chunk_0,"stands next to the alarm panel in the master bedroom, reading from an instruction manual",master bedroom
184、INT. MASTER BEDROOM - NIGHT,doc_183_chunk_0,frustrated,master bedroom
184、INT. MASTER BEDROOM - NIGHT,doc_183_chunk_0,"mutters, slurring, a bit drunk",master bedroom
184、INT. MASTER BEDROOM - NIGHT,doc_183_chunk_0,"tries it, pushing a few buttons",master bedroom
184、INT. MASTER BEDROOM - NIGHT,doc_183_chunk_0,doing something wrong,master bedroom
184、INT. MASTER BEDROOM - NIGHT,doc_183_chunk_0,"sighs, sits on the floor, gets serious about figuring out the instructions",master bedroom
232、INT. LIVING ROOM - NIGHT,doc_231_chunk_2,Meg is puzzled.,Panic Room
232、INT. LIVING ROOM - NIGHT,doc_231_chunk_2,She presses the talk button again.,Panic Room
232、INT. LIVING ROOM - NIGHT,doc_231_chunk_2,She looks at the monitor again.,Panic Room
232、INT. LIVING ROOM - NIGHT,doc_231_chunk_4,Meg sits back.,Reading the message about the panic room
234、INT. PANIC ROOM - NIGHT,doc_233_chunk_0,"sitting cross-legged on the floor, leaning against a wall","Panic room, Sarah sorting through shelves"
241、INT. PANIC ROOM - NIGHT,doc_240_chunk_1,Meg looks to the sides,"long, impossibly narrow hall"
241、INT. PANIC ROOM - NIGHT,doc_240_chunk_1,"Meg opens her mouth, screams, but no sound comes out","long, impossibly narrow hall"
215、INT. HALLWAY - NIGHT,doc_214_chunk_0,"Meg freezes, staring at the hulking ski-masked figure at the end of the hallway.","Hallway outside Sarah's bedroom, Raoul at the top of stairs, they are cut off"
215、INT. HALLWAY - NIGHT,doc_214_chunk_0,"She looks frantically to her right -- the bathroom, dead end.","Hallway outside Sarah's bedroom, Raoul at the top of stairs, they are cut off"
215、INT. HALLWAY - NIGHT,doc_214_chunk_0,She looks to her left.,"Hallway outside Sarah's bedroom, Raoul at the top of stairs, they are cut off"
215、INT. HALLWAY - NIGHT,doc_214_chunk_0,"She yanks open the elevator door, throws aside the gate, and races inside with Sarah.","Hallway outside Sarah's bedroom, Raoul at the top of stairs, they are cut off"
203、INT. MASTER BEDROOM - NIGHT,doc_202_chunk_0,"Meg rolls over, to go back to sleep.",in the bedroom
203、INT. MASTER BEDROOM - NIGHT,doc_202_chunk_0,She sees she's left the lights on in the panic room.,in the bedroom
203、INT. MASTER BEDROOM - NIGHT,doc_202_chunk_0,"She TSKS, gets out of bed, and walks across the floor toward it.","in the bedroom, walking toward the panic room"
241、INT. PANIC ROOM - NIGHT,doc_240_chunk_0,"Meg pushes herself back into the corner of the panic room, horrified.",panic room
241、INT. PANIC ROOM - NIGHT,doc_240_chunk_0,"Sweat has broken out on her forehead, her whole body seems to vibrate.",panic room
241、INT. PANIC ROOM - NIGHT,doc_240_chunk_0,Meg looks at her.,panic room
204、INT. PANIC ROOM - NIGHT,doc_203_chunk_0,"Meg steps into the panic room, raises her hand to the light switch and stops, her hand frozen in mid-air.",Panic room
204、INT. PANIC ROOM - NIGHT,doc_203_chunk_0,"She cocks her head, looking at something she can't understand.",Panic room
204、INT. PANIC ROOM - NIGHT,doc_203_chunk_0,She blinks.,Panic room
204、INT. PANIC ROOM - NIGHT,doc_203_chunk_0,"Takes a step, further into the room.",Panic room
204、INT. PANIC ROOM - NIGHT,doc_203_chunk_0,"She stares at the video monitors -- at the three men in dark clothes, stealing silently across the foyer.",Panic room
204、INT. PANIC ROOM - NIGHT,doc_203_chunk_0,"She drops to her knees, her face inches from the screens, and reaches out to touch them, as if trying to make sure they're really there.",Panic room
232、INT. LIVING ROOM - NIGHT,doc_231_chunk_6,"Meg's confidence is ebbing, but she doesn't want to show it.",Panic Room
232、INT. LIVING ROOM - NIGHT,doc_231_chunk_6,She hits the talk button again.,Panic Room
232、INT. LIVING ROOM - NIGHT,doc_231_chunk_6,"She clicks off again, looks to Sarah for approval, and gets it, sort of, in Sarah's half-smile.",Panic Room
221、INT. ELEVATOR - NIGHT,doc_220_chunk_0,"Meg thinks, then punches the button for three, to go back up.","Elevator, Sarah mentions panic room"
221、INT. ELEVATOR - NIGHT,doc_220_chunk_0,"She jabs at it, futilely.","Elevator, Sarah mentions panic room"
221、INT. ELEVATOR - NIGHT,doc_220_chunk_0,"Meg looks at her, impressed.","Elevator, Sarah mentions panic room"
174、INT. TOP FLOOR BEDROOM - DAY,doc_173_chunk_0,"poke their heads in a series of rooms, one after the other",First room of the tour: upstairs bedroom
243、INT. PANIC ROOM - NIGHT,doc_242_chunk_0,"Meg looks to the wall, watches it seem to vibrate as another deafening BANG crunches into it from outside.","Panic room, attackers trying to break through the wall"
242、EXT. GREAT LAWN - DAY,doc_241_chunk_3,"Meg falls to her knees, covering her ears","Great Lawn, third sound"
241、INT. PANIC ROOM - NIGHT,doc_240_chunk_2,"Meg crawls out, into the middle of that hallway, to get away from the wall","Hallway, evading pursuit"
241、INT. PANIC ROOM - NIGHT,doc_240_chunk_2,"Her eyes roll back into her head, we see just the whites, and she loses her balance, falling over onto her back.",Hallway
241、INT. PANIC ROOM - NIGHT,doc_240_chunk_2,"She sits up, looks around",Grassy area
232、INT. LIVING ROOM - NIGHT,doc_231_chunk_7,"Meg follows Sarah's eyes back to the screen, where another message is being held up for them.",Panic Room
256、INT. PANIC ROOM - NIGHT,doc_255_chunk_1,Meg watches her.,"Mother flashing halogen bulb, Meg watching"
251、INT. PANIC ROOM - NIGHT,doc_250_chunk_0,"She turns away from the portal, looks up at the vent, where the streamers still stream.",Panic room
251、INT. PANIC ROOM - NIGHT,doc_250_chunk_0,"She looks to the other side of the room, to where Sarah found the waterproof matches and lighters.",Panic room
251、INT. PANIC ROOM - NIGHT,doc_250_chunk_0,Takes a deep lungful of fresh air from the tube and crawls over to the lighters.,Panic room
251、INT. PANIC ROOM - NIGHT,doc_250_chunk_0,"She selects one, snatches up a screwdriver.",Panic room
183、INT. BATHROOM - NIGHT,doc_182_chunk_0,Meg soaks in a bath.,Master bathroom
183、INT. BATHROOM - NIGHT,doc_182_chunk_0,She is exhausted.,Master bathroom
183、INT. BATHROOM - NIGHT,doc_182_chunk_0,"She reaches for her wine glass, finishes the last of it.",Master bathroom
183、INT. BATHROOM - NIGHT,doc_182_chunk_0,"She stretches for the bottle, which is on the floor next to her.",Master bathroom
183、INT. BATHROOM - NIGHT,doc_182_chunk_0,She refills the glass. Again.,Master bathroom
247、INT. PANIC ROOM - NIGHT,doc_246_chunk_0,falls back and drops to her knees on the floor,"At the vent, propane gas leak"
252、INT. MASTER BEDROOM - NIGHT,doc_251_chunk_7,"She stops, noticing the look Sarah is giving her.",
252、INT. MASTER BEDROOM - NIGHT,doc_251_chunk_7,Meg looks to herself.,
252、INT. MASTER BEDROOM - NIGHT,doc_251_chunk_7,"Meg GRUNTS, half frightened by herself.",
243、INT. PANIC ROOM - NIGHT,doc_242_chunk_2,"She turns her head, sneaks a look at the funny wristwatch Sarah wears, tries to look without her daughter knowing.","With daughter Sarah, observing watch"
243、INT. PANIC ROOM - NIGHT,doc_242_chunk_2,"She turns, looks at the video monitors to see what the hell they're doing out there.",Looking at video monitors
233、INT. LIVING ROOM - NIGHT,doc_232_chunk_0,"With an audible CLICK, she signs off.","Living room, ending the conversation"
252、INT. MASTER BEDROOM - NIGHT,doc_251_chunk_6,Meg extinguishes by swatting with a blanket.,"Panic room, still-smoky, flickering light."
252、INT. MASTER BEDROOM - NIGHT,doc_251_chunk_6,"She stands in the middle of the still-smoky panic room, breathing hard.","Panic room, still-smoky, flickering light."
252、INT. MASTER BEDROOM - NIGHT,doc_251_chunk_6,"She shouts, SCREAMS incomprehensibly, making no sense whatsoever.","Panic room, still-smoky, flickering light."
256、INT. PANIC ROOM - NIGHT,doc_255_chunk_6,"Meg leans over, sneaks a peek at the watch Sarah wears on her left wrist.",Panic Room
256、INT. PANIC ROOM - NIGHT,doc_255_chunk_5,"Meg turns to Sarah, impressed.",Panic Room
252、INT. MASTER BEDROOM - NIGHT,doc_251_chunk_3,"Meg jumps off the shelf, throwing herself as far away from the vent as she can, her arm engulfed by licking blue flame.",Panic Room
252、INT. MASTER BEDROOM - NIGHT,doc_251_chunk_3,"She drops to the floor of the room, covering her daughter's body just as the entire ceiling of the panic room turns into a lake of fire with a deafening WHOOMP.",Panic Room
232、INT. LIVING ROOM - NIGHT,doc_231_chunk_3,"watch them, confused","Panic Room, Meg and Sarah watching monitors and confused"
229、INT. PANIC ROOM - NIGHT,doc_228_chunk_0,Meg rolls over and pulls Sarah into her arms,
229、INT. PANIC ROOM - NIGHT,doc_228_chunk_0,"She spots the telephone, the one with the special buried phone line.",
229、INT. PANIC ROOM - NIGHT,doc_228_chunk_0,"She lunges for it, snatches it from its cradle, listens for a dial tone.",
229、INT. PANIC ROOM - NIGHT,doc_228_chunk_0,"She hurls it down, looks back at Sarah.",
229、INT. PANIC ROOM - NIGHT,doc_228_chunk_0,"She goes to her, holds her, reassures her.",
256、INT. PANIC ROOM - NIGHT,doc_255_chunk_3,"Meg, curious, crawls across the floor to join her.","Panic room, Meg crawls to join Sarah at the tube"
252、INT. MASTER BEDROOM - NIGHT,doc_251_chunk_2,she tries again.,Inside the duct
252、INT. MASTER BEDROOM - NIGHT,doc_251_chunk_2,Meg's thumb tenses for one good hard turn,Inside the duct
252、INT. MASTER BEDROOM - NIGHT,doc_251_chunk_2,"Meg cranks the wheel, a spark sparks, a flame flames, and a hot blue cloud shoots out in two directions, one toward the panic room, the other toward the bedroom.",Inside the duct
252、INT. MASTER BEDROOM - NIGHT,doc_251_chunk_1,"Meg's hand is trembling, tiring. She tries again, thumbs the flint wheel. It SCRATCHES as it rolls, her hand twitches, BOOMS against the side of the duct.",Inside the duct
252、INT. MASTER BEDROOM - NIGHT,doc_251_chunk_1,"Meg's face is turning color, she's running out of air. Her feet tremble on the shelf, she's about to lose her footing.",In the panic room
254、INT. PANIC ROOM - NIGHT,doc_253_chunk_0,"Meg whirls, goes to the door herself, SCREAMS right back.","Panic room, Burnham ranting outside the door"
254、INT. PANIC ROOM - NIGHT,doc_253_chunk_0,"Suddenly, she stops, hearing something else.","Panic room, hearing a second sound from the wall"
256、INT. PANIC ROOM - NIGHT,doc_255_chunk_4,"Meg lays down flat, squints into the tube",
256、INT. PANIC ROOM - NIGHT,doc_255_chunk_4,"She looks at her daughter, curious",
260、INT. THIRD FLOOR HALLWAY - NIGHT,doc_259_chunk_2,Meg wipes sweat from her palm,Panic room
260、INT. THIRD FLOOR HALLWAY - NIGHT,doc_259_chunk_3,Meg freezes.,"Panic room, monitoring hallway"
260、INT. THIRD FLOOR HALLWAY - NIGHT,doc_259_chunk_3,"She looks at the monitor, wide-eyed.","Panic room, monitoring hallway"
237、INT. PANIC ROOM - NIGHT,doc_236_chunk_0,"Meg stares at the video screens, eyes wide, terrified.",panic room
237、INT. PANIC ROOM - NIGHT,doc_236_chunk_0,She watches them.,panic room
237、INT. PANIC ROOM - NIGHT,doc_236_chunk_0,Can't take her eyes off them.,panic room
256、INT. PANIC ROOM - NIGHT,doc_255_chunk_0,"Meg's head falls back against a wall; she sags to the floor, legs folded in front of her, completely drained.",in the panic room
262、INT. PANIC ROOM - NIGHT,doc_261_chunk_0,Meg punches 9-1-1 on her cell phone with trembling fingers,panic room
277、INT. PANIC ROOM - NIGHT,doc_276_chunk_0,Meg tries another wire.,
277、INT. PANIC ROOM - NIGHT,doc_276_chunk_0,She tries again.,
277、INT. PANIC ROOM - NIGHT,doc_276_chunk_0,She moves on.,
258、INT. FOYER - NIGHT,doc_257_chunk_4,"Meg sits back, eyes alive with an idea.",Panic Room
285、INT. PANIC ROOM - NIGHT,doc_284_chunk_0,Meg listens as a phone rings on the other end.,
242、EXT. GREAT LAWN - DAY,doc_241_chunk_0,"She stands, turns in a circle","Central Park, Great Lawn, spring day"
242、EXT. GREAT LAWN - DAY,doc_241_chunk_0,"Meg stretches her arms out, smiles","Central Park, Great Lawn, spring day"
242、EXT. GREAT LAWN - DAY,doc_241_chunk_0,"she hears a voice calling to her, dimly","Central Park, Great Lawn, spring day"
283、INT. PANIC ROOM - NIGHT,doc_282_chunk_0,"Meg hangs up the phone, dials another number, a seven digit one she knows by heart.",
279、INT. PANIC ROOM - NIGHT,doc_278_chunk_0,Meg SHRIEKS and punches 911.,"Testing phone wires, hearing a dial tone."
266、INT. PANIC ROOM - NIGHT,doc_265_chunk_0,Meg doesn't seem upset.,Inside a room
266、INT. PANIC ROOM - NIGHT,doc_265_chunk_0,"she's staring at the cell phone in her hand, thinking. Remembering something.",Inside a room
260、INT. THIRD FLOOR HALLWAY - NIGHT,doc_259_chunk_4,"Meg and Sarah see all three men accounted for, downstairs.",Panic Room
260、INT. THIRD FLOOR HALLWAY - NIGHT,doc_259_chunk_4,"Meg leaps up, runs to the door, and punches the green button.",Panic Room
289、INT. PANIC ROOM - NIGHT,doc_288_chunk_1,She practically shouted.,
26、INT. MASTER BEDROOM - NIGHT,doc_25_chunk_0,"Meg flops over in bed, facing away from the doorway",Master bedroom
26、INT. MASTER BEDROOM - NIGHT,doc_25_chunk_0,"She lies still, on her side, facing us",Master bedroom
261、INT. MASTER BEDROOM - NIGHT,doc_260_chunk_1,"Meg continues to stretch, her fingers inches from the phone.",Master Bedroom
261、INT. MASTER BEDROOM - NIGHT,doc_260_chunk_1,"Meg's fingernails paw the phone, pull it closer to her.",Master Bedroom
261、INT. MASTER BEDROOM - NIGHT,doc_260_chunk_1,"She grabs it, stands",Master Bedroom
261、INT. MASTER BEDROOM - NIGHT,doc_260_chunk_1,"she lunges across, toward the panic room, she hurls herself through the door",Hallway
296、INT. PANIC ROOM - NIGHT,doc_295_chunk_0,Meg looks up.,
243、INT. PANIC ROOM - NIGHT,doc_242_chunk_1,"Meg looks around, still disoriented.",After the loud bangs
243、INT. PANIC ROOM - NIGHT,doc_242_chunk_1,"Meg blinks, wipes the sweat from her forehead, begins to come back around.",During the terrified huddle
249、INT. PANIC ROOM - NIGHT,doc_248_chunk_0,trying like crazy to filter the air,"On the floor, trying to filter air"
272、INT. PANIC ROOM - NIGHT,doc_271_chunk_0,"With a strong RIP, Meg pulls the whole bundle of multi colored wires out of the wall and drops onto the floor with it.",Panic room
272、INT. PANIC ROOM - NIGHT,doc_271_chunk_0,"She trusts it at Sarah, finds a wire cutter in the assorted tools, and gives her that too.",Panic room
272、INT. PANIC ROOM - NIGHT,doc_271_chunk_0,"Meg turns to the phone itself, the one with the buried phone line that isn't working yet. She rips the phone out of its housing, tears free the wire on the end of it.",Panic room
270、INT. PANIC ROOM - NIGHT,doc_269_chunk_0,"Meg steps up, onto the shelf she climbed earlier, and comes up next to the vent.",On a shelf next to a vent
270、INT. PANIC ROOM - NIGHT,doc_269_chunk_0,"In the vent, alongside the duct, she sees the bundle of multicolored wires she saw earlier.","In the vent, observing wires"
270、INT. PANIC ROOM - NIGHT,doc_269_chunk_0,"She jumps down off the shelf, goes to the tools, starts searching for something.","At the tools, searching"
254、INT. PANIC ROOM - NIGHT,doc_253_chunk_1,"Meg and Sarah leap as one, facing the common wall, SHOUTING at the tops of their lungs.",
289、INT. PANIC ROOM - NIGHT,doc_288_chunk_2,Meg blanches.,After Sarah says she's dizzy and thirsty
28、INT. MASTER BEDROOM - NIGHT,doc_27_chunk_0,Meg sits up in bed.,"Bedroom, dark"
28、INT. MASTER BEDROOM - NIGHT,doc_27_chunk_0,"She gets up, in the dark, and staggers off toward the bathroom door, feeling her way with her arms, her eyes not adjusted to the dark.","Bedroom, dark"
28、INT. MASTER BEDROOM - NIGHT,doc_27_chunk_0,She steps through the door.,"Bedroom, dark"
291、INT. PANIC ROOM - NIGHT,doc_290_chunk_1,She swallows.,
291、INT. PANIC ROOM - NIGHT,doc_290_chunk_1,She grabs Sarah by the face.,
308、INT. PANIC ROOM - NIGHT,doc_307_chunk_3,"Meg turns, looks back at the monitors.",
260、INT. THIRD FLOOR HALLWAY - NIGHT,doc_259_chunk_1,Meg sits back.,Panic Room
260、INT. THIRD FLOOR HALLWAY - NIGHT,doc_259_chunk_1,"Meg goes to the door, raises a hand to the green ""open"" button. Hesitates.",Panic Room
256、INT. PANIC ROOM - NIGHT,doc_255_chunk_10,"Meg and Sarah drop their heads to the carpet, defeated.",Panic Room
256、INT. PANIC ROOM - NIGHT,doc_255_chunk_10,Meg puts a hand in her hair.,Panic Room
30、INT. MASTER BEDROOM - NIGHT,doc_29_chunk_0,Meg comes back into the master bedroom,"Master bedroom, using light from open panic room door"
30、INT. MASTER BEDROOM - NIGHT,doc_29_chunk_0,finds the proper door to the bathroom,"Master bedroom, using light from open panic room door"
310、INT. HALLWAY - NIGHT,doc_309_chunk_0,"Meg flies up the stairs, bare feet on padded carpet.",
308、INT. PANIC ROOM - NIGHT,doc_307_chunk_5,Meg's face lights up,
308、INT. PANIC ROOM - NIGHT,doc_307_chunk_5,she practically laughs,
234、INT. PANIC ROOM - NIGHT,doc_233_chunk_2,Meg notices.,"Room with a portal, Sarah searching for a hidden switch"
234、INT. PANIC ROOM - NIGHT,doc_233_chunk_2,"nods, fast","Room with a portal, Sarah searching for a hidden switch"
293、INT. PANIC ROOM - NIGHT,doc_292_chunk_0,Meg rifles the foodstuffs that are stored in the room.,"Room, Meg rifling through stored foodstuffs"
293、INT. PANIC ROOM - NIGHT,doc_292_chunk_0,She keeps looking.,"Room, after Meg's Glucogen dialogue"
298、INT. PANIC ROOM - NIGHT,doc_297_chunk_0,"GASPS as she sees the man, whose name is HARRIS","Monitoring room, Harris being set upon by Raoul"
308、INT. PANIC ROOM - NIGHT,doc_307_chunk_2,"Meg searches through the piles of supplies, comes up with a plastic-handled screwdriver.",During Sarah's convulsion
308、INT. PANIC ROOM - NIGHT,doc_307_chunk_2,"She opens Sarah's jaws, wedges the plastic handle between her teeth.",During Sarah's convulsion
308、INT. PANIC ROOM - NIGHT,doc_307_chunk_2,She helps Sarah ride out the convulsion.,During Sarah's convulsion
308、INT. PANIC ROOM - NIGHT,doc_307_chunk_1,"Meg GASPS, horrifies.","Panic room, dire reading on Sarah's wristwatch"
308、INT. PANIC ROOM - NIGHT,doc_307_chunk_1,"Meg clears everything away from her, tries to make room for her.","Panic room, Sarah convulses and falls"
313、INT. SARAH'S BEDROOM - NIGHT,doc_312_chunk_0,Meg races into Sarah's bedroom and tears open the door of a mini-fridge.,Sarah's bedroom
313、INT. SARAH'S BEDROOM - NIGHT,doc_312_chunk_0,She grabs a bottle of Glucogen and a black leather pouch and takes off.,Sarah's bedroom
315、INT. MASTER BEDROOM - NIGHT,doc_314_chunk_1,"Meg hurls herself at Raoul, lands clinging to his back.",
315、INT. MASTER BEDROOM - NIGHT,doc_314_chunk_1,"She claws and wrestles with him, gets one hand on his ski mask, tears it from his head.",
301、INT. PANIC ROOM - NIGHT,doc_300_chunk_0,Sarah and Meg see the horrifying sight on the video monitors.,
308、INT. PANIC ROOM - NIGHT,doc_307_chunk_4,Meg looks quickly over at the monitor for the living room.,Panic Room
308、INT. PANIC ROOM - NIGHT,doc_307_chunk_6,overjoyed at this turn of events.,
308、INT. PANIC ROOM - NIGHT,doc_307_chunk_6,"She turns, looks back at Sarah, who is starting to tremble again.",
308、INT. PANIC ROOM - NIGHT,doc_307_chunk_6,"Meg leaps up, hits the button that controls the steel door, and it starts to crank open, almost impossibly slowly.",
320、INT. LIVING ROOM - NIGHT,doc_319_chunk_0,Her eyes go wide.,"Living room, doorbell rings"
320、INT. LIVING ROOM - NIGHT,doc_319_chunk_0,"She darts a look over to the door (the one that leads to the stoop, not the bloody kitchen door downstairs), then back at Harris.","Living room, doorbell rings"
316、INT. MASTER BEDROOM - NIGHT,doc_315_chunk_0,"Meg paces in the master bedroom, out of her mind with worry, no idea how to communicate to the people in the room the desperate situation.","Master bedroom, pacing with worry about a desperate situation"
31、INT. BATHROOM - NIGHT,doc_30_chunk_0,Meg SNAPS the cap off a jug of Advil and dumps three into her palm.,
31、INT. BATHROOM - NIGHT,doc_30_chunk_0,"She pops them in her mouth, searches for a glass for water, finds none, bends to the spout for a gulp to wash them down.",
31、INT. BATHROOM - NIGHT,doc_30_chunk_0,She turns to the toilet.,
318、INT. MASTER BEDROOM - NIGHT,doc_317_chunk_0,Meg is hugely relieved. And extremely pissed off.,Master bedroom
318、INT. MASTER BEDROOM - NIGHT,doc_317_chunk_0,"She goes to the corner of the room and picks up the gun, the one that Raoul dropped.",Master bedroom
318、INT. MASTER BEDROOM - NIGHT,doc_317_chunk_0,She heads downstairs.,Downstairs
309、INT. MASTER BEDROOM - NIGHT,doc_308_chunk_0,"Meg steps out of the panic room, into the master bedroom.",Master bedroom (after exiting panic room)
309、INT. MASTER BEDROOM - NIGHT,doc_308_chunk_0,"She looks at Harris, on the bed.",Master bedroom (looking at Harris on bed)
309、INT. MASTER BEDROOM - NIGHT,doc_308_chunk_0,she turns and races out of the room.,Master bedroom (racing out of room)
320、INT. LIVING ROOM - NIGHT,doc_319_chunk_2,"Meg takes a breath, walks across the foyer, tousling her hair as she goes.","Foyer, after whispering to him and receiving a nod."
315、INT. MASTER BEDROOM - NIGHT,doc_314_chunk_11,Meg is still SCREAMING outside the door.,"Outside the door, Meg screaming"
315、INT. MASTER BEDROOM - NIGHT,doc_314_chunk_11,"ON THE MONITORS, Meg is staring up at the camera, miming the act of giving herself an injection in the arm.","On the monitors, Meg miming an injection"
315、INT. MASTER BEDROOM - NIGHT,doc_314_chunk_7,shouting into the camera,Master Bedroom
320、INT. LIVING ROOM - NIGHT,doc_319_chunk_3,"Megis looking up at the camera, miming to them -- don't worry, I'll take care of this.",Foyer
315、INT. MASTER BEDROOM - NIGHT,doc_314_chunk_8,"shouting into the camera, begging them to give Sarah her medicine","Burnham on floor, Meg on monitor"
315、INT. MASTER BEDROOM - NIGHT,doc_314_chunk_3,"Meg turns, looks down at the medicine in her hands, then at the door to the panic room","Panic room door, Raoul about to close the steel door"
315、INT. MASTER BEDROOM - NIGHT,doc_314_chunk_3,"She makes a fast decision and lunges, hurling the plastic bottle of Glucogen and the black leather pouch through the gap just before -- -- the spring-loaded steel door SLAMS shut","Panic room door, Raoul about to close the steel door"
322、INT. LIVING ROOM - NIGHT,doc_321_chunk_0,"Meg looks up, hears Burnham's voice, in the middle of a sentence.","Living room, speaker activated, overhearing Burnham and Raul"
322、INT. LIVING ROOM - NIGHT,doc_321_chunk_0,"Meg listens, horrified.","Living room, speaker activated, overhearing Burnham and Raul"
315、INT. MASTER BEDROOM - NIGHT,doc_314_chunk_6,"Meg's face, agonized, as she lunges toward the camera, SCREAMING something up at it, the same thing, over and over.",Panic room
321、INT. ENTRY FLOOR - NIGHT,doc_320_chunk_0,Meg's shaking hand rises up to the doorknob and pulls open the big front door.,"Front stoop, 4 AM, cops arrive"
321、INT. ENTRY FLOOR - NIGHT,doc_320_chunk_0,She acts as if she's just been awakened.,"Front stoop, 4 AM, cops arrive"
321、INT. ENTRY FLOOR - NIGHT,doc_320_chunk_0,"She looks it, too, still in T-shirt and boxer shorts.","Front stoop, 4 AM, cops arrive"
321、INT. ENTRY FLOOR - NIGHT,doc_320_chunk_2,lean forward,
