doc_title,chunk_id,text,scene_context
42、INT. THE SURVEILLANCE VAN - DAY (DRIVING),doc_41_chunk_3,State to federal jurisdiction... We can do it - eventually - but we'll never get all the clearances in time. Can you convince him a deal's already in place?,
27、INT. BEECHCRAFT PLANE - DAY (FLYING),doc_26_chunk_8,"Good idea, but he thought of it, too. We've run simulations, usingdifferent vectors and the best dates
we can assign. You put it all in the
computer, and smoke comes out. No,
this one is different. This one has
seen us coming...",
48、INT. JOHNS HOPKINS - GENDER IDENTITY CLINIC - DAY,doc_47_chunk_2,"Her name is Kimberly Jane Emberg, she was just ID'd. I met her on a slab in West Virginia. And sometime tomorrow, or tomorrow night, he's going to do the same thing to Catherine Martin.",Crawford speaks with Danielson about victim Kimberly Jane Emberg and threat to Catherine Martin.
42、INT. THE SURVEILLANCE VAN - DAY (DRIVING),doc_41_chunk_2,"If we act too anxious, he'll make us wait. He'll let the Senator keep hoping, day after day, until Catherine finally washes up. That'd be the most fun of all.",Crawford and Clarice discuss the criminal's plan to prolong the Senator's hope until Catherine is found.
42、INT. THE SURVEILLANCE VAN - DAY (DRIVING),doc_41_chunk_2,What would it take?,Crawford asks about the terms of the criminal's demand.
53、EXT. FBI ACADEMY GROUNDS - QUANTICO - DAY,doc_52_chunk_3,"Good idea. Meantime, try to get a feel for Catherine Martin. Her apartment, her friends... how he might've stalked her. I'm going to","With Clarice, discussing Catherine Martin's case and Lecter's stalking."
51、INT. THE SURVEILLANCE VAN - DAY,doc_50_chunk_0,Let him land.,"Crawford on the phone, instructing to let someone land, while Burroughs is about to object."
"3、EXT. FBI ACADEMY GROUNDS, QUANTICO, VIRGINIA - DAY",doc_2_chunk_1,"A job's come up and I thought about you. Not really a job, more of - an interesting errand. Walk me to my car, Starling.",Academy grounds: Crawford asks Starling to walk him to his car.
"3、EXT. FBI ACADEMY GROUNDS, QUANTICO, VIRGINIA - DAY",doc_2_chunk_1,"We're trying to interview all of the serial killers now in custody, for a psychobehavioral profile. Could be a big help in unsolved cases. Most of them have been happy to talk to us. They have a compulsion to boast, these people... Do you spook easily, Starling?",Academy grounds: Crawford discusses interviewing serial killers with Starling.
48、INT. JOHNS HOPKINS - GENDER IDENTITY CLINIC - DAY,doc_47_chunk_1,You want to see a violation? This is a violation...,Nurse's gallery: Crawford confronts Dr. Danielson about confidentiality violation
48、INT. JOHNS HOPKINS - GENDER IDENTITY CLINIC - DAY,doc_47_chunk_3,In a minute!,Office: Crawford tells Burroughs to wait for a phone call from Director Burke.
48、INT. JOHNS HOPKINS - GENDER IDENTITY CLINIC - DAY,doc_47_chunk_3,"Look... search your own records, if you prefer. You can do it a lot faster than us, anyway. If we find Buffalo Bill through your information, I'll suppress it. Nobody has to know this hospital cooperated.",Office: Crawford explains terms for hospital cooperation in the Buffalo Bill case.
52、INT.CLARICE'S DORM ROOM - DOORWAY - DAY,doc_51_chunk_0,Let's get some coffee and talk.,"At Clarice's door, Crawford and Clarice discuss Chilton's actions."
"54、INT. AIR NATIONAL GUARD HANGER - MEMPHIS, TENNESSEE - DAY",doc_53_chunk_0,He will...,Memphis prison; Jack Crawford (V.O.) on Dr. Lecter
53、EXT. FBI ACADEMY GROUNDS - QUANTICO - DAY,doc_52_chunk_0,"I'm 53, Starling. If I found Jimmy Hoffa on national TV, I'd still have to retire in two years. It's not a consideration. But you are... (beat) You've done enough. If I keep you out of school any longer, you'll be","Sidewalk walk with Clarice, discussing retirement and her future"
"3、EXT. FBI ACADEMY GROUNDS, QUANTICO, VIRGINIA - DAY",doc_2_chunk_4,"You're qualified and available. And frankly, I can't spare a real agent right now.","Crawford walking with a woman, discussing assignment to interview Lecter."
"3、EXT. FBI ACADEMY GROUNDS, QUANTICO, VIRGINIA - DAY",doc_2_chunk_4,"I don't expect him to talk to you, but I have to be able to say we tried... Lecter was a brilliant psychiatrist, and he knows all the dodges. (hands her the manila envelope) Dossier on him, copy of our questionnaire, special ID for you... If he won't talk, then I want straight reporting. How's he look, how's his cell look, what's he writing? The Director himself will see your report, over your own signature - if I decide it's good enough. I want that by Wednesday, and keep this to","Crawford walking with a woman, discussing assignment to interview Lecter."
49、INT. THE SURVEILLANCE VAN - DAY,doc_48_chunk_0,Transferred...?,"Crawford on scrambler phone, stunned about a transfer, Burroughs present."
31、INT. EMBALMING ROOM - DAY,doc_30_chunk_11,"She'll be easier to print if we turn her over. Lamar, will you give me a hand?","In a room, Crawford asks Lamar to help turn over a body with Clarice present."
53、EXT. FBI ACADEMY GROUNDS - QUANTICO - DAY,doc_52_chunk_2,"Or just as worthless. But I want you in Memphis, close to him. Maybe when he gets tired of toying with Senator Martin, he'll talk to you again. There's a plane waiting for you now at the airstrip.",Crawford tells Clarice to go to Memphis to get closer to Lecter.
90、EXT. SIDEWALK OUTSIDE FBI BUILDING - DAY,doc_89_chunk_2,"I'm Bureau for 28 years, Starling. I won't disobey orders, not even now.","With Clarice, discussing Clarice's plan to go to Belvedere"
90、EXT. SIDEWALK OUTSIDE FBI BUILDING - DAY,doc_89_chunk_2,With ID and a gun...? Impersonating a federal agent is a felony.,"With Clarice, discussing Clarice's plan to go to Belvedere"
97、INT. FBI TURBOJET - FLYING - DAY,doc_96_chunk_0,"Calumet City, edge of Chicago. I'll be on the ground in 45 minutes with the Hostage Rescue Team. I'm back in charge, Starling. He's mine.","On a jet, Crawford speaks to Starling about arriving in Calumet City with the Hostage Rescue Team and taking charge."
97、INT. FBI TURBOJET - FLYING - DAY,doc_96_chunk_4,"No, Starling, there isn't time. And you've still got crucial work to do in Ohio. We want him for murder, not kidnapping. I'm counting on you to link him to the Bimmel girl, before he's indicted.",Conversation with Clarice Starling about the Bimmel girl case and staying in Ohio
97、INT. FBI TURBOJET - FLYING - DAY,doc_96_chunk_1,"Johns Hopkins finally came up with a name for us. We fed him into Known Offenders, and he came up cherries. (takes a paper from Burroughs) Subject's name is ""Jamie Gumb,"" AKA ""John Grant."" Lecter's description was accurate, he just lied about the name.",Phone call with Clarice; discussing subject name (Jamie Gumb/John Grant) from Lecter's description.
90、EXT. SIDEWALK OUTSIDE FBI BUILDING - DAY,doc_89_chunk_1,You heard them. I don't have that authority anymore.,Speaking to Clarice about Ohio and his authority.
90、EXT. SIDEWALK OUTSIDE FBI BUILDING - DAY,doc_89_chunk_3,"There's about $300 here... And a hotline code number. They'll patch you through to me, wherever I am.",Crawford provides $300 and a hotline code.
96、INT. BIMMEL PARLOR - DOWNSTAIRS - DAY,doc_95_chunk_0,Starling -,"Clarice on phone, Crawford (V.O.) interrupts"
96、INT. BIMMEL PARLOR - DOWNSTAIRS - DAY,doc_95_chunk_0,"Starling, we know who he is! And where he is. We're on our way now.","Clarice on phone, Crawford (V.O.) reveals killer's location"
97、INT. FBI TURBOJET - FLYING - DAY,doc_96_chunk_5,"Starling - you've earned back your place in the Academy. We never would've found him without you, and nobody's ever going to forget that. Least of all me.","Crawford speaks to Clarice Starling, commending her for earning back her place in the Academy."
89、INT. FBI BUILDING - OFFICE OF THE DIRECTOR - DAY,doc_88_chunk_2,Who the hell's fault is - KRENDLER - a U.S. Senator who's half out of her head because her daughter's going to be murdered today! And all because of your mind games with fucking Lecter!,Tense meeting: Crawford argues with Burke and Krendler about Lecter's escape and the Senator's daughter.
89、INT. FBI BUILDING - OFFICE OF THE DIRECTOR - DAY,doc_88_chunk_2,"If you hadn't interfered, he'd still be in custody in Baltimore!",Tense meeting: Crawford argues with Burke and Krendler about Lecter's escape and the Senator's daughter.
89、INT. FBI BUILDING - OFFICE OF THE DIRECTOR - DAY,doc_88_chunk_2,You're just trying to cover your ass for letting him escape!,Tense meeting: Crawford argues with Burke and Krendler about Lecter's escape and the Senator's daughter.
97、INT. FBI TURBOJET - FLYING - DAY,doc_96_chunk_3,"This Gumb's a real beauty. Slaughtered both his grandparents when he was twelve, and did nine years in juvenile psychiatric. Where, Starling, he took vocational rehab, and learned a useful trade...",Crawford and Starling discussing Gumb's case and Customs lead.
97、INT. FBI TURBOJET - FLYING - DAY,doc_96_chunk_3,"Take a bow. Customs had some paper on his alias. They stopped a cartontwo years ago at LAX - live caterpillars from Surinam. The addressee was ""John Grant."" Calumet Power & Light's given us two possible residences under that alias. We're hitting one, Chicago SWAT's taking the other.",Crawford and Starling discussing Gumb's case and Customs lead.
36、EXT. SMITHSONIAN - MUSEUM OF NATURAL HISTORY - DAY,doc_35_chunk_0,"I don't think he knew that she's a
Senator's child. She's a big girl,
Starling, like all the rest. We're
going on the theory she was randomly
targeted by size...","Steps of Victorian building on Constitution Avenue, Crawford speaking to Clarice Starling about the case of a Senator's child being randomly targeted."
42、INT. THE SURVEILLANCE VAN - DAY (DRIVING),doc_41_chunk_1,"But for Catherine Martin, it all
comes down to you and Lecter. You're
the one he talks to.",Crawford and Clarice discuss Catherine Martin and Lecter
42、INT. THE SURVEILLANCE VAN - DAY (DRIVING),doc_41_chunk_1,"He offered to help, Starling, not to
snitch. That wouldn't give him enough
chance to show off. Remember, Lecter
looks mainly for fun. Never forget
fun.",Crawford explains Lecter's motivation to Clarice
