doc_title,chunk_id,text,scene_context
265、INT. OFFICE,doc_264_chunk_3,Newt. Look at me...Newt. I won't leave you. I promise.,Ripley comforts Newt about her parents' absence.
265、INT. OFFICE,doc_264_chunk_2,What about me?,"With Newt, discussing fear of abandonment."
265、INT. OFFICE,doc_264_chunk_2,Why not?,"With Newt, discussing fear of abandonment."
197、INT. CONFERENCE ROOM - ON RIPLEY - GATEWAY,doc_196_chunk_5,"I told you, it wasn't indigenous. There was an alien spacecraft there. A derelict ship. We homed on its beacon...",Speaking with Insurance Man and ECA Rep about the alien spacecraft.
272、INT. APC,doc_271_chunk_0,I don't know.,"At the scene, Ripley speaks with Gorman about what she is seeing."
265、INT. OFFICE,doc_264_chunk_1,"Well, Newt it is then. My
name's Ripley...and people
call me Ripley.",Ripley meets Newt and introduces herself.
265、INT. OFFICE,doc_264_chunk_1,"Pleased to meet you. And who
is this? Does she have a
name?",Ripley asks Newt about the doll's name.
263、INT. OPERATIONS - ON NEWT - MANAGER'S OFFICE,doc_262_chunk_1,Gorman! Give it a rest would you.,Ripley tells Gorman to stop asking about her parents.
265、INT. OFFICE,doc_264_chunk_4,Cross my heart.,"With Newt, making a promise to banish fears."
265、INT. OFFICE,doc_264_chunk_4,And hope to die.,"With Newt, making a promise to banish fears."
287、INT. APC,doc_286_chunk_0,They're but off! Do something!,"APC interior, Ripley to Gorman: critical situation"
287、INT. APC,doc_286_chunk_0,"Newt, put your seatbelt on!","APC interior, Ripley to Newt: seatbelt"
285、INT. APC,doc_284_chunk_1,GET THEM OUT OF THERE! DO IT NOW!,Ripley instructs Gorman to evacuate immediately during a crisis.
299、INT. APC,doc_298_chunk_2,"Look, Burke. We had an agreement.",Speaking with Burke about the agreement
281、INT. APC,doc_280_chunk_0,"Pull you team out, Gorman.",Ripley instructs Gorman to pull the team out.
299、INT. APC,doc_298_chunk_5,"We're going home, honey.",Ripley speaks to Newt about going home.
296、INT. APC,doc_295_chunk_3,You can't help them. Right now they're being cocooned just like the others.,"tiny metallic space, speaking with Hudson about cocooning"
299、INT. APC,doc_298_chunk_0,No good. How do we know it'll effect their biochemistry? I say we take off and nuke the entire site from orbit. It's the only way to be sure.,Ripley speaking to Vasquez about nuking the site from orbit
296、INT. APC,doc_295_chunk_2,Looks like it stung him.,"On ship deck, Ripley examines Gorman's wound and states it was stung."
296、INT. APC,doc_295_chunk_0,Newt? Where's Newt?,"In a vehicle, Ripley searches for Newt and finds her wedged between the driver's seat and a bulkhead."
296、INT. APC,doc_295_chunk_0,You okay?,"In the vehicle, Ripley checks on Newt after finding her wedged."
299、INT. APC,doc_298_chunk_1,Why not?,Ripley and Burke discussing installation value and species extermination
299、INT. APC,doc_298_chunk_1,They can bill me. I got a tab running. What's second?,Ripley and Burke discussing installation value and species extermination
299、INT. APC,doc_298_chunk_1,Bullshit!,Ripley and Burke discussing installation value and species extermination
3、EXT. PARK,doc_2_chunk_0,Dumbshit.,"Jones collides with environmental wall screen, Ripley voice over comments."
303、EXT. APC - LANDSCAPE - STATION,doc_302_chunk_1,Run!,"During ship explosion, Ripley tells Newt to run."
3、EXT. PARK,doc_2_chunk_2,Have they located my daughter yet?,Ripley and Burke; Ripley asks about her daughter's location
3、EXT. PARK,doc_2_chunk_2,Is she...?,Ripley and Burke; Ripley asks about the person in the document
30、INT. MESS HALL,doc_29_chunk_5,"Just stay away from me, Bishop! You got that straight?","At a table, Ripley tells Bishop to stay away after he offers cornbread."
306、INT. OPERATIONS,doc_305_chunk_0,This service tunnel is how they're moving back and forth.,"Over a horizontal videoscreen, Ripley discusses the service tunnel with Burke, Hudson, Hicks, and Newt."
303、EXT. APC - LANDSCAPE - STATION,doc_302_chunk_3,"I'm sorry, Newt.",Speaking with Newt about not leaving
308、INT. SECOND LEVEL CORRIDOR,doc_307_chunk_1,Thanks.,Hicks gives Ripley an emergency beeper; Ripley thanks him.
305、INT. OPERATIONS,doc_304_chunk_3,Fine. You do that.,"In the wing, Ripley responds to Bishop's plan to go to medical."
306、INT. OPERATIONS,doc_305_chunk_1,All right. There's a fire door at this end. The first thing we do is put a remote sentry in the tunnel and seal that door.,Ripley and Hicks discussing defensive strategy in the complex.
306、INT. OPERATIONS,doc_305_chunk_1,"That's right. So we put up welded barricades at these intersections... (pointing)...and seal these ducts here and here. Then they can only come at us from these two corridors and we create a free field of fire for the other two sentry units, here.",Ripley and Hicks discussing defensive strategy in the complex.
305、INT. OPERATIONS,doc_304_chunk_1,How long after we're declared overdue can we expect a rescue?,Robot-sentry units present; Ripley asks Hicks and Hudson about rescue time.
305、INT. OPERATIONS,doc_304_chunk_2,"So you better just start dealing with it. Just deal with it, Hudson...because we need you and I'm tired of your bullshit. Now get on a terminal and call up some kind of floor plan file. Construction blueprints, maintenance schematics, anything that shows the layout of this place. I want to see air ducts, electrical access tunnels, subbasements. Every possible way",Ripley speaking to Hudson about obtaining floor plans and schematics for this place.
311、INT. MED LAB ANNEX - OPERATING ROOM,doc_310_chunk_7,Here. Take is for luck. Now go to sleep...and don't dream.,Ripley places tracker bracelet on Newt and instructs her to sleep without dreaming.
31、INT. READY ROOM - TIGHT ON APONE - ARMORY,doc_30_chunk_1,I've dictated what I know on these.,Military briefing: Ripley speaks to the troops about the recording diskettes.
311、INT. MED LAB ANNEX - OPERATING ROOM,doc_310_chunk_2,"Oh. Sorry, Newt.","Newt mistakenly refers to the alien as 'Ripley', Ripley apologizes."
311、INT. MED LAB ANNEX - OPERATING ROOM,doc_310_chunk_2,"Yes, there are, aren't there.","Newt states that monsters are real, Ripley agrees."
268、INT. APC,doc_267_chunk_0,The 'maze'? You mean the air ducts?,"In a vehicle, Ripley questions Newt about the maze (air ducts)."
268、INT. APC,doc_267_chunk_0,"You're really something, ace.","In a vehicle, Ripley compliments Newt on being the ace."
313、INT. MED LAB ANNEX,doc_312_chunk_0,You just try getting a dangerous organism past ICC quarantine. Section 22350 of the Commerce Code.,Observation chamber: Ripley and Burke discuss ICC quarantine and Commerce Code 22350.
312、INT. MED LAB,doc_311_chunk_4,I want those specimens destroyed as soon as you're done with them. You understand?,Lab: Ripley demands destruction of specimens from Bishop.
312、INT. MED LAB,doc_311_chunk_4,Burke!,Lab: Ripley calls Burke via intercom.
311、INT. MED LAB ANNEX - OPERATING ROOM,doc_310_chunk_4,"No, it's different, honey.","Ripley and Newt in a bedroom, discussing Ripley's daughter."
311、INT. MED LAB ANNEX - OPERATING ROOM,doc_310_chunk_4,Yes. A little girl.,"Ripley and Newt in a bedroom, discussing Ripley's daughter."
311、INT. MED LAB ANNEX - OPERATING ROOM,doc_310_chunk_4,Gone.,"Ripley and Newt in a bedroom, discussing Ripley's daughter."
312、INT. MED LAB,doc_311_chunk_3,Could it be intelligent?,With Bishop: discussing the mother's intelligence
251、INT. DROP-SHIP - APC,doc_250_chunk_0,Wait! Tell him to... Hicks. Back up. Pan left.,Ripley instructs Hicks via headset to back up and pan left to reveal a corroded wall
311、INT. MED LAB ANNEX - OPERATING ROOM,doc_310_chunk_6,I think it's not the worst idea I've heard all day. Let's talk about it later.,"Dark room, Ripley and Newt; discussing the idea and Ripley's plan to talk later."
311、INT. MED LAB ANNEX - OPERATING ROOM,doc_310_chunk_6,"I'll be right in the other room, Newt. And look...I can see you on that camera right up there.","Dark room, Ripley and Newt; after Newt pleads not to leave, Ripley reassures about next room and camera."
313、INT. MED LAB ANNEX,doc_312_chunk_2,"You sent them out there and you didn't even warn them, Burke. Why didn't you warn them?",Ripley confronts Burke about not warning the crew.
274、INT. APC,doc_273_chunk_0,Oh God...,Wall detail: viewing the bas-relief of colony detritus (including human bones).
274、INT. APC,doc_273_chunk_0,And the colonists...When they were done with them.,Wall detail: viewing the bas-relief of colony detritus (including human bones).
313、INT. MED LAB ANNEX,doc_312_chunk_4,Sorry to disappoint you.,Burke and Ripley; Burke expresses disappointment in Ripley's actions.
311、INT. MED LAB ANNEX - OPERATING ROOM,doc_310_chunk_3,"Well, some kids can't handle it like you can.",Bedroom: Ripley tucks Newt in bed while discussing how babies are born.
311、INT. MED LAB ANNEX - OPERATING ROOM,doc_310_chunk_3,"I don't know, Newt. That's the truth.",Bedroom: Ripley tucks Newt in bed while discussing how babies are born.
313、INT. MED LAB ANNEX,doc_312_chunk_3,"Bad call? These people are fucking dead, Burke! Well, they're going to nail your hide to the shed...and I'll be there when they do.",Speaking to Burke about the deaths and threatening him.
321、INT. MED LAB,doc_320_chunk_0,On my way.,Complex: Ripley responds to Hicks' report about the approach corridor.
312、INT. MED LAB,doc_311_chunk_2,You're saying one of those things lays all the eggs?,"With Bishop, discussing termite colony queen"
319、INT. MED LAB,doc_318_chunk_1,It's going to be closer. You better get going.,"With Bishop, discussing the time for the duct task."
313、INT. MED LAB ANNEX,doc_312_chunk_1,"But they will know about it, Burke. From me. Just like they'll know how you were responsible for the deaths of one hundred and fifty-seven colonists here --",Confronting Burke about the colony deaths and the colony log
313、INT. MED LAB ANNEX,doc_312_chunk_1,"You sent them to that ship. I just checked the colony log... directive dates six-twelve-seventy-nine. Signed Burke, Carter J.",Confronting Burke about the colony deaths and the colony log
318、INT. OPERATIONS - MINUTES LATER,doc_317_chunk_0,How long until it blows?,Window: Ripley and Bishop discussing explosion timeline.
318、INT. OPERATIONS - MINUTES LATER,doc_317_chunk_2,"We need the other drop-ship. The on one the Sulaco. We have to bring it down on remote, somehow.","With Hicks, discussing the need for the other drop-ship and remote operation."
318、INT. OPERATIONS - MINUTES LATER,doc_317_chunk_2,I don't care how! Think of a way. Think of something.,"With Hicks and Hudson, discussing how to bring down the drop-ship."
318、INT. OPERATIONS - MINUTES LATER,doc_317_chunk_2,What about the colony transmitter? That up-link tower down at the other end. Why can't we use that?,"With Hicks and Hudson, discussing the colony transmitter as an alternative."
322、INT. OPERATIONS,doc_321_chunk_1,Now many?,"During a firefight with Hicks, discussing the number of enemies"
327、INT. MED LAB - O.R.,doc_326_chunk_1,"There, there. Sssshh. It's all right.","Under the bed, Ripley comforts Newt after a nightmare."
322、INT. OPERATIONS,doc_321_chunk_6,What do I do?,Hicks hands Ripley a pulse-rifle; Ripley asks what to do with it.
318、INT. OPERATIONS - MINUTES LATER,doc_317_chunk_1,And it's too late to shut it down?,"Fog-shrouded landscape, discussing ship systems with the group"
325、INT. CORRIDOR,doc_324_chunk_0,How do you feel?,"Corridor outside med lab, Ripley speaks to Gorman about his condition"
325、INT. CORRIDOR,doc_324_chunk_0,Forget it.,"Corridor outside med lab, Ripley dismisses Gorman's apology as she enters the med lab"
332、INT. OPERATING ROOM,doc_331_chunk_3,"I know, honey. Me too.","On surgical table, comforting Newt who is scared."
318、INT. OPERATIONS - MINUTES LATER,doc_317_chunk_4,"All right. Let's get on it. What'll
you need?",Ripley speaking with Vasquez about preparations.
330、INT. OPERATING ROOM - TIGHT ON RIPLEY - MED LAB,doc_329_chunk_6,Hey...hey!,"At window, Ripley shouts in empty lab"
330、INT. OPERATING ROOM - TIGHT ON RIPLEY - MED LAB,doc_329_chunk_6,Hicks! Hicks!,"At video surveillance camera, Ripley calls for Hicks"
324、INT. OPERATIONS,doc_323_chunk_1,What's this?,Hicks teaching Ripley weapon handling; Ripley asks about the grenade launcher tube.
324、INT. OPERATIONS,doc_323_chunk_1,"Look, you started this. Now show me everything. I can handle myself.",Hicks teaching Ripley weapon handling; Ripley insists on being shown everything after Hicks mentions the grenade launcher.
336、INT. CORRIDOR,doc_335_chunk_2,"Hudson, stay cool. Vasquez?","Inside the perimeter, Ripley tells Hudson to stay cool and calls Vasquez."
335、INT. OPERATIONS - ANGLE ON HUDSON,doc_334_chunk_1,"He wanted an alien, only he couldn't get it back through quarantine. But if we were impregnated ...whatever you call it...and then frozen for the trip back at just the right time...then nobody would know about the embryos we were carrying. We and Newt.",Ripley confronts Burke about the alien and the embryos.
336、INT. CORRIDOR,doc_335_chunk_0,Anything?,Control block: Ripley (voice over) asks Hudson about a signal.
334、INT. OPERATING ROOM,doc_333_chunk_7,Burke...it was Burke.,"After collapsing and gagging, Ripley blames Burke."
339、INT. OPERATIONS,doc_338_chunk_0,Seal the door.,"In the armament area, Ripley instructs Vasquez to seal the door."
330、INT. OPERATING ROOM - TIGHT ON RIPLEY - MED LAB,doc_329_chunk_1,"Newt. Newt, wake up.","Darkness, Ripley whispers to Newt about danger."
330、INT. OPERATING ROOM - TIGHT ON RIPLEY - MED LAB,doc_329_chunk_1,Sssh. Don't move. We're in trouble.,"Darkness, Ripley whispers to Newt about danger."
276、INT. APC,doc_275_chunk_0,They're right under the primary heat exchangers.,Station ground plan analysis: Ripley warns Burke and Gorman about weapon use near heat exchangers.
276、INT. APC,doc_275_chunk_0,That's not what I mean.,Station ground plan analysis: Ripley warns Burke and Gorman about weapon use near heat exchangers.
276、INT. APC,doc_275_chunk_0,"Gorman, if your men have to use their weapons in there, they'll rupture the cooling system.",Station ground plan analysis: Ripley warns Burke and Gorman about weapon use near heat exchangers.
276、INT. APC,doc_275_chunk_0,So...then the fusion containment shuts down.,Station ground plan analysis: Ripley warns Burke and Gorman about weapon use near heat exchangers.
322、INT. OPERATIONS,doc_321_chunk_5,They'll get us.,In a tense exchange with Hicks about being hunted.
322、INT. OPERATIONS,doc_321_chunk_5,"Hicks, I'm not going to wind up like those others. You'll take care of it won't you, it if comes to that?",In a tense exchange with Hicks about being hunted and protection.
339、INT. OPERATIONS,doc_338_chunk_1,"They learned. They cut the power and avoided the guns. They must have found another way in, something we missed.","Doorway scene: Ripley discusses alien tactics with Hudson, Hicks, and Vasquez."
335、INT. OPERATIONS - ANGLE ON HUDSON,doc_334_chunk_2,The only way it would work is if he sabotaged certain freezers on the trip back. Then he could jettison the bodies and make up any story he liked.,Ripley and Hicks discuss freezer sabotage on the trip back
335、INT. OPERATIONS - ANGLE ON HUDSON,doc_334_chunk_3,"You know, Burke, I don't know which species is worse. You don't see them screwing each other over for a fucking percentage.",Confronting Burke about human greed after Hudson's outburst
335、INT. OPERATIONS - ANGLE ON HUDSON,doc_334_chunk_3,Just find someplace to lock him up until it's time to --,"After Hicks suggests killing Burke, Ripley orders to lock him up"
340、INT. MED LAB CORRIDOR,doc_339_chunk_0,Burke! Open the door!,"Med lab door, Ripley speaking to Burke about opening the door"
337、INT. OPERATIONS,doc_336_chunk_0,"Get back here, both of you. Fall back to Operations.",Ripley orders Hicks and another to fall back to Operations.
3、EXT. PARK,doc_2_chunk_3,Amy.,Ripley and Burke reviewing a death record; Ripley identifies the deceased as 'Amy'.
345、INT. MED LAB ANNEX,doc_344_chunk_1,DO you know how to get to the landing field from here?,"In the air shaft, Ripley asks Newt for directions to the landing field."
339、INT. OPERATIONS,doc_338_chunk_2,"I don't know, an acid hole ina duct. Something under the floors, not on the plans. I don't know!","Ripley and Hudson tracking a signal with scanners, discussing an anomaly"
339、INT. OPERATIONS,doc_338_chunk_2,"They're right on us. Vasquez, how you doing?",Ripley addressing Vasquez (welding door) about the threat approaching
339、INT. OPERATIONS,doc_338_chunk_8,Medical! Get to medical!,"Corridor during alien attack, calling for medical help."
345、INT. MED LAB ANNEX,doc_344_chunk_0,Stay behind me.,Room escape: Ripley tells Newt to stay behind her.
348、INT. SERVICE WAY,doc_347_chunk_0,"Newt, wait!",Service way: Ripley tells Newt to wait during a run
347、INT. AIR DUCT,doc_346_chunk_0,Back. Go back!,Tunnel: Ripley warns about an approaching form.
342、INT. CORRIDOR,doc_341_chunk_0,Locked.,Ripley indicates the door and states it is locked to Hicks.
350、INT. SUBBASEMENT,doc_349_chunk_0,Newt! Star wherever you are!,Flooded grotto chamber; Ripley calls to Newt from above.
349、INT. CHUTE,doc_348_chunk_3,Newt!,"At the 'V.' junction, Ripley calls for Newt"
317、INT. OPERATIONS,doc_316_chunk_0,They're at the fire door.,Sublevel: Ripley reports they are at the fire door.
353、INT. SERVICE TUNNEL,doc_352_chunk_0,Newt! Newt!,Ripley calls for Newt in a water-filled hole after lunging through a grating.
339、INT. OPERATIONS,doc_338_chunk_3,Can't be. That's inside the room!,"In a room, Ripley and Hudson discuss tracker reading."
354、EXT. LANDING FIELD,doc_353_chunk_0,HOW MUCH TIME?,"Landing grid, Ripley asking Bishop about time remaining"
354、EXT. LANDING FIELD,doc_353_chunk_0,WE'RE NOT LEAVING!,"Landing grid, Ripley refusing to leave"
349、INT. CHUTE,doc_348_chunk_4,"Hicks, get down here. I need that locator.","Speaking to Hicks via headset, requesting locator."
353、INT. SERVICE TUNNEL,doc_352_chunk_3,"Come on, you can make it. Almost there.",Elevator exit: Ripley encourages Hicks to keep moving after acid injury.
36、INT. LOADING BAY - ANGLE ON BURKE AND GORMAN,doc_35_chunk_4,Where you want it?,Ripley asks Hicks and Apone where to place the cargo module.
31、INT. READY ROOM - TIGHT ON APONE - ARMORY,doc_30_chunk_3,"The embryo, the second form, hosts in the victim's body for several hours. Gestating. Then it... (with difficulty) ...then it...emerges. Moults. Grows rapidly","Ripley explains the alien life cycle to Hudson, Vasquez, and Hicks."
31、INT. READY ROOM - TIGHT ON APONE - ARMORY,doc_30_chunk_3,Yes?,"Ripley explains the alien life cycle to Hudson, Vasquez, and Hicks."
36、INT. LOADING BAY - ANGLE ON BURKE AND GORMAN,doc_35_chunk_2,I feel like a fifth wheel here. Is there anything I can do?,Ripley approaches Apone and Hicks; offers to drive loader.
36、INT. LOADING BAY - ANGLE ON BURKE AND GORMAN,doc_35_chunk_2,I can drive that loader. I've got a Class Two rating. My latest career move.,Ripley approaches Apone and Hicks; offers to drive loader.
356、INT. DROP-SHIP,doc_355_chunk_1,She's alive. They brought her here and you know it.,"Aft area, speaking with Bishop about the arrival of a person."
359、INT. CATACOMB,doc_358_chunk_2,Here.,"Burke trapped in wall, pleading for help"
370、EXT. LANDING PLATFORM,doc_369_chunk_2,"Close your eyes, baby.","Lift, speaking to Newt about closing eyes as doors open to an apparition"
376、INT. CARGO LOCK - DROP-SHIP,doc_375_chunk_3,Go!,"On the deck, Ripley tells Newt to run for cover."
376、INT. CARGO LOCK - DROP-SHIP,doc_375_chunk_4,Here!,Ripley decoys the Alien by saying 'Here!'
351、INT. SERVICE TUNNEL,doc_350_chunk_1,"Climb down, honey. We have to cut through this grate.","Near a grate, speaking with Newt about cutting through the grate."
31、INT. READY ROOM - TIGHT ON APONE - ARMORY,doc_30_chunk_2,"Okay. It's important to understand
this organism's life cycle. It's
actually two creatures. The first
form hatches from a spore...a sort","With APONE and SPUNKMEYER, discussing the organism's life cycle."
371、INT./EXT. DROP-SHIP - STATION 186-,doc_370_chunk_0,"Punch it, Bishop!","Drop-ship escape, Ripley instructs Bishop to accelerate."
48、INT. HOLD - APC,doc_47_chunk_2,That the atmosphere processor?,Ripley asks Burke about the atmosphere processor while watching the AP station on exterior screens.
335、INT. OPERATIONS - ANGLE ON HUDSON,doc_334_chunk_4,They cut the power.,"After the lights go out, Ripley identifies the power cut."
335、INT. OPERATIONS - ANGLE ON HUDSON,doc_334_chunk_4,"Newt! Stay close. (to the others) Let's get some trackers going. Come on, get moving. Gorman, watch Burke.","After identifying the power cut, Ripley gives movement orders to the group."
356、INT. DROP-SHIP,doc_355_chunk_2,"See you, Hicks.","Spaceship, speaking with Hicks during farewell"
356、INT. DROP-SHIP,doc_355_chunk_2,Ellen.,"Spaceship, speaking with Hicks (saying her name)"
384、INT. CORRIDOR,doc_383_chunk_0,That's right.,"Ship corridor, speaking with Newt about sleeping and dreaming."
384、INT. CORRIDOR,doc_383_chunk_0,"Yes, honey. I think we both can.","Ship corridor, speaking with Newt about sleeping and dreaming."
380、INT. CARGO LOCK,doc_379_chunk_1,"Get away from her, you bitch!","During fight with alien queen, Ripley yells at queen to get away from child"
380、INT. CARGO LOCK,doc_379_chunk_1,Come on!,"During fight with alien queen, Ripley screams 'Come on!'"
359、INT. CATACOMB,doc_358_chunk_3,You now have eleven minutes to reach minimum safe distance.,Ripley gives a man eleven minutes to reach minimum safe distance after handing him a grenade.
50、INT. HOLD - APC,doc_49_chunk_0,The structure seems intact. They have power.,Control room: Ripley and Gorman discuss the colony's structure and power.
376、INT. CARGO LOCK - DROP-SHIP,doc_375_chunk_0,"You did okay, Bishop.","Down the ramp, Ripley compliments Bishop on his landing."
5、INT. CONFERENCE ROOM - ON RIPLEY - GATEWAY,doc_4_chunk_0,"Do you people have earwax, of what? We have been here three hours. How many different ways do you want me to tell the same story?","Ripley speaks to a group, frustrated about repeating her story for three hours."
338、INT. CORRIDOR,doc_337_chunk_0,Just get back here!,"Hudson backtracking, Ripley instructing him to return"
383、INT. LOADING LOCK,doc_382_chunk_1,"Right here, baby. Right here.",Ripley reassures Newt after Newt's weak 'Mommy' call.
5、INT. CONFERENCE ROOM - ON RIPLEY - GATEWAY,doc_4_chunk_10,"That's not all, Goddamnit! If those things get back here, that will be all. Then you can just kiss it good-bye, Jack! Just kiss it goodbye.",Speaking to Van Leuwen at the board about the 'things' getting back.
68、INT. MEDICAL WING,doc_67_chunk_1,Over there.,"Med lab storage alcove, Ripley points to stasis tubes"
50、INT. HOLD - APC,doc_49_chunk_1,You bet.,Vasquez asks Ripley if she is staying
373、INT. DROP-SHIP,doc_372_chunk_0,"It's okay, baby. We made it. It's over.","After the blinding glare fades, Ripley comforts Newt who is crying."
65、EXT. APC - SOUTH LOCK,doc_64_chunk_2,"Christ, Wierzbowski!",Wierzbowski startles Ripley at her shoulder and asks if he scared her.
5、INT. CONFERENCE ROOM - ON RIPLEY - GATEWAY,doc_4_chunk_4,"Look, I told you...",Ripley speaking with Van Leuwen and ECA Rep about the recorder being tampered with.
5、INT. CONFERENCE ROOM - ON RIPLEY - GATEWAY,doc_4_chunk_4,Then somebody's gotten to it...doctored the recorder. Who had access to it?,Ripley speaking with Van Leuwen and ECA Rep about the recorder being tampered with.
65、EXT. APC - SOUTH LOCK,doc_64_chunk_0,Burke!,"Exterior, Ripley shouts Burke's name as lock doors rumble closed"
70、INT. KITCHENS,doc_69_chunk_7,"It's okay, it's okay. It's over... you're going to be all right now... it's okay... you're safe...",Ripley comforts Newt after restraining her following a struggle
5、INT. CONFERENCE ROOM - ON RIPLEY - GATEWAY,doc_4_chunk_8,"Look, I can see where this is going. But I'm telling you those things exist. Back on that planetoid is an alien ship and on that ship are thousands of eggs. Thousands. Do you understand? I suggest you",
5、INT. CONFERENCE ROOM - ON RIPLEY - GATEWAY,doc_4_chunk_5,That's because I blew it out the,Van Leuwen questions Ripley about the creature; Ripley responds that she blew it out the
5、INT. CONFERENCE ROOM - ON RIPLEY - GATEWAY,doc_4_chunk_6,"I told you, it wasn't indigenous.
There was an alien spacecraft there.
A derelict ship. We homed on its
beacon...","Meeting with Insurance Man and ECA Rep on LV-426, discussing the alien spacecraft."
68、INT. MEDICAL WING,doc_67_chunk_3,"Watch it, Burke...","Near a glowing cylinder, Ripley warns Burke about the creature."
68、INT. MEDICAL WING,doc_67_chunk_6,One of us?,"Corridor, Ripley responds to Hicks' warning about something behind them."
68、INT. MEDICAL WING,doc_67_chunk_5,"Removed surgically before embryo implantation. Subject: Marachuk, John L. Died during procedure. They killed him getting it off.",Lab: Ripley reads medical chart about Marachuk's death to Hicks.
5、INT. CONFERENCE ROOM - ON RIPLEY - GATEWAY,doc_4_chunk_9,"...because just one of those things managed to kill my entire crew, within twelve hours of hatching...",Ripley interrupts Van Leuwen to explain the alien threat that killed her crew.
70、INT. KITCHENS,doc_69_chunk_3,Come on out. It's all right...,"In a cabin, Ripley soothes Newt."
8、INT. CORRIDOR,doc_7_chunk_0,Why won't you check out LV-426?,Corridor: Ripley speaks to Van Leuwen about checking LV-426.
322、INT. OPERATIONS,doc_321_chunk_3,"They retreated. The guns stopped
them.","After sentry guns stop firing, Ripley speaks to group about enemy retreat."
322、INT. OPERATIONS,doc_321_chunk_3,"But they don't know that. They're
probably looking for other ways
to get in. That'll take them awhile.",Ripley responds to Hicks about aliens not knowing sentry guns are down.
8、INT. CORRIDOR,doc_7_chunk_1,What are you talking about. What people?,Elevator: Ripley questions Van Leuwen about 'people'
362、INT. EGG CHAMBER,doc_361_chunk_1,"Newt, I want you to hang on, now. Hang on tight.",Ripley frees Newt from a cocoon and tells her to hang on.
71、INT. OPERATIONS - ON NEWT - MANAGER'S OFFICE,doc_70_chunk_2,"Here, try this. A little instant hot chocolate.",Office: Ripley comforts Newt with hot chocolate.
71、INT. OPERATIONS - ON NEWT - MANAGER'S OFFICE,doc_70_chunk_2,Poor thing. You don't talk much do you? That's okay by me. Most people do a lot of talking and they wind up not saying very much.,Office: Ripley comforts Newt with hot chocolate.
89、INT. APC,doc_88_chunk_0,"Pull you team out, Gorman.","At the monitors, Ripley tells Gorman to pull the team out."
80、INT. APC,doc_79_chunk_0,I don't know.,"Ripley and Gorman at a location; Gorman asks what is wrong, Ripley says she doesn't know."
45、INT. HOLD - APC,doc_44_chunk_0,"How may drops is this for you, Lieutenant?","On ship, Ripley asks Gorman about simulated drops."
95、INT. APC,doc_94_chunk_0,They're but off! Do something!,APC: Ripley speaks to Gorman about the critical situation.
95、INT. APC,doc_94_chunk_0,"Newt, put your seatbelt on!",APC: Ripley tells Newt to put on the seatbelt.
73、INT. OFFICE,doc_72_chunk_0,"I don't know how you managed to stay alive but you're one brave kid, Rebecca.",Ripley washing Newt's hands; Newt corrects his name
73、INT. OFFICE,doc_72_chunk_0,What did you say?,Ripley washing Newt's hands; Newt corrects his name
8、INT. CORRIDOR,doc_7_chunk_2,How many colonists?,"Elevator, with Van Leuwen, discussing colonists"
8、INT. CORRIDOR,doc_7_chunk_2,Sweet Jesus.,"Elevator, with Van Leuwen, reacting to colonist numbers"
4、INT. CORRIDOR - GATEWAY,doc_3_chunk_0,You read my deposition...it's complete and accurate.,Moving down the corridor with Burke; discussing the deposition and the upcoming meeting.
4、INT. CORRIDOR - GATEWAY,doc_3_chunk_0,I get the picture.,Moving down the corridor with Burke; discussing the deposition and the upcoming meeting.
370、EXT. LANDING PLATFORM,doc_369_chunk_0,BISHOP!,Platform: Ripley sees the ship is gone and shouts Bishop's name in outrage.
370、EXT. LANDING PLATFORM,doc_369_chunk_0,BISHOP!,"Platform: After scanning the sky and seeing nothing, Ripley shouts Bishop's name hysterically."
59、INT. DROP-SHIP - APC,doc_58_chunk_0,Wait! Tell him to...,"At monitor, instructing Hicks via headset"
59、INT. DROP-SHIP - APC,doc_58_chunk_0,...Hicks. Back up. Pan left.,"At monitor, instructing Hicks via headset"
59、INT. DROP-SHIP - APC,doc_58_chunk_0,There!,"At monitor, instructing Hicks via headset"
71、INT. OPERATIONS - ON NEWT - MANAGER'S OFFICE,doc_70_chunk_1,Gorman! Give it a rest would you.,Ripley tells Gorman to stop questioning her about her parents.
73、INT. OFFICE,doc_72_chunk_3,"Oh, Newt. You mom and dad went away like that, didn't they?",Ripley comforts Newt about her parents' death.
73、INT. OFFICE,doc_72_chunk_3,"They'd be here if they could, honey. I know they would.",Ripley comforts Newt about her parents' death.
73、INT. OFFICE,doc_72_chunk_3,Newt. Look at me...Newt. I won't leave you. I promise.,Ripley comforts Newt about her parents' death.
73、INT. OFFICE,doc_72_chunk_2,What about me?,Ripley and Newt conversing; Newt expresses fear of abandonment.
73、INT. OFFICE,doc_72_chunk_2,Why not?,Ripley and Newt conversing; Newt expresses fear of abandonment.
84、INT. APC,doc_83_chunk_0,They're right under the primary heat exchangers.,Station ground plan display: Ripley discusses organism location with Burke and Gorman.
84、INT. APC,doc_83_chunk_0,"That's not what I mean. Gorman, if your men have to use their weapons in there, they'll rupture the cooling system.",Station ground plan display: Ripley discusses weapon risks with Burke and Gorman.
84、INT. APC,doc_83_chunk_0,So...then the fusion containment shuts down.,Station ground plan display: Ripley explains consequences of weapon use with Burke and Gorman.
73、INT. OFFICE,doc_72_chunk_4,Cross my heart.,"With Newt, discussing a promise."
