doc_title,chunk_id,text,scene_context
8、EXT DINGY BACK STREET,doc_7_chunk_0,You hit him.,"Outside the theatre, Dr. Parnassus accuses Valentina of hitting someone."
8、EXT DINGY BACK STREET,doc_7_chunk_1,"You're out of control. Ever since
your mother died...","Scene: Dialogue with Valentina, discussing her behavior and past family tragedy."
8、EXT DINGY BACK STREET,doc_7_chunk_1,I don't want to talk about it!,"Scene: Dialogue with Valentina, reacting to her indignant response about bringing up her mother."
8、EXT DINGY BACK STREET,doc_7_chunk_1,We don't accept drunks!,Scene: Confrontation with Anton regarding an intoxicated individual entering the show.
8、EXT DINGY BACK STREET,doc_7_chunk_1,"People must be in their right minds
when they make the choice.","Scene: Speaking with Anton, emphasizing the importance of clear judgment for participants."
59、EXT OUTSIDE THE WAGON THAT MOMENT,doc_58_chunk_8,It's too terrible...,"Scene: Valentina stops Dr. Parnassus from falling; she asks about the price, and he struggles to reveal it."
59、EXT OUTSIDE THE WAGON THAT MOMENT,doc_58_chunk_8,I... The price of my obsession...,"Scene: Valentina stops Dr. Parnassus from falling; she asks about the price, and he struggles to reveal it."
59、EXT OUTSIDE THE WAGON THAT MOMENT,doc_58_chunk_8,I can't say it.,"Scene: Valentina stops Dr. Parnassus from falling; she presses him to speak, and he groans in anguish."
59、EXT OUTSIDE THE WAGON THAT MOMENT,doc_58_chunk_8,You.,"Scene: Valentina stops Dr. Parnassus from falling; she insists he tell her the price, and he reveals it is her."
59、EXT OUTSIDE THE WAGON THAT MOMENT,doc_58_chunk_8,"I was mortal again... on condition
that... any children I fathered...
would, on their sixteenth
birthday... belong to him.",Scene: Valentina stops Dr. Parnassus from falling; he finally reveals the full terms of his bargain involving his children.
