doc_title,chunk_id,text,scene_context
218、INT. RAND'S HOSPITAL ROOM - MORNING,doc_217_chunk_0,"Yes, Ben. My leg is not very sore.",Rand's room: Chance and Rand discuss Chance's leg and Rand's appearance.
218、INT. RAND'S HOSPITAL ROOM - MORNING,doc_217_chunk_0,"You're looking much better today, Ben.",Rand's room: Chance and Rand discuss Chance's leg and Rand's appearance.
199、INT. LIMOUSINE - EVENING,doc_198_chunk_4,I would like to watch television.,"In a limo, Chance requests to watch television."
199、INT. LIMOUSINE - EVENING,doc_198_chunk_4,"Hello, Eve.","In a limo, Chance greets Eve after her introduction."
199、INT. LIMOUSINE - EVENING,doc_198_chunk_4,My name is Chance.,"In a limo, Chance states his name to Eve."
227、INT. RAND LIBRARY - MORNING,doc_226_chunk_1,"Good morning, Mr. President.","Chance approaches the President, greeting him."
227、INT. RAND LIBRARY - MORNING,doc_226_chunk_1,"You look much taller on television, Mr. President.","After Rand introduces Chance, Chance comments on the President's television appearance."
226、INT. RAND MANSION - HALLWAY BY LIBRARY - MORNING,doc_225_chunk_0,Yes.,Library door: Woltz asks Chance if he is Mr. Gardiner.
226、INT. RAND MANSION - HALLWAY BY LIBRARY - MORNING,doc_225_chunk_0,Thank you very much.,Library door: Chance thanks Woltz after metal detector check.
227、INT. RAND LIBRARY - MORNING,doc_226_chunk_4,Yes?,"President discusses risk of speech causing chaos, Chance says 'Yes?'"
227、INT. RAND LIBRARY - MORNING,doc_226_chunk_3,Yes?,"President discussing speech with Ben (Rand), Chance interrupts"
227、INT. RAND LIBRARY - MORNING,doc_226_chunk_2,"Yes, I will.","President invites Chance to sit, and Chance agrees."
224、INT. RAND'S HOSPITAL ROOM - MORNING,doc_223_chunk_0,"Yes, Ben. That's a good idea.","In a room, Chance responds to Teresa about going to meet the President."
208、INT. EAST WING GUEST SUITE - NIGHT,doc_207_chunk_2,I see.,"In a room, speaking with Allenby (topic not specified)."
208、INT. EAST WING GUEST SUITE - NIGHT,doc_207_chunk_2,"Oh, fine.","In a room, Chance responds to Allenby's instruction to pull up his trousers."
230、INT. LIBRARY - MORNING,doc_229_chunk_1,"As long as the roots are not severed, all is well and all will be well in the garden.",President questions Chance on economic growth and garden metaphor.
230、INT. LIBRARY - MORNING,doc_229_chunk_5,Yes. It has.,"In a room with books, President says visit was enlightening, Chance responds."
218、INT. RAND'S HOSPITAL ROOM - MORNING,doc_217_chunk_1,"Thank you, Ben.","In a room, Chance speaks to Ben about the nurse's work."
218、INT. RAND'S HOSPITAL ROOM - MORNING,doc_217_chunk_1,"The nurse did a very good job, Ben.","In a room, Chance speaks to Ben about the nurse's work."
236、INT. RAND MANSION - MRS. AUBREY'S OFFICE - DAY,doc_235_chunk_0,Hello.,"At a desk with three TVs, Chance answers the phone."
"191、EXT. GHETTO STREET - WASHINGTON, D.C. - AFTERNOON",doc_190_chunk_4,Yes. I understand. If I see Raphael I will tell him.,"With Abbaz, Chance agrees to tell Raphael something."
"191、EXT. GHETTO STREET - WASHINGTON, D.C. - AFTERNOON",doc_190_chunk_4,Yes. Of course. Good day.,As Chance leaves after the knife incident with Abbaz.
212、INT. RAND DINING ROOM - NIGHT,doc_211_chunk_1,No. It won't do that.,Eve questions injury preventing business
212、INT. RAND DINING ROOM - NIGHT,doc_211_chunk_1,No. The Old Man died and Louise left.,Eve asks about notifying anyone; Chance states family situation
238、INT. RAND MANSION - HALLWAY - DAY,doc_237_chunk_0,Hmmm. Elevator.,"Leaving Mrs. Aubrey's office, noticing service elevator."
233、EXT. RAND MANSION - GARDEN - DAY,doc_232_chunk_1,Yes.,Eve questions about the old man's relationship; Chance confirms.
233、EXT. RAND MANSION - GARDEN - DAY,doc_232_chunk_1,"He was a very wealthy man, he looked after me since I was young.","Chance explains the old man was wealthy and took care of him since childhood, while looking at a greenhouse."
199、INT. LIMOUSINE - EVENING,doc_198_chunk_1,Yes. He's a very careful driver.,Chance and Eve discussing a driver
199、INT. LIMOUSINE - EVENING,doc_198_chunk_1,"It's feeling better, but it's still very sore.",Chance and Eve discussing Chance's leg
199、INT. LIMOUSINE - EVENING,doc_198_chunk_1,Your family doctor?,Chance and Eve discussing the family doctor
230、INT. LIBRARY - MORNING,doc_229_chunk_3,Yes. That is correct.,"In a meeting with the President, Chance responds to RAND's comment on economic seasons."
240、INT. RAND MANSION - BASEMENT - DAY,doc_239_chunk_0,No.,Elevator lobby: Chance responds to Jennifer's question about looking for someone.
233、EXT. RAND MANSION - GARDEN - DAY,doc_232_chunk_0,"Hello, Eve.","Garden, with Eve, initial greeting"
233、EXT. RAND MANSION - GARDEN - DAY,doc_232_chunk_0,Yes. It's feeling much better now.,"Garden, with Eve, leg improvement"
233、EXT. RAND MANSION - GARDEN - DAY,doc_232_chunk_0,Fine. He's very nice.,"Garden, with Eve, meeting the President"
232、INT. RAND MANSION - HALLWAY - MORNING,doc_231_chunk_1,"No, Ben.",Chance speaks to Ben about the financial assistance program.
232、INT. RAND MANSION - HALLWAY - MORNING,doc_231_chunk_1,I understand.,Chance acknowledges RAND's proposal regarding the financial assistance program.
235、EXT. RAND MANSION - PATIO - DAY,doc_234_chunk_0,"So am I, Eve.",Patio: Chance responds to Eve's gratitude for his presence.
24、INT. DINING ROOM - DAY,doc_23_chunk_0,"Hello, Thomas... I'm Chance, the gardener.","Dining room: Chance meets Franklin and Hayes, introducing himself as the gardener."
235、EXT. RAND MANSION - PATIO - DAY,doc_234_chunk_1,Thank you.,"Mrs. Aubrey informs Chance about a phone call from Sidney Courtney, the financial editor of the Washington Post."
235、EXT. RAND MANSION - PATIO - DAY,doc_234_chunk_1,Yes.,"Mrs. Aubrey informs Chance about a phone call from Sidney Courtney, the financial editor of the Washington Post."
24、INT. DINING ROOM - DAY,doc_23_chunk_5,No.,Questioning by Franklin and Hayes about employment and compensation
24、INT. DINING ROOM - DAY,doc_23_chunk_5,Compensated...?,Questioning by Franklin and Hayes about employment and compensation
24、INT. DINING ROOM - DAY,doc_23_chunk_5,"I was given meals, and a home...",Questioning by Franklin and Hayes about employment and compensation
24、INT. DINING ROOM - DAY,doc_23_chunk_5,I never needed money.,Questioning by Franklin and Hayes about employment and compensation
248、EXT. TELEVISION STATION - NIGHT,doc_247_chunk_0,"Hello, Morton.","At the station, Chance meets Morton Hull"
24、INT. DINING ROOM - DAY,doc_23_chunk_4,Yes.,Hayes questions Chance about being a gardener
24、INT. DINING ROOM - DAY,doc_23_chunk_4,Oh. Thank you.,Hayes comments on Chance's appearance
24、INT. DINING ROOM - DAY,doc_23_chunk_7,Joe Saracini. He was a mason that did some repairs on the brickwork,"Speaking to Franklin about Joe Saracini, a mason who did repairs on the brickwork."
24、INT. DINING ROOM - DAY,doc_23_chunk_6,"No, I do not have any of those.",Franklin questioning Chance about identification and medical records
24、INT. DINING ROOM - DAY,doc_23_chunk_6,"I have no need for a doctor or dentist. I have never been ill. I have never been allowed outside of this house, and, except for Joe, I have never had any visitors.",Franklin questioning Chance about identification and medical records
246、INT. CHANCE'S ROOM - EVENING,doc_245_chunk_0,Yes. They are fine.,"In the bedroom, speaking with Perkins about the suit."
246、INT. CHANCE'S ROOM - EVENING,doc_245_chunk_0,"Hello, Eve.","At the door, speaking with Eve."
243、INT. RAND MANSION - BASEMENT BOWLING ALLEY - DAY,doc_242_chunk_0,"Oh, yes.",Two-lane bowling alley: Chance speaks with Mrs. Aubrey about her having looked for him.
243、INT. RAND MANSION - BASEMENT BOWLING ALLEY - DAY,doc_242_chunk_0,"Yes, I have seen that show on television.",Two-lane bowling alley: Chance speaks with Mrs. Aubrey about a call from Morton Hull.
250、INT. TV STATION - CORRIDOR - NIGHT,doc_249_chunk_0,I see.,Corridor: Hull is guiding Chance and discussing the TV show.
250、INT. TV STATION - CORRIDOR - NIGHT,doc_249_chunk_0,Yes. It's a very good show.,Corridor: Hull is guiding Chance and discussing the TV show.
24、INT. DINING ROOM - DAY,doc_23_chunk_9,"Yes, Thomas, that is correct. Then he stopped visiting my garden.",Franklin and Chance discussing Mr. Jennings' history and proof of residence.
24、INT. DINING ROOM - DAY,doc_23_chunk_9,"You have me, I am here. What more proof do you need?",Franklin and Chance discussing Mr. Jennings' history and proof of residence.
252、INT. TV STATION - CORRIDOR/MAKEUP ROOM NIGHT,doc_251_chunk_0,Thank you. I'm very thirsty.,Makeup room: Chance thanks Colson for the water.
230、INT. LIBRARY - MORNING,doc_229_chunk_6,I will.,"In a conversation with the President, Chance agrees to attend an event."
243、INT. RAND MANSION - BASEMENT BOWLING ALLEY - DAY,doc_242_chunk_1,Yes. I would like to be on that show.,"Attic, Mrs. Aubrey invites Chance to appear on a TV show"
243、INT. RAND MANSION - BASEMENT BOWLING ALLEY - DAY,doc_242_chunk_1, No. I like this attic very much.,"Attic, Chance responds to Mrs. Aubrey's question about the attic"
257、INT. CIA ROOM - NIGHT,doc_256_chunk_0,"... Then they grow thicker and stronger and taller. Some trees die, but fresh saplings replace them. Gardens need a lot of care and a lot of love.",Small dark room; Chance speaks over TV about gardens.
230、INT. LIBRARY - MORNING,doc_229_chunk_2,"That is correct. In a garden, growth has its season. There is spring and summer, but there isalso fall and winter. And then spring and summer again...","In a garden, Chance explains the seasons to the President."
260、INT. CHANCE'S ROOM - NIGHT,doc_259_chunk_0,Yes. We need a very good gardener.,Room: Constance plucks a hair from Chance's pillow; TV plays. Topic: need for a gardener.
25、INT. TOWNHOUSE - REAR ENTRANCE/HALLWAY - AFTERNOON,doc_24_chunk_0,"No, Thomas. But I have seen the
Army on television.",Questioning by Franklin and Hayes (military service and taxes)
25、INT. TOWNHOUSE - REAR ENTRANCE/HALLWAY - AFTERNOON,doc_24_chunk_0,No.,Questioning by Franklin and Hayes (military service and taxes)
233、EXT. RAND MANSION - GARDEN - DAY,doc_232_chunk_2,... Mentor...,Eve questions about the mentor; Chance responds quizzically.
233、EXT. RAND MANSION - GARDEN - DAY,doc_232_chunk_2,Yes. I was.,Eve apologizes for prying; Chance confirms closeness to the mentor.
232、INT. RAND MANSION - HALLWAY - MORNING,doc_231_chunk_2,"Thank you, Ben.","Hospital, Chance thanks Ben"
232、INT. RAND MANSION - HALLWAY - MORNING,doc_231_chunk_2,"I'm sorry that you are so sick, Ben.","Hospital, Chance expresses sympathy to Ben as he is being assisted into his room"
"256、INT. TV STUDIO - ""THIS EVENING SHOW"" - NIGHT",doc_255_chunk_0,"In a garden, things grow - but first some things must wither; some trees lose their leaves before they grow new leaves...",In a garden; topic: growth and withering
261、INT. TV STUDIO - NIGHT,doc_260_chunk_0,I understand.,Dupont questions about the gardener and glances at monitor; Chance says 'I understand'.
24、INT. DINING ROOM - DAY,doc_23_chunk_1,Yes.,"Hayes greets Chance, Chance responds."
24、INT. DINING ROOM - DAY,doc_23_chunk_1,"Yes, Thomas - I understand.","Franklin introduces the law firm, Chance responds."
266、INT. TV STUDIO - NIGHT,doc_265_chunk_0,I am a very serious gardener.,"Dupont asks a final question about gardening, Chance responds with confidence."
"253、INT. TV STATION - ""THIS EVENING"" STUDIO - NIGHT",doc_252_chunk_1,Yes.,Dupont greets Chance at a gathering.
"253、INT. TV STATION - ""THIS EVENING"" STUDIO - NIGHT",doc_252_chunk_1,You're welcome.,Dupont thanks Chance for filling in for the Vice President.
"253、INT. TV STATION - ""THIS EVENING"" STUDIO - NIGHT",doc_252_chunk_1,Yes. That is surprising.,Dupont comments on Chance's anonymity while working with the President.
"253、INT. TV STATION - ""THIS EVENING"" STUDIO - NIGHT",doc_252_chunk_3,Which view?,"After audience applause, Dupont questions Chance about a view."
"253、INT. TV STATION - ""THIS EVENING"" STUDIO - NIGHT",doc_252_chunk_3,Yes. I was there with Ben.,"Dupont asks about President's consultation at Financial Institute, Chance confirms presence with Ben."
"253、INT. TV STATION - ""THIS EVENING"" STUDIO - NIGHT",doc_252_chunk_3,Yes.,"Dupont states he knows about the consultation, Chance says 'Yes'."
"253、INT. TV STATION - ""THIS EVENING"" STUDIO - NIGHT",doc_252_chunk_5,"have worked in it all my life. It is a good garden and a healthy one; its trees are healthy and so are its shrubs and flowers, as long as they are trimmed and watered in the right seasons. The garden needs a lot of care. I do agree with the President; everything in it will grow strong, and there is plenty of room in it for new trees and new flowers of all kinds.",Q&A session with Dupont: Chance uses garden metaphor to discuss President's policies.
216、EXT. FRONT OF RAND MANSION - MORNING,doc_215_chunk_2,"Yes, Robert. But it's not bad.","Robert examining calf, asking about pain"
216、EXT. FRONT OF RAND MANSION - MORNING,doc_215_chunk_2,"Hardly any, Robert.","Robert examining calf, asking about soreness"
"253、INT. TV STATION - ""THIS EVENING"" STUDIO - NIGHT",doc_252_chunk_2,I hope so.,In a conversation with Dupont
"253、INT. TV STATION - ""THIS EVENING"" STUDIO - NIGHT",doc_252_chunk_2,No. I don't object.,"In a conversation with Dupont, discussing open conversation"
265、INT. RAND'S HOSPITAL ROOM - NIGHT,doc_264_chunk_2,Thank you.,TV interview: Chance thanks Dupont.
280、EXT. SOPHIE'S - EVENING,doc_279_chunk_2,I like to watch TV.,"TV interview with TV Reporter, discussing news coverage preferences."
277、INT. CHANCE'S ROOM - MORNING,doc_276_chunk_2,"Yes, Eve. I know that.",Breakfast setting: Eve expresses desire to become close and cries; Chance responds.
280、EXT. SOPHIE'S - EVENING,doc_279_chunk_0,I didn't read it.,Sophie's house: press questions Chance about the Post's editorial on the President's speech.
272、EXT. RAND MANSION - NIGHT,doc_271_chunk_0,"Yes. Thank you, Perkins.","Front steps, the target character speaks with Perkins about taking his coat."
24、INT. DINING ROOM - DAY,doc_23_chunk_8,Yes. I remember when he came. He was very fat and had short hair and showed me some pictures from a funny little book.,"With Franklin and Hayes, discussing past memories."
24、INT. DINING ROOM - DAY,doc_23_chunk_8,Yes. Of men and women.,"With Franklin and Hayes, discussing past memories."
24、INT. DINING ROOM - DAY,doc_23_chunk_8,Yes and the Old Man used to come to my garden. He would read and rest there.,"With Franklin and Hayes, discussing past memories."
277、INT. CHANCE'S ROOM - MORNING,doc_276_chunk_0,Come in!,"In bed, Chance tells Eve to enter after a knock at the door."
277、INT. CHANCE'S ROOM - MORNING,doc_276_chunk_0,"No, Eve. I don't read the papers.","In bed, Chance responds to Eve about not reading the papers."
280、EXT. SOPHIE'S - EVENING,doc_279_chunk_1,No. I did not glance at it.,Interview with reporter about newspaper articles and 'Peculiar brand of optimism'
280、EXT. SOPHIE'S - EVENING,doc_279_chunk_1,I did not read that either.,Interview with reporter about newspaper articles and 'Peculiar brand of optimism'
280、EXT. SOPHIE'S - EVENING,doc_279_chunk_1,I do not know what it means.,Interview with reporter about newspaper articles and 'Peculiar brand of optimism'
280、EXT. SOPHIE'S - EVENING,doc_279_chunk_1,I do not read any newspapers. I watch TV.,Interview with reporter about newspaper articles and 'Peculiar brand of optimism'
274、INT. RAND MANSION - THIRD FLOOR HALLWAY - NIGHT,doc_273_chunk_0,"No, thank you.","Hallway: Eve asks about tuxedo, Chance declines."
274、INT. RAND MANSION - THIRD FLOOR HALLWAY - NIGHT,doc_273_chunk_0,I see.,"Hallway: Eve explains fixing Ben's tuxedo for Black Tie event, Chance acknowledges."
28、INT. CHANCE'S ROOM - AFTERNOON,doc_27_chunk_1,"I am allowed to go to the attic and select any of the Old Man's suits. They all fit me very well. I can also take his shirts, shoes and coats.","In a room, Chance discusses taking the Old Man's clothes with Hayes and Franklin."
28、INT. CHANCE'S ROOM - AFTERNOON,doc_27_chunk_1,Yes. I have seen styles on television.,"In a room, Chance responds to Hayes about seeing styles on television."
28、INT. CHANCE'S ROOM - AFTERNOON,doc_27_chunk_1,I would like to stay and work in my garden.,"In a room, Chance answers Franklin's question about his plans."
24、INT. DINING ROOM - DAY,doc_23_chunk_3,I live here.,"In a conversation with Franklin and Hayes, Chance discusses his residence."
24、INT. DINING ROOM - DAY,doc_23_chunk_3,"Yes. It's very cold outside today, isn't it, Thomas?","In a conversation with Franklin and Hayes, Chance discusses his residence."
24、INT. DINING ROOM - DAY,doc_23_chunk_3,"Ever since I can remember, since Iwas a child.","In a conversation with Franklin and Hayes, Chance discusses his residence."
24、INT. DINING ROOM - DAY,doc_23_chunk_3,"Yes, Thomas. I have always beenhere. I have always worked in thegarden.","In a conversation with Franklin and Hayes, Chance discusses his residence and garden work."
28、INT. CHANCE'S ROOM - AFTERNOON,doc_27_chunk_3,"I'm fine, Thomas. The garden is a healthy one. There is no need for a claim.",Garden: Chance responds to Franklin's inquiry about an estate claim by stating no claim is needed and mentioning the garden.
274、INT. RAND MANSION - THIRD FLOOR HALLWAY - NIGHT,doc_273_chunk_1,"Good night, Eve.","In a house hallway, Chance says good night to Eve after a kiss."
28、INT. CHANCE'S ROOM - AFTERNOON,doc_27_chunk_7,"Good day, Sally.","At a desk, speaking with Sally."
280、EXT. SOPHIE'S - EVENING,doc_279_chunk_3,You're welcome.,"Eve and Chance walking toward front door, Eve compliments Chance"
280、EXT. SOPHIE'S - EVENING,doc_279_chunk_3,"Thank you, Eve.The front door is opened for them by an attendant.","Front door, Chance thanks Eve as attendant opens door"
283、INT. SOPHIE'S - NIGHT,doc_282_chunk_2,"Yes, Eve. I shall yield too.",Eve asks Chance and Skrapinov to excuse her; Chance agrees to yield.
281、INT. SOPHIE'S - EVENING,doc_280_chunk_1,"Hello, Sophia.",Introduction scene: Chance greets Mrs. Sophia Rowley after being introduced by Eve.
28、INT. CHANCE'S ROOM - AFTERNOON,doc_27_chunk_0,"The Old Man gave me nice television sets, this one has remote control. (he turns it on with the remote) He has one just like it.",Room: Chance discusses television sets with Hayes and Franklin.
28、INT. CHANCE'S ROOM - AFTERNOON,doc_27_chunk_0,"Yes, I understand.",Room: Chance acknowledges no connection to the deceased.
283、INT. SOPHIE'S - NIGHT,doc_282_chunk_5,"Yes, I agree, I think so too.","With Skrapinov, discussing business, diplomacy, and political issues"
283、INT. SOPHIE'S - NIGHT,doc_282_chunk_5,"Yes, I understand.","With Skrapinov, discussing business, diplomacy, and political issues"
28、INT. CHANCE'S ROOM - AFTERNOON,doc_27_chunk_5,"Move out? I don't understand, Thomas.","In a house, Franklin informs Chance the house will close at noon and he must move out."
283、INT. SOPHIE'S - NIGHT,doc_282_chunk_1,Hello... His... His...,Diplomatic introduction: Chance stumbles on Ambassador Skrapinov's name.
283、INT. SOPHIE'S - NIGHT,doc_282_chunk_1,I agree.,Ambassador invites Chance to sit and discuss; Chance agrees.
281、INT. SOPHIE'S - EVENING,doc_280_chunk_0,Yes.,Black Tie reception: Chance confirms his identity to Dennis Watson.
281、INT. SOPHIE'S - EVENING,doc_280_chunk_0,"Hello, Dennis.",Black Tie reception: Chance greets Dennis Watson after Eve's introduction.
285、INT. SOPHIE'S HOUSE - DINNER PARTY - NIGHT,doc_284_chunk_0,"Hello, Ronald.","At an event, publisher Ronald Stiegler approaches Chance to discuss a book on political philosophy."
283、INT. SOPHIE'S - NIGHT,doc_282_chunk_9,"Yes, Eve. That would be good.","At a table, Eve invites Chance to meet others."
283、INT. SOPHIE'S - NIGHT,doc_282_chunk_9,Thank you.,"At a table, Skrapinov expresses desire to speak again."
283、INT. SOPHIE'S - NIGHT,doc_282_chunk_7,I certainly do.,"With Skrapinov, discussing Krylov's fables"
283、INT. SOPHIE'S - NIGHT,doc_282_chunk_7,Do you think so? Do you think so?,"With Skrapinov, discussing Krylov's fables"
287、INT. SOPHIE'S HOUSE - DINNER PARTY - NIGHT,doc_286_chunk_0,I like to watch.,"Living room, Chance and Dennis Watson discussing going upstairs."
287、INT. SOPHIE'S HOUSE - DINNER PARTY - NIGHT,doc_286_chunk_0,Yes. I like to watch very much.,"Living room, Chance and Dennis Watson discussing going upstairs."
292、INT. SOPHIE'S HOUSE - NIGHT,doc_291_chunk_0,No. I was with a man. We went upstairs.,Reception: Eve questions Chance's whereabouts; he explains he was with an ill man upstairs.
292、INT. SOPHIE'S HOUSE - NIGHT,doc_291_chunk_0,"He was very ill, I stayed with him for a while.",Reception: Eve questions Chance's whereabouts; he explains he was with an ill man upstairs.
26、EXT. GARDEN - AFTERNOON,doc_25_chunk_0,Those trees were very young when I first arrived.,"Garden, Chance describes his garden to Franklin and Hayes."
26、EXT. GARDEN - AFTERNOON,doc_25_chunk_0,"No, I don't think so. And I have planted and shaped all the hedges, and in the springtime you will be able to see my flowers.","Garden, Chance responds to Franklin's question about being related to the deceased."
26、EXT. GARDEN - AFTERNOON,doc_25_chunk_0,No.,"Garden, Chance responds to Hayes' request for a birth certificate."
26、EXT. GARDEN - AFTERNOON,doc_25_chunk_0,That's where Joe fixed the bricks.,"Garden, Chance points to wall and explains about Joe fixing bricks."
289、INT. SOPHIE'S HOUSE - UPSTAIRS ROOM - NIGHT,doc_288_chunk_0,"Yes, very well, thank you.",Small room with pale lilac tapestry; Chance speaking with Dennis about the small pocket television.
289、INT. SOPHIE'S HOUSE - UPSTAIRS ROOM - NIGHT,doc_288_chunk_0,"Yes. It's very tiny, but it's good.",Small room with pale lilac tapestry; Chance speaking with Dennis about the small pocket television.
287、INT. SOPHIE'S HOUSE - DINNER PARTY - NIGHT,doc_286_chunk_1,I want to tell Eve.,"Crowded room, Chance and Dennis discuss telling Eve (Mrs. Rand)."
287、INT. SOPHIE'S HOUSE - DINNER PARTY - NIGHT,doc_286_chunk_1,Yes.,"Crowded room, Chance and Dennis discuss telling Eve (Mrs. Rand)."
294、INT. RAND MANSION - THIRD FLOOR HALLWAY - NIGHT,doc_293_chunk_0,"Yes, Eve. Ben is very wise.","Hallway, at Eve's bedroom door, discussing Benjamin's understanding of Eve's feelings for Chance."
294、INT. RAND MANSION - THIRD FLOOR HALLWAY - NIGHT,doc_293_chunk_0,Thank you.,"Eve's bedroom doorway, after Eve invites Chance inside."
264、INT. TV STUDIO - NIGHT,doc_263_chunk_0,"... It is the responsibility of the
gardener to adjust to the bad
seasons as well as enjoy the good
ones. If the gardener does his job,
everything will be fine.",
283、INT. SOPHIE'S - NIGHT,doc_282_chunk_8,"Oh, good.",Conversation with Skrapinov: Russian literature and names.
283、INT. SOPHIE'S - NIGHT,doc_282_chunk_8,"Yes, it is.",Conversation with Skrapinov: Russian literature and names.
283、INT. SOPHIE'S - NIGHT,doc_282_chunk_8,"Would you tell me your name again, please?",Conversation with Skrapinov: Russian literature and names.
283、INT. SOPHIE'S - NIGHT,doc_282_chunk_8,Yes. I like that name very much.,Conversation with Skrapinov: Russian literature and names.
298、INT. RAND'S HOSPITAL ROOM - MORNING,doc_297_chunk_5,Eve is going to stay. The house will not be closed.,With Allenby: Eve staying and house not closed
295、INT. EVE'S ROOM - NIGHT,doc_294_chunk_2,I like to watch.,"Bedroom, Chance and Eve, Eve's insecurity about not exciting Chance"
289、INT. SOPHIE'S HOUSE - UPSTAIRS ROOM - NIGHT,doc_288_chunk_2,I see.,"On the floor, Dennis mentions Robert, Chance responds."
289、INT. SOPHIE'S HOUSE - UPSTAIRS ROOM - NIGHT,doc_288_chunk_2,Thank you. But my leg is still a little sore.,"On the floor, Dennis has grabbed Chance's foot, Chance thanks him and mentions his leg."
289、INT. SOPHIE'S HOUSE - UPSTAIRS ROOM - NIGHT,doc_288_chunk_2,Are you sure you're not ill?,"On the floor, after Dennis has spasms and relaxes, Chance expresses concern about Dennis' health."
277、INT. CHANCE'S ROOM - MORNING,doc_276_chunk_6,Fine.,"Room: Chance is told Maggie will alter Ben's tuxedo for him, and he says 'Fine'."
298、INT. RAND'S HOSPITAL ROOM - MORNING,doc_297_chunk_2,A flower...,"With RAND, mentions a flower"
298、INT. RAND'S HOSPITAL ROOM - MORNING,doc_297_chunk_2,Yes. I would like to do that.,"With RAND, agrees to help"
"35、EXT. GHETTO STREET - WASHINGTON, D.C. - AFTERNOON",doc_34_chunk_0,"Excuse me, would you please tell me where I could find a garden to work in?","Ghetto corner, Chance asks a group of youths for directions to a garden."
"37、EXT. PORNO AREA - WASHINGTON, D.C. - AFTERNOON",doc_36_chunk_0,I'm very hungry now. Would you please bring me my lunch?,Street scene: Chance asks an elderly woman for his lunch.
295、INT. EVE'S ROOM - NIGHT,doc_294_chunk_5,"Good night, Eve.","In a bedroom, Chance says goodnight to Eve as he goes to the door."
312、EXT. SIDE OF ROAD - DAY,doc_311_chunk_0,"Hello, Eve.",Hillside: Chance reunites with Eve after she has been searching for him.
312、EXT. SIDE OF ROAD - DAY,doc_311_chunk_0,"Yes. I've been looking for you, too, Eve.",Hillside: Chance reunites with Eve after she has been searching for him.
295、INT. EVE'S ROOM - NIGHT,doc_294_chunk_3,Yes. I like to watch.,"Bedroom, Chance discusses self-touching with Eve."
295、INT. EVE'S ROOM - NIGHT,doc_294_chunk_3,"Yes. It's very good, Eve.","Bedroom, Chance discusses self-touching with Eve."
42、EXT. BUSINESS DISTRICT - EVENING,doc_41_chunk_6,Yes.,"Chance's bruised calf, Jeffrey asks about pain"
42、EXT. BUSINESS DISTRICT - EVENING,doc_41_chunk_6,There's no need for a hospital.,"Eve urges hospital visit, Chance refuses"
297、EXT. RAND MANSION - PATIO - MORNING,doc_296_chunk_2,"That's very interesting, Eve.","In a room, Chance speaks to Eve; Teresa is about to enter."
297、EXT. RAND MANSION - PATIO - MORNING,doc_296_chunk_2,Yes. I would like to see Ben.,"At the doorway, Chance responds to Teresa's message about Mr. Rand wanting to see him."
298、INT. RAND'S HOSPITAL ROOM - MORNING,doc_297_chunk_4,"Yes, Robert. I have seen it before. It happens to old people.","With Allenby, discussing Rand's death."
298、INT. RAND'S HOSPITAL ROOM - MORNING,doc_297_chunk_4,"Will you be leaving now, Robert?","With Allenby, discussing his departure."
43、INT. LIMOUSINE - EVENING,doc_42_chunk_0,Yes. I am.,"In the limo, Chance and Eve discuss the accident and comfort."
43、INT. LIMOUSINE - EVENING,doc_42_chunk_3,Yes. Thank you.,"In a limo after an accident, Chance responds to Eve's offer of a drink."
298、INT. RAND'S HOSPITAL ROOM - MORNING,doc_297_chunk_1,"Yes, Ben - are you going to die now?",RAND (Ben) is calling for Chance (Chauncey) and is weak; Chance asks if he is going to die.
298、INT. RAND'S HOSPITAL ROOM - MORNING,doc_297_chunk_1,"Oh, I see.","RAND is asking Chance to take care of Eve; Chance responds with 'Oh, I see.'"
28、INT. CHANCE'S ROOM - AFTERNOON,doc_27_chunk_4,"No, Thomas. I don't know how to sign.",In conversation with Franklin about signing.
28、INT. CHANCE'S ROOM - AFTERNOON,doc_27_chunk_4,"I have no claim, Thomas.",In conversation with Franklin about signing.
28、INT. CHANCE'S ROOM - AFTERNOON,doc_27_chunk_4,Correct.,In conversation with Franklin about signing.
42、EXT. BUSINESS DISTRICT - EVENING,doc_41_chunk_5,I agree.,"With Jeffrey, discussing whether to call someone and then looking at something."
42、EXT. BUSINESS DISTRICT - EVENING,doc_41_chunk_5,Of course. I would like to look.,"With Jeffrey, discussing whether to call someone and then looking at something."
42、EXT. BUSINESS DISTRICT - EVENING,doc_41_chunk_7,I've never ridden in an automobile.,"At the limo, speaking to Jeffrey about never having ridden in an automobile."
52、INT. EAST WING GUEST SUITE - NIGHT,doc_51_chunk_3,... Straight out?,
43、INT. LIMOUSINE - EVENING,doc_42_chunk_2,I agree.,"In a limo, Chance agrees to go home with Eve and Jeffrey."
"35、EXT. GHETTO STREET - WASHINGTON, D.C. - AFTERNOON",doc_34_chunk_4,Yes. I understand. If I see Raphael I will tell him.,Chance and Abbaz; Chance agrees to tell Raphael and attempts to use a remote control
"35、EXT. GHETTO STREET - WASHINGTON, D.C. - AFTERNOON",doc_34_chunk_4,Yes. Of course. Good day.,Chance and Abbaz; Chance says goodbye after the remote control fails
41、EXT. REAR OF THE WHITE HOUSE - DUSK,doc_40_chunk_0,Excuse me...,"White House fence, Chance speaks to Policeman about a sick tree"
