doc_title,chunk_id,description,scene_context
85、INT. PARIS APARTMENT -- DAY,doc_84_chunk_22,in motion -- attacking,"Apartment interior, fight with Castel"
85、INT. PARIS APARTMENT -- DAY,doc_84_chunk_15,Pulling A KNIFE very quietly from behind the stove.,
85、INT. PARIS APARTMENT -- DAY,doc_84_chunk_15,Holding it.,
85、INT. PARIS APARTMENT -- DAY,doc_84_chunk_15,Feels pretty comfortable.,
85、INT. PARIS APARTMENT -- DAY,doc_84_chunk_15,Hiding it down by his side.,
85、INT. PARIS APARTMENT -- DAY,doc_84_chunk_15,"On the move again, now --",
85、INT. PARIS APARTMENT -- DAY,doc_84_chunk_15,like we've ever seen him. Like an animal. Every sound -- every breeze -- everything carries information.,
85、INT. PARIS APARTMENT -- DAY,doc_84_chunk_18,quiet,
85、INT. PARIS APARTMENT -- DAY,doc_84_chunk_18,glancing back,
85、INT. PARIS APARTMENT -- DAY,doc_84_chunk_18,motioning for MARIE to get down,
85、INT. PARIS APARTMENT -- DAY,doc_84_chunk_2,BOURNE picking up a frying pan.,Kitchen
85、INT. PARIS APARTMENT -- DAY,doc_84_chunk_2,BOURNE with a folder in his hand.,Office study
85、INT. PARIS APARTMENT -- DAY,doc_84_chunk_28,attention split --,
85、INT. PARIS APARTMENT -- DAY,doc_84_chunk_28,waving her back --,
85、INT. PARIS APARTMENT -- DAY,doc_84_chunk_9,Bourne still on hold.,Office Study
85、INT. PARIS APARTMENT -- DAY,doc_84_chunk_25,ignoring her,
85、INT. PARIS APARTMENT -- DAY,doc_84_chunk_25,grabbing the guy's backpack,
85、INT. PARIS APARTMENT -- DAY,doc_84_chunk_25,tossing Castel's backpack behind him,
85、INT. PARIS APARTMENT -- DAY,doc_84_chunk_0,silent,"Living room, exploring the apartment"
85、INT. PARIS APARTMENT -- DAY,doc_84_chunk_0,Struggling to get a feel for the place.,"Living room, exploring the apartment"
90、INT. GARE DU NORD -- DAY,doc_89_chunk_0,BOURNE and MARIE stash the red bag in a locker.,
85、INT. PARIS APARTMENT -- DAY,doc_84_chunk_26,kicking him down,Confrontation with Castel
85、INT. PARIS APARTMENT -- DAY,doc_84_chunk_8,grabbing the backpack -- tearing through it,
85、INT. PARIS APARTMENT -- DAY,doc_84_chunk_8,waiting,
85、INT. PARIS APARTMENT -- DAY,doc_84_chunk_30,BOURNE bracing himself,"Living room, Castel's sudden movement"
87、INT. THE PARIS APARTMENT -- DAY,doc_86_chunk_0,checking the window,Apartment
87、INT. THE PARIS APARTMENT -- DAY,doc_86_chunk_0,kicking the gun away,Apartment
87、INT. THE PARIS APARTMENT -- DAY,doc_86_chunk_0,grabbing the red bag,Apartment
87、INT. THE PARIS APARTMENT -- DAY,doc_86_chunk_0,grabbing what he can,Apartment
56、EXT. U.S. CONSULATE BUILDING WALL -- DAY,doc_55_chunk_0,still hanging there -- looking down -- up,
56、EXT. U.S. CONSULATE BUILDING WALL -- DAY,doc_55_chunk_0,finding a toehold below him,
56、EXT. U.S. CONSULATE BUILDING WALL -- DAY,doc_55_chunk_0,reaching,
56、EXT. U.S. CONSULATE BUILDING WALL -- DAY,doc_55_chunk_0,touching down,
56、EXT. U.S. CONSULATE BUILDING WALL -- DAY,doc_55_chunk_0,hesitates,
56、EXT. U.S. CONSULATE BUILDING WALL -- DAY,doc_55_chunk_0,Stalled for a moment,
56、EXT. U.S. CONSULATE BUILDING WALL -- DAY,doc_55_chunk_0,starts climbing down,
97、INT. CDG AIRPORT -- NIGHT,doc_96_chunk_1,Bourne would have to be very nervous about being recognized.,
97、INT. CDG AIRPORT -- NIGHT,doc_96_chunk_3,Bourne waiting,Outside the hotel during booby-trap confusion
85、INT. PARIS APARTMENT -- DAY,doc_84_chunk_7,(about to hang up--),Phone call
85、INT. PARIS APARTMENT -- DAY,doc_84_chunk_3,he sort of nods,"Office, Marie and Bourne discussing his memories"
85、INT. PARIS APARTMENT -- DAY,doc_84_chunk_3,Standing there for a moment.,"Office, after Marie leaves"
85、INT. PARIS APARTMENT -- DAY,doc_84_chunk_3,Dealing with it.,"Office, after Marie leaves"
92、EXT. BELLVILLE CAR PARK -- DUSK,doc_91_chunk_0,stashing the red car,
9、EXT. FISHING BOAT DECK -- DAY,doc_8_chunk_0,doing chin-ups on the deck rail,Deck rail
9、EXT. FISHING BOAT DECK -- DAY,doc_8_chunk_0,he's pushing himself,Deck rail
9、EXT. FISHING BOAT DECK -- DAY,doc_8_chunk_0,Using the pain -- bathing in it -- maybe even hoping that it will hold some answer for him.,Deck rail
96、INT. THE HOTEL ROOM -- NIGHT,doc_95_chunk_1,He looks away.,
87、INT. THE PARIS APARTMENT -- DAY,doc_86_chunk_4,(starting to back away --),
87、INT. THE PARIS APARTMENT -- DAY,doc_86_chunk_4,(huge here),
91、INT. CIA PSYCHOACOUSTICS LAB -- DAY,doc_90_chunk_2,He's very highly stressed,
91、INT. CIA PSYCHOACOUSTICS LAB -- DAY,doc_90_chunk_2,He's confused,
91、INT. CIA PSYCHOACOUSTICS LAB -- DAY,doc_90_chunk_2,He's aggressively searching for a way out of the chaos,
99、INT. AN EMPTY OFFICE SUITE -- DAY,doc_98_chunk_1,seeing BOURNE and MARIE react,"MPG logo emerging, Bourne and Marie reacting"
97、INT. CDG AIRPORT -- NIGHT,doc_96_chunk_2,Bourne sets the table,
97、INT. CDG AIRPORT -- NIGHT,doc_96_chunk_2,BOURNE calls the desk from a pay phone.,
97、INT. CDG AIRPORT -- NIGHT,doc_96_chunk_2,Asks for something.,
100、INT./EXT. SHITBAG PARISIAN PHONE BOOTH -- NIGHT,doc_99_chunk_0,making a note,"Bar pay phone, after wrong number call"
100、INT./EXT. SHITBAG PARISIAN PHONE BOOTH -- NIGHT,doc_99_chunk_2,hangs up,During a phone call
100、INT./EXT. SHITBAG PARISIAN PHONE BOOTH -- NIGHT,doc_99_chunk_2,Scribbles down the number,During a phone call
100、INT./EXT. SHITBAG PARISIAN PHONE BOOTH -- NIGHT,doc_99_chunk_2,Backing away and --,During a phone call
87、INT. THE PARIS APARTMENT -- DAY,doc_86_chunk_5,grabbing the backpack,
87、INT. THE PARIS APARTMENT -- DAY,doc_86_chunk_5,pulling it on,
87、INT. THE PARIS APARTMENT -- DAY,doc_86_chunk_5,just about to make his move,
85、INT. PARIS APARTMENT -- DAY,doc_84_chunk_5,pressing the playback button,
85、INT. PARIS APARTMENT -- DAY,doc_84_chunk_5,leaving that for a moment and then he turns back,
85、INT. PARIS APARTMENT -- DAY,doc_84_chunk_5,pressing for the speaker phone,
85、INT. PARIS APARTMENT -- DAY,doc_84_chunk_5,hitting redial,
85、INT. PARIS APARTMENT -- DAY,doc_84_chunk_5,quick grabbing the receiver,
85、INT. PARIS APARTMENT -- DAY,doc_84_chunk_5,Taking it off speakerphone,
99、INT. AN EMPTY OFFICE SUITE -- DAY,doc_98_chunk_0,he's doing something ingenious with the glass door,"Vacancy wasteland, completely stripped out"
98、EXT. STREET OUTSIDE THE HOTEL MARBOEUF -- DAY,doc_97_chunk_0,He's on alert -- always on alert now -- making sure they're not being watched.,"Leaving hotel, walking fast"
