doc_title,chunk_id,text,scene_context
69、EXT ORANJEE RESTAURANT - LATER,doc_68_chunk_4,Thanks. First time wearing it.,"Scene: At a restaurant, Gus is having dinner with Hazel; Hazel compliments his suit."
69、EXT ORANJEE RESTAURANT - LATER,doc_68_chunk_4,Oh no. That one's not nearly this nice.,"Scene: At a restaurant, Gus is having dinner with Hazel; they discuss his suit."
74、INT VAN HOUTEN'S HOME - SAME,doc_73_chunk_5,Are you messing with us?,"Scene: In Van Houten's house, Gus speaks to Van Houten after the loud Swedish rap song is turned off."
74、INT VAN HOUTEN'S HOME - SAME,doc_73_chunk_5,Is this some kind of performance?,"Scene: In Van Houten's house, Gus speaks to Van Houten after turning off the Swedish rap song."
77、INT ANNE FRANK HOUSE - GROUND FLOOR - MOMENTS LATER,doc_76_chunk_2,You're a champion.,An empty room on the next floor; Gus speaks to Hazel after she struggles and leans against the wall.
77、INT ANNE FRANK HOUSE - GROUND FLOOR - MOMENTS LATER,doc_76_chunk_2,That's enough --,"In front of a narrow and steep staircase; Gus speaks to Hazel, concerned about her condition."
89、EXT INDIANAPOLIS MUSEUM OF ART - DAY,doc_88_chunk_2,Don't get mad --,
87、EXT SUBURBAN STREET - MOMENTS LATER,doc_86_chunk_1,"Keep throwing, keep throwing!",Scene with Isaac and Hazel; Gus encourages Isaac while he throws eggs at a car.
75、EXT VAN HOUTEN'S HOUSE - SAME,doc_74_chunk_1,Hey. It's ok. It's ok...,
75、EXT VAN HOUTEN'S HOUSE - SAME,doc_74_chunk_1,I'll write you a sequel.,
75、EXT VAN HOUTEN'S HOUSE - SAME,doc_74_chunk_1,I will. Better than any shit thatdrunk could write. With blood and\nguts and sacrifice. You'll love it.,
27、INT GUS'S BASEMENT BEDROOM - SAME,doc_26_chunk_0,Hazel Grace.,"Scene: In a bedroom, Gus is in bed upside down with a laptop; he is speaking to Hazel."
27、INT GUS'S BASEMENT BEDROOM - SAME,doc_26_chunk_0,"So I read it again. And I just kept
feeling like... like it was a gift.
Like you'd given me something
important.","Scene: In a bedroom, Gus is in bed upside down with a laptop; he is speaking to Hazel about a book she gave him."
27、INT GUS'S BASEMENT BEDROOM - SAME,doc_26_chunk_0,"On the other hand... we need
closure, don't we?","Scene: In a bedroom, Gus is in bed upside down with a laptop; he is speaking to Hazel about the book's ending."
27、INT GUS'S BASEMENT BEDROOM - SAME,doc_26_chunk_0,"Yes. We need to know what happens
to Anna's family after she dies.","Scene: In a bedroom, Gus is in bed upside down with a laptop; he is discussing the book's sequel with Hazel."
27、INT GUS'S BASEMENT BEDROOM - SAME,doc_26_chunk_0,But he never wrote back.,"Scene: In a bedroom, Gus is in bed upside down with a laptop; he is speaking to Hazel about Van Houten not responding to letters."
85、INT GUS'S BASEMENT BEDROOM - DAY,doc_84_chunk_2,Hazel Grace!,
85、INT GUS'S BASEMENT BEDROOM - DAY,doc_84_chunk_2,Do you happen to have four dollars?,
73、EXT. VONDELSTRAAT ROW HOUSES - LATER,doc_72_chunk_0,As opposed to other days...?,"Outside Van Houten's house, Gus responds to Hazel's comment about being excited; they are about to meet the author."
73、EXT. VONDELSTRAAT ROW HOUSES - LATER,doc_72_chunk_0,Maybe he can't hear over the music?,"Outside Van Houten's house, Gus speaks to Hazel after knocking with no response due to loud music."
73、EXT. VONDELSTRAAT ROW HOUSES - LATER,doc_72_chunk_0,Mr. Van Houten?,"Outside Van Houten's house, Gus addresses the man in pajamas who opens the door, hoping it is the author."
75、EXT VAN HOUTEN'S HOUSE - SAME,doc_74_chunk_2,You did not spend it on him. You spent it on us.,"Scene: After Hazel expresses regret about spending her Wish, Gus comforts her; they are together, discussing the trip to Amsterdam."
75、EXT VAN HOUTEN'S HOUSE - SAME,doc_74_chunk_2,I know... I know. Apparently the world is not a wish-granting factory.,"Scene: Gus consoles Hazel after her emotional comment; they are embracing, discussing the nature of wishes and life."
89、EXT INDIANAPOLIS MUSEUM OF ART - DAY,doc_88_chunk_4,"It's a good life, Hazel Grace.","Scene: In a room, Gus toasts with Hazel using Winnie the Pooh cups, discussing the present moment."
81、EXT AMSTERDAM STREET - LATER,doc_80_chunk_3,What?,
81、EXT AMSTERDAM STREET - LATER,doc_80_chunk_3,"I don't suppose you can forget about it, treat me like I'm not dying.",
81、EXT AMSTERDAM STREET - LATER,doc_80_chunk_3,Would it be absolutely ludicrous to make out right now?,
80、EXT CAFE - DAY,doc_79_chunk_0,"I can't stand up, I'm too drunk.","Outdoor cafe: Gus is re-enacting a past event with Hazel and Frannie, describing being too drunk to stand."
80、EXT CAFE - DAY,doc_79_chunk_0,Standing is for fools!,"Outdoor cafe: Gus continues re-enacting a past event with Hazel and Frannie, joking about refusing to stand."
91、INT/ EXT HAZEL'S CAR - MOMENTS LATER,doc_90_chunk_2,"No, Hazel, please!","Scene: Hazel is about to call someone; Gus pleads with her not to, as he becomes emotional."
69、EXT ORANJEE RESTAURANT - LATER,doc_68_chunk_7,God?,Later scene with dessert; Gus asks Hazel about her beliefs.
69、EXT ORANJEE RESTAURANT - LATER,doc_68_chunk_7,Angels?,Later scene with dessert; Gus continues questioning Hazel about spiritual beliefs.
69、EXT ORANJEE RESTAURANT - LATER,doc_68_chunk_7,Absolutely.,Later scene with dessert; Gus responds to Hazel's question about the afterlife.
69、EXT ORANJEE RESTAURANT - LATER,doc_68_chunk_7,"Oh for sure. I mean, not like a heaven where you ride unicorns, play harps, and live in a mansion made of clouds but, yeah, I believe in something. Something becomes of us. It has to. Otherwise what's the point?",Later scene with dessert; Gus elaborates on his belief in an afterlife to Hazel.
89、EXT INDIANAPOLIS MUSEUM OF ART - DAY,doc_88_chunk_3,You're right,
89、EXT INDIANAPOLIS MUSEUM OF ART - DAY,doc_88_chunk_3,I'm sorry,
89、EXT INDIANAPOLIS MUSEUM OF ART - DAY,doc_88_chunk_3,I'm sorry,
91、INT/ EXT HAZEL'S CAR - MOMENTS LATER,doc_90_chunk_3,I hate myself I hate myself I hate this I hate this...,"Scene: Augustus is alone, expressing intense emotional distress; the context suggests a private moment of vulnerability."
96、INT CHURCH - LATER,doc_95_chunk_5,"Hazel Grace, it's down to you.",
81、EXT AMSTERDAM STREET - LATER,doc_80_chunk_0,There's something I have to tell you...,"Scene: Walking with Hazel, discussing a personal revelation."
81、EXT AMSTERDAM STREET - LATER,doc_80_chunk_0,Just before you went into the hospital... There was this... I felt this... ache in my hip.,"Scene: Walking with Hazel, revealing physical symptoms he experienced."
81、EXT AMSTERDAM STREET - LATER,doc_80_chunk_0,I had a PET scan.,"Scene: Walking with Hazel, disclosing medical news."
96、INT CHURCH - LATER,doc_95_chunk_0,"Hazel Grace, you look ravishing.","Scene in the Literal Heart of Jesus room, Gus speaks to Hazel upon her arrival."
85、INT GUS'S BASEMENT BEDROOM - DAY,doc_84_chunk_0,"I hate to one-up you but... seems
my entire body is made out of
cancer now, so...","Scene: In a bedroom, Gus is in bed undergoing chemotherapy; speaking to Hazel and Isaac during a visit."
85、INT GUS'S BASEMENT BEDROOM - DAY,doc_84_chunk_0,"Whoa, I'm taken.","Scene: In a bedroom, Gus is in bed; responds to Isaac accidentally touching his thigh while trying to comfort him."
78、INT GUS'S HOTEL ROOM - LATER,doc_77_chunk_0,It's above my knee.,"Scene: On Gus's bed, during an intimate moment with Hazel, discussing his leg."
78、INT GUS'S HOTEL ROOM - LATER,doc_77_chunk_0,It tapers a little and then it's just skin --,"Scene: On Gus's bed, during an intimate moment with Hazel, describing his leg."
78、INT GUS'S HOTEL ROOM - LATER,doc_77_chunk_0,My leg. (BEAT) Just so you're prepared --,"Scene: On Gus's bed, during an intimate moment with Hazel, preparing her for seeing his amputation."
89、EXT INDIANAPOLIS MUSEUM OF ART - DAY,doc_88_chunk_1,Oblivion.,
89、EXT INDIANAPOLIS MUSEUM OF ART - DAY,doc_88_chunk_1,"I know it's kid's stuff but... I always thought I'd have a grand story to tell, you know? Something that would run in all the papers. I always thought I was special.",
89、EXT INDIANAPOLIS MUSEUM OF ART - DAY,doc_88_chunk_1,Yeah but... you know what I mean.,
90、INT HAZEL'S BEDROOM - ANOTHER NIGHT,doc_89_chunk_0,Hazel Grace.,"Phone call at 2:35am, Gus speaks weakly to Hazel from a gas station, asking for help."
90、INT HAZEL'S BEDROOM - ANOTHER NIGHT,doc_89_chunk_0,Something's wrong. You gotta... please come help me.,"Phone call at 2:35am, Gus speaks weakly to Hazel from a gas station, asking for help."
85、INT GUS'S BASEMENT BEDROOM - DAY,doc_84_chunk_1,Dude.,
85、INT GUS'S BASEMENT BEDROOM - DAY,doc_84_chunk_1,I haven't asked her.,
85、INT GUS'S BASEMENT BEDROOM - DAY,doc_84_chunk_1,"I need speakers at my funeral. I
thought maybe you and Isaac... but
especially you --",Scene: Conversation with Hazel and Isaac; Gus discusses his funeral arrangements and asks Hazel to speak.
85、INT GUS'S BASEMENT BEDROOM - DAY,doc_84_chunk_1,"Would you be kind enough to whip
something up?",Scene: Conversation with Hazel and Isaac; Gus asks Hazel to prepare a eulogy for his funeral.
81、EXT AMSTERDAM STREET - LATER,doc_80_chunk_1,"It lit up like a Christmas tree, Hazel...","Scene: On a bench, Augustus tells Hazel about his cancer returning."
81、EXT AMSTERDAM STREET - LATER,doc_80_chunk_1,"The lining of my chest, my liver... everywhere.","Scene: On a bench, Augustus explains the spread of his cancer to Hazel."
81、EXT AMSTERDAM STREET - LATER,doc_80_chunk_1,I'm sorry too --,"Scene: On a bench, Augustus responds to Hazel's apology after revealing his cancer has returned."
81、EXT AMSTERDAM STREET - LATER,doc_80_chunk_1,I should have told you --,"Scene: On a bench, Augustus expresses regret for not telling Hazel sooner about his condition."
91、INT/ EXT HAZEL'S CAR - MOMENTS LATER,doc_90_chunk_1,I wanted to buy some cigarettes. I lost my pack. Or they took it.,"Scene: Location not specified; Gus is speaking to Hazel after arriving ill, explaining his reason for being out."
91、INT/ EXT HAZEL'S CAR - MOMENTS LATER,doc_90_chunk_1,I don't know. They said they'd get me another one but I wanted... to do it myself. Do one little thing myself.,"Scene: Location not specified; Gus continues speaking to Hazel, expressing his desire for independence despite his condition."
35、EXT PARK - LATER,doc_34_chunk_3,You're probably wondering why you're sitting here eating a bad cheese sandwich and drinking orange juice with a guy in a Rik Smits jersey.,"Scene: Unknown; Gus is speaking to Hazel, introducing himself and commenting on their current situation."
35、EXT PARK - LATER,doc_34_chunk_3,"Hazel Grace, like so many before you - and I say this with great affection - you spent your Wish... moronically.","Scene: Unknown; Gus is speaking to Hazel, critiquing her use of her wish."
35、EXT PARK - LATER,doc_34_chunk_3,Hush! I'm in the midst of a grand soliloquy here.,Scene: Unknown; Gus interrupts Hazel as he continues his speech.
35、EXT PARK - LATER,doc_34_chunk_3,"You were young. Impressionable. The Grim Reaper staring you in the face. And the fear of dying with your one true Wish left ungranted led you to rush into making one you didn't really want, for how could little Hazel Grace, having never read ""An Imperial Affliction"" ever know that her one TRUE wish was to visit Mr. Peter Van Houten in his Amsterdamian exile.",Scene: Unknown; Gus speaks to Hazel about her wish to visit Peter Van Houten.
35、EXT PARK - LATER,doc_34_chunk_3,"If you were smart, you would have saved your wish til the time in your life when you really knew your true self.",Scene: Unknown; Gus continues advising Hazel about the timing and wisdom behind using her wish.
96、INT CHURCH - LATER,doc_95_chunk_4,"So anyway, Augustus, my friend... Godspeed.","Scene: At a funeral or memorial service, Gus is being honored; the speaker is addressing Augustus directly in a eulogy-like moment."
96、INT CHURCH - LATER,doc_95_chunk_4,Thank you Isaac.,"Scene: At a funeral or memorial service, Gus responds to Isaac after Isaac speaks."
52、EXT HAZEL'S HOUSE - BACKYARD,doc_51_chunk_3,You do realize... trying to keep your distance from me will in no way lessen my affection for you.,"Scene: In a room or garden, Augustus speaks to Hazel as she remains silent."
52、EXT HAZEL'S HOUSE - BACKYARD,doc_51_chunk_3,All efforts to save me from you will fail.,"Scene: In a room or garden, Augustus speaks to Hazel, who looks at him."
52、EXT HAZEL'S HOUSE - BACKYARD,doc_51_chunk_3,Is this about Amsterdam? Cause we,Scene: Conversation between Augustus and Hazel; topic shifts to Amsterdam and their relationship.
52、EXT HAZEL'S HOUSE - BACKYARD,doc_51_chunk_3,Grenades.,Scene: Augustus and Hazel discuss her fear of emotional harm; he references her 'grenade' metaphor.
52、EXT HAZEL'S HOUSE - BACKYARD,doc_51_chunk_3,"I get it. One day you're going to
explode in a huge ball of fire and
everyone close to you will die in
your wake.",Scene: Augustus acknowledges Hazel's fear of hurting others due to her illness.
52、EXT HAZEL'S HOUSE - BACKYARD,doc_51_chunk_3,"There's already two people in your
life you're going to destroy. Why
add a third to that list. Am I
right?",Scene: Augustus and Hazel discuss the emotional consequences of their relationship; he refers to her parents and himself.
10、INT CHURCH BASEMENT - LATER,doc_9_chunk_4,"Yeah, see... I intend to live an extraordinary life. To be remembered. If I'm scared of anything it's... not doing that.","Scene: At a support group meeting, Augustus speaks about his fear of not living an extraordinary life, addressing the group including Patrick and Hazel."
81、EXT AMSTERDAM STREET - LATER,doc_80_chunk_2,"Don't you worry about me, Hazel Grace. I'll find a way to hang around and annoy you for a long time.","Scene: In a private moment with Hazel, Gus reassures her after an emotional breakdown."
81、EXT AMSTERDAM STREET - LATER,doc_80_chunk_2,It's ok.,"Scene: Gus responds to Hazel's question about pain; they are alone, and the topic is his physical suffering."
81、EXT AMSTERDAM STREET - LATER,doc_80_chunk_2,I'm ok.,Scene: Gus continues to reassure Hazel that he is fine despite evident pain.
81、EXT AMSTERDAM STREET - LATER,doc_80_chunk_2,Ok.,"Scene: Gus echoes Hazel's 'Ok' in a moment of emotional tension, acknowledging her concern while suppressing his own pain."
10、INT CHURCH BASEMENT - LATER,doc_9_chunk_2,Hi. I'm Augustus Waters. 17. Had a touch of osteosarcoma bout a year and a half ago - lost this baby as a result... .,
10、INT CHURCH BASEMENT - LATER,doc_9_chunk_2,But really I'm just here at Isaac's request.,
87、EXT SUBURBAN STREET - MOMENTS LATER,doc_86_chunk_2,Are you Monica's mom?,"Scene: Outside Monica's house, Gus asks Monica's mom a question upon her arrival."
87、EXT SUBURBAN STREET - MOMENTS LATER,doc_86_chunk_2,"Hello ma'am. Your daughter has done an injustice and we've come here seeking revenge. We may not look like much. Between the three of us, we have five legs, four eyes, and two and a half working lungs.","Scene: Outside Monica's house, Gus addresses Monica's mom, explaining their purpose for being there."
87、EXT SUBURBAN STREET - MOMENTS LATER,doc_86_chunk_2,But we also have two dozen eggs.,"Scene: Outside Monica's house, Gus continues speaking to Monica's mom, adding a detail about their resources."
69、EXT ORANJEE RESTAURANT - LATER,doc_68_chunk_8,I refuse to accept that.,"Scene: By the water, Augustus responds to Hazel's comment about life having no point."
69、EXT ORANJEE RESTAURANT - LATER,doc_68_chunk_8,I won't accept it.,"Scene: By the water, Augustus reaffirms his belief to Hazel."
69、EXT ORANJEE RESTAURANT - LATER,doc_68_chunk_8,I'm in love with you.,"Scene: By the water, Augustus confesses his love to Hazel."
69、EXT ORANJEE RESTAURANT - LATER,doc_68_chunk_8,You heard me.,"Scene: By the water, Augustus insists to Hazel after confessing his love."
69、EXT ORANJEE RESTAURANT - LATER,doc_68_chunk_8,"I'm in love with you. And I know that love is just a shout into the void, and that oblivion is inevitable, and that we're all doomed and that there will come a day when all our labor has been returned to dust, and I know the sun will swallow the only earth we'll ever have, and I am in love with you. (shrugs, matter-of-fact) Sorry.","Scene: By the water, Augustus gives a passionate and philosophical declaration of love to Hazel."
91、INT/ EXT HAZEL'S CAR - MOMENTS LATER,doc_90_chunk_0,Hi.,"At the Speedway gas station, Gus is found in his car with a medical emergency; he speaks to Hazel upon her arrival."
91、INT/ EXT HAZEL'S CAR - MOMENTS LATER,doc_90_chunk_0,"No! Please! Hazel, listen to me. Do not call 911 or my parents -- I'll never forgive you -- Don't, please.","At the Speedway gas station, Gus pleads with Hazel not to call for emergency help or inform his parents."
91、INT/ EXT HAZEL'S CAR - MOMENTS LATER,doc_90_chunk_0,Please just look at it.,"At the Speedway gas station, Gus asks Hazel to examine his medical condition instead of calling for help."
10、INT CHURCH BASEMENT - LATER,doc_9_chunk_3,"Me? Oh I'm grand. I'm on a roller coaster that only goes up, my friend.","Scene: In a support group meeting, Augustus responds to Patrick's question about how he is feeling."
10、INT CHURCH BASEMENT - LATER,doc_9_chunk_3,My fears?,"Scene: In a support group meeting, Augustus responds to Patrick's suggestion to share his fears with the group."
91、INT/ EXT HAZEL'S CAR - MOMENTS LATER,doc_90_chunk_4,Read me something.,Ambulance scene: Gus is being loaded into an ambulance and asks Hazel to read him something.
91、INT/ EXT HAZEL'S CAR - MOMENTS LATER,doc_90_chunk_4,Do you know any poems?,Ambulance scene: Gus asks Hazel if she knows any poems while riding in the ambulance with her.
91、INT/ EXT HAZEL'S CAR - MOMENTS LATER,doc_90_chunk_4,Read it to me.,Ambulance scene: Gus asks Hazel to read the poem she knows.
91、INT/ EXT HAZEL'S CAR - MOMENTS LATER,doc_90_chunk_4,Is that it? That is it. But there's another ten minutes of driving to do.,"Ambulance scene: After Hazel recites the poem, Gus reacts and comments on the remaining drive."
95、INT HAZEL'S DINING ROOM - ANOTHER DAY,doc_94_chunk_0,"Good evening, Hazel Grace.","Phone call: Augustus speaks to Hazel, initiating a conversation about meeting up."
95、INT HAZEL'S DINING ROOM - ANOTHER DAY,doc_94_chunk_0,Quick question for you. Did you never write that eulogy I asked you to prepare?,Phone call: Augustus asks Hazel if she wrote the eulogy he requested.
95、INT HAZEL'S DINING ROOM - ANOTHER DAY,doc_94_chunk_0,Excellent. Do you think you could find yourself at the Literal Heart of Jesus in 20 minutes.,Phone call: Augustus invites Hazel to meet him at the Literal Heart of Jesus.
95、INT HAZEL'S DINING ROOM - ANOTHER DAY,doc_94_chunk_0,I love you Hazel.,Phone call: Augustus tells Hazel he loves her before ending the call.
87、EXT SUBURBAN STREET - MOMENTS LATER,doc_86_chunk_0,Oh it's there.,"Scene: Outside Monica's house, Gus is with Hazel and Isaac, preparing to egg Monica's car."
87、EXT SUBURBAN STREET - MOMENTS LATER,doc_86_chunk_0,Who cares where she is? This is not about her. This is about you.,"Scene: Outside Monica's house, Gus is encouraging Isaac before egging Monica's car."
87、EXT SUBURBAN STREET - MOMENTS LATER,doc_86_chunk_0,A little to the left.,"Scene: Outside Monica's house, Gus is directing Isaac on where to aim the egg."
87、EXT SUBURBAN STREET - MOMENTS LATER,doc_86_chunk_0,Aim left.,"Scene: Outside Monica's house, Gus is correcting Isaac's aim for throwing the egg."
87、EXT SUBURBAN STREET - MOMENTS LATER,doc_86_chunk_0,Lefter.,"Scene: Outside Monica's house, Gus is further adjusting Isaac's aim."
87、EXT SUBURBAN STREET - MOMENTS LATER,doc_86_chunk_0,Yes! Excellent! And throw hard.,"Scene: Outside Monica's house, Gus is encouraging Isaac as he prepares to throw the second egg."
96、INT CHURCH - LATER,doc_95_chunk_1,"Sweet. I'm hopeful I'll get to
attend as a ghost, but just to make
sure, I thought I'd - well, not to
put you on the spot, but I thought
I'd arrange a pre-funeral.","Scene: In a room at night, Gus speaks with Hazel about attending his own funeral and arranges a pre-funeral."
96、INT CHURCH - LATER,doc_95_chunk_1,No time like the present.,"Scene: In a room at night, Gus responds to Hazel's question about why now for the pre-funeral."
96、INT CHURCH - LATER,doc_95_chunk_1,"Would you believe they leave the
door open at night?","Scene: In a room at night, Gus explains to Hazel how he entered the room."
96、INT CHURCH - LATER,doc_95_chunk_1,As well you shouldn't.,"Scene: In a room at night, Gus responds to Hazel saying she doesn't believe the door is left open."
