doc_title,chunk_id,text,scene_context
5、INT. LIVING ROOM - EVENING,doc_4_chunk_4,"Personally, I consider it a major contribution to scientific criminology...",
5、INT. LIVING ROOM - EVENING,doc_4_chunk_4,You do?,
59、EXT. LAKE SHORE - DAY,doc_58_chunk_2,"Some chaps I met on the train. We had a long conversation -- or rather, I had a long conversation -- because they're not",
61、EXT. URQUHART CASTLE - DAY,doc_60_chunk_2,"Pleasant sort, isn't he?",Scene at the inner courtyard; Watson speaks to Holmes and Gabrielle about the guide.
62、EXT. LOCH NESS - EARLY EVENING,doc_61_chunk_11,What strange goings-on.,
51、INT. HOTEL CORRIDOR - DAY,doc_50_chunk_0,I suppose you're putting me in the basement.,"Scene: In a building, Watson speaks with the manager about his room placement."
51、INT. HOTEL CORRIDOR - DAY,doc_50_chunk_0,Good.,"Scene: In a building, Watson responds to the manager about his room being in the attic."
39、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_38_chunk_5,"Holmes, what exactly are you up to?","Scene: In a room, Watson questions Holmes about his actions, who is present and speaking with Holmes, topic is Holmes's current activity."
39、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_38_chunk_5,But what game? Are you really that interested in the Belgian engineer?,"Scene: In a room, Watson continues questioning Holmes, who is present and speaking with Holmes, topic is Holmes's interest in the Belgian engineer."
39、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_38_chunk_5,Or the wife of the Belgian engineer?,"Scene: In a room, Watson questions Holmes further, who is present and speaking with Holmes, topic is the wife of the Belgian engineer."
59、EXT. LAKE SHORE - DAY,doc_58_chunk_0,We have so far investigated eight drafty castles -- had our bicycles attacked by sheep and our ears assaulted by bagpipes -- and we are exactly where we started.,Scene with Holmes and Gabrielle having a picnic; Watson is pouring wine and speaking about their investigations.
62、EXT. LOCH NESS - EARLY EVENING,doc_61_chunk_2,Holmes!,"Scene: On a boat, Watson spots the monster in the distance and alerts Holmes."
63、INT. HOTEL ROOM - NIGHT,doc_62_chunk_3,Then what is it?,
61、EXT. URQUHART CASTLE - DAY,doc_60_chunk_7,"Holmes, I have a feeling we're redundant here.","Scene: Outside the tower, Watson speaks to Holmes as they observe the guard and mastiffs emerging from the gatehouse."
60、EXT. URQUHART CASTLE - DAY,doc_59_chunk_1,"Well, I don't think we have to bother
with this castle. It's just a pile of
rubble.","Scene: At the gates of a castle on the heights, Watson speaks with Holmes and Gabrielle upon arriving and seeing a warning sign."
6、EXT. BAKER STREET - DAY,doc_5_chunk_0,"Naturally, I don't mean to imply that my friend was always on cocaine -- sometimes it was opium, sometimes it was hashish. And once he went one of these dreadful binges, there was no telling how long it would last.",
63、INT. HOTEL ROOM - NIGHT,doc_62_chunk_5,The Diogenes Club?,
37、EXT. BAKER STREET - DAY,doc_36_chunk_0,"You will be gentle, won't you, when you tell her you're dropping the case?","Scene: Walking toward 221B, Watson speaks to Holmes about dropping a case."
37、EXT. BAKER STREET - DAY,doc_36_chunk_0,Absolutely nothing.,"Scene: Walking toward 221B, Watson responds to Holmes's question about the word 'Glennahurich'."
37、EXT. BAKER STREET - DAY,doc_36_chunk_0,Is it?,"Scene: Walking toward 221B, Watson reacts to Holmes's comment that 'Glennahurich' is Scottish."
37、EXT. BAKER STREET - DAY,doc_36_chunk_0,You're just trying to impress me.,"Scene: Walking toward 221B, Watson responds to Holmes's explanation of the Scottish name 'Glennahurich'."
62、EXT. LOCH NESS - EARLY EVENING,doc_61_chunk_3,"Holmes, what are we doing? We should be going away from it.","Scene: In a boat on misty water, Watson speaks to Holmes as a monster approaches."
78、INT. HOTEL ROOM - DAY,doc_77_chunk_0,Holmes!,
59、EXT. LAKE SHORE - DAY,doc_58_chunk_1,"Yes, dear.","Scene: At a meal, Holmes asks Watson to pass the cranberry sauce; Watson responds while complying."
59、EXT. LAKE SHORE - DAY,doc_58_chunk_1,I say there. Good afternoon. Remember me?,"Scene: Near a bridge above a lake, Watson calls out to a group of passing Trappist monks who ignore him."
63、INT. HOTEL ROOM - NIGHT,doc_62_chunk_2,We have? Where?,
63、INT. HOTEL ROOM - NIGHT,doc_62_chunk_2,Ballet?,
62、EXT. LOCH NESS - EARLY EVENING,doc_61_chunk_4,"At least you admit there's an it, not just a figment of my imagination.","Scene in a boat on water; Watson is speaking to Holmes about something they are pursuing, amidst thick mist."
61、EXT. URQUHART CASTLE - DAY,doc_60_chunk_5,Sulphuric acid?,Scene involving workmen handling a crate labeled 'SULPHURIC ACID - CORROSIVE'; Watson is puzzled and speaking to Holmes and Gabrielle about the contents.
61、EXT. URQUHART CASTLE - DAY,doc_60_chunk_5,,
63、INT. HOTEL ROOM - NIGHT,doc_62_chunk_4,Oh?,
63、INT. HOTEL ROOM - NIGHT,doc_62_chunk_4,But why would anybody build a mechanical monster? Just to scare people?,
62、EXT. LOCH NESS - EARLY EVENING,doc_61_chunk_9,"I have come face to face with man-eating tigers -- I was once caught in a stampede of wild elephants -- India, you know -- but I wasn't half as frightened.",
81、EXT. BALCONY - HOTEL - DAY,doc_80_chunk_0,A bottle of champagne?... and a Bible?...,
80、EXT. BALCONY - HOTEL - DAY,doc_79_chunk_0,Gone?,"Scene: By Loch Ness, Watson responds to Holmes stating that something is gone forever."
7、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_6_chunk_4,"I will, of course, continue to pay my
half of the rent until you find someone
to share these rooms with you.",
56、EXT. BALCONY - DAY,doc_55_chunk_0,There it is! There it is!,"Scene on a balcony: Watson speaks to Holmes, excitedly pointing out something in the distance."
56、EXT. BALCONY - DAY,doc_55_chunk_0,Look for yourself.,"Scene on a balcony: Watson speaks to Holmes, offering him the telescope to see something."
56、EXT. BALCONY - DAY,doc_55_chunk_0,See it? See it?,"Scene on a balcony: Watson speaks to Holmes, asking if he sees the object in the lake."
77、INT. HOTEL CORRIDOR - DAY,doc_76_chunk_0,Holmes! Holmes!,"Scene: Watson, in his valet's outfit, rushes down the stairs toward Holmes' room and calls out to him."
54、INT. HOTEL ROOM - DAY,doc_53_chunk_0,Holmes! I saw it! I saw it from the attic! It's out there in the lake!,"Scene: Inside a house, Watson speaks to Holmes about seeing something in the lake from the attic."
54、INT. HOTEL ROOM - DAY,doc_53_chunk_0,The telescope. Where's the telescope?,"Scene: Inside a house, Watson speaks to Holmes while looking for the telescope."
54、INT. HOTEL ROOM - DAY,doc_53_chunk_0,The monster!,"Scene: Inside a house, Watson tells Holmes what he saw in the lake."
62、EXT. LOCH NESS - EARLY EVENING,doc_61_chunk_5,Never without it.,"Scene: On a boat, Watson responds to Holmes's question about the stethoscope."
62、EXT. LOCH NESS - EARLY EVENING,doc_61_chunk_5,What is it?,"Scene: On a boat, Watson asks Holmes about the sound he is hearing through the stethoscope."
5、INT. LIVING ROOM - EVENING,doc_4_chunk_2,"Please, Mrs. Hudson -- he's working on a definitive study of tobacco ash.","Scene: In a room at 221B Baker Street, Watson speaks with Mrs. Hudson about Sherlock Holmes's research on tobacco ash."
5、INT. LIVING ROOM - EVENING,doc_4_chunk_2,"In our endeavors, it is sometimes vital to distinguish between, say, the ashes of a Macedonian cigarette and a Jamaican cigar. Sor far he has classified different kinds of ashes.","Scene: In a room at 221B Baker Street, Watson explains to Mrs. Hudson the importance of Holmes's tobacco ash research."
82、INT. HOTEL ROOM - DAY,doc_81_chunk_4,"The public has a right to know these things. If she's a German spy, why should we concern ourselves about her feelings?",
89、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_88_chunk_6,"What is it this time, Inspector Lestrade?",
79、EXT. BALCONY - HOTEL - DAY,doc_78_chunk_0,"Holmes, I saw it again -- that thing -- it came from the castle -- it's out there --","Scene: Near a lake, Watson speaks to Holmes about seeing a mysterious creature coming from the castle."
82、INT. HOTEL ROOM - DAY,doc_81_chunk_0,Do you know what he's talking about?,"Scene with Gabrielle and Holmes, after entering from the balcony; Watson asks Gabrielle about Holmes's statement regarding the submersible."
89、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_88_chunk_1,Aren't you going to finish your breakfast?,"Scene: In a room during breakfast, Watson speaks to Holmes about his uneaten meal."
63、INT. HOTEL ROOM - NIGHT,doc_62_chunk_7,I don't like the sound of it.,"Scene: Location not specified, Watson speaks to Holmes about an upcoming event."
63、INT. HOTEL ROOM - NIGHT,doc_62_chunk_7,You'd better take this with you.,"Scene: Location not specified, Watson speaks to Holmes, offering him a revolver."
9、INT. LIVING ROOM - DAY,doc_8_chunk_5,I know that. But one likes to hear these things occasionally.,
89、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_88_chunk_0,Maybe Mycroft is putting you up for membership.,Scene: At the breakfast table in a cozy room with snow on the window-sills; Watson is speaking to Holmes about a letter from the Diogenes Club.
89、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_88_chunk_8,"Good day, Lestrade.","Scene: At the door of Holmes' residence, Watson is speaking to Lestrade as he ushers him out."
9、INT. LIVING ROOM - DAY,doc_8_chunk_7,"It was not the first not the last time he tricked me like that. Normally, I was inclined to forgive him...",
8、INT. WATSON'S BEDROOM - DAY,doc_7_chunk_0,"Please, Mrs. Hudson -- none of that.","Scene: In a bedroom, Watson is packing while Mrs. Hudson expresses sadness about his departure; he comforts her."
8、INT. WATSON'S BEDROOM - DAY,doc_7_chunk_0,I'll be at Brown's Hotel.,"Scene: In a bedroom, Watson informs Mrs. Hudson of his lodging during packing."
89、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_88_chunk_7,"Yes, I think I have.",
89、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_88_chunk_7,"I'm sorry, Lestrade. But at the moment, Holmes is working on another problem.",
10、INT. LIVING ROOM - DAY,doc_9_chunk_0,"But on one occasion, he did something that was so utterly unforgivable, that I would gladly have murdered him -- had it not been for my saintly disposition.",
86、EXT. SMALL WINDOW - HOTEL - DAY,doc_85_chunk_0,What is she saying?,"Scene: Watson is looking out the window, speaking to Holmes about a woman's words."
86、EXT. SMALL WINDOW - HOTEL - DAY,doc_85_chunk_0,Auf Weider---? The nerve!,"Scene: Watson is reacting to Holmes repeating the word 'Auf Wiedersehn', speaking to Holmes."
7、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_6_chunk_0,The only reason you moved in with me is to have a steady supply of stimulants.,"Scene: In a shared apartment, Watson confronts Holmes during an argument about Holmes's drug use."
7、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_6_chunk_0,"Holmes, I warn you. If you lock yourself in there once more --","Scene: In a shared apartment, Watson speaks to Holmes who is entering the bedroom, continuing their argument about Holmes's behavior."
9、INT. LIVING ROOM - DAY,doc_8_chunk_3,"It's all right, Mrs. Hudson. I'll clean
it up --
-- while you unpack my things.","Scene or location unspecified: Watson speaks to Mrs. Hudson, offering to clean up a mess and asking her to unpack his belongings."
7、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_6_chunk_5,Here's a fresh needle -- and here's my farewell present to you.,"Scene: In a room, Watson speaks to Holmes, presenting a needle and expressing concern about Holmes's drug use."
7、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_6_chunk_5,"If you want to destroy yourself, go right ahead. But I won't sit by and watch you doing it.","Scene: In a room, Watson speaks to Holmes, confronting him about his drug addiction before leaving."
89、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_88_chunk_3,Holmes -- I'm terribly sorry about this.,"Scene: In a room, Watson speaks to Holmes about a letter, expressing regret."
89、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_88_chunk_3,"In the files. May to July, 1885.","Scene: In the same room, Watson responds to Holmes' question about the location of certain documents."
63、INT. HOTEL ROOM - NIGHT,doc_62_chunk_1,"Yes, I know. But would you believe that you can't borrow a decent pair of trousers in this place?",Scene or location unspecified: Watson speaks to Gabrielle about difficulty borrowing trousers.
63、INT. HOTEL ROOM - NIGHT,doc_62_chunk_1,Would you like to confide in us?,"Scene or location unspecified: Watson speaks to Holmes, who is whistling and pacing."
63、INT. HOTEL ROOM - NIGHT,doc_62_chunk_1,"Whenever he starts whistling, I know he's getting close to a solution.",Scene or location unspecified: Watson explains Holmes's behavior to Gabrielle.
62、EXT. LOCH NESS - EARLY EVENING,doc_61_chunk_1,"We have now observed the castle from the
front, from the back, from the side, from
land, from water... what now? Are you
planning to spend the night out here?",
62、EXT. LOCH NESS - EARLY EVENING,doc_61_chunk_1,You're going to catch your death of cold.,
62、EXT. LOCH NESS - EARLY EVENING,doc_61_chunk_1,"Wouldn't it be ironic if Holmes' last
case were a case of pneumonia?","Speaking to Gabrielle, commenting on Holmes risking illness during an investigation."
62、EXT. LOCH NESS - EARLY EVENING,doc_61_chunk_1,Sorry.,"Speaking to Gabrielle, after making a joke about Holmes and pneumonia."
9、INT. LIVING ROOM - DAY,doc_8_chunk_4,"Thank you, Holmes. I know how difficult it must've been for you --","In a bedroom, Watson speaks to Holmes after an incident involving broken glass."
9、INT. LIVING ROOM - DAY,doc_8_chunk_4,You've made me very happy.,"In a bedroom, Watson responds to Holmes's statement about choosing between a bad habit and a good companion."
84、EXT. SMALL WINDOW - HOTEL - DAY,doc_83_chunk_0,"If I promised not to write a word about it, would you enlighten me? As your friend -- as your valet --","Scene: Inside a room with an open window, Watson approaches Holmes who is observing a carriage; Watson asks Holmes to explain something as a friend and valet."
84、EXT. SMALL WINDOW - HOTEL - DAY,doc_83_chunk_0,A message?,"Scene: Inside a room with an open window, Watson questions Holmes about a personal message he claims to be reading."
8、INT. WATSON'S BEDROOM - DAY,doc_7_chunk_1,"Actually, I'm rather looking forward to
it. Leading a normal life again.
Regular office hours -- nine to three --
and if occasionally there's an emergency
call in the middle of the night, I know
it's going be appendicitis and not an ax
murder. Let Holmes go mucking about in
the fog and the sleet, looking for a
bloodstained collar-button out on the
moors, with some demented hound snapping
at his behind --","Scene: In a room, Watson speaks while removing a diploma from the wall, expressing his desire for a normal life away from Holmes' dangerous investigations."
9、INT. LIVING ROOM - DAY,doc_8_chunk_6,"Look at this. Covered with that nasty
stuff. I'd better dry it off.","Scene: In a room, Watson examines an object with liquid on it, speaking to Holmes."
9、INT. LIVING ROOM - DAY,doc_8_chunk_6,"For a moment, I was worried that you were
going to let me walk out -- that you
weren't even going to try to stop me.","Scene: In a room, Watson speaks to Holmes about his concerns regarding their relationship and Holmes's reaction to his potential departure."
10、INT. LIVING ROOM - DAY,doc_9_chunk_1,"Why are you being so stubborn, Holmes? Why won't you go? It's the final performance of the Imperial Russian Ballet -- the house has been sold out for months --","HOLMES' BEDROOM - DAY: Watson speaks to Holmes, trying to convince him to attend the final performance of the Imperial Russian Ballet."
10、INT. LIVING ROOM - DAY,doc_9_chunk_1,-- seats are going for a guinea apiece --,HOLMES' BEDROOM - DAY: Watson continues speaking to Holmes about the value of the ballet tickets.
10、INT. LIVING ROOM - DAY,doc_9_chunk_2,You mean somebody wants to lure us into a trap...?,Scene in which Watson and Holmes discuss a mysterious note; Watson is speaking to Holmes about a potential trap.
10、INT. LIVING ROOM - DAY,doc_9_chunk_2,Kill you?,Scene in which Watson reacts to Holmes's claim of a plot to kill him; Watson is speaking to Holmes.
10、INT. LIVING ROOM - DAY,doc_9_chunk_2,But this isn't just any ballet. It's Swan Lake.,Scene where Watson responds to Holmes's disdain for ballet; Watson is speaking to Holmes about the significance of 'Swan Lake'.
7、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_6_chunk_2,"Mrs. Hudson, I want you to pack my bags.","Scene: In a shared residence, Watson speaks to Mrs. Hudson about packing his belongings."
7、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_6_chunk_2,And beyond. I'm moving out.,"Scene: In a shared residence, Watson informs Mrs. Hudson that he is leaving permanently."
7、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_6_chunk_2,"You heard me, Mrs. Hudson. And let's not waste any time.","Scene: In a shared residence, Watson insists on urgency as Mrs. Hudson prepares to pack his bags."
7、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_6_chunk_2,"I don't know yet. But I intend to resume my practice. I am, after all, a doctor. And quite a competent one, if I say so as shouldn't.","Scene: In a shared residence, Watson responds to Holmes' question about his plans, stating his intention to return to medical practice."
