doc_title,chunk_id,text,scene_context
24、INT. HOLIDAY INN CONFERENCE ROOM,doc_23_chunk_6,That's OK. I'm just auditing.,"Conference hall: Carl speaks to Sanji, who is encouraging him to join the stage event."
24、INT. HOLIDAY INN CONFERENCE ROOM,doc_23_chunk_6,I'm cool right here.,Conference hall: Carl refuses Sanji's invitation to come on stage.
24、INT. HOLIDAY INN CONFERENCE ROOM,doc_23_chunk_6,Carl.,Conference hall: Carl responds to Sanji's question about his name.
24、INT. HOLIDAY INN CONFERENCE ROOM,doc_23_chunk_6,I wouldn't say that.,Conference hall: Carl responds to Sanji's suggestion that he didn't want to attend the event.
30、INT. STACKERS - LATER,doc_29_chunk_0,"I'm just addicted to the stuff.
Chinese cultures say it's good for
digestion.
(THEN)
You're all welcome to have some.","Scene in a restaurant or dining setting, Carl is speaking with Peter and others about his use of pepper on food."
30、INT. STACKERS - LATER,doc_29_chunk_0,Yes.,"Scene in a restaurant or dining setting, Carl responds to Lucy offering him a bite of her food."
32、EXT. STREET,doc_31_chunk_0,Of course I'll take a flier.,"Outside Dunkin Donuts, Carl speaks to Renee after she offers him a flier."
32、EXT. STREET,doc_31_chunk_0,The Flying Buttresses.,"Outside Dunkin Donuts, Carl reads the band name on the flier he just received from Renee."
27、INT. STACKERS - LATER,doc_26_chunk_2,"Yes, we were.","Scene: At a restaurant, Carl argues with the Waitress about being seated, claiming they were next in line."
27、INT. STACKERS - LATER,doc_26_chunk_2,"Well, this time the list lied.","Scene: At a restaurant, Carl continues arguing with the Waitress about the seating list."
27、INT. STACKERS - LATER,doc_26_chunk_2,You all know that we were up before you! And you have to live with that knowledge through your delightful brunch!,"Scene: At a restaurant, Carl shouts to the people being seated, asserting they arrived earlier."
27、INT. STACKERS - LATER,doc_26_chunk_0,Why do people wait an hour for breakfast? It's so hot and bright and we haven't even had coffee yet.,"Scene: Waiting in a crowd for brunch; Carl speaks to Peter, Lucy, and Kath about the long wait and uncomfortable conditions."
27、INT. STACKERS - LATER,doc_26_chunk_0,Of course I want to be here. I love waiting an hour for eggs. It's fun. Although I will point out that you have sunglasses which is probably making this wait a lot easier.,"Scene: Waiting in a crowd for brunch; Carl responds to Peter's comment, sarcastically expressing frustration about the wait and noting Peter's sunglasses."
40、INT. SENOR FROG'S - NIGHT,doc_39_chunk_2,"Sign me up, bitch.","Scene at Senor Frog's: Carl, losing control, speaks to the DJ at the club."
23、INT. CARL'S APARTMENT - LATER,doc_22_chunk_1,What're you talking about?,"Scene: At home, Carl is speaking with Peter about an engagement party."
23、INT. CARL'S APARTMENT - LATER,doc_22_chunk_1,I'm sorry. I'm just really busy.,"Scene: At home, Carl is speaking with Peter about an engagement party."
23、INT. CARL'S APARTMENT - LATER,doc_22_chunk_1,So I don't want to go out tonight. Maybe I have to wake up early tomorrow. You don't know.,"Scene: At home, Carl is speaking with Peter about an engagement party."
23、INT. CARL'S APARTMENT - LATER,doc_22_chunk_1,What? So? I'm like a sexual camel. I only need it once every couple years.,"Scene: At home, Carl is speaking with Peter about his lack of dating since his breakup with Kath."
33、INT. SOUTHWEST BANK,doc_32_chunk_0,Yeah. I just though it would be a fun way to lighten things up.,"Scene: At work on a Saturday, Carl speaks with Norman about bringing in Munchkins."
33、INT. SOUTHWEST BANK,doc_32_chunk_0,I spent my own money on them...,"Scene: At work on a Saturday, Carl clarifies to Norman that he paid for the Munchkins himself."
39、INT. RUDY'S - NIGHT,doc_38_chunk_0,I have not been this drunk in years! The room is spinning in a bad way!,"Scene: At a bar, Carl speaks with Rooney while they are both very drunk."
30、INT. STACKERS - LATER,doc_29_chunk_1,Uch. Brunch coffee. Why can't they make it black without all this frothy shit?,"Scene: At a brunch location, Carl speaks to Peter about his coffee."
30、INT. STACKERS - LATER,doc_29_chunk_1,I don't think... there's any reason why I shouldn't? On a Saturday there's nothing I like more than the inside of a bank.,"Scene: Carl speaks on the phone with Norman, who asks him to work on a Saturday."
35、INT. SOUTHWEST BANK - LOAN DESK,doc_34_chunk_0,Yes.,"Scene: Bank office, Carl is speaking with a bank customer who is inquiring about refinancing options."
35、INT. SOUTHWEST BANK - LOAN DESK,doc_34_chunk_0,Yup. What's your business?,"Scene: Bank office, Carl is speaking with a bank customer who is inquiring about refinancing options."
34、INT. SOUTHWEST BANK LOUNGE,doc_33_chunk_0,How may I help you?,"Scene: Bank interior, Carl speaks with a middle-aged motherly customer who has just entered."
34、INT. SOUTHWEST BANK LOUNGE,doc_33_chunk_0,"While loans aren't normally in my jurisdiction, I'd be happy to help you.","Scene: Bank interior, Carl continues speaking with the customer about a loan request."
35、INT. SOUTHWEST BANK - LOAN DESK,doc_34_chunk_4,Do you maybe have any interest in borrowing ten thousand?,Scene at the loan desk in a bank; Carl speaks to a nervous bank customer about a loan.
35、INT. SOUTHWEST BANK - LOAN DESK,doc_34_chunk_4,Of course we can. One moment please.,Scene at the loan desk in a bank; Carl speaks to a nervous bank customer about a loan.
37、INT. NORMAN'S OFFICE,doc_36_chunk_0,That seems like a lot of responsibility.,"Scene: In an office, Carl speaks with Norman about a job promotion at the loan desk."
37、INT. NORMAN'S OFFICE,doc_36_chunk_0,Grand?,"Scene: In an office, Carl speaks with Norman about the starting salary for a new position."
45、INT. HOLIDAY INN HALLWAY,doc_44_chunk_5,I say... yes.,
35、INT. SOUTHWEST BANK - LOAN DESK,doc_34_chunk_2,"No, I know, so if you think this is a bad idea for a loan that's fine but can you please tell her yourself?",Norman's office: Carl speaks with Norman about a loan and a business plan.
35、INT. SOUTHWEST BANK - LOAN DESK,doc_34_chunk_2,Her business plan.,Norman's office: Carl speaks with Norman about a loan and a business plan.
37、INT. NORMAN'S OFFICE,doc_36_chunk_1,Next Saturday... sounds great.,"Scene: At a workplace celebration, Carl responds to a party invitation from a colleague."
37、INT. NORMAN'S OFFICE,doc_36_chunk_1,Wouldn't think of it.,"Scene: At a workplace celebration, Carl responds to Norman's comment about not dressing as Hiro for the party."
40、INT. SENOR FROG'S - NIGHT,doc_39_chunk_5,"Well I guess what they say is true, I could never spend my life with a man like you, I could never be your woman. I could never be your woman. I could never be your woman.",
35、INT. SOUTHWEST BANK - LOAN DESK,doc_34_chunk_6,It's approved.,Loan desk at a bank; Carl speaks to a bank customer after approving a loan.
35、INT. SOUTHWEST BANK - LOAN DESK,doc_34_chunk_6,"Thanks, Marge. We don't like to
make other customers jealous so can
we keep this between you and I?",Loan desk at a bank; Carl speaks to a bank customer named Marge after receiving a gift.
27、INT. STACKERS - LATER,doc_26_chunk_1,We were definitely before those Lowell people.,"Scene: At a restaurant, Carl is speaking with KATH and PETER about being seated before another group."
27、INT. STACKERS - LATER,doc_26_chunk_1,Why does no one ever say anything?,"Scene: At a restaurant, Carl is speaking with KATH and PETER about people not speaking up when wronged."
27、INT. STACKERS - LATER,doc_26_chunk_1,Yes. I will.,"Scene: At a restaurant, Carl responds to PETER's challenge to speak up about being seated."
27、INT. STACKERS - LATER,doc_26_chunk_1,"Excuse me, but we were here before those people.","Scene: At a restaurant, Carl speaks to the Waitress to assert their place in line for seating."
40、INT. SENOR FROG'S - NIGHT,doc_39_chunk_0,Where's the class?,"Scene in Senor Frogs: Carl is with Rooney, asking about the class before ordering drinks."
40、INT. SENOR FROG'S - NIGHT,doc_39_chunk_0,Yes.,"Scene in Senor Frogs: Carl is with Rooney, responding to the waitress offering a jello shot."
38、INT. RUDY'S,doc_37_chunk_0,Believe it. Because this guy just got a promotion.,"Scene: Carl enters, greeted by Peter, Lucy, and Rooney; conversation about Carl's promotion and getting a beer."
38、INT. RUDY'S,doc_37_chunk_0,Yes.,Scene: Carl responds to Rooney's joke about a 20-ouncer beer; Peter and Lucy are present.
44、INT. HOLIDAY INN LOBBY,doc_43_chunk_0,Hi... is there a Sanji Gupta staying here?,"At a reception counter, Carl speaks with a receptionist to inquire about a guest."
45、INT. HOLIDAY INN HALLWAY,doc_44_chunk_3,Who should that be?,Scene: Carl is reading a document and speaking to Sanji about choosing a yesponsor.
40、INT. SENOR FROG'S - NIGHT,doc_39_chunk_3,"Just tell me what you've got to say to me, I've been waiting for so long to hear the truth, It comes as no surprise at all you see, So cut the crap and tell me that we're through. Now I know your heart, I",
40、INT. SENOR FROG'S - NIGHT,doc_39_chunk_4,"Well I guess what you say is true, I could never be the right kind of girl for you, I could never be your woman.",Scene: Carl serenades a hot girl; she finds it funny. The song expresses feelings of inadequacy in a romantic relationship.
46、INT. RUDY'S,doc_45_chunk_5,What kind of beer do you guys want?,
45、INT. HOLIDAY INN HALLWAY,doc_44_chunk_2,So what should I do?,
45、INT. HOLIDAY INN HALLWAY,doc_44_chunk_2,"Until New Year's Eve, I must say yes. 2) The yes cannot distort the truth.",
41、EXT. SENOR FROG'S,doc_40_chunk_0,You do not cross Carl Kendall.,"Outside Senor Frog's, Carl is speaking with Rooney after confronting someone."
41、EXT. SENOR FROG'S,doc_40_chunk_0,Yes.,"Outside Senor Frog's, Carl responds to the Hot Girl's invitation to go somewhere private."
46、INT. RUDY'S,doc_45_chunk_2,"Nice suit. If I move up anymore at the bank, I might need a few.",Scene involving a handshake between Peter and Carl; Carl comments on Peter's suit and mentions his potential advancement at the bank.
57、EXT. STREET,doc_56_chunk_1,Seb? What is that? Swedish?,
40、INT. SENOR FROG'S - NIGHT,doc_39_chunk_1,"That girl is hot. Or at least she seems hot. I'm kind of too drunk to tell. Right now, honestly, you seem hot. I am hot.","Scene at Senor Frog's: Carl, visibly drunk, comments on a girl's attractiveness and his own state while speaking to someone nearby, possibly the waitress or Rooney."
40、INT. SENOR FROG'S - NIGHT,doc_39_chunk_1,Yes.,Scene at Senor Frog's: Carl responds to the waitress's offer for another jello shot.
5、EXT. CARL'S APARTMENT,doc_4_chunk_0,I don't rock out.,"On the street, Carl responds to Renee who is passing out flyers for a band; he is entering Dunkin Donuts."
40、INT. SENOR FROG'S - NIGHT,doc_39_chunk_6,It depends -- is that your girlfriend?,"Scene: At a party, Carl speaks with the Brutish Boyfriend and the Hot Girl (Crystal) after flirting; the crowd is present and very drunk."
40、INT. SENOR FROG'S - NIGHT,doc_39_chunk_6,Then yes.,"Scene: At a party, Carl speaks with the Brutish Boyfriend and the Hot Girl (Crystal) after flirting; the crowd is present and very drunk."
42、INT. CARL'S APARTMENT - MORNING,doc_41_chunk_0,Your fiance?,"Scene: Carl's apartment, morning after a one-night stand; Carl speaks to the Hot Girl about her fiancé."
42、INT. CARL'S APARTMENT - MORNING,doc_41_chunk_0,I thought you said you two weren't even dating?,"Scene: Carl's apartment, morning after a one-night stand; Carl confronts the Hot Girl about her relationship status."
54、INT. BERLITZ CLASS - DAY,doc_53_chunk_0,"[Hello, my name is Carl. What is your name?]","Scene: In a Korean class with several businessmen, Carl introduces himself while speaking in Korean with subtitles."
38、INT. RUDY'S,doc_37_chunk_2,Yes.,"Scene: At a bar or social gathering, Carl responds to Rooney's suggestion to have another drink."
38、INT. RUDY'S,doc_37_chunk_2,"Have a good day yuppifying your
lives.","Scene: At a bar or social gathering, Carl sarcastically comments on Peter and Lucy's lifestyle as they prepare to leave."
38、INT. RUDY'S,doc_37_chunk_2,"Please don't leave me here with
him.","Scene: At a bar or social gathering, Carl pleads with Peter and Lucy not to leave him alone with Rooney."
46、INT. RUDY'S,doc_45_chunk_4,Yes.,Scene unspecified: Carl responds to Rooney's question about joining again after the previous night.
46、INT. RUDY'S,doc_45_chunk_4,Yes.,Scene unspecified: Carl reluctantly agrees to spot Rooney and his buddies after being asked for money.
45、INT. HOLIDAY INN HALLWAY,doc_44_chunk_6,Is this like a legal document?,"Scene: Carl is signing documents with Sanji, questioning the nature of the paperwork before being branded."
45、INT. HOLIDAY INN HALLWAY,doc_44_chunk_6,AHHHHHHHH!,"Scene: Sanji brands Carl's palm with a 'YES,' causing Carl to scream in pain."
40、INT. SENOR FROG'S - NIGHT,doc_39_chunk_7,"Yes, I do. Very much.",
40、INT. SENOR FROG'S - NIGHT,doc_39_chunk_7,"Yes, I am.",
40、INT. SENOR FROG'S - NIGHT,doc_39_chunk_7,I will.,
40、INT. SENOR FROG'S - NIGHT,doc_39_chunk_7,Me bringing it.,
40、INT. SENOR FROG'S - NIGHT,doc_39_chunk_7,"I'm too drunk to feel! I'm like
Darkman!",
46、INT. RUDY'S,doc_45_chunk_3,I'd be happy to.,"Scene: Carl responds to Lucy about helping with a wedding shower, despite dreading it."
46、INT. RUDY'S,doc_45_chunk_3,That's sexist. Please. I insist.,Scene: Carl responds to Lucy's comment about wedding showers being thrown by girls.
58、INT. ROMANTIC RESTAURANT - LATER,doc_57_chunk_0,"So, how did you guys meet?",Dinner scene with Kath and Seb; Carl asks about how Kath and Seb met.
55、INT. THE NOTE BAR AND PERFORMANCE SPACE - NIGHT,doc_54_chunk_5,I disagree. I think you hit some pretty high octaves.,"Scene context not specified: Carl responds to Renee's comment about her singing, specifically the octave in 'Fairy Dream Song'."
53、EXT. STREET,doc_52_chunk_0,I might have some stuff to pawn./I will definitely check out your gun selection./I would like to learn Korean.,"Carl walks down the street accepting fliers; he speaks to various people handing out fliers, including a Berlitz flier guy."
55、INT. THE NOTE BAR AND PERFORMANCE SPACE - NIGHT,doc_54_chunk_6,"I don't know -- I've known some
water nymphs with big balls.",
55、INT. THE NOTE BAR AND PERFORMANCE SPACE - NIGHT,doc_54_chunk_6,"From the high level of
testosterone.",
58、INT. ROMANTIC RESTAURANT - LATER,doc_57_chunk_2,Shit.,"Scene: In a restaurant, after a confrontation with Seb; Carl answers a phone call from Rooney."
51、INT. SOUTHWEST BANK,doc_50_chunk_0,"Dear deposed King of Nigeria. I would love to help you anyway I can with your confidential transaction. Please let me know what I can do. Yours, Carl Kendall.","Scene: Carl is at his cubicle, responding to an email from the King of Nigeria while coworkers eat donuts in the background."
57、EXT. STREET,doc_56_chunk_0,"Hey, Kath. Would you like one? I'm going to learn Swahili.",Street encounter: Carl speaks to Kath after being tapped on the shoulder; he offers her a flier and mentions learning Swahili.
55、INT. THE NOTE BAR AND PERFORMANCE SPACE - NIGHT,doc_54_chunk_7,Big Balled Water Nymph,
55、INT. THE NOTE BAR AND PERFORMANCE SPACE - NIGHT,doc_54_chunk_7,Sure. I love clearing stages.,Scene where Carl is helping Renee clear the stage after her performance; speaking to Renee.
59、INT. CARL'S APARTMENT - LATE NIGHT,doc_58_chunk_1,"Then I will happily send you my bank details. Sincerely, Carl.",
28、INT. STACKERS - LATER,doc_27_chunk_2,Yes.,"Scene in a diner: Carl orders food from the waitress, agreeing to every item she suggests."
28、INT. STACKERS - LATER,doc_27_chunk_2,Yes.,"Scene in a diner: Carl orders food from the waitress, agreeing to every item she suggests."
28、INT. STACKERS - LATER,doc_27_chunk_2,Yes.,"Scene in a diner: Carl orders food from the waitress, agreeing to every item she suggests."
28、INT. STACKERS - LATER,doc_27_chunk_2,Yes.,"Scene in a diner: Carl orders food from the waitress, agreeing to every item she suggests."
28、INT. STACKERS - LATER,doc_27_chunk_2,Yes.,"Scene in a diner: Carl orders food from the waitress, agreeing to every item she suggests."
28、INT. STACKERS - LATER,doc_27_chunk_2,Yes.,"Scene in a diner: Carl orders food from the waitress, agreeing to every item she suggests."
28、INT. STACKERS - LATER,doc_27_chunk_2,Coffee. And juice.,"Scene in a diner: Carl orders food from the waitress, agreeing to every item she suggests."
28、INT. STACKERS - LATER,doc_27_chunk_2,Yes.,"Scene in a diner: Carl orders food from the waitress, agreeing to every item she suggests."
51、INT. SOUTHWEST BANK,doc_50_chunk_1,"Would I like Viagra? Yes, I would.",
51、INT. SOUTHWEST BANK,doc_50_chunk_1,Do I want a Persian wife? Perhaps I do.,
51、INT. SOUTHWEST BANK,doc_50_chunk_1,"Norman, would you say I prefer Iranian, Pakistani, Bangladeshi or no preference?",
45、INT. HOLIDAY INN HALLWAY,doc_44_chunk_0,I'm Carl. The guy from yesterday.,"Scene: Hallway outside Room 125, Carl speaks to Sanji after knocking on the door."
45、INT. HOLIDAY INN HALLWAY,doc_44_chunk_0,No thanks. I just wanted to thank you for that inspiration.,"Scene: Sanji's hotel room, Carl declines coffee and expresses gratitude."
45、INT. HOLIDAY INN HALLWAY,doc_44_chunk_0,"You know, just living every day to it's fullest. And, like, learning","Scene: Sanji's hotel room, Carl discusses his future plans with Sanji."
56、EXT. THE NOTE BAR AND GRILL,doc_55_chunk_0,So early? It's only 8:00?,Scene: After helping Renee load a harp into her car; Carl is speaking with Renee about her leaving early.
56、EXT. THE NOTE BAR AND GRILL,doc_55_chunk_0,You're a photographer too?,"Scene: After Renee mentions her jogging, photo group; Carl is speaking with Renee, showing interest in her photography."
59、INT. CARL'S APARTMENT - LATE NIGHT,doc_58_chunk_0,"Dear Omar, While I appreciate the gravity of your situation, perhaps a goodwill branch is in order. Could you perhaps loan me a million and take it out of my final cut?",Scene: Carl is at his computer responding to a scam email from a 'Nigerian King'; he is alone and typing his reply.
49、INT. DUNKIN DONUTS,doc_48_chunk_0,"Black coffee, large.",Dunkin Donuts: Carl orders his drink from the cashier.
49、INT. DUNKIN DONUTS,doc_48_chunk_0,To have a wonderful day? I would.,"Dunkin Donuts: Carl responds to the cashier's question, cutting her off."
49、INT. DUNKIN DONUTS,doc_48_chunk_0,And could I also have a Mocha Caramel Coolata.,"Dunkin Donuts: Carl, after seeing a poster, adds a Mocha Caramel Coolata to his order."
6、INT. DUNKIN DONUTS,doc_5_chunk_0,No thanks.,"Dunkin Donuts, speaking with the cashier while receiving coffee."
6、INT. DUNKIN DONUTS,doc_5_chunk_0,No.,"Dunkin Donuts, speaking with the cashier while being offered a special."
68、EXT. ROONEY'S MOM'S HOUSE,doc_67_chunk_0,Where are you moving?,"Scene: Outside Rooney's house, Carl speaks to Rooney as boxes are being loaded into a moving van."
57、EXT. STREET,doc_56_chunk_2,You're on a date then?,
57、EXT. STREET,doc_56_chunk_2,He's very tall.,
57、EXT. STREET,doc_56_chunk_2,"Well, it was nice meeting you, Seb. So I'll be going.",
57、EXT. STREET,doc_56_chunk_2,I'd love to. Join you guys.,
52、INT. SOUTHWEST BANK - LOAN DESK,doc_51_chunk_0,Yeah.,Scene: Carl is approached by a high school girl who asks if he is Carl Kendall; he confirms.
52、INT. SOUTHWEST BANK - LOAN DESK,doc_51_chunk_0,Where did you hear that?,Scene: Carl questions the high school girl about how she learned he does small loans.
52、INT. SOUTHWEST BANK - LOAN DESK,doc_51_chunk_0,I told her not to say anything.,"Scene: Carl reacts to the girl mentioning Marge as her source, expressing frustration that Marge shared the information."
68、EXT. ROONEY'S MOM'S HOUSE,doc_67_chunk_1,[What is the weather like in Pyongyang?],"Scene during a montage: Carl is learning Korean, practicing a phrase in language class."
68、EXT. ROONEY'S MOM'S HOUSE,doc_67_chunk_2,[I like to drive with my mother.],Language center: Carl is taking a Spanish class and practices speaking in Spanish.
56、EXT. THE NOTE BAR AND GRILL,doc_55_chunk_1,What time do you leave?,Scene: Carl speaks with Renee about joining her for an activity tomorrow; the topic is the time of departure.
56、EXT. THE NOTE BAR AND GRILL,doc_55_chunk_1,Wow. I haven't seen the sunrise maybe ever. (RESIGNED) I guess now I'll be doing that tomorrow.,Scene: Carl speaks with Renee about seeing the sunrise; the topic is his lack of experience with sunrises and his resigned acceptance of doing it tomorrow.
61、EXT. PARK - PRE-DAWN,doc_60_chunk_0,Good morning.,Scene: Early morning gathering of amateur photographers; Carl speaks to Renee and others upon arrival.
61、EXT. PARK - PRE-DAWN,doc_60_chunk_0,"Well, it is five in the morning.",Scene: Early morning gathering of amateur photographers; Carl responds to Renee commenting on his appearance.
68、EXT. ROONEY'S MOM'S HOUSE,doc_67_chunk_6,I'm kind of in a rush...,"Carl is approached by Tony, a cult member, while walking down the street; Tony offers him tea and a discussion about Mahayana Buddhism."
71、INT. PETER'S LAW OFFICE,doc_70_chunk_1,Seems like a nice guy.,
71、INT. PETER'S LAW OFFICE,doc_70_chunk_1,He asked me to join them.,
66、INT. NORMAN'S OFFICE,doc_65_chunk_2,What do you need a loan for?,Scene: Carl is sitting with Rooney; conversation about a loan.
66、INT. NORMAN'S OFFICE,doc_65_chunk_2,Why don't you hire movers?,Scene: Carl is sitting with Rooney; conversation about moving help.
50、EXT. STREET,doc_49_chunk_0,What's the hurt in taking another?,"Scene outside Dunkin Donuts: Carl speaks to Renee after taking a flier, discussing the act of taking another flier."
50、EXT. STREET,doc_49_chunk_0,Of course. I couldn't say `no.',"Scene outside Dunkin Donuts: Carl speaks to Renee, confirming he will attend an event she invited him to."
50、EXT. STREET,doc_49_chunk_0,Even if I wanted to.,"Scene outside Dunkin Donuts: Carl mutters to himself or continues speaking to Renee as he walks away, reflecting on his inability to say no."
61、EXT. PARK - PRE-DAWN,doc_60_chunk_1,I thought I'd use my phone.,"Scene: Carl realizes he forgot his camera and suggests using his phone instead, speaking to Renee and possibly others in the group."
61、EXT. PARK - PRE-DAWN,doc_60_chunk_1,That's what I thought.,"Scene: Carl responds to Renee's comment about the phone being light, while preparing to join the jogging photographers."
64、INT. STATIONERY STORE - LATER,doc_63_chunk_0,Looks good to me.,"Stationery store: Carl is with Lucy and the stationery proprietess, discussing stationery options for a baby shower."
64、INT. STATIONERY STORE - LATER,doc_63_chunk_0,I'm just helping throw the shower.,Stationery store: Carl clarifies his relationship with Lucy after the proprietess assumes they are getting married.
58、INT. ROMANTIC RESTAURANT - LATER,doc_57_chunk_1,"Oh, this is good.",
58、INT. ROMANTIC RESTAURANT - LATER,doc_57_chunk_1,"I was walking past Pizza Hut the other day, and for a second I was sure the sign said ""Pizza Hat.""",
58、INT. ROMANTIC RESTAURANT - LATER,doc_57_chunk_1,"And then I thought, wouldn't it be funny if there was a shop that sold hats shaped like pizzas?",
58、INT. ROMANTIC RESTAURANT - LATER,doc_57_chunk_1,"You know. Because it sounds like ""Pizza Hut"" only it's a hat shop.",
69、INT. TONY'S APARTMENT - DAY,doc_68_chunk_0,"Well, that's really neat. (awkward beat) So, thanks for the books and the jasmine tea and the vegan curry, but I have to go --","Scene: Carl is sitting on the floor with Tony, drinking tea; Carl expresses awkward gratitude before leaving."
63、INT. CAFE - MORNING,doc_62_chunk_0,As it was meeting you Farinoush.,"Scene: Carl is sitting across from an Iranian woman named Farinoush, exchanging pleasantries after a meeting."
63、INT. CAFE - MORNING,doc_62_chunk_0,Will do. Should I call you?,"Scene: Carl is sitting across from an Iranian woman named Farinoush, discussing her feedback about his profile and whether he should call her."
67、INT. ROONEY'S MOM'S HOUSE,doc_66_chunk_0,Yes.,"Scene: Looking at a fridge, Carl responds to Rooney's question about carrying it alone."
67、INT. ROONEY'S MOM'S HOUSE,doc_66_chunk_0,Yes. Do you want to help at all?,"Scene: After falling down the stairs with the fridge, Carl speaks to Rooney who is at the top of the stairs."
72、INT. GALLERY,doc_71_chunk_0,You really are displaying that.,"Photography gallery, Carl speaks to Renee about her photo of him throwing up."
65、INT. SOUTHWEST BANK - LOAN DESK,doc_64_chunk_1,How much do you need?,"Scene with Arab Guy, discussing a loan amount."
65、INT. SOUTHWEST BANK - LOAN DESK,doc_64_chunk_1,Done.,"Scene with Arab Guy, after agreeing to the loan."
65、INT. SOUTHWEST BANK - LOAN DESK,doc_64_chunk_1,You promise you'll pay it back?,"Scene with Jittery Guy, questioning repayment before approving a loan."
46、INT. RUDY'S,doc_45_chunk_1,You don't understand. I got promoted. Do you know how long I've been waiting for some kind of financial step forward? I said `yes' and it arrived.,"Scene: Conversation with Peter, discussing Carl's promotion and decision to say 'yes' to opportunities."
46、INT. RUDY'S,doc_45_chunk_1,Excuse me for wanting an appliance in my kitchen besides a hot pot.,"Scene: Conversation with Peter, defending Carl's desire for a better lifestyle after promotion."
46、INT. RUDY'S,doc_45_chunk_1,"That's where you come in. You're my ""Yesponsor.""","Scene: Conversation with Peter, asking for support in sticking to the 'yes' commitment."
46、INT. RUDY'S,doc_45_chunk_1,You aren't going to last for more than a week.,
64、INT. STATIONERY STORE - LATER,doc_63_chunk_3,"Look at this one -- ""Knights in White Armor.""",
64、INT. STATIONERY STORE - LATER,doc_63_chunk_3,You have got to do that. Like it's not even a choice.,Scene involving a stationery proprietess and Lucy; discussing wedding invitation designs.
64、INT. STATIONERY STORE - LATER,doc_63_chunk_3,You only get married once.,Scene involving a stationery proprietess and Lucy; discussing wedding invitation designs.
73、INT. KOREAN RESTAURANT - LATER,doc_72_chunk_1,They're not terrible.,
73、INT. KOREAN RESTAURANT - LATER,doc_72_chunk_1,I think you're being hard on yourself --,
73、INT. KOREAN RESTAURANT - LATER,doc_72_chunk_2,When?,
73、INT. KOREAN RESTAURANT - LATER,doc_72_chunk_2,"People always talk about that, but you're actually doing it.",
74、INT. NORMAN'S APARTMENT - NIGHT,doc_73_chunk_0,I wouldn't bother.,"Scene: At a party, Carl responds to Norman's greeting while Norman is dressed as a character from Heroes; Renee is present."
76、INT. NORMAN'S APARTMENT,doc_75_chunk_1,"Khatoon, Norman! You guys should spar!","Scene where Khatoon and Norman are present; Carl suggests they spar, then sits back smiling."
71、INT. PETER'S LAW OFFICE,doc_70_chunk_0,"I just adopted her. If you're interested, they're giving them away in front of Petco.",Peter's law office: Carl is speaking to Peter about adopting a kitten while they eat burgers.
71、INT. PETER'S LAW OFFICE,doc_70_chunk_0,Neither did I.,Peter's law office: Carl responds to Peter's comment about not wanting a kitten.
64、INT. STATIONERY STORE - LATER,doc_63_chunk_1,Look at this -- Bridal Bingo. What's Bridal Bingo?,Stationery store: Carl is browsing invitations with Lucy and asks about a Bridal Bingo invitation.
64、INT. STATIONERY STORE - LATER,doc_63_chunk_1,That sounds fun.,Stationery store: Carl reacts to the explanation of Bridal Bingo while shopping with Lucy.
64、INT. STATIONERY STORE - LATER,doc_63_chunk_1,How about a calendar shower?,Stationery store: Carl suggests a calendar shower as an alternative while shopping for invitations with Lucy.
63、INT. CAFE - MORNING,doc_62_chunk_1,"Farinoush Azzam. Great girl, but I don't think we're right for each other.","Scene: After the Iranian woman leaves, Carl speaks to Lucy about Farinoush Azzam."
63、INT. CAFE - MORNING,doc_62_chunk_1,PersianWifeFinder.com.,"Scene: Carl tells Lucy how he met Farinoush Azzam, then shifts topic to the wedding shower."
63、INT. CAFE - MORNING,doc_62_chunk_1,You kidding? I love stationery.,Scene: Carl responds sarcastically to Lucy about her stationery store appointment.
66、INT. NORMAN'S OFFICE,doc_65_chunk_0,What am I doing?,"Scene: In a bank office, Carl is being confronted by Norman about loan paperwork."
66、INT. NORMAN'S OFFICE,doc_65_chunk_0,"I'm sorry, but it's absurd that if
you need a small amount of money
you have to go to a loan shark.
Only rich people can pay back loans
over ten grand. A bank's job is
not to just help the rich. It's to","Scene: In a bank office, Carl defends his lending practices to Norman, arguing about fairness and the bank's role."
69、INT. TONY'S APARTMENT - DAY,doc_68_chunk_1,It was really great meeting you --,"Scene with Tony, in Tony's apartment, after meeting; Carl is attempting to leave."
69、INT. TONY'S APARTMENT - DAY,doc_68_chunk_1,I really have to go.,"Scene with Tony, in Tony's apartment, as Tony becomes physically affectionate; Carl is trying to exit."
69、INT. TONY'S APARTMENT - DAY,doc_68_chunk_1,Yes.,"Scene with Tony, in Tony's apartment, after being kissed and invited to the bedroom; Carl quietly agrees."
80、INT. SOUTHWEST BANK - LOAN DESK,doc_79_chunk_1,Really? Because I have a thing at one...,"Scene: At the loan desk, Carl speaks with Norman after being informed that the President is asking for him."
7、INT. SOUTHWEST BANK - LATER,doc_6_chunk_0,"Allow me to delete you, my liege.","Scene: At Carl's cubicle, Carl speaks to his computer while reading a suspicious email."
7、INT. SOUTHWEST BANK - LATER,doc_6_chunk_0,I'm not a soldier.,"Scene: At Carl's cubicle, Carl responds to his boss Norman who calls him a soldier in finance."
7、INT. SOUTHWEST BANK - LATER,doc_6_chunk_0,I'm out of town.,"Scene: At Carl's cubicle, Carl declines Norman's party invitation while looking at his empty calendar."
