doc_title,chunk_id,text,scene_context
34、EXT. PARKING LOT - DAY,doc_33_chunk_0,"Yeah, you'd better keep walkin'.",Bruce speaks to the gang as they walk away after he intervenes on behalf of the homeless sign guy.
35、INT. BRUCE AND GRACE'S APARTMENT - NIGHT,doc_34_chunk_4,Terrific. I'm drowning and you throw me a brick!,
35、INT. BRUCE AND GRACE'S APARTMENT - NIGHT,doc_34_chunk_4,"Perfect! I'll have the worst day
of my life with a side order of
guilt, please. I-- I don't need
this.",
25、EXT. NIAGARA FALLS - CONTINUOUS,doc_24_chunk_0,"First off, ""I want to add another
congratulations to Evan Baxter.
It's good to see what someone with
real talent can accomplish when
great opportunities are given to
him instead of me.
(still smiling)
Anyway, I'm here, I believe with
Katherine Hepburn's mom. Tell me,
why did you toss the blue ""heart of
the ocean"" jewel over the railing
of Titanic?",
43、EXT. WAREHOUSE - DAY,doc_42_chunk_0,Perfect.,"Scene: Outside an old building on the outskirts of town; Bruce is alone, reacting to stepping into a puddle."
38、INT. BRUCE AND GRACE'S APARTMENT - BEDROOM - MORNING,doc_37_chunk_0,"Well, hello again 772-5623, don't hold your breath.","Scene: Bruce's bedroom, morning; Bruce speaks to his beeper after waking up, expressing frustration with the repeated number."
35、INT. BRUCE AND GRACE'S APARTMENT - NIGHT,doc_34_chunk_3,Okay? News flash: I'm not okay. And I'm not okay with the fact that you think everything is okay. I'm not okay with a mediocre job. I'm not okay with a mediocre apartment. I'm not okay with a mediocre LIFE!,"Scene: In a home, Bruce is speaking to Grace after an incident; the conversation centers on his dissatisfaction with his life and job."
44、INT. OMNI PRESENTS - DAY,doc_43_chunk_10,Who are you?,"Bruce speaks to the Janitor in a moment of confusion and realization, after hearing the Janitor's remarks about God and creation."
37、EXT. STREET - LAKE EERIE - CONTINUOUS,doc_36_chunk_1,"Sorry, don't know you, wouldn't
call you if I did.","Scene: After an argument, Bruce responds to a beeper message while walking toward his wrecked car; the conversation is one-sided and directed at an unseen person via the beeper."
44、INT. OMNI PRESENTS - DAY,doc_43_chunk_13,Everyone with a brain in their head would know that the drawer is being fed through the wall from behind--,
36、INT. CAR - NIGHT,doc_35_chunk_1,All I need is some guidance. Please send me a signal.,
36、INT. CAR - NIGHT,doc_35_chunk_1,"Oh well, I guess you don't care.",
36、INT. CAR - NIGHT,doc_35_chunk_1,"Okay, we'll do it your way. Lord, I need a miracle. Please help me.",
14、EXT. NIAGARA FALLS - DAY,doc_13_chunk_1,"Yep, it's happenin', hun. I got sweeps and I'm live. You know what that means?",Scene at the Falls: Bruce is doing a live report and speaking to Grace about his opportunity in the news business.
14、EXT. NIAGARA FALLS - DAY,doc_13_chunk_1,"They're seeing if I can think on my feet, like you might have to do in a live news anchor situation.",Scene at the Falls: Bruce continues explaining the significance of his live report to Grace.
14、EXT. NIAGARA FALLS - DAY,doc_13_chunk_1,"This is happening for us, Grace. What we've always talked about. Jack practically came out and told me.",Scene at the Falls: Bruce speaks to Grace about his career breakthrough and their shared dreams.
4、INT. BEDROOM - MORNING,doc_3_chunk_1,"Oh no! Grace, the dog!","Bruce notices a dog misbehaving and calls out to Grace, who is off-screen in the shower."
4、INT. BEDROOM - MORNING,doc_3_chunk_1,Ah!,
36、INT. CAR - NIGHT,doc_35_chunk_0,"Okay, God. You want me to talk to you? Then talk back. Tell me what's going on? What should I do? Give me a sign...","Bruce is driving in the rain, expressing frustration and desperation, speaking to God."
36、INT. CAR - NIGHT,doc_35_chunk_0,I'm right here. Speak to me.,"Bruce is driving, continuing to speak to God, seeking a response."
44、INT. OMNI PRESENTS - DAY,doc_43_chunk_11,"Sorry, it's not ringing a bell.",
44、INT. OMNI PRESENTS - DAY,doc_43_chunk_11,"Oh, you're God. Well that explains everything1 That's how you know",
37、EXT. STREET - LAKE EERIE - CONTINUOUS,doc_36_chunk_0,"Okay, if that's the way you want it. The gloves are off, pal! Let me see a little wrath! Smite me oh mighty smiteri What, no pestilence no boils? Come on, you got me on the ropes, don't you want to finish","Bruce stands by a lake after throwing prayer beads into it, speaking defiantly toward the sky."
44、INT. OMNI PRESENTS - DAY,doc_43_chunk_16,You stay away from me! I don't know what your doing. But whatever you're doing is probably actionable!,"Scene: Bruce confronts God, who has approached him; Bruce is fearful and defensive."
45、EXT. OMNI PRESENTS - DAY,doc_44_chunk_0,"Okay, that did not happen.",
45、EXT. OMNI PRESENTS - DAY,doc_44_chunk_0,No.,
44、INT. OMNI PRESENTS - DAY,doc_43_chunk_3,"Yep, seems to be.
Kinda bright, though.",Scene: Bruce is being blinded by a bright light while an electrician adjusts it; he comments on the light's functionality and intensity.
49、EXT. LAKE ERIE - DAY,doc_48_chunk_4,...Right.,
44、INT. OMNI PRESENTS - DAY,doc_43_chunk_12,"Okay, I don't know how you're doing that, but I really gotta go. This place is obviously rigged in some way. We're on some freaky hidden camera show.","Scene: In God's office, Bruce speaks to God after being unable to leave, suspecting he is on a hidden camera show."
44、INT. OMNI PRESENTS - DAY,doc_43_chunk_2,"Excuse me. Hello. I'm, ah, looking for whoever runs this joint...",SEVENTH FLOOR: Bruce enters a large room with a single desk and sees someone on a ladder in the ceiling; he calls out to get their attention.
5、INT. APARTMENT STAIRCASE,doc_4_chunk_0,"Whoops, sorry.",
44、INT. OMNI PRESENTS - DAY,doc_43_chunk_6,"Oh, this is hilarious. So you're
the boss and the electrician and
the janitor.",Scene: A room where the Janitor reveals his true identity; Bruce speaks to the Janitor upon realizing he is the boss.
51、EXT. CITY STREETS - DUSK,doc_50_chunk_0,And he saw that it was good.,
44、INT. OMNI PRESENTS - DAY,doc_43_chunk_14,Okay. That's good. That's a good one.,
44、INT. OMNI PRESENTS - DAY,doc_43_chunk_14,"Okay, God. How many fingers am I holding out?",
44、INT. OMNI PRESENTS - DAY,doc_43_chunk_14,"Okay, how about now.",
48、INT. DINER - DAY,doc_47_chunk_1,"No, that's okay.",
48、INT. DINER - DAY,doc_47_chunk_1,"Alright, okay.",
48、INT. DINER - DAY,doc_47_chunk_5,You- He- Thy...,"Scene: In a diner booth, Bruce speaks to God after being startled by His presence."
44、INT. OMNI PRESENTS - DAY,doc_43_chunk_17,Job? Wh at job?,"Scene: Inside a building, Bruce reacts to God offering him His job."
44、INT. OMNI PRESENTS - DAY,doc_43_chunk_17,"Sure, whatever you say, Pal.","Scene: Inside a building, Bruce responds to God giving him all His powers."
35、INT. BRUCE AND GRACE'S APARTMENT - NIGHT,doc_34_chunk_0,"God, yeah. Let's thank God. Thanks for everything, Lord. I am so honored that my horrible demise is a part of your loving and mysterious plan.","Scene: Bruce is pacing with an ice pack on his swollen lip, speaking to Grace about God."
35、INT. BRUCE AND GRACE'S APARTMENT - NIGHT,doc_34_chunk_0,"Oh, don't worry, he's not listening. If he is he doesn't care. Have you seen the news lately? We got gangs, we got drugs, we got corruption. What kind of God lets that happen?","Scene: Bruce is pacing with an ice pack on his swollen lip, speaking to Grace about God and the state of the world."
2、INT. BRUCE AND GRACE'S APARTMENT - NIGHT,doc_1_chunk_6,"Hey, that's a good line, but you need more resonance. From the diaphragm.","Scene in a home setting; Bruce is coaching Grace on her delivery, suggesting she use more resonance from the diaphragm."
2、INT. BRUCE AND GRACE'S APARTMENT - NIGHT,doc_1_chunk_6,That's the way the cookie crumbles.,"Bruce demonstrates a newscaster-style line in a playful tone, first normally and then with more emphasis, while with Grace."
2、INT. BRUCE AND GRACE'S APARTMENT - NIGHT,doc_1_chunk_6,"Oh, I just love on-air personalities.",
2、INT. BRUCE AND GRACE'S APARTMENT - NIGHT,doc_1_chunk_6,"Well then, let me take these clothes off and slip into my hair net.","Bruce, in a mock newscaster voice, makes a flirtatious and humorous comment to Grace before they head into the bedroom."
47、EXT. CITY STREETS,doc_46_chunk_0,"Okay, just relax here. I did not meet God and I do not have his powers.",
47、EXT. CITY STREETS,doc_46_chunk_0,AAAHHHHHHHH!J!,
48、INT. DINER - DAY,doc_47_chunk_2,Excuse me I need a spoooo...,
48、INT. DINER - DAY,doc_47_chunk_2,"That's alright, I found one.",
47、EXT. CITY STREETS,doc_46_chunk_2,"Si, dovete venire sopra per il pranzo un certo tempo.",Scene: Bruce responds in perfect Italian after receiving a question from Paul Newman's character; crew is present and encourages him in Italian.
48、INT. DINER - DAY,doc_47_chunk_0,"It isn't real, it isn't real, it isn't real...",
48、INT. DINER - DAY,doc_47_chunk_0,"Oh hi, ah, coffee please.",
35、INT. BRUCE AND GRACE'S APARTMENT - NIGHT,doc_34_chunk_2,But he doesn't want to. He doesn't like me.,
35、INT. BRUCE AND GRACE'S APARTMENT - NIGHT,doc_34_chunk_2,"Oh, Perfect!",
35、INT. BRUCE AND GRACE'S APARTMENT - NIGHT,doc_34_chunk_2,"But you're aim isn't so good, I'm over here.","In a house, Bruce speaks to his dog Sam who is urinating on the rug."
35、INT. BRUCE AND GRACE'S APARTMENT - NIGHT,doc_34_chunk_2,Of course not.,
35、INT. BRUCE AND GRACE'S APARTMENT - NIGHT,doc_34_chunk_2,It's part of the mysterious plan.,"In a house, Bruce speaks in a hushed tone, likely to Grace, after she defends the dog."
44、INT. OMNI PRESENTS - DAY,doc_43_chunk_5,You installed a clapper?,"Scene: In a room with the Janitor, Bruce notices the light turning off after the Janitor claps and questions if he installed a clapper."
44、INT. OMNI PRESENTS - DAY,doc_43_chunk_5,I gotta go.,"Scene: In a room with the Janitor, after the Janitor sings about the clapper, Bruce decides to leave."
51、EXT. CITY STREETS - DUSK,doc_50_chunk_1,B-e-a-utifull.,"Bruce sees the same gang that beat him up, hanging out in the alley; he speaks to himself or in reaction to the situation."
49、EXT. LAKE ERIE - DAY,doc_48_chunk_2,Uh huh. Can I-ask why?,
49、EXT. LAKE ERIE - DAY,doc_48_chunk_2,This is amazing.,"Walking on the lake near the shore, Bruce is speaking with God while observing a sailboat pass."
44、INT. OMNI PRESENTS - DAY,doc_43_chunk_1,How would I get to room 7?,"Scene: In a building, Bruce asks a janitor for directions to room 7."
44、INT. OMNI PRESENTS - DAY,doc_43_chunk_1,What about the elevator?,"Scene: In a building, Bruce points to an elevator bank and asks the janitor about the elevator."
44、INT. OMNI PRESENTS - DAY,doc_43_chunk_1,"What? Yeah, I mind.","Scene: In a building, Bruce responds to the janitor's request for help with the floor."
4、INT. BEDROOM - MORNING,doc_3_chunk_0,"Of course they lost, they're my team.","Scene: Bruce is alone in his room, watching TV and commenting on his team's loss."
4、INT. BEDROOM - MORNING,doc_3_chunk_0,"""And that's the way the cookie crumbles.""","Scene: Bruce is practicing his sign-off in front of a mirror, moments after watching TV."
4、INT. BEDROOM - MORNING,doc_3_chunk_0,"You know, I think there might be something to that cookie line. Everything great anchor has his own signature sign-off.",Scene: Bruce is speaking to Grace while practicing his sign-off in front of a mirror.
56、INT. LIVING ROOM - CONTINUOUS,doc_55_chunk_0,"CD 4, Track 7.",
52、EXT. ALLEY,doc_51_chunk_1,What a coincidence. That's today.,
52、EXT. ALLEY,doc_51_chunk_1,Now I'm going to have to teach the rest of you guys a lesson.,
53、EXT. ALLEY - CONTINUOUS,doc_52_chunk_0,"Back home for you, little one.","Bruce speaks to the monkey after exiting the alley, as the gang runs away covered in locusts."
52、EXT. ALLEY,doc_51_chunk_5,"Okay guys, Kum Ba Yal",
52、EXT. ALLEY,doc_51_chunk_5,I'll take it from here.,
44、INT. OMNI PRESENTS - DAY,doc_43_chunk_8,How do you know my father? And how did you get my pager number?,"Scene: Bruce speaks with the Janitor at a desk, questioning how the Janitor knows personal details about him."
44、INT. OMNI PRESENTS - DAY,doc_43_chunk_8,"Wow, a whole drawer. Just for me? Mind if I take a look?","Scene: Bruce speaks with the Janitor, reacting sarcastically to seeing a file drawer containing his personal information."
48、INT. DINER - DAY,doc_47_chunk_3,What?,Scene in a diner: Bruce reacts to the Waitress confessing personal secrets while she serves him soup.
48、INT. DINER - DAY,doc_47_chunk_3,Okay.,Scene in a diner: Bruce responds to the Waitress's emotional confession about lying to her sister and sleeping with her best friend's husband.
49、EXT. LAKE ERIE - DAY,doc_48_chunk_1,Rules ?,"Scene: Bruce is speaking with God, who is explaining the rules of his new powers."
49、EXT. LAKE ERIE - DAY,doc_48_chunk_1,"Well the two extra fingers freaked
me out a little bit.","Scene: Bruce is speaking with God, reacting to God's appearance with extra fingers."
54、INT. BRUCE AND GRACE'S APARTMENT - NIGHT,doc_53_chunk_2,It's a totally new breed. A crosspollination between tulips and Daisies. I call them Todayzees.,
52、EXT. ALLEY,doc_51_chunk_2,Just me... and me...,
52、EXT. ALLEY,doc_51_chunk_2,"And me, and me, and me, me, me, me, me and me and me.",
54、INT. BRUCE AND GRACE'S APARTMENT - NIGHT,doc_53_chunk_0,What if God was one of us. . . Just a slob like one of us... Just a stranger on a bus... Trying to make his way. . .,
53、EXT. ALLEY - CONTINUOUS,doc_52_chunk_1,I AM THE LORD THY BRUCE ALMIGHTY. MY WILL BE DONE I,"Scene: On top of Buffalo's tallest skyscraper, Bruce proclaims to the world with dramatic god-like pose, lightning in the background."
61、INT. BEDROOM - MORNING,doc_60_chunk_1,Good boy.,Bruce speaks to his dog Sam in the bathroom after Sam stands on two hind legs and lifts the toilet seat.
61、INT. BEDROOM - MORNING,doc_60_chunk_0,Sam. Uh uh uh.,Scene where Bruce wakes up to whispering voices and sees Sam preparing to go on the carpet; Bruce speaks to Sam.
66、EXT. POLICE TRAINING CENTER - DAY,doc_65_chunk_2,I don't know. My instinct tells me there's something more.,
6、EXT. APARTMENT - CONTINUOUS,doc_5_chunk_0,"Oh, you're all done, huh?",
6、EXT. APARTMENT - CONTINUOUS,doc_5_chunk_0,B-e-a-utiful.,
64、INT. BRUCE'S CAR,doc_63_chunk_0,"Well, it gets me from A to B.","Bruce is in his car; two teenagers comment on his vehicle, and he responds to their compliment."
59、INT. BATHROOM - CONTINUOUS,doc_58_chunk_0,Don't rush yourself. Sometimes anticipation can heighten the pleasure.,
59、INT. BATHROOM - CONTINUOUS,doc_58_chunk_0,"It's a funny thing about, pleasure.",
59、INT. BATHROOM - CONTINUOUS,doc_58_chunk_1,It can be extremely pleasurable.,Scene in a bathroom; Bruce speaks off-screen during an intimate moment with Grace.
59、INT. BATHROOM - CONTINUOUS,doc_58_chunk_1,,
65、EXT. CITY STREETS - DAY,doc_64_chunk_0,And the last shall be first.,"Scene where Bruce encounters traffic and it magically clears for him; he is alone in his car, commenting on the situation."
28、EXT. NIAGARA FALLS - CONTINUOUS,doc_27_chunk_0,"Now, lets speak to the owner. Come on in here, Bill.","Scene: Bruce is on location, pulling Bill into frame to speak with him about the Maid of the Mist."
28、EXT. NIAGARA FALLS - CONTINUOUS,doc_27_chunk_0,"Bill, you.'ve been running the Maid of the Mist for 23 years. Tell me, why do you think I didn't get the anchor job?","Scene: Bruce is questioning Bill, seeking reasons for not getting the anchor job, while on location at the Maid of the Mist."
28、EXT. NIAGARA FALLS - CONTINUOUS,doc_27_chunk_0,Do you think it's my hair?,"Scene: Bruce is speaking to Bill, expressing insecurity about his appearance and job rejection."
28、EXT. NIAGARA FALLS - CONTINUOUS,doc_27_chunk_0,"Maybe my teeth aren't white enough? Or like the great falls, is the bedrock of my life slowly erroding underneath me. Erroding. Erroooding. Errodiiiing...","Scene: Bruce is speaking to Bill, becoming increasingly dramatic and emotional about his perceived personal decline."
69、INT. JACK'S OFFICE - DAY,doc_68_chunk_2,"Oh, I'm busy doing...things.",
68、INT. NEWSROOM - DAY,doc_67_chunk_0,"Oh, Susan.. Hi.",Office environment; Bruce speaks to Susan Ortega after she compliments him.
55、INT. KITCHEN - CONTINUOUS,doc_54_chunk_0,Nothing of this world. Why?,"Scene: In a kitchen, Bruce responds to Grace's question about withholding information."
55、INT. KITCHEN - CONTINUOUS,doc_54_chunk_0,"Last night, I was only human.","Scene: In a kitchen, Bruce responds to Grace's concern about his mood the previous night."
46、INT. BRUCE'S CAR,doc_45_chunk_0,"I'm having a breakdown. That's what it is. Just a normal, everyday psychotic episode, brought on by tumor or brain lesion...","Scene: Inside a car, Bruce speaks to himself while trying to start the vehicle."
46、INT. BRUCE'S CAR,doc_45_chunk_0,"Come on, startI","Scene: Inside the car, Bruce speaks to the car in frustration, urging it to start."
46、INT. BRUCE'S CAR,doc_45_chunk_0,"Well, that was lucky.","Scene: Inside the car, Bruce speaks to himself in denial after the car suddenly starts."
54、INT. BRUCE AND GRACE'S APARTMENT - NIGHT,doc_53_chunk_1,You can call me Bruce.,"Bruce arrives home with flowers, greeting Grace who is surprised by his happy tone."
54、INT. BRUCE AND GRACE'S APARTMENT - NIGHT,doc_53_chunk_1,Who wouldn't be on a night like this? For you.,"Bruce offers a bouquet of flowers to Grace, commenting on the joyousness of the evening."
52、EXT. ALLEY,doc_51_chunk_0,"Hey guys, remember me?",Scene: Bruce approaches a gang; location not specified. He is speaking to gang members. Topic: reintroducing himself.
52、EXT. ALLEY,doc_51_chunk_0,"Look, I don't want to fight you guys. So as soon as you apologize, I'll be on my way.",Scene: Bruce confronts a gang that surrounded him; location not specified. He is speaking to gang members. Topic: avoiding a fight if they apologize.
76、INT. BRUCE AND GRACE'S APARTMENT - BEDROOM - MORNING,doc_75_chunk_0,got me.,
57、EXT. BALCONY - CONTINUOUS,doc_56_chunk_1,We shouldn't waste it.,"On a balcony under a clear sky with a large moon, Bruce is with Grace; the conversation is about the weather and the moment they are sharing."
57、EXT. BALCONY - CONTINUOUS,doc_56_chunk_1,Bedroom.,"On a balcony after a kiss during a meteor shower, Bruce is with Grace; he suggests going to the bedroom."
69、INT. JACK'S OFFICE - DAY,doc_68_chunk_0,Ha! What are the odds?,"Scene: Bruce enters and interacts with Jack, who greets him enthusiastically. Bruce responds to Jack's comment about the odds of their meeting."
62、INT. KITCHEN,doc_61_chunk_1,"Huh? Ah, no, they, ah, look the same to me.","Scene in a kitchen; Bruce is speaking to Grace, who is asking if her breasts look bigger."
62、INT. KITCHEN,doc_61_chunk_1,To get my job back.,"Scene in a kitchen; Bruce is speaking to Grace, declaring his intention to reclaim his job."
81、INT. HOCKEY ARENA - NIGHT *,doc_80_chunk_0,...eeeEEEEeeeeeEEEEEEEEEEeeeee. . .,
66、EXT. POLICE TRAINING CENTER - DAY,doc_65_chunk_6,"Since the disapearence of Teamster president Jimmy Hoffa in the nineteen sixties, his whereabouts have remained one of this country's great unsolved mysteries. That is until just moments ago, when during a routine training session, a police dog named Hank sniffed his way right into the history books.",
88、INT. CHEZ L'AMOUR - NIGHT,doc_87_chunk_3,,
72、INT. TV STUDIO - CONTINUOUS,doc_71_chunk_2,"You know, he does have a certain pizazz about him.",Scene in which Evan is bleeding and his hair catches fire; Bruce speaks casually to a news staffer while observing the incident.
68、INT. NEWSROOM - DAY,doc_67_chunk_3,"Bobby, I--",
68、INT. NEWSROOM - DAY,doc_67_chunk_3,"No, I really- no...",
68、INT. NEWSROOM - DAY,doc_67_chunk_3,"No, Bobby..",
69、INT. JACK'S OFFICE - DAY,doc_68_chunk_3,"Jack, don't worry about that. Just give me a camera and a crew and I'll give you the news.","Scene: In a workplace or office setting, Bruce speaks with Jack about field reporting and getting a new assignment."
8、EXT. HIGHWAY - DAY,doc_7_chunk_0,This is just my luck.,
8、EXT. HIGHWAY - DAY,doc_7_chunk_0,"The meeting's starting, perfect...",
62、INT. KITCHEN,doc_61_chunk_0,Good morning.,"Scene: At home during breakfast, Bruce greets Grace."
62、INT. KITCHEN,doc_61_chunk_0,"Oo, my favey.","Scene: At home during breakfast, Bruce reacts to Grace making grilled cheese."
62、INT. KITCHEN,doc_61_chunk_0,Heavenly?,"Scene: At home during breakfast, Bruce responds to Grace's romantic comment about the previous night."
66、EXT. POLICE TRAINING CENTER - DAY,doc_65_chunk_1,"Yeah, I had a bad day. But things are lookin' up.","Scene: After a news crew wraps up, Bruce speaks with Phil, who recognizes him from a previous incident."
66、EXT. POLICE TRAINING CENTER - DAY,doc_65_chunk_1,Just lookin' for a story.,"Scene: After a news crew wraps up, Bruce speaks with Phil, who asks what he is doing there."
79、INT. HOCKEY ARENA - NIGHT *,doc_78_chunk_0,"Oh, say can you seeeEEEEeeeeeEEEEeeeee...",Scene on the Jumbotron: Bruce sings a gospel/jazz version of the national anthem at a public event.
88、INT. CHEZ L'AMOUR - NIGHT,doc_87_chunk_6,WHAT? WOULD YOU EXCUSE ME FOR A SECOND?,
88、INT. CHEZ L'AMOUR - NIGHT,doc_87_chunk_0,"Very good. If you run out just bring me some water, I'll take it from there.",
84、EXT. WOODS - DAY,doc_83_chunk_0,...and that's the way the cookie crumbles.,Scene with a mob of photographers; Bruce is speaking while standing with his arm around BIGFOOT.
74、EXT. SKY - DAY,doc_73_chunk_1,This is a very unfortunate turn of events. I'm heading toward the earth at a very precarious speed...,
74、EXT. SKY - DAY,doc_73_chunk_1,Ah ha! You are real!,
8、EXT. HIGHWAY - DAY,doc_7_chunk_1,"Catch you later, lemmings 1 It's kill or be killed, only the strong survive, no guts, no glory",
8、EXT. HIGHWAY - DAY,doc_7_chunk_1,Thank you.,
90、EXT. ALLEYWAY - NIGHT - CONTINUOUS,doc_89_chunk_2,Prayers? Those are prayers? Why can't I understand them?,
85、EXT. FAIRGROUNDS - DAY,doc_84_chunk_0,And that's the way the cookie crumbles!,"Scene at the chili cook-off: Bruce, surrounded by Hazel and other contestants, shouts from the bottom of the crater hole along with the other contestants in unison."
7、EXT. SMALL WONDERS DAY CARE - MORNING,doc_6_chunk_1,"I mean, it's just s o . . .",
7、EXT. SMALL WONDERS DAY CARE - MORNING,doc_6_chunk_1,"C'mon, that's your...blood. It's
in your body and I don't think it's
supposed to come out. Besides,
they stockpile that stuff. They
have an endless supply frozen in a
warehouse somewhere then tell
everyone there's a shortage.",
90、EXT. ALLEYWAY - NIGHT - CONTINUOUS,doc_89_chunk_6,"Look hun, I want to talk about this. This just isn't a good time. Okay?",
90、EXT. ALLEYWAY - NIGHT - CONTINUOUS,doc_89_chunk_4,Yeah. Everything is great.,"Alley scene: Bruce speaks to Grace, who questions why he is there; the environment shifts back to reveal the true setting."
94、EXT. PARKING LOT - DAY,doc_93_chunk_0,"Knock, and the door shall be open.",
90、EXT. ALLEYWAY - NIGHT - CONTINUOUS,doc_89_chunk_8,Thank you.,"Bruce speaks to God after Grace leaves, expressing frustration."
90、EXT. ALLEYWAY - NIGHT - CONTINUOUS,doc_89_chunk_8,No.,Bruce responds to God's offer of friendly advice.
91、INT. BRUCE AND GRACE'S APARTMENT - DAY *,doc_90_chunk_2,"Welcome to the information superhighway. No mess, full bless.",
91、INT. BRUCE AND GRACE'S APARTMENT - DAY *,doc_90_chunk_2,Whoa.,
88、INT. CHEZ L'AMOUR - NIGHT,doc_87_chunk_2,"Evidently, they're having problems with Evan. He's finishing up the week and I go live Monday.",
88、INT. CHEZ L'AMOUR - NIGHT,doc_87_chunk_2,"Well, yeah. Grace, I got anchor. We got anchor!",
88、INT. CHEZ L'AMOUR - NIGHT,doc_87_chunk_2,What's the matter?,
7、EXT. SMALL WONDERS DAY CARE - MORNING,doc_6_chunk_0,"Yeah, if you want to rub your success in people's faces.","Scene: Outside a school, Bruce comments on a Mercedes passing by while speaking with Grace."
7、EXT. SMALL WONDERS DAY CARE - MORNING,doc_6_chunk_0,What's with the hubbub?,"Scene: Outside a school, Bruce notices a medical van and asks Grace about the activity."
7、EXT. SMALL WONDERS DAY CARE - MORNING,doc_6_chunk_0,"Creepy. Needles, yech...","Scene: Outside a school, Bruce reacts to the blood drive with disgust while speaking with Grace."
69、INT. JACK'S OFFICE - DAY,doc_68_chunk_1,"No harm no foul, Jack. I needed some time off to reassess my goals and get in touch with my true self.","Scene: Conversation between Bruce and Jack, where Bruce explains his recent absence and personal reflection."
69、INT. JACK'S OFFICE - DAY,doc_68_chunk_1,Imagine what I can do with seven.,"Scene: Conversation between Bruce and Jack, continuing discussion about time off and personal growth."
69、INT. JACK'S OFFICE - DAY,doc_68_chunk_1,What's that?,"Scene: Conversation between Bruce and Jack, where Jack becomes emotional and Bruce responds with confusion."
77、EXT. BUFFALO ZOO - DAY,doc_76_chunk_0,"In the past, zoo officials have been unable to get these Panda's to mate, but that doesn't seem to be a problem today.","Scene just outside the Pandas' enclosure; Bruce is reporting on panda mating behavior, speaking to camera or audience."
77、EXT. BUFFALO ZOO - DAY,doc_76_chunk_0,And the mood seems to be catching o.,"Scene just outside the Pandas' enclosure; Bruce continues his report on panda mating behavior, speaking to camera or audience."
88、INT. CHEZ L'AMOUR - NIGHT,doc_87_chunk_4,"Yep, it's me.",
88、INT. CHEZ L'AMOUR - NIGHT,doc_87_chunk_4,"Well, sure.",
88、INT. CHEZ L'AMOUR - NIGHT,doc_87_chunk_4,"Just one second, hun.",
88、INT. CHEZ L'AMOUR - NIGHT,doc_87_chunk_4,"Fans. We better get used to this, huh?",
91、INT. BRUCE AND GRACE'S APARTMENT - DAY *,doc_90_chunk_6,I'll work it out. Just trust me.,"Scene: Bruce is speaking to Grace, trying to reassure her about a financial decision while dangling car keys in front of her."
90、EXT. ALLEYWAY - NIGHT - CONTINUOUS,doc_89_chunk_1,Is this heaven?,"Scene: Atop a high mountain peak (Everest), Bruce speaks with God after being transported there."
90、EXT. ALLEYWAY - NIGHT - CONTINUOUS,doc_89_chunk_1,I'm dead?,"Scene: Atop a high mountain peak (Everest), Bruce reacts to God's joke about his death."
73、EXT. FAIR GROUNDS - DAY,doc_72_chunk_0,"Hold that thought, Hazel!",Scene at the Mark Twain Chili Cook Off; Bruce is speaking to a blue-haired lady (Hazel) during a live interview when an asteroid crashes behind them.
73、EXT. FAIR GROUNDS - DAY,doc_72_chunk_0,"It seems some type of meteor or asteroid has, by chance, hit the earth right behind the Mark Twain Chili Cook Off. . .","Scene at the Mark Twain Chili Cook Off; Bruce is reporting live on the asteroid crash, speaking to the camera or audience."
93、INT. BANK OFFICE - DAY,doc_92_chunk_0,Ask and ye shall receive.,Bruce observes Ester in a bank office; he speaks to himself or as a commentary on the situation.
10、INT. NEWSROOM - DAY,doc_9_chunk_2,Really?,
91、INT. BRUCE AND GRACE'S APARTMENT - DAY *,doc_90_chunk_1,Too bulky. Ah! Prayer post-its!,
91、INT. BRUCE AND GRACE'S APARTMENT - DAY *,doc_90_chunk_1,Sloppy.,
91、INT. BRUCE AND GRACE'S APARTMENT - DAY *,doc_90_chunk_1,Ah!,
90、EXT. ALLEYWAY - NIGHT - CONTINUOUS,doc_89_chunk_3,"Okay, so maybe I've righted a couple of the wrongs in my own life. I was going to get around to others. I can do both. I can help the world.","Scene in which Bruce Nolan speaks to God, discussing his use of divine powers and efforts to help others, set in a location between Commonwealth and 57th in Buffalo."
90、EXT. ALLEYWAY - NIGHT - CONTINUOUS,doc_89_chunk_7,Stay out of this.,Scene with Grace and God; Bruce is speaking to God while Grace is present and reacts to him.
90、EXT. ALLEYWAY - NIGHT - CONTINUOUS,doc_89_chunk_7,"Oh, not now.","Scene with Grace; Bruce reacts to the return of the whispers, visibly disturbed."
68、INT. NEWSROOM - DAY,doc_67_chunk_1,That's the word.,"Scene: At a workplace, Bruce responds to Bobby the pastry cart guy who informs him that Jack wants to see him."
68、INT. NEWSROOM - DAY,doc_67_chunk_1,"No, thank you, I'm not hungry.","Scene: At a workplace, Bruce declines a donut offer from Bobby the pastry cart guy."
68、INT. NEWSROOM - DAY,doc_67_chunk_1,No.,"Scene: At a workplace, Bruce declines a coffee offer from Bobby the pastry cart guy."
68、INT. NEWSROOM - DAY,doc_67_chunk_1,I'm really not interested.,"Scene: At a workplace, Bruce declines a fiber grain bar offer from Bobby the pastry cart guy."
98、EXT. BUFFALO CITY STREETS - DAY,doc_97_chunk_0,Promotion with 15% raise...It's green...Donuts are now healthy...,"Bruce walks along the street, responding to the audible prayers of various pedestrians."
88、INT. CHEZ L'AMOUR - NIGHT,doc_87_chunk_5,"Oh, thanks...",
