doc_title,chunk_id,description,scene_context
"185、INT. A NEW YORK LOFT - NIGHT,",doc_184_chunk_3,Benjamin sees David kiss her,
"185、INT. A NEW YORK LOFT - NIGHT,",doc_184_chunk_3,"his jealousy getting the best of him, he turns and leaves",
"183、INT. THE MAJESTIC THEATER, NYC - NIGHT,",doc_182_chunk_0,"Benjamin, coming in late, being shown to his seat.","Scene: Theater, during the production of Rodgers and Hammerstein's musical ""Carousel""."
"183、INT. THE MAJESTIC THEATER, NYC - NIGHT,",doc_182_chunk_0,Benjamin watches her.,"Scene: Theater, during the production of Rodgers and Hammerstein's musical ""Carousel""."
"215、INT. THE BEDROOM, NOLAN HOUSE - THAT NIGHT,",doc_214_chunk_1,"Benjamin and Daisy undressing one another, touching, kissing...",
"206、EXT. LAKE PONTCHARTRAIN, LOUISIANA - ANOTHER DAY,",doc_205_chunk_0,"we see Benjamin, the wind in his hair, sailing an old sailboat","Scene: On a lake, Benjamin is shown sailing an old sailboat."
207、EXT. A NEW ORLEANS RESTAURANT - NIGHT,doc_206_chunk_0,"Benjamin and a Woman standing on the sidewalk outside a restaurant, in the middle of an ardent kiss","Outside a restaurant, as a taxi pulls up."
"199、INT. A HOSPITAL ROOM, PARIS, FRANCE - DAY,",doc_198_chunk_2,Benjamin waits,"Hospital room, after the Nurse pulls the curtains around the bed."
"199、INT. A HOSPITAL ROOM, PARIS, FRANCE - DAY,",doc_198_chunk_2,Benjamin comes into the circle of curtains,"Hospital room, after the Nurse leaves."
176、INT. THOMAS BUTTON'S HOUSE - MIDDLE OF THE NIGHT,doc_175_chunk_0,"Benjamin in the dark hallway, quietly walking among the photographs of ""his"" family.",
176、INT. THOMAS BUTTON'S HOUSE - MIDDLE OF THE NIGHT,doc_175_chunk_0,He goes up the staircase.,
176、INT. THOMAS BUTTON'S HOUSE - MIDDLE OF THE NIGHT,doc_175_chunk_0,He goes to his father's room.,
176、INT. THOMAS BUTTON'S HOUSE - MIDDLE OF THE NIGHT,doc_175_chunk_0,He quietly opens the door.,
176、INT. THOMAS BUTTON'S HOUSE - MIDDLE OF THE NIGHT,doc_175_chunk_0,He goes to his father's bed.,
"179、EXT. THE BUTTON SUMMER HOME, LAKE PONTCHARTRAIN - SUNRISE",doc_178_chunk_1,Benjamin carries him on his back down the steps to the dock.,Benjamin carries his father down the steps to the dock.
"179、EXT. THE BUTTON SUMMER HOME, LAKE PONTCHARTRAIN - SUNRISE",doc_178_chunk_1,He helps his father sit in the chair.,Benjamin helps his father sit in the old wooden deck chair.
"179、EXT. THE BUTTON SUMMER HOME, LAKE PONTCHARTRAIN - SUNRISE",doc_178_chunk_1,Benjamin sitting at a distance behind him...Both of them watching the day begin...,"Benjamin sits at a distance behind his father, both watching the day begin."
"210、EXT. THE STREET, BY NOLAN HOUSE - END OF THE DAY,",doc_209_chunk_0,Benjamin riding the old motorcycle along the street on his way home,
"210、EXT. THE STREET, BY NOLAN HOUSE - END OF THE DAY,",doc_209_chunk_0,leaves the motorcycle out in front,
"184、INT. BACKSTAGE, THE MAJESTIC THEATER - NYC - NIGHT,",doc_183_chunk_1,"He sees Daisy, in a robe, coming through the room.",
"184、INT. BACKSTAGE, THE MAJESTIC THEATER - NYC - NIGHT,",doc_183_chunk_1,"He realizes, as most of us have in one love affair or another, whatever his expectations may have been, his fantasy, is not the reality.",
"184、INT. BACKSTAGE, THE MAJESTIC THEATER - NYC - NIGHT,",doc_183_chunk_1,"He gives her the flowers, the daisies.",
"181、INT. BUTTON FACTORY, NEW ORLEANS - DAY,",doc_180_chunk_0,"Benjamin stands at the railing of a mezzanine above the factory work floor with an elderly woman, Ms. Sanderson, looking down upon the workers.","Mezzanine above the factory work floor, observing the workers making buttons."
"181、INT. BUTTON FACTORY, NEW ORLEANS - DAY,",doc_180_chunk_0,"Benjamin says, 'My name is Benjamin, Benjamin...' and then, 'Button...'","Mezzanine above the factory work floor, addressing the workers for the first time."
"212、INT. THE KITCHEN, NOLAN HOUSE - THAT NIGHT,",doc_211_chunk_0,"BENJAMIN
No. I don't care where you've been
-- I'm just happy you're back.","Inside a kitchen, during a quiet dinner with Daisy and Queenie."
"215、INT. THE BEDROOM, NOLAN HOUSE - THAT NIGHT,",doc_214_chunk_2,Benjamin about to make love to her hesitates,"Scene with Daisy and Benjamin on the bed, passionately kissing and caressing."
"222、EXT. THE CARIBBEAN, AN ISLAND BEACH - DAY,",doc_221_chunk_0,Benjamin and Daisy asleep on a secluded beach.,
"184、INT. BACKSTAGE, THE MAJESTIC THEATER - NYC - NIGHT,",doc_183_chunk_0,"Benjamin, flowers in hand, making his way through a crowded backstage corridor filled with friends and well-wishers giving cast members congratulations.","Backstage corridor, approaching Daisy's dressing room."
"184、INT. BACKSTAGE, THE MAJESTIC THEATER - NYC - NIGHT,",doc_183_chunk_0,He comes to the door...,"Backstage corridor, approaching Daisy's dressing room."
"184、INT. BACKSTAGE, THE MAJESTIC THEATER - NYC - NIGHT,",doc_183_chunk_0,Benjamin waiting...,"Outside Daisy's dressing room, after being told she has company."
"219、EXT. THE CARIBBEAN, ANOTHER COVE - NIGHT",doc_218_chunk_0,Benjamin and Daisy sitting on the deck having a picnic with just a single lamp for light.,On the deck of an anchored boat.
"221、EXT. THE BOAT - CARIBBEAN - NIGHT,",doc_220_chunk_0,Benjamin and Daisy making love on a blanket on the deck,On a deck under the stars.
"212、INT. THE KITCHEN, NOLAN HOUSE - THAT NIGHT,",doc_211_chunk_1,Benjamin slightly smiles.,"Kitchen scene, during a quiet moment with Daisy."
"212、INT. THE KITCHEN, NOLAN HOUSE - THAT NIGHT,",doc_211_chunk_1,Benjamin I don't want to ruin it...,"Kitchen scene, during a quiet moment with Daisy."
"225、INT. HOTEL ROOM, THE CARIBBEAN HOTEL - NIGHT,",doc_224_chunk_1,He touches her face.,
"225、INT. HOTEL ROOM, THE CARIBBEAN HOTEL - NIGHT,",doc_224_chunk_2,Benjamin laughs.,
"199、INT. A HOSPITAL ROOM, PARIS, FRANCE - DAY,",doc_198_chunk_0,We see Benjamin coming into the hospital room in France,"Hospital room in France, Daisy is lying in a hospital bed after her leg was crushed."
"199、INT. A HOSPITAL ROOM, PARIS, FRANCE - DAY,",doc_198_chunk_0,"Sensing him, she stirs. And then she sees him.","Hospital room in France, Daisy is lying in a hospital bed after her leg was crushed."
"223、EXT. THE CARIBBEAN - ANOTHER DAY,",doc_222_chunk_0,Benjamin at the wheel,"On a boat out on the water, with threatening clouds on the horizon."
"199、INT. A HOSPITAL ROOM, PARIS, FRANCE - DAY,",doc_198_chunk_3,BENJAMIN I'll get a room... and once you can leave you'll come home with me to New Orleans. Where you can be with people who love you.,
"199、INT. A HOSPITAL ROOM, PARIS, FRANCE - DAY,",doc_198_chunk_3,"BENJAMIN Alright, I'll stay here in Paris... I'll help you with anything you need...",
"220、EXT. THE CARIBBEAN, ANOTHER COVE - NIGHT,",doc_219_chunk_0,"Benjamin is in the water with Daisy, just their eyes above the dark water looking only at each other.",The boat in still another cove.
"217、EXT. THE FLORIDA COAST, A COVE - DAY,",doc_216_chunk_0,Benjamin marvels at its power...leaving its trail across the sky,"On a sailboat at a cove on the Florida coast, watching a rocket launch from Cape Canaveral."
"198、INT. A HOSPITAL, PARIS, FRANCE - DAY,",doc_197_chunk_3,Now a taxi driver... had dropped off a fare earlier... and had stopped to get a cup of coffee...,Street scene where a woman is waiting for a taxi; Benjamin Button is the driver of a parked taxi.
"198、INT. A HOSPITAL, PARIS, FRANCE - DAY,",doc_197_chunk_3,"had picked up the lady, who was",Street scene where a woman is waiting for a taxi; Benjamin Button is the driver who picks her up.
"225、INT. HOTEL ROOM, THE CARIBBEAN HOTEL - NIGHT,",doc_224_chunk_0,Benjamin lying together on a bed out of the storm,A white hotel room during a storm.
"196、EXT. THE NOLAN HOUSE - AN EARLY EVENING,",doc_195_chunk_0,"Benjamin in work clothes on a ladder, painting some old window shutters...",
"196、EXT. THE NOLAN HOUSE - AN EARLY EVENING,",doc_195_chunk_0,Benjamin nods.,
"196、EXT. THE NOLAN HOUSE - AN EARLY EVENING,",doc_195_chunk_0,He comes down the ladder.,A Messenger on a bicycle arrives with a telegram.
"196、EXT. THE NOLAN HOUSE - AN EARLY EVENING,",doc_195_chunk_0,Benjamin opens the telegram.,A Messenger on a bicycle arrives with a telegram.
"215、INT. THE BEDROOM, NOLAN HOUSE - THAT NIGHT,",doc_214_chunk_3,He kisses her scarred crooked leg.,"Inside the old bedroom, as they are about to make love."
"215、INT. THE BEDROOM, NOLAN HOUSE - THAT NIGHT,",doc_214_chunk_3,Kisses her body.,"Inside the old bedroom, as they are about to make love."
"211、EXT. THE NOLAN HOUSE - END OF THE DAY,",doc_210_chunk_0,"He comes to the gate, opening it, coming into the yard, shutting the gate behind him, going up the walkway.",
"211、EXT. THE NOLAN HOUSE - END OF THE DAY,",doc_210_chunk_0,He walks around the house -- to the back door.,
"211、EXT. THE NOLAN HOUSE - END OF THE DAY,",doc_210_chunk_0,"He takes off his dirty work boots, leaves them on the porch.",
"237、INT. THE SUBURBAN TOWNHOUSE, NEW ORLEANS - DAY,",doc_236_chunk_0,Benjamin and Daisy having a picnic on the virtually empty living room floor.,
"232、EXT. AN OLD NEW ORLEANS CEMETERY - DAY,",doc_231_chunk_0,"Benjamin, standing over his mother's grave... saying his goodbyes...","A predominantly African-American cemetery, during Queenie's funeral."
"229、EXT. THE NOLAN HOUSE, NEW ORLEANS - ANOTHER DAY,",doc_228_chunk_0,"Benjamin trots up the steps, opens the screen door and goes inside","Scene: Returning home with Daisy, walking up the walkway to the house."
"241、EXT. LAKE PONTCHARTRAIN, LOUISIANA - DAYBREAK,",doc_240_chunk_0,"Benjamin, Daisy holding onto him, riding the old motorcycle along the lake...",
"209、INT. BENJAMIN'S ROOM, NOLAN HOUSE - EARLY ANOTHER",doc_208_chunk_0,Benjamin seeing her to the stairs,"Morning, Benjamin's door opening; another woman is leaving his room."
"209、INT. BENJAMIN'S ROOM, NOLAN HOUSE - EARLY ANOTHER",doc_208_chunk_0,Benjamin gives a little self conscious wave to the old timers,"Morning, as the woman leaves down the stairs and a cluster of old people look up."
"209、INT. BENJAMIN'S ROOM, NOLAN HOUSE - EARLY ANOTHER",doc_208_chunk_0,starts back into his room,"Morning, after the woman leaves and he waves to the old timers."
"248、EXT. A NEW ORLEANS DINER - LATE AT NIGHT,",doc_247_chunk_0,Benjamin and Daisy sitting at the window at one of the booths,
251、INT. THEIR BEDROOM - SUBURBAN TOWNHOUSE - DAY,doc_250_chunk_0,"Benjamin at her side, as she struggles.",
"179、EXT. THE BUTTON SUMMER HOME, LAKE PONTCHARTRAIN - SUNRISE",doc_178_chunk_0,Benjamin helps to put Thomas into his wheelchair.,The car is stopped at a chain across the driveway of an old summer home.
"179、EXT. THE BUTTON SUMMER HOME, LAKE PONTCHARTRAIN - SUNRISE",doc_178_chunk_0,He wheels him up the long drive to the house.,The car is stopped at a chain across the driveway of an old summer home.
"179、EXT. THE BUTTON SUMMER HOME, LAKE PONTCHARTRAIN - SUNRISE",doc_178_chunk_0,He starts to wheel his father down the steps.,At the steps leading down to the lake.
"179、EXT. THE BUTTON SUMMER HOME, LAKE PONTCHARTRAIN - SUNRISE",doc_178_chunk_0,"Benjamin reaches, picking his father up out of the chair.",At the steps leading down to the lake.
"179、EXT. THE BUTTON SUMMER HOME, LAKE PONTCHARTRAIN - SUNRISE",doc_178_chunk_0,"He carries him down the steps, but that too is arduous.",At the steps leading down to the lake.
"240、INT. A PUBLIC SWIMMING POOL, YWCA - DAY,",doc_239_chunk_0,"Benjamin, come to meet her, is standing above her.",Scene at a pool where Daisy is resting and crying after swimming.
"245、INT. DANCE STUDIO, NEW ORLEANS - NIGHT,",doc_244_chunk_0,Benjamin's been silently watching her,"Inside a dance studio, Daisy is cleaning up and briefly dances while Benjamin observes."
"180、EXT. AN OLD CEMETERY, NEW ORLEANS - DAY,",doc_179_chunk_1,He hears something.,"At the gravesite, during a moment of reflection."
"180、EXT. AN OLD CEMETERY, NEW ORLEANS - DAY,",doc_179_chunk_1,"She takes his arm, always there for him.","At the gravesite, as Queenie joins him."
"180、EXT. AN OLD CEMETERY, NEW ORLEANS - DAY,",doc_179_chunk_1,BENJAMIN (looks at her),"At the gravesite, after Queenie speaks about the cemetery."
"180、EXT. AN OLD CEMETERY, NEW ORLEANS - DAY,",doc_179_chunk_1,And as they stand at the gravesite...,"At the gravesite, following Queenie's remarks."
"180、EXT. AN OLD CEMETERY, NEW ORLEANS - DAY,",doc_179_chunk_1,I went to pay a visit to the button factory.,"Narration by Benjamin Button, context not specified in scene description."
"247、INT. A NEW ORLEANS STREET CAR -- DAY,",doc_246_chunk_0,Benjamin looks over watching a father sitting with his child,"Benjamin and Daisy riding a street car, talking"
"231、INT. A BLACK BAPTIST CHURCH, NEW ORLEANS - DAY,",doc_230_chunk_0,Benjamin walks to the open casket... standing by his mother's side as the choir sings a Hallelujah chorus...,"Inside a church during a funeral service, as the service is ending."
"235、EXT. A SUBURBAN TOWNHOUSE, NEW ORLEANS - DAY,",doc_234_chunk_0,"Benjamin and Daisy sitting on the front steps of a suburban New Orleans townhouse, a small screened front porch with a tree in front...",Front steps of a suburban New Orleans townhouse.
"215、INT. THE BEDROOM, NOLAN HOUSE - THAT NIGHT,",doc_214_chunk_0,He sets her bags down.,
"215、INT. THE BEDROOM, NOLAN HOUSE - THAT NIGHT,",doc_214_chunk_0,He is just at the door...,
"215、INT. THE BEDROOM, NOLAN HOUSE - THAT NIGHT,",doc_214_chunk_0,He turns to her.,
"215、INT. THE BEDROOM, NOLAN HOUSE - THAT NIGHT,",doc_214_chunk_0,They look at each other.,
"215、INT. THE BEDROOM, NOLAN HOUSE - THAT NIGHT,",doc_214_chunk_0,"While he gently, tenderly, kisses her, undresses her.",
"224、INT. A CARIBBEAN HOTEL, BAR - DAY,",doc_223_chunk_0,"Benjamin and Daisy sitting at a table drinking, talking in a nearly empty bar... wind and rain lashing the hotel... waiting out a tropical storm...",A small Caribbean hotel bar during a tropical storm.
"224、INT. A CARIBBEAN HOTEL, BAR - DAY,",doc_223_chunk_0,They look at each other...,A small Caribbean hotel bar during a tropical storm.
"245、INT. DANCE STUDIO, NEW ORLEANS - NIGHT,",doc_244_chunk_2,He stops...,
"245、INT. DANCE STUDIO, NEW ORLEANS - NIGHT,",doc_244_chunk_2,And deeply moved he takes her in his arms... grateful...touching her face... holding her...,
"224、INT. A CARIBBEAN HOTEL, BAR - DAY,",doc_223_chunk_1,BENJAMIN Have you ever had a Sazerac with whiskey not brandy?,"Inside a bar with open windows, rain is coming in as the wind changes direction."
"224、INT. A CARIBBEAN HOTEL, BAR - DAY,",doc_223_chunk_1,And as they both sit doggedly in the rain...,"Outside the bar, during a rainstorm, after making a bet with Daisy."
"261、INT. THEIR BEDROOM - SUBURBAN TOWNHOUSE - LATE AT NIGHT,",doc_260_chunk_0,"Benjamin, dressed, watching Caroline in her crib, asleep.",
"266、INT. THE DANCE STUDIO, NEW ORLEANS - ANOTHER NIGHT,",doc_265_chunk_8,Benjamin smiles.,
"242、EXT. THE DOCK AT THE LAKE - DAYBREAK,",doc_241_chunk_0,Benjamin brings her a cup of coffee,"Scene: On the deck by the lake, morning is breaking."
"242、EXT. THE DOCK AT THE LAKE - DAYBREAK,",doc_241_chunk_0,He sits on the deck on his heels beside her,"Scene: On the deck by the lake, morning is breaking."
"266、INT. THE DANCE STUDIO, NEW ORLEANS - ANOTHER NIGHT,",doc_265_chunk_3,BENJAMIN I wanted to see you both.,
"245、INT. DANCE STUDIO, NEW ORLEANS - NIGHT,",doc_244_chunk_1,Benjamin affectionately...,
"245、INT. DANCE STUDIO, NEW ORLEANS - NIGHT,",doc_244_chunk_1,Benjamin smiles,
"245、INT. DANCE STUDIO, NEW ORLEANS - NIGHT,",doc_244_chunk_1,Benjamin stays just like that... I want to remember what we look like right now.,
"249、INT. SAME NEW ORLEANS DINER - LATE AT NIGHT,",doc_248_chunk_3,"Benjamin smiles for her, and for himself, too",
"249、INT. SAME NEW ORLEANS DINER - LATE AT NIGHT,",doc_248_chunk_3,He leaves some money.,
"249、INT. SAME NEW ORLEANS DINER - LATE AT NIGHT,",doc_248_chunk_3,He takes her arm,
"228、INT. HOTEL ROOM, CARIBBEAN HOTEL - MIDDLE OF NIGHT,",doc_227_chunk_0,Benjamin wakes up... And he literally sees QUEENIE is sitting on the side of the bed beside him...,"Scene: Inside a bedroom, shutters open suddenly, waking Benjamin."
"228、INT. HOTEL ROOM, CARIBBEAN HOTEL - MIDDLE OF NIGHT,",doc_227_chunk_0,And Benjamin rolls over... His eyes come open...,"Scene: Inside a bedroom, after Queenie's visit and before Daisy speaks."
"266、INT. THE DANCE STUDIO, NEW ORLEANS - ANOTHER NIGHT,",doc_265_chunk_6,"He reaches, taking her hand... needing to touch her...",
"252、INT. THEIR BEDROOM - SUBURBAN TOWNHOUSE - DAY,",doc_251_chunk_0,"Benjamin, standing beside her",
"252、INT. THEIR BEDROOM - SUBURBAN TOWNHOUSE - DAY,",doc_251_chunk_0,"And Benjamin moved, kisses the baby's head",
"252、INT. THEIR BEDROOM - SUBURBAN TOWNHOUSE - DAY,",doc_251_chunk_0,as Benjamin holds Daisy's hand while she nurses her,
"266、INT. THE DANCE STUDIO, NEW ORLEANS - ANOTHER NIGHT,",doc_265_chunk_10,He nods.,
"266、INT. THE DANCE STUDIO, NEW ORLEANS - ANOTHER NIGHT,",doc_265_chunk_10,"He walks by her, going out.",
"260、INT. SUBURBAN TOWNHOUSE - LATER IN THE DAY,",doc_259_chunk_0,"Benjamin is sitting on a lounge chair... the baby, in her party dress, sitting on his chest",The house after the party; Daisy is cleaning up and watching him from the window.
"225、INT. HOTEL ROOM, THE CARIBBEAN HOTEL - NIGHT,",doc_224_chunk_4,Benjamin gets up to close it,"Inside a room during a storm, a shutter has blown open."
"225、INT. HOTEL ROOM, THE CARIBBEAN HOTEL - NIGHT,",doc_224_chunk_4,He comes back into bed,"Inside a room during a storm, after closing the shutter."
"225、INT. HOTEL ROOM, THE CARIBBEAN HOTEL - NIGHT,",doc_224_chunk_4,"as he holds her in the white room with the wind and the rain trying to get in, banging on the shutters","Inside a white room during a storm, comforting Daisy."
"262、EXT. SUBURBAN TOWNHOUSE, NEW ORLEANS - NIGHT,",doc_261_chunk_0,He takes the old motorcycle out of the garage.,
"262、EXT. SUBURBAN TOWNHOUSE, NEW ORLEANS - NIGHT,",doc_261_chunk_0,"He starts the motorcycle, and with just the shirt on his back he rides away...",
"230、INT. THE NOLAN HOUSE, NEW ORLEANS - ANOTHER DAY,",doc_229_chunk_0,Benjamin comes inside... Daisy's just behind him... The front room is empty... The house still...,
"230、INT. THE NOLAN HOUSE, NEW ORLEANS - ANOTHER DAY,",doc_229_chunk_0,He looks into the parlor... The piano... He goes down a hallway into the kitchen...,
"230、INT. THE NOLAN HOUSE, NEW ORLEANS - ANOTHER DAY,",doc_229_chunk_0,He goes down the hall looking in Queenie's small room under the stairs... Nobody's there... He moves back into the front room... calling...,
"258、INT. SUBURBAN TOWNHOUSE - NEW ORLEANS - DAY,",doc_257_chunk_0,He looks at the age appropriate mothers and fathers with their children...,"The birthday party. A cake with a big number ""1"" candle."
"258、INT. SUBURBAN TOWNHOUSE - NEW ORLEANS - DAY,",doc_257_chunk_0,Benjamin manages a smile.,"The birthday party. A cake with a big number ""1"" candle."
"279、INT. BENJAMIN'S ROOM, NOLAN HOUSE - DAY",doc_278_chunk_0,He's frustrated by it...,"Benjamin's room on the second floor of the old house, Benjamin is sitting on the bed with Daisy."
"257、EXT. A PARK - NEW ORLEANS - DAY,",doc_256_chunk_0,Benjamin is sitting with Caroline while she plays in a park's sand box...,
"257、EXT. A PARK - NEW ORLEANS - DAY,",doc_256_chunk_0,"Benjamin, trying to get the sand out of her mouth...",
"257、EXT. A PARK - NEW ORLEANS - DAY,",doc_256_chunk_0,Benjamin turns to Daisy and suggests she should find a real father for Caroline.,
"267、EXT. A STREET, NEW ORLEANS - NIGHT,",doc_266_chunk_0,"Benjamin stands on the corner, hands in his pockets, the car driving by him",
"267、EXT. A STREET, NEW ORLEANS - NIGHT,",doc_266_chunk_0,he crosses the street and walks off into the night,
"234、INT. THE BUTTON HOUSE - ANOTHER DAY,",doc_233_chunk_0,Benjamin doesn't say anything.,"Inside the old house, during a tour with a pregnant woman and a real estate agent."
"234、INT. THE BUTTON HOUSE - ANOTHER DAY,",doc_233_chunk_0,"Benjamin opens it, to let an OLDER MAN in...","At the front door of the old house, after a knock."
"234、INT. THE BUTTON HOUSE - ANOTHER DAY,",doc_233_chunk_0,Benjamin acutely aware of it...,"Inside the old house, as the older man greets his wife and their age difference becomes apparent."
"250、INT. THEIR BEDROOM, SUBURBAN TOWNHOUSE - MORNING,",doc_249_chunk_0,"Benjamin is in the bedroom, putting on a shirt... getting dressed...",Bedroom scene with sound of something falling.
"250、INT. THEIR BEDROOM, SUBURBAN TOWNHOUSE - MORNING,",doc_249_chunk_0,He runs out of the room...,Bedroom scene with sound of something falling.
"250、INT. THEIR BEDROOM, SUBURBAN TOWNHOUSE - MORNING,",doc_249_chunk_0,He runs to a phone...,After finding Daisy fallen on the stairs.
"250、INT. THEIR BEDROOM, SUBURBAN TOWNHOUSE - MORNING,",doc_249_chunk_0,He hurries to her side...,After Daisy says the baby's coming.
"287、INT. PARLOR, NOLAN HOUSE - ANOTHER DAY, FALL,",doc_286_chunk_0,"And we see him, just like a toddler, barely able to stand...",
"284、INT. BENJAMIN'S ROOM, NOLAN HOUSE - NIGHT,",doc_283_chunk_0,Benjamin in a small child's bed.,"Scene: Inside a bedroom, Daisy is reading to Benjamin."
"285、EXT. NOLAN HOUSE - ANOTHER DAY, THE FALL,",doc_284_chunk_0,"Benjamin, just three or so now, holding Daisy's hand, walking with her in some autumn leaves",
"276、INT. PARLOR, NOLAN HOUSE - DAY,",doc_275_chunk_2,He doesn't say anything.,
"276、INT. PARLOR, NOLAN HOUSE - DAY,",doc_275_chunk_2,He stops to look at her.,
"276、INT. PARLOR, NOLAN HOUSE - DAY,",doc_275_chunk_2,He looks at her eyes.,
"278、INT. THE KITCHEN, NOLAN HOUSE - MORNING,",doc_277_chunk_0,"Benjamin, just eight now, coming into the kitchen","Kitchen scene, after breakfast; Queenie's daughter is cleaning up."
"278、INT. THE KITCHEN, NOLAN HOUSE - MORNING,",doc_277_chunk_0,I want some breakfast.,"Kitchen scene, after breakfast; Queenie's daughter is cleaning up."
"278、INT. THE KITCHEN, NOLAN HOUSE - MORNING,",doc_277_chunk_2,"BENJAMIN AT EIGHT (upset, meaning lapses) I can't help it. I can't help this.",
"278、INT. THE KITCHEN, NOLAN HOUSE - MORNING,",doc_277_chunk_2,"as she puts her arm around him, taking him out of the room, understanding...",
"34、INT. THE NOLAN HOUSE - DINING ROOM, NEW ORLEANS -",doc_33_chunk_2,he does as he's told,
"276、INT. PARLOR, NOLAN HOUSE - DAY,",doc_275_chunk_0,Benjamin turns at the sound of her voice.,
"276、INT. PARLOR, NOLAN HOUSE - DAY,",doc_275_chunk_0,"He tries to play what he thinks is the song, but is nothing more than a child playing random notes.",
"276、INT. PARLOR, NOLAN HOUSE - DAY,",doc_275_chunk_0,He shrinks from her touch.,
"278、INT. THE KITCHEN, NOLAN HOUSE - MORNING,",doc_277_chunk_1,he starts to rage... throwing things...,"Scene involving Benjamin at eight years old, in a state resembling a helpless child due to Alzheimer's-like symptoms."
"278、INT. THE KITCHEN, NOLAN HOUSE - MORNING,",doc_277_chunk_1,You are all fucking liars!,"Scene involving Benjamin at eight years old, during a moment of rage."
"269、INT. BENJAMIN'S HOTEL ROOM, NEW ORLEANS - NIGHT,",doc_268_chunk_1,He puts a finger to her lips.,
"269、INT. BENJAMIN'S HOTEL ROOM, NEW ORLEANS - NIGHT,",doc_268_chunk_1,"He shakes ""no.""",
"269、INT. BENJAMIN'S HOTEL ROOM, NEW ORLEANS - NIGHT,",doc_268_chunk_1,He affectionately pushes a hair off of her forehead.,
"269、INT. BENJAMIN'S HOTEL ROOM, NEW ORLEANS - NIGHT,",doc_268_chunk_1,he helps her off with her coat,
"280、EXT. NOLAN HOUSE - DAY,",doc_279_chunk_0,"Benjamin, no more than six now, standing on the ROOF...","Scene: On a roof, with Daisy on the ground below."
"280、EXT. NOLAN HOUSE - DAY,",doc_279_chunk_0,he points out...,"Scene: On a roof, with Daisy on the ground below."
"269、INT. BENJAMIN'S HOTEL ROOM, NEW ORLEANS - NIGHT,",doc_268_chunk_0,"Benjamin, sitting on the end of the bed, not sure why he came there at all",
"269、INT. BENJAMIN'S HOTEL ROOM, NEW ORLEANS - NIGHT,",doc_268_chunk_0,He starts to get up,
"269、INT. BENJAMIN'S HOTEL ROOM, NEW ORLEANS - NIGHT,",doc_268_chunk_0,He opens it,
"269、INT. BENJAMIN'S HOTEL ROOM, NEW ORLEANS - NIGHT,",doc_268_chunk_0,He's startled to see her,
"280、EXT. NOLAN HOUSE - DAY,",doc_279_chunk_2,"He's quiet, thinking about that. And acquiescing, he turns up the roof out of sight...",
"280、EXT. NOLAN HOUSE - DAY,",doc_279_chunk_2,he comes running out the front door... his hands in his pockets like the brave little man he is...,
"42、INT. CHURCH TENT, NEW ORLEANS - A SATURDAY NIGHT,",doc_41_chunk_1,THE PREACHER (touches Benjamin),
"39、INT. MRS. WAGNER'S ROOM, NOLAN HOUSE - MORNING,",doc_38_chunk_0,Queenie giving Benjamin a bath... massaging his poor crippled legs...,
293、INT. A TRAIN SOMEWHERE IN INDIA - LATE AT NIGHT,doc_292_chunk_0,"Benjamin sitting on the floor among all of the people, the only one awake, writing on the back of the train schedule.",An overcrowded train car with people sleeping in every available space.
"238、INT. BEDROOM, SUBURBAN TOWNHOUSE, NEW ORLEANS DAY,",doc_237_chunk_0,We see Benjamin and Daisy sleeping on a mattress on the floor in the bedroom...,Bedroom scene showing Benjamin and Daisy living on a mattress on the floor.
"238、INT. BEDROOM, SUBURBAN TOWNHOUSE, NEW ORLEANS DAY,",doc_237_chunk_0,"And we see just that, a short film of two people who can't get enough of each other living on a mattress...",Montage sequence of Benjamin and Daisy's life together on the mattress.
"238、INT. BEDROOM, SUBURBAN TOWNHOUSE, NEW ORLEANS DAY,",doc_237_chunk_0,"Daisy and Benjamin at various times, while they are either sleeping, or talking, or eating, or reading, or making love, ON THE MATTRESS ON THE FLOOR...",Montage sequence depicting daily life and intimacy between Benjamin and Daisy on the mattress.
"41、INT. KITCHEN, NOLAN HOUSE - NIGHT,",doc_40_chunk_0,Benjamin working with him...putting away cans... reading from one of the labels,
"283、INT. BENJAMIN'S ROOM, NOLAN HOUSE - DAY,",doc_282_chunk_0,"Benjamin's help, taking out an alarm clock, a quilt, some photographs... The ""Just So Book.."" Her personal things... moving in...",
"283、INT. BENJAMIN'S ROOM, NOLAN HOUSE - DAY,",doc_282_chunk_0,"Benjamin, playing with the alarm clock, making the alarm go off... again, and again...",
"36、INT. QUEENIE'S ROOM - NIGHT,",doc_35_chunk_1,"He looks at Benjamin, his signal to pick him up, carrying him out of the room, sitting him in his wheelchair",
"36、INT. QUEENIE'S ROOM - NIGHT,",doc_35_chunk_0,he reaches to hold her hand,"The small room with the small window, Benjamin is in a bed on the floor and Queenie is in her bed."
"270、INT. BENJAMIN'S HOTEL ROOM, NEW ORLEANS - NIGHT,",doc_269_chunk_0,Benjamin standing at the window watching as Daisy gets into a taxi,"Scene: Benjamin's apartment, Daisy is leaving in a taxi."
"270、INT. BENJAMIN'S HOTEL ROOM, NEW ORLEANS - NIGHT,",doc_269_chunk_0,Benjamin waving to her,"Scene: Benjamin's apartment, Daisy is leaving in a taxi."
