doc_title,chunk_id,description,scene_context
29、EXT. ODIN'S PALACE - DAY,doc_28_chunk_1,Thor leads them onward.,"Scene 20A: After Loki rejoins the group, Thor is leading the group forward."
189、EXT. RAINBOW BRIDGE - NIGHT,doc_188_chunk_0,"Thor walks out to its edge, where Heimdall stands watch.","Scene 114: On the broken Rainbow Bridge, Thor approaches Heimdall."
189、EXT. RAINBOW BRIDGE - NIGHT,doc_188_chunk_0,Thor stares out at the stellar void.,"Scene 114: On the broken Rainbow Bridge, after walking to the edge."
28、INT. BANQUET HALL - DAY,doc_27_chunk_5,"Thor sizes up his friends, smiles.",
28、INT. BANQUET HALL - DAY,doc_27_chunk_5,He proceeds to make his case with enthusiasm and charismatic conviction.,
31、EXT. HEIMDALL'S OBSERVATORY - DAY,doc_30_chunk_3,Thor walks past Heimdall as the Gatekeeper lets the group pass.,
35、EXT. BIFROST LANDING SITE (JOTUNHEIM) - DAY,doc_34_chunk_4,Thor heads on.,
182、INT. HEIMDALL'S OBSERVATORY,doc_181_chunk_1,"Thor hurries to the ice, raises his hammer to SMASH through it to get to the controls frozen within.",Scene 107: Thor attempts to reach the controls beneath the ice.
182、INT. HEIMDALL'S OBSERVATORY,doc_181_chunk_1,"The blast hits the ice in front of Thor, blasting him back across the floor.",Scene 107: Thor is struck by the blast from Loki's Gungnir.
182、INT. HEIMDALL'S OBSERVATORY,doc_181_chunk_1,Thor staggers to his feet.,"Scene 107: After being blasted back, Thor recovers from the impact."
27、INT. VAULT - DAY,doc_26_chunk_6,Thor sees in his father's face that he's pushed this as far as he can.,
27、INT. VAULT - DAY,doc_26_chunk_6,"He backs away, then leaves, pushing through the doors so hard that they SLAM backwards behind him.",
28、INT. BANQUET HALL - DAY,doc_27_chunk_0,"Thor stands in the empty hall, bearing the signs of the festivities cancelled due to the events of the day.",
28、INT. BANQUET HALL - DAY,doc_27_chunk_0,"Anger and frustration rising within him, Thor upends one of the massive tables.",
36、EXT. JOTUNHEIM - DAY,doc_35_chunk_2,Thor leads the others onwards towards the central plaza.,
35、EXT. BIFROST LANDING SITE (JOTUNHEIM) - DAY,doc_34_chunk_2,Thor and the others turn and stare out in horror and wonder at the frozen alien wasteland before them.,
35、EXT. BIFROST LANDING SITE (JOTUNHEIM) - DAY,doc_34_chunk_1,"With an effort, Thor pulls the burly warrior back onto the nice and, tremendously relieved, he proclaims",
186、EXT. HEIMDALL'S OBSERVATORY,doc_185_chunk_5,"Thor extends his hand towards Loki, summoning Mjolnir.","Scene 111: On the Rainbow Bridge, during a confrontation with Loki."
186、EXT. HEIMDALL'S OBSERVATORY,doc_185_chunk_5,Thor raises Mjolnir in the air.,"Scene 111: On the Rainbow Bridge, during a confrontation with Loki."
186、EXT. HEIMDALL'S OBSERVATORY,doc_185_chunk_5,He strikes Mjolnir down upon the Rainbow Bridge.,"Scene 111: On the Rainbow Bridge, during a confrontation with Loki."
29、EXT. ODIN'S PALACE - DAY,doc_28_chunk_0,"Thor, Sif, Loki, and the Warriors Three walk from the Palace, across the grounds.",
29、EXT. ODIN'S PALACE - DAY,doc_28_chunk_0,Thor We must first find a way to get past Heimdall.,
34、INT. HEIMDALL'S OBSERVATORY,doc_33_chunk_1,"Thor starts towards the Bifrost, turns back to the others, grins.","Scene: At the entrance to the Bifrost, preparing to travel."
35、EXT. BIFROST LANDING SITE (JOTUNHEIM) - DAY,doc_34_chunk_3,"Thor ignore him, heads off.",
35、EXT. BIFROST LANDING SITE (JOTUNHEIM) - DAY,doc_34_chunk_3,Thor turns back to his brother.,
36、EXT. JOTUNHEIM - DAY,doc_35_chunk_0,"Thor, invigorated, turns back to his comrades.","The group is trudging across a frozen wasteland, shielding themselves from the wind and cold."
37、EXT. CENTRAL PLAZA - DAY,doc_36_chunk_10,"Thor takes out yet another Frost Giant, then all hell breaks loose as the Asgardians and Jotuns begin to battle.",
37、EXT. CENTRAL PLAZA - DAY,doc_36_chunk_3,Do not dishonor my father's name with your lies.,
35、EXT. BIFROST LANDING SITE (JOTUNHEIM) - DAY,doc_34_chunk_0,Thor quickly grabs him by the belt.,Scene 24: Thor and his band arrive via the Bifrost on a planet's inner ring; Volstagg loses his footing near a cliff edge.
185、INT. HEIMDALL'S OBSERVATORY,doc_184_chunk_1,"Thor's body is stretched by the Bifrost, trying to drag him away.",
185、INT. HEIMDALL'S OBSERVATORY,doc_184_chunk_1,"He concentrates, mustering his will.",
185、INT. HEIMDALL'S OBSERVATORY,doc_184_chunk_1,He reaches out his hand towards the Bifrost.,
185、INT. HEIMDALL'S OBSERVATORY,doc_184_chunk_1,"Mjolnir flies back through the maelstrom, into Thor's hand.",
185、INT. HEIMDALL'S OBSERVATORY,doc_184_chunk_1,The hammer pulls him free.,
185、INT. HEIMDALL'S OBSERVATORY,doc_184_chunk_1,"Thor takes to the air, speeds towards his brother.",
21、INT. PALACE ANTEROOM - DAY,doc_20_chunk_0,"Thor stands, his fingers nervously drumming the handle of his hammer.",
21、INT. PALACE ANTEROOM - DAY,doc_20_chunk_0,Thor turns to Frigga and responds to her comment about being nervous.,
21、INT. PALACE ANTEROOM - DAY,doc_20_chunk_0,"Thor acknowledges Frigga's insight, saying he may fool Asgard but never her.",
21、INT. PALACE ANTEROOM - DAY,doc_20_chunk_0,Thor asks Frigga what he has that the Allfather never had.,
37、EXT. CENTRAL PLAZA - DAY,doc_36_chunk_4,Thor takes a step towards Laufey.,
37、EXT. CENTRAL PLAZA - DAY,doc_36_chunk_1,"Thor turns towards the source in a balcony of the temple, where LAUFEY sits, veiled in shadow, behind a cascading waterfall.","Inside the temple, Thor demands to speak to the King."
32、INT. HEIMDALL'S OBSERVATORY - DAY,doc_31_chunk_0,"Thor and the others enter the Observatory, step onto a platform.","Inside the Observatory, preparing for travel via Bifrost."
32、INT. HEIMDALL'S OBSERVATORY - DAY,doc_31_chunk_0,Thor has no plans to die today.,"Inside the Observatory, responding to Heimdall's warning."
36、EXT. JOTUNHEIM - DAY,doc_35_chunk_1,She and Thor share a grin.,"The party reaches the edge of the city -- its ancient structures of jade and ice melting and crumbling, ravaged by warfare long ago. A TEMPLE lies before them, across a central plaza."
186、EXT. HEIMDALL'S OBSERVATORY,doc_185_chunk_4,"Thor looks about him desperately -- at the Bifrost firing towards Jotunheim, gaining in strength, at the surge of energy moving through the Bridge.",
186、EXT. HEIMDALL'S OBSERVATORY,doc_185_chunk_4,Thor is at a loss of what to do.,
186、EXT. HEIMDALL'S OBSERVATORY,doc_185_chunk_4,Thor knows Loki's right.,
186、EXT. HEIMDALL'S OBSERVATORY,doc_185_chunk_4,He's powerless to stop what's happening.,
186、EXT. HEIMDALL'S OBSERVATORY,doc_185_chunk_4,"He looks down at the Bridge beneath his feet, VIBRATING from the force and speed of the Bifrost energy feeding into the Observatory.",
37、EXT. CENTRAL PLAZA - DAY,doc_36_chunk_2,"Thor stands, sizing up Laufey, tries to piece this together.",
37、EXT. CENTRAL PLAZA - DAY,doc_36_chunk_2,Thor demands answers.,
31、EXT. HEIMDALL'S OBSERVATORY - DAY,doc_30_chunk_2,Thor steps forward.,Scene involving Heimdall and Fandral at a guarded passage or entrance.
31、EXT. HEIMDALL'S OBSERVATORY - DAY,doc_30_chunk_2,"Thor says to Heimdall, 'Enough. Heimdall, may we pass?'",Scene involving Heimdall and Fandral at a guarded passage or entrance.
38、EXT. BIFROST LANDING SITE (JOTUNHEIM) - DAY,doc_37_chunk_5,Thor watches the fleeing Jotuns with delight.,
38、EXT. BIFROST LANDING SITE (JOTUNHEIM) - DAY,doc_37_chunk_6,Thor says: Now! We'll finish them together!,
38、EXT. BIFROST LANDING SITE (JOTUNHEIM) - DAY,doc_37_chunk_0,Thor lands beside his comrades in the shroud of mists.,
38、EXT. BIFROST LANDING SITE (JOTUNHEIM) - DAY,doc_37_chunk_1,Thor realizes that he and his comrades are as good as dead.,
30、EXT. GATE OF ASGARD - DAY,doc_29_chunk_0,"Thor and his band of adventurers, on horseback, pass through the massive Gate, leaving Asgard behind.",Scene: Thor and his companions depart Asgard through the massive Gate.
30、EXT. GATE OF ASGARD - DAY,doc_29_chunk_0,They ride along the most astounding path in this Realm or any other -- THE RAINBOW BRIDGE.,Scene: Thor and his companions travel on the Rainbow Bridge.
28、INT. BANQUET HALL - DAY,doc_27_chunk_2,Thor strides away from them to the far end of the hall.,"Inside the hall, after a confrontation or discussion with others."
28、INT. BANQUET HALL - DAY,doc_27_chunk_2,Thor turns to Loki and speaks about it being unwise to be in his company right now.,"Scene: Inside the hall, as Loki approaches him."
28、INT. BANQUET HALL - DAY,doc_27_chunk_2,Thor gestures toward the empty hall and remarks that this was to be his day of triumph.,"Scene: Inside the hall, during conversation with Loki."
37、EXT. CENTRAL PLAZA - DAY,doc_36_chunk_6,Thor simmers.,
37、EXT. CENTRAL PLAZA - DAY,doc_36_chunk_6,Thor stares Laufey down a beat -- then relents. He turns to leave.,
37、EXT. CENTRAL PLAZA - DAY,doc_36_chunk_32,"Thor, still without his hammer, fights his Jotun foes mercilessly, a man consumed by blood lust.",
37、EXT. CENTRAL PLAZA - DAY,doc_36_chunk_32,"Thor turns to his brother, who battles a group of the Giants.",
186、EXT. HEIMDALL'S OBSERVATORY,doc_185_chunk_1,Thor whirls around as Loki STABS him in the chest with Gungnir.,"On the bridge, during confrontation with Loki."
186、EXT. HEIMDALL'S OBSERVATORY,doc_185_chunk_1,"Loki lifts Thor into the air, impaled on the spear, and hurls him across the bridge.","On the bridge, during confrontation with Loki."
186、EXT. HEIMDALL'S OBSERVATORY,doc_185_chunk_1,"Thor, bleeding, rises to his knees.","On the bridge, after being impaled and thrown by Loki."
186、EXT. HEIMDALL'S OBSERVATORY,doc_185_chunk_1,Thor swing his hammer around. It passes through him.,"On the bridge, after rising to his knees and seeing an illusion of Loki."
186、EXT. HEIMDALL'S OBSERVATORY,doc_185_chunk_1,"Thor swings his hammer, but that too is an illusion.","On the bridge, reacting to another Loki appearing next to him."
40、EXT. BIFROST LANDING SITE (EARTH) - NIGHT,doc_39_chunk_8,"Thor shouts, demanding to know where he is.",
28、INT. BANQUET HALL - DAY,doc_27_chunk_8,Thor quickly responds with 'true. But I supported you...',
28、INT. BANQUET HALL - DAY,doc_27_chunk_8,"Thor turns to the others and says, 'My friends, trust me now. We must do this.'",
28、INT. BANQUET HALL - DAY,doc_27_chunk_8,"Thor says, 'Come on. You're not going to let my brother and me take all the glory, are you?'",
28、INT. BANQUET HALL - DAY,doc_27_chunk_8,"Thor states, 'You are coming with me...'",
39、INT. HEIMDALL'S OBSERVATORY - DAY,doc_38_chunk_5,Thor's grasp on Mjolnir is broken as the hammer flies into Odin's hand.,Scene: Odin strips Thor of his powers in the throne room.
37、EXT. CENTRAL PLAZA - DAY,doc_36_chunk_8,"Thor leaves the circle of Asgardians, swings at another Frost Giant.",
37、EXT. CENTRAL PLAZA - DAY,doc_36_chunk_8,He whirls his hammer around once and catches it with a cocky grin.,
40、EXT. BIFROST LANDING SITE (EARTH) - NIGHT,doc_39_chunk_3,he easily pulls her up,
40、EXT. BIFROST LANDING SITE (EARTH) - NIGHT,doc_39_chunk_3,Thor searches the ground,
40、EXT. BIFROST LANDING SITE (EARTH) - NIGHT,doc_39_chunk_1,"Thor opens his eyes to see Jane Foster staring at him, concerned.","Thor's POV: After being unconscious, Thor regains consciousness and sees Jane Foster."
40、EXT. BIFROST LANDING SITE (EARTH) - NIGHT,doc_39_chunk_5,Thor stares up at the sky.,Scene 37: Jane is taking light readings and collecting data; Selvig looks at Thor.
37、EXT. CENTRAL PLAZA - DAY,doc_36_chunk_33,"Thor ignores his comrades, continues fighting.",
37、EXT. CENTRAL PLAZA - DAY,doc_36_chunk_33,"Thor battles valiantly, but there's just too many of them.",
37、EXT. CENTRAL PLAZA - DAY,doc_36_chunk_33,"The Frost Giants swarm him from all sides now, as he disappears beneath a pile of blue flesh and ice.",
39、INT. HEIMDALL'S OBSERVATORY - DAY,doc_38_chunk_1,"Thor speaks with intensity, arguing his position to Odin.",
39、INT. HEIMDALL'S OBSERVATORY - DAY,doc_38_chunk_1,"Thor continues speaking, emphasizing the need for decisive action and the importance of the new King of Asgard being respected.",
37、EXT. CENTRAL PLAZA - DAY,doc_36_chunk_37,Thor sees he's put his friends in even greater danger.,
37、EXT. CENTRAL PLAZA - DAY,doc_36_chunk_37,"He raises Mjolnir high, SUMMONING THE WINDS.",
37、EXT. CENTRAL PLAZA - DAY,doc_36_chunk_37,They lift him off the ground and carry him across the frozen wasteland to his comrades.,
37、EXT. CENTRAL PLAZA - DAY,doc_36_chunk_29,"Thor continues fighting, his blood lust rising.",
37、EXT. CENTRAL PLAZA - DAY,doc_36_chunk_29,He taunts the Jotuns around him.,
37、EXT. CENTRAL PLAZA - DAY,doc_36_chunk_29,He hurls his hammer to take out a Jotun.,
37、EXT. CENTRAL PLAZA - DAY,doc_36_chunk_29,Mjolnir falls to the ground.,
63、INT. ISABELA'S DINER - MORNING,doc_62_chunk_1,Thor downs a cup of coffee.,
56、EXT. HOSPITAL PARKING LOT - DAY,doc_55_chunk_0,help Thor to his feet,
56、EXT. HOSPITAL PARKING LOT - DAY,doc_55_chunk_0,Thor looks up at the sky,
37、EXT. CENTRAL PLAZA - DAY,doc_36_chunk_7,Thor stops in his tracks.,"Scene: In the plaza, after a Frost Giant mutters an insult."
37、EXT. CENTRAL PLAZA - DAY,doc_36_chunk_7,"In one quick move, Thor pulls Mjolnir, swings it, and KNOCKS the Jotun clear across the plaza.","Scene: In the plaza, after being insulted by a Frost Giant."
40、EXT. BIFROST LANDING SITE (EARTH) - NIGHT,doc_39_chunk_0,"Thor opens his eyes, surrounded by darkness.",Scene 36: Thor is in a dark environment before being hit by a vehicle.
40、EXT. BIFROST LANDING SITE (EARTH) - NIGHT,doc_39_chunk_0,It SLAMS into him,Scene 36: Thor is struck by the side of an SUV that swerves toward him.
61、INT. SMITH MOTORS - LAB - DAY,doc_60_chunk_3,Thor studies the frame-grabs with interest.,
61、INT. SMITH MOTORS - LAB - DAY,doc_60_chunk_3,"He glances at it, dismissive.",
61、INT. SMITH MOTORS - LAB - DAY,doc_60_chunk_2,Thor stares at her a beat.,
61、INT. SMITH MOTORS - LAB - DAY,doc_60_chunk_2,Thor turns his attention to the pictures of the Bifrost on the wall.,
44、INT. COUNTY HOSPITAL ER - NIGHT,doc_43_chunk_0,Thor is unconscious.,"Inside a medical facility, as orderlies move him onto a gurney."
44、INT. COUNTY HOSPITAL ER - NIGHT,doc_43_chunk_0,Thor is wheeled out of the room.,"Inside a medical facility, after being placed on a gurney by orderlies."
40、EXT. BIFROST LANDING SITE (EARTH) - NIGHT,doc_39_chunk_7,"Thor stares up at the stars, shouts up at them angrily.",
40、EXT. BIFROST LANDING SITE (EARTH) - NIGHT,doc_39_chunk_7,"Thor turns to the others, frustrated.",
40、EXT. BIFROST LANDING SITE (EARTH) - NIGHT,doc_39_chunk_7,"Thor shoves him off, grows agitated, belligerent.",
40、EXT. BIFROST LANDING SITE (EARTH) - NIGHT,doc_39_chunk_2,Thor GROANS again.,
40、EXT. BIFROST LANDING SITE (EARTH) - NIGHT,doc_39_chunk_2,He sits up abruptly,
40、EXT. BIFROST LANDING SITE (EARTH) - NIGHT,doc_39_chunk_2,Thor staggers groggily to his feet,
40、EXT. BIFROST LANDING SITE (EARTH) - NIGHT,doc_39_chunk_2,then turns and offers,
37、EXT. CENTRAL PLAZA - DAY,doc_36_chunk_34,Thor's fist forces its way up through the middle of the pile of Jotuns.,
37、EXT. CENTRAL PLAZA - DAY,doc_36_chunk_34,"He opens his hand, beckoning.",
37、EXT. CENTRAL PLAZA - DAY,doc_36_chunk_34,"Mjolnir nails him square in the face, then flies into Thor's outstretched hand.",
37、EXT. CENTRAL PLAZA - DAY,doc_36_chunk_34,"Thor raises the hammer up high, and brings it down on the ground with all his might.",
61、INT. SMITH MOTORS - LAB - DAY,doc_60_chunk_4,"Thor moves close to her, eyes the notations and drawings within the book, curious.",
61、INT. SMITH MOTORS - LAB - DAY,doc_60_chunk_4,Thor (IGNORING HER) This mortal form has grown weak.,
40、EXT. BIFROST LANDING SITE (EARTH) - NIGHT,doc_39_chunk_9,"Thor looks at the weapon, unsure what to make of it.","Desert outside the town of Puente Antiguo, after being threatened with a taser."
40、EXT. BIFROST LANDING SITE (EARTH) - NIGHT,doc_39_chunk_9,"Thor convulses, falls to the ground unconscious.","Desert outside the town of Puente Antiguo, after being tased."
64、EXT. MAIN STREET - DAY,doc_63_chunk_1,He stops walking.,
64、EXT. MAIN STREET - DAY,doc_63_chunk_1,Thor can tell that Selvig doesn't much care for him.,
45、INT. HOSPITAL ER - NIGHT,doc_44_chunk_1,Thor looks shocked and amazed that he's actually being overpowered by this small group.,Scene involving security guards and male nurses struggling to hold Thor down in a medical setting.
45、INT. HOSPITAL ER - NIGHT,doc_44_chunk_1,"Thor struggles a beat, then passes out.",Scene involving security guards and male nurses struggling to hold Thor down in a medical setting.
81、EXT. SHIELD DESERT BASE - FENCE - MOMENTS LATER,doc_80_chunk_1,"Thor elbows the driver across the jaw, causing him to drop his weapon.",
64、EXT. MAIN STREET - DAY,doc_63_chunk_0,"Thor studies the position of the sun, gauging his bearings.",
64、EXT. MAIN STREET - DAY,doc_63_chunk_0,He starts to stride determinedly down the street.,
72、INT. PUENTE ANTIGUO LIBRARY - DAY,doc_71_chunk_1,"THOR, who wields Mjolnir.","Scene showing a picture of the RAINBOW BRIDGE from Asgard to earth, with Asgardians walking upon it."
85、EXT. SHIELD DESERT BASE,doc_84_chunk_0,Thor makes his way towards the crater,
74、INT. PINZGAUER - DUSK,doc_73_chunk_0,"Thor sits beside her, upbeat and eager for battle.",
74、INT. PINZGAUER - DUSK,doc_73_chunk_0,Thor looks amused by her excitement.,
83、EXT. SHIELD DESERT BASE - MOMENTS LATER,doc_82_chunk_0,"Thor, now wearing a SHIELD rain slicker, makes his way across the base.",
63、INT. ISABELA'S DINER - MORNING,doc_62_chunk_2,"Thor hurls the empty mug at the ground, SHATTERING it.","Inside a diner, after drinking from a mug."
63、INT. ISABELA'S DINER - MORNING,doc_62_chunk_2,He doesn't understand.,"Inside a diner, after Jane speaks to him about the broken mug."
76、EXT. RIDGE ABOVE CRATER - NIGHT,doc_75_chunk_0,Thor shrugs out of his jacket and hands it to her.,"Scene: At the edge of a ridge, observing a SHIELD base."
61、INT. SMITH MOTORS - LAB - DAY,doc_60_chunk_0,"Thor, now shirtless and wearing jeans, looks around for a t-shirt.","In a back room, Thor searches for a t-shirt while Jane and Darcy are in the lab."
61、INT. SMITH MOTORS - LAB - DAY,doc_60_chunk_0,"Thor emerges from the back room, holding a t-shirt.",Thor comes out of the back room after searching for a t-shirt.
63、INT. ISABELA'S DINER - MORNING,doc_62_chunk_7,"Thor, unconcerned, prepares to dig into the giant pile of pancakes.",
63、INT. ISABELA'S DINER - MORNING,doc_62_chunk_7,Thor looks puzzled as she SNAPS a photo of him and his massive stack of food.,
74、INT. PINZGAUER - DUSK,doc_73_chunk_2,"He's confident, determined.",
74、INT. PINZGAUER - DUSK,doc_73_chunk_2,"Thor looks at her, charmed by her persistence.",
61、INT. SMITH MOTORS - LAB - DAY,doc_60_chunk_1,"Thor heads over to Jane's work area, starts fiddling with the equipment there with interest.",
61、INT. SMITH MOTORS - LAB - DAY,doc_60_chunk_1,"Thor holds up the t-shirt. On the front, it bear a sticker which reads: ""HELLO, MY NAME IS DR. DONALD BLAKE"". Thor looks at it, puzzled.",
63、INT. ISABELA'S DINER - MORNING,doc_62_chunk_0,Thor eats ravenously from a huge mound of steak and eggs.,"Inside a local diner, Thor and others are seated at a table."
63、INT. ISABELA'S DINER - MORNING,doc_62_chunk_0,"Thor looks her in the eyes, staring, intrigued.","Inside a local diner, Jane asks Thor about the previous night's events."
95、EXT. SHIELD DESERT BASE - TUNNEL,doc_94_chunk_0,Thor racing through the tubing.,
64、EXT. MAIN STREET - DAY,doc_63_chunk_3,He takes her hand and kisses it.,
64、EXT. MAIN STREET - DAY,doc_63_chunk_3,Thor bows slightly to each of them.,
64、EXT. MAIN STREET - DAY,doc_63_chunk_3,He heads off down the street.,
92、EXT. MAIN ENTRANCE TUBE,doc_91_chunk_0,Thor races towards the unguarded entrance to the tunnels and heads inside.,
71、INT. PET STORE - DAY,doc_70_chunk_0,Thor enters the store and approaches a PET STORE CLERK.,"Inside a pet store, Thor initiates a request for a horse."
71、INT. PET STORE - DAY,doc_70_chunk_0,Thor turns to the open door.,"Inside the pet store, after hearing a car horn."
45、INT. HOSPITAL ER - NIGHT,doc_44_chunk_0,"Thor, now in a hospital gown, winces in pain as he awakens on a gurney","Hospital room, immediately after regaining consciousness."
45、INT. HOSPITAL ER - NIGHT,doc_44_chunk_0,"Thor SLAPS the syringe away angrily, starts to sit up","Hospital room, during a blood draw attempt by a nurse."
45、INT. HOSPITAL ER - NIGHT,doc_44_chunk_0,"He hurls one of them off, smashing against a wall","Hospital room, during struggle with orderlies."
39、INT. HEIMDALL'S OBSERVATORY - DAY,doc_38_chunk_6,"A FINGER OF LIGHTNING comes off the hammer and hits Thor, disintegrating the right arm of his armor and part of the chest piece.","Scene: The throne room, during Odin's judgment."
39、INT. HEIMDALL'S OBSERVATORY - DAY,doc_38_chunk_6,"Another strike disintegrates the remainder of Thor's armor, including the cape and torn-away disc on the floor.","Scene: The throne room, during Odin's judgment."
39、INT. HEIMDALL'S OBSERVATORY - DAY,doc_38_chunk_6,Thor is hurled backwards into the open Bifrost and disappears in the vortex.,"Scene: The throne room, during Odin's judgment."
50、INT. HOSPITAL ROOM - DAY,doc_49_chunk_0,Thor awakens on a hospital bed.,
50、INT. HOSPITAL ROOM - DAY,doc_49_chunk_0,He notices RESTRAINTS on his wrists now.,
50、INT. HOSPITAL ROOM - DAY,doc_49_chunk_0,"He pulls at them, tries to free himself, to no avail.",
50、INT. HOSPITAL ROOM - DAY,doc_49_chunk_0,"He tries again, mustering all his strength.",
50、INT. HOSPITAL ROOM - DAY,doc_49_chunk_0,One of his hands slips free from its restraint.,
81、EXT. SHIELD DESERT BASE - FENCE - MOMENTS LATER,doc_80_chunk_2,"Thor grabs the barrel, yanks it out of DeLancey's hands and thrusts the hilt back, smashing the Agent's jaw.",
81、EXT. SHIELD DESERT BASE - FENCE - MOMENTS LATER,doc_80_chunk_2,Thor reaches into the jeep to grab a rain slicker.,
63、INT. ISABELA'S DINER - MORNING,doc_62_chunk_9,"Thor springs to his feet, heads over to Drunk Townie Jake, and pulls the Townie around to face him.","Inside a diner, after hearing information from Drunk Townie Jake."
63、INT. ISABELA'S DINER - MORNING,doc_62_chunk_9,"Thor grins, his spirits soaring, as he quickly strides out of the diner.","Inside a diner, after learning the location from Drunk Townie Jake."
88、EXT. SHIELD DESERT BASE - NIGHT,doc_87_chunk_2,"He rears the weapon back, then hurls it like a hammer.",
88、EXT. SHIELD DESERT BASE - NIGHT,doc_87_chunk_2,"Thor emerges from the shadows, watches the Guards abandoning the site entrance.",
100、EXT. TUNNEL COMPLEX,doc_99_chunk_0,"Thor inside the complex, heading down a ladder from a junction box, with other figures converging on him.",INT. COMMAND TRAILER TUNNEL ENTRANCE 82L.a
76、EXT. RIDGE ABOVE CRATER - NIGHT,doc_75_chunk_1,"The target character looks to her, already knowing that Jane may disobey his request.","Scene 64A: Before leaving to retrieve Mjolnir, Thor speaks with Jane."
76、EXT. RIDGE ABOVE CRATER - NIGHT,doc_75_chunk_1,"Before she can react, he starts heading towards the crater.",Scene 65: Thor begins moving toward the crater after speaking with Jane.
96、INT. TUNNEL,doc_95_chunk_0,Thor takes him out with a punch to the gut,
96、INT. TUNNEL,doc_95_chunk_0,"Thor picks up the fallen Guard he punched, then throws him into the approaching Agents, scattering them",
96、INT. TUNNEL,doc_95_chunk_0,"Thor turns around, runs back the way he came",
37、EXT. CENTRAL PLAZA - DAY,doc_36_chunk_14,Thor easily dispatches some Jotuns.,"Across the plaza, during a battle with Jotuns."
37、EXT. CENTRAL PLAZA - DAY,doc_36_chunk_14,Thor sees the Brute coming at him.,"Across the plaza, during a battle with Jotuns."
37、EXT. CENTRAL PLAZA - DAY,doc_36_chunk_14,"The huge Jotun lands a tremendous blow, sending Thor back across the ice.","Across the plaza, during a battle with Jotuns."
37、EXT. CENTRAL PLAZA - DAY,doc_36_chunk_14,"Thor rises, grins.","Across the plaza, after being knocked back by the Brute."
37、EXT. CENTRAL PLAZA - DAY,doc_36_chunk_14,"He throws Mjolnir with all his strength, knocking the Brute head over heels.","Across the plaza, during a battle with the Brute."
37、EXT. CENTRAL PLAZA - DAY,doc_36_chunk_14,Thor raises his hand.,"Across the plaza, after throwing Mjolnir."
37、EXT. CENTRAL PLAZA - DAY,doc_36_chunk_14,"Mjolnir slows in mid-air, then flies back to his grasp.","Across the plaza, after being thrown at the Brute."
88、EXT. SHIELD DESERT BASE - NIGHT,doc_87_chunk_0,Thor quickly rushes towards him and chokes him out.,"Scene: Inside a SHIELD base, near a trailer, during a stealth takedown."
88、EXT. SHIELD DESERT BASE - NIGHT,doc_87_chunk_0,Thor notices the AR-15 rifle lying on the ground beside the fallen Guard.,"Scene: Inside a SHIELD base, near a trailer, during a stealth takedown."
88、EXT. SHIELD DESERT BASE - NIGHT,doc_87_chunk_0,He stares down at the weapon quizzically.,"Scene: Inside a SHIELD base, near a trailer, during a stealth takedown."
88、EXT. SHIELD DESERT BASE - NIGHT,doc_87_chunk_1,Thor snatches up the weapon and takes cover in the shadows of the trailer.,
88、EXT. SHIELD DESERT BASE - NIGHT,doc_87_chunk_1,"Thor peers around the corner, sees the well-guarded main entrance tube to the center of the site.",
88、EXT. SHIELD DESERT BASE - NIGHT,doc_87_chunk_1,Thor sees that the ATV DRIVER has spotted him.,
88、EXT. SHIELD DESERT BASE - NIGHT,doc_87_chunk_1,Thor knows he has to act fast.,
88、EXT. SHIELD DESERT BASE - NIGHT,doc_87_chunk_1,He raises the rifle -- then flips it over in the air and catches it by the barrel.,
93、INT. ENTRANCE TUBE,doc_92_chunk_0,Thor races up the entrance ramp.,
93、INT. ENTRANCE TUBE,doc_92_chunk_0,"Thor knocks out the first Guard, then tackles the second.",
93、INT. ENTRANCE TUBE,doc_92_chunk_0,"Thor punches the closest Guard, sending him tumbling backwards, toppling the others on the ladder behind him.",
93、INT. ENTRANCE TUBE,doc_92_chunk_0,"Thor takes off running, as the Guards regroup and give chase.",
93、INT. ENTRANCE TUBE,doc_92_chunk_0,"Thor spots the glow of Mjolnir in the central cube, through the translucent walls of the tunnels.",
93、INT. ENTRANCE TUBE,doc_92_chunk_0,Thor hurries through to tunnels to find a way towards it.,
