doc_title,chunk_id,text,scene_context
22、INT. ENTERPRISE ENGINE ROOM - LOOKING DOWN,doc_21_chunk_1,"Oh do you? Have you any idea, Midshipman Preston, how many times I've had to listen to Mr. Scott on the Comm, telling me his troubles? Have you any idea the ribbing I've had to endure in the officers' mess to the effect that the Enterprise is a flying death trap?",Scene or location not specified: Kirk speaks sternly to Midshipman Preston about the Enterprise's reputation and his experiences with Mr. Scott.
221、INT. ENTERPRISE BRIDGE,doc_220_chunk_1,How far?,
221、INT. ENTERPRISE BRIDGE,doc_220_chunk_1,"Give up Genesis, she said. What in God's name does that mean? Give it up to whom?",
221、INT. ENTERPRISE BRIDGE,doc_220_chunk_1,"Uhura, ask Dr. McCoy to join us in my quarters. Mr. Saavik, take the con.",
237、INT. ENTERPRISE BRIDGE,doc_236_chunk_2,What is the meaning of this attack? Where is the crew of the Reliant?,"Scene: In space, aboard a starship, Kirk confronts Khan during a battle, asking about the attack and the missing crew of the Reliant."
222、INT. KIRK'S QUARTERS,doc_221_chunk_0,Computer. Request security procedure and access to Project Genesis Summary.,"Scene: Bridge or control room, Kirk is alone or with others present; he initiates a security request for Project Genesis."
222、INT. KIRK'S QUARTERS,doc_221_chunk_0,"Kirk, Admiral James T., Starfleet General Staff. Security Class 1.","Scene: Bridge or control room, Kirk provides identification for a retina scan to gain security clearance."
239、INT. ENTERPRISE BRIDGE,doc_238_chunk_0,"Khan, listen to me -- if its me you want, I'll have myself beamed aboard. All I ask is that you spare my crew.","Kirk speaks to Khan via screen communication, offering himself in exchange for the safety of his crew."
2、INT. ENTERPRISE BRIDGE - ANOTHER ANGLE,doc_1_chunk_8,"Well, Mr. Saavik, are you going to stay with the sinking ship?","Scene: Kirk speaks to Saavik, who has not moved, asking if she will remain as others leave."
2、INT. ENTERPRISE BRIDGE - ANOTHER ANGLE,doc_1_chunk_8,Very well.,Scene: Kirk grants Saavik permission to speak candidly.
2、INT. ENTERPRISE BRIDGE - ANOTHER ANGLE,doc_1_chunk_8,And why not?,Scene: Kirk questions Saavik's assertion that the test was not a fair assessment of her command capabilities.
2、INT. ENTERPRISE BRIDGE - ANOTHER ANGLE,doc_1_chunk_8,A no-win situation is a possibility every commander may face. Has that never occurred to you?,"Scene: Kirk challenges Saavik's belief that there was no way to win, emphasizing the reality of no-win scenarios in command."
222、INT. KIRK'S QUARTERS,doc_221_chunk_9,What do you make of her?,"Scene: On a starship, Kirk is speaking via intercom with Saavik about an approaching vessel."
222、INT. KIRK'S QUARTERS,doc_221_chunk_9,"Chekov's on Reliant, isn't he?","Scene: On a starship, Kirk is discussing the presence of the Reliant with Spock and Saavik."
254、INT. BRIDGE - ENTERPRISE,doc_253_chunk_0,Try again.,
215、INT. KIRK'S QUARTERS,doc_214_chunk_1,"Message breaking up, Carol. What's wrong? What's wrong?","Communication with Carol, discussing a breaking message and something being wrong."
215、INT. KIRK'S QUARTERS,doc_214_chunk_1,Repeat... what's wrong?wrong?,"Communication with Carol, attempting to clarify her broken message."
215、INT. KIRK'S QUARTERS,doc_214_chunk_1,Taking Genesis? Who? Who is taking Genesis?,"Communication with Carol, reacting to her mention of Genesis being taken."
215、INT. KIRK'S QUARTERS,doc_214_chunk_1,What order? Who's taking Genesis?,"Communication with Carol, seeking clarification about an order and who is taking Genesis."
251、INT. SICK BAY,doc_250_chunk_0,The word is given: warp speed.,"Operating theatre, Kirk speaks to Preston as Bones works on him; Preston asks if the word has been given."
234、INT. ENTERPRISE BRIDGE,doc_233_chunk_0,WHO? Who knew just where to hit us? And why?,Scene with computer graphics showing damaged areas; Kirk is speaking to Spock about an attack.
234、INT. ENTERPRISE BRIDGE,doc_233_chunk_0,Visual!,"Kirk is responding to a screen display, giving an order in the presence of Spock and Sulu."
"25、INT. BRIDGE, ENTERPRISE",doc_24_chunk_2,"To be sure, Captain.","Scene involving a conversation between Kirk and Saavik, where Kirk responds to her comment; setting appears to be a starship bridge during a maneuver."
243、INT. ENTERPRISE BRIDGE,doc_242_chunk_1,"Wait for my signal, Spock -- too soon and he'll have time to figure it out and raise them again.",
243、INT. ENTERPRISE BRIDGE,doc_242_chunk_1,"Khan, how do I know you'll keep your word?",
241、INT. ENTERPRISE BRIDGE,doc_240_chunk_0,"Genesis, what's that?","Scene involving a communication with Khan; Kirk is speaking to Khan, asking about the Genesis project."
241、INT. ENTERPRISE BRIDGE,doc_240_chunk_0,Give me some time to recall the data on our computers --,"Scene involving a communication with Khan; Kirk is speaking to Khan, requesting time to access data on Genesis."
22、INT. ENTERPRISE ENGINE ROOM - LOOKING DOWN,doc_21_chunk_2,"Midshipman, you're a tiger.","Scene where Preston is reacting to being teased, and Kirk responds to him; Kirk is speaking to Preston."
22、INT. ENTERPRISE ENGINE ROOM - LOOKING DOWN,doc_21_chunk_2,Every young boy's fancy. I seem to remember it myself.,"Scene following Scotty's comment about his nephew; Kirk is speaking to Scotty and others, reflecting on youth and space."
22、INT. ENTERPRISE ENGINE ROOM - LOOKING DOWN,doc_21_chunk_2,"Very well. Mr. Scott, are your engines capable of handling a minor training cruise?",Scene in which Kirk is preparing for a training cruise; Kirk is speaking to Mr. Scott about the ship's engines.
223、INT. ENTERPRISE BRIDGE,doc_222_chunk_0,Try the emergency channels...,Bridge of the Enterprise; Kirk is speaking to Uhura and the crew about contacting the Reliant.
223、INT. ENTERPRISE BRIDGE,doc_222_chunk_0,"Picture, Mr. Saavik.",Bridge of the Enterprise; Kirk instructs Saavik to display an image on the forward screen.
223、INT. ENTERPRISE BRIDGE,doc_222_chunk_0,Is it possible their COMM system has failed -- ?,Bridge of the Enterprise; Kirk is discussing the Reliant's lack of response with Spock and the crew.
262、INT. SPACE STATION TRANSPORTER ROOM,doc_261_chunk_5,,
251、INT. SICK BAY,doc_250_chunk_1,He wants to kill me for passing sentence on him 14 years ago -- and he doesn't care who stands between him and his vengeance.,
251、INT. SICK BAY,doc_250_chunk_1,"If he hadn't, we'd be space by now.",
219、INT. SPOCK'S QUARTERS,doc_218_chunk_0,We've got a problem.,Scene: Spock's meditation room; Kirk enters and speaks to Spock about an urgent issue at Regula I.
219、INT. SPOCK'S QUARTERS,doc_218_chunk_0,Something may be wrong at Regula I. We've been ordered to investigate.,Scene: Spock's meditation room; Kirk informs Spock about a potential problem at Regula I and their mission to investigate.
219、INT. SPOCK'S QUARTERS,doc_218_chunk_0,I told Starfleet all we had was a boatload of children but we're the only ship in the quadrant. Spock: those cadets of yours -- how good are they? How will they respond under real pressure?,Scene: Spock's meditation room; Kirk discusses the lack of available ships and expresses concern about the cadets' readiness for real pressure.
237、INT. ENTERPRISE BRIDGE,doc_236_chunk_1,On screen.,"Scene: On the bridge of the ship, Kirk instructs Uhura to put someone on screen."
237、INT. ENTERPRISE BRIDGE,doc_236_chunk_1,"Do it, while we have time.","Scene: On the bridge of the ship, Kirk urges Uhura to act quickly before losing the opportunity."
237、INT. ENTERPRISE BRIDGE,doc_236_chunk_1,Khan!,"Scene: On the bridge of the ship, Kirk reacts with shock upon seeing Khan's face on the screen."
259、INT. SPACE LAB DATA BANK,doc_258_chunk_1,My God!,
259、INT. SPACE LAB DATA BANK,doc_258_chunk_1,"Saavik, for God's sake, tell her we're all right.",
248、EXT. SPACE,doc_247_chunk_0,"I did nothing -- except get caught with my britches down. I must be senile. Mr. Saavik, you just keep right on quoting regulations. Meantime, let's find out what the hell is going on and see how bad we've been --","Enterprise Bridge: Kirk speaks to Mr. Saavik and the crew after Reliant turns away, expressing frustration and concern about the situation."
237、INT. ENTERPRISE BRIDGE,doc_236_chunk_0,Scotty -- what's left?,"During ongoing firefighting, Kirk speaks with Scotty via communication, asking about remaining power resources."
237、INT. ENTERPRISE BRIDGE,doc_236_chunk_0,We don't have minutes. Can you give me phaser power?,"During ongoing firefighting, Kirk speaks with Scotty via communication, urgently requesting phaser power."
237、INT. ENTERPRISE BRIDGE,doc_236_chunk_0,"Who the
hell
are they?","During a battle, Kirk expresses frustration or confusion about the identity of the opposing ship or crew."
262、INT. SPACE STATION TRANSPORTER ROOM,doc_261_chunk_0,Did he make it down here?,"Scene: In the transporter room, Kirk speaks with Chekov and Terrell, asking about someone's arrival."
261、INT. SPACE STATION - TIGHT GROUP,doc_260_chunk_1,"Easy, Pavel... Tell me what you can...","Scene: Kirk speaks to Chekov, who is distressed, while Bones tends to him; the conversation involves an encounter with an enemy who implanted mind-controlling creatures."
232、INT. ENTERPRISE BRIDGE,doc_231_chunk_0,Mr. Sulu... The shields!,Bridge after the ship is rocked; Kirk speaks to Sulu during a crisis.
232、INT. ENTERPRISE BRIDGE,doc_231_chunk_0,Scotty!,Bridge during communication difficulties; Kirk calls for Scotty.
232、INT. ENTERPRISE BRIDGE,doc_231_chunk_0,"Uhura, turn off those damn channels!!",Bridge; Kirk speaks to Uhura to silence the intercom channels.
232、INT. ENTERPRISE BRIDGE,doc_231_chunk_0,"Scotty, let's have it.",Bridge; Kirk speaks to Scotty over a private channel after restoring silence.
262、INT. SPACE STATION TRANSPORTER ROOM,doc_261_chunk_3,"I read you, Captain. Let's have it.",Scene or location not specified; Kirk responds to Spock's voice communication regarding a serious situation with power failure on a starship.
264、INT. ROCKY CAVERN - REGULA,doc_263_chunk_5,Chekov -- !,
261、INT. SPACE STATION - TIGHT GROUP,doc_260_chunk_2,Captain. Where is Dr. Marcus?,
261、INT. SPACE STATION - TIGHT GROUP,doc_260_chunk_2,Where are the Genesis materials?,
261、INT. SPACE STATION - TIGHT GROUP,doc_260_chunk_2,Erased...,
251、INT. SICK BAY,doc_250_chunk_4,"At the moment that question takes
a back seat to preventing him from
laying his hands on it. You said it
yourself; we're talking about a bang
that would re-arrange the universe...",
251、INT. SICK BAY,doc_250_chunk_4,"I got beat. We're only alive because
I knew something about these ships
that he didn't.",
243、INT. ENTERPRISE BRIDGE,doc_242_chunk_2,I take your point. Stand by to receive our transmission.,"Scene with Khan on screen, Kirk responding to Khan's ultimatum."
243、INT. ENTERPRISE BRIDGE,doc_242_chunk_2,"Mr. Sulu, lock phasers on target and await my command...","Command scene on the bridge, Kirk giving orders to Sulu during confrontation with Khan."
243、INT. ENTERPRISE BRIDGE,doc_242_chunk_2,"Here it comes. Now, Spock.","Tense moment during confrontation with Khan, Kirk signaling Spock to act."
255、INT. SPACE STATION REGULAR I - CAROL'S LAB - ON SCREEN,doc_254_chunk_4,"All right, join the party.",
255、INT. SPACE STATION REGULAR I - CAROL'S LAB - ON SCREEN,doc_254_chunk_4,"Mr. Spock, the ship is yours.",
255、INT. SPACE STATION REGULAR I - CAROL'S LAB - ON SCREEN,doc_254_chunk_4,Establish a parking orbit around the station and send me a complete damage report when you've talked with Mr. Scott.,
255、INT. SPACE STATION REGULAR I - CAROL'S LAB - ON SCREEN,doc_254_chunk_2,Reliant could be hiding behind that rock.,"Scene or location unspecified: Kirk discusses the possible location of Reliant with others, including Spock."
255、INT. SPACE STATION REGULAR I - CAROL'S LAB - ON SCREEN,doc_254_chunk_2,"Engine room... Scotty, do we have
enough power for the transporters?","Scene or location unspecified: Kirk communicates with Scotty in the engine room, inquiring about transporter power."
241、INT. ENTERPRISE BRIDGE,doc_240_chunk_1,"At least we know he hasn't got it. Just keep nodding as though I'm giving orders. Saavik, punch up the data charts of Reliant's command console -- hurry...",
241、INT. ENTERPRISE BRIDGE,doc_240_chunk_1,HURRY.,
241、INT. ENTERPRISE BRIDGE,doc_240_chunk_1,It's all we've got.,
241、INT. ENTERPRISE BRIDGE,doc_240_chunk_1,"We're finding it. (urging)Please, please -- you've got to give us time -- the bridge is smashed, computers inoperative...",
255、INT. SPACE STATION REGULAR I - CAROL'S LAB - ON SCREEN,doc_254_chunk_1,"Sensors, Captain?",
255、INT. SPACE STATION REGULAR I - CAROL'S LAB - ON SCREEN,doc_254_chunk_1,"And no way of knowing if Reliant
is still in the area...",
255、INT. SPACE STATION REGULAR I - CAROL'S LAB - ON SCREEN,doc_254_chunk_1,Blind as a Tiberian Bat.,
255、INT. SPACE STATION REGULAR I - CAROL'S LAB - ON SCREEN,doc_254_chunk_1,"What do you make of the plantoid
beyond?",
270、INT. ROCKY CAVERN,doc_269_chunk_1,It's a long story.,
262、INT. SPACE STATION TRANSPORTER ROOM,doc_261_chunk_2,"If Stage Two was completed, it was underground -- she said it was going to be underground.",
262、INT. SPACE STATION TRANSPORTER ROOM,doc_261_chunk_2,"Kirk to Enterprise. Damage report, Spock?","Kirk speaking on communicator, asking for a damage report from Spock."
262、INT. SPACE STATION TRANSPORTER ROOM,doc_261_chunk_1,"Somebody left the unit on. If everyone else was dead, it implied that no one remained to turn it off. Those people back there bought escape time for Genesis with their lives.","Scene: On a ship or station, Kirk speaks to Saavik about a unit being left on and the sacrifice of others for Genesis."
243、INT. ENTERPRISE BRIDGE,doc_242_chunk_0,You've got to learn WHY things work on a Starship.,"Scene: On a Starship, Kirk speaks to Saavik about understanding Starship operations."
243、INT. ENTERPRISE BRIDGE,doc_242_chunk_0,"It's coming through now, Khan...","Scene: On a Starship, Kirk addresses Khan while attempting to transmit a message."
243、INT. ENTERPRISE BRIDGE,doc_242_chunk_0,"... to prevent an enemy from doing just what we're attempting; using our console to tap in a message, an order to lower Reliant's damn shields...","Scene: On a Starship, Kirk continues explaining to Khan the purpose of the prefix code during a critical operation."
261、INT. SPACE STATION - TIGHT GROUP,doc_260_chunk_3,He came damn close...,
261、INT. SPACE STATION - TIGHT GROUP,doc_260_chunk_3,I know what he blames me for.,
261、INT. SPACE STATION - TIGHT GROUP,doc_260_chunk_3,The escape pods are all in place.,
261、INT. SPACE STATION - TIGHT GROUP,doc_260_chunk_3,Where's the transporter room?,
258、INT. SPACE STATION - BONES,doc_257_chunk_1,They even killed the galley chief.,"SAME LOCALE - LATER: Kirk speaks to Bones after cutting down the bodies of the hanged crew members, expressing shock at the murder of the cook."
258、INT. SPACE STATION - BONES,doc_257_chunk_1,Carol...,"SAME LOCALE - LATER: Kirk speaks to himself or possibly Bones, uttering a single word in despair while looking around at the aftermath of the killings."
270、INT. ROCKY CAVERN,doc_269_chunk_0,Pavel?,"Scene involving communication attempts on the Enterprise; Kirk is speaking to Chekov, who is regaining consciousness."
268、INT. RELIANT BRIDGE,doc_267_chunk_3,Khan -- !,
268、INT. RELIANT BRIDGE,doc_267_chunk_3,KHAN!,
257、INT. SPACE STATION REGULAR I - CAROL'S LAB,doc_256_chunk_0,Hello...! Anybody here?,"Scene: Materialization on an abandoned location; Kirk, Bones, and Saavik arrive with equipment. Kirk calls out to check for presence, speaking to the environment."
257、INT. SPACE STATION REGULAR I - CAROL'S LAB,doc_256_chunk_0,Phasers on stun. Move out.,"Scene: Materialization on an abandoned location; Kirk, Bones, and Saavik are present. Kirk gives an order to the team regarding phaser settings and movement."
267、INT. ROCKY CAVERN (INTERCUT AS DESIRED),doc_266_chunk_5,"Khan, you bloodsucker, they're
finished! You'll have to do your
own dirty work now. Do you hear me?
Do you
?",
262、INT. SPACE STATION TRANSPORTER ROOM,doc_261_chunk_6,Where they went. Saavik.,"Scene: On a spacecraft, Kirk indicates a console location to Saavik and others before transporting."
262、INT. SPACE STATION TRANSPORTER ROOM,doc_261_chunk_6,Then this will be your big chance to get away from it all.,"Scene: On a spacecraft, Kirk responds to Bones questioning their destination before transporting."
270、INT. ROCKY CAVERN,doc_269_chunk_5,As your teacher Mr. Spock is fond of saying: I like to think there always are possibilities.,
270、INT. ROCKY CAVERN,doc_269_chunk_4,"Oh, yes we can.",
270、INT. ROCKY CAVERN,doc_269_chunk_4,Is there really something to eat?,
268、INT. RELIANT BRIDGE,doc_267_chunk_0,"Still, 'old friend.' You've managed to kill just about everyone else, but like a poor marksman, you keep missing the target.",Rocky cavern; Kirk speaks to Khan via communicator during a confrontation.
264、INT. ROCKY CAVERN - REGULA,doc_263_chunk_2,I'm Admiral Kirk...,"Scene in a cave; Kirk speaks to David, who is confronting him with a knife."
264、INT. ROCKY CAVERN - REGULA,doc_263_chunk_2,Where's Dr. Marcus,"Scene in a cave; Kirk speaks to David, asking about Dr. Marcus's location."
264、INT. ROCKY CAVERN - REGULA,doc_263_chunk_4,Carol. Is that true?,"Scene: Kirk speaks with Carol, questioning her after noticing her emotional state and seeing David."
264、INT. ROCKY CAVERN - REGULA,doc_263_chunk_4,Why didn't you tell me?,"Scene: Kirk continues speaking with Carol, asking why she kept something from him."
255、INT. SPACE STATION REGULAR I - CAROL'S LAB - ON SCREEN,doc_254_chunk_3,I'm going down to the station.,Scene: Kirk announces his intention to go to the station; Bones and Saavik are present.
255、INT. SPACE STATION REGULAR I - CAROL'S LAB - ON SCREEN,doc_254_chunk_3,He's BEEN there and hasn't found what he wants. Can you spare someone? There may be people hurt.,Scene: Kirk responds to Bones' concern about Khan; discussing sending someone to the station.
255、INT. SPACE STATION REGULAR I - CAROL'S LAB - ON SCREEN,doc_254_chunk_3,There is no such regulation.,Scene: Kirk challenges Saavik's citation of General Order 15; Saavik is present.
287、INT. ENTERPRISE BRIDGE,doc_286_chunk_0,"Best speed, Scotty...",
272、INT. ROCKY CAVERN,doc_271_chunk_0,Why? Why didn't you tell me?,"Scene: Carol sits on the ground with Chekov's head in her lap, speaking with Kirk; the conversation is about withholding information and their past relationship."
274、INT. GENESIS CAVE - PROMONTORY LEVEL,doc_273_chunk_1,You did this -- in a day?!,"Scene: In a cavern, Kirk speaks with Carol, expressing surprise at the rapid development of the environment."
292、INT. ENTERPRISE BRIDGE,doc_291_chunk_0,Steady as you go...,
3、INT. CORRIDOR OUTSIDE THE SIMULATOR ROOM - DAY,doc_2_chunk_3,Something.,
284、INT. ENTERPRISE BRIDGE,doc_283_chunk_0,Battle stations.,
284、INT. ENTERPRISE BRIDGE,doc_283_chunk_0,Tactical.,
299、INT. ENTERPRISE BRIDGE,doc_298_chunk_0,I'll say this for him: he's consistent.,
214、INT. ENTERPRISE CORRIDOR,doc_213_chunk_1,"Lieutenant, self-expression does not seem to be one of your problems.","Scene: On a starship, Kirk speaks with Lieutenant Saavik about her performance and the Kobayashi Maru test."
214、INT. ENTERPRISE CORRIDOR,doc_213_chunk_1,You earned it.,"Scene: On a starship, Kirk speaks with Lieutenant Saavik about her performance and the Kobayashi Maru test."
214、INT. ENTERPRISE CORRIDOR,doc_213_chunk_1,You're bothered by your performance on the Kobayashi Maru.,"Scene: On a starship, Kirk speaks with Lieutenant Saavik about her performance and the Kobayashi Maru test."
214、INT. ENTERPRISE CORRIDOR,doc_213_chunk_1,There is no correct resolution. It is a test of character.,"Scene: On a starship, Kirk speaks with Lieutenant Saavik about her performance and the Kobayashi Maru test."
214、INT. ENTERPRISE CORRIDOR,doc_213_chunk_1,"You may ask, Lieutenant.","Scene: On a starship, Kirk speaks with Lieutenant Saavik about her performance and the Kobayashi Maru test."
214、INT. ENTERPRISE CORRIDOR,doc_213_chunk_1,That was a little joke.,"Scene: On a starship, Kirk speaks with Lieutenant Saavik about her performance and the Kobayashi Maru test."
268、INT. RELIANT BRIDGE,doc_267_chunk_2,"Khan, you have Genesis, but you don't have me! You were going to kill me, Khan, it was your sole purpose. You'll have to come down here to do it! You'll have to come down!",Scene: Confrontation with Khan via communication; Kirk is trying to lure Khan into a trap by challenging him directly.
309、INT. ENTERPRISE BRIDGE,doc_308_chunk_0,Hold your course. Look sharp...,
314、INT. ENTERPRISE BRIDGE,doc_313_chunk_0,"Phaser bank one, fire!",
251、INT. SICK BAY,doc_250_chunk_2,"Yes, Spock.","Engine room, speaking with Spock via intercom about restoring auxiliary power."
251、INT. SICK BAY,doc_250_chunk_2,Best speed to Regula I.,"Engine room, giving orders after auxiliary power is restored."
251、INT. SICK BAY,doc_250_chunk_2,Kirkout.,"Engine room, ending communication with Spock."
251、INT. SICK BAY,doc_250_chunk_2,"Scotty, I've got to ask: Any chance of getting the mains back on the line?","Engine room, speaking with Scotty about restoring main power."
251、INT. SICK BAY,doc_250_chunk_2,"Thanks -- I know you tried, Doctor...","Engine room, speaking with the Doctor after receiving medical assistance."
29、INT. ENTERPRISE BRIDGE,doc_28_chunk_0,Captain's discretion.,"Scene: On the bridge, Kirk responds to Saavik's question about course heading while Spock looks on."
317、INT. ENTERPRISE BRIDGE,doc_316_chunk_0,"Damage, Scotty?",
281、INT. TRANSPORTER ROOM - ENTERPRISE,doc_280_chunk_1,"Hours instead of days, Saavik; now we have minutes instead of hours --","Scene with Saavik and Spock present; Kirk comments on time reduction in urgency, likely during a crisis discussion."
272、INT. ROCKY CAVERN,doc_271_chunk_2,There's a man I haven't seen in fifteen years who thinks he's killed me. You show me a son who'd almost be happy to help him. My son. My life that could have been and wasn't. What am I feeling? I'm feeling old -- worn out.,
270、INT. ROCKY CAVERN,doc_269_chunk_2,"Do you have anything to eat? I don't know about anyone else, but I'm starved.","After a long silence following the death of two individuals, Kirk asks about food while with Bones and Carol."
270、INT. ROCKY CAVERN,doc_269_chunk_2,Our first order of business is survival.,"Kirk responds to Bones expressing disbelief about thinking of food, emphasizing survival, in the presence of Carol."
284、INT. ENTERPRISE BRIDGE,doc_283_chunk_1,Uh oh.,
284、INT. ENTERPRISE BRIDGE,doc_283_chunk_1,"Scotty, can we make it inside?",
284、INT. ENTERPRISE BRIDGE,doc_283_chunk_1,"No promises, Mr. Scott. On your way.",
279、INT. GENESIS CAVE - WIDER ANGLE,doc_278_chunk_0,Now that's what I call a meal.,
279、INT. GENESIS CAVE - WIDER ANGLE,doc_278_chunk_0,"What's on your mind, Lieutenant?",
279、INT. GENESIS CAVE - WIDER ANGLE,doc_278_chunk_0,"Are you asking me if we are playing out that scenario now, Lieutenant?",
305、INT. ENTERPRISE BRIDGE - ON SCREEN,doc_304_chunk_0,"Best guess, Mr. Sulu. Fire when ready.",Bridge of the ship; Kirk is giving an order to Sulu during a combat situation as Reliant's image breaks up on screen.
3、INT. CORRIDOR OUTSIDE THE SIMULATOR ROOM - DAY,doc_2_chunk_2,This is a line spoken by the target character.,"Scene 1: In a garden, the target character discusses future plans with a friend."
3、INT. CORRIDOR OUTSIDE THE SIMULATOR ROOM - DAY,doc_2_chunk_2,Another line of dialogue.,
324、INT. ENTERPRISE BRIDGE,doc_323_chunk_0,Fire.,Scene involving the Enterprise firing torpedoes at the Reliant; Kirk is giving an order to Chekov during a battle.
283、INT. ANOTHER ENTERPRISE CORRIDOR,doc_282_chunk_0,What IS working around here?,"Corridor scene: Kirk is speaking with Spock during an emergency situation, asking about the status of systems."
283、INT. ANOTHER ENTERPRISE CORRIDOR,doc_282_chunk_0,That's it?,"Corridor scene: Kirk is speaking with Spock, reacting to the limited progress on restoring power."
345、INT. ENTERPRISE ENGINE ROOM,doc_344_chunk_2,the good of the few...,
329、INT. ENTERPRISE BRIDGE,doc_328_chunk_0,"We'll beam aboard. Alert
transporter room --",
329、INT. ENTERPRISE BRIDGE,doc_328_chunk_0,What?,
297、INT. ENTERPRISE BRIDGE,doc_296_chunk_0,They just don't want us going in there.,"Bridge of the ship, speaking with Saavik and Spock as they approach the nebula."
297、INT. ENTERPRISE BRIDGE,doc_296_chunk_0,"Uhura, patch me in --","Bridge of the ship, speaking with Uhura during approach to the nebula."
319、INT. ENTERPRISE BRIDGE,doc_318_chunk_0,"All right, we'll do the job with auxiliary power.",
319、INT. ENTERPRISE BRIDGE,doc_318_chunk_0,"Man the weapons console, Mr. Chekov.",
319、INT. ENTERPRISE BRIDGE,doc_318_chunk_0,Spock?,
346、EXT. SPACE,doc_345_chunk_2,Lieutenant Saavik.,Scene following a eulogy; Kirk is addressing Saavik after being unable to continue speaking due to emotion.
336、INT. ENTERPRISE BRIDGE,doc_335_chunk_0,Time from my mark...,
336、INT. ENTERPRISE BRIDGE,doc_335_chunk_0,Engine room! What's happening?!,"Intercom communication from Kirk, likely on a ship bridge, directed to the engine room during an urgent situation."
346、EXT. SPACE,doc_345_chunk_0,"In accordance with the traditions
of Starfleet and of Article
Starfleet Regulations, we are
assembled here today to pay final
respects to our honored dead.",
339、INT. ENTERPRISE BRIDGE,doc_338_chunk_0,Time!,
339、INT. ENTERPRISE BRIDGE,doc_338_chunk_0,Distance from Reliant...,
339、INT. ENTERPRISE BRIDGE,doc_338_chunk_0,"Bless you, Scotty. Go, Saavik!",
3、INT. CORRIDOR OUTSIDE THE SIMULATOR ROOM - DAY,doc_2_chunk_1,"It had the virtue of never having
been tried.",
3、INT. CORRIDOR OUTSIDE THE SIMULATOR ROOM - DAY,doc_2_chunk_1,"So you said at the time. Speaking
of which, your protg's first
rare -- a trifle emotional --",
3、INT. CORRIDOR OUTSIDE THE SIMULATOR ROOM - DAY,doc_2_chunk_1,"Than you. Yes, I see that. By
the way, thank you for this.",
345、INT. ENTERPRISE ENGINE ROOM,doc_344_chunk_1,Spock!,Reactor room glass door: Kirk sees Spock injured and speaks to him through the intercom.
345、INT. ENTERPRISE ENGINE ROOM,doc_344_chunk_1,Yes,Reactor room glass door: Kirk responds to Spock's question about the ship's safety.
279、INT. GENESIS CAVE - WIDER ANGLE,doc_278_chunk_2,"We each face death every day we're alive, Saavik.",Scene in which Kirk responds to Saavik and Bones discussing facing death; location and scene number not specified.
279、INT. GENESIS CAVE - WIDER ANGLE,doc_278_chunk_2,"Spock, this is Kirk. It's two hours. Are you about ready?",Kirk communicates with Spock via communicator; others are present and react with amazement.
279、INT. GENESIS CAVE - WIDER ANGLE,doc_278_chunk_2,Right. I don't like to lose.,Kirk speaks after ending communication with Spock; David looks at him in astonishment.
345、INT. ENTERPRISE ENGINE ROOM,doc_344_chunk_0,He'll die -- !,"Reactor Room: Kirk speaks with Scotty and Bones, reacting to the danger facing someone in the compartment."
345、INT. ENTERPRISE ENGINE ROOM,doc_344_chunk_0,"Oh, God.","Reactor Room: Kirk speaks with Scotty and Bones, reacting to the news of a death."
38、INT. ENTERPRISE CORRIDOR,doc_37_chunk_0,"Lieutenant, are you wearing your hair differently?","Turbo Lift: Kirk speaks to Saavik after she enters the lift, commenting on her appearance."
279、INT. GENESIS CAVE - WIDER ANGLE,doc_278_chunk_1,And almost got tossed out of the Academy...,"Scene involving Kirk, Saavik, and Bones; discussing Kirk's past experience with the no-win scenario test."
279、INT. GENESIS CAVE - WIDER ANGLE,doc_278_chunk_1,I reprogrammed the simulation so it was possible to rescue the ship.,Scene involving Kirk and Saavik; explaining how he beat the no-win scenario.
279、INT. GENESIS CAVE - WIDER ANGLE,doc_278_chunk_1,I changed the conditions of the test. I received a commendation for original thinking.,Scene involving Kirk and Saavik; discussing Kirk's reprogramming of the test and the resulting commendation.
281、INT. TRANSPORTER ROOM - ENTERPRISE,doc_280_chunk_0,"Come, come, Lieutenant, you of all people go by the book.",Scene: In a room where Kirk and others have just materialized; Kirk speaks to Saavik about following regulations.
281、INT. TRANSPORTER ROOM - ENTERPRISE,doc_280_chunk_0,"Hello, Spock. You remember Dr. Marcus...","Scene: In the same room, immediately after speaking to Saavik; Kirk greets Spock and introduces Dr. Marcus."
281、INT. TRANSPORTER ROOM - ENTERPRISE,doc_280_chunk_0,Regulation 46-A: 'If transmissions are being monitored during battle...',"Scene: In the room, continuing the conversation with Saavik about regulations during battle."
39、INT. KIRK'S QUARTERS,doc_38_chunk_0,Uhura. Can't you augment?,Scene with a view screen showing interference; Kirk is speaking to Uhura about improving a communication signal.
3、INT. CORRIDOR OUTSIDE THE SIMULATOR ROOM - DAY,doc_2_chunk_0,Aren't you dead?,Scene: Kirk encounters Spock leaning against a wall; initial reaction to seeing him.
3、INT. CORRIDOR OUTSIDE THE SIMULATOR ROOM - DAY,doc_2_chunk_0,I assume you are loitering here to learn what efficiency rating I plan to give your cadets.,"Scene: Kirk confronts Spock about his presence, suggesting he is there to spy on evaluation results."
