doc_title,chunk_id,description,scene_context
264、INT. ROCKY CAVERN - REGULA,doc_263_chunk_2,KIRK I'm Admiral Kirk...,
264、INT. ROCKY CAVERN - REGULA,doc_263_chunk_2,KIRK Where's Dr. Marcus --,
219、INT. SPOCK'S QUARTERS,doc_218_chunk_0,Kirk enters quietly.,Scene: Spock is at meditation.
219、INT. SPOCK'S QUARTERS,doc_218_chunk_0,Kirk tells Spock there's a problem and that they've been ordered to investigate Regula I.,Scene: Spock is at meditation.
219、INT. SPOCK'S QUARTERS,doc_218_chunk_0,Kirk tells Spock that he told Starfleet all they had was a boatload of children but they're the only ship in the quadrant.,Scene: Spock is at meditation.
219、INT. SPOCK'S QUARTERS,doc_218_chunk_0,Kirk asks Spock how good the cadets are and how they will respond under real pressure.,Scene: Spock is at meditation.
270、INT. ROCKY CAVERN,doc_269_chunk_4,"KIRK (unruffled) Oh, yes we can.",
241、INT. ENTERPRISE BRIDGE,doc_240_chunk_1,Kirk turns from the screen,
241、INT. ENTERPRISE BRIDGE,doc_240_chunk_1,Kirk urges Saavik to punch up the data charts of Reliant's command console quickly,
241、INT. ENTERPRISE BRIDGE,doc_240_chunk_1,Kirk tells Spock that the prefix code is all they've got,
241、INT. ENTERPRISE BRIDGE,doc_240_chunk_1,"Kirk speaks to Khan, saying they're finding the information and urging for more time",
262、INT. SPACE STATION TRANSPORTER ROOM,doc_261_chunk_4,Kirk frowns.,
262、INT. SPACE STATION TRANSPORTER ROOM,doc_261_chunk_4,"Kirk looks at Saavik and Bones, decides",
262、INT. SPACE STATION TRANSPORTER ROOM,doc_261_chunk_4,Kirk out.,
273、INT. TUNNEL,doc_272_chunk_0,Kirk races ahead,"Outside, moving toward a source of light with Carol."
258、INT. SPACE STATION - BONES,doc_257_chunk_1,"Kirk helps Bones cut down the last of the five BODIES from where they were hanged, upside down.",SAME LOCALE - LATER: Kirk and Bones are at the site where bodies have been hanging.
258、INT. SPACE STATION - BONES,doc_257_chunk_1,"Kirk looks around, despairingly --","SAME LOCALE - LATER: After examining the corpses, Kirk reacts to the scene."
223、INT. ENTERPRISE BRIDGE,doc_222_chunk_0,Kirk assumes his post.,"Scene: On the bridge of the Enterprise, as the turbo doors open."
223、INT. ENTERPRISE BRIDGE,doc_222_chunk_0,KIRK Try the emergency channels...,"Scene: On the bridge of the Enterprise, attempting to contact the Reliant."
223、INT. ENTERPRISE BRIDGE,doc_222_chunk_0,"KIRK Picture, Mr. Saavik.","Scene: On the bridge of the Enterprise, requesting visual information."
223、INT. ENTERPRISE BRIDGE,doc_222_chunk_0,KIRK Is it possible their COMM system has failed -- ?,"Scene: On the bridge of the Enterprise, discussing the Reliant's lack of response."
282、INT. CORRIDOR ENTERPRISE,doc_281_chunk_0,Kirk follows Spock.,
257、INT. SPACE STATION REGULAR I - CAROL'S LAB,doc_256_chunk_0,KIRK and SAaviK MATERIALIZE.,
257、INT. SPACE STATION REGULAR I - CAROL'S LAB,doc_256_chunk_0,"For a moment they look around, seeing emptiness.",
257、INT. SPACE STATION REGULAR I - CAROL'S LAB,doc_256_chunk_0,KIRK Hello...! Anybody here?,
257、INT. SPACE STATION REGULAR I - CAROL'S LAB,doc_256_chunk_0,KIRK Phasers on stun. Move out.,
232、INT. ENTERPRISE BRIDGE,doc_231_chunk_0,KIRK Mr. Sulu... The shields!,Bridge during recovery after ship is righting; crew returning to stations.
232、INT. ENTERPRISE BRIDGE,doc_231_chunk_0,KIRK Scotty!,Bridge during recovery; Sulu reports inability to get power.
232、INT. ENTERPRISE BRIDGE,doc_231_chunk_0,"KIRK (continuing) Uhura, turn off those damn channels!!",Bridge after intercom channels are filled with screams; Uhura is present.
232、INT. ENTERPRISE BRIDGE,doc_231_chunk_0,"KIRK Scotty, let's have it.",Bridge after Uhura reports Mr. Scott on discrete channel.
27、INT. ENTERPRISE BRIDGE,doc_26_chunk_0,"Kirk starts to say something, but doesn't.",
27、INT. ENTERPRISE BRIDGE,doc_26_chunk_0,"Kirk shakes his head, takes a breath",
29、INT. ENTERPRISE BRIDGE,doc_28_chunk_0,Kirk quietly lets his breath out.,
279、INT. GENESIS CAVE - WIDER ANGLE,doc_278_chunk_2,He picks up the communicator.,
279、INT. GENESIS CAVE - WIDER ANGLE,doc_278_chunk_2,He clicks off.,
270、INT. ROCKY CAVERN,doc_269_chunk_2,"Kirk asks if there is anything to eat, saying he is starved.",
270、INT. ROCKY CAVERN,doc_269_chunk_2,Kirk states that their first order of business is survival.,
274、INT. GENESIS CAVE - PROMONTORY LEVEL,doc_273_chunk_0,"Kirk comes out of the tunnel, and his mouth drops open.","The Genesis Cave: Kirk emerges from a rock tunnel and reacts to the vast, lush cavern."
281、INT. TRANSPORTER ROOM - ENTERPRISE,doc_280_chunk_1,"KIRK Hours instead of days, Saavik; now we have minutes instead of hours --",
279、INT. GENESIS CAVE - WIDER ANGLE,doc_278_chunk_0,Kirk puts down his food.,
279、INT. GENESIS CAVE - WIDER ANGLE,doc_278_chunk_0,Kirk watches Saavik.,
217、INT. ENTERPRISE BRIDGE,doc_216_chunk_0,Kirk strides in.,"Inside the Turbo-Lift, as activity is normal and Bones and Saavik are present."
217、INT. ENTERPRISE BRIDGE,doc_216_chunk_0,Kirk takes a breath,"Inside the Turbo-Lift, before announcing an emergency situation and assuming command of the vessel."
217、INT. ENTERPRISE BRIDGE,doc_216_chunk_0,Kirk Stop engines.,"Inside the Turbo-Lift, during a moment of tension as Bones and Saavik react with wonder."
217、INT. ENTERPRISE BRIDGE,doc_216_chunk_0,"Kirk An emergency situation has arisen. By order of Starfleet Command, as of now, 1800 hours, I am assuming command of this vessel. Duty officer so note in the ship's log. Plot a new course: for Space Laboratory Regula I.","Inside the Turbo-Lift, while assuming command and issuing orders to the crew."
272、INT. ROCKY CAVERN,doc_271_chunk_3,"Kirk looks at Chekov, who smiles, faint assurance.",
272、INT. ROCKY CAVERN,doc_271_chunk_3,"After a moment's hesitation, Kirk takes her hand",
284、INT. ENTERPRISE BRIDGE,doc_283_chunk_2,Kirk looks over the rims of his glasses at Spock; they smile with faint amusement.,
279、INT. GENESIS CAVE - WIDER ANGLE,doc_278_chunk_1,"Kirk looks at Bones, who smiles",
279、INT. GENESIS CAVE - WIDER ANGLE,doc_278_chunk_1,"He looks at his watch again, using his glasses",
267、INT. ROCKY CAVERN (INTERCUT AS DESIRED),doc_266_chunk_5,Kirk picks up a phaser.,
267、INT. ROCKY CAVERN (INTERCUT AS DESIRED),doc_266_chunk_5,"As the eel clears Chekov, he fires and destroys it.",
267、INT. ROCKY CAVERN (INTERCUT AS DESIRED),doc_266_chunk_5,"He shudders, then sees the wrist recorder and grabs it.",
264、INT. ROCKY CAVERN - REGULA,doc_263_chunk_4,Kirk and Carol ignore them and walk towards each other.,
264、INT. ROCKY CAVERN - REGULA,doc_263_chunk_4,"Kirk takes her and holds her tightly, looking at David, over her shoulder.",
264、INT. ROCKY CAVERN - REGULA,doc_263_chunk_4,"KIRK
(continuing)
Why didn't you tell me?",
3、INT. CORRIDOR OUTSIDE THE SIMULATOR ROOM - DAY,doc_2_chunk_3,KIRK steps into a turbo elevator.,
309、INT. ENTERPRISE BRIDGE,doc_308_chunk_0,KIRK (sweating),
314、INT. ENTERPRISE BRIDGE,doc_313_chunk_0,"KIRK Phaser bank one, fire!",
305、INT. ENTERPRISE BRIDGE - ON SCREEN,doc_304_chunk_0,"KIRK Best guess, Mr. Sulu. Fire when ready.",
287、INT. ENTERPRISE BRIDGE,doc_286_chunk_0,Kirk and Spock exchange looks,
287、INT. ENTERPRISE BRIDGE,doc_286_chunk_0,"KIRK Best speed, Scotty...",
284、INT. ENTERPRISE BRIDGE,doc_283_chunk_1,KIRK studies his console,
284、INT. ENTERPRISE BRIDGE,doc_283_chunk_1,"KIRK No promises, Mr. Scott. On your way.",
297、INT. ENTERPRISE BRIDGE,doc_296_chunk_0,Kirk remains unfazed as he speaks.,
297、INT. ENTERPRISE BRIDGE,doc_296_chunk_0,Kirk requests Uhura to patch him in.,
251、INT. SICK BAY,doc_250_chunk_0,Kirk enters and LEADS CAMERA THROUGH them; he has a word or two for men he doesn't know by name.,"Scene involving casualties, likely a medical or aftermath setting."
251、INT. SICK BAY,doc_250_chunk_0,"Kirk leads us to the operating theatre, where Bones works over Preston.","Scene involving casualties, likely a medical or aftermath setting."
251、INT. SICK BAY,doc_250_chunk_0,KIRK (soft) The word is given: warp speed.,"Scene involving casualties, likely a medical or aftermath setting."
251、INT. SICK BAY,doc_250_chunk_0,Pause. Scotty looks across the body at Kirk.,"Scene involving casualties, likely a medical or aftermath setting."
272、INT. ROCKY CAVERN,doc_271_chunk_1,"Kirk turns away, overcome.",
272、INT. ROCKY CAVERN,doc_271_chunk_1,He doesn't turn.,
272、INT. ROCKY CAVERN,doc_271_chunk_1,"Kirk hesitates, comes back and sits next to Chekov; he changes Bones' compress on the ear as he finally speaks.",
3、INT. CORRIDOR OUTSIDE THE SIMULATOR ROOM - DAY,doc_2_chunk_2,Kirk looks around uncomfortably,
3、INT. CORRIDOR OUTSIDE THE SIMULATOR ROOM - DAY,doc_2_chunk_2,KIRK (shortly) Home.,
344、INT. STAIRS,doc_343_chunk_0,Kirk races,
274、INT. GENESIS CAVE - PROMONTORY LEVEL,doc_273_chunk_1,Kirk stands,Scene: On a path above the lower level of a cavern where Bones and others are waiting.
274、INT. GENESIS CAVE - PROMONTORY LEVEL,doc_273_chunk_1,BACK TO KIRK as Carol comes up beside him,Scene: On a path above the lower level of a cavern where Bones and others are waiting.
3、INT. CORRIDOR OUTSIDE THE SIMULATOR ROOM - DAY,doc_2_chunk_0,"Kirk rounds the corner and sees Spock, leaning against the wall.",
3、INT. CORRIDOR OUTSIDE THE SIMULATOR ROOM - DAY,doc_2_chunk_0,Kirk turns away without responding to the accusation.,
324、INT. ENTERPRISE BRIDGE,doc_323_chunk_0,KIRK Fire.,INT. ENTERPRISE BRIDGE - Khan is attacking in Reliant; Kirk commands the Enterprise in response.
342、INT. STAIRWAY TO ENGINE ROOM,doc_341_chunk_0,"Kirk runs forever, feet pounding down, down, down --",
345、INT. ENTERPRISE ENGINE ROOM,doc_344_chunk_4,"Kirk is huddled up against the glass, destroyed.",
329、INT. ENTERPRISE BRIDGE,doc_328_chunk_0,Kirk says: We'll beam aboard. Alert transporter room --,
329、INT. ENTERPRISE BRIDGE,doc_328_chunk_0,Kirk says: What?,
346、EXT. SPACE,doc_345_chunk_3,Kirk nods a signal.,The capsule is being carried into the launching chamber and prepared for launch.
346、EXT. SPACE,doc_345_chunk_2,Kirk can't go on.,"Scene involving a eulogy or memorial, where Kirk is speaking and observes Bones crying."
336、INT. ENTERPRISE BRIDGE,doc_335_chunk_0,Kirk says 'Time from my mark...',
336、INT. ENTERPRISE BRIDGE,doc_335_chunk_0,Kirk speaks through the intercom: 'Engine room! What's happening?!',
38、INT. ENTERPRISE CORRIDOR,doc_37_chunk_2,Kirk pushes the button; the elevator starts.,
39、INT. KIRK'S QUARTERS,doc_38_chunk_0,a frustrated Kirk,
38、INT. ENTERPRISE CORRIDOR,doc_37_chunk_4,Kirk leaves.,The elevator stops.
345、INT. ENTERPRISE ENGINE ROOM,doc_344_chunk_3,hand reflexively goes to match Spock's on the other side of the glass,
345、INT. ENTERPRISE ENGINE ROOM,doc_344_chunk_3,KIRK No...!,
39、INT. KIRK'S QUARTERS,doc_38_chunk_2,Kirk pounds the Comm in frustration.,
319、INT. ENTERPRISE BRIDGE,doc_318_chunk_1,"Kirk looks at him, smiles.",
319、INT. ENTERPRISE BRIDGE,doc_318_chunk_1,"KIRK Mr. Saavik, all stop.",
319、INT. ENTERPRISE BRIDGE,doc_318_chunk_1,KIRK Descend ten thousand meters. Stand by photon torpedoes.,
284、INT. ENTERPRISE BRIDGE,doc_283_chunk_0,Kirk approaches the big screen.,"Bridge of the Enterprise, as the crew assembles and alarms sound."
284、INT. ENTERPRISE BRIDGE,doc_283_chunk_0,Kirk says 'Battle stations.',"Bridge of the Enterprise, as the crew assembles and alarms sound."
284、INT. ENTERPRISE BRIDGE,doc_283_chunk_0,Kirk says 'Tactical.',"Bridge of the Enterprise, as the Enterprise emerges from the dark side of Gamma Regula."
346、EXT. SPACE,doc_345_chunk_0,"KIRK In accordance with the traditions of Starfleet and of Article Starfleet Regulations, we are assembled here today to pay final respects to our honored dead.",Scene: Ship's Company in full dress uniforms assembled for ship's burial service.
349、INT. KIRK'S QUARTERS,doc_348_chunk_4,"Kirk lets it all hang out: for David, for Carol and for Spock. He hugs his son, holding onto him as if to life itself.",
351、INT. ENTERPRISE BRIDGE,doc_350_chunk_1,Kirk has a smile.,
351、INT. ENTERPRISE BRIDGE,doc_350_chunk_1,He joins Bones and Carol facing the screen.,
351、INT. ENTERPRISE BRIDGE,doc_350_chunk_2,"He shakes his head, remembering --",
351、INT. ENTERPRISE BRIDGE,doc_350_chunk_2,He turns to Saavik and David --,
329、INT. ENTERPRISE BRIDGE,doc_328_chunk_1,The briefest stunned moment. Kirk hits intercom:,
329、INT. ENTERPRISE BRIDGE,doc_328_chunk_1,Kirk hits intercom:,
329、INT. ENTERPRISE BRIDGE,doc_328_chunk_1,"KIRK (continuing) Saavik, get us out, best speed!",
326、INT. ENTERPRISE BRIDGE,doc_325_chunk_0,Kirk ceases fire and tells the crew to look sharp.,
326、INT. ENTERPRISE BRIDGE,doc_325_chunk_0,Kirk speaks into the intercom to contact Mr. Scott.,
326、INT. ENTERPRISE BRIDGE,doc_325_chunk_0,"Kirk instructs Uhura to send a message to Commander, Reliant.",
345、INT. ENTERPRISE ENGINE ROOM,doc_344_chunk_1,Kirk stumbles to the door,Reactor room glass door: Kirk sees Spock injured and on his knees.
345、INT. ENTERPRISE ENGINE ROOM,doc_344_chunk_1,Kirk has tears streaming down his face,Reactor room glass door: Spock is dying and speaks to Kirk through the intercom.
43、INT. SPOCK'S QUARTERS,doc_42_chunk_2,Kirk smiles in bemused wonderment.,
319、INT. ENTERPRISE BRIDGE,doc_318_chunk_0,Kirk says they'll do the job with auxiliary power.,
319、INT. ENTERPRISE BRIDGE,doc_318_chunk_0,Kirk tells Chekov to man the weapons console.,"Bridge of the ship, during a critical operation with Chekov arriving to assist."
319、INT. ENTERPRISE BRIDGE,doc_318_chunk_0,Kirk calls for Spock.,"Bridge of the ship, after Chekov takes his place at the weapons console."
46、INT. KIRK'S QUARTERS,doc_45_chunk_2,KIRK Wait --,
281、INT. TRANSPORTER ROOM - ENTERPRISE,doc_280_chunk_0,"Kirk, David, Saavik, Carol and Bones, holding the semi-conscious Chekov MATERIALIZE.",
281、INT. TRANSPORTER ROOM - ENTERPRISE,doc_280_chunk_0,They are moving through the room as they talk,
281、INT. TRANSPORTER ROOM - ENTERPRISE,doc_280_chunk_0,"KIRK Come, come, Lieutenant, you of all people go by the book. Hello, Spock. You remember Dr. Marcus...",
281、INT. TRANSPORTER ROOM - ENTERPRISE,doc_280_chunk_0,KIRK Regulation 46-A: 'If transmissions are being monitored during battle...',
45、INT. ENTERPRISE BRIDGE,doc_44_chunk_1,"Kirk looks at him, nods; rising now.",
339、INT. ENTERPRISE BRIDGE,doc_338_chunk_0,"Kirk looks at David, but David shakes his head: No way.",
339、INT. ENTERPRISE BRIDGE,doc_338_chunk_0,Kirk says: Time!,
339、INT. ENTERPRISE BRIDGE,doc_338_chunk_0,Kirk says: Distance from Reliant...,
339、INT. ENTERPRISE BRIDGE,doc_338_chunk_0,"Kirk says: Bless you, Scotty.",
345、INT. ENTERPRISE ENGINE ROOM,doc_344_chunk_0,Kirk emerges to encounter Scotty and Bones.,
345、INT. ENTERPRISE ENGINE ROOM,doc_344_chunk_0,He sees the flashing light over the Reactor Room.,
345、INT. ENTERPRISE ENGINE ROOM,doc_344_chunk_0,He dashes for the control panel.,
345、INT. ENTERPRISE ENGINE ROOM,doc_344_chunk_0,Kirk's eyes bulge.,
38、INT. ENTERPRISE CORRIDOR,doc_37_chunk_3,Kirk studies the ceiling.,"Inside the elevator, after Saavik exits and Bones enters."
38、INT. ENTERPRISE CORRIDOR,doc_37_chunk_3,Kirk says nothing.,"Inside the elevator, when Bones asks if Saavik has changed her hairstyle."
341、INT. ENTERPRISE BRIDGE,doc_340_chunk_0,"Finally, Kirk turns, sees Carol --",
341、INT. ENTERPRISE BRIDGE,doc_340_chunk_0,The tone frightens Kirk.,
341、INT. ENTERPRISE BRIDGE,doc_340_chunk_0,"KIRK
Saavik, take the con.",
341、INT. ENTERPRISE BRIDGE,doc_340_chunk_0,"He moves through the doors quickly, leaving the rest staring at the new world evolving.",
46、INT. KIRK'S QUARTERS,doc_45_chunk_3,Kirk reacts with wonder.,"ON BONES, SPOCK AND KIRK"
53、INT. ENTERPRISE BRIDGE - FAVORING SPOCK,doc_52_chunk_0,"KIRK Raise shields! Energize phasers, stand by to --",
38、INT. ENTERPRISE CORRIDOR,doc_37_chunk_0,"Kirk waits for the Turbo Lift, which opens at last.",
38、INT. ENTERPRISE CORRIDOR,doc_37_chunk_0,As he gets in -- SAAVIK'S VOICE Hold please -- ! Kirk holds and Saavik dashes in.,
38、INT. ENTERPRISE CORRIDOR,doc_37_chunk_0,"Kirk nods, the doors close.",
69、INT. ENTERPRISE BRIDGE,doc_68_chunk_0,KIRK FIRE!,
67、INT. ENTERPRISE BRIDGE,doc_66_chunk_1,Kirk turns to the screen,
41、INT. ENTERPRISE BRIDGE,doc_40_chunk_1,Kirk says we'll be going to warp speed.,
41、INT. ENTERPRISE BRIDGE,doc_40_chunk_1,Kirk says engage warp engines.,
41、INT. ENTERPRISE BRIDGE,doc_40_chunk_1,Kirk tells Mr. Sulu to go to Warp 5.,
43、INT. SPOCK'S QUARTERS,doc_42_chunk_4,"Kirk is moved. He starts to speak, can't -- finally:",
43、INT. SPOCK'S QUARTERS,doc_42_chunk_4,Kirk's face tells us the wisdom of Spock's choice.,
349、INT. KIRK'S QUARTERS,doc_348_chunk_3,KIRK says: It was just words.,
349、INT. KIRK'S QUARTERS,doc_348_chunk_3,"KIRK says: I'm trying, David.",
349、INT. KIRK'S QUARTERS,doc_348_chunk_3,KIRK says: I am truly sorry.,
349、INT. KIRK'S QUARTERS,doc_348_chunk_3,KIRK says: Is that what you came here to say?,
349、INT. KIRK'S QUARTERS,doc_348_chunk_1,He puts down the book and glasses and covers his eyes.,
349、INT. KIRK'S QUARTERS,doc_348_chunk_1,Kirk clears his throat.,
349、INT. KIRK'S QUARTERS,doc_348_chunk_1,"KIRK Uh, no... (rises) I should be on the bridge.",
349、INT. KIRK'S QUARTERS,doc_348_chunk_1,KIRK I suppose I was. (pause) I poured a drink. Would you like it?,
46、INT. KIRK'S QUARTERS,doc_45_chunk_6,Kirk looks at Bones and Spock -- they are stunned.,
46、INT. KIRK'S QUARTERS,doc_45_chunk_6,Kirk The tape was made a year ago. I can only assume they've reached Phase Two by now --,
58、INT. ENTERPRISE BRIDGE,doc_57_chunk_1,Kirk hangs on.,"Scene: The bridge is shaken badly, screens go dark, fires spark and erupt. Alarms and sound are full. Crew personnel try to put out electrical fires, help the fallen."
63、INT. ENTERPRISE BRIDGE,doc_62_chunk_0,"KIRK
Khan, listen to me -- if its me you want, I'll have myself beamed aboard.
All I ask is that you spare my crew.",
46、INT. KIRK'S QUARTERS,doc_45_chunk_0,Kirk dims lights,
46、INT. KIRK'S QUARTERS,doc_45_chunk_0,Kirk requests security procedure and access to Project Genesis Summary,
46、INT. KIRK'S QUARTERS,doc_45_chunk_0,"Kirk identifies for retina scan as Admiral James T., Starfleet General Staff. Security Class 1.",
78、INT. BRIDGE - ENTERPRISE,doc_77_chunk_0,KIRK Try again.,"Bridge of the Enterprise, approaching Regula and Space Lab Regula I."
61、INT. ENTERPRISE BRIDGE,doc_60_chunk_1,"Kirk looks around the battered bridge, and his eyes meet Spock's, and Saavik's.",
61、INT. ENTERPRISE BRIDGE,doc_60_chunk_1,Kirk (continuing; dumbfounded) Khan!,
75、INT. SICK BAY,doc_74_chunk_1,Kirk looks at Preston,
75、INT. SICK BAY,doc_74_chunk_1,Kirk hits a wall intercom,
75、INT. SICK BAY,doc_74_chunk_2,Kirk thinks,
75、INT. SICK BAY,doc_74_chunk_2,Squeezes his shoulder and limps off,
79、INT. SPACE STATION REGULAR I - CAROL'S LAB - ON SCREEN,doc_78_chunk_4,"Kirk, Bones and Saavik head for the turbo doors.",
75、INT. SICK BAY,doc_74_chunk_3,Kirk looks him in the eye,
75、INT. SICK BAY,doc_74_chunk_3,"He turns and leaves as Bones watches, looks again at Preston",
348、INT. TORPEDO ROOM,doc_347_chunk_0,She steps to him and they exchange salutes,
348、INT. TORPEDO ROOM,doc_347_chunk_0,"After you dismiss the company, you will take the watch. Set course for Ceti Alpha V and we'll pick up survivors.",
348、INT. TORPEDO ROOM,doc_347_chunk_0,"I'll be in my quarters if needed, but I would prefer...",
348、INT. TORPEDO ROOM,doc_347_chunk_0,Dismiss the company.,
348、INT. TORPEDO ROOM,doc_347_chunk_0,Kirk walks towards the Turbo Lift,"Kirk leaves the scene after giving orders, heading to the Turbo Lift."
349、INT. KIRK'S QUARTERS,doc_348_chunk_0,"Kirk pours a drink, then decides not to have it.",
349、INT. KIRK'S QUARTERS,doc_348_chunk_0,"He sits wearily, not knowing how to shake the ghosts.",
349、INT. KIRK'S QUARTERS,doc_348_chunk_0,"Kirk picks up the battered volume, the gift from his friend, and closes his eyes a moment.",
349、INT. KIRK'S QUARTERS,doc_348_chunk_0,"Almost idly he starts turning pages, looking for a clue.",
349、INT. KIRK'S QUARTERS,doc_348_chunk_0,he rummages through his pockets and pulls out the half-glasses,
85、INT. SPACE STATION - TIGHT GROUP,doc_84_chunk_1,"Kirk looks at Terrell, who is more composed.",
50、INT. ENTERPRISE BRIDGE,doc_49_chunk_0,KIRK watches the screen,Scene involving visual contact with Reliant.
50、INT. ENTERPRISE BRIDGE,doc_49_chunk_0,KIRK says this is damned peculiar,Scene involving visual contact with Reliant.
50、INT. ENTERPRISE BRIDGE,doc_49_chunk_0,KIRK calls yellow alert,Scene involving visual contact with Reliant.
351、INT. ENTERPRISE BRIDGE,doc_350_chunk_0,"Kirk strides on the bridge, David with him.","Bridge of the ship, arrival scene."
351、INT. ENTERPRISE BRIDGE,doc_350_chunk_0,"Kirk As you were, Mr. Saavik.","Bridge of the ship, arrival scene."
351、INT. ENTERPRISE BRIDGE,doc_350_chunk_0,"KIRK Good, I believe you already know my, uh, son --","Bridge of the ship, arrival scene."
351、INT. ENTERPRISE BRIDGE,doc_350_chunk_0,"KIRK (continuing) Yes, well, why don't you show him around and...","Bridge of the ship, arrival scene."
65、INT. ENTERPRISE BRIDGE,doc_64_chunk_0,Reactions from Spock and Kirk.,
65、INT. ENTERPRISE BRIDGE,doc_64_chunk_0,"KIRK Genesis, what's that?",
65、INT. ENTERPRISE BRIDGE,doc_64_chunk_0,KIRK Give me some time to recall the data on our computers --,
61、INT. ENTERPRISE BRIDGE,doc_60_chunk_0,"KIRK
Scotty -- what's left?",
61、INT. ENTERPRISE BRIDGE,doc_60_chunk_0,"KIRK
We don't have minutes. Can you
give me phaser power?",
61、INT. ENTERPRISE BRIDGE,doc_60_chunk_0,"KIRK
Who the
hell
are they?",
47、INT. ENTERPRISE BRIDGE,doc_46_chunk_0,Kirk assumes his post.,
47、INT. ENTERPRISE BRIDGE,doc_46_chunk_0,KIRK Try the emergency channels...,
47、INT. ENTERPRISE BRIDGE,doc_46_chunk_0,"KIRK Picture, Mr. Saavik.",
47、INT. ENTERPRISE BRIDGE,doc_46_chunk_0,KIRK Is it possible their COMM system has failed -- ?,
86、INT. SPACE STATION TRANSPORTER ROOM,doc_85_chunk_2,Kirk gets it.,
86、INT. SPACE STATION TRANSPORTER ROOM,doc_85_chunk_0,"Kirk, wearing his spectacles, studies the transporter consoles.",
86、INT. SPACE STATION TRANSPORTER ROOM,doc_85_chunk_1,Kirk looks at her over the rims of the glasses,
67、INT. ENTERPRISE BRIDGE,doc_66_chunk_2,"Kirk turns from the screen again, softly",
67、INT. ENTERPRISE BRIDGE,doc_66_chunk_2,Kirk stands by to receive our transmission,
67、INT. ENTERPRISE BRIDGE,doc_66_chunk_2,"Kirk says, dryly, 'Here it comes. Now, Spock.'",
72、EXT. SPACE,doc_71_chunk_0,Kirk reaches the turbo doors as they whoosh open.,Enterprise Bridge: Immediately after Reliant departs.
72、EXT. SPACE,doc_71_chunk_0,Kirk catches Scotty as he sways into his arms.,Enterprise Bridge: Scotty enters carrying the body of Midshipman Preston.
86、INT. SPACE STATION TRANSPORTER ROOM,doc_85_chunk_5,Kirk hesitates,
79、INT. SPACE STATION REGULAR I - CAROL'S LAB - ON SCREEN,doc_78_chunk_3,He starts out.,"Scene: Inside the ship, Kirk decides to go to the station."
79、INT. SPACE STATION REGULAR I - CAROL'S LAB - ON SCREEN,doc_78_chunk_3,Kirk turns away without responding to the accusation.,
83、INT. SPACE LAB DATA BANK,doc_82_chunk_1,KIRK My God!,
83、INT. SPACE LAB DATA BANK,doc_82_chunk_1,"KIRK Saavik, for God's sake, tell her we're all right.",
85、INT. SPACE STATION - TIGHT GROUP,doc_84_chunk_3,KIRK I know what he blames me for. (thinks) The escape pods are all in place. (looks around) Where's the transporter room?,
58、INT. ENTERPRISE BRIDGE,doc_57_chunk_0,Kirk steps up to evaluate the display.,
58、INT. ENTERPRISE BRIDGE,doc_57_chunk_0,"Kirk asks, WHO? Who knew just where to hit us? And why?",
58、INT. ENTERPRISE BRIDGE,doc_57_chunk_0,"Kirk orders, Visual!",
58、INT. ENTERPRISE BRIDGE,doc_57_chunk_0,"Kirk sees visual and says, Mr. Sulu, divert everything to the phasers --",
88、INT. ROCKY CAVERN - REGULA,doc_87_chunk_5,"KIRK
Chekov -- !",
88、INT. ROCKY CAVERN - REGULA,doc_87_chunk_3,"Kirk, facing each other, are turned to stone.",
"9、INT. KIRK'S APARTMENT, TERRA - NIGHT",doc_8_chunk_2,Kirk starts to obey.,
85、INT. SPACE STATION - TIGHT GROUP,doc_84_chunk_0,Kirk holds him.,Scene involving Chekov and Kirk after Chekov opens his eyes.
85、INT. SPACE STATION - TIGHT GROUP,doc_84_chunk_0,Chekov breaks the embrace in high relief and anxiety.,Scene involving Chekov and Kirk after Chekov opens his eyes.
85、INT. SPACE STATION - TIGHT GROUP,doc_84_chunk_2,"KIRK
Captain. Where is Dr. Marcus?
Where are the Genesis materials?",
85、INT. SPACE STATION - TIGHT GROUP,doc_84_chunk_2,"KIRK
(ponders)
Erased...",
88、INT. ROCKY CAVERN - REGULA,doc_87_chunk_1,"Kirk is tackled by David and thrown to the ground, landing beneath him with a knife at his throat.",
"9、INT. KIRK'S APARTMENT, TERRA - NIGHT",doc_8_chunk_6,Kirk pours another drink.,
43、INT. SPOCK'S QUARTERS,doc_42_chunk_0,Kirk enters quietly.,Scene: Spock is at meditation.
43、INT. SPOCK'S QUARTERS,doc_42_chunk_0,Kirk tells Spock that something may be wrong at Regula I and they've been ordered to investigate.,Scene: Spock is at meditation.
43、INT. SPOCK'S QUARTERS,doc_42_chunk_0,Kirk tells Spock that he told Starfleet all they had was a boatload of children but they're the only ship in the quadrant.,Scene: Spock is at meditation.
43、INT. SPOCK'S QUARTERS,doc_42_chunk_0,Kirk asks Spock how good the cadets are and how they will respond under real pressure.,Scene: Spock is at meditation.
94、INT. ROCKY CAVERN,doc_93_chunk_0,Kirk takes his hand,
65、INT. ENTERPRISE BRIDGE,doc_64_chunk_1,Kirk turns from the screen,
65、INT. ENTERPRISE BRIDGE,doc_64_chunk_1,Kirk urges Saavik to punch up the data charts of Reliant's command console and says 'hurry',
65、INT. ENTERPRISE BRIDGE,doc_64_chunk_1,Kirk says the prefix code is all they've got,
