doc_title,chunk_id,text,scene_context
40、INT. HER-STERECTOMY - LATER,doc_39_chunk_17,Senior year. Spring Formal. I'm eating our Missy Kurt in her brother's car. She's laying across the back,Spring Formal: Alyssa and Missy Kurt in a car.
40、INT. HER-STERECTOMY - LATER,doc_39_chunk_9,At least you blame yourself for your sexual inadequacies.,Speaking to Banky about sexual inadequacies
40、INT. HER-STERECTOMY - LATER,doc_39_chunk_3,Yes?,Banky confronts Alyssa about saying 'fuck' to a girl.
40、INT. HER-STERECTOMY - LATER,doc_39_chunk_3,And?,Banky confronts Alyssa about saying 'fuck' to a girl.
40、INT. HER-STERECTOMY - LATER,doc_39_chunk_14,I got that beat.,Speaking to Holden
40、INT. HER-STERECTOMY - LATER,doc_39_chunk_14,I got that beat.,Speaking to Banky
4、INT BAR - NIGHT,doc_3_chunk_13,"Not nearly finished. Two months before she's going to graduate, he's got this job digging graves, and he comes across...",Alyssa speaking with Holden about a story involving her mother's uncle and a steamer trunk of silver ingots.
4、INT BAR - NIGHT,doc_3_chunk_13,A steamer trunk containing silver ingots.,Alyssa speaking with Holden about a story involving her mother's uncle and a steamer trunk of silver ingots.
4、INT BAR - NIGHT,doc_3_chunk_13,"Many, many silver ingots. Now, my mother's uncle being quite the ingenious chap - he buries the trunk again and heads up to the main office, where he proceeds to purchase a",Alyssa speaking with Holden about a story involving her mother's uncle and a steamer trunk of silver ingots.
38、INT BAR - NIGHT,doc_37_chunk_10,"Bubbly guy like that, it's hard to figure out why.","Near Banky's car, speaking with Holden about the couple's display of affection."
38、INT BAR - NIGHT,doc_37_chunk_10,That's not love.,"Near Banky's car, speaking with Holden about the couple's display of affection."
38、INT BAR - NIGHT,doc_37_chunk_10,That out there! That's fleeting.,"Near Banky's car, speaking with Holden about the couple's display of affection."
4、INT BAR - NIGHT,doc_3_chunk_18,I told you It wasn't love. (grabs her purse) I gotta split. It was really nice,"Dart game, Alyssa tells Holden it wasn't love and leaves"
38、INT BAR - NIGHT,doc_37_chunk_18,I gotta split. It was really nice meeting you. I wish you the best of luck with your book. Tell Hooper I'll call him later. And tell your friend to calm down.,"Saying goodbye to Holden, mentioning Hooper and a friend."
4、INT BAR - NIGHT,doc_3_chunk_17,"Yes, and here's why: my mother's uncle rode that train every day for the rest of his life. One day up, the next day back. Did that 'till the day he died. He donated the fortune he'd acquired to the train station in Pittsburgh, to have a well-lit terminal built. The train line let him ride for free after that.",Alyssa explains her mother's uncle's train story to Holden.
4、INT BAR - NIGHT,doc_3_chunk_17,That's my love story.,Alyssa concludes her love story to Holden.
4、INT BAR - NIGHT,doc_3_chunk_15,"Not that kind of curse ""Great fortune means great loss"" it said.",Holden and Alyssa discussing a steamer trunk inscription
4、INT BAR - NIGHT,doc_3_chunk_15,"The same kind of asshole that buries silver ingots. The day my mother's uncle is heading out to see the girl, he stops at his accountant's to grab some cash, and winds up missing his train. So he has to take the next one - which he does - and he gets there an hour later than his usual time of arrival, whereupon he sees lights.",Alyssa telling a story about her mother's uncle and a steamer trunk incident
4、INT BAR - NIGHT,doc_3_chunk_14,"So now he owns the plot and all of its contents. Two days later, my mother's uncle is worth three million.","With Holden, discussing a cemetery plot and a curse"
4、INT BAR - NIGHT,doc_3_chunk_14,"Not even close. Inside the steamer trunk, stenciled into the wood, or something like that, is a curse.","With Holden, discussing a cemetery plot and a curse"
4、INT BAR - NIGHT,doc_3_chunk_19,meeting you. I wish you the best of luck with your book. (shakes his hand) Tell Hooper I'll call him later. And tell your friend to calm down.,"Alyssa says goodbye to Holden, mentioning Hooper and a friend."
44、EXT. RIVERFRONT PARK - DAY,doc_43_chunk_2,"Aren't there some men that you find attractive? Granted, not enough to sleep with, but still - just handsome nor something!",Conversation with Holden about attractiveness
44、EXT. RIVERFRONT PARK - DAY,doc_43_chunk_2,"Well it's the same thing. I look at you and just find you really handsome. And you know, it has very little to do with your look, per-se. Your look is fine, don't get me wrong. But it's more your outlook. The things you say, the way you see things. It's... I don't know... attractive,",Conversation with Holden about attractiveness
43、INT. STUDIO - DAY,doc_42_chunk_0,"Somebody told me that they make comic books here, and I've got an idea for this story about a guy who comes to a club and high-tails it when he finds out this girl is pay. Any interest in a story like that!","Doorway, Alyssa speaks to Holden about a comic book idea."
4、INT BAR - NIGHT,doc_3_chunk_6,Aren't you the sharp wit! Sharp! No. I'm just a fan of clergy-molestation humor. Probably why the extended family quit inviting me to First Communion parties.,"At the dart board, Alyssa speaks to Holden about her humor and family."
44、EXT. RIVERFRONT PARK - DAY,doc_43_chunk_0,M-TV?,"Park: Alyssa and Holden walking, eating hot dogs, discussing M-TV and Holden's perception."
44、EXT. RIVERFRONT PARK - DAY,doc_43_chunk_0,"That's great, isn't it?","Park: Alyssa and Holden walking, eating hot dogs, discussing M-TV and Holden's perception."
44、EXT. RIVERFRONT PARK - DAY,doc_43_chunk_0,But you don't.,"Park: Alyssa and Holden walking, eating hot dogs, discussing M-TV and Holden's perception."
4、INT BAR - NIGHT,doc_3_chunk_4,Please. How bad could it have been!,Speaking with Holden
4、INT BAR - NIGHT,doc_3_chunk_8,"Nope. I'm happy my stuff gets read at
all. There's very little market for
hearts and flowers in this spandex-
clad, big pecs, big tits, big guns field. If I sell two issues, I feel
like John Grisham.","Office, Alyssa discusses her comic book market with Holden."
40、INT. HER-STERECTOMY - LATER,doc_39_chunk_1,Uh-oh - better knock it off: we're getting a man excited.,"After Alyssa and Kim break a kiss, with Holden and Banky present."
40、INT. HER-STERECTOMY - LATER,doc_39_chunk_1,"No, I should apologize. I don't usually get all mushy in public. But it's been awhile since I've seen Kim here.","After Alyssa and Kim break a kiss, with Holden and Banky present."
40、INT. HER-STERECTOMY - LATER,doc_39_chunk_1,Like I'd have to go through that much effort,"After Alyssa and Kim break a kiss, with Holden and Banky present."
44、EXT. RIVERFRONT PARK - DAY,doc_43_chunk_4,Do you want to talk about it!,Alyssa and Holden discussing personal feelings and comfort.
44、EXT. RIVERFRONT PARK - DAY,doc_43_chunk_4,"I like you. I haven't liked a man in a long time. And I'm not a man-hater or something. It's just been some time since I've been exposed to a man that didn't immediately live-into a stereotype of some sort. And I want you to feel comfortable with me, because I want us to be friends. So if there are things you'd like to know, it's okay to ask me.",Alyssa and Holden discussing personal feelings and comfort.
44、EXT. RIVERFRONT PARK - DAY,doc_43_chunk_3,I weirded you our the other night,Speaking with Holden about the other night.
44、EXT. RIVERFRONT PARK - DAY,doc_43_chunk_3,Come on.,Speaking with Holden about the other night.
38、INT BAR - NIGHT,doc_37_chunk_12,"Not nearly finished. Two months before she's going to graduate, he's got this job digging graves, and he comes across...",Alyssa tells Holden a story about her mother's uncle and a discovery of silver ingots.
38、INT BAR - NIGHT,doc_37_chunk_12,A steamer trunk containing silver ingots.,Alyssa tells Holden a story about her mother's uncle and a discovery of silver ingots.
38、INT BAR - NIGHT,doc_37_chunk_12,"Many, many silver ingots. Now, my mother's uncle being quite the ingenious chap - he buries the trunk again and heads up to the main office, where he proceeds to purchase a",Alyssa tells Holden a story about her mother's uncle and a discovery of silver ingots.
44、EXT. RIVERFRONT PARK - DAY,doc_43_chunk_6,And that's how I feel. I've never really been attracted to men. I'm more comfortable with the idea of girls.,Conversation with Holden about sexual orientation and virginity
44、EXT. RIVERFRONT PARK - DAY,doc_43_chunk_6,No.,Conversation with Holden about sexual orientation and virginity
44、EXT. RIVERFRONT PARK - DAY,doc_43_chunk_6,You're saying a person's a virgin until they've had intercourse with a member of the opposite sex?,Conversation with Holden about sexual orientation and virginity
44、EXT. RIVERFRONT PARK - DAY,doc_43_chunk_6,Again with the standards. I think virginity is lost when you make love for the first time.,Conversation with Holden about sexual orientation and virginity
44、EXT. RIVERFRONT PARK - DAY,doc_43_chunk_9,Did I hold up a finger?,"With Holden, discussing the definition of penetration in lesbian sex."
44、EXT. RIVERFRONT PARK - DAY,doc_43_chunk_9,"Our bodies are built to pass a child, for Christ's sake.","With Holden, discussing the definition of penetration in lesbian sex."
40、INT. HER-STERECTOMY - LATER,doc_39_chunk_7,But I'll bet it's different with the ones you love. I'll bet you go the full nine when it's not just a quick fix - like you go down on them longer or something.,In conversation with Banky about his relationships
40、INT. HER-STERECTOMY - LATER,doc_39_chunk_7,What?!?!,Reacting to Banky's denial
45、INT AIRPORT - DAY,doc_44_chunk_4,My sister's at my parents'. I was gonna go see her.,Alyssa and Holden discussing her sister and weekend plans.
45、INT AIRPORT - DAY,doc_44_chunk_4,"Yeah. But I was staying all weekend, and I wanted to hang our with you. This sucks.",Alyssa and Holden discussing her plans to stay and hang out with Holden.
45、INT AIRPORT - DAY,doc_44_chunk_4,"I don't do southern con's - all the chicks have that annoying drawl. You know how hard it is nor to laugh when someone moans ""Fuhhk me""?",Alyssa and Holden discussing her dislike of southern conventions and the drawl of attendees.
46、EXT APARTMENT 6-D - DAY,doc_45_chunk_2,Ohhh - you look so cute!,"After woman slams door, Alyssa speaks to Holden about his appearance."
46、EXT APARTMENT 6-D - DAY,doc_45_chunk_2,Just an occasional friend.,"After Holden asks about the woman, Alyssa identifies her as an occasional friend."
40、INT. HER-STERECTOMY - LATER,doc_39_chunk_4,"It's okay. Secretly, all I really want is to be the center of attention. I've never used a snap-on.","After Holden apologizes to Alyssa for Banky, Alyssa speaks to Banky about wanting attention and snap-ons."
40、INT. HER-STERECTOMY - LATER,doc_39_chunk_4,Let me ask you a question - can men 'fuck' each other!,Alyssa questions Banky about whether men can 'fuck' each other.
45、INT AIRPORT - DAY,doc_44_chunk_3,I hope for the sake of the women you've dated that you're only this quick in returning calls.,"At home, speaking with Holden about his last-minute trip to Dragon Con."
45、INT AIRPORT - DAY,doc_44_chunk_3,Ohhh. Why!,"At home, speaking with Holden about his last-minute trip to Dragon Con."
45、INT AIRPORT - DAY,doc_44_chunk_3,Shit.,"At home, speaking with Holden about his last-minute trip to Dragon Con."
46、EXT APARTMENT 6-D - DAY,doc_45_chunk_1,Don't mind her. That's just her way a saying hello.,Alyssa speaking to the Woman after slipping past her with an overnight bag.
46、EXT APARTMENT 6-D - DAY,doc_45_chunk_1,You're such an asshole.,Alyssa speaking to the Woman after slipping past her with an overnight bag.
44、EXT. RIVERFRONT PARK - DAY,doc_43_chunk_7,Why? Why only then?,Conversation with Holden on virginity definition
44、EXT. RIVERFRONT PARK - DAY,doc_43_chunk_7,"So if a virgin is raped, then she'sstill a virgin?",Conversation with Holden on virginity definition
44、EXT. RIVERFRONT PARK - DAY,doc_43_chunk_7,"But rape is not the standard. So she's had sex, but not the standardidea of sex. Hence, according toyour definition, she'd still be a virgin.",Conversation with Holden on virginity definition
44、EXT. RIVERFRONT PARK - DAY,doc_43_chunk_7,"Then I lost my virginity at ten,because I fell on a fence post when Iwas ten, and it broke my hymen. Now Ihave to tell people that I lost it to",Conversation with Holden on virginity definition
4、INT BAR - NIGHT,doc_3_chunk_10,"Bubbly guy like that, it's hard to figure out why.","With Holden, discussing a couple making out on Banky's car."
4、INT BAR - NIGHT,doc_3_chunk_10,That's not love.,"With Holden, discussing a couple making out on Banky's car."
4、INT BAR - NIGHT,doc_3_chunk_10,That out there! That's fleeting.,"With Holden, discussing a couple making out on Banky's car."
48、INT CAR - DAY,doc_47_chunk_1,Well they were really tight.,Diner: Alyssa and Holden discussing shoes.
46、EXT APARTMENT 6-D - DAY,doc_45_chunk_3,Remember this!,"At a door, Alyssa and Holden, discussing tongue size"
46、EXT APARTMENT 6-D - DAY,doc_45_chunk_3,Her's is even bigger than that.,"At a door, Alyssa and Holden, discussing tongue size"
4、INT BAR - NIGHT,doc_3_chunk_16,"It seems that while she was standing on the platform waiting that extra hour for my mother's uncle to show up, the girl was dragged into the bushes by an unknown assailant, raped and gutted.","Bar, Alyssa speaking to Holden about a crime."
4、INT BAR - NIGHT,doc_3_chunk_16,The assailant was never apprehended.,"Bar, Alyssa speaking to Holden about a crime."
48、INT CAR - DAY,doc_47_chunk_5,Famously.,"Parking lot, walking with Holden"
48、INT CAR - DAY,doc_47_chunk_5,So it would seem.,"Parking lot, walking with Holden"
48、INT CAR - DAY,doc_47_chunk_5,I'm into women.,"Parking lot, walking with Holden"
48、INT CAR - DAY,doc_47_chunk_5,When I was nine I had a crush on Scott Baio.,"Parking lot, walking with Holden"
38、INT BAR - NIGHT,doc_37_chunk_8,"Nope. I'm happy my stuff gets read at
all. There's very little market for
hearts and flowers in this spandex-
clad, big pecs, big tits, big guns","With Holden, discussing the market for 'hearts and flowers'."
50、INT SKEE-BALL ARCADE - DAY,doc_49_chunk_1,What do you do with the prize tickets?,Game booth: Alyssa questions Holden about the game's prize system.
50、INT SKEE-BALL ARCADE - DAY,doc_49_chunk_1,Then what's the point?,Game booth: Alyssa questions Holden about the game's purpose.
50、INT SKEE-BALL ARCADE - DAY,doc_49_chunk_1,And you question my lifestyle.,Game booth: Alyssa questions Holden about the game's purpose and her lifestyle.
49、INT STUDIO - DAY,doc_48_chunk_0,I read somewhere that guys who play hockey are merely making up for penile deficiencies by carrying big sticks.,Alyssa comments to Holden and Banky about hockey players' penile deficiencies.
49、INT STUDIO - DAY,doc_48_chunk_3,Imagine if I'd only beaten him by one instead of thirty,"After Banky storms away, Alyssa speaks to Holden about the game score."
50、INT SKEE-BALL ARCADE - DAY,doc_49_chunk_6,So he slams the gay community?,Holden and Alyssa discussing a man's reaction to losing and his comment about the gay community.
50、INT SKEE-BALL ARCADE - DAY,doc_49_chunk_6,I'm not. But what is that saying?,Holden and Alyssa discussing a man's reaction to losing and his comment about the gay community.
50、INT SKEE-BALL ARCADE - DAY,doc_49_chunk_8,"Yeah, but that's what's known as empowerment/disempowerment. I call myself a dyke so it's not too devastating when some throwback screams it at me as I'm leaving a bar at night.",Speaking with Holden about self-labeling and empowerment
50、INT SKEE-BALL ARCADE - DAY,doc_49_chunk_5,"I'm not talking about his infantile hang-up with me. I'm talking about when you two were playing that game. Everytime he swore - when his players messed up, he called them cocksuckers, he referred to the players as queers, he called you a cock-teaser...",Speaking with Holden about offensive language during a game.
50、INT SKEE-BALL ARCADE - DAY,doc_49_chunk_5,"I know you think it means nothing, and it may in fact be unintentional, but it's ugly all the same.",Speaking with Holden about offensive language during a game.
50、INT SKEE-BALL ARCADE - DAY,doc_49_chunk_9,But you know what?,"After Holden sulks, Alyssa encourages him."
50、INT SKEE-BALL ARCADE - DAY,doc_49_chunk_9,I have more faith in you than that.,"After Holden sulks, Alyssa encourages him."
50、INT SKEE-BALL ARCADE - DAY,doc_49_chunk_9,Come on - I want my cheap prize.,"After Holden sulks, Alyssa encourages him."
5、INT. STUDIO - DAY,doc_4_chunk_21,She is such a twat.,"On stage, after hugging the singer, addressing the crowd"
5、INT. STUDIO - DAY,doc_4_chunk_21,"Alright. I should dedicate this, right? (thinks) This is for that special someone our there.","On stage, dedicating a song to a special someone, with Holden and Banky present"
40、INT. HER-STERECTOMY - LATER,doc_39_chunk_6,"'Fucking' is nor limited to penetration, Banky. For me it describes any sex when it's not totally about love. I don't love Kim, but I'll fuck her. I'm sure you don't love every girl you sleep with.",Speaking with Banky about the definition of 'fucking'.
50、INT SKEE-BALL ARCADE - DAY,doc_49_chunk_3,This is where you take straight chicks on dates?,"Playing catch, Alyssa questions Holden's dating spot."
50、INT SKEE-BALL ARCADE - DAY,doc_49_chunk_3,I don't know. I'm starting to get a tingle in my bottom.(tosses a ball)Ten.,"Playing catch, Alyssa comments on a tingle and tosses a ball."
50、INT SKEE-BALL ARCADE - DAY,doc_49_chunk_3,Got laid,"Playing catch, Alyssa responds to Holden's question about last night."
52、INT DINER - NIGHT,doc_51_chunk_3,Alyssa Jones. Pleased to meet you.,"Speaking to cashier, introducing herself."
50、INT SKEE-BALL ARCADE - DAY,doc_49_chunk_4,Some more of that skill you were telling me about?,"Pinball machine: Alyssa and Holden playing, discussing pinball and Holden's friend."
50、INT SKEE-BALL ARCADE - DAY,doc_49_chunk_4,No way. I want a cheap prize. (throws a ball) So your friend's quite the homophobe.,"Pinball machine: Alyssa and Holden playing, discussing pinball and Holden's friend."
52、INT DINER - NIGHT,doc_51_chunk_5,"It was looking shakey when he told me the artist was a blind cripple with a hump-back, but I held my ground. There's no room for sympathy in the buyer's market.","Scene 24: In a car at night, Alyssa discusses the painting purchase with Holden."
52、INT DINER - NIGHT,doc_51_chunk_5,I'm not. You are.,"Scene 24: In a car at night, Alyssa responds to Holden's question about hanging the painting."
5、INT. STUDIO - DAY,doc_4_chunk_17,Coulda been worse - we could have not met at all.,"After The Sand stops playing, Alyssa speaks to Holden about meeting."
52、INT DINER - NIGHT,doc_51_chunk_1,Are you an authorized deal-maker in this establishment? Do you have the power to negotiate.,"Scene A23: At cashier's desk, Alyssa questions cashier's authorization to negotiate."
5、INT. STUDIO - DAY,doc_4_chunk_15,"My best friend fucked a dead guy in
the back room.",Alyssa and Holden discussing a friend's death and past events.
5、INT. STUDIO - DAY,doc_4_chunk_15,I did. Before she was committed.,Alyssa and Holden discussing a friend's death and past events.
5、INT. STUDIO - DAY,doc_4_chunk_15,"No, this is the 'Rog'.",Alyssa and Holden discussing a friend's death and past events.
5、INT. STUDIO - DAY,doc_4_chunk_15,"Pretty slim. I haven't been back to
the 'burbs since my friend's funeral.",Alyssa and Holden discussing a friend's death and past events.
52、INT DINER - NIGHT,doc_51_chunk_0,Oh really?,"Restaurant booth: Holden comments on M-TV pursuit, Alyssa responds."
52、INT DINER - NIGHT,doc_51_chunk_0,We're leaving!,"Restaurant booth: After Holden's comment about the check, Alyssa states they are leaving."
52、INT DINER - NIGHT,doc_51_chunk_0,I've got a little business to conduct.,"Restaurant booth: After Holden says it's not a bed and breakfast, Alyssa states she has business to conduct."
52、INT DINER - NIGHT,doc_51_chunk_4,I'm only trying to conduct a transaction. We're not opponents.,"In a store, Alyssa speaks to the cashier about a transaction."
52、INT DINER - NIGHT,doc_51_chunk_4,Ah-ha! (to Holden) Now we're haggling.,Alyssa speaks to Holden about haggling.
55、EXT ROADSIDE - NIGHT,doc_54_chunk_0,Get back in the car and get out of here.,"On the road, arguing with Holden about hitchhiking to New York."
55、EXT ROADSIDE - NIGHT,doc_54_chunk_0,Y'ep.,"On the road, arguing with Holden about hitchhiking to New York."
55、EXT ROADSIDE - NIGHT,doc_54_chunk_0,Here's my comment fuck you.,"On the road, arguing with Holden about hitchhiking to New York."
55、EXT ROADSIDE - NIGHT,doc_54_chunk_0,That was so unfair. You know how unfair that was.,"On the road, arguing with Holden about hitchhiking to New York."
55、EXT ROADSIDE - NIGHT,doc_54_chunk_0,"No, it's unfortunate that you're in","On the road, arguing with Holden about hitchhiking to New York."
54、INT CAR - NIGHT,doc_53_chunk_0,Why are we stopping?,"In a car, Alyssa and Holden discuss Holden's feelings after he parks the car."
54、INT CAR - NIGHT,doc_53_chunk_0,Can't take what?,"In a car, Alyssa and Holden discuss Holden's feelings after he parks the car."
54、INT CAR - NIGHT,doc_53_chunk_0,You love me.,"In a car, Alyssa and Holden discuss Holden's feelings after he parks the car."
55、EXT ROADSIDE - NIGHT,doc_54_chunk_3,"Go home, Holden.","Rainy road, Alyssa tells Holden to go home."
57、INT STUDIO - DAY,doc_56_chunk_2,I take it that's not good.,Alyssa and Holden; Alyssa comments on Holden's reaction.
54、INT CAR - NIGHT,doc_53_chunk_1,"I love you. Very simple, very truly. You're the epitome of every attribute and quality I've ever looked for in another person. I know you think of me as just a friend and crossing that line is the furthest thing from an option you'd ever consider. But I can't do this any longer. I can't stand next to you without wanting to hold you. I can't look into your eyes without feeling that longing you only read about in trashy romance novels. I can't talk to you without wanting to express my love for everything you are. I know this will probably queer our friendship - no pun intended - but",Love confession
59、INT ALYSSA'S LIVING ROOM - NIGHT,doc_58_chunk_2,I know. I know -I feel like such a,
52、INT DINER - NIGHT,doc_51_chunk_7,I'm serious.,"In a car, Alyssa explains the significance of a gift to Holden."
52、INT DINER - NIGHT,doc_51_chunk_7,"Because it's captured the moment. It'll be a constant reminder - not just of tonight, but of our introduction, the building of our friendship, everything. Make no mistake about it my Friend - it's a gift to you, from me, so you'll always remember us.","In a car, Alyssa explains the significance of a gift to Holden."
59、INT ALYSSA'S LIVING ROOM - NIGHT,doc_58_chunk_3,It's not her. It's someone you guys don't know.,Group conversation about Alyssa's new acquaintance
59、INT ALYSSA'S LIVING ROOM - NIGHT,doc_58_chunk_3,They're not. From around here.,Group conversation about Alyssa's new acquaintance
50、INT SKEE-BALL ARCADE - DAY,doc_49_chunk_0,Explain this again.,"At change machine, discussing skee-ball with Holden"
50、INT SKEE-BALL ARCADE - DAY,doc_49_chunk_0,"Stayed out late, smoked pot, screwed around.","Heading to skee-ball runs, responding to Holden's question about high school"
50、INT SKEE-BALL ARCADE - DAY,doc_49_chunk_0,This looks complicated.,"At skee-ball area, commenting on the complexity"
55、EXT ROADSIDE - NIGHT,doc_54_chunk_1,love with me. It's unfair that you felt the fucking need to unburden your soul about it. Do you remember for a fucking second who I am?,Speaking with Holden about the complexity of a romantic relationship
55、EXT ROADSIDE - NIGHT,doc_54_chunk_1,"Oh, it's that simple? You fall in love with me and want a romantic relationship, nothing changes for you with the exception of feeling hunky-dorey all the time. But what about- me? It's not that simple, is it? I can't just get into a relationship with you without throwing my whole fucking world into upheaval!",Speaking with Holden about the complexity of a romantic relationship
60、INT HOLDEN'S BEDROOM -NIGHT,doc_59_chunk_1,"I've given that a lot of thought, you know? I mean, now that I'm being ostracized by my friends, I've had a lot of time to think about all of this. And what I've come up with is really simple: I came to this on my terms. I didn't just heed what I was taught, you know? Men and women should be together, it's the natural way - that kind of thing. I'm not with you because of what family, society, life tried to instill in me from day one. The way the world is - how seldom you meet that one person",Conversation with Holden about her reasons for the relationship and independence from societal norms
60、INT HOLDEN'S BEDROOM -NIGHT,doc_59_chunk_0,Don't even tell me you want to do it again.,"Moonlit bed, with Holden, discussing attraction and past"
60、INT HOLDEN'S BEDROOM -NIGHT,doc_59_chunk_0,"Because you were giving me that look, and I got wet...","Moonlit bed, with Holden, discussing attraction and past"
60、INT HOLDEN'S BEDROOM -NIGHT,doc_59_chunk_0,Why not You?,"Moonlit bed, with Holden, discussing attraction and past"
60、INT HOLDEN'S BEDROOM -NIGHT,doc_59_chunk_0,"I see you've been taking notes. Historically, yes that's true.","Moonlit bed, with Holden, discussing attraction and past"
59、INT ALYSSA'S LIVING ROOM - NIGHT,doc_58_chunk_4,"For your information, they don't have big hair or wear acid wash. They're from my home town.",Dalia teases Alyssa about being a 'Hoboken Hussy'; Alyssa defends her hometown
59、INT ALYSSA'S LIVING ROOM - NIGHT,doc_58_chunk_4,What? What are you talking about? I'm not even.,Dalia accuses Alyssa of using pronouns to avoid naming the person she met
44、EXT. RIVERFRONT PARK - DAY,doc_43_chunk_8,Physical penetration or emotional?,Speaking with Holden about virginity and a past relationship
44、EXT. RIVERFRONT PARK - DAY,doc_43_chunk_8,"Well, I fell in love hard with Caitlin
Bree when we were in high school.",Speaking with Holden about virginity and a past relationship
44、EXT. RIVERFRONT PARK - DAY,doc_43_chunk_8,We had sex.,Speaking with Holden about virginity and a past relationship
44、EXT. RIVERFRONT PARK - DAY,doc_43_chunk_8,"I move to have that remark stricken
from the record. On account of it
makes you come off as completely naive
and infantile.",Speaking with Holden about virginity and a past relationship
6、INT. HER-STERECTOMY - LATER,doc_5_chunk_2,Go ahead. I'll watch from here.,Kim asks Alyssa to dance; Alyssa says she'll watch from here.
6、INT. HER-STERECTOMY - LATER,doc_5_chunk_5,In your estimation.,Banky tells Alyssa to ask Hooper; Alyssa asks for his estimation.
52、INT DINER - NIGHT,doc_51_chunk_2,I want to haggle over the price of fine art.,"Diner, Alyssa haggling over a painting with the cashier."
52、INT DINER - NIGHT,doc_51_chunk_2,There. By the kitchen. That painting.,"Diner, Alyssa haggling over a painting with the cashier."
52、INT DINER - NIGHT,doc_51_chunk_2,The price tag says seventy five.,"Diner, Alyssa haggling over a painting with the cashier."
52、INT DINER - NIGHT,doc_51_chunk_2,I'll give you fifty.,"Diner, Alyssa haggling over a painting with the cashier."
6、INT. HER-STERECTOMY - LATER,doc_5_chunk_9,At least you blame yourself for your sexual inadequacies.,Speaking with Banky about sexual inadequacies.
6、INT. HER-STERECTOMY - LATER,doc_5_chunk_8,"If you say the smell, so help me, I'll slug you.","With Banky, warning about the smell."
6、INT. HER-STERECTOMY - LATER,doc_5_chunk_3,Yes?,"Banky smiles, Alyssa says 'Yes?'"
6、INT. HER-STERECTOMY - LATER,doc_5_chunk_3,And?,Banky questions Alyssa about using 'fuck' with Kim
6、INT. HER-STERECTOMY - LATER,doc_5_chunk_1,Uh-oh - better knock it off: we're getting a man excited.,"After breaking a kiss, speaking to Holden and Banky about getting a man excited."
6、INT. HER-STERECTOMY - LATER,doc_5_chunk_1,"No, I should apologize. I don't usually get all mushy in public. But it's been awhile since I've seen Kim here.",Alyssa apologizes to Kim and mentions seeing her after a long time.
6、INT. HER-STERECTOMY - LATER,doc_5_chunk_1,Like I'd have to go through that much effort,Alyssa denies Kim's accusation about setting up a band display.
63、INT HOCKEY RINK - NIGHT,doc_62_chunk_0,"Since most of these people are rooting for the home team, I'm going to cheer for the visitors. I'm a big visitors fan - especially the kind that make coffee for you in the morning before they go.","Bleachers at hockey game, speaking to Holden about cheering for visitors"
6、INT. HER-STERECTOMY - LATER,doc_5_chunk_16,Senior year. Spring Formal. I'm eating our Missy Kurt in her brother's car. She's laying across the back,"Spring Formal, in a car, discussing the event and Missy Kurt"
63、INT HOCKEY RINK - NIGHT,doc_62_chunk_10,This one day... Rick pulled out his dick and chased me around the house with it! Right in front of Cohee! I couldn't believe it! Guys are weird - I thought the whole size hang-up made you all terrified to show your dicks to each other?,"On the ice, Alyssa tells a story to Holden about Rick."
63、INT HOCKEY RINK - NIGHT,doc_62_chunk_11,I blew him while Cohee fucked me.,"On the ice, speaking to Holden about a sexual encounter."
63、INT HOCKEY RINK - NIGHT,doc_62_chunk_1,Was I being too obscure? The kind that - until recently - had no dicks and would spend the night.,Conversation with Holden about a joke involving 'visitors' and past relationships
63、INT HOCKEY RINK - NIGHT,doc_62_chunk_1,"Oh, yeah. (shouting; to ice) Hey - foul! Foul! He was traveling nor something!","Hockey game, Alyssa shouting about a foul"
54、INT CAR - NIGHT,doc_53_chunk_4,"to me, which - while I do appreciate
it - I'd never need a painting of
birds bought at a diner to remind me
of.","In a car, Alyssa speaks to Holden about a painting of birds."
63、INT HOCKEY RINK - NIGHT,doc_62_chunk_3,About what?,"On the ice during a hockey game, Alyssa and Holden discuss Banky's comments about girls from North."
63、INT HOCKEY RINK - NIGHT,doc_62_chunk_3,Really. I'm sorry - you two left high school behind how many years ago? (grabs his face and kisses his cheek) Can I put some of my books in your locker? (goes back to watching game),"On the ice during a hockey game, Alyssa and Holden discuss Banky's comments about girls from North."
50、INT SKEE-BALL ARCADE - DAY,doc_49_chunk_2,Why not just walk up there and put it\nin the fifty every time?,"Alyssa and Holden playing a ball game, discussing the skill involved."
50、INT SKEE-BALL ARCADE - DAY,doc_49_chunk_2,"Oh, this is a skill? I'm sorry, I had\nno idea.","Alyssa and Holden playing a ball game, discussing the skill involved."
50、INT SKEE-BALL ARCADE - DAY,doc_49_chunk_7,It's passive/agressive gay-bashing.,Alyssa and Holden discussing derogatory language and a 'rank out' game.
50、INT SKEE-BALL ARCADE - DAY,doc_49_chunk_7,How casually did it roll off his tongue? And that's how he expresses his anger? By calling people faggots?,Alyssa and Holden discussing derogatory language and a 'rank out' game.
50、INT SKEE-BALL ARCADE - DAY,doc_49_chunk_7,"I think you're just so used to it that it rolls off your back. I've heard the two of you play your little rank out game where one insists the other is gay. (as the boys) ""You're a faggot. No, you're a faggot."" It's cute and all to watch",Alyssa and Holden discussing derogatory language and a 'rank out' game.
