doc_title,chunk_id,text,scene_context
88、EXT. ROAD (CONTINUOUS) - NIGHT,doc_87_chunk_0,It is. And you'll only be safe in La Push. I can't protect you here anymore.,Scene: On the road toward Bella's house; Jacob tells Bella that she is in danger and must go to La Push.
93、INT. BELLA'S HOUSE - LIVING ROOM - DAY,doc_92_chunk_1,I've done it again. I keep breaking my promise not to hurt you.,"Scene: Jacob is about to leave after a tense moment with Bella; he notices her emotional pain and stops, expressing regret for hurting her."
93、INT. BELLA'S HOUSE - LIVING ROOM - DAY,doc_92_chunk_1,"Yeah, it does.",Scene: Jacob responds to Bella's suggestion that things don't have to be the way they are; he disagrees with sadness.
93、INT. BELLA'S HOUSE - LIVING ROOM - DAY,doc_92_chunk_1,"It was easier when we were both human, wasn't it?","Scene: Jacob touches Bella's cheek and reflects on their past, expressing nostalgia and sorrow about their changed relationship."
93、INT. BELLA'S HOUSE - LIVING ROOM - DAY,doc_92_chunk_0,This place stinks to hell.,"Scene: Inside a house, Jacob confronts Bella about the presence of the Cullens."
93、INT. BELLA'S HOUSE - LIVING ROOM - DAY,doc_92_chunk_0,How many Cullens are here and how long are they staying?,"Scene: Inside a house, Jacob confronts Bella about the presence of the Cullens."
93、INT. BELLA'S HOUSE - LIVING ROOM - DAY,doc_92_chunk_0,Are the rest coming back?,"Scene: Inside a house, Jacob confronts Bella about the presence of the Cullens."
93、INT. BELLA'S HOUSE - LIVING ROOM - DAY,doc_92_chunk_0,That's it.,"Scene: Inside a house, Jacob ends the conversation with Bella after questioning her about the Cullens."
86、INT. BELLA'S TRUCK - NIGHT,doc_85_chunk_0,Hundred and eight degrees over here.,"Scene: Inside a car, Jacob is driving and speaking to Bella while pulling her close."
86、INT. BELLA'S TRUCK - NIGHT,doc_85_chunk_0,It's a wolf thing.,"Scene: Inside a car, Jacob responds to Bella's comment about never getting cold."
86、INT. BELLA'S TRUCK - NIGHT,doc_85_chunk_0,Like the sun.,"Scene: Inside a car, Jacob responds to Bella's compliment about him being warm."
86、INT. BELLA'S TRUCK - NIGHT,doc_85_chunk_0,Which always comes back. You can count on me.,"Scene: Inside a car, Jacob reassures Bella during an awkward silence."
86、INT. BELLA'S TRUCK - NIGHT,doc_85_chunk_0,"There are other cool things about all this, like -- I heal fast. Wanna see me stab my hand?","Scene: Inside a car, Jacob tries to lighten the mood by showing off his fast healing to Bella."
