doc_title,chunk_id,text,scene_context
56、INT. GREEN ROOM - DAY,doc_55_chunk_2,Why can't you be nice to me?,"Scene: In a social setting, Ted whines to Julie during their conversation about the woman and his relationships."
80、INT. TED'S LUXURIOUS HOTEL SUITE - DESK AREA - THAT NIGHT,doc_79_chunk_7,"He was my Grandfather, too.",
80、INT. TED'S LUXURIOUS HOTEL SUITE - DESK AREA - THAT NIGHT,doc_79_chunk_7,That's a crappy thing to say.,
68、INT. NELSON LIVING ROOM - DAY,doc_67_chunk_2,"THAT is your dream, not mine. My dream is so far beyond anything YOUPEOPLE could even imagine.","Scene: At home, Ted argues with his parents about his future; they want him to sell his magazine and go to college, while he asserts his independence."
68、INT. NELSON LIVING ROOM - DAY,doc_67_chunk_2,Why don't you just admit what this is really all about? I'm not your real kid and you can't control me anymore.,"Scene: At home, Ted confronts his parents during an argument about his future and their authority over him."
40、EXT. JACUZZI - NIGHT,doc_39_chunk_1,"I was like a different person
tonight.","Scene or location unspecified: Ted speaks with Uncle Billy after a performance or event, reflecting on his transformation."
40、EXT. JACUZZI - NIGHT,doc_39_chunk_1,"I would have been laughed right out
of Xenia.","Scene or location unspecified: Ted speaks with Uncle Billy, comparing his past self to his current self."
40、EXT. JACUZZI - NIGHT,doc_39_chunk_1,"It's really going to be strange
going home in a couple of days.",Scene or location unspecified: Ted speaks with Uncle Billy about returning home after an absence.
40、EXT. JACUZZI - NIGHT,doc_39_chunk_1,Really? You'd do that for me?,"Scene or location unspecified: Ted speaks with Uncle Billy, expressing gratitude and surprise at his offer to help with the magazine."
40、EXT. JACUZZI - NIGHT,doc_39_chunk_1,"You seem like you're anything but
lazy, Uncle Billy.","Scene or location unspecified: Ted speaks with Uncle Billy, responding to his uncle's comment about being lazy."
7、INT. BASKETBALL COURT - TECUMSEH HIGH SCHOOL - DAY,doc_6_chunk_4,"I defy your hamburger theory of
life, and all of the unfulfilled
hopes and dreams it represents.","Scene: Ted is looking at a magazine with images of luxury and fantasy; he speaks to Charlie, expressing rejection of a limited life."
7、INT. BASKETBALL COURT - TECUMSEH HIGH SCHOOL - DAY,doc_6_chunk_4,I defy any and all limits.,"Scene: Ted is looking at a magazine with images of luxury and fantasy; he speaks to Charlie, expressing determination to break free from constraints."
"34、EXT. ""HEAVEN"" MANSION - GARAGE - DAY",doc_33_chunk_0,I don't even know if I should be doing this. It's a very expensive car.,Scene in the garage; Ted speaks to Ginger while struggling to start a Ferrari.
"34、EXT. ""HEAVEN"" MANSION - GARAGE - DAY",doc_33_chunk_0,Some of them have to be automatics.,Scene in the garage; Ted speaks to Ginger about the cars he inherited.
"34、EXT. ""HEAVEN"" MANSION - GARAGE - DAY",doc_33_chunk_0,"I'm Ted, by the way. I think I forgot to say that.",Scene in the garage; Ted introduces himself to Ginger.
"34、EXT. ""HEAVEN"" MANSION - GARAGE - DAY",doc_33_chunk_0,The one with the horses.,"Scene in the garage; Ted speaks to Ginger, recognizing her from her past as Miss April."
"34、EXT. ""HEAVEN"" MANSION - GARAGE - DAY",doc_33_chunk_0,I almost didn't recognize you without...you know...that stallion between...your...uh...legs.,"Scene in the garage; Ted speaks to Ginger, awkwardly referencing her past pageant appearance."
"34、EXT. ""HEAVEN"" MANSION - GARAGE - DAY",doc_33_chunk_0,That sounded so much better in my head.,Scene in the garage; Ted speaks to Ginger after making an awkward comment.
"34、EXT. ""HEAVEN"" MANSION - GARAGE - DAY",doc_33_chunk_0,,
82、INT. CINCINNATI NIGHTCLUB - NIGHT,doc_81_chunk_5,OH. MY. GOD.,"Scene: At a performance, Ted and Julie react in shock upon recognizing Principal Merkin dressed in drag as Barbra Streisand."
69、INT. SCHOOL GYMNASIUM - NIGHT,doc_68_chunk_8,What do you want me to do?,"Scene: At a prom, Ted is restrained by security guards while Ginger urges him to act."
69、INT. SCHOOL GYMNASIUM - NIGHT,doc_68_chunk_8,"Hang in there, I'll think of something.","Scene: At a prom, Ted speaks to Ginger as they are being escorted out by security."
69、INT. SCHOOL GYMNASIUM - NIGHT,doc_68_chunk_8,I guess...I don't know...I guess we should leave if we're not wanted.,"Scene: At the doors of the prom, Ted responds to Ginger's expectation for a solution."
81、INT. JULIE'S BEDROOM - NIGHT,doc_80_chunk_0,He's on the move?,"Phone conversation with Julie, discussing a lead from an anonymous tip."
81、INT. JULIE'S BEDROOM - NIGHT,doc_80_chunk_0,Let's do it.,"Phone conversation with Julie, agreeing to act on the information."
84、INT. TECUMSEH HIGH SCHOOL - GIRL'S LOCKER ROOM - NIGHT,doc_83_chunk_4,God help me.,"Scene in a bathroom; Ted is alone, reacting to sudden music playing."
71、INT. HOTEL PENTHOUSE - NIGHT,doc_70_chunk_1,"Hell yes, all hundred and seventeen of 'em!","TED'S LUXURIOUS HOTEL SUITE: Ted is on the phone, ordering items from the home shopping channel while surrounded by friends."
71、INT. HOTEL PENTHOUSE - NIGHT,doc_70_chunk_1,"And while you're at it, I'll take ten dozen of those puppies with the springy heads.",TED'S LUXURIOUS HOTEL SUITE: Ted continues placing orders on the phone during a party with friends watching the home shopping channel.
82、INT. CINCINNATI NIGHTCLUB - NIGHT,doc_81_chunk_3,"Do you trust me, Julie?",Scene where the torch singer begins crooning 'PEOPLE'; Ted is speaking to Julie about trust.
82、INT. CINCINNATI NIGHTCLUB - NIGHT,doc_81_chunk_3,Come on.,Scene where the torch singer begins crooning 'PEOPLE'; Ted is speaking to Julie about trust.
87、INT. SCHOOL CORRIDOR - DAY,doc_86_chunk_0,,
84、INT. TECUMSEH HIGH SCHOOL - GIRL'S LOCKER ROOM - NIGHT,doc_83_chunk_8,"Wait, Julie, wait!","Scene: In the shower, Ted speaks to Julie after being caught with Christy."
84、INT. TECUMSEH HIGH SCHOOL - GIRL'S LOCKER ROOM - NIGHT,doc_83_chunk_2,"I miss those days, when schoolyard sexual harassment was without consequence.","Scene where Christy brings up 'dress up day' from the past; Ted responds nostalgically, speaking to Christy about their childhood behavior during recess."
83、EXT. NIGHTCLUB/CINCINNATI STREET - NIGHT,doc_82_chunk_0,"We just found the ULTIMATE
centerfold for ""The Girls of
Xenia!""","Scene: On a rainy street, Ted is with Julie after rushing down the street; they are excited and euphoric, and Ted speaks about finding a centerfold for a publication called ""The Girls of Xenia."""
80、INT. TED'S LUXURIOUS HOTEL SUITE - DESK AREA - THAT NIGHT,doc_79_chunk_6,Are they okay?,Scene or location not specified; Ted is speaking to Jimmy about their parents.
80、INT. TED'S LUXURIOUS HOTEL SUITE - DESK AREA - THAT NIGHT,doc_79_chunk_6,"I miss them, too.",Scene or location not specified; Ted is speaking to Jimmy about their parents.
80、INT. TED'S LUXURIOUS HOTEL SUITE - DESK AREA - THAT NIGHT,doc_79_chunk_6,You're a peach.,Scene or location not specified; Ted is speaking to Jimmy in a sarcastic or teasing tone.
69、INT. SCHOOL GYMNASIUM - NIGHT,doc_68_chunk_6,"What's your price, Merk? How much
will it cost to make you go bye
bye?","Scene: On stage at a school event, Ted speaks to Principal Merkin in front of a crowd, offering a bribe."
69、INT. SCHOOL GYMNASIUM - NIGHT,doc_68_chunk_6,"A statue in front of city hall,
dedicated to Principal Dick Merkin?","Scene: On stage at a school event, Ted speaks to Principal Merkin, mocking the idea of honoring him."
69、INT. SCHOOL GYMNASIUM - NIGHT,doc_68_chunk_6,"A new pediatric wing at the
hospital? A presidential campaign?
Name it. Anything.","Scene: On stage at a school event, Ted continues speaking to Principal Merkin, listing extravagant bribes he could offer."
84、INT. TECUMSEH HIGH SCHOOL - GIRL'S LOCKER ROOM - NIGHT,doc_83_chunk_5,"You're doing just fine, Christy. Believe me.","Scene in which Christy is on a photo shoot; Ted is present with a camera, observing and responding to her actions."
80、INT. TED'S LUXURIOUS HOTEL SUITE - DESK AREA - THAT NIGHT,doc_79_chunk_0,"I never saw anybody turn so many
shades of red.",Scene with Uncle Billy on a monitor; Ted comments on someone's reaction.
80、INT. TED'S LUXURIOUS HOTEL SUITE - DESK AREA - THAT NIGHT,doc_79_chunk_0,"It was incredible. The light, the
crowd, everything.",Scene with Uncle Billy on a monitor; Ted describes an event.
80、INT. TED'S LUXURIOUS HOTEL SUITE - DESK AREA - THAT NIGHT,doc_79_chunk_0,Seriously? I'm doing all right?,Scene with Uncle Billy on a monitor; Ted responds to praise.
85、INT. TECUMSEH HIGH SCHOOL - CORRIDOR - NIGHT,doc_84_chunk_0,At least let me explain!,"Scene: Outside the girls' restroom, Ted calls after Julie as she runs away, with the janitor present."
80、INT. TED'S LUXURIOUS HOTEL SUITE - DESK AREA - THAT NIGHT,doc_79_chunk_8,I didn't forget.,"Scene: Conversation with Jimmy, where Jimmy defends his parents' work; Ted responds briefly."
80、INT. TED'S LUXURIOUS HOTEL SUITE - DESK AREA - THAT NIGHT,doc_79_chunk_8,Loud and clear.,Scene: Immediately after Jimmy's threat; Ted acknowledges Jimmy's warning.
80、INT. TED'S LUXURIOUS HOTEL SUITE - DESK AREA - THAT NIGHT,doc_79_chunk_8,That's probably my office.,"Scene: After the phone rings; Ted speaks sheepishly, likely still with Jimmy present."
86、INT. GIRLS' RESTROOM - CONTINUOUS,doc_85_chunk_3,Yes?,Scene: Ted is alone when his cell phone rings; he answers it and speaks with Uncle Billy about a problem with the magazine.
84、INT. TECUMSEH HIGH SCHOOL - GIRL'S LOCKER ROOM - NIGHT,doc_83_chunk_0,"I do? I mean, yeah, I do.","Scene: In a bathroom, Ted speaks with Christy Malone who is in the shower wearing a cheerleader uniform; the conversation is about making her feel relaxed."
84、INT. TECUMSEH HIGH SCHOOL - GIRL'S LOCKER ROOM - NIGHT,doc_83_chunk_0,Do it?,"Scene: In a bathroom, Ted speaks with Christy Malone who is in the shower; the conversation is about taking pictures."
"88、INT. ""HEAVEN"" MANSION - CONFERENCE ROOM - DAY",doc_87_chunk_2,It won't happen again. It will never happen again.,"Scene where Ted is speaking to Uncle Billy, addressing a past incident and emphasizing it will not be repeated."
80、INT. TED'S LUXURIOUS HOTEL SUITE - DESK AREA - THAT NIGHT,doc_79_chunk_3,"Most places are, Jimmy.",TED'S LUXURIOUS HOTEL SUITE - LIVING ROOM: Ted responds to Jimmy's comment about the suite's size.
80、INT. TED'S LUXURIOUS HOTEL SUITE - DESK AREA - THAT NIGHT,doc_79_chunk_3,"So, what brings you here at his hour?",TED'S LUXURIOUS HOTEL SUITE - LIVING ROOM: Ted asks Jimmy about the reason for his visit.
80、INT. TED'S LUXURIOUS HOTEL SUITE - DESK AREA - THAT NIGHT,doc_79_chunk_3,Very funny.,TED'S LUXURIOUS HOTEL SUITE - LIVING ROOM: Ted responds sarcastically to Jimmy's joke about his new bike.
71、INT. HOTEL PENTHOUSE - NIGHT,doc_70_chunk_2,"You kicked us off your turf, Merk.
Don't rain on our parade.","CORRIDOR - Ted confronts Principal Merkin after he arrives, upset about being removed from school property and interfering with their prom night."
71、INT. HOTEL PENTHOUSE - NIGHT,doc_70_chunk_2,"What law, Merk? Having fun? Letting
down our hair on prom night?","CORRIDOR - Ted argues with Principal Merkin, challenging his claim that they broke the law, suggesting that having fun is not illegal."
71、INT. HOTEL PENTHOUSE - NIGHT,doc_70_chunk_2,You called the cops on us?,CORRIDOR - Ted reacts with shock and disbelief to Principal Merkin's revelation about underage drinking policy and involvement of law enforcement.
75、INT. JULIE'S TREE HOUSE - NIGHT,doc_74_chunk_3,There's gotta be something. We have to dig deeper.,Scene: Conversation between Ted and Julie about finding information on Merk; topic involves investigating Merk.
75、INT. JULIE'S TREE HOUSE - NIGHT,doc_74_chunk_3,He shut down your paper! You're stuck writing articles about swap meets and raffles and PTA brunches!,Scene: Conversation between Ted and Julie about Julie's journalism assignments; topic involves Merk's impact on Julie's work.
75、INT. JULIE'S TREE HOUSE - NIGHT,doc_74_chunk_3,Then you won't mind covering that watermelon seed spitting contest next week...,Scene: Conversation between Ted and Julie; topic involves assigning Julie a trivial news event as a joke or provocation.
"88、INT. ""HEAVEN"" MANSION - CONFERENCE ROOM - DAY",doc_87_chunk_0,"Look, the girls of Xenia are gorgeous, you'll see. Next month we'll be back to normal.","Meeting with department heads; Ted responds to concerns about advertisers and stockholders, defending his actions and promising improvement."
80、INT. TED'S LUXURIOUS HOTEL SUITE - DESK AREA - THAT NIGHT,doc_79_chunk_2,"James, what are you doing here?",Ted's luxurious hotel suite entry way at night; Ted speaks to his brother Jimmy who has just arrived with a new bike.
80、INT. TED'S LUXURIOUS HOTEL SUITE - DESK AREA - THAT NIGHT,doc_79_chunk_2,"Sheryl Petersen is, what, nine years old, what does she know?",Ted's luxurious hotel suite entry way at night; Ted responds to Jimmy mentioning Sheryl Petersen's opinion on his name.
80、INT. TED'S LUXURIOUS HOTEL SUITE - DESK AREA - THAT NIGHT,doc_79_chunk_2,It's really late...do your parents know where you are?,Ted's luxurious hotel suite entry way at night; Ted asks Jimmy if his parents know he is out late.
84、INT. TECUMSEH HIGH SCHOOL - GIRL'S LOCKER ROOM - NIGHT,doc_83_chunk_7,"I'm sorry, Christy. I've been crazy
about you forever, and this isdefinitely a page right out of my
palm pilot, but I just can't go
through with it.","Scene: In an intimate setting, Ted speaks to Christy, expressing his feelings and inability to proceed with a romantic or sexual encounter."
90、INT. MANSION ATTIC - DAY,doc_89_chunk_0,You mean they knew who I was?,"Scene: Sitting on an old trunk, Helen is explaining to Ted about his parents; the conversation is about his parents' knowledge of his life and their feelings."
84、INT. TECUMSEH HIGH SCHOOL - GIRL'S LOCKER ROOM - NIGHT,doc_83_chunk_3,"You have changed since second
grade.","Scene: In a bathroom, Ted speaks to Christy after she asks if he notices a change in her."
84、INT. TECUMSEH HIGH SCHOOL - GIRL'S LOCKER ROOM - NIGHT,doc_83_chunk_3,"You expect me to think at a time
like this? There isn't a drop of
blood in my brain.","Scene: In a bathroom, Ted responds to Christy's question about his thoughts while stepping out of the shower."
84、INT. TECUMSEH HIGH SCHOOL - GIRL'S LOCKER ROOM - NIGHT,doc_83_chunk_6,"Come on, I was hamburger. You were porterhouse.","Scene: In or near water, Ted responds to Christy's confession of feelings while she is lathering her breasts."
84、INT. TECUMSEH HIGH SCHOOL - GIRL'S LOCKER ROOM - NIGHT,doc_83_chunk_6,"God, you are so hot.","Scene: In or near water, Ted reacts to Christy's seductive remarks as he prepares to enter the water."
84、INT. TECUMSEH HIGH SCHOOL - GIRL'S LOCKER ROOM - NIGHT,doc_83_chunk_1,I remember the first time you walked into Mrs. Temple's class in 2nd grade. Blue gingham dress. Blond ponytail.,"Scene in a shower area with strobe lighting; Ted speaks to Christy while she does contortionist poses, recalling a childhood memory."
84、INT. TECUMSEH HIGH SCHOOL - GIRL'S LOCKER ROOM - NIGHT,doc_83_chunk_1,"That was code for ""I like you.""","Scene in a shower area with strobe lighting; Ted speaks to Christy while she does contortionist poses, explaining his childhood behavior."
82、INT. CINCINNATI NIGHTCLUB - NIGHT,doc_81_chunk_4,I want you to trust me.,"Scene where Ted is speaking to Julie, trying to gain her trust."
82、INT. CINCINNATI NIGHTCLUB - NIGHT,doc_81_chunk_4,"Julie, I'll tell you something that is the god's honest truth. I've seen a lot of really beautiful girls. I mean a lot. But none of them make me feel like you do.","Scene where Ted is confessing his feelings to Julie, emphasizing his sincerity."
82、INT. CINCINNATI NIGHTCLUB - NIGHT,doc_81_chunk_4,But absolutely true.,Scene where Ted is responding to Julie's skepticism about his feelings.
86、INT. GIRLS' RESTROOM - CONTINUOUS,doc_85_chunk_0,"Please believe me. It was just a kiss for old time's sake. I've had a stupid crush on her since I was seven, but I never got closer to her than four feet and then there she was right in front of me, completely naked.","Near a row of sinks, Ted speaks to Julie, trying to explain a kiss he shared with someone else."
80、INT. TED'S LUXURIOUS HOTEL SUITE - DESK AREA - THAT NIGHT,doc_79_chunk_4,My room?,"Scene: In a room, Ted responds to Jimmy's request for custody of his room."
80、INT. TED'S LUXURIOUS HOTEL SUITE - DESK AREA - THAT NIGHT,doc_79_chunk_4,It's not up to me.,"Scene: In a room, Ted tells Jimmy he doesn't have the authority to grant the request."
80、INT. TED'S LUXURIOUS HOTEL SUITE - DESK AREA - THAT NIGHT,doc_79_chunk_4,"You can have it, then. I'm not going back there.","Scene: In a room, Ted agrees to let Jimmy have the room, stating he won't return home."
80、INT. TED'S LUXURIOUS HOTEL SUITE - DESK AREA - THAT NIGHT,doc_79_chunk_4,You want it in writing?,"Scene: In a room, Ted questions Jimmy's request to sign a paper formalizing the room transfer."
91、INT. NELSON LIVING ROOM - DAY,doc_90_chunk_1,"Shut your pie hole, Jimmy.",Scene involving family argument; Ted speaks to Jimmy during a heated exchange about family dynamics and past behavior.
82、INT. CINCINNATI NIGHTCLUB - NIGHT,doc_81_chunk_1,"That has more to do with your
proximity to me.",Scene or location not specified: Ted responds to Julie's comment about trembling with excitement; they are engaged in a flirtatious conversation.
82、INT. CINCINNATI NIGHTCLUB - NIGHT,doc_81_chunk_1,"I have a bit of a goosebump fetish.
Not many people know that.",Scene or location not specified: Ted reveals a personal quirk during a flirtatious exchange with Julie.
82、INT. CINCINNATI NIGHTCLUB - NIGHT,doc_81_chunk_1,"Shoes, if you want to know the
truth. Shoes are my thing.",Scene or location not specified: Ted clarifies his fetish to Julie during their playful conversation.
82、INT. CINCINNATI NIGHTCLUB - NIGHT,doc_81_chunk_0,I don't know. This place seems pretty tame.,"Scene: In a nightclub, Ted speaks with Julie while they look for Principal Merkin."
82、INT. CINCINNATI NIGHTCLUB - NIGHT,doc_81_chunk_0,At least it's not another 4-H meeting or a Big Brother barbecue.,"Scene: In a nightclub, Ted speaks with Julie while they look for Principal Merkin."
82、INT. CINCINNATI NIGHTCLUB - NIGHT,doc_81_chunk_0,"Look at us. It's one o'clock in the morning, on a school night. We're in a smoky nightclub, hoping to catch our principal with some big city tart.","Scene: In a nightclub, Ted speaks with Julie while they look for Principal Merkin."
90、INT. MANSION ATTIC - DAY,doc_89_chunk_1,"I wondered about them, for so many
years. I wondered if I looked like
them, acted like them. I wondered
why they gave me up.",Scene showing a scrapbook with baby pictures and clippings from Ted's life; Ted reflects on his biological parents.
9、INT. TED'S OFFICE - NEWSROOM - DAY,doc_8_chunk_0,Merk's punishment was cruel. Expulsion without appeal. Or working for me on the school paper. The school paper would be torture for a gonzo reporter like Julie and we both knew it. But what choice did she have?,
91、INT. NELSON LIVING ROOM - DAY,doc_90_chunk_0,Everything I am is because of you. Can you ever forgive me?,"Scene: Living room, after Ted's parents and Jimmy enter; Ted speaks to his parents in front of a restored family portrait."
"89、INT. ""HEAVEN"" MANSION - TED'S OFFICE - DAY",doc_88_chunk_0,"I always thought I wanted fame and
fortune and beautiful women. But
sometimes your dreams come true,
and they cause you nothing but
grief. I just want to chuck everything and sell the stupid
magazine. It's not worth the pain.","Scene: In his father's office, Ted speaks with Helen while looking out at women playing in the pool, expressing his disillusionment with his dreams and success."
9、INT. TED'S OFFICE - NEWSROOM - DAY,doc_8_chunk_5,But that smile.,Scene: Christy tells Ted she doesn't like him and they're just friends; Ted responds with this line.
9、INT. TED'S OFFICE - NEWSROOM - DAY,doc_8_chunk_5,So you'll think about it?,"Scene: After Christy explains she smiles at everyone, Ted asks this question."
99、INT./EXT. NELSON'S HOUSE - EVENING,doc_98_chunk_0,Great.,"Scene: At a graduation party, Ted is sitting alone and sad; Jimmy and Charlie approach him with celebratory comments, trying to cheer him up."
9、INT. TED'S OFFICE - NEWSROOM - DAY,doc_8_chunk_3,"So you see, this is really about a triple-dog-dare. I don't even know what it means. I just know, unless it's a felony, a triple-dog-dare pretty much has to be met with immediate action.","Corridor: Ted speaks in voiceover as he approaches Christy, explaining the motivation behind his actions while students watch silently."
9、INT. TED'S OFFICE - NEWSROOM - DAY,doc_8_chunk_4,"Uh, Christy, I was wondering...","Scene in a school corridor, Ted begins to speak to Christy while students listen with anticipation."
9、INT. TED'S OFFICE - NEWSROOM - DAY,doc_8_chunk_4,You like me. I like you. I guess it's pretty obvious to everyone.,"Scene in a school corridor, Ted responds to Christy's reaction after being laughed at by students."
93、INT. CONFERENCE HALL - DAY,doc_92_chunk_1,PEACHES! CANNED PEACHES!,"Scene: Ted bursts into a meeting with his Dad, holding up a can of peaches, addressing a crowd."
93、INT. CONFERENCE HALL - DAY,doc_92_chunk_1,"My job. Back off, Benedict.","Scene: Ted confronts Uncle Billy during the meeting, asserting himself."
83、EXT. NIGHTCLUB/CINCINNATI STREET - NIGHT,doc_82_chunk_1,"Aw Julie, it's my job. It's like being a doctor.","Scene: In a private conversation with Julie, Ted defends his work on 'The Girls of Xenia' pictorial."
83、EXT. NIGHTCLUB/CINCINNATI STREET - NIGHT,doc_82_chunk_1,"You've seen one naked breast, you've seem them all.","Scene: Continuing the conversation with Julie, who questions his arousal, Ted makes a dismissive remark."
83、EXT. NIGHTCLUB/CINCINNATI STREET - NIGHT,doc_82_chunk_1,You're quick. I like that.,"Scene: Responding to Julie's sharp comment, Ted compliments her wit."
83、EXT. NIGHTCLUB/CINCINNATI STREET - NIGHT,doc_82_chunk_1,"The thing is, I made a commitment. I said I'd do it and I have to keep my word.",Scene: Explaining to Julie why he continues with his job despite her disapproval.
80、INT. TED'S LUXURIOUS HOTEL SUITE - DESK AREA - THAT NIGHT,doc_79_chunk_1,I owe it all to you. Without your help I'd be lost.,"Scene: In a private room, Ted speaks with Uncle Billy after receiving praise; the topic is gratitude and mentorship."
80、INT. TED'S LUXURIOUS HOTEL SUITE - DESK AREA - THAT NIGHT,doc_79_chunk_1,"Yeah, well, like my Grandpa used to say...you can't change your Christmas past, but you sure can exchange your Christmas presents.","Scene: In a private room, Ted responds to Uncle Billy's nostalgic comment; the topic is family, past regrets, and holiday traditions."
80、INT. TED'S LUXURIOUS HOTEL SUITE - DESK AREA - THAT NIGHT,doc_79_chunk_1,"I'd love to, but I really need to crack the books. Final exams are coming up and I've been slacking.","Scene: In a private room, Ted declines Uncle Billy's invitation for the weekend; the topic is balancing social life and academic responsibilities."
80、INT. TED'S LUXURIOUS HOTEL SUITE - DESK AREA - THAT NIGHT,doc_79_chunk_1,"Thanks, Uncle Billy. Thanks for everything.","Scene: In a private room, Ted expresses gratitude as Uncle Billy prepares to leave; the topic is appreciation and farewell."
9、INT. TED'S OFFICE - NEWSROOM - DAY,doc_8_chunk_1,That's just one example. My reporting has made a difference.,"Scene: In an office or workspace, Ted responds to Julie's sarcastic comment about his past reporting work."
9、INT. TED'S OFFICE - NEWSROOM - DAY,doc_8_chunk_1,The school dumpsters used to overflow to the point where the stench was unbearable. My award winning expos changed all that. The city added an extra weekday trash pick-up.,"Scene: In an office or workspace, Ted continues defending his journalism to Julie, citing a specific impact of his reporting."
9、INT. TED'S OFFICE - NEWSROOM - DAY,doc_8_chunk_6,So that's a maybe?,"Scene where Ted is speaking to Christy about a possibility, following her refusal."
9、INT. TED'S OFFICE - NEWSROOM - DAY,doc_8_chunk_6,In my dreams. Of course.,"Scene immediately after Christy leaves; Ted is alone, reacting to her comment about dreams."
9、INT. TED'S OFFICE - NEWSROOM - DAY,doc_8_chunk_6,"This is a dream. This is only a
dream.","Scene where Ted is chanting to himself after being rejected, trying to cope with the humiliation."
93、INT. CONFERENCE HALL - DAY,doc_92_chunk_6,"Thanks for teaching me an important
lesson. What makes a family is
love, not blood.","Scene: Ted speaks to Uncle Billy, discussing the meaning of family."
93、INT. CONFERENCE HALL - DAY,doc_92_chunk_6,"That's right. And guess who's the
new King of the Unemployment Line.","Scene: Ted speaks to Uncle Billy, likely in a moment of confrontation or sarcasm regarding unemployment."
10、INT. TECUMSEH HIGH SCHOOL - MEN'S ROOM - DAY,doc_9_chunk_0,But you triple-dog-dared me.,"Scene: In a room with Julie and Charlie, Ted responds after Julie comments on someone's hidden stiletto heels."
10、INT. TECUMSEH HIGH SCHOOL - MEN'S ROOM - DAY,doc_9_chunk_0,There's gotta be more to life than meatloaf.,"Scene: In a room with Julie and Charlie, Ted speaks while looking in the mirror after being distressed."
90、INT. MANSION ATTIC - DAY,doc_89_chunk_2,My legacy.,Scene context not specified: Ted speaks to Helen about his inheritance and feelings regarding the 'Heaven' empire.
90、INT. MANSION ATTIC - DAY,doc_89_chunk_2,"They're not my parents, Helen. My parents are back in Xenia and I hurt them very much.","Scene context not specified: Ted speaks to Helen, clarifying his relationship with his biological parents versus the founders of 'Heaven'."
90、INT. MANSION ATTIC - DAY,doc_89_chunk_2,"And the girl I love, she hates ""Heaven."" If I keep it, she'll never respect me.",Scene context not specified: Ted confides in Helen about his romantic relationship and the conflict with his inheritance.
9、INT. TED'S OFFICE - NEWSROOM - DAY,doc_8_chunk_2,"Look, I loved ""Exposed!"" and I hate it that you got busted. I know the school paper sucks in comparison, but it's really not THAT BAD.","Scene: In the newsroom, Ted speaks with Julie about the school paper and Christy."
9、INT. TED'S OFFICE - NEWSROOM - DAY,doc_8_chunk_2,Christy's a very talented journalist. I see a Pulitzer in her future.,"Scene: In the newsroom, Ted speaks with Julie about Christy."
9、INT. TED'S OFFICE - NEWSROOM - DAY,doc_8_chunk_2,Me-ow.,"Scene: In the newsroom, Ted responds to Julie's sarcastic comment."
9、INT. TED'S OFFICE - NEWSROOM - DAY,doc_8_chunk_2,,
99、INT./EXT. NELSON'S HOUSE - EVENING,doc_98_chunk_4,They're playing our song.,"Scene in which music changes; Ted is with Julie, about to dance."
99、INT./EXT. NELSON'S HOUSE - EVENING,doc_98_chunk_4,Dare I ask for this dance?,"Scene in which music changes; Ted is with Julie, about to dance."
99、INT./EXT. NELSON'S HOUSE - EVENING,doc_98_chunk_4,"So, as you can guess, everybody pretty much lived happily ever after. My parents didn't give up the grocery store...","Voice-over narration during a scene above the NELSON HOUSE, reflecting on the outcome of events."
