doc_title,chunk_id,text,scene_context
27、INT. KING EDWARD HOTEL ROOM - STAIRS - DAY,doc_26_chunk_0,You goin' to the escort service?,"Scene: At a hotel, Jordy speaks with Eddie about going to an escort service."
27、INT. KING EDWARD HOTEL ROOM - STAIRS - DAY,doc_26_chunk_0,Mind if I ride along with you?,"Scene: At a hotel, Jordy asks Eddie if he can accompany him."
27、INT. KING EDWARD HOTEL ROOM - STAIRS - DAY,doc_26_chunk_0,But what if it does? You might need my help.,"Scene: At a hotel, Jordy speaks with Eddie, suggesting he might need assistance related to a fire."
41、INT. FIRE STATION LOCKER ROOM - CONTINUOUS,doc_40_chunk_1,So you were never a prostitute?,
41、INT. FIRE STATION LOCKER ROOM - CONTINUOUS,doc_40_chunk_1,I'm just trying to find out who you are.,
41、INT. FIRE STATION LOCKER ROOM - CONTINUOUS,doc_40_chunk_1,Showers are this way.,
47、INT. FIRE STATION 91 - KITCHEN - DAY,doc_46_chunk_3,The mugger.,Scene where Korfin questions Jordy about a lawsuit; Jordy responds with a brief identification of Zwangendaba.
40、INT. FIRE STATION 91 - DAY,doc_39_chunk_0,The men are out of quarters - practicing putting out fires.,"The fire station is empty; Jordy speaks to Daphne upon entering, explaining why the station is empty."
40、INT. FIRE STATION 91 - DAY,doc_39_chunk_0,Yeah. This way.,Jordy responds to Daphne's question about the station being empty and gestures toward the stairs.
36、INT. ARMAND RESTAURANT - DAY,doc_35_chunk_5,Yeah.,
36、INT. ARMAND RESTAURANT - DAY,doc_35_chunk_5,I don't have a girlfriend.,
36、INT. ARMAND RESTAURANT - DAY,doc_35_chunk_5,I'm serious here.,
36、INT. ARMAND RESTAURANT - DAY,doc_35_chunk_5,C'mon. You intimidate her 'cause you're a celebrity. She sees me differently.,
36、INT. ARMAND RESTAURANT - DAY,doc_35_chunk_5,You know what I'm saying here.,
44、INT. POLICE PRECINCT - DETECTIVE ROOM'S SQUAD - DAY,doc_43_chunk_4,"Why'd you help me back there with the
Chief? Why'd you stand up for me like
that?","Scene context not specified: Jordy speaks to Eddie, questioning his motives for defending him earlier."
47、INT. FIRE STATION 91 - KITCHEN - DAY,doc_46_chunk_0,Not good.,Scene: At a table where Daphne and Korfin are sitting; Korfin is injured. Jordy enters with Duffy in dress uniforms and responds to Korfin's question about how things went.
50、INT. DAPHNE'S APARTMENT - CONTINUOUS,doc_49_chunk_6,Calm down. Get a hold of yourself! Get down!,
38、INT. JORDY'S CAR - DAY,doc_37_chunk_1,Divorced.,"Scene: In a car or similar setting, Jordy responds to Daphne's question about his marital status."
38、INT. JORDY'S CAR - DAY,doc_37_chunk_1,I can't take you to my place.,"Scene: In a car or similar setting, Jordy refuses Daphne's request to stop at his place so she can take a shower before going into custody."
43、INT. PRECINCT - DAY,doc_42_chunk_5,"Will do, Chief.","Scene: At the Sergeant's desk, Jordy responds to Eddie before heading toward the office."
43、INT. PRECINCT - DAY,doc_42_chunk_5,"Eddie, I...","Scene: As Eddie walks toward his office, Jordy attempts to speak but is silenced."
38、INT. JORDY'S CAR - DAY,doc_37_chunk_0,If you cooperate with the DA - maybe they'll help you with your situation.,Scene in a car; Jordy is speaking to Daphne in the backseat about cooperating with the DA and her legal situation.
38、INT. JORDY'S CAR - DAY,doc_37_chunk_0,They won't until this is over.,"Scene in a car; Jordy is reassuring Daphne, who is worried about being sent back, while she looks out the window."
50、INT. DAPHNE'S APARTMENT - CONTINUOUS,doc_49_chunk_7,Oh Jesus!,
50、INT. DAPHNE'S APARTMENT - CONTINUOUS,doc_49_chunk_7,What are you doing?,
50、INT. DAPHNE'S APARTMENT - CONTINUOUS,doc_49_chunk_4,"This is Jordan Warsaw! We got a 1075, make it quick, we're trapped! 8th Avenue and 44th Street.",
24、INT. MILOS' APARTMENT - DAWN,doc_23_chunk_1,"It's your crime scene now. You can do
what you want.",Scene involving a crime scene with burned bodies; Jordy speaks to Eddie about taking over the scene.
24、INT. MILOS' APARTMENT - DAWN,doc_23_chunk_1,"Nah, I musta missed it.",Scene involving a crime scene with burned bodies; Jordy responds to Eddie's mention of watching the news.
24、INT. MILOS' APARTMENT - DAWN,doc_23_chunk_1,"Well, just so you know, I don't care
about that stuff.",Scene involving a crime scene with burned bodies; Jordy speaks to Eddie about not caring for credit.
24、INT. MILOS' APARTMENT - DAWN,doc_23_chunk_1,I don't even watch TV.,Scene involving a crime scene with burned bodies; Jordy tells Eddie he doesn't watch TV.
59、EXT. DESERTED STREET - CONTINUOUS,doc_58_chunk_3,,
47、INT. FIRE STATION 91 - KITCHEN - DAY,doc_46_chunk_1,Chief - mind if I take her?,"Scene: At a police station, Jordy speaks with Chief Duffy about taking Daphne."
47、INT. FIRE STATION 91 - KITCHEN - DAY,doc_46_chunk_1,Yeah.,"Scene: Outside the police station, Jordy responds to a man in a cheap suit who approaches him."
50、INT. DAPHNE'S APARTMENT - CONTINUOUS,doc_49_chunk_14,Get back! Get out of the bathroom! Run!,
50、INT. DAPHNE'S APARTMENT - CONTINUOUS,doc_49_chunk_14,It's okay. I'm a fireman. I'm going to help you. Get back! Now!,
41、INT. FIRE STATION LOCKER ROOM - CONTINUOUS,doc_40_chunk_0,You considered becoming a prostitute?,"Locker room: Jordy speaks with Daphne, asking about her past and whether she considered prostitution."
41、INT. FIRE STATION LOCKER ROOM - CONTINUOUS,doc_40_chunk_0,Did you ever turn tricks before?,Locker room: Jordy continues questioning Daphne about her past experiences with sex work.
41、INT. FIRE STATION LOCKER ROOM - CONTINUOUS,doc_40_chunk_0,What about back home?,Locker room: Jordy asks Daphne if she ever engaged in sex work in her hometown.
55、INT. PLANET HOLLWYOOD - CONTINUOUS,doc_54_chunk_5,"Don't move! Don't move! Get your hands
up! Drop it!","Scene: Jordy enters with a gun, confronting Emil and Cutler; he demands compliance."
51、EXT. STREET - CONTINUOUS,doc_50_chunk_0,Where's Daphne? Daphne?,"Scene: Outside a burning building, surrounded by fire engines and gawkers; Jordy is speaking to Garcia and Korfin after escaping the building with a kid and Daphne."
36、INT. ARMAND RESTAURANT - DAY,doc_35_chunk_4,Can I talk to you?,Scene with Eddie and Daphne present; Jordy requests to speak with Eddie privately.
36、INT. ARMAND RESTAURANT - DAY,doc_35_chunk_4,Raw deal.,Scene with Eddie and Daphne present; responding to Eddie's comment about Daphne.
36、INT. ARMAND RESTAURANT - DAY,doc_35_chunk_4,"Look - let me talk to her. Any leads I get, they're all yours. Just let me have a first crack at her.",Scene with Eddie and Daphne present; Jordy negotiates with Eddie for permission to question Daphne.
49、INT. DAPHNE'S APARTMENT BUILDING - HALLWAY - CONTINUOUS,doc_48_chunk_1,A good Immigration lawyer could stall the process. Eddie recommended one.,"Scene: In a hallway, Jordy speaks to Daphne about her immigration issues and a lawyer recommendation."
49、INT. DAPHNE'S APARTMENT BUILDING - HALLWAY - CONTINUOUS,doc_48_chunk_1,I'm glad I met you.,"Scene: In a hallway, Jordy speaks to Daphne after sharing a passionate kiss."
59、EXT. DESERTED STREET - CONTINUOUS,doc_58_chunk_6,Where's your partner?,Scene involving Emil and Leon; Jordy is confronting Emil about his partner.
61、EXT. BROADWAY - NIGHT,doc_60_chunk_0,STOP! STOP THAT MAN!,Scene on Broadway: Jordy chases Oleg through the street and shouts during the pursuit.
66、INT. FIRE STATION 91 - DUFFY'S OFFICE - DAY,doc_65_chunk_1,Chief - I know I screwed up - but this guy was no innocent civilian.,
60、INT. BROADWAY SHERATON - 2ND FLOOR HALLWAY - NIGHT,doc_59_chunk_0,Keep your mouth shut. Don't mess this up.,"Scene: Outside Oleg's room, Jordy speaks to the waiter while holding a gun to his back."
67、INT. IMMIGRATION & NATURALIZATION OFFICE - DAY,doc_66_chunk_1,But the D.A. needs her as an eyewitness!,
63、INT. MOVIE THEATER - NIGHT,doc_62_chunk_1,Everybody down! Stay DOWN!,"During a shootout in a movie theater, Jordy shouts to the audience while confronting Oleg."
62、INT. MOVIE THEATER LOBBY - CONTINUOUS,doc_61_chunk_0,Where is he? Where'd he go?,"Lobby of a theater; Jordy speaks to the ticket taker, asking about Oleg's location."
59、EXT. DESERTED STREET - CONTINUOUS,doc_58_chunk_0,Were you a fireman? That how you knew how to rig the apartment?,"Deserted tunnel: Jordy confronts Emil, questioning his knowledge about rigging the apartment, while Tommy observes and tries to intervene."
44、INT. POLICE PRECINCT - DETECTIVE ROOM'S SQUAD - DAY,doc_43_chunk_2,"I told you, you know, I thought I was doing the right thing, you know, I think she's innocent.",Scene context not specified: Jordy speaks to Eddie about believing a woman's innocence.
44、INT. POLICE PRECINCT - DETECTIVE ROOM'S SQUAD - DAY,doc_43_chunk_2,"But, I mean, didn't you ever go out on a limb for somebody? I mean, you shoulda heard her there. Tellin' her whole story...I believed her.",Scene context not specified: Jordy argues with Eddie about empathizing with someone and believing her story.
59、EXT. DESERTED STREET - CONTINUOUS,doc_58_chunk_2,"GET OUTTA HERE NOW!! GET IN THAT CAR AND DRIVE AWAY!!! DO WHAT I SAY OR I'LL KILL YOU, TOO!!!","Scene: In the darkness, Jordy speaks to Tommy, ordering him to leave immediately or face being killed."
59、EXT. DESERTED STREET - CONTINUOUS,doc_58_chunk_4,You wanna be a real American? Go for your gun.,
59、EXT. DESERTED STREET - CONTINUOUS,doc_58_chunk_4,"Pull the gun! You want to be famous? Shoot me, you'll get more headlines and make more money.",
43、INT. PRECINCT - DAY,doc_42_chunk_1,Ladder 20 was on the Rock for training. We stopped there... so she could get cleaned up.,Scene involving Duffy questioning Jordy about Daphne's whereabouts; Jordy explains why Daphne was not at the station.
43、INT. PRECINCT - DAY,doc_42_chunk_1,I let her take a shower.,Scene involving Duffy questioning Jordy about Daphne's whereabouts; Jordy explains he allowed Daphne to shower.
43、INT. PRECINCT - DAY,doc_42_chunk_1,No! Nothing happened.,Scene involving Duffy accusing Jordy of inappropriate behavior; Jordy denies any wrongdoing.
71、EXT. BATTERY PARK - DAY,doc_70_chunk_24,No thanks.,
51、EXT. STREET - CONTINUOUS,doc_50_chunk_1,Get outta here!,"Scene: After a news crew arrives, Jordy confronts Max, the man he previously ejected from his office, and pushes him away."
51、EXT. STREET - CONTINUOUS,doc_50_chunk_1,They were inside. They booby trapped her apartment!,"Scene: Jordy speaks to Korfin, explaining what happened after discovering a booby-trapped apartment."
66、INT. FIRE STATION 91 - DUFFY'S OFFICE - DAY,doc_65_chunk_2,But Chief? Over this??,"Scene: In a police station or office, Jordy speaks with Chief Duffy after being suspended; the topic is his suspension and surrendering his equipment."
59、EXT. DESERTED STREET - CONTINUOUS,doc_58_chunk_5,You'll be my first.,"Scene: Confrontation with Emil, where Jordy threatens him at gunpoint."
59、EXT. DESERTED STREET - CONTINUOUS,doc_58_chunk_5,Get down on your knees.,"Scene: Confrontation with Emil, moments before police arrive."
50、INT. DAPHNE'S APARTMENT - CONTINUOUS,doc_49_chunk_0,You better get packed.,"In a small, sparsely furnished apartment, Jordy speaks to Daphne as they prepare to leave."
50、INT. DAPHNE'S APARTMENT - CONTINUOUS,doc_49_chunk_0,Do you have coffee?,"In the same apartment, Jordy asks Daphne about coffee before she heads down the hall."
50、INT. DAPHNE'S APARTMENT - CONTINUOUS,doc_49_chunk_0,I'll make some for us.,Jordy tells Daphne he will make coffee for both of them before she leaves to get her clothes.
71、EXT. BATTERY PARK - DAY,doc_70_chunk_22,I'm not a cop. I'm a fire marshal.,
71、EXT. BATTERY PARK - DAY,doc_70_chunk_8,This is it? This bastard kills the best,
60、INT. BROADWAY SHERATON - 2ND FLOOR HALLWAY - NIGHT,doc_59_chunk_2,Don't move!,"Scene: Hotel room, Jordy confronts Oleg and demands compliance upon entering."
60、INT. BROADWAY SHERATON - 2ND FLOOR HALLWAY - NIGHT,doc_59_chunk_2,Drop the girl! Drop her!!,"Scene: Hotel room, Jordy demands Oleg release the hostage he is using as protection."
49、INT. DAPHNE'S APARTMENT BUILDING - HALLWAY - CONTINUOUS,doc_48_chunk_0,What's this?,"Scene: Outside Daphne's apartment, Jordy notices a bouquet of flowers and asks about it."
49、INT. DAPHNE'S APARTMENT BUILDING - HALLWAY - CONTINUOUS,doc_48_chunk_0,Is he your boyfriend?,"Scene: Outside Daphne's apartment, Jordy asks about the sender of the flowers after reading the card."
49、INT. DAPHNE'S APARTMENT BUILDING - HALLWAY - CONTINUOUS,doc_48_chunk_0,"If I was your boyfriend, I might be.","Scene: Outside Daphne's apartment, Jordy responds to Daphne's comment about Ludwig being gay and asks if he's jealous."
83、EXT. CENTRAL PARK - NIGHT,doc_82_chunk_4,I'll send a cop back for you.,
83、EXT. CENTRAL PARK - NIGHT,doc_82_chunk_2,"Okay, you're under arrest! Now you happy?",
44、INT. POLICE PRECINCT - DETECTIVE ROOM'S SQUAD - DAY,doc_43_chunk_0,"Look, Eddie, I'm tellin' you - I didn't touch her.","Scene: At a police station or similar setting; Jordy speaks with Eddie, denying having touched a woman."
44、INT. POLICE PRECINCT - DETECTIVE ROOM'S SQUAD - DAY,doc_43_chunk_0,I took her there for a shower and that's it.,"Scene: At a police station or similar setting; Jordy speaks with Eddie, explaining his actions regarding a woman."
44、INT. POLICE PRECINCT - DETECTIVE ROOM'S SQUAD - DAY,doc_43_chunk_0,"Yeah, just her in the shower. Nothing happened. Look, I'm sure you probably",Scene: At a police station or similar setting; Jordy continues explaining to Eddie that nothing inappropriate occurred.
71、EXT. BATTERY PARK - DAY,doc_70_chunk_15,Let her go. Let her fucking go!!,"Scene: Above Emil, during a hostage situation involving Nicolette; Jordy demands Emil release her."
71、EXT. BATTERY PARK - DAY,doc_70_chunk_19,Let her go. Let her go.,"Scene involving a standoff near a police boat; Jordy is speaking to Emil, demanding he release someone."
71、EXT. BATTERY PARK - DAY,doc_70_chunk_16,Let her go! Let her go!!,"Scene where cops are ordered to holster their weapons; Jordy is screaming at Emil, who is holding someone hostage."
85、INT. MILOS' APARTMENT - NIGHT,doc_84_chunk_2,"Could you put out the cigar? Part of
the job is picking up scents.",
66、INT. FIRE STATION 91 - DUFFY'S OFFICE - DAY,doc_65_chunk_0,What was I supposed to do? The guy tried to mug me. I was gonna send a cop back - I just forgot.,"Inside the Arson Squad, Jordy speaks with his Chief (Duffy) while Garcia and Korfin listen from outside. The conversation is about a subpoena and a prior incident where Jordy was mugged."
85、INT. MILOS' APARTMENT - NIGHT,doc_84_chunk_4,Thanks. Appreciate it.,"Scene: In an apartment, Jordy speaks with Eddie and Leon, likely in the presence of Korfin, after receiving permission to proceed with something."
71、EXT. BATTERY PARK - DAY,doc_70_chunk_9,And what about the other victims?? What about their families? He'll end up in some country club nuthouse while his lawyer sells his rights to the movies and we just stand here and do nothing? We let this scumbag walk?,
83、EXT. CENTRAL PARK - NIGHT,doc_82_chunk_1,"Look, I don't have time for you, get out of my way!!","Scene: On a street, Jordy confronts a mugger who demands money; the conversation is about the mugger's demand and Jordy's refusal."
86、EXT. MILOS' APARTMENT BUILDING - NIGHT,doc_85_chunk_3,"There was a woman - I think she wanted
to talk to us. She looked scared. Oh
shit! Oh no!",
87、EXT. CENTRAL PARK - LATER,doc_86_chunk_1,Your civil rights?! You tried to robme! I could arrest you right now! You're lucky you're walking away from this. Now get outta here.,
83、EXT. CENTRAL PARK - NIGHT,doc_82_chunk_3,Oh yeah? Guess again.,
83、EXT. CENTRAL PARK - NIGHT,doc_82_chunk_3,Nice - how many people you ripped off tonight?! Get up!,
83、EXT. CENTRAL PARK - NIGHT,doc_82_chunk_3,"You couldn't listen to me, could you?",
56、EXT. PLANET HOLLWYOOD - CONTINUOUS,doc_55_chunk_0,No way! He's mine!,"Scene with police arriving; Jordy is at his car with Emil, arguing with Leon over who will take custody of Emil."
56、EXT. PLANET HOLLWYOOD - CONTINUOUS,doc_55_chunk_0,He's my collar!,"Scene with police arriving; Jordy is at his car with Emil, continuing to argue with Leon over custody of Emil."
56、EXT. PLANET HOLLWYOOD - CONTINUOUS,doc_55_chunk_0,"He's yours but I take him in! I'll drive him to the precinct, you can have him but I'm walkin' him in.",Scene with police arriving; Jordy negotiates with Leon about taking Emil to the precinct after conceding custody.
92、INT. ARSON SQUAD ROOM - DAY,doc_91_chunk_2,That's it! You're outta here.,"Scene in a theater or similar venue with seating; Jordy confronts Max during an argument, reacting to personal remarks about his life."
85、INT. MILOS' APARTMENT - NIGHT,doc_84_chunk_3,"Hey, that's great you guys got it all wrapped up, but you don't mind if we go through the routine? It gives us somethin' to do.","Scene or location not specified; Jordy speaks to the group (Leon, Korfin, and others) during a search or investigation, commenting on their procedure."
94、INT. FIRE STATION 91 - ARSON SQUAD ROOM - NIGHT,doc_93_chunk_2,How long they been livin' here?,Scene: Interaction with Korfin and Garcia; Jordy asks about the duration the Karlovas have been living in the building.
95、INT. MILOS' APARTMENT - DAWN,doc_94_chunk_3,Who says she's a suspect?,"Scene: In an unspecified location, Jordy is speaking with Eddie about a woman in a sketch, questioning her status as a suspect."
94、INT. FIRE STATION 91 - ARSON SQUAD ROOM - NIGHT,doc_93_chunk_1,I gotta good look at her.,"Scene in which a composite artist is creating a sketch; Jordy is present and speaking about someone being sketched, likely a suspect or person of interest."
59、EXT. DESERTED STREET - CONTINUOUS,doc_58_chunk_1,"Tommy, take a walk.","Scene or location not specified; Jordy speaks to Tommy, instructing him to leave."
59、EXT. DESERTED STREET - CONTINUOUS,doc_58_chunk_1,Don't you get it? He knew he was gonna get caught! That's why he videotaped Eddie's murder - he thinks he's gonna get off.,Scene or location not specified; Jordy speaks to Tommy about someone planning to be caught and videotaping a murder.
59、EXT. DESERTED STREET - CONTINUOUS,doc_58_chunk_1,"Take the car. Get outta here, Tommy.",Scene or location not specified; Jordy tells Tommy to take the car and leave.
95、INT. MILOS' APARTMENT - DAWN,doc_94_chunk_5,Or Czechoslovakia. The Slavs have been fighting the Germans and the Russians for a thousand years. These are very intense people and they take things personally.,
84、EXT. MILOS' APARTMENT - NIGHT,doc_83_chunk_2,You see anything in the crowd? Anybody suspicious?,"Scene or location not specified: Jordy is speaking to Korfin, asking about suspicious individuals in the crowd."
84、EXT. MILOS' APARTMENT - NIGHT,doc_83_chunk_2,"Oh yeah, why?",Scene or location not specified: Jordy is responding to Korfin's comment about the suspect not being present.
84、EXT. MILOS' APARTMENT - NIGHT,doc_83_chunk_1,"Hey, Louie, were you first due?","Scene: At a fire scene, Jordy speaks with Louie about response priority."
84、EXT. MILOS' APARTMENT - NIGHT,doc_83_chunk_1,Homicide? Who let them up? I didn't make it a crime scene yet.,"Scene: At a fire scene, Jordy questions Louie about homicide investigators arriving at the scene."
86、EXT. MILOS' APARTMENT BUILDING - NIGHT,doc_85_chunk_0,He knew all along.,"Outside a brownstone, as Jordy and Korfin are leaving and discussing Eddie's reaction to a timer."
86、EXT. MILOS' APARTMENT BUILDING - NIGHT,doc_85_chunk_0,That's why he was so quiet. He was testing us.,"Outside a brownstone, as Jordy and Korfin are leaving and discussing Eddie's reaction to a timer."
100、INT. UPPER EASTSIDE HALLWAY - DAY,doc_99_chunk_0,Two heads.,"Scene: In front of Rose's door, Jordy speaks to Eddie after receiving a quarter as a souvenir."
69、INT. JORDY'S APARTMENT - NIGHT,doc_68_chunk_1,Hello?,Phone call received at home; Jordy answers the phone and speaks to an unknown caller.
69、INT. JORDY'S APARTMENT - NIGHT,doc_68_chunk_1,No comment.,Phone call received at home; Jordy responds to an unknown caller after the first ring.
69、INT. JORDY'S APARTMENT - NIGHT,doc_68_chunk_1,Hello?,Phone call received immediately after the previous one; Jordy answers again and speaks to an unknown caller.
69、INT. JORDY'S APARTMENT - NIGHT,doc_68_chunk_1,No!,Phone call received at home; Jordy responds emphatically to an unknown caller before hanging up.
85、INT. MILOS' APARTMENT - NIGHT,doc_84_chunk_7,Evidence. Of a homicide.,
85、INT. MILOS' APARTMENT - NIGHT,doc_84_chunk_7,"You know what that is, right?",
85、INT. MILOS' APARTMENT - NIGHT,doc_84_chunk_7,"Why don't you explain it, Bobby.",
85、INT. MILOS' APARTMENT - NIGHT,doc_84_chunk_7,Hey Camello! You mind punching a hole in the floor?,
87、EXT. CENTRAL PARK - LATER,doc_86_chunk_0,I'm sorry. I'm really sorry.,"Scene: Outside, near a tree where a mugger is handcuffed; Jordy speaks to the mugger after finding him naked."
87、EXT. CENTRAL PARK - LATER,doc_86_chunk_0,You okay?,"Scene: Outside, near a tree where a mugger is handcuffed; Jordy speaks to the mugger after covering him with a blanket."
91、INT. FIRE STATION 91 - NIGHT,doc_90_chunk_1,"Who do you think, Chief?!","Scene: At a police station, Jordy responds to Duffy's question about cause and origin on TV."
91、INT. FIRE STATION 91 - NIGHT,doc_90_chunk_1,"'Cause we got more important things to do, like finding out who did it.","Scene: At a police station, Jordy explains to Duffy why he didn't talk to the reporter."
85、INT. MILOS' APARTMENT - NIGHT,doc_84_chunk_6,"So the way you see it, two crack heads burned themselves up?","Scene: In a room with corpses on the bed, Jordy speaks to Leon about the cause of death."
85、INT. MILOS' APARTMENT - NIGHT,doc_84_chunk_6,"And while they're burning up, they're still goin' down on each other? You got to hand it to them.","Scene: In a room with corpses on the bed, Jordy speaks to Leon about the bizarre circumstances of the deaths."
95、INT. MILOS' APARTMENT - DAWN,doc_94_chunk_4,"Maybe it's a ritual thing or someone trying to send a message. Burial rites are taken very seriously in Eastern Europe. It could be to humiliate them. Just burning them up, no proper funeral, it's like condemning them to hell.",Scene with Eddie at a crime scene involving a burnt mattress and bodies; discussing the positioning of the bodies and possible motives behind the arrangement.
90、EXT. FIRE STATION 91 - NIGHT,doc_89_chunk_0,"Now that you know him, maybe you can get extra work in the next movie they make about him.","At a station as a fire engine is returning, Jordy speaks to Korfin about getting extra work in a movie."
90、EXT. FIRE STATION 91 - NIGHT,doc_89_chunk_0,Maybe you can be his stand-in.,"At a station as a fire engine is returning, Jordy speaks to Korfin about being a stand-in for someone."
92、INT. ARSON SQUAD ROOM - DAY,doc_91_chunk_3,What's so funny. How does he know so much about me? Who tells him my life story?,"Scene: At a station, Jordy speaks with Garcia about someone who knows a lot about him."
92、INT. ARSON SQUAD ROOM - DAY,doc_91_chunk_3,He's no joke! One day he's gonna graduate from trash can fires and do something big.,"Scene: At a station, Jordy speaks with Garcia about someone's potential."
97、INT. KING EDWARD HOTEL ROOM - DAY,doc_96_chunk_2,Capra? That's not Czech or Russian.,Scene in a hotel bathroom with blood splatter; Jordy is speaking to Tommy and Eddie about the victim's name.
97、INT. KING EDWARD HOTEL ROOM - DAY,doc_96_chunk_2,Who said he sounded Russian?,Scene in a hotel bathroom with blood splatter; Jordy is speaking to Tommy and Eddie about the victim's name.
92、INT. ARSON SQUAD ROOM - DAY,doc_91_chunk_1,"What's that on your forehead, Max? That's a nice attention getter.","Scene: In an office, Jordy speaks with Max and Korfin; topic involves Max's appearance and a fire investigation."
92、INT. ARSON SQUAD ROOM - DAY,doc_91_chunk_1,How did you start the fire this time?,"Scene: In an office, Jordy questions Max about a fire; topic is the method used to start the fire."
92、INT. ARSON SQUAD ROOM - DAY,doc_91_chunk_1,,
94、INT. FIRE STATION 91 - ARSON SQUAD ROOM - NIGHT,doc_93_chunk_3,You go home. I'm takin' your car and goin' back to the crime scene.,Scene: At a location where Korfin and Garcia are present; Jordy speaks to Korfin about returning to the crime scene.
94、INT. FIRE STATION 91 - ARSON SQUAD ROOM - NIGHT,doc_93_chunk_3,If I go home I won't be able to fall asleep anyway.,Scene: As Jordy prepares to leave with the sketch of Daphne; speaking to Korfin about not being able to sleep.
94、INT. FIRE STATION 91 - ARSON SQUAD ROOM - NIGHT,doc_93_chunk_0,Her lips are fuller than that. You can see 'em a mile away.,Scene involving a composite sketch; Jordy is describing Daphne's features to a composite artist.
94、INT. FIRE STATION 91 - ARSON SQUAD ROOM - NIGHT,doc_93_chunk_0,"Her cheek bones are prominent and her eyes were huge. Big, blue eyes and when I saw her, she looked scared. Like she was looking to get away. But she was absolutely beautiful.",Scene involving a composite sketch; Jordy is describing Daphne's features to a composite artist.
99、EXT. KING EDWARD HOTEL - DAY,doc_98_chunk_0,This is ridiculous. I'm not gonna be in your way - we can talk the case over.,Scene where Eddie finishes signing an autograph; Jordy speaks to Eddie about joining him to discuss a case.
99、EXT. KING EDWARD HOTEL - DAY,doc_98_chunk_0,I'll call it... tails.,Scene where Eddie offers to flip a coin to decide if Jordy can come; Jordy responds by calling 'tails'.
98、INT. KING EDWARD HOTEL ROOM - STAIRS - DAY,doc_97_chunk_0,You goin' to the escort service?,"Scene: At a hotel, Jordy speaks with Eddie about going to an escort service."
98、INT. KING EDWARD HOTEL ROOM - STAIRS - DAY,doc_97_chunk_0,Mind if I ride along with you?,"Scene: At a hotel, Jordy asks Eddie if he can accompany him."
98、INT. KING EDWARD HOTEL ROOM - STAIRS - DAY,doc_97_chunk_0,But what if it does? You might need my help.,"Scene: At a hotel, Jordy speaks with Eddie, suggesting he might need assistance related to a fire."
95、INT. MILOS' APARTMENT - DAWN,doc_94_chunk_6,I'll come with you.,Scene involving Eddie and Jordy discussing going somewhere; Jordy offers to accompany Eddie.
95、INT. MILOS' APARTMENT - DAWN,doc_94_chunk_6,"I can watch you, Eddie. Maybe I'll learn something.",Scene involving Eddie and Jordy; Jordy explains wanting to observe Eddie's work.
95、INT. MILOS' APARTMENT - DAWN,doc_94_chunk_6,My parents are from Poland. I can help with the Eastern European angle.,Scene involving Eddie and Jordy; Jordy mentions his heritage to offer assistance.
95、INT. MILOS' APARTMENT - DAWN,doc_94_chunk_6,My folks are.,Scene involving Eddie and Jordy; Jordy confirms his parents' origin after Eddie's question.
