doc_title,chunk_id,description,scene_context
"6、EXT ST PETER'S EPISCOPAL CHURCH LITHGOW, NEW YORK DAY",doc_5_chunk_0,FLAN Wonderful wedding. Wonderful day.,"Outside a rural wooden chapel near Millbrook, New York, during a wedding arrival."
"6、EXT ST PETER'S EPISCOPAL CHURCH LITHGOW, NEW YORK DAY",doc_5_chunk_0,THEY run into THE CHAPEL.,"Outside a rural wooden chapel near Millbrook, New York, during a wedding arrival."
"6、EXT ST PETER'S EPISCOPAL CHURCH LITHGOW, NEW YORK DAY",doc_5_chunk_6,"FLAN snaps out of it, putting on his party smile.",Scene: Inside the chapel during the wedding ceremony.
"6、EXT ST PETER'S EPISCOPAL CHURCH LITHGOW, NEW YORK DAY",doc_5_chunk_6,It's FLAN and OUISA's turn to leave the pew and go up the aisle.,Scene: Inside the chapel during the wedding ceremony.
"6、EXT ST PETER'S EPISCOPAL CHURCH LITHGOW, NEW YORK DAY",doc_5_chunk_6,THEY walk up the aisle into the foyer of the chapel.,Scene: Inside the chapel during the wedding ceremony.
76、INT SISTINE CHAPEL,doc_75_chunk_2,"FLAN appears, needing help with his studs.",
76、INT SISTINE CHAPEL,doc_75_chunk_2,FLAN goes to the other phone.,
76、INT SISTINE CHAPEL,doc_75_chunk_2,FLAN picks it up.,
77、INT HARVARD DORM ROOM,doc_76_chunk_0,"Flan says, 'Darling, could you call back -'",
77、INT HARVARD DORM ROOM,doc_76_chunk_0,"Flan says, 'We cannot talk about this now -'",BACK IN THE KITTRIDGE'S LIVING ROOM
"78、EXT PHONEBOOTH BY THE MARQUEE OF THE WAVERLY THEATER,",doc_77_chunk_0,SHE hangs up and looks at FLAN.,"Kittridge's living room, after Ouisa ends a phone call with Paul."
8、INT MILLBROOK CLUB DAY,doc_7_chunk_3,FLAN (hears it) Private sales. Purchases.,
71、INT CATHEDRAL OF ST. JOHN THE DIVINE,doc_70_chunk_1,FLAN They'll go as high as -,
71、INT CATHEDRAL OF ST. JOHN THE DIVINE,doc_70_chunk_1,FLAN Well over 25 million.,
71、INT CATHEDRAL OF ST. JOHN THE DIVINE,doc_70_chunk_1,"FLAN Ugh. Bring back the 80s. I'll have to give most of it away, but the good",
8、INT MILLBROOK CLUB DAY,doc_7_chunk_6,FLAN puts down his drink.,
77、INT HARVARD DORM ROOM,doc_76_chunk_3,FLAN groans impatiently.,
77、INT HARVARD DORM ROOM,doc_76_chunk_3,FLAN Are you nuts! Tell a crook we're going out. The house is empty.,
79、INT A FORMAL DINING ROOM,doc_78_chunk_0,FLAN and OUISA have captured the table.,A luxurious party hosted by Mrs. Bannister in honor of a United Nations figure.
69、EXT LINCOLN CENTER THE STATE THEATRE NIGHT,doc_68_chunk_0,"FLAN and OUISA are out on the terrace in, mid story talking to A COUPLE (ALEX and LILY) who are there with a YOUNG GIRL who is obviously an aspiring ballerina.",Scene: On the terrace of the State Theatre during intermission.
69、EXT LINCOLN CENTER THE STATE THEATRE NIGHT,doc_68_chunk_0,FLAN I'll send you the clipping.,Scene: On the terrace of the State Theatre during intermission.
79、INT A FORMAL DINING ROOM,doc_78_chunk_1,FLAN is energized.,
79、INT A FORMAL DINING ROOM,doc_78_chunk_1,"FLAN says they called their new best friend, the detective.",
77、INT HARVARD DORM ROOM,doc_76_chunk_1,FLAN (on the phone) I've got that kid on the line.,"The Precinct, on the phone with the Detective."
77、INT HARVARD DORM ROOM,doc_76_chunk_1,FLAN (mouths to Ouisa) Find out where he is.,"Kittredge's living room, during a phone conversation."
84、EXT THE CRIMINAL COURTS BUILDING,doc_83_chunk_3,FLAN throws down his napkin in mock outrage.,
77、INT HARVARD DORM ROOM,doc_76_chunk_4,FLAN grabs the phone.,
77、INT HARVARD DORM ROOM,doc_76_chunk_4,FLAN thrusts the phone back to OUISA.,
77、INT HARVARD DORM ROOM,doc_76_chunk_4,FLAN hands the phone.,
80、EXT TRAFFIC ON FIFTH AVENUE,doc_79_chunk_0,FLAN gets out of the car and looks ahead in this din of honking horns.,"Scene: Stuck in a traffic jam, Ouisa and Flan are in dinner clothes."
8、INT MILLBROOK CLUB DAY,doc_7_chunk_1,FLAN shakes hands with the new acquaintance.,
8、INT MILLBROOK CLUB DAY,doc_7_chunk_1,FLAN and OUISA look at each other.,
8、INT MILLBROOK CLUB DAY,doc_7_chunk_10,FLAN signals another round.,
8、INT MILLBROOK CLUB DAY,doc_7_chunk_10,FLAN'S VOICE takes us back to last night,
84、EXT THE CRIMINAL COURTS BUILDING,doc_83_chunk_6,FLAN frowns and turns back to his dinner partner brightly.,
49、INT LINCOLN CENTER METROPOLITAN OPERA NIGHT,doc_48_chunk_0,"FLAN
No. No news.",Scene: Inside a theater box after the curtain comes down on Act One of TOSCA.
49、INT LINCOLN CENTER METROPOLITAN OPERA NIGHT,doc_48_chunk_0,"FLAN
Nothing. All quiet. Thank god.",Scene: Inside a theater box after the curtain comes down on Act One of TOSCA.
49、INT LINCOLN CENTER METROPOLITAN OPERA NIGHT,doc_48_chunk_0,FLAN smiles when HE sees the card.,Scene: Inside a theater box after the curtain comes down on Act One of TOSCA.
49、INT LINCOLN CENTER METROPOLITAN OPERA NIGHT,doc_48_chunk_0,"FLAN
Always wanted to meet them! Of course we'l
call. As soon as we get to Rome! What fun!",Scene: Inside a theater box after the curtain comes down on Act One of TOSCA.
71、INT CATHEDRAL OF ST. JOHN THE DIVINE,doc_70_chunk_0,FLAN walks down the aisle with OUISA and KITTY and LARKIN.,
71、INT CATHEDRAL OF ST. JOHN THE DIVINE,doc_70_chunk_0,FLAN leans in close to KITTY.,
71、INT CATHEDRAL OF ST. JOHN THE DIVINE,doc_70_chunk_0,FLAN says they are bidding tonight on an Henri Matisse.,
71、INT CATHEDRAL OF ST. JOHN THE DIVINE,doc_70_chunk_0,FLAN says it's a second level Matisse -,
84、EXT THE CRIMINAL COURTS BUILDING,doc_83_chunk_9,FLAN follows.,"Inside the elevator, descending to the lobby."
9、INT THE KITTREDGE.'S LIVING ROOM NIGHT,doc_8_chunk_0,FLAN was definitely an athlete and he still keeps himself in trim.,
68、INT THE FRONT DOOR OF THE KITTREDGE'S APARTMENT DAY,doc_67_chunk_0,"FLAN, in his bathrobe, opens the door and picks up the morning paper.","Scene: Inside the apartment, morning."
68、INT THE FRONT DOOR OF THE KITTREDGE'S APARTMENT DAY,doc_67_chunk_0,"HE scans through the paper, then lets out a whoop and runs through the apartment to INSERT NEW YORK TIMES article entitled: ""Who Says New Yorkers Don't Have a Heart"".","Scene: Inside the apartment, morning."
68、INT THE FRONT DOOR OF THE KITTREDGE'S APARTMENT DAY,doc_67_chunk_0,FLAN pounds the kitchen counter in glee.,"Scene: The kitchen, while reading the article aloud."
9、INT THE KITTREDGE.'S LIVING ROOM NIGHT,doc_8_chunk_10,FLAN helps OUISA on with her coat.,
8、INT MILLBROOK CLUB DAY,doc_7_chunk_4,FLAN He was here in New York briefly on business and asked us to ask him for dinner.,
8、INT MILLBROOK CLUB DAY,doc_7_chunk_4,FLAN Seventy thousand workers in just one gold mine.,
67、EXT ROLLER DISCO NIGHT,doc_66_chunk_4,FLAN sits with the DETECTIVE and ELIZABETH.,THE PRECINCT DAY: OUISA and FLAN are in a precinct with the DETECTIVE and ELIZABETH.
67、EXT ROLLER DISCO NIGHT,doc_66_chunk_4,FLAN says they'll trap him. I'll release it to the papers. I can call the New York Times. I have friends. They'll publish the story. Someone will see it. And turn him in. We'll find Paul.,THE PRECINCT DAY: OUISA and FLAN are in a precinct with the DETECTIVE and ELIZABETH.
9、INT THE KITTREDGE.'S LIVING ROOM NIGHT,doc_8_chunk_11,FLAN and OUISA press a little bit too hard.,
9、INT THE KITTREDGE.'S LIVING ROOM NIGHT,doc_8_chunk_2,Flan says Planning the revolution that will destroy you.,
61、INT ORSO'S RESTAURANT NIGHT,doc_60_chunk_0,FLAN and OUISA have come to this Broadway Italian restaurant after the theater with a MAN and WOMAN who from their dress and manner are obviously in the theater: ANDREW and ZEANNIE.,Scene: A Broadway Italian restaurant after the theater.
61、INT ORSO'S RESTAURANT NIGHT,doc_60_chunk_0,FLAN is in mid-story.,Scene: A Broadway Italian restaurant after the theater.
61、INT ORSO'S RESTAURANT NIGHT,doc_60_chunk_0,FLAN Can't you just see me marching down South for Freedom Now!,Scene: A Broadway Italian restaurant after the theater.
61、INT ORSO'S RESTAURANT NIGHT,doc_60_chunk_0,FLAN It was so embarrassing.,Scene: A Broadway Italian restaurant after the theater.
86、EXT PARK AVENUE NIGHT,doc_85_chunk_0,FLAN glares at HER and turns back into the lobby and returns to the party.,"PARK AVENUE, following OUISA"
"81、EXT WAVERLY MOVIE THEATER, GREENWICH VILLAGE NIGHT",doc_80_chunk_1,FLAN takes OUISA's-arm.,"Outside, during Paul's arrest by the police."
"81、EXT WAVERLY MOVIE THEATER, GREENWICH VILLAGE NIGHT",doc_80_chunk_1,FLAN Let's just get the hell out of here.,"Outside, during Paul's arrest by the police."
10、INT MILLBROOK CLUB BAR,doc_9_chunk_15,FLAN holds out PAUL's blazer.,Back in the master bedroom.
10、INT MILLBROOK CLUB BAR,doc_9_chunk_13,FLAN finishes bandaging PAUL's wound.,In the Kittredge's bathroom.
10、INT MILLBROOK CLUB BAR,doc_9_chunk_2,FLAN switches off the room's lights and clicks on the projector.,
10、INT MILLBROOK CLUB BAR,doc_9_chunk_19,FLAN turns to JULIA.,MILLBROOK CLUB BAR
9、INT THE KITTREDGE.'S LIVING ROOM NIGHT,doc_8_chunk_9,FLAN appears behind HER to help HER.,
9、INT THE KITTREDGE.'S LIVING ROOM NIGHT,doc_8_chunk_9,FLAN gets the coats.,
84、EXT THE CRIMINAL COURTS BUILDING,doc_83_chunk_8,FLAN comes into the hall.,"The corridor outside the formal dinner party, as OUISA pushes the elevator button."
84、EXT THE CRIMINAL COURTS BUILDING,doc_83_chunk_8,FLAN What kind of behavior is -,"The corridor outside the formal dinner party, as OUISA pushes the elevator button."
10、INT MILLBROOK CLUB BAR,doc_9_chunk_4,FLAN clicks off the projector.,"Inside the living room, as a young man appears through the door supported by Eddie."
10、INT MILLBROOK CLUB BAR,doc_9_chunk_11,Flan Have you seen the new book on Cezanne?,
10、INT MILLBROOK CLUB BAR,doc_9_chunk_11,Flan I need the gauze,MILLBROOK CLUB BAR
"81、EXT WAVERLY MOVIE THEATER, GREENWICH VILLAGE NIGHT",doc_80_chunk_0,FLAN and OUISA speed up Sixth Avenue and double park in front of the Waverly Movie Theater.,"Outside the Waverly Movie Theater on Sixth Avenue, where police cars are present and Paul is being arrested."
"81、EXT WAVERLY MOVIE THEATER, GREENWICH VILLAGE NIGHT",doc_80_chunk_0,FLAN tries to talk to one of the POLICE,"Outside the Waverly Movie Theater on Sixth Avenue, as Paul is being placed into a police car."
10、INT MILLBROOK CLUB BAR,doc_9_chunk_14,FLAN looks stricken.,"The master bedroom, after Geoffrey appears with the book on Cezanne."
10、INT MILLBROOK CLUB BAR,doc_9_chunk_14,FLAN beams.,"The master bedroom, after Geoffrey agrees to stay."
10、INT MILLBROOK CLUB BAR,doc_9_chunk_7,FLAN sees the blood seeping through his shirt.,
10、INT MILLBROOK CLUB BAR,doc_9_chunk_7,FLAN leads PAUL out of the room,
9、INT THE KITTREDGE.'S LIVING ROOM NIGHT,doc_8_chunk_1,FLAN stops doing what he's doing which is checking that a slide projector is in place on the desk along side the silver beaver inkwell.,
9、INT THE KITTREDGE.'S LIVING ROOM NIGHT,doc_8_chunk_1,FLAN and OUISA both tense.,
9、INT THE KITTREDGE.'S LIVING ROOM NIGHT,doc_8_chunk_1,FLAN pours a drink for GEOFFREY.,
10、INT MILLBROOK CLUB BAR,doc_9_chunk_18,What makes it valuable is Kandinsky painted on neither side of the canvas in two wildly different styles. One side is geometric and somr=r. The other side is wild and vivid.,
10、INT MILLBROOK CLUB BAR,doc_9_chunk_18,We flip it around for variety.,
9、INT THE KITTREDGE.'S LIVING ROOM NIGHT,doc_8_chunk_7,FLAN and OUISA look at GEOFFREY's back and then at eachother.,
9、INT THE KITTREDGE.'S LIVING ROOM NIGHT,doc_8_chunk_7,FLAN (to Geoffrey) Do you want another drink before we--,
9、INT THE KITTREDGE.'S LIVING ROOM NIGHT,doc_8_chunk_7,FLAN There's good Szechuan. And Hunan.,
8、INT MILLBROOK CLUB DAY,doc_7_chunk_0,FLAN and OUISA hesitate before going into the ballroom.,The wedding guests are gathering in the club; Flan and Ouisa pause before entering the ballroom.
8、INT MILLBROOK CLUB DAY,doc_7_chunk_0,THEY stop in the small quiet dark clubby BAR.,The wedding guests are gathering in the club; Flan and Ouisa pause before entering the ballroom.
8、INT MILLBROOK CLUB DAY,doc_7_chunk_0,"THEY sit at a small table, pulling themselves together.",The wedding guests are gathering in the club; Flan and Ouisa pause before entering the ballroom.
9、INT THE KITTREDGE.'S LIVING ROOM NIGHT,doc_8_chunk_8,FLAN and OUISA Good.,
9、INT THE KITTREDGE.'S LIVING ROOM NIGHT,doc_8_chunk_8,FLAN We made reservations.,
9、INT THE KITTREDGE.'S LIVING ROOM NIGHT,doc_8_chunk_8,FLAN looks at the slide projector.,
9、INT THE KITTREDGE.'S LIVING ROOM NIGHT,doc_8_chunk_8,"FLAN Geoffrey, I'd like to show -",
10、INT MILLBROOK CLUB BAR,doc_9_chunk_9,"FLAN is crouched down, bathing PAUL'S slash.","Inside the bathroom, tending to Paul's injury."
10、INT MILLBROOK CLUB BAR,doc_9_chunk_9,Where's the first aid book!,"In the bedroom, during the immediate response to Paul's injury."
10、INT MILLBROOK CLUB BAR,doc_9_chunk_10,FLAN daubs on mercurochrome.,BACK IN THE KITTREDGE'S BATHROOM
10、INT MILLBROOK CLUB BAR,doc_9_chunk_10,FLAN holds still!,BACK IN THE KITTREDGE'S BATHROOM
10、INT MILLBROOK CLUB BAR,doc_9_chunk_10,FLAN says he is doing First Aid and tells someone to hold on.,BACK IN THE KITTREDGE'S BATHROOM
85、INT PARK AVENUE LOBBY NIGHT,doc_84_chunk_0,FLAN follows OUISA through the lobby.,"Scene: Inside the lobby, as OUISA is leaving."
85、INT PARK AVENUE LOBBY NIGHT,doc_84_chunk_0,"FLAN asks if OUISA is drunk and questions her unhappiness, mentioning the successful art sales.","Scene: Inside the lobby, during an argument with OUISA."
85、INT PARK AVENUE LOBBY NIGHT,doc_84_chunk_0,FLAN declares himself a gambler and claims he can account for all of his life.,"Scene: Inside the lobby, responding to OUISA's accusation."
10、INT MILLBROOK CLUB BAR,doc_9_chunk_1,FLAN laugh brightly.,BACK IN THE KITTREDGE'S LIVING ROOM
10、INT MILLBROOK CLUB BAR,doc_9_chunk_1,"FLAN rapidly steers GEOFFREY to a chair, closes the living room door, then wheels a projector with a carousel tray into place.",BACK IN THE KITTREDGE'S LIVING ROOM
10、INT MILLBROOK CLUB BAR,doc_9_chunk_1,"FLAN Louisa is a dada manifesto. About the Cezanne - unless we're careful, it'll be sold and never seen again -",BACK IN THE KITTREDGE'S LIVING ROOM
10、INT MILLBROOK CLUB BAR,doc_9_chunk_8,FLAN helps PAUL out of the room down the hall.,
10、INT MILLBROOK CLUB BAR,doc_9_chunk_8,"FLAN, followed by OUISA, supports PAUL into THE WHITE TILED BATHROOM.",
10、INT MILLBROOK CLUB BAR,doc_9_chunk_8,FLAN opens the medicine cabinet.,"Inside the white tiled bathroom, after PAUL is seated on the side of the tub with a knife wound."
10、INT MILLBROOK CLUB BAR,doc_9_chunk_8,FLAN cringe,"In the bathroom, upon seeing PAUL's knife slash in his side."
