doc_title,chunk_id,text,scene_context
96、INT. DR. EVIL'S MAIN CHAMBER,doc_95_chunk_1,"Don't try to suck up to me! It's a little late for that. I'm a freak! Look at it, it's been rendered useless.",
68、INT. DR. EVIL'S PRIVATE QUARTERS - DAY,doc_67_chunk_1,"Breathtaking, Frau. These automatedstrumpets are the perfect bait for
the degenerate Powers.","Scene: In a lab or command center, Dr. Evil speaks to Frau Farbissina about using Fembots to attract Powers."
68、INT. DR. EVIL'S PRIVATE QUARTERS - DAY,doc_67_chunk_1,Quite impressive.,"Scene: In a lab or command center, Dr. Evil speaks to Frau Farbissina after observing the Fembots eliminate soldiers."
34、INT. DR. EVIL'S PRIVATE QUARTERS,doc_33_chunk_15,"Hello, Scott. I'm your father, Dr. Evil.",Scene: Dr. Evil greets his son Scott Evil upon their first meeting.
34、INT. DR. EVIL'S PRIVATE QUARTERS,doc_33_chunk_15,I have a son! I have a son!,"Scene: Dr. Evil expresses emotional excitement about having a son, speaking to those present."
34、INT. DR. EVIL'S PRIVATE QUARTERS,doc_33_chunk_15,"Everyone, I have a son!",Scene: Dr. Evil announces to everyone present that he has a son.
34、INT. DR. EVIL'S PRIVATE QUARTERS,doc_33_chunk_15,"Someday, Scott, this will all be yours.",Scene: Dr. Evil gestures to a globe and speaks to his son Scott about inheriting his empire.
98、INT. DR. EVIL'S MAIN CHAMBER,doc_97_chunk_0,"Gentlemen, your deadline is in three hours. You have your instructions. Good-bye.",
98、INT. DR. EVIL'S MAIN CHAMBER,doc_97_chunk_0,"Come join us for dinner, won't you Mr. Powers?",
76、INT. THERAPIST'S OFFICE - NEXT DAY,doc_75_chunk_4,The details of my life are quite inconsequential.,"Scene: In a therapy group session, Dr. Evil responds to the therapist and group members who are asking him to share about himself."
76、INT. THERAPIST'S OFFICE - NEXT DAY,doc_75_chunk_4,"Very well, where should I begin? My father was a relentlessly self-","Scene: In a therapy group session, Dr. Evil begins to recount his childhood when prompted by the therapist and group members."
34、INT. DR. EVIL'S PRIVATE QUARTERS,doc_33_chunk_3,Let this be a reminder to you all that this organization will nottolerate failure.,
34、INT. DR. EVIL'S PRIVATE QUARTERS,doc_33_chunk_3,"Gentlemen, let's get down to business.","Scene: In a meeting room, Dr. Evil addresses a group of men, beginning a business discussion."
34、INT. DR. EVIL'S PRIVATE QUARTERS,doc_33_chunk_3,We've got a lot of work to do.,"Scene: In a meeting room, Dr. Evil continues addressing a group of men, emphasizing the workload."
34、INT. DR. EVIL'S PRIVATE QUARTERS,doc_33_chunk_3,"Some of you I know, some of you I'm meeting for the first time.","Scene: In a meeting room, Dr. Evil speaks to a group of men, acknowledging familiarity and new faces."
69、INT. UN SECRET MEETING ROOM,doc_68_chunk_2,"Fine, have it your way. Gentlemen,
you have five days to come up with
one
hundred billion dollars. If you fail to do so, we'll set
off the warhead and destroy the world.","Scene: United Nations meeting, Dr. Evil addresses world leaders demanding ransom and threatening to destroy the world."
69、INT. UN SECRET MEETING ROOM,doc_68_chunk_2,Really? So long.,"Scene: United Nations meeting, Dr. Evil responds to the Secretary's skepticism before ending the transmission."
76、INT. THERAPIST'S OFFICE - NEXT DAY,doc_75_chunk_3,"No, the boy's right. I really am evil.","Scene: Therapy session, Dr. Evil responds to the therapist and Scott Evil discussing his nature."
76、INT. THERAPIST'S OFFICE - NEXT DAY,doc_75_chunk_3,"Actually, the boy's quite astute. I am trying to kill him. My Evil Associates have cautioned against it, so here he is, unfortunately, alive.","Scene: Therapy session, Dr. Evil confirms to the therapist and group that he intends to kill his son, Scott Evil."
69、INT. UN SECRET MEETING ROOM,doc_68_chunk_0,"Gentlemen, my name is Dr. Evil.",Scene with representatives from various countries in a UN-style meeting; Dr. Evil addresses the group via a screen.
69、INT. UN SECRET MEETING ROOM,doc_68_chunk_0,"In a little while, you'll find out that the Kreplachistani warhead has gone missing. Well, it's in safe hands. If you want it back, you'll have to pay me...ONE MILLION DOLLARS!","Scene with representatives from various countries in a UN-style meeting; Dr. Evil speaks via a screen, announcing he has the warhead and demanding a ransom."
34、INT. DR. EVIL'S PRIVATE QUARTERS,doc_33_chunk_14,"Oh, really?","Scene: In a meeting with Number Two and Frau Farbissina, discussing Virtucon's earnings."
34、INT. DR. EVIL'S PRIVATE QUARTERS,doc_33_chunk_14,One-hundred billion dollars.,"Scene: In a meeting with Number Two and Frau Farbissina, discussing Virtucon's earnings."
34、INT. DR. EVIL'S PRIVATE QUARTERS,doc_33_chunk_14,"OK, make it happen. Anything else?","Scene: In a meeting with Number Two and Frau Farbissina, discussing Virtucon's earnings."
34、INT. DR. EVIL'S PRIVATE QUARTERS,doc_33_chunk_14,Yes.,"Scene: In a meeting with Frau Farbissina, responding to her question about frozen semen."
34、INT. DR. EVIL'S PRIVATE QUARTERS,doc_33_chunk_14,My son?,"Scene: In a meeting with Frau Farbissina, upon being introduced to his son Scott."
96、INT. DR. EVIL'S MAIN CHAMBER,doc_95_chunk_0,"Frau Farbissina, check on our guests.",Underground lair; Dr. Evil is giving orders to Frau Farbissina regarding the guests.
96、INT. DR. EVIL'S MAIN CHAMBER,doc_95_chunk_0,"Welcome to my underground lair, Mr. Powers. Mrs. Kensington's daughter, how lovely. I believe your name is Vanessa? I'd shake your hands, except",Underground lair; Dr. Evil greets Austin and Vanessa upon their arrival.
99、INT. DR. EVIL'S PRIVATE QUARTERS,doc_98_chunk_6,What is it now?,
99、INT. DR. EVIL'S PRIVATE QUARTERS,doc_98_chunk_6,"I have one simple request—sharks with friggin' laser beams attached to their heads, and it can't be done? Remind me again why I pay you people?",
76、INT. THERAPIST'S OFFICE - NEXT DAY,doc_75_chunk_2,"But Scott, who's going to take over the world when I die?","Scene with Dr. Evil and Scott Evil in a therapy session, discussing Scott's reluctance to take over the family business."
76、INT. THERAPIST'S OFFICE - NEXT DAY,doc_75_chunk_2,An evil vet?,"Scene with Dr. Evil and Scott Evil in a therapy session, reacting to Scott's interest in becoming a veterinarian."
76、INT. THERAPIST'S OFFICE - NEXT DAY,doc_75_chunk_2,An evil petting zoo?,"Scene with Dr. Evil and Scott Evil in a therapy session, reacting to Scott's idea of working in a petting zoo."
68、INT. DR. EVIL'S PRIVATE QUARTERS - DAY,doc_67_chunk_2,"I like to see girls of that caliber.
By caliber, I mean both the barrel
size of their guns and the high
quality of their character...Forget
it.","Scene: Dr. Evil speaks to Number Two and possibly others, commenting on captured female soldiers before being interrupted by a buzzer."
68、INT. DR. EVIL'S PRIVATE QUARTERS - DAY,doc_67_chunk_2,"Gentlemen, Phase One is complete.
The warhead is ours. Let Phase Two
begin! Patch us through to the United
Nations security secret meeting room.","Scene: Dr. Evil addresses his team after the successful capture of a warhead in Kreplachistan, initiating the next phase of his plan."
96、INT. DR. EVIL'S MAIN CHAMBER,doc_95_chunk_2,"Oh forget it. As a fellow player on the international stage, Mr. Powers, I'm sure you'll enjoy watching the curtain fall on the third and final act.","Scene: In a control room, Dr. Evil speaks to Austin Powers about the final act of his plan."
96、INT. DR. EVIL'S MAIN CHAMBER,doc_95_chunk_2,"Gentlemen, I give you the Vulcan.","Scene: In a control room, Dr. Evil addresses the United Nations via telescreen, revealing the Vulcan device."
99、INT. DR. EVIL'S PRIVATE QUARTERS,doc_98_chunk_7,Right.,
99、INT. DR. EVIL'S PRIVATE QUARTERS,doc_98_chunk_7,Really? Are they ill-tempered?,
99、INT. DR. EVIL'S PRIVATE QUARTERS,doc_98_chunk_7,"Fine. Whatever. Mutated, ill-tempered sea bass it is.",
99、INT. DR. EVIL'S PRIVATE QUARTERS,doc_98_chunk_7,"Come, let's return to dinner. Close the tank.",Dr. Evil speaks to the room after observing the mutated sea bass demonstration.
99、INT. DR. EVIL'S PRIVATE QUARTERS,doc_98_chunk_3,One more peep out of you and you're grounded. Let's begin.,"Scene: Dr. Evil speaks to Scott Evil in a room with a private army, preparing to confront Austin and Vanessa."
99、INT. DR. EVIL'S PRIVATE QUARTERS,doc_98_chunk_3,"Mr. Powers, Vanessa, some friends of mine are joining us for dinner. They're quite delighted you'll be part of the meal.","Scene: Dr. Evil addresses Austin and Vanessa as a wall reveals a tank, indicating a threatening situation."
99、INT. DR. EVIL'S PRIVATE QUARTERS,doc_98_chunk_8,"No, we'll leave them alone and not actually witness them dying, and we'll just assume it all went to plan.","Scene: Dr. Evil speaks to Scott Evil about not watching their enemies die, choosing to assume their plan succeeded."
99、INT. DR. EVIL'S PRIVATE QUARTERS,doc_98_chunk_8,"No Scott. You just don't get it, do you?",Scene: Dr. Evil responds to Scott Evil's suggestion to kill their enemies personally.
99、INT. DR. EVIL'S PRIVATE QUARTERS,doc_98_chunk_4,"No, Mr. Powers, I expect them to die. Even after they pay me the money, I'm still going to melt all the cities of the world with hot magma.","Scene: Inside the tank facility, Dr. Evil responds to Austin Powers' question about his ransom demands."
99、INT. DR. EVIL'S PRIVATE QUARTERS,doc_98_chunk_4,"All right, guard, begin the unnecessarily Slow-Moving Dipping Mechanism.","Scene: Inside the tank facility, Dr. Evil orders a guard to activate the dipping mechanism while Austin and Vanessa are being lowered toward the water."
99、INT. DR. EVIL'S PRIVATE QUARTERS,doc_98_chunk_1,"Scott my boy, come here. How was your day?","Scene: Dr. Evil greets Scott upon his arrival, asking about his day."
99、INT. DR. EVIL'S PRIVATE QUARTERS,doc_98_chunk_1,Fascinating. What are your plans for this evening?,Scene: Dr. Evil responds to Scott's story and asks about his evening plans.
99、INT. DR. EVIL'S PRIVATE QUARTERS,doc_98_chunk_1,"And that's how you want to live your life, is it?",Scene: Dr. Evil questions Scott's life choices after hearing about his plans to watch a movie.
99、INT. DR. EVIL'S PRIVATE QUARTERS,doc_98_chunk_2,"Scott, I want you to meet Daddy's nemesis, Austin Powers.","Scene: Dr. Evil introduces Austin Powers to Scott Evil, in the presence of Frau Farbissina."
99、INT. DR. EVIL'S PRIVATE QUARTERS,doc_98_chunk_2,In due time.,Scene: Dr. Evil responds to Scott Evil's question about why he doesn't kill Austin Powers immediately.
99、INT. DR. EVIL'S PRIVATE QUARTERS,doc_98_chunk_2,I have a better idea. I'm going to put him in an easily-escapable situation involving an overly-elaborate and exotic death.,Scene: Dr. Evil explains his plan for Austin Powers to Scott Evil.
201、INT. UN SECRET MEETING ROOM,doc_200_chunk_4,"Gentlemen, in exactly five days from
now, we will be one-hundred billion
dollars richer.","Scene: In a meeting room with evil associates, Dr. Evil announces their upcoming financial gain."
201、INT. UN SECRET MEETING ROOM,doc_200_chunk_4,Ha-ha-ha-ha.,"Scene: In a meeting room with evil associates, Dr. Evil laughs after his announcement."
201、INT. UN SECRET MEETING ROOM,doc_200_chunk_4,Ha-ha-ha-ha.,"Scene: In a meeting room with evil associates, Dr. Evil laughs louder after his announcement."
201、INT. UN SECRET MEETING ROOM,doc_200_chunk_4,HA-HA-HA-HA-HA!,"Scene: In a meeting room with evil associates, Dr. Evil laughs in a louder and more staccato manner."
201、INT. UN SECRET MEETING ROOM,doc_200_chunk_4,HA-HA-HA-HA-HA-HA-HA-HA!,"Scene: In a meeting room with evil associates, Dr. Evil laughs louder and more maniacally."
201、INT. UN SECRET MEETING ROOM,doc_200_chunk_4,"Ohhhh, ahhhhhh...","Scene: In a meeting room with evil associates, Dr. Evil reacts after the intense laughter."
201、INT. UN SECRET MEETING ROOM,doc_200_chunk_4,"Ohhh, hmmmm.","Scene: In a meeting room with evil associates, Dr. Evil reacts quietly after the laughter."
201、INT. UN SECRET MEETING ROOM,doc_200_chunk_4,hmn.,"Scene: In a meeting room with evil associates, Dr. Evil makes a very quiet sound after the laughter."
201、INT. UN SECRET MEETING ROOM,doc_200_chunk_4,"Okay...Well...I think I'm going to
watch some TV.","Scene: In a meeting room with evil associates, Dr. Evil breaks the awkward silence and announces he is leaving to watch TV."
99、INT. DR. EVIL'S PRIVATE QUARTERS,doc_98_chunk_5,Release the sharks!,
99、INT. DR. EVIL'S PRIVATE QUARTERS,doc_98_chunk_5,All the sharks have had laser beams attached to their heads. I figure every creature deserves a warm meal.,"Scene: In a room, Dr. Evil addresses an audience, discussing his shark-based plan."
99、INT. DR. EVIL'S PRIVATE QUARTERS,doc_98_chunk_5,"Yes, what is it? You're interrupting my moment of triumph.","Scene: In a room, Dr. Evil speaks to Frau Farbissina who interrupts him."
99、INT. DR. EVIL'S PRIVATE QUARTERS,doc_98_chunk_5,Right.,"Scene: In a room, Dr. Evil responds to Frau Farbissina's news about sharks being endangered."
99、INT. DR. EVIL'S PRIVATE QUARTERS,doc_98_chunk_5,"Mr. Powers, we're going to lower you in a tank of piranhas with laser beams attached to their heads.","Scene: In a room, Dr. Evil speaks to Austin Powers, explaining his new plan involving piranhas."
69、INT. UN SECRET MEETING ROOM,doc_68_chunk_3,"Gentlemen, in exactly five days from
now, we will be one-hundred billion
dollars richer.","Scene: In a meeting with evil associates, Dr. Evil announces their upcoming financial gain."
69、INT. UN SECRET MEETING ROOM,doc_68_chunk_3,Ha-ha-ha-ha.,"Scene: In a meeting with evil associates, Dr. Evil laughs maniacally."
69、INT. UN SECRET MEETING ROOM,doc_68_chunk_3,Ha-ha-ha-ha.,"Scene: In a meeting with evil associates, Dr. Evil laughs louder."
69、INT. UN SECRET MEETING ROOM,doc_68_chunk_3,HA-HA-HA-HA-HA!,"Scene: In a meeting with evil associates, Dr. Evil laughs louder and more staccato."
69、INT. UN SECRET MEETING ROOM,doc_68_chunk_3,HA-HA-HA-HA-HA-HA-HA-HA!,"Scene: In a meeting with evil associates, Dr. Evil laughs louder again, even more evil and maniacal."
69、INT. UN SECRET MEETING ROOM,doc_68_chunk_3,"Ohhhh, ahhhhhh...","Scene: In a meeting with evil associates, Dr. Evil reacts after laughing."
69、INT. UN SECRET MEETING ROOM,doc_68_chunk_3,"Ohhh, hmmmm.","Scene: In a meeting with evil associates, Dr. Evil quiets down and reflects."
69、INT. UN SECRET MEETING ROOM,doc_68_chunk_3,hmn.,"Scene: In a meeting with evil associates, Dr. Evil makes a quiet, contemplative sound."
