doc_title,chunk_id,text,scene_context
"269、INT. BENJAMIN'S HOTEL ROOM, NEW ORLEANS - NIGHT,",doc_268_chunk_1,"I'm an old woman now, Benjamin.",
"269、INT. BENJAMIN'S HOTEL ROOM, NEW ORLEANS - NIGHT,",doc_268_chunk_1,Benjamin...,
"266、INT. THE DANCE STUDIO, NEW ORLEANS - ANOTHER NIGHT,",doc_265_chunk_3,You're so young.,Scene: A reunion between Daisy and Benjamin; Daisy is struck by Benjamin's youthful appearance despite the years that have passed.
"266、INT. THE DANCE STUDIO, NEW ORLEANS - ANOTHER NIGHT,",doc_265_chunk_3,Why did you come back?,Scene: A reunion between Daisy and Benjamin; Daisy questions Benjamin's reason for returning after a long separation.
"281、INT. HOSPITAL ROOM, NEW ORLEANS - MORNING, PRESENT",doc_280_chunk_0,And I went to take care of him...,
"266、INT. THE DANCE STUDIO, NEW ORLEANS - ANOTHER NIGHT,",doc_265_chunk_2,Are you here to pick someone up?,"Scene: In a studio that has nearly emptied, Daisy speaks to a young man wearing worn clothes."
"266、INT. THE DANCE STUDIO, NEW ORLEANS - ANOTHER NIGHT,",doc_265_chunk_2,"I'm sorry, we're closed now.","Scene: In a studio, Daisy speaks to the same young man as she attempts to show him out."
"246、INT. HOSPITAL ROOM, NEW ORLEANS - MORNING, PRESENT",doc_245_chunk_0,The child...,"Scene: In a room with Caroline, Daisy is asked about a past pregnancy and begins to respond but struggles to breathe."
"246、INT. HOSPITAL ROOM, NEW ORLEANS - MORNING, PRESENT",doc_245_chunk_0,"I want to breathe on my own...
Please...(and) sit down, my
darling...","Scene: In a room with Caroline, Daisy refuses oxygen and asks Caroline to sit down while she is having difficulty breathing."
"246、INT. HOSPITAL ROOM, NEW ORLEANS - MORNING, PRESENT",doc_245_chunk_0,I'm pregnant.,"Scene: In a room with Caroline, Daisy reveals she is pregnant, continuing a conversation about her past and current condition."
"257、EXT. A PARK - NEW ORLEANS - DAY,",doc_256_chunk_1,"She'll learn to accept whatever
happens... She loves you...",
"257、EXT. A PARK - NEW ORLEANS - DAY,",doc_256_chunk_1,"Is it that my age is starting to
show...? Is that what you are
telling me? Have you lost your
desire for me...?",
"257、EXT. A PARK - NEW ORLEANS - DAY,",doc_256_chunk_1,"You're going to leave me, aren't
you?",
"272、INT. DAISY'S HOUSE, NEW ORLEANS - LATE DAY,",doc_271_chunk_0,Hello?... Yes?... Speaking -- I don't understand? Where was that?,"Scene: Daisy, in her bathrobe, answers a ringing telephone; context of the call is unclear, and she appears confused about the location being discussed."
"266、INT. THE DANCE STUDIO, NEW ORLEANS - ANOTHER NIGHT,",doc_265_chunk_9,You ware right. She needed a father. I couldn't have raised both of you. I'm not that strong. He's quiet. They both are.,
"266、INT. THE DANCE STUDIO, NEW ORLEANS - ANOTHER NIGHT,",doc_265_chunk_9,"I never thought how it must have broken your heart, too.",
"276、INT. PARLOR, NOLAN HOUSE - DAY,",doc_275_chunk_1,Do you remember me? I'm Daisy.,"Scene: Daisy is looking at the boy, who was once the man she loved, and speaks to him, asking if he remembers her."
"253、INT. HOSPITAL ROOM, NEW ORLEANS - MORNING, PRESENT",doc_252_chunk_0,It doesn't change for a moment who you are. You were a gift. Sometimes the gifts we are given are not free.,"Scene: In a room, Daisy speaks to Caroline after revealing that Benjamin was her father; the conversation centers on family secrets and identity."
"253、INT. HOSPITAL ROOM, NEW ORLEANS - MORNING, PRESENT",doc_252_chunk_0,"My dearest darling, we were both deprived of him...","Scene: In a room, Daisy speaks to Caroline after she leaves and returns; the conversation touches on shared loss and emotional deprivation."
"285、EXT. NOLAN HOUSE - ANOTHER DAY, THE FALL,",doc_284_chunk_0,I watched as he forgot how to talk...,
"287、INT. PARLOR, NOLAN HOUSE - ANOTHER DAY, FALL,",doc_286_chunk_0,I watched him sleep...,
"280、EXT. NOLAN HOUSE - DAY,",doc_279_chunk_0,I wish you'd come down...,"Scene on a roof: Daisy is on the ground, speaking to Benjamin who is standing on the roof."
"276、INT. PARLOR, NOLAN HOUSE - DAY,",doc_275_chunk_2,It's good to meet you Benjamin. Do you mind if I sit with you? I would love to hear you play.,"Scene: At a piano, Daisy speaks to Benjamin after complimenting his name; she asks to sit and listen to him play."
"271、INT. HOSPITAL ROOM, NEW ORLEANS - MORNING, PRESENT",doc_270_chunk_0,Please read...,"Scene: In a bedroom, Daisy is speaking to Caroline, who has stopped reading aloud."
"271、INT. HOSPITAL ROOM, NEW ORLEANS - MORNING, PRESENT",doc_270_chunk_0,A year or so after your father passed... There was a call...,"Scene: In a bedroom, Daisy is speaking to Caroline, recounting events that happened after her husband's death."
"280、EXT. NOLAN HOUSE - DAY,",doc_279_chunk_2,I knew a man who could fly. Come down and I'll tell you all about him.,"Scene: Daisy stops Benjamin from attempting to fly; she speaks to Benjamin, introducing a story about a man who could fly."
"276、INT. PARLOR, NOLAN HOUSE - DAY,",doc_275_chunk_0,Benjamin.,"Scene: A room with a piano; Daisy speaks to Benjamin at age twelve, who is playing the piano."
"276、INT. PARLOR, NOLAN HOUSE - DAY,",doc_275_chunk_0,You play really beautifully.,Scene: A room with a piano; Daisy speaks to Benjamin at age twelve after he attempts to play a song.
"290、INT. HOSPITAL ROOM, NEW ORLEANS - MORNING, PRESENT",doc_289_chunk_0,In the spring of 2003...,"Hospital room, Daisy is in her hospital bed, speaking possibly to someone off-screen or in a reflective moment."
"278、INT. THE KITCHEN, NOLAN HOUSE - MORNING,",doc_277_chunk_2,Let's see if we can find something else for you to do.,
"278、INT. THE KITCHEN, NOLAN HOUSE - MORNING,",doc_277_chunk_2,I know you can't.,
"278、INT. THE KITCHEN, NOLAN HOUSE - MORNING,",doc_277_chunk_2,Many times he would simply forget who and where he was at all...,
"284、INT. BENJAMIN'S ROOM, NOLAN HOUSE - NIGHT,",doc_283_chunk_0,"This is the picture of old Man Kangaroo at five in the afternoon, when he got his beautiful hind legs just as Big God Ngong had promised.","Scene: In a bedroom, Daisy is reading to Benjamin from Kipling's 'Just So' stories."
"303、INT. HOSPITAL ROOM, NEW ORLEANS - MORNING, PRESENT",doc_302_chunk_0,Now you do.,"Scene: In a quiet room, Daisy responds to Caroline's comment about wishing she had known someone; the conversation centers on a person they are remembering."
"288、EXT. PORCH, NOLAN HOUSE - LATE DAY,",doc_287_chunk_0,"In 2002, they put a new clock on the train station wall...","Scene: On a porch, Daisy is sitting with baby Benjamin in her lap; she narrates to an unseen audience or reflects aloud."
"280、EXT. NOLAN HOUSE - DAY,",doc_279_chunk_1,"You're right, you can see
everything sweetheart...
And he can... he can see all the way across to the
Mississippi River... the old graveyard... the city... his
whole life...",
"280、EXT. NOLAN HOUSE - DAY,",doc_279_chunk_1,I think you better come down...,
"303、INT. HOSPITAL ROOM, NEW ORLEANS - MORNING, PRESENT",doc_302_chunk_1,"Goodnight, Benjamin...","Scene: Daisy is alone, looking out the window during a hurricane; she speaks to Benjamin as she closes her eyes for the last time."
"291、INT. BENJAMIN AND DAISY'S ROOM, NOLAN HOUSE - DAY,",doc_290_chunk_1,"And as he had said... no matter what age he was... he was the same person behind his eyes... and, at that moment I knew... he knew who I was... The baby staring into her blue eyes...",
"266、INT. THE DANCE STUDIO, NEW ORLEANS - ANOTHER NIGHT,",doc_265_chunk_7,I'm just closing up...,
"266、INT. THE DANCE STUDIO, NEW ORLEANS - ANOTHER NIGHT,",doc_265_chunk_7,Not very well.,
"266、INT. THE DANCE STUDIO, NEW ORLEANS - ANOTHER NIGHT,",doc_265_chunk_7,She's a dear sweet girl... she seems a little lost... But who isn't a little lost at 12? There's a lot of her that reminds me of you.,
"266、INT. THE DANCE STUDIO, NEW ORLEANS - ANOTHER NIGHT,",doc_265_chunk_7,"My husband. He's a doctor... was a widower... He's an incredibly bright, adventurous man...",
"59、INT. DINING ROOM, NOLAN HOUSE - THANKSGIVING,",doc_58_chunk_1,"She's going to have a baby, silly. That's what my mother said when I was going to have a little",
"249、INT. SAME NEW ORLEANS DINER - LATE AT NIGHT,",doc_248_chunk_0,I know you're afraid.,"Scene: Daisy and Benjamin are having a quiet moment together, eating; Daisy speaks to Benjamin about his fears."
"249、INT. SAME NEW ORLEANS DINER - LATE AT NIGHT,",doc_248_chunk_0,Okay. What's your worst fear?,"Scene: Daisy and Benjamin are having a quiet moment together, eating; Daisy asks Benjamin about his fears."
"249、INT. SAME NEW ORLEANS DINER - LATE AT NIGHT,",doc_248_chunk_0,Then we'll love it all the more...,"Scene: Daisy and Benjamin are having a quiet moment together, eating; Daisy responds to Benjamin's fear about their child being like him."
"249、INT. SAME NEW ORLEANS DINER - LATE AT NIGHT,",doc_248_chunk_0,I'm going to make this work...,"Scene: Daisy and Benjamin are having a quiet moment together, eating; Daisy reassures Benjamin about their future."
"72、INT. HOSPITAL ROOM, NEW ORLEANS - DAY, PRESENT",doc_71_chunk_0,"Oh, darlin', the pain...","Scene: In a hospital room during a storm, Daisy speaks to Caroline about her pain."
"64、INT. THE HOSPITAL ROOM, NEW ORLEANS - DAY, PRESENT",doc_63_chunk_0,Go on.,"Scene: On her death bed, Daisy speaks to her daughter Caroline, urging her to continue reading Benjamin Button's story."
"90、EXT. BEHIND THE KITCHEN - NOLAN HOUSE - DAWN,",doc_89_chunk_0,I can do anything you can do...,"Scene: Outside a building, Daisy speaks with Benjamin as they prepare to leave quickly."
"286、INT. NOLAN HOUSE - ANOTHER DAY,",doc_285_chunk_0,That's right... Benjamin and Daisy...,"Front room, Daisy is with Benjamin who is almost two years old, confirming their names after Benjamin points to her."
"286、INT. NOLAN HOUSE - ANOTHER DAY,",doc_285_chunk_0,...How to walk...,"Continuation of the scene in the front room, Daisy (voiceover) speaks about learning to walk."
"5、INT. CLOCKMAKER'S SHOP, NEW ORLEANS - MORNING, PRESENT",doc_4_chunk_0,He was married to a Creole of Evangeline Parish and they had a son.,
"5、INT. CLOCKMAKER'S SHOP, NEW ORLEANS - MORNING, PRESENT",doc_4_chunk_0,"Did I mention, Mr. Gateau was from birth, absolutely blind.",
"10、EXT. NEW ORLEANS CEMETERY - DAY,",doc_9_chunk_0,Mr. Cake went back to work on his clock... laboring to finish...,
"282、EXT. NOLAN HOUSE - DAY,",doc_281_chunk_0,"He was five, I think, when I moved in... the same age I was when I had met him...","Scene: Daisy, in her seventies, walks up the porch carrying a suitcase; voiceover narration reflecting on the past."
"282、EXT. NOLAN HOUSE - DAY,",doc_281_chunk_0,How would you like to help me unpack?,"Scene: On the porch, Daisy speaks to young Benjamin after wiping drool from his chin."
"57、INT. HOSPITAL ROOM, NEW ORLEANS - MORNING, PRESENT",doc_56_chunk_1,Was there just company?,"Scene: After someone leaves, Daisy speaks to Caroline, asking about a recent visitor."
"57、INT. HOSPITAL ROOM, NEW ORLEANS - MORNING, PRESENT",doc_56_chunk_1,Caroline...,"Scene: Daisy speaks to Caroline, interrupting her reading, asking her to continue."
"8、INT. WORKSHOP BELOW THE CLOCKMAKER'S HOME - NIGHT,",doc_7_chunk_1,"Mr. Gateau, done for the night, went up to his bed.",
"8、INT. WORKSHOP BELOW THE CLOCKMAKER'S HOME - NIGHT,",doc_7_chunk_1,And their son came home.,
"94、INT. THE HOSPITAL ROOM, NEW ORLEANS - DAY, PRESENT",doc_93_chunk_0,I wish we could have...,"Scene: Inside a room during a storm, Daisy speaks softly while under the influence of morphine; Caroline is present and asks if she said something."
"61、INT. A ROOM, NOLAN HOUSE - LATE AT NIGHT,",doc_60_chunk_0,Are you sleeping?,"Scene: In a bedroom at night, Daisy whispers to Benjamin while he is in bed with Mr. Daws."
"61、INT. A ROOM, NOLAN HOUSE - LATE AT NIGHT,",doc_60_chunk_0,Come on...,"Scene: In a bedroom at night, Daisy speaks to Benjamin as she moves out of the room."
"94、INT. THE HOSPITAL ROOM, NEW ORLEANS - DAY, PRESENT",doc_93_chunk_1,Look at that... time just seeped\nout of me...,
"94、INT. THE HOSPITAL ROOM, NEW ORLEANS - DAY, PRESENT",doc_93_chunk_1,"Somebody will come and mop it up
and that will be the end...",
"279、INT. BENJAMIN'S ROOM, NOLAN HOUSE - DAY",doc_278_chunk_0,What do you mean?,"Scene: In Benjamin's room on the second floor of the old house, Daisy is speaking with Benjamin who is reflecting on forgotten memories."
"279、INT. BENJAMIN'S ROOM, NOLAN HOUSE - DAY",doc_278_chunk_0,It's alright... It's alright to forget things...,"Scene: In Benjamin's room on the second floor of the old house, Daisy comforts Benjamin as he expresses frustration about forgotten memories."
"279、INT. BENJAMIN'S ROOM, NOLAN HOUSE - DAY",doc_278_chunk_0,It wasn't easy...,"Scene: Upstairs room, Daisy (voiceover) reflects on a past experience, though the immediate conversational context is not specified."
"32、INT. THE HOSPITAL ROOM, NEW ORLEANS - DAY, PRESENT",doc_31_chunk_0,You have such a lovely voice.,"Scene: Inside a room with wind outside; Daisy speaks to Caroline, who is holding a journal and asking about its contents."
"32、INT. THE HOSPITAL ROOM, NEW ORLEANS - DAY, PRESENT",doc_31_chunk_0,"That clock... Just kept going, year after year after year...","Scene: Inside a room with wind outside; Daisy speaks while looking out the window, as Caroline shows her an old streetcar token found in a book."
"93、EXT. THE TUGBOAT, THE MISSISSIPPI RIVER - EARLY,",doc_92_chunk_1,Imagine all the places they're going to see...,"Scene: On a railing overlooking a departing liner, Daisy speaks to Benjamin about the passengers' journey."
"93、EXT. THE TUGBOAT, THE MISSISSIPPI RIVER - EARLY,",doc_92_chunk_1,I wish we could go with them,"Scene: On a railing overlooking a departing liner, Daisy speaks to Benjamin about wanting to travel with the passengers."
"59、INT. DINING ROOM, NOLAN HOUSE - THANKSGIVING,",doc_58_chunk_0,Did you know turkeys aren't really birds...?,"Dining room, during a gathering after prayer; Daisy speaks to Benjamin and others, introducing a fact about turkeys."
"59、INT. DINING ROOM, NOLAN HOUSE - THANKSGIVING,",doc_58_chunk_0,"They're in the pheasant family. They can hardly fly. It's sad don't you think? A bird, that can't fly.","Dining room, continuing the conversation with Benjamin and others about turkeys and their inability to fly."
"62、INT. BACK STAIRWELL, NOLAN HOUSE - LATE NIGHT,",doc_61_chunk_1,Nobody knows about this but us.,Scene under the dining table; Daisy speaks to Benjamin in their secret fort.
"62、INT. BACK STAIRWELL, NOLAN HOUSE - LATE NIGHT,",doc_61_chunk_1,Will you light it?,Scene under the dining table; Daisy asks Benjamin to light a candle.
"62、INT. BACK STAIRWELL, NOLAN HOUSE - LATE NIGHT,",doc_61_chunk_1,Don't be chicken...,Scene under the dining table; Daisy speaks to Benjamin after he hesitates to light the match.
"291、INT. BENJAMIN AND DAISY'S ROOM, NOLAN HOUSE - DAY,",doc_290_chunk_0,He looked at me...,"Scene in a room with dappled shadows; Daisy is holding Benjamin on her lap, recalling a moment with him."
"291、INT. BENJAMIN AND DAISY'S ROOM, NOLAN HOUSE - DAY,",doc_290_chunk_0,He looked into my eyes...,"Scene in a room with dappled shadows; Daisy is holding Benjamin on her lap, continuing to recall a moment with him."
"291、INT. BENJAMIN AND DAISY'S ROOM, NOLAN HOUSE - DAY,",doc_290_chunk_0,And he moved his fingers... and with his little thumb he held my thumb...,"Scene in a room with dappled shadows; Daisy is holding Benjamin on her lap, describing a tender moment with him."
"62、INT. BACK STAIRWELL, NOLAN HOUSE - LATE NIGHT,",doc_61_chunk_2,I'll tell you a secret then you tell me one...,
"62、INT. BACK STAIRWELL, NOLAN HOUSE - LATE NIGHT,",doc_61_chunk_2,I saw mommy kissing another man. Her face was red from it.,
"62、INT. BACK STAIRWELL, NOLAN HOUSE - LATE NIGHT,",doc_61_chunk_2,Your turn to tell.,
"62、INT. BACK STAIRWELL, NOLAN HOUSE - LATE NIGHT,",doc_61_chunk_2,You don't seem like an old person... like my grandma... Are you sick?,
"62、INT. BACK STAIRWELL, NOLAN HOUSE - LATE NIGHT,",doc_61_chunk_2,You are different than anybody I have ever met. Can I?,
"100、EXT. THE FRONT PORCH - NOLAN HOUSE - DAY,",doc_99_chunk_1,Benjamin... Benjamin... She comes running. He stops to let her catch up to him...,
"100、EXT. THE FRONT PORCH - NOLAN HOUSE - DAY,",doc_99_chunk_1,Where are you going?,"Scene: On a street, Daisy speaks with Benjamin as he is about to leave for sea."
"100、EXT. THE FRONT PORCH - NOLAN HOUSE - DAY,",doc_99_chunk_1,"From everywhere. Write me a postcard from everywhere... And with so much she wants to say, she can't say anything. So she runs away...","Scene: On a street, Daisy speaks with Benjamin as he is about to leave for sea."
