doc_title,chunk_id,text,scene_context
67、INT. THEATRE - SAME TIME,doc_66_chunk_0,I'm figuring that out.,"Drawing room set; Henry is speaking with Julie, responding to her question about what he does."
67、INT. THEATRE - SAME TIME,doc_66_chunk_0,I just got out of jail.,"Drawing room set; Henry is speaking with Julie, answering her follow-up question about whether he has a job."
55、EXT. PRISON GATE - DAY,doc_54_chunk_1,"Max, it's okay. You're free.","Scene: At the gates of a facility, Henry speaks to Max who is trying to get back in; topic is reassuring Max about his release."
55、EXT. PRISON GATE - DAY,doc_54_chunk_1,"Come on, Max.","Scene: At the gates of a facility, Henry speaks to Max after taking his bag; topic is encouraging Max to leave."
55、EXT. PRISON GATE - DAY,doc_54_chunk_1,Take it easy. There's nothing to be frightened of. I promise. You're okay. The bus station's just a short walk.,"Scene: Outside the gates, Henry reassures Max as they prepare to walk to the bus station; topic is calming Max's fears and explaining their next destination."
7、INT. HENRY'S HOUSE - MOMENTS LATER,doc_6_chunk_2,What?,
7、INT. HENRY'S HOUSE - MOMENTS LATER,doc_6_chunk_2,Cindy and Bill are welcome here anytime.,
7、INT. HENRY'S HOUSE - MOMENTS LATER,doc_6_chunk_2,You're talking about kids.,
7、INT. HENRY'S HOUSE - MOMENTS LATER,doc_6_chunk_2,Okay.,
7、INT. HENRY'S HOUSE - MOMENTS LATER,doc_6_chunk_2,I love kids.,
76、INT. JULIE'S APARTMENT - KITCHEN - NIGHT,doc_75_chunk_4,I just want your wonderful tender eyes to look at me like they did then.,
76、INT. JULIE'S APARTMENT - KITCHEN - NIGHT,doc_75_chunk_4,Me too.,
80、INT. APARTMENT - LATER,doc_79_chunk_1,No. I like it out here.,"Scene: During a conversation with Julie and Max, Henry responds when asked if he likes jail."
67、INT. THEATRE - SAME TIME,doc_66_chunk_1,Sounds worse than it is.,"Scene: In a casual setting, Henry responds to Julie's reaction about jail."
67、INT. THEATRE - SAME TIME,doc_66_chunk_1,No. Do I look like one?,Scene: Henry responds to Julie's question about whether he is a murderer.
67、INT. THEATRE - SAME TIME,doc_66_chunk_1,What do I look like?,Scene: Henry asks Julie for her impression of him after denying being a criminal.
67、INT. THEATRE - SAME TIME,doc_66_chunk_1,I do?,Scene: Henry reacts to Julie calling him a criminal.
70、INT. STAGE - SAME TIME,doc_69_chunk_2,Do you like Chinese?,Scene unspecified: Henry asks Julie about her food preference.
70、INT. STAGE - SAME TIME,doc_69_chunk_2,Golden Dragon?,Scene unspecified: Henry suggests a restaurant to Julie.
70、INT. STAGE - SAME TIME,doc_69_chunk_2,Eight o'clock?,Scene unspecified: Henry proposes a time to meet with Julie.
70、INT. STAGE - SAME TIME,doc_69_chunk_2,"See you, Julie.",Scene unspecified: Henry says goodbye to Julie before leaving.
64、INT. THEATRE - SAME TIME,doc_63_chunk_1,Sure. Go ahead.,"Scene: At a performance venue, Henry responds to Max's question about whether it's okay to give a tour."
64、INT. THEATRE - SAME TIME,doc_63_chunk_1,No. He's a friend.,"Scene: At a performance venue, Henry clarifies to Julie that Simon is not his father."
64、INT. THEATRE - SAME TIME,doc_63_chunk_1,It's peaceful out here.,"Scene: On stage at a performance venue, Henry speaks after walking out onto the stage."
64、INT. THEATRE - SAME TIME,doc_63_chunk_1,Is it fun?,"Scene: On stage at a performance venue, Henry asks Julie about the experience of pretending to be other people."
77、INT. JULIE'S APARTMENT -- MORNING,doc_76_chunk_0,Good morning.,"Scene: In a bedroom, Henry is in bed with Julie; they wake up and look at each other."
77、INT. JULIE'S APARTMENT -- MORNING,doc_76_chunk_0,Good morning.,"Scene: In a bedroom, Henry is in bed with Julie; she climbs on top of him and he smiles."
9、INT. HENRY'S HOUSE - MOMENTS LATER,doc_8_chunk_0,Yeah.,"Scene: While watching Debbie attend to the sick Joe, Henry responds to Eddie's comment about the sausage at Pinwheels."
7、INT. HENRY'S HOUSE - MOMENTS LATER,doc_6_chunk_1,Good. How was yours?,
7、INT. HENRY'S HOUSE - MOMENTS LATER,doc_6_chunk_1,This is great.,
7、INT. HENRY'S HOUSE - MOMENTS LATER,doc_6_chunk_1,Your shift's at eight thirty?,
7、INT. HENRY'S HOUSE - MOMENTS LATER,doc_6_chunk_1,You not eating?,
7、INT. HENRY'S HOUSE - MOMENTS LATER,doc_6_chunk_1,You okay?,
7、INT. HENRY'S HOUSE - MOMENTS LATER,doc_6_chunk_1,Sure. What time?,
7、INT. HENRY'S HOUSE - MOMENTS LATER,doc_6_chunk_1,Right.,
88、INT. DAREK'S APARTMENT - NIGHT,doc_87_chunk_0,I read it. I think I know the scene.,"Living room of Darek's apartment, Henry speaks to Darek during a rehearsal or audition, asserting his familiarity with the play."
88、INT. DAREK'S APARTMENT - NIGHT,doc_87_chunk_3,"I love you...like a sister...more than a
sister.",
88、INT. DAREK'S APARTMENT - NIGHT,doc_87_chunk_3,Good?,
74、INT. RESTAURANT - LATER,doc_73_chunk_0,Where then?,"Scene: At the end of a meal, Henry asks Julie where she wants to be great after she expresses her ambitions."
74、INT. RESTAURANT - LATER,doc_73_chunk_0,I guess that's where people go.,"Scene: At the end of a meal, Henry responds to Julie revealing her dream of going to Hollywood."
74、INT. RESTAURANT - LATER,doc_73_chunk_0,Sounds like a plan.,"Scene: At the end of a meal, Henry acknowledges Julie's determination to leave Buffalo after finishing her current project."
"61、INT. CAFE ORPHEUM, BATHROOM -- DAY",doc_60_chunk_1,It's an article.,"Scene in a pissoir; Henry corrects Max's description of a cartoon, clarifying it is an article."
"61、INT. CAFE ORPHEUM, BATHROOM -- DAY",doc_60_chunk_1,No. No guns.,Continuation of the conversation in the pissoir; Henry opposes Max's suggestion to use guns.
"61、INT. CAFE ORPHEUM, BATHROOM -- DAY",doc_60_chunk_1,Someone could get hurt. Pause.,Henry expresses concern about the danger of using guns; includes a stage direction 'Pause.'
"61、INT. CAFE ORPHEUM, BATHROOM -- DAY",doc_60_chunk_1,"Maybe it's still there, Max.","Henry refers to the tunnel photo, suggesting the possibility it remains; speaking to Max."
"61、INT. CAFE ORPHEUM, BATHROOM -- DAY",doc_60_chunk_1,Maybe it is.,Henry reiterates his previous statement about the tunnel; minimal response to Max's skepticism.
8、EXT. HENRY'S HOUSE - CONTINUOUS,doc_7_chunk_0,Eddie Vibes.,"Outside on the step, Henry greets Eddie Vibes upon recognizing him."
8、EXT. HENRY'S HOUSE - CONTINUOUS,doc_7_chunk_0,I'm okay. What's going on?,"Outside on the step, Henry responds to Eddie Vibes' greeting and asks about the situation."
92、INT. ORPHEUM THEATRE STAGE - MORNING,doc_91_chunk_0,Thanks. Thank you. Looking forward.,Scene not specified: Henry speaks to the full cast after being introduced by Darek as the new Lophakin.
47、INT. VISITOR'S AREA - DAY,doc_46_chunk_3,Max. You can't die in this place.,"Scene: Location not specified; Henry speaks to Max, trying to dissuade him from dying."
47、INT. VISITOR'S AREA - DAY,doc_46_chunk_3,You really want to die here?,"Scene: Location not specified; Henry questions Max's desire to die, continuing their conversation."
47、INT. VISITOR'S AREA - DAY,doc_46_chunk_3,I'm asking for your help.,"Scene: Location not specified; Henry asks Max for assistance, likely regarding a plan."
47、INT. VISITOR'S AREA - DAY,doc_46_chunk_3,I've thought about it. It's the right thing.,Scene: Location not specified; Henry justifies his plan to Max.
47、INT. VISITOR'S AREA - DAY,doc_46_chunk_3,For both of us.,Scene: Location not specified; Henry emphasizes that the plan benefits both him and Max.
47、INT. VISITOR'S AREA - DAY,doc_46_chunk_3,MAX --,Scene: Location not specified; Henry attempts to stop or call out to Max as he leaves.
47、INT. VISITOR'S AREA - DAY,doc_46_chunk_3,Max!,Scene: Location not specified; Henry calls out to Max as he exits.
78、INT. HENRY'S APARTMENT - MORNING,doc_77_chunk_1,It's alright. She knows.,"Scene: Inside Max's house, Henry speaks to Max and Julie after Max is caught in his underwear; topic involves Max's secret tunnel."
78、INT. HENRY'S APARTMENT - MORNING,doc_77_chunk_1,We brought breakfast. How do you like your eggs?,"Scene: Inside Max's house, Henry speaks to Max while entering the kitchen; topic involves breakfast and cooking preferences."
76、INT. JULIE'S APARTMENT - KITCHEN - NIGHT,doc_75_chunk_2,"Even more beautiful, and dressed like a Parisian...you could blow me down.","Scene in which Henry is prompted by Julie to deliver a line with genuine emotion; he speaks to her, complimenting her appearance."
76、INT. JULIE'S APARTMENT - KITCHEN - NIGHT,doc_75_chunk_2,"Even more beautiful, and dressed like a Parisian...you could blow me down.","Same scene, after being instructed by Julie to say it like he means it; Henry repeats the line with more authenticity."
80、INT. APARTMENT - LATER,doc_79_chunk_3,We were.,"Scene: At a café or similar setting, Henry responds to Max's comment about a date, possibly with Julie present."
80、INT. APARTMENT - LATER,doc_79_chunk_3,Yeah.,"Scene: At a café or similar setting, Henry responds to Max's comment about reading Chekhov being a date, possibly with Julie present."
"97、INT. `GAMETIME' SPORTS BAR, BUFFALLO OLD TOWN - NIGHT",doc_96_chunk_0,That's him.,"Scene: At a bar, Henry is speaking to Max about a man on a giant screen."
89、INT. JULIE'S CAR -- NIGHT - MOVING,doc_88_chunk_0,I think so.,"Scene: In a car, Henry responds to Julie's question about being an accessory."
89、INT. JULIE'S CAR -- NIGHT - MOVING,doc_88_chunk_0,You mean since you ran me over...,"Scene: In a car, Henry responds to Julie's comment about things getting interesting since his arrival."
9、INT. HENRY'S HOUSE - MOMENTS LATER,doc_8_chunk_1,Yeah.,
9、INT. HENRY'S HOUSE - MOMENTS LATER,doc_8_chunk_1,What do I say what?,
9、INT. HENRY'S HOUSE - MOMENTS LATER,doc_8_chunk_1,It's November.,
9、INT. HENRY'S HOUSE - MOMENTS LATER,doc_8_chunk_1,Oh.,
81、INT. ORPHEUM THEATRE - DAY,doc_80_chunk_4,There has to be another way.,
81、INT. ORPHEUM THEATRE - DAY,doc_80_chunk_4,Yes. I want it.,"Scene with Max, discussing whether Henry wants the bank."
81、INT. ORPHEUM THEATRE - DAY,doc_80_chunk_4,Then you're gonna be Lophakin!,"Scene with Max, immediately following Henry's confirmation of wanting the bank."
81、INT. ORPHEUM THEATRE - DAY,doc_80_chunk_3,"No, it doesn't.","Scene with Max and Henry, discussing whether Henry is a natural; Max insists Henry can be Lophakin."
81、INT. ORPHEUM THEATRE - DAY,doc_80_chunk_3,I can't be Lophakin. They have a Lophakin.,"Scene with Max and Henry, continuing the discussion about Henry's identity and role as Lophakin; Henry expresses doubt."
98、INT. BOOTH - LATER,doc_97_chunk_2,Come on. This is great news.,
98、INT. BOOTH - LATER,doc_97_chunk_2,It's going to be okay.,
79、INT. KITCHEN - SAME TIME,doc_78_chunk_0,Yeah. I did.,"Scene: In the kitchen, Henry responds to Max's whispered question about whether he told someone about their activities."
79、INT. KITCHEN - SAME TIME,doc_78_chunk_0,"It's okay, Max.","Scene: In the kitchen, Henry reassures Max after Max expresses concern about revealing their crime."
79、INT. KITCHEN - SAME TIME,doc_78_chunk_0,How do you like your bacon?,"Scene: In the kitchen, Henry asks Max a question to change the subject or diffuse tension."
98、INT. BOOTH - LATER,doc_97_chunk_3,"Listen, Joe, maybe we can help.",
98、INT. BOOTH - LATER,doc_97_chunk_3,We might have a job for you.,
10、INT. IMPALA - LATER,doc_9_chunk_0,So where's this game?,"Scene: In a car, Henry is driving with Eddie in the front and two others in the back; Henry asks about the location of the game."
76、INT. JULIE'S APARTMENT - KITCHEN - NIGHT,doc_75_chunk_3,"Your brother says I'm an upstart, a money-grubber.","Scene in which Henry responds to Julie, discussing his reputation and relationship with her brother."
76、INT. JULIE'S APARTMENT - KITCHEN - NIGHT,doc_75_chunk_3,I don't care a bit. I just want you to believe in me like the old days!,Scene in which Henry expresses his desire for Julie's trust and belief in him as in the past.
76、INT. JULIE'S APARTMENT - KITCHEN - NIGHT,doc_75_chunk_3,I just want your wonderful tender eyes to look at me like they did then.,"Scene in which Henry, being moved around by Julie, speaks emotionally about her gaze and their past."
95、INT. OLD TUNNEL - DAY,doc_94_chunk_0,There's still twenty feet to go.,"Scene: In a dank, dark passage with Max, Henry observes the remaining distance to be covered."
95、INT. OLD TUNNEL - DAY,doc_94_chunk_0,We're going to need another pair of hands.,"Scene: In a dank, dark passage with Max, Henry discusses the need for additional help to proceed."
91、INT. KITCHEN TABLE - LATE AT NIGHT,doc_90_chunk_0,No.,"Scene: In a kitchen, Henry is questioned by Julie about his motives for robbing the bank."
91、INT. KITCHEN TABLE - LATE AT NIGHT,doc_90_chunk_0,"I used to sit in that toll booth and think about just getting in one of those cars, going wherever they went. Just joining someone else's life.","Scene: In a kitchen, Henry explains to Julie his reasons for robbing the bank, reflecting on his past."
80、INT. APARTMENT - LATER,doc_79_chunk_2,"Your brother Leonid says I'm an upstart, a money grubber... ...but I don't care a bit","Scene: In a kitchen, Henry speaks to Julie while washing plates, addressing her brother's opinion of him."
80、INT. APARTMENT - LATER,doc_79_chunk_2,I just want you to believe in me like the old days.,"Scene: In a kitchen, Henry speaks to Julie, expressing his desire for her support."
80、INT. APARTMENT - LATER,doc_79_chunk_2,We read it last night.,"Scene: In a kitchen, Henry responds to Max's question about Chekhov, indicating he and Julie read it together."
88、INT. DAREK'S APARTMENT - NIGHT,doc_87_chunk_2,I just want you to believe in me like in the old days.,"Scene context not specified: Henry speaks to Julie, expressing a desire for her belief and trust as in the past."
88、INT. DAREK'S APARTMENT - NIGHT,doc_87_chunk_2,"Good God in Heaven. My father was one of your father's serfs, and your grandfather's serf before that. But you, you did so much for me in the old days that I've forgotten all that...","Scene context not specified: Henry speaks to Julie, revealing his humble origins and expressing deep gratitude and emotion toward her."
75、INT. JULIE'S CAR - LATER,doc_74_chunk_6,Yeah.,"Scene: In a conversation with Julie, discussing robbing a bank he previously went to jail for robbing."
75、INT. JULIE'S CAR - LATER,doc_74_chunk_6,There's a tunnel.,"Scene: Continuing the conversation with Julie, revealing a tunnel connecting the bank to a theatre."
75、INT. JULIE'S CAR - LATER,doc_74_chunk_6,Runs from the bank to the theatre.,Scene: Explaining to Julie the connection between the bank and the theatre via a tunnel.
75、INT. JULIE'S CAR - LATER,doc_74_chunk_6,Yeah.,Scene: Confirming to Julie that the tunnel leads to her theatre.
75、INT. JULIE'S CAR - LATER,doc_74_chunk_6,Thank you.,Scene: Responding seriously to Julie calling him hilarious.
75、INT. JULIE'S CAR - LATER,doc_74_chunk_6,What?,Scene: Asking Julie what she means after she says 'You know what?'
75、INT. JULIE'S CAR - LATER,doc_74_chunk_6,What for?,Scene: Asking Julie what she is hungry for.
99、INT. TUNNEL - DAY,doc_98_chunk_0,"That's a lot of dirt, Henry.",
99、INT. TUNNEL - DAY,doc_98_chunk_0,So what do you think?,
99、INT. TUNNEL - DAY,doc_98_chunk_0,No guns. People could get hurt.,
99、INT. TUNNEL - DAY,doc_98_chunk_0,They're still guns.,
98、INT. BOOTH - LATER,doc_97_chunk_1,So how's Debbie?,"Scene: At a bar or restaurant, Henry asks Joe about Debbie's well-being."
98、INT. BOOTH - LATER,doc_97_chunk_1,She's pregnant?,"Scene: At a bar or restaurant, Henry reacts with surprise to Joe's news about Debbie's pregnancy."
98、INT. BOOTH - LATER,doc_97_chunk_1,Congratulations.,"Scene: At a bar or restaurant, Henry offers congratulations to Joe on the upcoming birth."
98、INT. BOOTH - LATER,doc_97_chunk_0,Thanks for meeting us.,"Scene: Henry and Max meet with Joe, who is drunk; Henry greets Joe."
98、INT. BOOTH - LATER,doc_97_chunk_0,How's your pyramid scheme?,Scene: Henry and Max meet with Joe; Henry asks about Joe's past business venture.
98、INT. BOOTH - LATER,doc_97_chunk_0,Okay.,Scene: Henry and Max meet with Joe; Henry responds to Joe's denial of a pyramid scheme.
98、INT. BOOTH - LATER,doc_97_chunk_0,Kitchenware.,Scene: Henry and Max meet with Joe; Henry explains to Max what Joe is referring to.
81、INT. ORPHEUM THEATRE - DAY,doc_80_chunk_2,What?,Scene: Henry and Max are speaking in hushed voices; Henry responds to Max expressing frustration.
81、INT. ORPHEUM THEATRE - DAY,doc_80_chunk_2,We could?,Scene: Henry and Max are speaking in hushed voices; Henry questions Max's suggestion about digging.
81、INT. ORPHEUM THEATRE - DAY,doc_80_chunk_2,It's rehearsal. There are people everywhere.,Scene: Henry and Max are speaking in hushed voices; Henry explains why they can't dig during rehearsal.
81、INT. ORPHEUM THEATRE - DAY,doc_80_chunk_2,What?,Scene: Max turns back to Henry with an idea; Henry responds with curiosity.
81、INT. ORPHEUM THEATRE - DAY,doc_80_chunk_2,What?,Scene: Max suggests Henry play Lophakin; Henry seeks clarification.
81、INT. ORPHEUM THEATRE - DAY,doc_80_chunk_2,I'm not an actor.,Scene: Max suggests Henry play Lophakin to access a tunnel; Henry objects.
81、INT. ORPHEUM THEATRE - DAY,doc_80_chunk_2,Max. Come on.,Scene: Max insists Henry take on the role of Lophakin; Henry resists.
"100、INT. JULIE'S APARTMENT, BEDROOM -- NIGHT",doc_99_chunk_0,I like it.,"Scene: In bed with Julie, watching TV; Henry responds to Julie turning off her commercial."
"100、INT. JULIE'S APARTMENT, BEDROOM -- NIGHT",doc_99_chunk_0,For what?,Scene: In bed with Julie; Henry asks for clarification about her question on future plans.
"100、INT. JULIE'S APARTMENT, BEDROOM -- NIGHT",doc_99_chunk_0,I hope not.,Scene: In bed with Julie; Henry responds to her joke about seeing his picture in the post office.
"100、INT. JULIE'S APARTMENT, BEDROOM -- NIGHT",doc_99_chunk_0,"Not really, no.",Scene: In bed with Julie; Henry answers her question about whether he has thought about life after his current project.
91、INT. KITCHEN TABLE - LATE AT NIGHT,doc_90_chunk_1,"Yeah, I was.","Scene: Conversation with Julie, discussing his past actions and reasons for going to jail."
91、INT. KITCHEN TABLE - LATE AT NIGHT,doc_90_chunk_1,That I was going along with everything. I didn't know I could change it.,"Scene: Conversation with Julie, revealing the truth about his past behavior."
91、INT. KITCHEN TABLE - LATE AT NIGHT,doc_90_chunk_1,So now I'm changing it.,"Scene: Conversation with Julie, explaining his current efforts to change."
91、INT. KITCHEN TABLE - LATE AT NIGHT,doc_90_chunk_1,It already has.,"Scene: Conversation with Julie, responding to her question about robbing the bank."
91、INT. KITCHEN TABLE - LATE AT NIGHT,doc_90_chunk_1,Nice.,"Scene: Conversation with Julie, describing his wife."
91、INT. KITCHEN TABLE - LATE AT NIGHT,doc_90_chunk_1,Are you sure you're okay with this? I know it's a lot.,"Scene: Conversation with Julie, expressing concern about her comfort with the situation."
75、INT. JULIE'S CAR - LATER,doc_74_chunk_4,What's so funny?,"Scene: In a conversation with Julie, who finds humor in Henry's past situation."
75、INT. JULIE'S CAR - LATER,doc_74_chunk_4,That's funny?,Scene: Continuing the conversation with Julie about whether his past situation was funny.
75、INT. JULIE'S CAR - LATER,doc_74_chunk_4,I worked nights. It gave me time to think.,Scene: Explaining to Julie how he used his time while working nights.
75、INT. JULIE'S CAR - LATER,doc_74_chunk_4,About where I wasn't going.,Scene: Responding to Julie's question about what he thought about during his nights.
75、INT. JULIE'S CAR - LATER,doc_74_chunk_4,I'm working on it.,Scene: Responding to Julie's question about where he is going now.
75、INT. JULIE'S CAR - LATER,doc_74_chunk_4,For trying to rob the First Buffalo Bank.,Scene: Revealing to Julie the reason he was sent to jail.
75、INT. JULIE'S CAR - LATER,doc_74_chunk_4,I thought I was on my way to a softball game. It was a mistake.,Scene: Explaining to Julie that the bank robbery attempt was a mistake.
75、INT. JULIE'S CAR - LATER,doc_74_chunk_4,But now I'm going to rob it for real.,"Scene: After a pause and looking at Julie, Henry declares his intention to rob the bank for real."
88、INT. DAREK'S APARTMENT - NIGHT,doc_87_chunk_1,ANDREYEVICH.,"Scene: Rehearsal setting, Henry is correcting his pronunciation of a Russian name under Darek's instruction."
88、INT. DAREK'S APARTMENT - NIGHT,doc_87_chunk_1,"Your brother, Leonid ANDREYEVICH says I'm
an upstart, a money-grubber --","Scene: Rehearsal setting, Henry continues reading a line from a script, describing how someone views him."
88、INT. DAREK'S APARTMENT - NIGHT,doc_87_chunk_1,A money-grubber!,"Scene: Rehearsal setting, Henry repeats the phrase after being prompted by Darek."
88、INT. DAREK'S APARTMENT - NIGHT,doc_87_chunk_1,NO!,"Scene: Rehearsal setting, Henry responds emphatically to Darek's question about whether he is a money-grubber."
88、INT. DAREK'S APARTMENT - NIGHT,doc_87_chunk_1,"Your brother, Leonid Andreyevich says I'm
an upstart, a money grubber. He can say
whatever he likes. I don't care a bit --","Scene: Rehearsal setting, Henry speaks directly to Julie, delivering a revised line from the script with confidence."
"100、INT. JULIE'S APARTMENT, BEDROOM -- NIGHT",doc_99_chunk_1,"I don't know. Maybe I could meet you out
west...","Scene: Conversation with Julie, suggesting a meeting out west."
"100、INT. JULIE'S APARTMENT, BEDROOM -- NIGHT",doc_99_chunk_1,Yeah. Maybe you could meet me there.,"Scene: Conversation with Julie, suggesting she meet him out west."
"100、INT. JULIE'S APARTMENT, BEDROOM -- NIGHT",doc_99_chunk_1,Just now.,"Scene: Conversation with Julie, responding to when he thought of the idea."
"100、INT. JULIE'S APARTMENT, BEDROOM -- NIGHT",doc_99_chunk_1,So what about it?,"Scene: Conversation with Julie, asking about meeting him."
"100、INT. JULIE'S APARTMENT, BEDROOM -- NIGHT",doc_99_chunk_1,Meeting me --,"Scene: Conversation with Julie, suggesting she meet him."
"100、INT. JULIE'S APARTMENT, BEDROOM -- NIGHT",doc_99_chunk_1,You're not?,"Scene: Conversation with Julie, reacting to her saying she's not going anywhere."
