doc_title,chunk_id,text,scene_context
189、INT. DUPEA DINING ROOM TABLE - NIGHT,doc_188_chunk_1,I don't know.,
185、INT. CATHERINE'S BEDROOM - DAY,doc_184_chunk_6,Shut up...,
185、INT. CATHERINE'S BEDROOM - DAY,doc_184_chunk_6,That's right.,
189、INT. DUPEA DINING ROOM TABLE - NIGHT,doc_188_chunk_3,Rayette.,
171、EXT. DUPEA GROUNDS - DAY,doc_170_chunk_1,"No, I don't.","Scene: In a garden, Bobby Dupea responds to Tita's question about her happiness."
171、EXT. DUPEA GROUNDS - DAY,doc_170_chunk_1,You should've left a long time ago.,"Scene: In a garden, Bobby Dupea speaks to Tita after a pause in their conversation."
171、EXT. DUPEA GROUNDS - DAY,doc_170_chunk_1,What questions?,"Scene: In a garden, Bobby Dupea asks Tita what questions she has for him."
174、EXT. DUPEA HOUSE - DAY,doc_173_chunk_0,I guess you fell in the water.,"Front porch, Bobby speaks to Catherine as she returns from the ocean."
174、EXT. DUPEA HOUSE - DAY,doc_173_chunk_0,"That's dangerous, you know.","Front porch, Bobby speaks to Catherine about her swimming after playing piano."
174、EXT. DUPEA HOUSE - DAY,doc_173_chunk_0,Playing piano all day and then jumping into cold water. You could get a cramp.,"Front porch, Bobby warns Catherine about the risks of swimming after playing piano."
180、EXT. DUPEA GROUNDS - DAY,doc_179_chunk_6,"Where is she, anyway?","Scene: At a recreational area near cars, Bobby speaks to Tita about Catherine's whereabouts."
180、EXT. DUPEA GROUNDS - DAY,doc_179_chunk_6,Why don't you and Spicer play?,"Scene: At a recreational area near cars, Bobby speaks to Tita, suggesting she play with Spicer instead."
19、INT. BOBBY'S CAR - FREEWAY - DAY,doc_18_chunk_0,I can't take this shit anymore.,
171、EXT. DUPEA GROUNDS - DAY,doc_170_chunk_4,"Well, if you just maybe did
something with your hair, or...","Scene: At a location overlooking the bay, Bobby speaks with Tita about her appearance."
171、EXT. DUPEA GROUNDS - DAY,doc_170_chunk_4,"There's nothing to say, Tita...","Scene: At a location overlooking the bay, Bobby responds to Tita's attempt to talk about him."
171、EXT. DUPEA GROUNDS - DAY,doc_170_chunk_4,I don't know.,"Scene: At a location overlooking the bay, Bobby responds to Tita's question about leaving."
184、INT. MUSIC ROOM - DAY,doc_183_chunk_2,Thank you.,Scene: Bobby finishes playing a piece on the piano; Catherine compliments him on his performance.
184、INT. MUSIC ROOM - DAY,doc_183_chunk_2,"It wasn't supposed to be, it just struck me that way.",Scene: Bobby responds to Catherine's question about why he laughed after her compliment on his piano playing.
185、INT. CATHERINE'S BEDROOM - DAY,doc_184_chunk_0,You think I'm a fake.,"Scene in a bedroom; Bobby speaks to Catherine as she prepares for a bath, addressing her perception of him."
185、INT. CATHERINE'S BEDROOM - DAY,doc_184_chunk_0,"No, it isn't what I think.","Scene in a bedroom; Bobby continues the conversation with Catherine, correcting her assumption about his thoughts."
185、INT. CATHERINE'S BEDROOM - DAY,doc_184_chunk_1,"Yes, it was. You've made it clear that if I can cut a little piano, I might get a little response.",
185、INT. CATHERINE'S BEDROOM - DAY,doc_184_chunk_1,"Up to now, what I've been getting from you are meaningful looks over the dinner table and a lot of vague suggestions about the day after tomorrow...",
180、EXT. DUPEA GROUNDS - DAY,doc_179_chunk_2,I think you should get someone to coach you how to walk. I think it's a substantial problem.,"Scene or location unspecified: Bobby speaks to Carl during a tennis game, commenting on his walking as a joke after returning a ball."
180、EXT. DUPEA GROUNDS - DAY,doc_179_chunk_2,Look at that.,"Scene or location unspecified: Bobby speaks to Carl during a tennis game, gesturing at him after hitting a smash that sailed into shrubbery."
179、INT. DUPEA HOME - UPSTAIRS HALL - DAY,doc_178_chunk_0,"Yeah, well fine, you know what I suggest, Ray...",
179、INT. DUPEA HOME - UPSTAIRS HALL - DAY,doc_178_chunk_0,Because I don't know how long. Things are not going that well here...,
179、INT. DUPEA HOME - UPSTAIRS HALL - DAY,doc_178_chunk_0,"Yeah, well I'm not having any fun, neither, so why don't you...",
179、INT. DUPEA HOME - UPSTAIRS HALL - DAY,doc_178_chunk_0,"No, you can't, it's just not",
184、INT. MUSIC ROOM - DAY,doc_183_chunk_3,Nothing. It's just that... I picked the easiest piece I could remember.I think I first played it when I was 8 years old and I played it better then. It doesn't matter. It was the feeling I was affected by.,
184、INT. MUSIC ROOM - DAY,doc_183_chunk_3,None.,
184、INT. MUSIC ROOM - DAY,doc_183_chunk_3,What?,
165、EXT. MOTEL ROOM - DAY,doc_164_chunk_1,"If you can't do what I ask, Ray, use that money to go back home, then.","Scene: At a motel or similar location, Bobby speaks to Rayette before leaving; the conversation is about her staying behind."
165、EXT. MOTEL ROOM - DAY,doc_164_chunk_1,"Okay, Ray...","Scene: Bobby is getting into his car, responding to Rayette as he prepares to leave."
165、EXT. MOTEL ROOM - DAY,doc_164_chunk_1,Sure...,"Scene: Bobby is starting the car engine, responding to Rayette's suggestion about tanning by the pool."
165、EXT. MOTEL ROOM - DAY,doc_164_chunk_1,"Bye, honey, I'll call you in acouple of days.","Scene: Bobby is driving away, saying goodbye to Rayette."
158、INT. ROADSIDE CAFE - DAY,doc_157_chunk_2,"Wait, I've made up my mind. I want a plain omelette, forget the tomatoes, don't put potatoes on the plate, and give me a side of wheat toast and a cup of coffee.",Scene in a diner: Bobby Dupea places a detailed food order with a waitress.
158、INT. ROADSIDE CAFE - DAY,doc_157_chunk_2,"What do you mean, you don't have side orders of toast? You make sandwiches, don't you?",Scene in a diner: Bobby Dupea questions the waitress about the lack of toast side orders.
158、INT. ROADSIDE CAFE - DAY,doc_157_chunk_2,Shut up.,"Scene in a diner: Bobby Dupea speaks to Palm, who interrupted him."
158、INT. ROADSIDE CAFE - DAY,doc_157_chunk_2,"You have bread, don't you, and a toaster of some kind?",Scene in a diner: Bobby Dupea argues with the waitress about the possibility of making toast.
185、INT. CATHERINE'S BEDROOM - DAY,doc_184_chunk_4,"What are you doing, screwing around
with this crap?!","Scene: In a room with Catherine, Bobby reacts aggressively to her handling of bottles."
185、INT. CATHERINE'S BEDROOM - DAY,doc_184_chunk_4,"It's direct, anyway, which seems to
be difficult for you.","Scene: In a room with Catherine, Bobby responds to her criticism of his language."
180、EXT. DUPEA GROUNDS - DAY,doc_179_chunk_5,"At game, Carl.","Scene: At a game, Bobby speaks to Carl during a match."
180、EXT. DUPEA GROUNDS - DAY,doc_179_chunk_5,"That's three games to none, Carl.","Scene: At a game, Bobby speaks to Carl during a match."
180、EXT. DUPEA GROUNDS - DAY,doc_179_chunk_5,I thought you had to go to the mainland today. Aren't you going to miss the ferry?,"Scene: At a game, Bobby speaks to Carl, questioning his plans to leave."
195、INT. DUPEA HOME - NIGHT,doc_194_chunk_0,"I can't talk to you right now, leave me alone...","Bottom of the stairs, speaking to Rayette while searching for Catherine."
180、EXT. DUPEA GROUNDS - DAY,doc_179_chunk_1,"I don't know, there's something wrong with the way you move.",
180、EXT. DUPEA GROUNDS - DAY,doc_179_chunk_1,Your serve. Two -- Eighteen.,
180、EXT. DUPEA GROUNDS - DAY,doc_179_chunk_1,I'd hate to see you walk across a concert stage like that.,
180、EXT. DUPEA GROUNDS - DAY,doc_179_chunk_1,Two -- Nineteen.,
180、EXT. DUPEA GROUNDS - DAY,doc_179_chunk_1,That's what I mean...,
185、INT. CATHERINE'S BEDROOM - DAY,doc_184_chunk_5,"Serious, that's what's important to you?",Scene in a bedroom; Bobby Dupea speaks to Catherine during an intimate conversation about seriousness and emotional distance.
185、INT. CATHERINE'S BEDROOM - DAY,doc_184_chunk_5,"Okay, let's be serious...",Scene in a bedroom; Bobby Dupea speaks to Catherine as he takes her by the shoulders and forces her onto the bed.
180、EXT. DUPEA GROUNDS - DAY,doc_179_chunk_3,I'm not. He does walk funny. Don't you see that?,"Scene: Bobby responds to Tita's question about his behavior, commenting on Carl's way of walking."
180、EXT. DUPEA GROUNDS - DAY,doc_179_chunk_3,"Yeah, well, he's...",Scene: Bobby is interrupted by Tita while trying to continue his comment about Carl.
180、EXT. DUPEA GROUNDS - DAY,doc_179_chunk_3,I think he's got a terrific personality.,Scene: Bobby responds to Tita's question about whether he finds Spicer attractive.
185、INT. CATHERINE'S BEDROOM - DAY,doc_184_chunk_3,"It's convenient to fake looking for something right now, isn't it?",
185、INT. CATHERINE'S BEDROOM - DAY,doc_184_chunk_3,Some bath oil?,
185、INT. CATHERINE'S BEDROOM - DAY,doc_184_chunk_3,What about this one?,
185、INT. CATHERINE'S BEDROOM - DAY,doc_184_chunk_3,Or this one?,
185、INT. CATHERINE'S BEDROOM - DAY,doc_184_chunk_3,and another,
194、INT. DUPEA LIVING ROOM - NIGHT,doc_193_chunk_11,You're totally full of shit!,"Scene in a room, Bobby speaks to Samia."
194、INT. DUPEA LIVING ROOM - NIGHT,doc_193_chunk_11,You're all full of shit!,"Same scene, Bobby cuts off Carl and addresses the group."
196、INT. SPICER'S ROOM - NIGHT,doc_195_chunk_4,I just wanted to talk to you for a minute.,"Kitchen scene: Bobby, having collapsed, speaks to Catherine as Carl, Catherine, and Tita enter the kitchen."
197、EXT. BAYFRONT - DAY,doc_196_chunk_0,"Just give me a chance, will you?","Scene on a low stone wall bordering the Dupea property, Bobby speaks to Catherine as they sit by the ocean, discussing their relationship."
201、INT. BOBBY'S CAR - HIGHWAY - DAY,doc_200_chunk_1,Cut it out!,
186、INT. CATHERINE'S BEDROOM - DAY,doc_185_chunk_2,"Yeah, I think I could.","In a room, Bobby responds to Catherine's request to move across the hall."
186、INT. CATHERINE'S BEDROOM - DAY,doc_185_chunk_2,What?,"At the door, Bobby responds to Catherine calling his name."
186、INT. CATHERINE'S BEDROOM - DAY,doc_185_chunk_2,Of course I'd like to.,Bobby responds to Catherine's offer to spend time together before Carl returns.
189、INT. DUPEA DINING ROOM TABLE - NIGHT,doc_188_chunk_5,"Oh, for chrissakes...","During a meal, Bobby responds to Rayette's comment about his eating habits; Carl and Rayette are present."
189、INT. DUPEA DINING ROOM TABLE - NIGHT,doc_188_chunk_5,"I don't, huh?",Bobby reacts to Rayette defending him after his rude remark; conversation occurs at the dinner table with Carl and Rayette.
199、EXT. DUPEA HOUSE - DAY,doc_198_chunk_0,"Yeah. I said a week, and I've overstayed myself...","Scene: Outside the house, Bobby speaks with Tita as he is leaving; topic is his departure."
198、EXT. COUNTRY - DAY,doc_197_chunk_4,"We both know I was never really that good at it, anyway...",
198、EXT. COUNTRY - DAY,doc_197_chunk_4,I'm sorry it didn't work out.,
198、EXT. COUNTRY - DAY,doc_197_chunk_1,"I'd like to be able to tell you
why, but I don't really... I mean,
I move around a lot because things
tend to get bad when I stay. And
I'm looking... for auspicious
beginnings, I guess...",
34、EXT. REAR OF DINER - LATE NIGHT,doc_33_chunk_1,Rayette......,
204、EXT. BOBBY'S CAR - DAY,doc_203_chunk_0,Fill it up.,Gas station: Bobby speaks to the station attendant while getting fuel for his car.
196、INT. SPICER'S ROOM - NIGHT,doc_195_chunk_1,"I'm talking to you, Tita!",Scene with Tita and Spicer; Bobby confronts Tita while Spicer tries to intervene.
196、INT. SPICER'S ROOM - NIGHT,doc_195_chunk_1,"Keep your fucking hands off my sister, nurse!",Scene with Spicer and Tita; Bobby resists Spicer's attempt to remove him.
203、INT. BOBBY'S CAR - DAY,doc_202_chunk_0,No.,"Scene: At a cafe, Bobby responds to Rayette who is offering to get him something while she goes in to get coffee."
206、EXT. MEN'S ROOM - GAS STATION - DAY,doc_205_chunk_0,"Hey, wait a minute.","Outside a semi-truck, Bobby calls out to the driver as he exits the men's room."
198、EXT. COUNTRY - DAY,doc_197_chunk_2,"I'm trying to, you know, imagine your half of this conversation... My feeling is, that if you could talk, we probably wouldn't be talking. That's pretty much how it got to be before. I left...",
198、EXT. COUNTRY - DAY,doc_197_chunk_2,Are you all right?,
198、EXT. COUNTRY - DAY,doc_197_chunk_3,I don't know what to say...,
198、EXT. COUNTRY - DAY,doc_197_chunk_3,Tita suggested that we try to... I don't know. I think that she... seems to feel we've got... some understanding to reach... She totally denies the fact that we were never that comfortable with,
36、EXT. SIGNAL HILL RIG - DAY,doc_35_chunk_11,"Christ Almighty, what's happening here?",
197、EXT. BAYFRONT - DAY,doc_196_chunk_1,"And living out here, in this rest home asylum, that's what you want?","Scene: In a rest home, Bobby speaks with Catherine about her desire to live there."
197、EXT. BAYFRONT - DAY,doc_196_chunk_1,That'll make you happy.,"Scene: In a rest home, Bobby speaks with Catherine about her desire to live there."
193、EXT. FERRY - MORNING,doc_192_chunk_1,"Yes, it is!","Scene: In a car, Bobby insists on explaining something to Catherine despite her objections."
193、EXT. FERRY - MORNING,doc_192_chunk_1,Will you shut up for a minute!!,"Scene: In a car, Bobby yells at a driver behind him who is honking and yelling at him."
193、EXT. FERRY - MORNING,doc_192_chunk_1,Pull your car out of line.,"Scene: In a car, Bobby speaks to Catherine, instructing her to move her car."
36、EXT. SIGNAL HILL RIG - DAY,doc_35_chunk_8,Hey! What's goin' on?!,
193、EXT. FERRY - MORNING,doc_192_chunk_0,Where are you going?,"Scene: At a ferry dock, Bobby speaks to Catherine while both are in their cars."
193、EXT. FERRY - MORNING,doc_192_chunk_0,I have to talk to you.,"Scene: At a ferry dock, Bobby speaks to Catherine while both are in their cars."
193、EXT. FERRY - MORNING,doc_192_chunk_0,"No, I want to talk to you now. I","Scene: At a ferry dock, Bobby speaks to Catherine while both are in their cars as other drivers honk impatiently."
194、INT. DUPEA LIVING ROOM - NIGHT,doc_193_chunk_10,Don't sit there pointing at her.,"Scene: Bobby interrupts Samia during a conversation, defending Rayette."
194、INT. DUPEA LIVING ROOM - NIGHT,doc_193_chunk_10,"I said, don't point at her like that! What gives you the right to sit there and tell anybody about class and who the hell's got it, and what she typifies! You shouldn't even be in the same room with her, you creep!","Scene: Bobby confronts Samia, advancing on her, defending Rayette against perceived condescension."
199、EXT. DUPEA HOUSE - DAY,doc_198_chunk_1,I didn't want to say goodbye to anyone.,"Scene: Bobby is with Tita, who confronts him about leaving without saying goodbye; he explains his intention."
199、EXT. DUPEA HOUSE - DAY,doc_198_chunk_1,"I'll say goodbye to you, Tita.","Scene: Bobby responds to Tita's question about not saying goodbye, specifically addressing her."
36、EXT. SIGNAL HILL RIG - DAY,doc_35_chunk_12,"Tell me what in the hell's going on, Elton!",Scene with Elton and two other men; Bobby confronts Elton about his situation.
193、EXT. FERRY - MORNING,doc_192_chunk_2,"Will you let me talk to you, please?","Scene: On a dock or ferry boarding area, Bobby speaks to Catherine as she is about to leave."
193、EXT. FERRY - MORNING,doc_192_chunk_2,Oh. You have to tell me that.,"Scene: On a dock or ferry boarding area, Bobby mutters to himself after Catherine tells him she hasn't been fair to Carl."
193、EXT. FERRY - MORNING,doc_192_chunk_2,Catherine...,"Scene: On a dock or ferry boarding area, Bobby calls out to Catherine as she moves onto the ferry."
196、INT. SPICER'S ROOM - NIGHT,doc_195_chunk_0,"Tita, what the hell are you doing?!",Scene in Spicer's room: Bobby confronts Tita and Spicer upon discovering them in an intimate situation.
196、INT. SPICER'S ROOM - NIGHT,doc_195_chunk_0,What's going on here!?,Scene in Spicer's room: Bobby confronts Tita and Spicer upon discovering them in an intimate situation.
196、INT. SPICER'S ROOM - NIGHT,doc_195_chunk_0,Where's Catherine?!,Scene in Spicer's room: Bobby confronts Tita and Spicer upon discovering them in an intimate situation.
39、INT. STUDIO A RECORDING BOOTH - DAY,doc_38_chunk_4,Would you tell her Bobby's here?,"Scene: In a booth, Bobby asks the second engineer to inform Miss Dupea of his presence."
198、EXT. COUNTRY - DAY,doc_197_chunk_0,Are you cold?,"Scene: Path between fields of tall grasses and wildflowers; Bobby is with Nicholas, checking on his comfort."
198、EXT. COUNTRY - DAY,doc_197_chunk_0,"I don't know if you'd be particularly interested in hearing anything about me. My life, I mean... Most of it doesn't add up to much... that I could relate as a","Scene: Path between fields of tall grasses and wildflowers; Bobby is speaking to Nicholas, reflecting on his life."
35、INT. ELTON AND STONEY'S MOBILE HOME - NIGHT,doc_34_chunk_4,"Very cute... Put it down, an' let's go.",
35、INT. ELTON AND STONEY'S MOBILE HOME - NIGHT,doc_34_chunk_4,Yeah... An' I oughta live in a trailer park with my front teeth poked out...,
45、INT. RAYETTE'S LIVING ROOM - DAY,doc_44_chunk_0,"Do you want to go with me, Ray?",
34、EXT. REAR OF DINER - LATE NIGHT,doc_33_chunk_0,"I was with Elton last night, Ray.","Outside a diner, Bobby speaks to Rayette as she approaches her car."
34、EXT. REAR OF DINER - LATE NIGHT,doc_33_chunk_0,It's the truth.,"Outside a diner, Bobby continues speaking to Rayette after she opens her car door."
199、EXT. DUPEA HOUSE - DAY,doc_198_chunk_2,"Bye, now.","Scene: At a house, Bobby says goodbye to Tita before leaving."
199、EXT. DUPEA HOUSE - DAY,doc_198_chunk_2,Come on.,"Scene: At a house, Bobby speaks to Rayette as she fusses with her camera by the trunk."
199、EXT. DUPEA HOUSE - DAY,doc_198_chunk_2,"No, let's go...","Scene: At a house, Bobby speaks to Rayette who wants a picture taken before they leave."
36、EXT. SIGNAL HILL RIG - DAY,doc_35_chunk_4,"I hope that's all you gotta say, El, 'cause I'm about as tired of your mouth as I am workin' this stinkin' hole!","Scene: At a drilling rig, Bobby speaks to Elton before leaving for his car."
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_6,"Oh, well, what, what's he...",
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_6,Don't tell me about this...,
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_3,Sorry.,
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_3,Oh.,
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_3,No.,
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_3,No kidding.,
36、EXT. SIGNAL HILL RIG - DAY,doc_35_chunk_2,"It's ridiculous! I'm sitting here, listening to some asshole cracker compare his life to mine!",
36、EXT. SIGNAL HILL RIG - DAY,doc_35_chunk_2,"Just keep telling me about the good life, Elton, if you want a see me puke my lunch!",
49、INT. BOBBY'S CAR - BIG SUR COUNTRY - DAY,doc_48_chunk_0,I love it.,Bobby responds to Rayette asking if he likes her singing.
53、INT. BOBBY'S CAR - HIGHWAY - DAY,doc_52_chunk_1,Who?,
51、INT. BOBBY'S CAR - ON THE ROAD - DAY,doc_50_chunk_2,Yeah. That's before the big thaw.,
53、INT. BOBBY'S CAR - HIGHWAY - DAY,doc_52_chunk_6,Well...,
42、INT. RAYETTE'S LIVING ROOM - DAY,doc_41_chunk_0,Hello?!,
42、INT. RAYETTE'S LIVING ROOM - DAY,doc_41_chunk_0,You have the day off?!,
42、INT. RAYETTE'S LIVING ROOM - DAY,doc_41_chunk_0,Are you sick?,
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_5,Sprained his neck?,
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_5,Crashes into a Jeep and totals his neck. (shaking his head) That's Carl...,
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_5,What?,
49、INT. BOBBY'S CAR - BIG SUR COUNTRY - DAY,doc_48_chunk_1,What the hell is that?,Scene on a highway: Bobby notices a car upside down on the side of the road; Rayette is with him and asks if it is an accident.
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_9,"Well, I'll be seeing you in a couple of days, won't I?",
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_9,"Yeah, me, too...",
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_9,"Tita, I've got to go...",
50、EXT. BOBBY'S CAR - HIGHWAY - DAY,doc_49_chunk_1,You're lucky no one was hurt.,"Scene: At the site of a car wreck, Bobby responds to Palm who is upset about her damaged car. Rayette is also present, having just asked a question off-screen."
50、EXT. BOBBY'S CAR - HIGHWAY - DAY,doc_49_chunk_0,"Hey! What's going on, what's the trouble?!","Scene: Roadside, Bobby stops his car and confronts a young woman and her friend who are in a dispute; he speaks to them to inquire about the situation."
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_4,Very nice.,
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_4,Everybody still up on the Island?,
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_4,Who's Van Oost?,
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_4,Carl's a fiddler. What's he doing coaching piano?,
42、INT. RAYETTE'S LIVING ROOM - DAY,doc_41_chunk_1,"You heard about Elton, I guess.",
42、INT. RAYETTE'S LIVING ROOM - DAY,doc_41_chunk_1,"Okay, I get your point.",
42、INT. RAYETTE'S LIVING ROOM - DAY,doc_41_chunk_1,"Hope you didn't strain yourself, getting in here and into your pose before I hit the door.",
53、INT. BOBBY'S CAR - HIGHWAY - DAY,doc_52_chunk_8,Shut up! All of you!,"Scene: In a tense group setting, Bobby Dupea speaks to multiple people, including Rayette and Palm, to stop an argument."
51、INT. BOBBY'S CAR - ON THE ROAD - DAY,doc_50_chunk_0,What's your name?,"In a car, Bobby is driving and speaks to Palm in the back seat."
51、INT. BOBBY'S CAR - ON THE ROAD - DAY,doc_50_chunk_0,What?,"In the car, Bobby responds loudly to Rayette poking him on the leg."
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_0,"Hi, Tita.","Scene: In a studio, Bobby greets Tita as they embrace."
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_0,Now don't...,"Scene: In a studio, Bobby speaks to Tita as she becomes emotional."
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_0,That's good.,"Scene: In a studio, Bobby responds to Tita after she claims she is not crying."
60、INT. MOTEL ROOM - NIGHT,doc_59_chunk_1,"Oh, you're not going to kill yourself this time. I wish I'd known...",
54、INT. ROADSIDE CAFE - DAY,doc_53_chunk_5,You see this sign?,"In a diner, Bobby speaks to the waitress after she points to a 'Right to Refuse' sign and demands they leave due to their behavior."
66、INT. DUPEA DINING ROOM - NIGHT,doc_65_chunk_3,,
42、INT. RAYETTE'S LIVING ROOM - DAY,doc_41_chunk_2,I have to go home. My father's sick.,
42、INT. RAYETTE'S LIVING ROOM - DAY,doc_41_chunk_2,"Yeah, it's very funny.",
42、INT. RAYETTE'S LIVING ROOM - DAY,doc_41_chunk_2,I'll be gone two or three weeks.,
42、INT. RAYETTE'S LIVING ROOM - DAY,doc_41_chunk_2,I'll try and call you from up there.,
55、INT. BOBBY'S CAR - ON THE ROAD - DAY,doc_54_chunk_0,"I didn't get it, did I?","Scene in the back seat; Bobby Dupea responds to Palm after a discussion about manipulating someone, likely referring to a failed attempt to achieve his goal."
54、INT. ROADSIDE CAFE - DAY,doc_53_chunk_3,"Okay, I'll make it as easy for you
as I can. Give me an omelette,
plain, and a chicken salad sandwich","Scene: At a diner, Bobby speaks to a waitress about his food order."
42、INT. RAYETTE'S LIVING ROOM - DAY,doc_41_chunk_3,"Come on, DiPesto. I never told you it would work out to anything. Did I?",
42、INT. RAYETTE'S LIVING ROOM - DAY,doc_41_chunk_3,"I'll send you some money, that's all I can do.",
42、INT. RAYETTE'S LIVING ROOM - DAY,doc_41_chunk_3,"And... I'll call you, like I said... (he pauses, then) Bye, Ray.",
60、INT. MOTEL ROOM - NIGHT,doc_59_chunk_2,"If you just wouldn't open your
mouth, everything would be fine.","Scene with Rayette; Bobby speaks to her in bed, responding to her behavior before they begin making love."
36、EXT. SIGNAL HILL RIG - DAY,doc_35_chunk_5,"Hey, Longcipher! I'm quitting!","Scene: Near a car outside the Field Office, Bobby calls out to the driller, announcing he is quitting."
36、EXT. SIGNAL HILL RIG - DAY,doc_35_chunk_5,Longcipher! I'm talking to you!,"Scene: Near a car outside the Field Office, Bobby calls out to the driller who is moving toward the office."
36、EXT. SIGNAL HILL RIG - DAY,doc_35_chunk_5,Did you hear me?! I said I'm quitting!,"Scene: Outside the Field Office, Bobby shouts at the driller who has opened the office door."
65、INT. DUPEA HOME - DAY,doc_64_chunk_2,He doesn't even know who the hell I am.,Scene with Nicholas in a wheelchair; Bobby speaks to Tita about Nicholas's recognition.
54、INT. ROADSIDE CAFE - DAY,doc_53_chunk_4,"Now all you have to do is hold the chicken, bring me the toast, charge me for the sandwich, and you haven't broken any rules.","Scene in a diner: Bobby Dupea speaks to a waitress who is taking his order, commenting sarcastically on the rigidity of the menu rules."
54、INT. ROADSIDE CAFE - DAY,doc_53_chunk_1,But I can't have any. Is that what you mean?,Scene in a diner: Bobby speaks to a waitress who is taking his order.
54、INT. ROADSIDE CAFE - DAY,doc_53_chunk_1,"I know what it comes with, but that's not what I want.",Scene in a diner: Bobby speaks to a waitress who is taking his order.
61、EXT. MOTEL ROOM - DAY,doc_60_chunk_0,"I have to see how things are first. My father's sick, you understand? They wouldn't be prepared for me bringing anyone.","Scene: Bobby is at his car, preparing to leave; he is speaking to Rayette about not bringing her to his family's house."
70、EXT. DUPEA HOUSE - DAY,doc_69_chunk_2,Nothing.,
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_7,Yeah... I guess so...,
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_7,No...,"Speaking with Tita, who asks if he will go with her."
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_7,"I'd rather drive up myself and... maybe go into Canada after... And I can't stay long, Tita, probably a week, at the most.","Speaking with Tita, explaining his plans to go up later and possibly into Canada."
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_7,Well... I better let you...,"Speaking with Tita, indicating he needs to leave."
69、INT. DEN - DUPEA HOME - DAY,doc_68_chunk_0,Sorry.,Den: Bobby responds to Tita after startling her while she is appraising herself in a mirror.
54、INT. ROADSIDE CAFE - DAY,doc_53_chunk_0,"I'll have an omelette, no potatoes. Give me tomatoes instead, and wheat toast instead of rolls.","Scene at a diner booth: Bobby is ordering food from a waitress, requesting substitutions for his meal."
54、INT. ROADSIDE CAFE - DAY,doc_53_chunk_0,What does that mean? You don't have any tomatoes?,Scene at a diner booth: Bobby is questioning the waitress after she refuses his order substitution.
67、EXT. DUPEA GROUNDS - DAY,doc_66_chunk_1,"No, I don't.",
67、EXT. DUPEA GROUNDS - DAY,doc_66_chunk_1,You should've left a long time ago.,
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_1,"Don't, then.","Scene: In a recording studio or similar setting, Bobby speaks to Tita while she is crying on the piano bench. He is comforting her as someone brings him a cup of tea."
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_1,"Well, I don't mean to.","Scene: In a recording studio or similar setting, Bobby responds to Tita's accusation that he always upsets her. He sets down a cup of tea as he speaks."
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_1,"Here's your tea, Tita.","Scene: In a recording studio or similar setting, Bobby gives Tita her tea after setting the cup down on the piano."
66、INT. DUPEA DINING ROOM - NIGHT,doc_65_chunk_5,How long have you been staying here?,"Scene: Speaking to Catherine, asking about her stay."
66、INT. DUPEA DINING ROOM - NIGHT,doc_65_chunk_5,What?,Scene: Responding to Carl's mention of his misfortune.
67、EXT. DUPEA GROUNDS - DAY,doc_66_chunk_4,"What about Carl and Catherine? Is
he just coaching her, or what?",
67、EXT. DUPEA GROUNDS - DAY,doc_66_chunk_4,Uhm hmm.,
66、INT. DUPEA DINING ROOM - NIGHT,doc_65_chunk_7,Is she?,"Dining room, during a conversation about Catherine; Bobby speaks to Carl."
66、INT. DUPEA DINING ROOM - NIGHT,doc_65_chunk_7,"Thanks, Carl...","Dining room, after Carl speaks to him; Bobby speaks to Carl."
71、INT. DUPEA HOME - DAY,doc_70_chunk_2,The day after tomorrow.,
71、INT. DUPEA HOME - DAY,doc_70_chunk_2,"Yeah, I'll probably be free.",
51、INT. BOBBY'S CAR - ON THE ROAD - DAY,doc_50_chunk_1,Washington.,Scene with Palm and Terry; Bobby is asked how far he is going and responds.
51、INT. BOBBY'S CAR - ON THE ROAD - DAY,doc_50_chunk_1,Where are you going?,Scene with Palm and Terry; Bobby asks Palm about his destination.
