doc_title,chunk_id,description,scene_context
170、INT. DUPEA DINING ROOM - NIGHT,doc_169_chunk_7,Bobby remains in his chair as Carl pauses at it,
164、INT. MOTEL ROOM - NIGHT,doc_163_chunk_0,"Bobby lies in bed, watching TV.","Scene with Bobby and Rayette in bed, watching television together."
164、INT. MOTEL ROOM - NIGHT,doc_163_chunk_0,Bobby does not respond to Rayette's question about his expression.,"Scene with Bobby and Rayette in bed, during a conversation about his mood."
174、EXT. DUPEA HOUSE - DAY,doc_173_chunk_3,Bobby following,"Scene: She moves toward the front door, with Bobby following."
169、INT. DUPEA HOME - DAY,doc_168_chunk_1,"looking from Carl, to Catherine. He watches her briefly, then steps out of the doorway",
169、INT. DUPEA HOME - DAY,doc_168_chunk_1,"moves down a hallway to a closed door. He reaches down and opens it, looking inside",
158、INT. ROADSIDE CAFE - DAY,doc_157_chunk_2,"Wait, I've made up my mind. I want a plain omelette, forget the tomatoes, don't put potatoes on the plate, and give me a side of wheat toast and a cup of coffee.",
158、INT. ROADSIDE CAFE - DAY,doc_157_chunk_2,Shut up.,
158、INT. ROADSIDE CAFE - DAY,doc_157_chunk_2,"You have bread, don't you, and a toaster of some kind?",
171、EXT. DUPEA GROUNDS - DAY,doc_170_chunk_1,"BOBBY No, I don't. (a pause, then:) You should've left a long time ago.",
171、EXT. DUPEA GROUNDS - DAY,doc_170_chunk_1,He leans his back against a tree.,
176、INT. DUPEA KITCHEN - NIGHT,doc_175_chunk_4,"Deflated and embarrassed, he looks away from Tita's sympathetic gaze.",
17、INT. BOBBY'S CAR - FREEWAY - DAY,doc_16_chunk_0,"He takes a drink from a half pint of bard liquor, then angrily hits at the steering wheel.",
17、INT. BOBBY'S CAR - FREEWAY - DAY,doc_16_chunk_0,Look at these assholes! What the hell are they doing?!,
176、INT. DUPEA KITCHEN - NIGHT,doc_175_chunk_2,"He places his hands on the table and simulates the playing of a rousing production-type show-stopper, simultaneously vocalizing as he does.",
170、INT. DUPEA DINING ROOM - NIGHT,doc_169_chunk_0,"Bobby, at the opposite end of the table, is seated next to Tita.",Scene at the dinner table with family members.
170、INT. DUPEA DINING ROOM - NIGHT,doc_169_chunk_0,"Unable to bear looking at his father, he glances over at Catherine, seated next to Carl on his right.",Scene at the dinner table with family members.
158、INT. ROADSIDE CAFE - DAY,doc_157_chunk_0,Bobby looks at his menu.,Scene at a diner booth where the group is placing orders.
158、INT. ROADSIDE CAFE - DAY,doc_157_chunk_0,"Bobby asks for an omelette, no potatoes, tomatoes instead, and wheat toast instead of rolls.",Scene at a diner booth where the group is placing orders.
158、INT. ROADSIDE CAFE - DAY,doc_157_chunk_0,"Bobby asks, 'What does that mean? You don't have any tomatoes?'",Scene at a diner booth where the group is placing orders.
166、EXT. FERRY (CROSSING) - DAY,doc_165_chunk_0,Bobby gets out of his car and wanders the deck of the ferry.,On a ferry crossing the Sound off the Washington coast.
166、EXT. FERRY (CROSSING) - DAY,doc_165_chunk_0,"He stops to look out over the Sound to one of the islands off the Washington coast, then glances back to the mainland, receding in the distance.",On a ferry crossing the Sound off the Washington coast.
178、INT. DUPEA LIVING ROOM - MORNING,doc_177_chunk_0,"still asleep in the chaise. He is suddenly jolted awake by a loud thud and sits up, looking out the window",
181、INT. DUPEA HOME - UPSTAIRS HALL - DAY,doc_180_chunk_0,"Bobby knocks on Catherine's door and, hearing no response, opens it and steps inside.",
174、EXT. DUPEA HOUSE - DAY,doc_173_chunk_0,"Bobby stands on the front porch, looking toward Catherine coming up from the ocean.","Front porch, as Catherine approaches from the ocean."
174、EXT. DUPEA HOUSE - DAY,doc_173_chunk_0,Bobby says that falling in the water is dangerous.,"Front porch, during conversation with Catherine after her swim."
185、INT. CATHERINE'S BEDROOM - DAY,doc_184_chunk_1,he follows her,
171、EXT. DUPEA GROUNDS - DAY,doc_170_chunk_0,Bobby and Tita walk away from the house down toward the ocean.,"Outside the house, walking toward the ocean with Tita and a Borzoi hound."
171、EXT. DUPEA GROUNDS - DAY,doc_170_chunk_0,He doesn't respond.,"While walking toward the ocean, after Tita says, 'A week or two isn't going to ruin your life, for Godsakes.'"
165、EXT. MOTEL ROOM - DAY,doc_164_chunk_1,ON BOBBY getting into the car.,"Scene: Parking area, as Bobby prepares to leave."
165、EXT. MOTEL ROOM - DAY,doc_164_chunk_1,BOBBY (starting the engine) Sure...,"Scene: Inside the car, Bobby starts the engine as Rayette speaks."
165、EXT. MOTEL ROOM - DAY,doc_164_chunk_1,"BOBBY Bye, honey, I'll call you in acouple of days.","Scene: Inside the car, Bobby says goodbye before driving away."
176、INT. DUPEA KITCHEN - NIGHT,doc_175_chunk_0,Bobby drinks from a bottle of beer.,"After dinner, during a family gathering at the table."
176、INT. DUPEA KITCHEN - NIGHT,doc_175_chunk_0,Bobby attempts to stifle his amusement.,"After Nicholas lets out a loud belch, during dinner cleanup."
175、INT. DUPEA HOME - DAY,doc_174_chunk_0,Bobby follows Catherine inside and moves toward the stairway.,
175、INT. DUPEA HOME - DAY,doc_174_chunk_0,"Bobby asks, ""Then after that?""",
175、INT. DUPEA HOME - DAY,doc_174_chunk_0,"Bobby says, ""Tomorrow, then.""",
184、INT. MUSIC ROOM - DAY,doc_183_chunk_4,Bobby looks down at the keyboard. He closes the cover and softly utters:,
180、EXT. DUPEA GROUNDS - DAY,doc_179_chunk_0,"Bobby and Carl, playing a game of table tennis.",
180、EXT. DUPEA GROUNDS - DAY,doc_179_chunk_0,"Carl hits into the net, and as the ball rebounds to him, he tosses it to Bobby.",
185、INT. CATHERINE'S BEDROOM - DAY,doc_184_chunk_0,"Bobby entering, and as he crosses to her, she quickly turns back to the mirror.",
183、INT. DUPEA HOME - STAIRCASE - DAY,doc_182_chunk_0,quickly descending the staircase,
183、INT. DUPEA HOME - STAIRCASE - DAY,doc_182_chunk_0,"moves to the music room and goes inside, leaving the door open",
184、INT. MUSIC ROOM - DAY,doc_183_chunk_1,"Bobby glances at her, then returns his eyes to the keyboard.",
184、INT. MUSIC ROOM - DAY,doc_183_chunk_1,Bobby apparently deep into the music.,
168、EXT. BOBBY'S CAR - COUNTRY ROAD - DAY,doc_167_chunk_0,Bobby gets out of the car and moves up the porch steps to the front door.,"Outside a large Victorian-style house, after arriving by car."
168、EXT. BOBBY'S CAR - COUNTRY ROAD - DAY,doc_167_chunk_0,"CLOSER ON him as he hesitates, listening briefly to the FAINT SOUND of two pianos coming from within.","At the front door of the house, before entering."
168、EXT. BOBBY'S CAR - COUNTRY ROAD - DAY,doc_167_chunk_0,Then he opens the door and goes inside.,"At the front door of the house, after hesitating."
185、INT. CATHERINE'S BEDROOM - DAY,doc_184_chunk_2,Bobby steps in beside her.,"Inside a room, after Catherine expresses her desire to take a bath and moves to the dresser."
170、INT. DUPEA DINING ROOM - NIGHT,doc_169_chunk_8,"He looks down table to see Spicer stacking his plate onto Nicholas's and his eyes follow him as he, too, moves out of the dining room to the kitchen.",
170、INT. DUPEA DINING ROOM - NIGHT,doc_169_chunk_8,CLOSE ON BOBBY in extreme discomfort at being left alone with his father.,
170、INT. DUPEA DINING ROOM - NIGHT,doc_169_chunk_8,"He looks down at his plate, poking at the remainder of his dinner, then braves a look down the table.",
185、INT. CATHERINE'S BEDROOM - DAY,doc_184_chunk_6,"He hesitates for a moment, full of things he wants to say and cannot.",
179、INT. DUPEA HOME - UPSTAIRS HALL - DAY,doc_178_chunk_1,"He hangs up and, as he starts down the hall to Catherine's room, the VIOLIN STOPS and Carl steps out into the hall ahead of him.",
179、INT. DUPEA HOME - UPSTAIRS HALL - DAY,doc_178_chunk_1,Bobby looks past him to Catherine as she glances out at them and then closes the door to her room.,
189、INT. DUPEA DINING ROOM TABLE - NIGHT,doc_188_chunk_3,BOBBY Rayette.,
172、INT. DUPEA HOME - DAY,doc_171_chunk_0,"Bobby strolls casually about the house - in truth, looking for an opportunity to run into Catherine.",
172、INT. DUPEA HOME - DAY,doc_171_chunk_0,He moves to the music room and looks inside.,
172、INT. DUPEA HOME - DAY,doc_171_chunk_0,"He moves down the hallway and sees: Spicer descending the staircase, with the brittle Nicholas in his arms.",
172、INT. DUPEA HOME - DAY,doc_171_chunk_0,He ducks into the nearest room to avoid them.,
189、INT. DUPEA DINING ROOM TABLE - NIGHT,doc_188_chunk_5,"He throws his napkin on the table, gets up and leaves the room.",
189、INT. DUPEA DINING ROOM TABLE - NIGHT,doc_188_chunk_0,Bobby doesn't respond.,"Scene at the dinner table with Rayette, Nicholas, Spicer, and Tita."
185、INT. CATHERINE'S BEDROOM - DAY,doc_184_chunk_3,He lifts up one of the bottles.,
185、INT. CATHERINE'S BEDROOM - DAY,doc_184_chunk_3,picking up another,
185、INT. CATHERINE'S BEDROOM - DAY,doc_184_chunk_3,and another,
193、EXT. FERRY - MORNING,doc_192_chunk_2,He looks back at her not responding.,
185、INT. CATHERINE'S BEDROOM - DAY,doc_184_chunk_4,"BOBBY (knocking the bottles over) What are you doing, screwing around with this crap?!",
185、INT. CATHERINE'S BEDROOM - DAY,doc_184_chunk_4,He makes no move to go.,
179、INT. DUPEA HOME - UPSTAIRS HALL - DAY,doc_178_chunk_0,"Bobby stands in the hallway, a phone to his ear, listening to Rayette and looking down the hall toward the open door to Catherine's room.",
179、INT. DUPEA HOME - UPSTAIRS HALL - DAY,doc_178_chunk_0,"He listens again, his eyes on Catherine, moving around in her room.",
179、INT. DUPEA HOME - UPSTAIRS HALL - DAY,doc_178_chunk_0,"No, you can't, it's just not",
180、EXT. DUPEA GROUNDS - DAY,doc_179_chunk_6,"He starts away, then turns back.",
180、EXT. DUPEA GROUNDS - DAY,doc_179_chunk_6,Bobby turns to Tita.,
180、EXT. DUPEA GROUNDS - DAY,doc_179_chunk_6,He hands her the paddle,
180、EXT. DUPEA GROUNDS - DAY,doc_179_chunk_6,and moves off toward the house.,
194、INT. DUPEA LIVING ROOM - NIGHT,doc_193_chunk_6,Bobby's eyes following her,
194、INT. DUPEA LIVING ROOM - NIGHT,doc_193_chunk_11,He turns away and exits the room.,
194、INT. DUPEA LIVING ROOM - NIGHT,doc_193_chunk_9,Bobby looks over at Samia.,
169、INT. DUPEA HOME - DAY,doc_168_chunk_0,"Bobby tentatively wanders the first floor of the house, taking in the ghosts of the past.","First floor of the house, exploring after returning."
169、INT. DUPEA HOME - DAY,doc_168_chunk_0,He pauses at a table to look at several framed photographs.,"Living room, examining family photos."
169、INT. DUPEA HOME - DAY,doc_168_chunk_0,"He picks up one of his mother and father, looks closely at it, then gently returns it to its place and resumes wandering.","Living room, examining family photos."
169、INT. DUPEA HOME - DAY,doc_168_chunk_0,He stops at the music room and looks in through the half-opened door.,"Outside the music room, observing the interior."
180、EXT. DUPEA GROUNDS - DAY,doc_179_chunk_3,He does walk funny.,
180、EXT. DUPEA GROUNDS - DAY,doc_179_chunk_3,wanting to go on about it,
180、EXT. DUPEA GROUNDS - DAY,doc_179_chunk_3,"He looks over at Spicer, polishing the frame of the wheelchair.",
180、EXT. DUPEA GROUNDS - DAY,doc_179_chunk_3,"Bobby gestures his paddle at Carl, on his way back with the ball.",
19、INT. BOBBY'S CAR - FREEWAY - DAY,doc_18_chunk_0,"He suddenly throws the car into ""park""...",
19、INT. BOBBY'S CAR - FREEWAY - DAY,doc_18_chunk_0,... opens the door and gets out.,
194、INT. DUPEA LIVING ROOM - NIGHT,doc_193_chunk_10,"Bobby stands up, cutting her off",
194、INT. DUPEA LIVING ROOM - NIGHT,doc_193_chunk_10,advancing on her,
180、EXT. DUPEA GROUNDS - DAY,doc_179_chunk_5,Bobby angles the ball sharply and puts it away.,Scene involving a paddleball game at a table.
180、EXT. DUPEA GROUNDS - DAY,doc_179_chunk_5,"Bobby says that's three games to none, Carl.",Scene involving a paddleball game at a table.
180、EXT. DUPEA GROUNDS - DAY,doc_179_chunk_5,Bobby reminds Carl about having to go to the mainland and asks if he's going to miss the ferry.,Scene involving a paddleball game at a table.
196、INT. SPICER'S ROOM - NIGHT,doc_195_chunk_0,Bobby steps into the room.,
196、INT. SPICER'S ROOM - NIGHT,doc_195_chunk_0,Bobby moves over to the bed.,
180、EXT. DUPEA GROUNDS - DAY,doc_179_chunk_2,He angrily serves the ball.,
180、EXT. DUPEA GROUNDS - DAY,doc_179_chunk_2,BOBBY (returning) I think you should get someone to coach you how to walk. I think it's a substantial problem.,
180、EXT. DUPEA GROUNDS - DAY,doc_179_chunk_2,He hits a smash and it sails past Carl into some shrubbery several yards away.,
180、EXT. DUPEA GROUNDS - DAY,doc_179_chunk_2,"As he moves after the ball, Bobby gestures at him.",
185、INT. CATHERINE'S BEDROOM - DAY,doc_184_chunk_5,he follows after her,"Inside a room, after Catherine moves to the windows next to the bed."
185、INT. CATHERINE'S BEDROOM - DAY,doc_184_chunk_5,He takes her by the shoulders,"Inside a room, during an argument with Catherine."
185、INT. CATHERINE'S BEDROOM - DAY,doc_184_chunk_5,forces her onto the bed,"Inside a room, immediately after taking her by the shoulders."
190、INT. FISHERMAN'S BAR - MAINLAND - NIGHT,doc_189_chunk_0,Bobby finishes the last of several drinks.,
190、INT. FISHERMAN'S BAR - MAINLAND - NIGHT,doc_189_chunk_0,He ships a half pint into his jacket pocket.,
190、INT. FISHERMAN'S BAR - MAINLAND - NIGHT,doc_189_chunk_0,He lays some bills on the bar and moves toward the door.,
177、INT. DUPEA LIVING ROOM - NIGHT,doc_176_chunk_0,Bobby stands in the living room.,Living room scene with dim lighting from a fireplace.
177、INT. DUPEA LIVING ROOM - NIGHT,doc_176_chunk_0,He listens briefly to the sounds of a Beethoven sonata coming from the music room.,Living room scene with dim lighting from a fireplace.
177、INT. DUPEA LIVING ROOM - NIGHT,doc_176_chunk_0,"He moves to a chaise near the fireplace and lies down, staring absently into the flames.",Living room scene with dim lighting from a fireplace.
177、INT. DUPEA LIVING ROOM - NIGHT,doc_176_chunk_0,"After a moment, he closes his eyes.",Living room scene with dim lighting from a fireplace.
186、INT. CATHERINE'S BEDROOM - DAY,doc_185_chunk_2,"He kisses her, gets up and crosses to the door",
186、INT. CATHERINE'S BEDROOM - DAY,doc_185_chunk_2,"BOBBY Yeah, I think I could.",
186、INT. CATHERINE'S BEDROOM - DAY,doc_185_chunk_2,BOBBY What?,
186、INT. CATHERINE'S BEDROOM - DAY,doc_185_chunk_2,BOBBY Of course I'd like to.,
201、INT. BOBBY'S CAR - HIGHWAY - DAY,doc_200_chunk_1,He suddenly pushes her away.,
196、INT. SPICER'S ROOM - NIGHT,doc_195_chunk_3,Bobby's body slackens under Spicer's hold.,
196、INT. SPICER'S ROOM - NIGHT,doc_195_chunk_3,Bobby drops to the floor after being released by Spicer.,
196、INT. SPICER'S ROOM - NIGHT,doc_195_chunk_1,Bobby roughly pushes him away and advances on Tita.,
196、INT. SPICER'S ROOM - NIGHT,doc_195_chunk_1,"Bobby (struggling with him) Keep your fucking hands off my sister, nurse!",
198、EXT. COUNTRY - DAY,doc_197_chunk_2,"He searches his father's face, entreating him for some kind of answer, some sign of response, and seeing none",
198、EXT. COUNTRY - DAY,doc_197_chunk_1,"He pauses briefly, then:",
198、EXT. COUNTRY - DAY,doc_197_chunk_1,"He breaks off again, resuming with evident difficulty.",
184、INT. MUSIC ROOM - DAY,doc_183_chunk_2,Bobby plays the concluding chords of the etude.,"Scene with piano performance, after which Catherine comments on his playing."
184、INT. MUSIC ROOM - DAY,doc_183_chunk_2,"He lets his hands linger on the keys until the last overtones fade, then he removes them to his lap.","Scene with piano performance, after which Catherine comments on his playing."
184、INT. MUSIC ROOM - DAY,doc_183_chunk_2,"Unable to keep up the 'serious' musician pose, a brief, derisive laugh issues from him.","Scene with piano performance, after which Catherine comments on his playing."
197、EXT. BAYFRONT - DAY,doc_196_chunk_1,"Profoundly wounded, he looks away from her.",
197、EXT. BAYFRONT - DAY,doc_196_chunk_1,BOBBY (looking back to her),
193、EXT. FERRY - MORNING,doc_192_chunk_1,"BOBBY (overlapping her) Yes, it is!",
193、EXT. FERRY - MORNING,doc_192_chunk_1,BOBBY (turning around to him) Will you shut up for a minute!!,
193、EXT. FERRY - MORNING,doc_192_chunk_1,to Catherine Pull your car out of line.,
198、EXT. COUNTRY - DAY,doc_197_chunk_4,He looks silently at his father for a moment...,
198、EXT. COUNTRY - DAY,doc_197_chunk_4,"... then, bowing bis head:",
11、EXT. BOWLING ALLEY PARKING LOT - NIGHT,doc_10_chunk_1,BOBBY stops and comes back to the car.,
199、EXT. DUPEA HOUSE - DAY,doc_198_chunk_1,BOBBY I didn't want to say goodbye to anyone.,
199、EXT. DUPEA HOUSE - DAY,doc_198_chunk_1,"Bobby returns his attention to Tita, kissing her.",
192、EXT. WHARF - MAINLAND - DAWN,doc_191_chunk_0,lying huddled on the boardwalk next to the boat,"On the boardwalk next to the boat, Bobby is asleep."
192、EXT. WHARF - MAINLAND - DAWN,doc_191_chunk_0,"Disoriented, he gets to his feet and, hugging himself against the cold, moves unsteadily down the dock.","On the boardwalk next to the boat, after being awakened by the crying of the gulls and the sound of outgoing fishing launches."
187、EXT. LA ROCHE WOODS - DAY,doc_186_chunk_0,"He stops and, taking hold of her, leans back against a tree, kissing her.","Path through a thickly wooded area, approaching the Dupea house."
187、EXT. LA ROCHE WOODS - DAY,doc_186_chunk_0,"When they break off and resume walking, she takes one of his hands in both of hers and, after looking at the scars and callouses accumulated by his years of manual labor, she lays the hand against her cheek.","Path through a thickly wooded area, approaching the Dupea house."
2、INT. RECITAL HALL GREEN ROOM - NIGHT,doc_1_chunk_0,"Bobby, at 10, wearing a dress suit. His mother combs his hair with maternal concentration.","Opening scene: A family recital is about to begin, as indicated by the program."
196、INT. SPICER'S ROOM - NIGHT,doc_195_chunk_2,Bobby leaps at him and as their struggle carries them into the kitchen,
196、INT. SPICER'S ROOM - NIGHT,doc_195_chunk_2,Bobby rams Spicer into the refrigerator,
196、INT. SPICER'S ROOM - NIGHT,doc_195_chunk_2,"He hurls him against the kitchen wall, still holding him in a headlock",
199、EXT. DUPEA HOUSE - DAY,doc_198_chunk_0,"Bobby comes out the front door. He carries his suitcase and, as he descends the steps and moves across the drive...",
199、EXT. DUPEA HOUSE - DAY,doc_198_chunk_0,He sets the suitcase down as she comes toward him.,
203、INT. BOBBY'S CAR - DAY,doc_202_chunk_0,"He searches into his jacket, takes out his wallet and hands it to her.",
203、INT. BOBBY'S CAR - DAY,doc_202_chunk_0,He shakes his head.,
27、EXT. TRUCK - FREEWAY - DAY,doc_26_chunk_0,playing as the traffic begins to move and the truck with it.,
35、INT. ELTON AND STONEY'S MOBILE HOME - NIGHT,doc_34_chunk_1,Bobby shakes his head.,
193、EXT. FERRY - MORNING,doc_192_chunk_0,Bobby's car pulls off the ferry and approaches a line of cars waiting to board.,
193、EXT. FERRY - MORNING,doc_192_chunk_0,"He sees Catherine at the wheel of the first car, and pulling abreast of her, stops and rolls down his window.",
193、EXT. FERRY - MORNING,doc_192_chunk_0,"The blocked cars behind each of them begin HONKING impatiently and CONTINUE TO under the following: BOBBY No, I want to talk to you now.",
196、INT. SPICER'S ROOM - NIGHT,doc_195_chunk_4,"Bobby, gasping for air, tries to get up from the floor, and unable to, slumps back against the kitchen wall.","Kitchen: After a confrontation, Bobby is on the floor struggling to rise."
196、INT. SPICER'S ROOM - NIGHT,doc_195_chunk_4,"He looks past her, to Catherine.","Kitchen: After a confrontation, Bobby is on the floor struggling to rise."
25、EXT. TRUCK - FREEWAY - DAY,doc_24_chunk_0,"Bobby has pulled the bench out from beneath the piano and, sitting himself, begins to play a Chopin prelude.",
204、EXT. BOBBY'S CAR - DAY,doc_203_chunk_0,Bobby gets out of the car as the station attendant approaches.,
204、EXT. BOBBY'S CAR - DAY,doc_203_chunk_0,Bobby crosses toward the men's room and disappears inside.,
20、EXT. FREEWAY - DAY,doc_19_chunk_0,"Bobby moving down the freeway, away from his car.","On the freeway, after leaving his car."
20、EXT. FREEWAY - DAY,doc_19_chunk_0,"Bobby steps up onto the fender of a car, looking for the cause of the jam.","On the freeway, during a traffic jam."
36、EXT. SIGNAL HILL RIG - DAY,doc_35_chunk_10,Bobby slumps to the ground,
199、EXT. DUPEA HOUSE - DAY,doc_198_chunk_2,"He picks up his suitcase and moves to the trunk, where Rayette is fussing with her camera.",
199、EXT. DUPEA HOUSE - DAY,doc_198_chunk_2,"He puts the suitcase inside, closes the trunk and takes hold of her arm.",
199、EXT. DUPEA HOUSE - DAY,doc_198_chunk_2,Bobby can be seen getting into the driver's seat.,
36、EXT. SIGNAL HILL RIG - DAY,doc_35_chunk_6,ON BOBBY,
22、EXT. FREEWAY - DAY,doc_21_chunk_0,Bobby cuts in front of another car and climbs up into the rear of the truck.,
22、EXT. FREEWAY - DAY,doc_21_chunk_0,"Moving to the front of it, he looks out over the cab.",
198、EXT. COUNTRY - DAY,doc_197_chunk_0,Bobby pushes Nicholas's wheelchair along a path between fields of tall grasses and wildflowers.,
198、EXT. COUNTRY - DAY,doc_197_chunk_0,He stops and moves around to the front of the chair.,
198、EXT. COUNTRY - DAY,doc_197_chunk_0,"He leans over to adjust the blanket covering Nicholas's legs and, hunkering down in front of him, glances around at the fields, searching for articulation.",
23、EXT. TRUCK - FREEWAY - DAY,doc_22_chunk_0,"Bobby pauses to look beneath one of the padded protectors, then pulls it off to reveal an upright piano.",
23、EXT. TRUCK - FREEWAY - DAY,doc_22_chunk_0,He leans down to the keyboard and plays a few notes.,
3、INT. MORTUARY CHAPEL - DAY,doc_2_chunk_0,"His gaze is cast down to his lap, as he refuses to look at: The pale profile of his mother's face resting","Scene: Inside a chapel during a funeral procession for Isabelle Dupea, family seated on the pew."
34、EXT. REAR OF DINER - LATE NIGHT,doc_33_chunk_0,Bobby leans against a pickup adjacent to Rayette's car.,
34、EXT. REAR OF DINER - LATE NIGHT,doc_33_chunk_0,He reaches behind her and pushes the door shut.,
197、EXT. BAYFRONT - DAY,doc_196_chunk_0,Bobby sits on a low stone wall bordering the Dupea property.,"Outside on the Dupea property, near the ocean."
197、EXT. BAYFRONT - DAY,doc_196_chunk_0,Bobby stares out at the ocean.,"Outside on the Dupea property, near the ocean."
197、EXT. BAYFRONT - DAY,doc_196_chunk_0,"Bobby says, 'Just give me a chance, will you?'","Outside on the Dupea property, near the ocean."
34、EXT. REAR OF DINER - LATE NIGHT,doc_33_chunk_1,"gently taking hold of her arm, he turns her toward him, bringing his face close to hers",
34、EXT. REAR OF DINER - LATE NIGHT,doc_33_chunk_1,begins to kiss her neck,
36、EXT. SIGNAL HILL RIG - DAY,doc_35_chunk_4,"He grabs his jacket and his lunch bucket, jumps down off the rig and begins walking toward his car parked by the Field Office.",
36、EXT. SIGNAL HILL RIG - DAY,doc_35_chunk_11,"Bobby, dazed, raises his head from the dirt, looking toward Elton.",
36、EXT. SIGNAL HILL RIG - DAY,doc_35_chunk_11,Bobby sits up.,
36、EXT. SIGNAL HILL RIG - DAY,doc_35_chunk_13,"Bobby sits watching until it disappears from sight, then he sits back against a pump casing and drops his head onto his chest.","Outside a gas station or similar location, after Elton is taken away in a car."
195、INT. DUPEA HOME - NIGHT,doc_194_chunk_0,"running up the stairs and down the hall to Catherine's room. He goes inside and, not finding her, comes quickly back into the hall. As he moves down it, opening other doors, he begins calling her name.",Following Bobby as he searches for Catherine in the house.
195、INT. DUPEA HOME - NIGHT,doc_194_chunk_0,moves past her,"Scene: At the bottom of the stairs, encountering Rayette."
195、INT. DUPEA HOME - NIGHT,doc_194_chunk_0,"moves to the music room, to the den, then down the main hall to the kitchen, which gives off to two other doors. He opens one of them",Continuing his search through various rooms in the house.
35、INT. ELTON AND STONEY'S MOBILE HOME - NIGHT,doc_34_chunk_4,as he stands up...,ON BOBBY
35、INT. ELTON AND STONEY'S MOBILE HOME - NIGHT,doc_34_chunk_4,Yeah...,ON BOBBY
35、INT. ELTON AND STONEY'S MOBILE HOME - NIGHT,doc_34_chunk_4,An' I oughta live in a trailer park with my front teeth poked out...,ON BOBBY
36、EXT. SIGNAL HILL RIG - DAY,doc_35_chunk_8,He starts sprinting back to the rig.,
36、EXT. SIGNAL HILL RIG - DAY,doc_35_chunk_8,"Bobby MOVES INTO FRAME, grabbing onto the first man and wrestling him away from Elton.",
32、EXT. TRUCK - LONG BEACH STREETS - DAY,doc_31_chunk_0,Bobby jumps out and moves to the sidewalk.,The truck slows and comes to a stop at a signal.
32、EXT. TRUCK - LONG BEACH STREETS - DAY,doc_31_chunk_0,"FOLLOWING with him as he wanders, boozed and aimless, along the dispirited cheap streets of the city.","After getting out of the truck, Bobby walks along the city streets."
36、EXT. SIGNAL HILL RIG - DAY,doc_35_chunk_9,"Bobby hurls the man onto the ground and turns around to go after the second man, struggling with Elton.",
36、EXT. SIGNAL HILL RIG - DAY,doc_35_chunk_9,Bobby throws a punch at him,
36、EXT. SIGNAL HILL RIG - DAY,doc_35_chunk_1,Bobby throws his sandwich onto the rig floor near Elton's leg.,"On the rig floor, during a conversation with Elton."
36、EXT. SIGNAL HILL RIG - DAY,doc_35_chunk_1,He looks down at a spatter of mayonnaise on his pants.,"On the rig floor, after throwing his sandwich."
36、EXT. SIGNAL HILL RIG - DAY,doc_35_chunk_0,Bobby scowls hostilely at him.,"On Elton: Seated on the rig floor opposite Bobby, who eats a sandwich."
36、EXT. SIGNAL HILL RIG - DAY,doc_35_chunk_0,"He looks away from Elton, not wanting to hear.","On Elton: Seated on the rig floor opposite Bobby, who eats a sandwich."
41、EXT. RAYETTE'S HOUSE - DAY,doc_40_chunk_0,"moving from his car, up the walkway and entering Rayette's house.",ON BOBBY
4、EXT. SIGNAL HILL OIL FIELD - DAY,doc_3_chunk_0,"Bobby is in hard-hat and heavy gloves, operating the levers.","Scene: At a construction site, operating a back hoe."
36、EXT. SIGNAL HILL RIG - DAY,doc_35_chunk_2,"BOBBY (attacking the messenger) It's ridiculous! I'm sitting here, listening to some asshole cracker compare his life to mine!",
36、EXT. SIGNAL HILL RIG - DAY,doc_35_chunk_2,He spills out the remainder of coffee from his cup and screws it onto the top of a thermos.,
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_6,"He looks away from her, not wanting to hear any more.",
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_6,He moves away from the piano,
207、INT. SEMI CAB - GAS STATION - DAY,doc_206_chunk_0,Bobby pauses briefly before responding to the driver's question about a jacket.,
207、INT. SEMI CAB - GAS STATION - DAY,doc_206_chunk_0,Bobby declines the driver's offer of an extra jacket.,
207、INT. SEMI CAB - GAS STATION - DAY,doc_206_chunk_0,Bobby repeats that he is all right as the truck begins to move forward.,Inside the truck as it starts moving.
207、INT. SEMI CAB - GAS STATION - DAY,doc_206_chunk_0,Bobby says 'I'm fine' again as the truck moves forward.,Inside the truck as it starts moving.
42、INT. RAYETTE'S LIVING ROOM - DAY,doc_41_chunk_4,Bobby quickly picks up the suitcase and moves out of the bedroom and down the hall.,
33、INT. DINER - LATE NIGHT,doc_32_chunk_0,Bobby entering.,"Diner, as Rayette is clearing plates from an empty table."
33、INT. DINER - LATE NIGHT,doc_32_chunk_0,"As he takes a seat at the counter, he watches her as she moves to the only other customer and totals his bill.","Diner, after entering and before being served coffee."
33、INT. DINER - LATE NIGHT,doc_32_chunk_0,He nods.,"Diner, when another waitress gestures the coffee Silex at him."
38、INT. RECORDING STUDIO - DAY,doc_37_chunk_0,"Bobby, dressed in a suit and tie, moves through a network of hallways, checking the door numbers.",
38、INT. RECORDING STUDIO - DAY,doc_37_chunk_0,"He arrives at a door designated as Studio A, and, after hesitating for a moment, opens it and steps inside.",
47、INT. BOBBY'S CAR - HIGHWAY - DAY,doc_46_chunk_0,looking over at Rayette and smiling.,ON BOBBY
39、INT. STUDIO A RECORDING BOOTH - DAY,doc_38_chunk_0,Bobby looks from them through the glass partition to the recording studio in view beyond.,Scene involving recording engineers and Bobby observing through a glass partition.
