doc_title,chunk_id,text,scene_context
53、INT. BOBBY'S CAR - HIGHWAY - DAY,doc_52_chunk_8,You better hold onto your tongue!,Scene: Unspecified location; Rayette warns Palm after Palm insults waitresses.
53、INT. BOBBY'S CAR - HIGHWAY - DAY,doc_52_chunk_8,"Just one minute, you! Don't you never talk to me like that!",Scene: Unspecified location; Rayette confronts Palm after Palm gives her the finger.
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_3,Id'n he somethin' to see?,"Scene: At a bowling alley, Rayette speaks to Stoney while watching Bobby bowl."
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_3,Is it my turn again?,"Scene: At a bowling alley, Rayette speaks after Bobby returns from making a strike, preparing to take her turn."
85、INT. DUPEA DINING ROOM TABLE - NIGHT,doc_84_chunk_0,"You certainly do have a beautiful piece a real estate out here, Mr. Dupea.","Scene at a dinner table, Rayette speaks to Nicholas Dupea about his property."
85、INT. DUPEA DINING ROOM TABLE - NIGHT,doc_84_chunk_0,Can he hear me?,"Scene at a dinner table, Rayette asks Bobby if Nicholas can hear her."
85、INT. DUPEA DINING ROOM TABLE - NIGHT,doc_84_chunk_0,"Well, that's a blessing, at least.","Scene at a dinner table, Rayette responds to Tita's comment about Nicholas not being hard of hearing."
85、INT. DUPEA DINING ROOM TABLE - NIGHT,doc_84_chunk_0,This certainly is an improvement on the motel an' the coffee shop.,"Scene at a dinner table, Rayette comments on the current setting compared to a previous one while eating."
85、INT. DUPEA DINING ROOM TABLE - NIGHT,doc_84_chunk_5,"I do eat slow as a bird, whereas Bobby can put it away like a speed swing... (to Tita) Is there any ketchup around?","Scene: At a dinner table, Rayette speaks during a meal with Carl, Bobby, and Tita; she comments on eating habits and asks for ketchup."
85、INT. DUPEA DINING ROOM TABLE - NIGHT,doc_84_chunk_5,It's all right. He don't mean anything by that.,"Scene: At a dinner table, Rayette responds to Carl after Bobby reacts rudely to her request for ketchup."
85、INT. DUPEA DINING ROOM TABLE - NIGHT,doc_84_chunk_5,I guess Bobby's just about the moodiest man I ever ben with...,"Scene: After Bobby storms out from dinner, Rayette comments on his moodiness during an awkward silence."
97、INT. BOBBY'S CAR - HIGHWAY - DAY,doc_96_chunk_1,"Son of a bitch, Bobby! You quit pushin' me away like that! I've had enough a that to last me a lifetime!","Scene: In a tense confrontation, Rayette Dipesto speaks to Bobby after being pushed away, expressing anger and hurt."
97、INT. BOBBY'S CAR - HIGHWAY - DAY,doc_96_chunk_1,Whyn't you just try an' be good to me for a change!?,"Scene: In a tense confrontation, Rayette Dipesto speaks to Bobby after being pushed away, expressing anger and hurt."
9、INT. RAYETTE'S LIVING ROOM - NIGHT,doc_8_chunk_4,"Oh, you prick...",
9、INT. RAYETTE'S LIVING ROOM - NIGHT,doc_8_chunk_4,How 'bout if I just cut off your damn water?,
9、INT. RAYETTE'S LIVING ROOM - NIGHT,doc_8_chunk_4,"Sugar, you know how I feel about you, don't you? I'm just tryin' to get you to take an interest in my kind a things, an' what I'm tryin' to do with myself...",
9、INT. RAYETTE'S LIVING ROOM - NIGHT,doc_8_chunk_4,"You know, there id'n anything in the world I wouldn't do for you, baby. I started livin' the day I found you, you know that?",
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_4,"I can't help it, honey, the ball
just keeps goin' cocky wobbly on
me...","Scene: At a bowling alley, Rayette speaks to Bobby after rolling a gutter ball."
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_4,"I did, didn' I, El?","Scene: At a bowling alley, Rayette responds to Bobby's frustration during bowling practice."
99、INT. BOBBY'S CAR - DAY,doc_98_chunk_0,I'm gonna go in that cafe an' get some coffee. You want anything?,"Rayette is with Bobby, asking if he wants anything from the cafe while she gets coffee."
99、INT. BOBBY'S CAR - DAY,doc_98_chunk_0,Don't you just have 50 cents or somethin'?,"Rayette is asking Bobby for change, after he offers his wallet instead of loose coins."
99、INT. BOBBY'S CAR - DAY,doc_98_chunk_0,"Okay, be right back...","Rayette is leaving to go to the cafe, speaking to Bobby before she exits."
85、INT. DUPEA DINING ROOM TABLE - NIGHT,doc_84_chunk_3,"Well, I was goin' to, but Bobby said he hadda kind of feel things up here first, which I can understand, but then it went an' took so long, I ran flat outa money... I didn't have no number to call, you know. So I hadda clear outa there an' come on up here, in the hopes that I wouldn't be intrudin' myself...",
85、INT. DUPEA DINING ROOM TABLE - NIGHT,doc_84_chunk_3,"Well, thank you, that's a very nice thing for you to say.",
85、INT. DUPEA DINING ROOM TABLE - NIGHT,doc_84_chunk_3,That certainly is a beautiful head a hair you have.,"Scene: At a meal, Rayette speaks to Catherine, complimenting her hair."
85、INT. DUPEA DINING ROOM TABLE - NIGHT,doc_84_chunk_3,Is it natural?,"Scene: At a meal, Rayette speaks to Catherine, asking about her hair."
165、EXT. MOTEL ROOM - DAY,doc_164_chunk_1,So how long am I supposed to sit an' twiddle my thumbs in this place?,"Scene: Location not specified; Rayette speaks to Bobby about waiting, expressing frustration."
165、EXT. MOTEL ROOM - DAY,doc_164_chunk_1,"Bobby, don't talk like that...","Scene: Location not specified; Rayette responds to Bobby's suggestion that she leave, showing emotional concern."
165、EXT. MOTEL ROOM - DAY,doc_164_chunk_1,"It'll be all right, I'll get a hold a some magazines an' things like that. An' maybe find a beauty salon an' get my hair fixed, okay?","Scene: Location not specified; Rayette speaks to Bobby after kissing him, trying to reassure him and herself about staying."
165、EXT. MOTEL ROOM - DAY,doc_164_chunk_1,Or maybe sit out by the pool an' get myself nice an' tan for you. Would you like that?,"Scene: Location not specified; Rayette speaks to Bobby as he prepares to leave, attempting to please him."
165、EXT. MOTEL ROOM - DAY,doc_164_chunk_1,It brings out my eyes...,"Scene: Location not specified; Rayette speaks to Bobby, continuing her previous thought about tanning."
165、EXT. MOTEL ROOM - DAY,doc_164_chunk_1,Okay...,Scene: Location not specified; Rayette responds to Bobby saying goodbye and that he'll call in a couple of days.
165、EXT. MOTEL ROOM - DAY,doc_164_chunk_1,"Bye, baby...",Scene: Location not specified; Rayette says farewell to Bobby as he drives away.
60、INT. MOTEL ROOM - NIGHT,doc_59_chunk_0,"Are you depressed about your daddy, honey?","In bed, Rayette is speaking to Bobby while he watches TV; the topic is Bobby's emotional state."
60、INT. MOTEL ROOM - NIGHT,doc_59_chunk_0,"I 'magine it's me then, id'n it?","In bed, Rayette is speaking to Bobby while he watches TV; the topic is whether she is the cause of his depression."
60、INT. MOTEL ROOM - NIGHT,doc_59_chunk_0,You're depressed that I come along.,"In bed, Rayette is speaking to Bobby while he watches TV; the topic is her presence affecting him."
60、INT. MOTEL ROOM - NIGHT,doc_59_chunk_0,"Well, is that a happy face I see?","In bed, Rayette is speaking to Bobby while he watches TV; the topic is his expression and mood."
60、INT. MOTEL ROOM - NIGHT,doc_59_chunk_0,"'Cause if it was me, I could just catch a Greyhound back.","In bed, Rayette is speaking to Bobby while he watches TV; the topic is her leaving if she is the problem."
97、INT. BOBBY'S CAR - HIGHWAY - DAY,doc_96_chunk_0,"But don't love me/Then act as though we've never kissed/Oh, don't touch me...","Scene: Rayette is seated close to Bobby, singing and looking at him."
97、INT. BOBBY'S CAR - HIGHWAY - DAY,doc_96_chunk_0,Don't touch me...,"Scene: Rayette is seated close to Bobby, bringing her lips close to his ear after kissing him."
97、INT. BOBBY'S CAR - HIGHWAY - DAY,doc_96_chunk_0,Don't touch me...,"Scene: Rayette is seated close to Bobby, kissing him again."
97、INT. BOBBY'S CAR - HIGHWAY - DAY,doc_96_chunk_0,Don't touch me...,"Scene: Rayette is seated close to Bobby, kissing him again."
97、INT. BOBBY'S CAR - HIGHWAY - DAY,doc_96_chunk_0,"Oh, don't touch...","Scene: Rayette is seated close to Bobby, her kisses becoming more fervent and insistent."
61、EXT. MOTEL ROOM - DAY,doc_60_chunk_1,So how long am I supposed to sit an' twiddle my thumbs in this place?,"Scene: Location not specified; Rayette speaks to Bobby about waiting, expressing frustration."
61、EXT. MOTEL ROOM - DAY,doc_60_chunk_1,"Bobby, don't talk like that...","Scene: Location not specified; Rayette responds to Bobby's suggestion that she leave, showing concern."
61、EXT. MOTEL ROOM - DAY,doc_60_chunk_1,"It'll be all right, I'll get a hold a some magazines an' things like that. An' maybe find a beauty salon an' get my hair fixed, okay?","Scene: Location not specified; Rayette reassures Bobby after kissing him, discussing how she'll pass the time."
61、EXT. MOTEL ROOM - DAY,doc_60_chunk_1,Or maybe sit out by the pool an' get myself nice an' tan for you. Would you like that?,"Scene: Location not specified; Rayette speaks to Bobby as he prepares to leave, trying to please him."
61、EXT. MOTEL ROOM - DAY,doc_60_chunk_1,It brings out my eyes...,Scene: Location not specified; Rayette continues talking to Bobby about her appearance as he starts the car.
61、EXT. MOTEL ROOM - DAY,doc_60_chunk_1,Okay...,"Scene: Location not specified; Rayette responds quietly to Bobby saying he'll call, as he prepares to drive away."
61、EXT. MOTEL ROOM - DAY,doc_60_chunk_1,"Bye, baby...","Scene: Location not specified; Rayette says goodbye to Bobby as he drives away, watching unhappily."
