doc_title,chunk_id,text,scene_context
30、INT. THEATER - CURRAN THEATER - DAY,doc_29_chunk_23,Don't be condescending.,"Scene: Unspecified location; Margo is speaking to Bill, reacting to his tone or remark."
30、INT. THEATER - CURRAN THEATER - DAY,doc_29_chunk_23,"I admit I may have seen better days, but I am still not to be had for the price of a cocktail - like a salted peanut.","Scene: Unspecified location; Margo is speaking to Bill, rejecting his offer of a drink with dignity and sarcasm."
43、INT. CUB ROOM - NIGHT,doc_42_chunk_6,"There goes Eve. Eve evil, Little
Miss Evil. But the evil that men do
- how does it go, groom? Something
about the good they leave behind -
I played it once in rep in Wilkes
Barre...",
43、INT. CUB ROOM - NIGHT,doc_42_chunk_6,"You know why I forgive Eve? Because
she's left good behind - the four
of us, together like this, it's
Eve's fault - I forgive her...",
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_25,"There are some human experiences, Birdie, that do not take place in a vaudeville house - and that even a fifth-rate vaudevillian should understand and respect!",
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_25,I want to apologize for Birdie's-,
43、INT. CUB ROOM - NIGHT,doc_42_chunk_7,She is a louse.,
43、INT. CUB ROOM - NIGHT,doc_42_chunk_7,Groom.,
43、INT. CUB ROOM - NIGHT,doc_42_chunk_7,You know what I'm going to be?,
43、INT. CUB ROOM - NIGHT,doc_42_chunk_7,A married lady.,
43、INT. CUB ROOM - NIGHT,doc_42_chunk_7,I'm going to have a home. Not just a house I'm afraid to stay in...,
43、INT. CUB ROOM - NIGHT,doc_42_chunk_9,"I mean really, deeply angry...",
43、INT. CUB ROOM - NIGHT,doc_42_chunk_9,"Well. I don't want to play ""Cora.""",
43、INT. CUB ROOM - NIGHT,doc_42_chunk_9,"Now wait a minute, you're always so touchy about his plays, it isn't the part - it's a great part. And a fine play. But not for me anymore - not a foursquare, upright, downright, forthright married lady.",
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_13,"And this is my good friend and companion, Miss Birdie Coonan.",
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_13,Miss Coonan...,
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_13,"I'm sure you must have things to do in the bathroom, Birdie dear.",
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_12,"How do you do, my dear.","Scene: At a gathering, Margo meets Eve Harrington who has just arrived; Karen introduces them."
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_3,It was Fort Sumter they fired on,
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_14,"Dear Birdie. Won't you sit down, Miss Worthington?",
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_14,I'm so sorry... Harrington. Won't you sit down?,
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_14,Would you like a drink? It's right beside you...,
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_10,Kind of mousy trench coat and funny hat?,"Scene: In a conversation with Karen, Margo describes a fan who frequently attends her performances."
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_10,How could I miss her? Every night and matinee - well...,"Scene: In a conversation with Karen, Margo comments on a persistent fan who attends her shows regularly."
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_30,"She, too, is a great admirer of yours.",
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_16,"Would you, really? How sweet-","Scene context not specified: Margo responds to Eve's compliment about liking anything she plays, in the presence of Lloyd."
43、INT. CUB ROOM - NIGHT,doc_42_chunk_4,With tears?,
43、INT. CUB ROOM - NIGHT,doc_42_chunk_4,"But not right away? First the business of fighting them off, chin up, stout fella...",
43、INT. CUB ROOM - NIGHT,doc_42_chunk_4,"Very classy stuff, lots of technique-",
43、INT. CUB ROOM - NIGHT,doc_42_chunk_4,"Groom- (Bill says ""huh?"") - may I have a wedding present?",
43、INT. CUB ROOM - NIGHT,doc_42_chunk_4,I want everybody to shut up about,
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_28,I'm a junk yard.,Scene with Bill and Karen; Margo responds to Bill calling her pretty.
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_28,"Heaven help me, I love a psychotic.",Scene with Bill; Margo speaks after Bill calls her his 'wonderful junk yard' and comments on mystery and dreams.
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_18,There are other plays...,"Scene: A conversation involving Margo, Eve, and Lloyd; Margo responds to Eve's statement about attending performances."
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_28,Thank you so much.,
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_28,Show me a human and I might have!,
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_5,Buy some.,"Scene: In a room, Margo responds to Birdie's comment about girdles."
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_5,Of course!,"Scene: In a room, Margo responds to Birdie's question about girdle size."
30、INT. THEATER - CURRAN THEATER - DAY,doc_29_chunk_13,"You can change this star any time you want! For a new, fresh, exciting one fully equipped with fire and music! Any time you want - starting with tonight's performance!","Scene: On stage, Margo speaks to Max during a confrontation about her role and replacement."
30、INT. THEATER - CURRAN THEATER - DAY,doc_29_chunk_13,"Are you threatening me with legal action, Mr. Fabian?","Scene: On stage, Margo confronts Max after he mentions contract issues."
30、INT. THEATER - CURRAN THEATER - DAY,doc_29_chunk_13,Answer my question!,"Scene: On stage, Margo demands a response from Max during their argument."
30、INT. THEATER - CURRAN THEATER - DAY,doc_29_chunk_13,I didn't hear you.,"Scene: On stage, Margo responds to Max who claims he is a dying man."
30、INT. THEATER - CURRAN THEATER - DAY,doc_29_chunk_13,Not until the last drugstore has sold its last pill!,"Scene: On stage, Margo defiantly responds to Max's claim that he is a dying man."
33、INT. COUPE - NIGHT,doc_32_chunk_6,"It seems to me that walking, for most people, is not very dangerous.","Scene: Outside, Margo and Karen are waiting in a car; Margo comments on Lloyd walking down the road."
33、INT. COUPE - NIGHT,doc_32_chunk_6,Be brave. He'll come back - with or without gas.,"Scene: Outside, Margo and Karen are waiting in a car; Margo reassures Karen about Lloyd's return."
33、INT. COUPE - NIGHT,doc_32_chunk_6,Do you want it on?,"Scene: Inside the car, Margo turns on the radio and asks Karen if she wants it on."
33、INT. COUPE - NIGHT,doc_32_chunk_6,I detest cheap sentiment.,"Scene: Inside the car, Margo comments on the music ('Liebestraum') playing on the radio."
43、INT. CUB ROOM - NIGHT,doc_42_chunk_8,"You'll be there, won't you.",Scene with Bill; Margo asks Bill if he will be at a specific place at six o'clock.
43、INT. CUB ROOM - NIGHT,doc_42_chunk_8,"A foursquare, upright, downright, forthright married lady... that's for me. And no more make believe! Off stage or on... remember, Lloyd. I mean it, now. Grown-up women only, I might even play a mother - only one child, of course, not over eight...","Scene with Lloyd; Margo declares her intention to embrace a mature, authentic life and career, possibly playing a mother in a role."
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_2,"Hi. (she goes right on - in a think ""Suth'n"" accent) ""Well, now Mis' Channin', ah don't think you can rightly say we lost the wah, we was mo' stahved out, you might say - an' that's what ah don' unnerstand about all these plays about love-stahved Suth'n women - love is one thing we was nevah stahved for the South!""",
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_30,"No, don't go...","Scene: Living room, Margo speaks to Eve who is about to leave."
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_30,"Stick around. Please. Tell you what - we'll put Stanislavsky on his plane, you and I, then go somewhere and talk.","Scene: Living room, Margo speaks to Eve, urging her to stay and suggesting they talk later."
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_9,You've what?,"Scene: Inside a room, Margo reacts to Karen's announcement about bringing someone back to see her."
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_9,The heave-ho.,"Scene: Inside a room, Margo whispers to Birdie about removing someone, likely referring to Eve who is just outside the door."
63、EXT. PASSAGE AND GATE - LAGUARDIA - NIGHT,doc_62_chunk_0,Eve.,
61、INT. MARGO'S DRESSING ROOM - NIGHT,doc_60_chunk_10,See you home...,"Scene: Exiting a location, Margo is leaving with Bill and Eve after a brief exchange with Birdie."
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_10,Kind of mousy trench coat and funny hat?,"Scene: In a conversation with Karen and Lloyd, Margo describes a fan who has been attending her performances."
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_10,How could I miss her? Every night and matinee - well...,"Scene: In a conversation with Karen and Lloyd, Margo comments on a persistent fan who attends her shows regularly."
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_4,"Honey chili had a point. You know,
I can remember plays about women -
even from the South - where it
never even occurred to them whether
they wanted to marry their fathers
more than their brothers...",
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_4,"Within your time, buster. Lloyd,
honey, be a playwright with guts.
Write me one about a nice, normal
woman who shoots her husband.",
61、INT. MARGO'S DRESSING ROOM - NIGHT,doc_60_chunk_1,You're supposed to zip the zipper - not me.,"Bathroom scene: Margo is speaking to Birdie while getting dressed, complaining about Birdie's attempt to zip her dress."
67、INT. BACKSTAGE - CURRAN THEATER - DAY,doc_66_chunk_4,"When he gets too close, I'll spit in his eye.",
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_5,Buy some.,"Scene: In a room, Margo responds to Birdie's comment about girdles."
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_5,Of course!,"Scene: In a room, Margo responds to Birdie's question about girdle size."
64、INT. BOARDING GATE - LAGUARDIA - NIGHT,doc_63_chunk_2,"That same night we sent for Eve's things, her few pitiful possessions... she moved into the little guest room on the top floor...",
64、INT. BOARDING GATE - LAGUARDIA - NIGHT,doc_63_chunk_0,Call me when you get in...,"Scene at an airport; Margo is speaking to Bill as he departs on a plane, expressing concern and affection."
67、INT. BACKSTAGE - CURRAN THEATER - DAY,doc_66_chunk_1,From now on it's not applause - just something to do till the aisles get less crowded...,"Backstage after a performance, Margo responds to the Stage Manager's suggestion for an encore."
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_9,You've what?,"Scene: Inside a room, Margo reacts to Karen's announcement about bringing someone back to see her."
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_9,The heave-ho.,"Scene: Inside a room, Margo whispers to Birdie about removing someone, likely referring to Eve who is just outside the door."
70、INT. MARGO'S BEDROOM - NIGHT,doc_69_chunk_1,I placed...?,"Scene: Margo is in bed when an operator announces a call; she speaks to the operator, questioning if she placed the call."
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_31,"No, don't go...","Scene: Living room, Margo speaks to Eve who is about to leave."
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_31,"Stick around. Please. Tell you what - we'll put Stanislavsky on his plane, you and I, then go somewhere and talk.","Scene: Living room, Margo speaks to Eve, urging her to stay and suggesting they talk later."
67、INT. BACKSTAGE - CURRAN THEATER - DAY,doc_66_chunk_3,You certainly can. Especially if you're me between now and tomorrow morning...,
67、INT. BACKSTAGE - CURRAN THEATER - DAY,doc_66_chunk_3,"Well, teacher's away and actors will be actors...",
7、INT. MARGO'S DRESSING ROOM - NIGHT,doc_6_chunk_1,You're supposed to zip the zipper - not me.,Scene in a bathroom; Margo is speaking to Birdie during a dressing moment.
61、INT. MARGO'S DRESSING ROOM - NIGHT,doc_60_chunk_9,Can't keep his eyes off my legs.,"Scene: Margo speaks to Eve while straightening, before leaving with her."
61、INT. MARGO'S DRESSING ROOM - NIGHT,doc_60_chunk_9,Byron couldn't have said it more graciously... here we go-,Scene: Margo speaks to Eve as she puts on her coat and prepares to leave with her.
68、INT. MARGO'S DRESSING ROOM - NIGHT,doc_67_chunk_2,"Just because you can't even work a zipper. It was very thoughtful, Eve, and I appreciate it-",
68、INT. MARGO'S DRESSING ROOM - NIGHT,doc_67_chunk_2,Don't bother. Mrs. Brown'll be along for it in a minute.,
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_13,"And this is my good friend and companion, Miss Birdie Coonan.",Scene context not specified: Margo introduces Miss Birdie Coonan to others in the room.
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_13,Miss Coonan...,Scene context not specified: Margo addresses Miss Birdie Coonan after her comment.
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_13,"I'm sure you must have things to do in the bathroom, Birdie dear.",Scene context not specified: Margo speaks to Birdie with quiet menace after Birdie criticizes her behavior.
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_26,"There are some human experiences, Birdie, that do not take place in a vaudeville house - and that even a fifth-rate vaudevillian should understand and respect!","Scene where Margo responds to Birdie's comment about a story; she is also addressing Eve, expressing disapproval of Birdie's insensitivity."
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_26,I want to apologize for Birdie's-,"Scene where Margo begins to apologize to Eve for Birdie's remark, indicating the conversation involves Birdie, Eve, and Margo."
70、INT. MARGO'S BEDROOM - NIGHT,doc_69_chunk_3,"Bill? Have I gone crazy, Bill?",
70、INT. MARGO'S BEDROOM - NIGHT,doc_69_chunk_3,That I am...,
70、INT. MARGO'S BEDROOM - NIGHT,doc_69_chunk_3,When - when are you coming back?,
7、INT. MARGO'S DRESSING ROOM - NIGHT,doc_6_chunk_10,See you home...,"Scene following a conversation between Bill and Birdie; Margo is leaving with Eve and Bill, responding to Birdie's question about her key."
69、INT. BACKSTAGE - CURRAN THEATER - NIGHT,doc_68_chunk_0,Eve-,"Scene near the wings: Margo calls out to Eve, who is near mirrors wearing Margo's dress."
69、INT. BACKSTAGE - CURRAN THEATER - NIGHT,doc_68_chunk_0,I think we'd better let Mrs. Brown pick up the wardrobe...,Scene near the wings: Margo speaks to Eve after catching her trying on Margo's dress.
65、INT. DINING HALL - NIGHT,doc_64_chunk_0,"... she cried when she saw it - it
was so like her little room back
home in Wisconsin.",
65、INT. DINING HALL - NIGHT,doc_64_chunk_0,"... the next three weeks were out
of a fairy tale - and I was
Cinderella in the last act. Eve
became my sister, lawyer, mother,
friend, psychiatrist and cop - the
honeymoon was on...",
71、INT. MARGO'S BEDROOM - DAY,doc_70_chunk_5,"Yes, I guess you were. It - it was very thoughtful of you, Eve.",
71、INT. MARGO'S BEDROOM - DAY,doc_70_chunk_1,She thinks only for me... ... doesn't she?,
71、INT. MARGO'S BEDROOM - DAY,doc_70_chunk_1,How do you mean that?,
68、INT. MARGO'S DRESSING ROOM - NIGHT,doc_67_chunk_1,"Well, you've done so much... what's
new?","Margo is in her dressing room, speaking with Eve and Birdie after removing her costume."
68、INT. MARGO'S DRESSING ROOM - NIGHT,doc_67_chunk_1,"They are lovely. Aren't they
lovely, Birdie?","Margo is in her dressing room, commenting on the curtains Eve made, and addressing Birdie."
67、INT. BACKSTAGE - CURRAN THEATER - DAY,doc_66_chunk_2,What - again?,"In the wings of a theater, Margo speaks to Eve after a performance."
67、INT. BACKSTAGE - CURRAN THEATER - DAY,doc_66_chunk_2,Performance number one thousand of this one - if I play it that long - will take place in a well-padded booby hatch...,"In the wings of a theater, Margo speaks to Eve after a performance, joking about playing the role for a long time."
70、INT. MARGO'S BEDROOM - NIGHT,doc_69_chunk_7,She did...?,
70、INT. MARGO'S BEDROOM - NIGHT,doc_69_chunk_7,Yeah... I will.,
70、INT. MARGO'S BEDROOM - NIGHT,doc_69_chunk_7,Okay.,
70、INT. MARGO'S BEDROOM - NIGHT,doc_69_chunk_7,I'll check with Eve...,
68、INT. MARGO'S DRESSING ROOM - NIGHT,doc_67_chunk_0,You bought the new girdles a size smaller. I can feel it.,"Scene: In a room with updated decor, Margo speaks to Birdie upon entering."
68、INT. MARGO'S DRESSING ROOM - NIGHT,doc_67_chunk_0,When we get home you're going to get into one of those girdles and act for two and half hours.,"Scene: In a room with updated decor, Margo speaks to Birdie about acting and girdles."
62、EXT. LAGUARDIA FIELD - NIGHT,doc_61_chunk_1,They have to time it so everybody gets on at the last minute. So they can close the doors and let you sit.,
62、EXT. LAGUARDIA FIELD - NIGHT,doc_61_chunk_1,Ah...I have a suggestion.,
62、EXT. LAGUARDIA FIELD - NIGHT,doc_61_chunk_1,"There's really not much time left - I mean, you haven't had a minute alone yet, and - well, I could take care of everything here and meet you at the gate with the ticket...if you'd like.",
63、EXT. PASSAGE AND GATE - LAGUARDIA - NIGHT,doc_62_chunk_1,Take care of yourself out there...,
63、EXT. PASSAGE AND GATE - LAGUARDIA - NIGHT,doc_62_chunk_1,Bill...,
63、EXT. PASSAGE AND GATE - LAGUARDIA - NIGHT,doc_62_chunk_1,Don't get stuck on some glamour puss-,
63、EXT. PASSAGE AND GATE - LAGUARDIA - NIGHT,doc_62_chunk_1,"You're not such a bargain, you know, conceited and thoughtless and messy-",
63、EXT. PASSAGE AND GATE - LAGUARDIA - NIGHT,doc_62_chunk_1,- you're a setup for some gorgeous,
61、INT. MARGO'S DRESSING ROOM - NIGHT,doc_60_chunk_7,"I understand it's the latest thing - just one earring. If it isn't, it's going to be - I can't find the other...",
61、INT. MARGO'S DRESSING ROOM - NIGHT,doc_60_chunk_7,"Oh well... look through the wigs, maybe it got caught","Scene: In a dressing room or similar space, Margo speaks to Birdie about a missing earring."
61、INT. MARGO'S DRESSING ROOM - NIGHT,doc_60_chunk_7,Where's my coat?,"Scene: In a dressing room or similar space, Margo asks about her coat after searching for her earring."
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_3,,
74、INT. SECOND FLOOR LANDING AND STAIRS - NIGHT,doc_73_chunk_15,I wouldn't like.,Scene where Margo responds to Eve's offer to put her to bed; Margo is speaking to Eve and possibly others present in the room.
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_20,Amen.,
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_15,Fasten your seat belts. It's going to be a bumpy night.,
7、INT. MARGO'S DRESSING ROOM - NIGHT,doc_6_chunk_9,Can't keep his eyes off my legs.,"Scene: Margo speaks to Eve while straightening, commenting on someone's gaze."
7、INT. MARGO'S DRESSING ROOM - NIGHT,doc_6_chunk_9,Byron couldn't have said it more graciously... here we go-,"Scene: Margo responds to Bill's comment, then prepares to leave with Eve."
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_17,I had no idea you knew each other.,
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_8,Ain't it the truth?,"Scene: In a conversation with Karen, Margo responds sarcastically to a statement about her life."
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_8,"Autograph fiends! They're not
people - those little beast who run
in packs like coyotes-","Scene: In a conversation with Karen, Margo expresses disdain for fans seeking autographs."
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_8,"They're nobody's fans! They're
juvenile delinquents, mental
detectives, they're nobody's
audience, they never see a play or","Scene: In a conversation with Karen, Margo continues criticizing the people who seek her autograph."
68、INT. MARGO'S DRESSING ROOM - NIGHT,doc_67_chunk_3,Behind in your dues? How much?,"Scene where Birdie mentions the word ""union""; Margo is speaking to Birdie about union dues."
68、INT. MARGO'S DRESSING ROOM - NIGHT,doc_67_chunk_3,Well?,"Scene where Birdie explains about wardrobe women having a union; Margo is speaking to Birdie, prompting her to continue."
68、INT. MARGO'S DRESSING ROOM - NIGHT,doc_67_chunk_3,Oh-oh.,"Scene where Birdie warns about the wardrobe woman's reaction; Margo is speaking to Birdie, reacting to the situation."
71、INT. MARGO'S BEDROOM - DAY,doc_70_chunk_2,"I'm sure that's very flattering, Birdie, and I'm sure there's nothing wrong with that!",
71、INT. MARGO'S BEDROOM - DAY,doc_70_chunk_2,Good morning!,
71、INT. MARGO'S BEDROOM - DAY,doc_70_chunk_2,Very becoming. It looks better on you than it did on me.,
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_7,"What about her teeth? What about
her fangs?",
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_10,... Among so many quiet qualities.,"Scene: At a gathering, Margo responds to Lloyd's comment about Eve, implying sarcasm about Eve's qualities."
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_1,I thought you were going to be late-,
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_1,I had no idea you were even here.,
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_14,What is he talking about?,"Scene with Bill, Lloyd, and Karen present; Margo asks Bill about Lloyd's comment on the atmosphere being Macbethish."
70、INT. MARGO'S BEDROOM - NIGHT,doc_69_chunk_4,"in a tin can, cellophane or wrapped in a Navajo blanket, I want you home...",
70、INT. MARGO'S BEDROOM - NIGHT,doc_69_chunk_4,"A big hurry, be quick about it - so good night, darling, and sleep tight...",
70、INT. MARGO'S BEDROOM - NIGHT,doc_69_chunk_4,"Bill, you know how much I do - but over the phone, now really, that's kid stuff...",
70、INT. MARGO'S BEDROOM - NIGHT,doc_69_chunk_4,Sing it?,
75、INT. DINING HALL - SARAH SIDDONS SOCIETY - NIGHT,doc_74_chunk_0,"Bill's welcoming-home-birthday party... a night to go down in history. Like the Chicago Fire - or the Massacre of the Huguenots. Even before the party started, I could smell disaster in the air...",
74、INT. SECOND FLOOR LANDING AND STAIRS - NIGHT,doc_73_chunk_14,"All right! I'm going to bed. You be the host. It's your party. Happy Birthday, welcome home, and we-who-are-about-to-die-salute-you.",
74、INT. SECOND FLOOR LANDING AND STAIRS - NIGHT,doc_73_chunk_14,,
70、INT. MARGO'S BEDROOM - NIGHT,doc_69_chunk_6,"Happy birthday, darling...","Scene context not specified: Margo speaks to Bill on his birthday, appearing miserable."
70、INT. MARGO'S BEDROOM - NIGHT,doc_69_chunk_6,Many happy returns of the day...,"Scene context not specified: Margo repeats the phrase in the same tone, responding to Bill's comment about the reading."
70、INT. MARGO'S BEDROOM - NIGHT,doc_69_chunk_6,"Of course, birthday and welcome home... who'll I ask?","Scene context not specified: Margo speaks to Bill, confirming a party and beginning to discuss guests."
71、INT. MARGO'S BEDROOM - DAY,doc_70_chunk_4,"Eve...(Eve turns at the door)
... by any chance, did you place a
call from me to Bill for midnight
California time?","Scene: Inside a room, Margo speaks to Eve before she leaves; the conversation is about a phone call made to Bill."
71、INT. MARGO'S BEDROOM - DAY,doc_70_chunk_4,"Yes, dear. You forgot all about it.","Scene: Inside a room, Margo responds to Eve's admission of forgetting to relay a message about a phone call."
71、INT. MARGO'S BEDROOM - DAY,doc_70_chunk_3,"Quite sure. I find it just a bit too - too ""Seventeenish"" for me...",
71、INT. MARGO'S BEDROOM - DAY,doc_70_chunk_3,There's the script to go back to the Guild-,
71、INT. MARGO'S BEDROOM - DAY,doc_70_chunk_3,- and those checks or whatever it is for the income tax man.,
71、INT. MARGO'S BEDROOM - DAY,doc_70_chunk_3,It seems I can't think of a thing you haven't thought of...,
80、INT. MARGO'S LIVING ROOM - NIGHT,doc_79_chunk_6,"I love you, Max. I really mean it. I love you. Come to the pantry.",
81、INT. PANTRY - NIGHT,doc_80_chunk_9,Don't get up. And please stop acting as if I were the queen mother.,
7、INT. MARGO'S DRESSING ROOM - NIGHT,doc_6_chunk_7,"I understand it's the latest thing - just one earring. If it isn't, it's going to be - I can't find the other...",
7、INT. MARGO'S DRESSING ROOM - NIGHT,doc_6_chunk_7,"Oh well... look through the wigs, maybe it got caught","Scene involving Margo, Birdie, and Bill; Margo is searching for a missing earring and speaks to Birdie about checking the wigs."
7、INT. MARGO'S DRESSING ROOM - NIGHT,doc_6_chunk_7,Where's my coat?,Scene involving Margo and Birdie; Margo is preparing to leave and inquires about her coat.
76、INT. MARGO'S BEDROOM - NIGHT,doc_75_chunk_0,My back's open.,"Scene: Margo's dressing room, before a party. Margo is speaking to Birdie as she prepares for the event, mentioning her dress is unfastened."
76、INT. MARGO'S BEDROOM - NIGHT,doc_75_chunk_0,Did the extra help get here?,"Scene: Margo's dressing room, before a party. Margo is speaking to Birdie, inquiring about the arrival of additional assistance."
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_8,Cut! Print it! What happens in the next reel? Do I get dragged off screaming to the snake pit?,"Scene where Margo is on a film set, reacting to a screening; she speaks to the crew, possibly including Bill, after a scene is played."
76、INT. MARGO'S BEDROOM - NIGHT,doc_75_chunk_1,"You're not being funny, I could get actors for less. What about the food?",Scene context not specified: Margo speaks to Birdie about party arrangements and catering.
76、INT. MARGO'S BEDROOM - NIGHT,doc_75_chunk_1,"That French ventriloquist taught you a lot, didn't he?","Scene context not specified: Margo speaks to Birdie after Birdie zips her, making a sarcastic remark about her skills."
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_6,Stop calling her a kid! It so happens there are particular aspects of my life to which I would like to maintain sole and exclusive rights and privileges!,
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_6,For instance - you!,
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_6,- guilty.,
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_16,I distinctly remember striking your name from the guest list. What are you doing here?,"Scene: At a social gathering, Margo speaks with Addison upon seeing him unexpectedly."
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_16,I do not. How do you do?,"Scene: At a social gathering, Margo responds to Addison's introduction of Miss Caswell."
80、INT. MARGO'S LIVING ROOM - NIGHT,doc_79_chunk_2,"My dear Horowitz. In the first place, I'm paying you union scale. Second, it's my piano. Third, if everybody doesn't like kind of dying on the vine, they can get off the vine and go home.",
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_10,,
83、INT. LOBBY AND FOYER - CURRAN THEATER - DAY,doc_82_chunk_7,The implication being that I have not been reading them as written.,Scene in which Margo responds to Addison's comment about Eve's modesty; discussing how Eve read lines written by Lloyd.
83、INT. LOBBY AND FOYER - CURRAN THEATER - DAY,doc_82_chunk_0,"Why so remote, Addison? I should think you'd be at the side of your protegee, lending her moral support...",Deserted foyer of a theater or cinema; Margo speaks to Addison about Miss Caswell.
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_9,"Thank you, Eve. I'd like a Martini - very dry.","Scene on a landing during a gathering; Margo speaks to Eve about her drink preference, with Bill present."
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_9,A milkshake?,"Scene on a landing during a gathering; Margo speaks to Eve, suggesting a drink, with Bill present."
83、INT. LOBBY AND FOYER - CURRAN THEATER - DAY,doc_82_chunk_6,"How nice for Lloyd. And how nice for Eve. How nice for everybody. Addison, of course, knows exactly what she's doing. He senses the approaching typhoon, he whips it up...",
82、EXT. N.Y. THEATER STREET - DAY,doc_81_chunk_0,"What was it the wise man said -
""This, too, will pass away""? Two
weeks later - the day of the
audition - all was well with Bill
and me, the world and me-",
