doc_title,chunk_id,text,scene_context
53、EXT. MANSION - PATIO - NIGHT,doc_52_chunk_3,"... Sometimes when I see Ben I could swear that he's getting stronger... Something that he might say, the way he moves, or a look in his eyes - makes me feel that this is all a nightmare and that he'll be better soon... It's just so hard to believe what's really happening...","Dark setting, Eve speaks with Allenby about Ben's condition."
48、INT. RAND MANSION - FRONT HALLWAY - NIGHT,doc_47_chunk_0,"Thank you, Greta.","In a house, Eve thanks Greta for taking her coat."
48、INT. RAND MANSION - FRONT HALLWAY - NIGHT,doc_47_chunk_0,I'll be with Mr. Rand if I'm needed.,"In a house, Eve tells Wilson she will be with Mr. Rand if needed."
48、INT. RAND MANSION - FRONT HALLWAY - NIGHT,doc_47_chunk_0,"I'll see you after the doctor has a look at your leg, Mr. Gardiner.","In a house, Eve tells Chance she will see him after the doctor examines his leg."
42、EXT. BUSINESS DISTRICT - EVENING,doc_41_chunk_6,"... Won't you let us do something for you? Your leg should be examined, we could take you to a hospital.",Chance's bruise; Eve urges medical attention
42、EXT. BUSINESS DISTRICT - EVENING,doc_41_chunk_6,"Why, there certainly is. You must see a doctor, I insist on it.",Chance refuses hospital; Eve insists on doctor
59、INT. MANSION - THIRD FLOOR HALLWAY - NIGHT,doc_58_chunk_4,"... Good night, Chauncey.","In Eve's bedroom, speaking with Chance"
56、INT. RAND DINING ROOM - NIGHT,doc_55_chunk_3,"Oh. I'm very sorry. Well, if you have any need for any of our facilities, please do not hesitate to ask.",Speaking with RAND and CHANCE about facilities
56、INT. RAND DINING ROOM - NIGHT,doc_55_chunk_3,I hope that staying here won't be an inconvenience for you.,Speaking with CHANCE about inconvenience of stay
56、INT. RAND DINING ROOM - NIGHT,doc_55_chunk_5,"(laughs)Oh, I know exactly what you mean. I sometimes enjoy puttering around myself, such a pleasant way to forget one's troubles.","In a garden, Eve speaks to Chance about gardening."
77、EXT. RAND MANSION - GARDEN - DAY,doc_76_chunk_1,"... Chauncey... Last night you mentioned an old man, that died.","Walking toward a greenhouse, Eve questions Chance about an old man mentioned the previous night."
77、EXT. RAND MANSION - GARDEN - DAY,doc_76_chunk_1,Was he a relative? Or an intimate friend?,"Continuing the conversation about the old man, Eve asks if he was a relative or intimate friend."
47、EXT. RAND MANSION - NIGHT,doc_46_chunk_0,"Good evening, Wilson.",Rand mansion front door: Eve greets Wilson
47、EXT. RAND MANSION - NIGHT,doc_46_chunk_0,"Thank you, Wilson. That will be fine.",Rand mansion front door: Eve thanks Wilson for taking Chance to the third floor guest suite
79、EXT. RAND MANSION - PATIO - DAY,doc_78_chunk_2,"I'll be all right, Chauncey you go ahead with Mrs. Aubrey...","Outside, speaking with Chauncey about going with Mrs. Aubrey"
79、EXT. RAND MANSION - PATIO - DAY,doc_78_chunk_2,"... He's such a sensitive man, so considerate...",Speaking with Allenby about Chauncey's sensitivity
283、INT. SOPHIE'S - NIGHT,doc_282_chunk_2,"He's doing as well as could be expected, Mr. Ambassador. He still speaks of the stimulating discussions he's had with you.",Eve speaks to Ambassador Skrapinov about a third person's well-being and discussions.
283、INT. SOPHIE'S - NIGHT,doc_282_chunk_2,Of course.,Eve agrees to pass along Skrapinov's regards.
283、INT. SOPHIE'S - NIGHT,doc_282_chunk_2,Would you two excuse me for a moment?,"Eve asks Chance and Skrapinov to excuse her for a moment, as Sophie tugs her arm."
283、INT. SOPHIE'S - NIGHT,doc_282_chunk_2,I'll be back soon...,Eve assures Chance and Skrapinov she will return shortly.
77、EXT. RAND MANSION - GARDEN - DAY,doc_76_chunk_3,"Oh, his maid!... Stupid me, I thought perhaps she was someone that you may have been romantically involved with.","Eve and Chance, clarifying the maid's role"
77、EXT. RAND MANSION - GARDEN - DAY,doc_76_chunk_3,Of course.,"Eve and Chance, confirming the maid's role"
77、EXT. RAND MANSION - GARDEN - DAY,doc_76_chunk_3,Our greenhouse.,"Eve and Chance, near the greenhouse, Chance asks about it"
77、EXT. RAND MANSION - GARDEN - DAY,doc_76_chunk_3,"Yes, so do we.","Eve and Chance, discussing the greenhouse"
90、INT. CHANCE'S ROOM - EVENING,doc_89_chunk_0,Chauncey...,"Chance's room, Eve enters and greets Chance"
79、EXT. RAND MANSION - PATIO - DAY,doc_78_chunk_0,"... I'm... ... I'm very grateful that you're here, Chauncey... ... With us ...","Patio: Eve speaks to Chance, expressing gratitude for his presence."
53、EXT. MANSION - PATIO - NIGHT,doc_52_chunk_1,Stay here? Is that necessary?,Eve and Allenby discuss Mr. Gardiner's character.
53、EXT. MANSION - PATIO - NIGHT,doc_52_chunk_1,"Yes, he is different... Not the kind of person one usually meets in Washington.",Eve and Allenby discuss Mr. Gardiner's character.
53、EXT. MANSION - PATIO - NIGHT,doc_52_chunk_1,"He's very intense, and internal, don't you think?",Eve and Allenby discuss Mr. Gardiner's character.
53、EXT. MANSION - PATIO - NIGHT,doc_52_chunk_1,Good. It might be pleasant for a couple of days.,Eve and Allenby discuss Mr. Gardiner's character.
77、EXT. RAND MANSION - GARDEN - DAY,doc_76_chunk_0,Chauncey!,Garden: Eve approaches Chance and calls out to him.
77、EXT. RAND MANSION - GARDEN - DAY,doc_76_chunk_0,Your leg must be getting better.,Garden: Eve speaks with Chance about his leg.
77、EXT. RAND MANSION - GARDEN - DAY,doc_76_chunk_0,Good. I'm glad to hear that.,Garden: Eve speaks with Chance about his leg.
77、EXT. RAND MANSION - GARDEN - DAY,doc_76_chunk_0,... How did you like meeting the President?,Garden: Eve speaks with Chance about the President.
77、EXT. RAND MANSION - GARDEN - DAY,doc_76_chunk_0,"Yes, he is. I'm sorry I didn't get to see him.",Garden: Eve speaks with Chance about the President.
59、INT. MANSION - THIRD FLOOR HALLWAY - NIGHT,doc_58_chunk_1,"Chauncey, I wanted to tell you how dreadful I feel about the accident today, but that I'm delighted that you are staying with us.",Conversation with Chauncey about Ben and the house
59、INT. MANSION - THIRD FLOOR HALLWAY - NIGHT,doc_58_chunk_1," ... And Ben is just mad about you - you've lifted his spirits so - it's just... Well, it's just a real pleasure having you with us.",Conversation with Chauncey about Ben and the house
59、INT. MANSION - THIRD FLOOR HALLWAY - NIGHT,doc_58_chunk_1,"Yes... I know, Chauncey.",Conversation with Chauncey about Ben and the house
59、INT. MANSION - THIRD FLOOR HALLWAY - NIGHT,doc_58_chunk_1,He does...?,Conversation with Chauncey about Ben and the house
90、INT. CHANCE'S ROOM - EVENING,doc_89_chunk_1,"Chauncey, I just wanted to wish you well. I know you'll be smashing.",Eve and Chauncey discussing Chauncey's performance tonight.
90、INT. CHANCE'S ROOM - EVENING,doc_89_chunk_1,And Benjamin sends along his best wishes.,Eve and Chauncey discussing Chauncey's performance tonight.
90、INT. CHANCE'S ROOM - EVENING,doc_89_chunk_1,"He's tired, Chauncey - but he's going to watch you tonight. We'll both be watching.",Eve and Chauncey discussing Chauncey's performance tonight.
90、INT. CHANCE'S ROOM - EVENING,doc_89_chunk_1,"I know you do - you and your television... (a pause) ... Good luck, Chauncey.",Eve and Chauncey discussing Chauncey's performance tonight.
79、EXT. RAND MANSION - PATIO - DAY,doc_78_chunk_1,But he's...?,"Outside the house, Allenby and Eve discuss Ben's condition."
