doc_title,chunk_id,text,scene_context
74、INT. RESTAURANT - LATER,doc_73_chunk_0,I hate fortune cookies.,"Scene: At the end of a meal, Julie reacts to the waitress bringing fortune cookies."
"100、INT. JULIE'S APARTMENT, BEDROOM -- NIGHT",doc_99_chunk_1,Out west?,Scene in which Julie and Henry are having a conversation about meeting out west.
"100、INT. JULIE'S APARTMENT, BEDROOM -- NIGHT",doc_99_chunk_1,When did you think of that?,Scene in which Julie and Henry are having a conversation about meeting out west.
"100、INT. JULIE'S APARTMENT, BEDROOM -- NIGHT",doc_99_chunk_1,What about what?,Scene in which Julie and Henry are having a conversation about meeting out west.
"100、INT. JULIE'S APARTMENT, BEDROOM -- NIGHT",doc_99_chunk_1,"I'm not going anywhere, Henry --",Scene in which Julie and Henry are having a conversation about meeting out west.
"100、INT. JULIE'S APARTMENT, BEDROOM -- NIGHT",doc_99_chunk_1,No.,Scene in which Julie and Henry are having a conversation about meeting out west.
80、INT. APARTMENT - LATER,doc_79_chunk_1,You mean you make people feel good...and then you rip them off?,Scene in which Julie speaks to Max about his criminal behavior.
80、INT. APARTMENT - LATER,doc_79_chunk_1,Aren't you guys worried about getting caught?,Scene in which Julie questions Max and Henry about the risks of their criminal activities.
80、INT. APARTMENT - LATER,doc_79_chunk_1,How?,Scene in which Julie asks Max to explain his win-win situation regarding jail.
80、INT. APARTMENT - LATER,doc_79_chunk_1,"You too, Henry? You like jail?",Scene in which Julie directly asks Henry about his feelings toward jail.
80、INT. APARTMENT - LATER,doc_79_chunk_1,So why would you take the risk? Is it the money?,Scene in which Julie questions Henry's motivation for criminal behavior.
80、INT. APARTMENT - LATER,doc_79_chunk_1,It must be the money.,Scene in which Julie concludes Henry's motive is financial gain.
80、INT. APARTMENT - LATER,doc_79_chunk_1,You are a criminal. A greedy little criminal.,Scene in which Julie accuses Henry of being a greedy criminal.
87、EXT. PARKING LOT - DAY,doc_86_chunk_1,"Sorry, I can't give you a ride --",
87、EXT. PARKING LOT - DAY,doc_86_chunk_1,Stan. Let me call you back.,"Scene: On the phone, Julie ends a call and then speaks to Max."
87、EXT. PARKING LOT - DAY,doc_86_chunk_1,What?,Scene: Julie speaks to Max after ending a phone call.
87、EXT. PARKING LOT - DAY,doc_86_chunk_1,Henry what?,"Scene: Julie speaks to Max, asking for clarification about Henry."
87、EXT. PARKING LOT - DAY,doc_86_chunk_1,Perfect for what?,"Scene: Julie speaks to Max, questioning what Henry would be perfect for."
87、EXT. PARKING LOT - DAY,doc_86_chunk_1,You mean Henry should play Lophakin?,"Scene: Julie speaks to Max, reacting to Max's suggestion about Henry playing Lophakin."
87、EXT. PARKING LOT - DAY,doc_86_chunk_1,He's not even an actor!,"Scene: Julie speaks to Max, expressing disbelief that Henry could play Lophakin."
"100、INT. JULIE'S APARTMENT, BEDROOM -- NIGHT",doc_99_chunk_0,I hate that commercial.,"Scene: In bed, Julie and Henry are watching TV; Julie speaks to Henry about her dislike of her own commercial."
"100、INT. JULIE'S APARTMENT, BEDROOM -- NIGHT",doc_99_chunk_0,So what's your plan?,"Scene: In bed, Julie asks Henry about his future plans after his current project."
"100、INT. JULIE'S APARTMENT, BEDROOM -- NIGHT",doc_99_chunk_0,For what?,
"100、INT. JULIE'S APARTMENT, BEDROOM -- NIGHT",doc_99_chunk_0,For when it's done. After. (making light of it) Am I going to see your picture in the post office or something?,"Scene: In bed, Julie continues discussing Henry's future after his project, joking about his potential fame."
"100、INT. JULIE'S APARTMENT, BEDROOM -- NIGHT",doc_99_chunk_0,But have you thought about what happens after?,"Scene: In bed, Julie presses Henry to consider his life after the current project ends."
