doc_title,chunk_id,text,scene_context
65、INT. NORTH POLE - GLOBE ROOM - DAY - MOMENTS LATER,doc_64_chunk_0,But Sandy wo--,"Scene 77: Jack is at a window, creating a frost image of Sandy; North approaches and speaks with him about the recent battle with Pitch."
82、EXT. FROZEN POND - BURGESS - DAY,doc_81_chunk_6,Whoa...,"Scene not specified: Jack reacts to an event while near icy water, shortly before falling in."
80、EXT. ICEBERG - ANTARCTIC CIRCLE - DAY,doc_79_chunk_5,"No, they'll fear both of us. And that's not what I want.",
80、EXT. ICEBERG - ANTARCTIC CIRCLE - DAY,doc_79_chunk_5,"Now for the last time, leave me alone.",
76、INT. EGG TUNNEL - DAY,doc_75_chunk_0,Baby Tooth!,"Scene: Inside a tunnel, Jack realizes he has forgotten Baby Tooth and attempts to return."
76、INT. EGG TUNNEL - DAY,doc_75_chunk_0,No.,"Scene: Inside a tunnel, Jack sees thousands of broken egg shells and realizes the destruction caused."
82、EXT. FROZEN POND - BURGESS - DAY,doc_81_chunk_2,You have to believe in me.,"Scene 103: Jack speaks to his sister, urging her to trust him as his demeanor shifts dramatically."
75、INT. PITCH'S INNER SANCTUM - CONTINUOUS,doc_74_chunk_11,Stop it! Stop it!,Scene 91: Jack is confronted by shadows and Pitch; he tries to scramble away as the shadows overwhelm him.
75、INT. PITCH'S INNER SANCTUM - CONTINUOUS,doc_74_chunk_11,You don't know what I am!,"Scene 91: Jack confronts Pitch, aiming his staff at him after the shadows retreat and Pitch appears."
82、EXT. FROZEN POND - BURGESS - DAY,doc_81_chunk_0,"It's okay. It's okay. Don't look down, just look at me.","Frozen pond: Jack speaks to a young girl standing on cracking ice, trying to calm her."
81、EXT. ICE FISSURE - NIGHT,doc_80_chunk_0,Baby Tooth!,
81、EXT. ICE FISSURE - NIGHT,doc_80_chunk_0,You alright?,
81、EXT. ICE FISSURE - NIGHT,doc_80_chunk_0,"Sorry, all I can do is keep you cold.",
87、INT. PITCH'S LAIR - NIGHT,doc_86_chunk_0,They're all going out...,"Scene: Standing before Pitch's Globe, Jack observes the lack of light on the globe."
84、EXT. ICEBERG - DAY,doc_83_chunk_0,Come on Baby Tooth! I owe you one.,"Scene 2500: Jack is flying through the sky with Baby Tooth, expressing gratitude."
83、EXT. MOUNTAIN FISSURE - NIGHT,doc_82_chunk_1,We have to get out of here.,"Scene 105: Jack speaks to Baby Tooth as they are in danger, referencing their need to escape the current location."
77、EXT. PARK - ENGLAND - DAY,doc_76_chunk_6,"No, listen, listen...I'm sorry. I didn't mean for this to happen.",Scene: Confrontation with North and others; Jack defends himself against accusations of being with Pitch.
77、EXT. PARK - ENGLAND - DAY,doc_76_chunk_6,What?,Scene: Jack reacts with shock to Bunny's statement; speaking in response to Bunny's accusation.
89、INT. PITCH'S LAIR - NIGHT,doc_88_chunk_0,Jamie!,"Scene: On a globe, where the last light flickers; Jack is observing the light and appears to be addressing or reacting to something related to Jamie."
69、INT. BUNNYMUND'S WARREN - DAY - MOMENTS LATER,doc_68_chunk_12,How about I take her home?,"Scene 1804: Jack offers to take Sophie home, speaking to the Guardians including Tooth and Bunny."
69、INT. BUNNYMUND'S WARREN - DAY - MOMENTS LATER,doc_68_chunk_12,--no match for this.,"Scene 1804: Jack responds to Tooth's concern about Pitch, twirling his staff."
69、INT. BUNNYMUND'S WARREN - DAY - MOMENTS LATER,doc_68_chunk_12,"Trust me, I'll be quick as a bunny.","Scene 1804: Jack speaks to the Guardians, reassuring them before leaving to return Sophie."
92、EXT. STREETS OF BURGESS - NIGHT,doc_91_chunk_2,"Wait, but, where's Bunny?",Scene involving Jack and North; Jack is asking about Bunny's whereabouts after the loss of Easter.
92、EXT. STREETS OF BURGESS - NIGHT,doc_91_chunk_5,Get Jamie out of here.,"Scene: During a confrontation with Pitch, Jack speaks to the other Guardians as dark clouds gather and danger approaches."
82、EXT. FROZEN POND - BURGESS - DAY,doc_81_chunk_5,"That's it, that's it...two...","Scene: On frozen ice, Jack is encouraging his sister as she tries to reach safety using his staff."
82、EXT. FROZEN POND - BURGESS - DAY,doc_81_chunk_5,Three.,"Scene: On frozen ice, Jack counts as his sister makes a final attempt to reach safety using his staff."
94、EXT. STREETS OF BURGESS - MOMENTS LATER,doc_93_chunk_1,He's stronger. I can't beat him.,"Scene in an alley; Jack speaks to North and Tooth after being overpowered, expressing concern about an opponent."
92、EXT. STREETS OF BURGESS - NIGHT,doc_91_chunk_3,Oh...no...,"Scene 113: On a sleigh, Jack reacts to the appearance of Bunnymund, who is now small and cute, while Jamie is present and laughing."
96、EXT. STREETS OF BURGESS - NIGHT,doc_95_chunk_1,Now let's go get your friends.,"Scene: In an alley, Jack speaks to Jamie and the Guardians after throwing a snowball at Pitch."
95、EXT. FROZEN POND - FLASHBACK - DAY,doc_94_chunk_0,"I know, I know. But you're gonna be alright...","Scene: Memory sequence; Jack speaks in voiceover, likely to his sister, though she is not present in the current scene."
97、EXT. THE STREETS AND ROOFTOPS OF BURGESS - NIGHT,doc_96_chunk_0,Yeah! Come on!,"Scene 117: Flying through the streets of Burgess, Jack is excited and encouraging as he leads Jamie and the Guardians on an icy ride."
96、EXT. STREETS OF BURGESS - NIGHT,doc_95_chunk_0,"We're gonnna have a little fun,
instead.",
96、EXT. STREETS OF BURGESS - NIGHT,doc_95_chunk_0,That's it. That's my center.,
75、INT. PITCH'S INNER SANCTUM - CONTINUOUS,doc_74_chunk_4,Afraid?,"Scene 89: In a shadowed corridor, Jack responds to Pitch on a bridge across the cavern."
75、INT. PITCH'S INNER SANCTUM - CONTINUOUS,doc_74_chunk_4,I'm not afraid of you!,"Scene 89: On a bridge across the cavern, Jack confronts Pitch."
75、INT. PITCH'S INNER SANCTUM - CONTINUOUS,doc_74_chunk_4,"You think so, huh?","Scene 89: Jack approaches Pitch cautiously on the bridge, continuing the confrontation."
75、INT. PITCH'S INNER SANCTUM - CONTINUOUS,doc_74_chunk_4,"You think so, huh?","Scene 89: Jack approaches Pitch cautiously on the bridge, continuing the confrontation."
92、EXT. STREETS OF BURGESS - NIGHT,doc_91_chunk_1,You okay?,Scene 112: Jack greets Tooth after she falls to the ground; North is present.
92、EXT. STREETS OF BURGESS - NIGHT,doc_91_chunk_1,Same as you.,Scene 112: Jack responds to North's question about why he is there; Jamie appears nearby.
83、EXT. MOUNTAIN FISSURE - NIGHT,doc_82_chunk_0,Did you -- did you see that?,"Scene: In an icy environment, Jack speaks to Baby Tooth about a memory he just experienced."
83、EXT. MOUNTAIN FISSURE - NIGHT,doc_82_chunk_0,It -- it was me! I had a family! I had a sister!,"Scene: In an icy environment, Jack speaks to Baby Tooth, reacting to the realization of a past memory."
83、EXT. MOUNTAIN FISSURE - NIGHT,doc_82_chunk_0,I saved her!,"Scene: In an icy environment, Jack speaks to Baby Tooth, realizing he saved his sister in the past."
91、INT. JAMIE'S ROOM - CONTINUOUS,doc_90_chunk_8,That was me!,"Scene: Jamie's house, Jack confirms to Jamie that he was the one flying on the sled."
91、INT. JAMIE'S ROOM - CONTINUOUS,doc_90_chunk_8,Right?!,"Scene: Jamie's house, Jack reacts excitedly to Jamie's approval."
91、INT. JAMIE'S ROOM - CONTINUOUS,doc_90_chunk_8,Real-real-real! Every one of us is real!,"Scene: Jamie's house, Jack insists to Jamie that mythical figures like the Easter Bunny and Tooth Fairy are real."
91、INT. JAMIE'S ROOM - CONTINUOUS,doc_90_chunk_7,I know!,"Scene 110: In Jamie's room, Jack responds to Jamie's surprise about snow."
91、INT. JAMIE'S ROOM - CONTINUOUS,doc_90_chunk_7,I know!,"Scene 110: In Jamie's room, Jack again responds to Jamie's amazement about snow in the room."
91、INT. JAMIE'S ROOM - CONTINUOUS,doc_90_chunk_7,Yeah! Who do you think brings you,"Scene 110: In Jamie's room, Jack responds to Jamie's question about his reality."
82、EXT. FROZEN POND - BURGESS - DAY,doc_81_chunk_1,"I know, I know...but you're gonna
be alright. You're not gonna fall
in. We're gonna have a little fun
instead.","Scene: On cracking ice, Jack speaks to his sister who is in danger of falling in, trying to calm her down."
82、EXT. FROZEN POND - BURGESS - DAY,doc_81_chunk_1,Would I trick you?,"Scene: On cracking ice, Jack speaks to his sister, attempting to reassure her."
82、EXT. FROZEN POND - BURGESS - DAY,doc_81_chunk_1,"Well, alright. Well, not, not this
time. I promise. I promise,
you're gonna be...you're gonna be
fine.","Scene: On cracking ice, Jack reassures his sister as she is frightened and on unstable ice."
82、EXT. FROZEN POND - BURGESS - DAY,doc_81_chunk_3,You wanna play a game? We're going to play Hopscotch! Like we play every day!,"Scene: On the ice, Jack plays with his sister, initiating a game of hopscotch to reassure her."
82、EXT. FROZEN POND - BURGESS - DAY,doc_81_chunk_3,It's as easy as...one...whoaaaa...,"Scene: On the ice, Jack demonstrates the first leap of hopscotch to his sister, playfully losing balance."
82、EXT. FROZEN POND - BURGESS - DAY,doc_81_chunk_3,Two...,"Scene: On the ice, Jack continues demonstrating the hopscotch jumps to his sister."
82、EXT. FROZEN POND - BURGESS - DAY,doc_81_chunk_3,Three!,"Scene: On the ice, Jack completes the third jump in the hopscotch game and turns to his sister with arms spread."
82、EXT. FROZEN POND - BURGESS - DAY,doc_81_chunk_3,Alright...,"Scene: On the ice, Jack picks up a stick and prepares to pass it to his sister."
82、EXT. FROZEN POND - BURGESS - DAY,doc_81_chunk_3,Now it's your turn.,"Scene: On the ice, Jack hands a stick to his sister, inviting her to take her turn in the game."
