doc_title,chunk_id,text,scene_context
152、INT. ROOM. SAN FRANCISCO - NIGHT,doc_151_chunk_0,The same. As you would say today... Bull shit.,Louis responds to Malloy's question about stakes.
152、INT. ROOM. SAN FRANCISCO - NIGHT,doc_151_chunk_0,Coffins... coffins unfortunately are a necessity...,Louis talks about coffins being a necessity.
157、INT. DINING ROOM - NIGHT,doc_156_chunk_5,We can live like this? Off the blood of animals?,In conversation with Lestat about living on animal blood.
160、INT. FRENCH QUARTER MANSION - BALLROOM,doc_159_chunk_0,But the triumphant kill of Lestat was a young man. They represented the greatest loss to Lestat because they stood on the threshold of the maximum possibility of life.,"Colonial ball, Louis (V.O.) reflects on Lestat's kill and the loss of young men."
157、INT. DINING ROOM - NIGHT,doc_156_chunk_1,Do you think so?,"With Lestat, discussing becoming accustomed to killing."
138、INT. ROOM - NIGHT (SAN FRANCISCO),doc_137_chunk_8,Why should I lie? 1791 was the year it happened. I was twenty-four - younger than you are now.,Speaking with Malloy about his life in 1791 as a plantation owner.
138、INT. ROOM - NIGHT (SAN FRANCISCO),doc_137_chunk_8,But times were different then. I was a man at that age. The master of a large plantation just south of New Orleans...,Speaking with Malloy about his life in 1791 as a plantation owner.
150、EXT. CEMETERY - NIGHT,doc_149_chunk_9,The crucifix -,Darkness: Louis mentions the crucifix with LESTAT.
15、INT. ROOM. SAN FRANCISCO - NIGHT,doc_14_chunk_0,"Oh, that rumor about crosses?",Louis and Malloy discuss vampire myths
15、INT. ROOM. SAN FRANCISCO - NIGHT,doc_14_chunk_0,"Nonsense, my friend. I can look on
anything I like. And I am
particularly fond of looking on
crucifixes.",Louis and Malloy discuss vampire myths
15、INT. ROOM. SAN FRANCISCO - NIGHT,doc_14_chunk_0,"The same. As you would say today...
Bull shit.",Louis and Malloy discuss vampire myths
15、INT. ROOM. SAN FRANCISCO - NIGHT,doc_14_chunk_0,"Coffins... coffins unfortunately
are a necessity...",Louis and Malloy discuss vampire myths
158、EXT. NEW ORLEANS - NIGHT,doc_157_chunk_0,"This was New Orleans, a magical and magnificent place to live. In which a vampire, richly dressed might attract no more notice in the evening than hundreds of other exotic creatures.","Lavish drinking place in New Orleans, Louis describes the city and vampires blending in."
157、INT. DINING ROOM - NIGHT,doc_156_chunk_2,"I looked at anything mortal and saw all life as precious, condemning all fruitless guilt and passion that would let it slip through the fingers like sand...",Room: Louis observes Yvette's neck and delivers a voice-over on the preciousness of life.
157、INT. DINING ROOM - NIGHT,doc_156_chunk_3,It was only as a vampire that I could see Yvette's beauty. Her fear of me increased my desire.,Voice-over: Louis reflects on Yvette's beauty and his desire.
157、INT. DINING ROOM - NIGHT,doc_156_chunk_3,"I will finish it, Yvette. Now leave us.",At a table: Louis tells Yvette to leave after stopping her hand.
141、EXT. WATERFRONT - NIGHT,doc_140_chunk_0,"My invitation was open to anyone.
Sailors, thieves, whores and
slaves...",Riverfront tavern: Louis speaks to the crowd about his open invitation.
17、INT. MANSION - NIGHT,doc_16_chunk_0,It can't be...,"Parlor: Louis reacts to his vampire reflection in a mirror, speaking to Lestat."
139、EXT. LOUISIANA - DAY,doc_138_chunk_1,"I had just lost my wife in childbirth. She and the infant had been buried less than half a year. There is a marble angel above the tomb, feminine, with a tiny cherub angel in her arms.",Tomb: Louis reflects on his wife and child's burial.
139、EXT. LOUISIANA - DAY,doc_138_chunk_1,I was twenty-four and life seemed finished. I couldn't bear the pain of their loss. I longed for a release from it.,Tomb: Louis expresses his grief and desire for release.
175、INT. POINTE DU LAC DINING ROOM - NIGHT,doc_174_chunk_0,"No, ma cher. I need no supper. Is all well at Pointe Du Lac tonight?","By the table, speaking with Yvette (slave girl) about supper and Pointe Du Lac"
143、INT. ROOM - SAN FRANCISCO,doc_142_chunk_0,"No. The Gift of Darkness requires more than that, as you'll see.",Louis and Malloy discuss the Gift of Darkness.
175、INT. POINTE DU LAC DINING ROOM - NIGHT,doc_174_chunk_3,"I am frightened of myself, Yvette.",Room: Louis and Yvette; Louis expresses fear of himself.
175、INT. POINTE DU LAC DINING ROOM - NIGHT,doc_174_chunk_3,"Hush, Yvette -",Room: Louis and Yvette; Louis silences Yvette after she screams.
173、INT. DINING ROOM IN MANSION - NIGHT,doc_172_chunk_0,Paris? You came from Paris?,"Sitting at a table with untouched food, Louis questions Lestat about Paris."
173、INT. DINING ROOM IN MANSION - NIGHT,doc_172_chunk_0,Tell me about him. You must have learnt something from him! It had to happen for you as it did for me!,"Sitting at a table with untouched food, Louis presses Lestat for details about his maker."
176、EXT. MANSION - NIGHT,doc_175_chunk_0,"This place is cursed. Damned, do you hear me? And your master is the devil.","Mansion steps: Louis addresses gathered slaves, calling the place cursed and master the devil."
176、EXT. MANSION - NIGHT,doc_175_chunk_0,Get out while you can. You're free men.,"Veranda: Louis tells slaves to leave, declaring them free."
159、EXT. TAVERN - NIGHT,doc_158_chunk_0,Have you ever been caught?,"Crowded street after tavern, Louis asks Lestat about being caught"
159、EXT. TAVERN - NIGHT,doc_158_chunk_0,"Lestat killed two, sometimes three a night. A fresh young girl, that was his favorite for the first of the evening.","Voice-over while walking on crowded night street, Louis narrates Lestat's killing habits"
173、INT. DINING ROOM IN MANSION - NIGHT,doc_172_chunk_1,They know about us. They see us dine on empty plates and drink from empty glasses.,"Country setting, Louis speaking to Lestat about people knowing their secret."
179、INT. CRYPT,doc_178_chunk_0,Where are we?,Crypt: Louis asks Lestat about their location.
179、INT. CRYPT,doc_178_chunk_0,We belong in hell.,Crypt: Louis responds to Lestat's question about hell.
173、INT. DINING ROOM IN MANSION - NIGHT,doc_172_chunk_2,"I respect life, don't you see? For each and every human life I have respect.","Dining scene, Louis and Lestat discuss Louis's respect for human life."
16、EXT. MANSION - NIGHT,doc_15_chunk_0,"Killing is no ordinary act. It is
the experience of another's life
for certain. That night I had lost
my own life and taken another's. I
was drowning in a sea of human
guilt and regret, with all the
heightened senses of a vampire...","Mansion entrance, Louis's voice-over on killing and guilt"
182、INT. INN - EVENING,doc_181_chunk_2,I'm leaving you. I can't stand this any longer.,Room with a whore; Louis speaks to Lestat about leaving and disgust.
182、INT. INN - EVENING,doc_181_chunk_2,I'm not interested in you. You disgust me. I'm interested in my own nature and know I can't trust you to tell me the truth about me.,Room with a whore; Louis speaks to Lestat about leaving and disgust.
177、INT. BURNING MANSION - NIGHT,doc_176_chunk_1,What you wouldn't do. It's almost sunrise. It will be the sun or the fire. You said they can kill me. The sun or the fire!,"Room with shattered window, speaking to Lestat about the approaching sunrise and the threat of death by sun or fire"
176、EXT. MANSION - NIGHT,doc_175_chunk_1,"Unlike me, you are no free men...","Mansion grounds, Louis speaking to slaves about their lack of freedom"
176、EXT. MANSION - NIGHT,doc_175_chunk_1,Do I have to convince you?,"Mansion grounds, Louis speaking to slaves while looking at the mansion, questioning if he must convince them"
184、INT. HOUSE - NIGHT,doc_183_chunk_1,"And if I am damned, why do I feel such pity for her gaunt face? Why do I wish to warm her tiny arms? Comfort her beating heart?",Voice over: Louis reflects on his pity for the woman as she snuggles into him.
183、EXT. DANK NEW ORLEANS BACK STREETS - NIGHT,doc_182_chunk_0,"Am I damned? Am I from the devil? Is my very nature that of a devil? And all the while, as these dreaded questions caused me to neglect my thirst, my thirst grew hotter, my veins were threads of pain in my flesh, my temples throbbed.","Street scene, Louis (V.O.) questioning his nature and thirst."
175、INT. POINTE DU LAC DINING ROOM - NIGHT,doc_174_chunk_2,"Leave me alone now, Yvette.",Louis (dazed) speaks to Yvette about a new friend and the slaves' fear.
147、INT. LOUIS BEDROOM - NIGHT,doc_146_chunk_2,"My last sunrise. That morning I was not yet a vampire, and I saw my last sunrise. I remember it completely, yet I don't remember any sunrise before it. I watched the whole magnificence of the dawn for the last time, as if it were the first. And the I said goodbye to sunlight and went out to become what I became.",Voiceover: Louis reflects on his last sunrise as a human.
157、INT. DINING ROOM - NIGHT,doc_156_chunk_0,I awoke the next evening to a different world. And I realized there are as profound differences between vampires as between human beings...,"Scene: Louis and Lestat at a sumptuous table with uneaten food, Lestat reviewing documents."
182、INT. INN - EVENING,doc_181_chunk_6,Why do you do this Lestat?,Louis and Lestat; Louis questions Lestat about his killing
182、INT. INN - EVENING,doc_181_chunk_6,Lestat - finish this -,Louis and Lestat with a girl in a coffin; Louis orders Lestat to finish the girl
189、INT. INN - SUPPER ROOM,doc_188_chunk_0,What are you saying?,"In a bedroom, Lestat reveals Claudia's wounded state to Louis."
183、EXT. DANK NEW ORLEANS BACK STREETS - NIGHT,doc_182_chunk_1,The way I came...,Side street; Louis repeats the man's warning to himself.
183、EXT. DANK NEW ORLEANS BACK STREETS - NIGHT,doc_182_chunk_1,"... and finally, when I could stand it no longer, I stood in an empty desolate street and heard the sound of a child crying.",Voice-over: Louis reflects on a past event in an empty street.
188、INT. SEWER-PIPE - EVENING,doc_187_chunk_0,No...,Sewer: Lestat discusses vampire pain
189、INT. INN - SUPPER ROOM,doc_188_chunk_2,"Lestat, what do you mean?",Louis questions Lestat about the blood offering to Claudia
189、INT. INN - SUPPER ROOM,doc_188_chunk_9,You are the devil! You are the instrument of Satan!,"Louis confronts Lestat about being the devil, with Claudia present."
188、INT. SEWER-PIPE - EVENING,doc_187_chunk_2,Is God merciless? Greedy and cruel?,"With Lestat, questioning God's mercy."
189、INT. INN - SUPPER ROOM,doc_188_chunk_3,What have you done?,"After Claudia says 'I want more', Louis questions Lestat."
182、INT. INN - EVENING,doc_181_chunk_3,I don't pretend to know.,Lestat and Louis; Lestat explains vampire nature
182、INT. INN - EVENING,doc_181_chunk_3,"Lestat, she's alive!!!",Lestat and Louis; Louis reacts to the girl being alive
182、INT. INN - EVENING,doc_181_chunk_3,"The girl, Lestat -",Lestat and Louis; Louis attempts to speak about the girl
189、INT. INN - SUPPER ROOM,doc_188_chunk_1,Lestat!,Louis and Lestat discussing Claudia
189、INT. INN - SUPPER ROOM,doc_188_chunk_1,I didn't want to kill her.,Louis and Lestat discussing Claudia
19、INT. BASEMENT - POINTE DU LAC,doc_18_chunk_0,And if I don't?,Storage room: Lestat urges Louis to enter coffin for safety against the sun; Louis questions refusal.
19、INT. BASEMENT - POINTE DU LAC,doc_18_chunk_2,"Dear God, what have I done?","Total darkness, Louis praying to God"
153、EXT. MANSION - NIGHT,doc_152_chunk_0,"Killing is no ordinary act. It is the experience of another's life for certain. That night I had lost my own life and taken another's. I was drowning in a sea of human guilt and regret, with all the heightened senses of a vampire...","Mansion interior, Louis entering, Yvette present, reflecting on his transformation"
189、INT. INN - SUPPER ROOM,doc_188_chunk_10,You fiend. You monster.,"Louis confronts Lestat after embracing Claudia, calling him a fiend and monster."
20、INT. DINING ROOM - NIGHT,doc_19_chunk_6,We can live like this? Off the blood of animals?,Speaking with Lestat about living off animal blood.
156、INT. BASEMENT - POINTE DU LAC,doc_155_chunk_2,You told me something earlier. You said you didn't have a choice. Was that true?,Louis and Lestat: Louis questions Lestat about his past statement
156、INT. BASEMENT - POINTE DU LAC,doc_155_chunk_2,"Dear God, what have I done?","Louis alone, expressing regret"
190、INT. ROOM - SAN FRANCISCO,doc_189_chunk_0,Shall we go on?,"After Malloy replaces the tape, Louis asks to continue watching."
190、INT. ROOM - SAN FRANCISCO,doc_189_chunk_0,"Perhaps. He knew me. He knew I would love her more than the waking world. But there was more to it than that. Perhaps in the end he did it - to show me that he could. For he lavished affection on her, there was no doubt about that. Life was very different with madame Claudia, as you can imagine.",Continuing the discussion about the child vampire and Claudia.
188、INT. SEWER-PIPE - EVENING,doc_187_chunk_1,"Oh God Lestat. I felt peace. I felt
an end to the craving.","With Lestat, discussing feeding on a child and the nature of evil."
20、INT. DINING ROOM - NIGHT,doc_19_chunk_3,"I looked at anything mortal and saw all life as precious, condemning all fruitless guilt and passion that would let it slip through the fingers like sand...","Louis observes Yvette in candlelight, reflecting on the preciousness of mortal life."
194、INT. CLAUDIA'S BEDROOM,doc_193_chunk_0,"Mute and beautiful, she played with dolls, dressing them and undressing them by the hour.",Voice-over: Louis describes Claudia playing with dolls.
195、INT. PARLOUR - NIGHT,doc_194_chunk_0,"Mute and beautiful, she killed. And to watch her kill was chilling.","At piano, Louis (V.O.) reflects on Claudia's killing"
19、INT. BASEMENT - POINTE DU LAC,doc_18_chunk_1,You told me something earlier. You said you didn't have a choice. Was that true?,Coffin: Louis asks Lestat about his earlier statement on having no choice.
20、INT. DINING ROOM - NIGHT,doc_19_chunk_4,It was only as a vampire that I could see Yvette's beauty. Her fear of me increased my desire.,"Dinner table, Louis's internal monologue about Yvette"
20、INT. DINING ROOM - NIGHT,doc_19_chunk_4,"I will finish it, Yvette. Now leave us.","Dinner table, Louis telling Yvette to leave"
207、INT. CLAUDIA'S BEDROOM,doc_206_chunk_2,We're immortal. You've always known that.,"After Lestat storms out, Louis speaks to Claudia about immortality."
207、INT. CLAUDIA'S BEDROOM,doc_206_chunk_3,You see the old woman? That will never happen to you. You'll never grow old. You will never die.,Porch: Louis tells Claudia she will never grow old or die.
206、INT. FLAT - NIGHT,doc_205_chunk_2,Claudia - don't -,PARLOUR: Louis tells Claudia not to cut her hair.
192、INT. FLAT,doc_191_chunk_2,"A little child she was, but also a fierce killer, now capable of the ruthless pursuit of blood with all a child's demanding.",Closeup of finger with two holes; Louis (V.O.) describes a child killer.
193、INT. LOUIS' BEDROOM - NIGHT,doc_192_chunk_0,"She would sleep in my coffin,
daily, curl her child's fingers
round my hair as she dreamt of I
know not what...",Voice-over: Louis reflects on Claudia sleeping in his coffin.
20、INT. DINING ROOM - NIGHT,doc_19_chunk_2,Do you think so?,Louis speaks to Lestat about killing.
208、EXT. NEW ORLEANS STREETS - NIGHT,doc_207_chunk_0,"Though everything was changed, through the years had warped the contours of the streets, I found my way there, aware that I'd always known where it was and avoided it, not wanting to pass the doorway where I'd first heard Claudia cry.","Walking with Claudia, reflecting on the past and avoiding a doorway."
204、INT. CLAUDIA'S BEDROOM - NIGHT,doc_203_chunk_2,Claudia! You did that?,"Claudia is sketching, Louis comments on her work."
204、INT. CLAUDIA'S BEDROOM - NIGHT,doc_203_chunk_2,"Time can pass fast for mortals when
they're happy. With us it was the
same.",Voice-over narration about time and happiness.
205、EXT. RUE ROYALE - NIGHT (1800'S),doc_204_chunk_1,"All human life was here, for the taking. And we took, all three of us, in our different ways.","Carnival scene: Louis, Claudia, and Lestat walking through a raucous carnival, Louis comments on taking human life."
205、EXT. RUE ROYALE - NIGHT (1800'S),doc_204_chunk_0,"It was a very different life. And a new century was beginning. what had once been a small godforsaken French colony was growing into a great port, giving us an endless train of magnificent strangers...",Voice-over describing the city's growth from a French colony to a great port.
2、EXT. LOUISIANA - DAY,doc_1_chunk_1,"I had just lost my wife in childbirth. She and the infant had been buried less than half a year. There is a marble angel above the tomb, feminine, with a tiny cherub angel in her arms.","At a tomb, Louis reflects on the loss of his wife and infant."
2、EXT. LOUISIANA - DAY,doc_1_chunk_1,I was twenty-four and life seemed finished. I couldn't bear the pain of their loss. I longed for a release from it.,"At a tomb, Louis reflects on the loss of his wife and infant."
201、EXT. UNDERTAKER'S - NIGHT,doc_200_chunk_0,"She grew, yet stayed the same. She wanted a bed of her own, yet would climb back into mine.","At a coffin display window, Claudia points to the smallest coffin; Louis speaks in voice over."
207、INT. CLAUDIA'S BEDROOM,doc_206_chunk_4,Come... I've something to show you...,"With Claudia, Louis says he has something to show her."
208、EXT. NEW ORLEANS STREETS - NIGHT,doc_207_chunk_2,"I opened the shutters... I came into the room... I felt pity for you. Pity, but something else. He can't go on.","In a room, Louis speaks to Claudia about opening the shutters and feeling pity."
208、EXT. NEW ORLEANS STREETS - NIGHT,doc_207_chunk_2,"And he found me with you. I ran, sickened at what I'd done. Then he","In a room, Louis speaks to Claudia about being found with her and running."
211、INT. CATHEDRAL - NIGHT,doc_210_chunk_2,"It's too late, too late -","Church, speaking with Priest about it being too late."
210、EXT. STREETS - NIGHT,doc_209_chunk_0,I walked all night. I walked as I walked years before when my mind swam with guilt at the thought of killing. I found myself at the Cathedral.,"Cathedral exterior, Louis reflects on past guilt and his night walk"
210、EXT. STREETS - NIGHT,doc_209_chunk_0,I thought of all the things I had done and couldn't undo. And I longed for one second's peace...,"Cathedral exterior, Louis expresses longing for peace"
208、EXT. NEW ORLEANS STREETS - NIGHT,doc_207_chunk_1,"heard you crying. You were there in a room with your mother. You were hugging her for warmth, crying pitifully as you had been for days. Because your mother was dead...","At the window of a house with Claudia, Louis recalls his mother's death."
211、INT. CATHEDRAL - NIGHT,doc_210_chunk_1,What if the statues gave an image to nothing? What if I was the supernatural in this cathedral? The only immortal under this roof. And I felt nothing but loneliness. Loneliness to the point of madness.,"Cathedral, Louis reflects on loneliness and immortality."
211、INT. CATHEDRAL - NIGHT,doc_210_chunk_0,"I had no fear. If anything I longed for something to happen, for the stones to tremble as I entered the foyer.","Church foyer, Louis reflects on his state of mind"
211、INT. CATHEDRAL - NIGHT,doc_210_chunk_0,I almost genuflected from old habit. I almost prayed.,"Church nave, Louis reflects on old habits"
211、INT. CATHEDRAL - NIGHT,doc_210_chunk_0,And then it struck me.,"Church pew, Louis has a realization"
189、INT. INN - SUPPER ROOM,doc_188_chunk_6,You are the devil! You are the instrument of Satan!,"After Claudia attacks the maid, Louis accuses Lestat of being the devil."
21、EXT. NEW ORLEANS - NIGHT,doc_20_chunk_0,"This was New Orleans, a magical and magnificent place to live. In which a vampire, richly dressed might attract no more notice in the evening than hundreds of other exotic creatures.",Lavish drinking place in New Orleans; Louis narrates about the city and vampires.
216、INT. DINING ROOM - NIGHT,doc_215_chunk_3,"What have you done, Claudia",Room: Louis confronts Claudia about Lestat's condition.
213、INT. FLAT - NIGHT,doc_212_chunk_1,He'll never let us go.,Claudia urges Louis to leave him; Louis says he won't let them go.
185、EXT. STREETS - NIGHT,doc_184_chunk_0,"For years I had not savored a
human. And when I had Lestat's
words made sense to me. I knew
peace only when I killed and when I
heard her heart in that terrible
rhythm I knew again what peace
could be. Yet even then I could not
contenance it.","New Orleans streets at night, voice-over"
212、INT. CONFESSIONAL,doc_211_chunk_2,Why does he suffer me to live?,Confrontation: Louis asks why the other character suffers him to live.
216、INT. DINING ROOM - NIGHT,doc_215_chunk_2,Claudia! Don't do this thing!!!,Claudia attacks Louis with a knife; Louis pleads for her to stop the attack.
212、INT. CONFESSIONAL,doc_211_chunk_0,"Bless me father for I have sinned so often and so long, I don't know how to change nor beg for forgiveness.","Dark room, Louis confessing to a priest about his sins."
212、INT. CONFESSIONAL,doc_211_chunk_0,"Murders, father, death after death. The woman who died two nights ago in Jackson Square, I killed her. And thousands of others before her. I have walked the streets of New Orleans like the Grim reaper. And fed on human life for my own.","Dark room, Louis confessing to a priest about his sins."
218、INT. FLAT - NIGHT,doc_217_chunk_1,"The workmen must have a trunk - don't stop, cherie -","Inside house, speaking with Claudia about the knocking on the door"
217、EXT. CARRIAGE - NIGHT,doc_216_chunk_0,"And suppose the one who made him knows nothing and the vampire who made him knows nothing, and it goes back, nothing proceeding from nothing, until there is nothing!",In a carriage with Lestat's skeleton and two dead youths; Louis responds to Claudia's plan to meet other vampires in Europe.
218、INT. FLAT - NIGHT,doc_217_chunk_0,The birds. We forgot about the birds. There's nothing for it but to let them go.,"Apartment, Louis and Claudia discussing the birds."
214、EXT. DOCKLANDS - NEW ORLEANS - NIGHT,doc_213_chunk_0,"So we made plans. She was convinced
there were others of our kind in
Europe, that they would have the
answers Lestat couldn't provide.
Lestat whom she now hated, who she
thought she could be free of. I
doubted, but then she had a
surprise in store...","sailing ship by the docks, Louis and Claudia speaking with a shipping-clerk, discussing plans for finding others of their kind in Europe"
217、EXT. CARRIAGE - NIGHT,doc_216_chunk_3,Claudia - You're crying -,"By a cypress tree, Louis speaks to Claudia about her crying."
217、EXT. CARRIAGE - NIGHT,doc_216_chunk_3,And you never cried -,"By a cypress tree, Louis speaks to Claudia about her crying and his past silence."
216、INT. DINING ROOM - NIGHT,doc_215_chunk_4,"Lestat. Oh, God forgive us.",Room with skeleton and blood; Louis speaks to Claudia.
218、INT. FLAT - NIGHT,doc_217_chunk_4,It can't be -,Parlor: Louis and Claudia react to Lestat's arrival.
217、EXT. CARRIAGE - NIGHT,doc_216_chunk_1,And if we find the one who made him? Do we tell him we destroyed his own creation? The vampire Lestat?,Swamp: Louis questions whether to tell Lestat's creator about destroying his creation.
218、INT. FLAT - NIGHT,doc_217_chunk_6,Stay back - for the love of God... nor I'll burn you alive...,"Parlor, Louis speaking to Lestat to stop him from attacking Claudia"
216、INT. DINING ROOM - NIGHT,doc_215_chunk_5,"He's dead, Claudia, dead.","In a room, Louis and Claudia at a skeleton; Louis states the dead man is dead."
216、INT. DINING ROOM - NIGHT,doc_215_chunk_5,"Don't mock, Claudia...","In a room, after Claudia asks about burning or burying Lestat's skeleton, Louis tells her not to mock."
217、EXT. CARRIAGE - NIGHT,doc_216_chunk_4,"Hush, Claudia, hush now my dear","Swamp, Louis comforts Claudia after her confession"
217、EXT. CARRIAGE - NIGHT,doc_216_chunk_4,"I love you Claudia. Always. And we are free now, Claudia. No Lestat. Just the two of us, beginning the great adventure of our lives.","Swamp, Louis and Claudia prepare to leave the swamp, expressing love and freedom"
219、EXT. STREET - NIGHT,doc_218_chunk_0,Not yet.,"Burning house escape, speaking with Claudia about the ship"
204、INT. CLAUDIA'S BEDROOM - NIGHT,doc_203_chunk_1,"How did you learn to write, Claudia?",Claudia and Louis discussing the diary and Lestat's nicknames.
204、INT. CLAUDIA'S BEDROOM - NIGHT,doc_203_chunk_1,Lestat taught you all you need to know about that.,Claudia and Louis discussing the diary and Lestat's nicknames.
204、INT. CLAUDIA'S BEDROOM - NIGHT,doc_203_chunk_1,He jests.,Claudia and Louis discussing the diary and Lestat's nicknames.
204、INT. CLAUDIA'S BEDROOM - NIGHT,doc_203_chunk_1,"Hush, Claudia don't talk about such things. Show me your book.",Claudia and Louis discussing the diary and Lestat's nicknames.
221、INT. ROOM. SAN FRANCISCO,doc_220_chunk_0,He was dead to us. We were free.,Louis and Malloy: discussing death and freedom
221、INT. ROOM. SAN FRANCISCO,doc_220_chunk_0,That was all that mattered.,Louis and Malloy: discussing death and freedom
237、EXT. LATIN QUARTER - NIGHT,doc_236_chunk_0,"For a time we had been almost human, in the sensual whirl of what Paris had to offer. But the human delights of that city only served to remind her of the ageless child she had become. I felt her pain as I walked until I become aware that I was being followed.","Paris, Louis walking, voice-over"
234、INT. SUMPRUOUS HOTEL SUITE,doc_233_chunk_0,Still my beautiful child.,"By a large gilt mirror, Louis helps Claudia with earrings and comments on her appearance."
23、INT. FRENCH QUARTER MANSION - BALLROOM,doc_22_chunk_1,But how do you know?,"Lestat and Louis in a room with French windows, discussing widow St. Clair and Louis's ability to read thoughts."
23、INT. FRENCH QUARTER MANSION - BALLROOM,doc_22_chunk_1,I can't.,"Lestat and Louis in a room with French windows, discussing widow St. Clair and Louis's ability to read thoughts."
23、INT. FRENCH QUARTER MANSION - BALLROOM,doc_22_chunk_0,But the triumphant kill of Lestat was a young man. They represented the greatest loss to Lestat because they stood on the threshold of the maximum possibility of life.,Colonial ball: Louis (V.O.) on Lestat's kill and the loss to Lestat
237、EXT. LATIN QUARTER - NIGHT,doc_236_chunk_1,Claudia!,"Louis hears echoing steps, sees a shadow, and calls out to Claudia on a street before staring at a gaslamp."
237、EXT. LATIN QUARTER - NIGHT,doc_236_chunk_4,I've searched the world for an immortal and this is what I find?,Confrontation with Santiago; Louis expresses frustration about finding an immortal.
225、EXT. DECK - NIGHT,doc_224_chunk_2,"The quest for these Old World vampires filled me with bitterness. We searched village after village,ruin after ruin and I was glad when
always we found nothing. For what
could the damned really have to say
to the damned?","Montage: Translyvanian village, graveyard, ruined castles."
220、EXT. DECK OF SHIP - NEAR DAWN,doc_219_chunk_0,"Though the fire seemed to spread
through the quartier, I stood on
that deck until dawn, fearful he
would come out again of the very
river like some monster to destroy
us both. And all the while I
thought, Lestat, we deserve your
vengeance. You gave me the dark
gift. And I delivered you into the
hands of death for the second time.","On a ship moving down the river, Louis narrates the fire in New Orleans and his guilt over Lestat."
226、INT. ROOM. SAN FRANCISCO,doc_225_chunk_0,"Peasant rumors, superstitions about
garlic, crosses, stakes in the
hear, all that - how do you say
again? Bull shit. But one of our
kind? Not a whisper.","With Malloy, discussing vampire rumors"
226、INT. ROOM. SAN FRANCISCO,doc_225_chunk_0,"Fictions, my friend. The vulgar
fictions of a demented Irishman...
So we repaired to Paris...","With Malloy, discussing the Dracula legend and moving to Paris"
223、INT. SHIPS HOLD,doc_222_chunk_0,"Claudia and I alone seemed immune.
We kept to ourselves, pondering the
mystery of Lestat and the greater
mystery of each other.","On a ship, Louis (V.O.) reflects on Claudia and the mysteries of Lestat and their relationship."
224、EXT. SHIP - NIGHT,doc_223_chunk_0,"We reached the Mediterranean. I wanted those waters to be blue. They were black, nighttime waters and how I suffered then, straining to remember the color that a young man's senses had taken for granted, that my memory had let slip away for eternity. It was black off the coast of Italy, black off the coast of Greece, Europe itself was black.",Voice-over during passage through the Straits of Gibralter.
237、EXT. LATIN QUARTER - NIGHT,doc_236_chunk_2,So it was when I had given up the search for vampires that a vampire found me...,Voice-over narration: Louis describes being found by Santiago.
234、INT. SUMPRUOUS HOTEL SUITE,doc_233_chunk_1,Yes...,Claudia questions Louis about her age
234、INT. SUMPRUOUS HOTEL SUITE,doc_233_chunk_1,Yes.,Claudia asks Louis if he wants her to be his daughter forever
235、EXT. BOULEVARD - EVENING,doc_234_chunk_0,"Claudia, you torture yourself.","Paris boulevard, evening; Claudia points at children, Louis says she tortures herself."
235、EXT. BOULEVARD - EVENING,doc_234_chunk_0,You are more beautiful than any of them.,"Paris boulevard, evening; Claudia states she must be a duckling forever, Louis says she's more beautiful."
239、INT. THEATRE BOX - NIGHT,doc_238_chunk_13,We've been searching for you for a very long time...,"Empty theatre, Louis speaking to Armand"
239、INT. THEATRE BOX - NIGHT,doc_238_chunk_11,I've seen enough of this! I loathe it!,Vampires passing a naked woman; Louis speaks to Claudia expressing disgust.
233、INT. SALON - NIGHT,doc_232_chunk_0,"We were alive again. We were in
love and so euphoric was I that I
yielded to her every desire...",Dressing room: Louis speaks to Claudia about their past love and yielding to her desires.
238、EXT BOULEVARD DES CAPUCHINES - THEATRE DES VAMPIRES -,doc_237_chunk_0,Remember what I've told you. They'll have different powers. They'll read your thoughts if you allow it.,"Night: theatre entrance, Louis speaking to Claudia about vampire powers."
239、INT. THEATRE BOX - NIGHT,doc_238_chunk_0,They are here. I know they are. Listen for something that doesn't make a sound.,"Theater crowd, Louis and Claudia discuss mortals and listening for silence."
239、INT. THEATRE BOX - NIGHT,doc_238_chunk_3,This is no performance.,"Theater, Louis whispers to Claudia about the Mortal Woman's plea."
237、EXT. LATIN QUARTER - NIGHT,doc_236_chunk_3,Clever.,Simultaneous dialogue with Santiago during mimicry sequence
237、EXT. LATIN QUARTER - NIGHT,doc_236_chunk_3,You mean me harm?,Louis questions Santiago's intentions after simultaneous 'Clever'
237、EXT. LATIN QUARTER - NIGHT,doc_236_chunk_3,Trickster. Buffoon!,Louis insults Santiago after Santiago echoes only the first word
239、INT. THEATRE BOX - NIGHT,doc_238_chunk_6,This is monstrous!,With Claudia
241、INT. MEDIEVAL ROOM,doc_240_chunk_5,He knew nothing. He just didn't care.,Armand and Louis discussing Louis's maker.
243、EXT. HOTEL SAINT GABRIEL - NIGHT,doc_242_chunk_0,What danger?,"Lobby, Louis asks Claudia about the danger she feels."
241、INT. MEDIEVAL ROOM,doc_240_chunk_0,We had feared we were the only ones...,Medieval room: Louis and Armand discuss the fear of being the only vampires.
239、INT. THEATRE BOX - NIGHT,doc_238_chunk_2,No. She's frightened. She doesn't know where she is.,Stage: Louis comments on the Mortal Woman's fear and confusion.
