doc_title,chunk_id,description,scene_context
41、INT. WHEELSY SADDLE LODGE - NIGHT,doc_40_chunk_0,Starla and Grant move through the party.,Party scene with country-western band playing and couples dancing.
41、INT. WHEELSY SADDLE LODGE - NIGHT,doc_40_chunk_0,Starla sees her friend from school.,Party scene with country-western band playing and couples dancing.
41、INT. WHEELSY SADDLE LODGE - NIGHT,doc_40_chunk_0,Starla nods.,Party scene with country-western band playing and couples dancing.
72、EXT. POLICE STATION - LATER,doc_71_chunk_2,Starla's on the verge of tears.,
50、INT. GRANT KITCHEN - MOMENTS LATER,doc_49_chunk_0,"Starla sets down the bags on the counter, looks around.",
50、INT. GRANT KITCHEN - MOMENTS LATER,doc_49_chunk_0,"She stares at it, as if it's a portent.",
50、INT. GRANT KITCHEN - MOMENTS LATER,doc_49_chunk_0,"She hears a MOAN, coming from upstairs.",
51、INT. GRANT BEDROOM - MOMENTS LATER,doc_50_chunk_0,"Starla moves slowly into this dark room, looking for her husband.",
51、INT. GRANT BEDROOM - MOMENTS LATER,doc_50_chunk_0,"Starla turns, when Grant POPS INTO FRAME.",
51、INT. GRANT BEDROOM - MOMENTS LATER,doc_50_chunk_0,"Starla, startled, SCREAMS.",
57、INT. GRANT FOYER - NIGHT,doc_56_chunk_0,"She swings it open to see Bill and Wally standing there, worried.","Outside Starla's door, after hard knocking."
57、INT. GRANT FOYER - NIGHT,doc_56_chunk_0,"Starla can see Trevor and Margaret, across the street, talking to another neighbor.","Outside Starla's door, after hard knocking."
66、INT. CHURCH - DAY,doc_65_chunk_1,"Starla, in the very back of church, head down, distraught, guilty.","Inside a church during a prayer, with Bill Pardy present in uniform."
64、INT. GRANT FAMILY ROOM - NIGHT,doc_63_chunk_4,Starla falls to the floor.,
64、INT. GRANT FAMILY ROOM - NIGHT,doc_63_chunk_4,"Starla rubs her neck, COUGHING.",
58、INT. GRANT CLOSET - MOMENTS LATER,doc_57_chunk_0,Starla throws open this door.,
58、INT. GRANT CLOSET - MOMENTS LATER,doc_57_chunk_0,"She looks at old, unused sports equipment.",
58、INT. GRANT CLOSET - MOMENTS LATER,doc_57_chunk_0,She grabs an aluminum baseball bat.,
72、EXT. POLICE STATION - LATER,doc_71_chunk_1,"Starla holds on to the car, following",
72、EXT. POLICE STATION - LATER,doc_71_chunk_1,Starla waits,
195、INT. MAXIMA - DAY,doc_194_chunk_0,Starla WIPES the tears away from her face.,
195、INT. MAXIMA - DAY,doc_194_chunk_0,She glances out the window to see the cashier peeking out of the cashier's station.,
195、INT. MAXIMA - DAY,doc_194_chunk_0,Starla scoots over into the driver's seat.,
195、INT. MAXIMA - DAY,doc_194_chunk_0,She shoves the car into drive.,
195、INT. MAXIMA - DAY,doc_194_chunk_0,"And she takes off down the road, not looking back.",
195、INT. MAXIMA - DAY,doc_194_chunk_0,Starla's blanched and numb but the tears still keep coming.,
81、INT. STRUTEMYER BARN - NIGHT,doc_80_chunk_0,"Starla musters courage. She stands, and moves out of the barn.",
45、EXT. WHEELSY SADDLE LODGE BACK PORCH - NIGHT,doc_44_chunk_0,"Starla is leaning over a wooden rail, looking at the lights of the town below.",
45、EXT. WHEELSY SADDLE LODGE BACK PORCH - NIGHT,doc_44_chunk_0,She turns to see Bill lean on the rail beside her.,
45、EXT. WHEELSY SADDLE LODGE BACK PORCH - NIGHT,doc_44_chunk_0,She looks genuinely happy.,
45、EXT. WHEELSY SADDLE LODGE BACK PORCH - NIGHT,doc_44_chunk_0,"Starla catches herself, and looks around to see if Grant is watching.",
45、EXT. WHEELSY SADDLE LODGE BACK PORCH - NIGHT,doc_44_chunk_0,Starla LAUGHS.,
89、EXT. OLD BARN - NIGHT,doc_88_chunk_2,Starla watches all this from the rear.,
77、INT. STRUTEMYER BARN - NIGHT,doc_76_chunk_1,"Starla is embarrassed, but begrudgingly enjoys the story.","Scene: Sitting in the dark, listening to Bill recount a childhood memory."
84、EXT. STRUTEMYER RANCH - NIGHT,doc_83_chunk_2,"Starla says, 'Okay, Grant? It's gonna be all right.'",
90、INT. OLD BARN - NIGHT,doc_89_chunk_1,Starla enters behind Bill and Wally and is equally astounded.,
30、EXT. GRANT GARAGE - NIGHT,doc_29_chunk_0,Starla pulls into the driveway.,Scene begins: Starla arrives home.
30、EXT. GRANT GARAGE - NIGHT,doc_29_chunk_0,She presses the button on her garage door opener.,Scene begins: Starla arrives home.
30、EXT. GRANT GARAGE - NIGHT,doc_29_chunk_0,Starla's confused.,Scene begins: Starla arrives home.
30、EXT. GRANT GARAGE - NIGHT,doc_29_chunk_0,She gets out of the car and examines the door.,Scene begins: Starla arrives home.
30、EXT. GRANT GARAGE - NIGHT,doc_29_chunk_0,"She looks down and sees a new padlock, locking the door to the cement driveway with bolts on both sides.",Scene begins: Starla arrives home.
94、INT. OLD BARN - NIGHT,doc_93_chunk_2,A parasite slithers between Starla's lips,
79、INT. STRUTEMYER BARN - NIGHT,doc_78_chunk_0,Starla sees Grant Grant emerging from the forest.,
79、INT. STRUTEMYER BARN - NIGHT,doc_78_chunk_0,Starla says Grant?,
84、EXT. STRUTEMYER RANCH - NIGHT,doc_83_chunk_0,Starla moves slowly in toward Grant.,
84、EXT. STRUTEMYER RANCH - NIGHT,doc_83_chunk_0,Starla moves even closer.,
64、INT. GRANT FAMILY ROOM - NIGHT,doc_63_chunk_1,"Starla's WEEPING, confused.",
64、INT. GRANT FAMILY ROOM - NIGHT,doc_63_chunk_1,Starla looks down to see the tubule protruding from the now enormous yellow spore on Grant's chest.,
64、INT. GRANT FAMILY ROOM - NIGHT,doc_63_chunk_1,It starts to poke into her skin.,
61、INT. GRANT LIVING ROOM - MOMENTS LATER,doc_60_chunk_1,Starla passes the large picture window,
61、INT. GRANT LIVING ROOM - MOMENTS LATER,doc_60_chunk_1,Starla turns to see the monstrous Grant through the window,
61、INT. GRANT LIVING ROOM - MOMENTS LATER,doc_60_chunk_1,She just stops,
61、INT. GRANT LIVING ROOM - MOMENTS LATER,doc_60_chunk_1,Starla turns and dashes toward the back of the house,
88、EXT. FOREST CLEARING - NIGHT,doc_87_chunk_0,"Starla takes a couple steps back, but doesn't leave.","The posse is out of the creek, searching for the diseased man-beast and discussing their situation."
57、INT. GRANT FOYER - NIGHT,doc_56_chunk_3,"Starla closes the door behind her, distraught, panicked.",
57、INT. GRANT FOYER - NIGHT,doc_56_chunk_3,"She looks at the foyer door, leading into the garage.",
57、INT. GRANT FOYER - NIGHT,doc_56_chunk_3,"Her eyes fall down to the floor, where she sees what appears to be blood drop stains near the door.",
57、INT. GRANT FOYER - NIGHT,doc_56_chunk_3,"She gains courage, and moves off toward --",
94、INT. OLD BARN - NIGHT,doc_93_chunk_1,"Starla SHRIEKS. She puts her hand over her mouth as the parasites rush up her. She's knocked over, and falls back onto the floor.",
92、INT. OLD BARN - NIGHT,doc_91_chunk_0,Starla notices that Brenda's skin is starting to SPLIT AND TEAR on her side.,
92、INT. OLD BARN - NIGHT,doc_91_chunk_0,STARLA Bill!,
61、INT. GRANT LIVING ROOM - MOMENTS LATER,doc_60_chunk_0,"Starla runs to the front picture window, and looks out onto the street.",
61、INT. GRANT LIVING ROOM - MOMENTS LATER,doc_60_chunk_0,She turns from the window and picks up a cordless phone.,
61、INT. GRANT LIVING ROOM - MOMENTS LATER,doc_60_chunk_0,"She looks at the card Bill gave her, and dials the number.",
61、INT. GRANT LIVING ROOM - MOMENTS LATER,doc_60_chunk_0,"Starla tries to speak through her SOBS, pacing",
64、INT. GRANT FAMILY ROOM - NIGHT,doc_63_chunk_3,Starla gasps for air.,
64、INT. GRANT FAMILY ROOM - NIGHT,doc_63_chunk_3,Her face turns purple.,
64、INT. GRANT FAMILY ROOM - NIGHT,doc_63_chunk_3,Starla tries to speak but she cannot.,
64、INT. GRANT FAMILY ROOM - NIGHT,doc_63_chunk_3,"Starla, with barely an ounce of life left in her, sees Bill, Wally, Trevor and Margaret burst into the living room.",
94、INT. OLD BARN - NIGHT,doc_93_chunk_3,Starla looks around.,Inside the barn after the parasites have left.
94、INT. OLD BARN - NIGHT,doc_93_chunk_3,They gaze out the front door of the barn.,Inside the barn after the parasites have left.
84、EXT. STRUTEMYER RANCH - NIGHT,doc_83_chunk_5,Starla covers her head.,
84、EXT. STRUTEMYER RANCH - NIGHT,doc_83_chunk_5,Starla watches as the posse follows Grant into the woods.,
84、EXT. STRUTEMYER RANCH - NIGHT,doc_83_chunk_5,"Starla stands alone and worried a moment, and then she darts off after them.",
60、INT. GRANT GARAGE - NIGHT,doc_59_chunk_0,"Starla sees what's there: not only a huge stockpile of rotten meat, but a dozen dead pets. They are neatly divided into various categories, and labeled: Pork, Ground Beef, Cats, Dogs. The walls and doorway have been heavily insulated so the smell doesn't sink into the home. She looks on the floor and sees poor, dead Roscoe the beagle, his tongue dangling out.",
60、INT. GRANT GARAGE - NIGHT,doc_59_chunk_0,Starla starts to CRY.,
60、INT. GRANT GARAGE - NIGHT,doc_59_chunk_0,She moves quickly back inside.,
64、INT. GRANT FAMILY ROOM - NIGHT,doc_63_chunk_0,"Starla sees the door on the rear of the house, leading to the backyard.",
64、INT. GRANT FAMILY ROOM - NIGHT,doc_63_chunk_0,"She arrives at it, and flings it open",
64、INT. GRANT FAMILY ROOM - NIGHT,doc_63_chunk_0,"Starla SCREAMS and drops the cordless phone, just as it starts RINGING.",
64、INT. GRANT FAMILY ROOM - NIGHT,doc_63_chunk_0,"Starla reaches for the ringing phone, but he pins her hands above her head.",
64、INT. GRANT FAMILY ROOM - NIGHT,doc_63_chunk_0,"Grant, no!",
84、EXT. STRUTEMYER RANCH - NIGHT,doc_83_chunk_1,Starla and the posse get closer,
84、EXT. STRUTEMYER RANCH - NIGHT,doc_83_chunk_1,"Starla says you're just sick is all. But we'll take you to get help right now. I'll stay by your side, Grant, just like I swore I would. For better or worse. Remember?",
84、EXT. STRUTEMYER RANCH - NIGHT,doc_83_chunk_1,Starla says okay?,
77、INT. STRUTEMYER BARN - NIGHT,doc_76_chunk_0,her head tilts to the side as she nods off,"Inside the barn, during a quiet moment while Bill observes her."
77、INT. STRUTEMYER BARN - NIGHT,doc_76_chunk_0,she snaps back up,"Inside the barn, after her head falls all the way while nodding off."
77、INT. STRUTEMYER BARN - NIGHT,doc_76_chunk_0,She doesn't smile back; she's embarrassed and miserable and this is the last place she wants to be,"Inside the barn, when Bill nods and smiles at her after catching her nodding off."
64、INT. GRANT FAMILY ROOM - NIGHT,doc_63_chunk_2,Starla grabs the leg of a coffee table beside her.,
64、INT. GRANT FAMILY ROOM - NIGHT,doc_63_chunk_2,She SLAMS the table into Grant's head.,
64、INT. GRANT FAMILY ROOM - NIGHT,doc_63_chunk_2,Starla gets out from under him.,
64、INT. GRANT FAMILY ROOM - NIGHT,doc_63_chunk_2,"Starla grabs the cordless phone, which is no longer ringing, and scurries behind the couch.",
64、INT. GRANT FAMILY ROOM - NIGHT,doc_63_chunk_2,She dials 9-1-1.,
64、INT. GRANT FAMILY ROOM - NIGHT,doc_63_chunk_2,"Starla crawls away again, when Grant attacks her from behind.",
67、EXT. CHURCH PARKING LOT - MOMENTS LATER,doc_66_chunk_0,Starla's high heels CLACK on the pavement as she moves quickly to her car.,
67、EXT. CHURCH PARKING LOT - MOMENTS LATER,doc_66_chunk_0,Starla turns to see Bill coming after her. She stops.,
67、EXT. CHURCH PARKING LOT - MOMENTS LATER,doc_66_chunk_0,Starla nods.,
67、EXT. CHURCH PARKING LOT - MOMENTS LATER,doc_66_chunk_0,Starla nods.,
67、EXT. CHURCH PARKING LOT - MOMENTS LATER,doc_66_chunk_0,Tears come to her eyes.,
67、EXT. CHURCH PARKING LOT - MOMENTS LATER,doc_66_chunk_0,Starla nods.,
67、EXT. CHURCH PARKING LOT - MOMENTS LATER,doc_66_chunk_0,She moves away from him.,
72、EXT. POLICE STATION - LATER,doc_71_chunk_3,Starla says it is true that he'd been acting strange.,
72、EXT. POLICE STATION - LATER,doc_71_chunk_3,Starla mentions the physical changes and expresses regret for not telling someone right away.,
72、EXT. POLICE STATION - LATER,doc_71_chunk_3,Starla states she was blind and wanted to pretend it wasn't happening.,
72、EXT. POLICE STATION - LATER,doc_71_chunk_3,"Starla says if she doesn't do what she can to help now, she couldn't live with it.",
72、EXT. POLICE STATION - LATER,doc_71_chunk_3,Starla gets in when Bill nods for her to do so.,
59、INT. GRANT FOYER - MOMENTS LATER,doc_58_chunk_0,"Starla holds the aluminum bat, standing in front of the door to the garage.",
59、INT. GRANT FOYER - MOMENTS LATER,doc_58_chunk_0,She hesitates a moment.,
59、INT. GRANT FOYER - MOMENTS LATER,doc_58_chunk_0,But then she swings the bat at the lock on the door.,
59、INT. GRANT FOYER - MOMENTS LATER,doc_58_chunk_0,"She swings it again, GRUNTING.",
59、INT. GRANT FOYER - MOMENTS LATER,doc_58_chunk_0,And again.,
59、INT. GRANT FOYER - MOMENTS LATER,doc_58_chunk_0,"Finally, the lock is knocked off the wooden door.",
59、INT. GRANT FOYER - MOMENTS LATER,doc_58_chunk_0,"Starla pushes away the useless lock, letting it fall to the floor.",
59、INT. GRANT FOYER - MOMENTS LATER,doc_58_chunk_0,"Starla steels herself, and slowly pushes open the door into the dark garage.",
59、INT. GRANT FOYER - MOMENTS LATER,doc_58_chunk_0,"As she does, the horrendous stench hits her. Terrified, she covers her face with her hand, and enters.",
