doc_title,chunk_id,description,scene_context
80、EXT. STRUTEMYER RANCH - NIGHT,doc_79_chunk_0,The diseased Grant slithers through the grass just a few feet beside Margaret and the Older Cop.,"Field scene: Grant passes close to Margaret and the Older Cop, who duck below the grass."
36、INT. OLD BARN - LATER,doc_35_chunk_0,Grant spreads the plant life over the floor of the barn.,"Inside the barn, Grant is preparing a space on the floor."
36、INT. OLD BARN - LATER,doc_35_chunk_0,"He arranges it, fluffs it there.","Inside the barn, Grant is preparing a space on the floor."
36、INT. OLD BARN - LATER,doc_35_chunk_0,His actions are very animal-like when no one's around.,"Inside the barn, Grant is preparing a space on the floor."
36、INT. OLD BARN - LATER,doc_35_chunk_0,He seems to be making a nest.,"Inside the barn, Grant is preparing a space on the floor."
36、INT. OLD BARN - LATER,doc_35_chunk_0,"He sits back, looks at it.","Inside the barn, after arranging the plant life."
36、INT. OLD BARN - LATER,doc_35_chunk_0,He's happy.,"Inside the barn, after arranging the plant life."
55、INT. OLD BARN - NIGHT,doc_54_chunk_0,Grant enters.,"Scene: It is almost completely dark, chains rattle and weeping is heard."
55、INT. OLD BARN - NIGHT,doc_54_chunk_0,"Grant peers over at Brenda, mostly in silhouette, sitting on the nest he has made.","Scene: It is almost completely dark, chains rattle and weeping is heard."
55、INT. OLD BARN - NIGHT,doc_54_chunk_0,Grant walks to her.,"Scene: It is almost completely dark, chains rattle and weeping is heard."
55、INT. OLD BARN - NIGHT,doc_54_chunk_0,Grant pulls her gag away.,"Scene: It is almost completely dark, chains rattle and weeping is heard."
88、EXT. FOREST CLEARING - NIGHT,doc_87_chunk_2,Grant pulling himself up on a tree branch and RISING behind them.,"Scene in front of the boulder, near the creek."
88、EXT. FOREST CLEARING - NIGHT,doc_87_chunk_2,"Grant, pissed, lifts a tentacle.","Scene in front of the boulder, near the creek."
88、EXT. FOREST CLEARING - NIGHT,doc_87_chunk_2,Grant is already slithering swiftly back into the thick brush.,"Scene in front of the boulder, after the tentacle attack."
64、INT. GRANT FAMILY ROOM - NIGHT,doc_63_chunk_2,"Grant is hit in the head by a coffee table, which hurts and surprises him sufficiently to let Starla get out from under him.",
64、INT. GRANT FAMILY ROOM - NIGHT,doc_63_chunk_2,Grant thrusts the couch aside.,
64、INT. GRANT FAMILY ROOM - NIGHT,doc_63_chunk_2,Grant attacks Starla from behind.,
64、INT. GRANT FAMILY ROOM - NIGHT,doc_63_chunk_2,"Grant wraps his arm around Starla's neck, pulling her back.",
64、INT. GRANT FAMILY ROOM - NIGHT,doc_63_chunk_2,"Grant looks down at Starla with his sick, angry eyes, as his arm -- now apparently jointless -- curls around her like a snake.",
84、EXT. STRUTEMYER RANCH - NIGHT,doc_83_chunk_2,Grant lets out a PIERCING SCREECH of protest.,
84、EXT. STRUTEMYER RANCH - NIGHT,doc_83_chunk_2,Grant SCREECHES again: a warning.,
84、EXT. STRUTEMYER RANCH - NIGHT,doc_83_chunk_2,"He looks from Starla to Bill, with hurt, jealous eyes, and GROWLS.",
84、EXT. STRUTEMYER RANCH - NIGHT,doc_83_chunk_2,"Grant's eyes close to half-mast, and he turns away.",
84、EXT. STRUTEMYER RANCH - NIGHT,doc_83_chunk_2,"His tentacle tightens around the cow's horns, and he again drags it toward the forest.",
64、INT. GRANT FAMILY ROOM - NIGHT,doc_63_chunk_0,Grant is there. He lunges onto her.,"Scene: At the rear door of the house, as Starla opens it to the backyard."
64、INT. GRANT FAMILY ROOM - NIGHT,doc_63_chunk_0,Grant crawls on top of her body.,"Scene: At the rear door of the house, as Starla opens it to the backyard."
64、INT. GRANT FAMILY ROOM - NIGHT,doc_63_chunk_0,He pins her hands above her head.,"Scene: At the rear door of the house, as Starla opens it to the backyard."
64、INT. GRANT FAMILY ROOM - NIGHT,doc_63_chunk_0,He looks into her eyes. He's CRYING. His voice and breath are sick and raspy.,"Scene: At the rear door of the house, as Starla opens it to the backyard."
20、INT. GRANT BEDROOM - MORNING,doc_19_chunk_0,"Grant creeps into the bedroom, looking around.",Bedroom scene with shower running in the background.
20、INT. GRANT BEDROOM - MORNING,doc_19_chunk_0,Grant spots his face in a mirror above the dresser.,Bedroom scene with shower running in the background.
20、INT. GRANT BEDROOM - MORNING,doc_19_chunk_0,"He moves in close to the mirror, and stares at his own image.",Bedroom scene with shower running in the background.
20、INT. GRANT BEDROOM - MORNING,doc_19_chunk_0,"He pulls on his face a little, his eyes brimming with excitement.",Bedroom scene with shower running in the background.
20、INT. GRANT BEDROOM - MORNING,doc_19_chunk_0,He smiles at himself.,Bedroom scene with shower running in the background.
20、INT. GRANT BEDROOM - MORNING,doc_19_chunk_0,"Grant looks toward the open bathroom door, where he hears the running shower.",Bedroom scene with shower running in the background.
20、INT. GRANT BEDROOM - MORNING,doc_19_chunk_0,He creeps toward it.,Bedroom scene with shower running in the background.
20、INT. GRANT BEDROOM - MORNING,doc_19_chunk_0,Grant peeks around the doorway.,Bedroom scene with shower running in the background.
20、INT. GRANT BEDROOM - MORNING,doc_19_chunk_0,Grant tilts his head to the side like a dog.,Bedroom scene with shower running in the background.
20、INT. GRANT BEDROOM - MORNING,doc_19_chunk_0,"He watches her, mesmerized, even moved.",Bedroom scene with shower running in the background.
10、INT. GLASS WORKSHOP - EVENING,doc_9_chunk_0,Grant locks his office for the day.,"Outside Grant's office, end of workday."
10、INT. GLASS WORKSHOP - EVENING,doc_9_chunk_0,Grant walks across the workshop toward the door.,"Workshop area, after leaving his office."
10、INT. GLASS WORKSHOP - EVENING,doc_9_chunk_0,"Grant sees a crowd of WORKERS lounging around a glass-cutting table, LAUGHING at something.","Workshop area, on his way to the door."
10、INT. GLASS WORKSHOP - EVENING,doc_9_chunk_0,"Some of them nod at Grant, and he nods back.","Workshop area, encountering workers."
