doc_title,chunk_id,text,scene_context
157、INT. JACKIE'S KITCHEN - NIGHT,doc_156_chunk_2,My boss.,
157、INT. JACKIE'S KITCHEN - NIGHT,doc_156_chunk_2,You WHAT?,
149、INT. HOSPITAL ROOM - NEW YORK - DUSK,doc_148_chunk_3,"I'm somewhere, thinking of you. And meatballs. And you know what?",
149、INT. HOSPITAL ROOM - NEW YORK - DUSK,doc_148_chunk_3,"Of course, you do. Being magic. Then you know I've got a flu bug, and I turn green and barf profusely when I even think about food. So, all the more meatballs for you. But you know what.",
153、INT. EMERGENCY ROOM - DAY,doc_152_chunk_6,"You know what happens to spaghetti
when it waits around for you too
long?",
153、INT. EMERGENCY ROOM - DAY,doc_152_chunk_6,Pray. We never find out.,
147、EXT. NORTH VALE STABLES - DAY,doc_146_chunk_0,Like a big sister.,Scene: Riding together; Jackie responds to Annabelle's comment about someone being knowledgeable and youthful.
147、EXT. NORTH VALE STABLES - DAY,doc_146_chunk_0,I bet.,Scene: Riding together; Jackie responds to Annabelle's comment about someone being cool when you get to know her.
147、EXT. NORTH VALE STABLES - DAY,doc_146_chunk_0,Secret's safe with me.,Scene: Riding together; Jackie responds to Annabelle's request to keep a secret.
159、INT. BAR - EVENING,doc_158_chunk_2,My compliments. On your learning curve.,
152、EXT. SOCCER FIELD - 3 O'CLOCK PRACTICE,doc_151_chunk_2,Anxiety.,
152、EXT. SOCCER FIELD - 3 O'CLOCK PRACTICE,doc_151_chunk_2,She was angry at herself.,
152、EXT. SOCCER FIELD - 3 O'CLOCK PRACTICE,doc_151_chunk_2,Yes?,
152、EXT. SOCCER FIELD - 3 O'CLOCK PRACTICE,doc_151_chunk_2,"I'll keep it in mind, and use it against you.","Scene context not specified: Jackie speaks to Rachel during a game, responding to Rachel's observation about hair-twisting."
157、INT. JACKIE'S KITCHEN - NIGHT,doc_156_chunk_5,Did I hear the word...,
157、INT. JACKIE'S KITCHEN - NIGHT,doc_156_chunk_5,Then let him talks to me. We don't need you to solve our prob...,
157、INT. JACKIE'S KITCHEN - NIGHT,doc_156_chunk_6,Really. By what right? Six months of part-time screw-ups?,Scene: Confrontation with Rachel about her relationship with the kids; topic centers on parental rights and emotional attachment.
157、INT. JACKIE'S KITCHEN - NIGHT,doc_156_chunk_13,Drink your tea while I go vomit.,
157、INT. JACKIE'S KITCHEN - NIGHT,doc_156_chunk_13,"You love my kids, that's a start. (nods) We'll work on it.",
162、INT. JACKIE'S BEDROOM - NIGHT,doc_161_chunk_3,And...?,
157、INT. JACKIE'S KITCHEN - NIGHT,doc_156_chunk_8,"Charlie Drummond used to be a colleague at Random House. I'm crashing at her place, while I take some new protein injections my oncologist recommended. I can only get them in San Francisco.",
152、EXT. SOCCER FIELD - 3 O'CLOCK PRACTICE,doc_151_chunk_1,Pushing her hair over her eyes. Means she's avoiding a confrontation.,"Scene: Jackie observes Annabelle and speaks to Rachel about her behavior, interpreting body language."
152、EXT. SOCCER FIELD - 3 O'CLOCK PRACTICE,doc_151_chunk_1,"If she's twirling it, she's playing something out in her mind. If she's stopped combing it, she might be depressed...","Scene: Jackie continues explaining Annabelle's hair-related behaviors to Rachel, interpreting emotional states."
151、INT. SUPERMARKET MANAGER'S STATION - DAY,doc_150_chunk_0,I looked away for one second... Just one second...he's...he's...,Scene at a store front near the Bakery; Jackie is speaking with a Policeman and Store Manager about her missing son.
151、INT. SUPERMARKET MANAGER'S STATION - DAY,doc_150_chunk_0,He's my son! He looks like his father! His name is Ben -- he answers to Harry --,Scene at a store front near the Bakery; Jackie is speaking with a Policeman and Store Manager about her missing son.
160、INT. JACKIE'S KITCHEN - NIGHT,doc_159_chunk_4,"We make mistakes. And we forgive each other. Because we love each other, very m...",
159、INT. BAR - EVENING,doc_158_chunk_0,I thought a phone call was inappropriate.,
159、INT. BAR - EVENING,doc_158_chunk_0,"I could have taken you to that restaurant, but it would have been a waste of money.",
164、INT. ELEMENTARY SCHOOL COMMON ROOM - NIGHT,doc_163_chunk_3,"Oh, my God.",
164、INT. ELEMENTARY SCHOOL COMMON ROOM - NIGHT,doc_163_chunk_4,She's devastated.,
157、INT. JACKIE'S KITCHEN - NIGHT,doc_156_chunk_1,"Okay, what is this? If you want to dump Luke on me, no sale. You're stuck with him.","Scene: Jackie confronts someone, likely Rachel, about taking care of Luke."
157、INT. JACKIE'S KITCHEN - NIGHT,doc_156_chunk_1,I don't know wh...,"Scene: Jackie reacts in shock after Rachel reveals she knows a secret, possibly about tickets and a note from a new boss."
162、INT. JACKIE'S BEDROOM - NIGHT,doc_161_chunk_1,"I'm not deaf, y'know.","Scene: In a bedroom, Jackie responds to Annabelle while in bed with Ben and Annabelle present."
164、INT. ELEMENTARY SCHOOL COMMON ROOM - NIGHT,doc_163_chunk_2,"...going out, yeh. I had kids of my own, once.",
165、INT. JACKIE'S KITCHEN - DAY,doc_164_chunk_3,Nope.,
153、INT. EMERGENCY ROOM - DAY,doc_152_chunk_4,Stop. You're making me insecure.,"Scene: In a room, Jackie is speaking with Luke during a personal conversation about her."
153、INT. EMERGENCY ROOM - DAY,doc_152_chunk_4,It's temporary.,"Scene: In a room, Jackie responds to Luke commenting on her changed hair."
153、INT. EMERGENCY ROOM - DAY,doc_152_chunk_4,Not the term I'd use.,"Scene: In a room, Jackie responds to Luke's joke about a mid-life crisis."
165、INT. JACKIE'S KITCHEN - DAY,doc_164_chunk_4,Maybe.,
157、INT. JACKIE'S KITCHEN - NIGHT,doc_156_chunk_7,"Sure, I could. If I was looking for one.",Scene: Conversation with Rachel about publishing houses in New York; topic involves Jackie's job search or career plans.
157、INT. JACKIE'S KITCHEN - NIGHT,doc_156_chunk_7,"You're a moron, kid. You guessed the wrong secret.",Scene: Conversation with Rachel; topic involves revealing a secret or correcting a misunderstanding.
164、INT. ELEMENTARY SCHOOL COMMON ROOM - NIGHT,doc_163_chunk_5,And you said...?,Scene: Conversation with Rachel about a girl seeking advice; topic involves what Rachel told the girl to do.
141、INT. LIVING ROOM - CONTINUOUS,doc_140_chunk_1,But we do have a choice. To make it better. Instead of worse.,Scene or location unspecified: Jackie speaks to Annabelle about making life better despite difficulties.
141、INT. LIVING ROOM - CONTINUOUS,doc_140_chunk_1,Like seeing the good side of Rachel. So she'll see the good side of us.,Scene or location unspecified: Jackie speaks to Annabelle about mutual understanding with Rachel.
141、INT. LIVING ROOM - CONTINUOUS,doc_140_chunk_1,Because I'm looking ahead. And you know what I see...?,"Scene or location unspecified: Jackie speaks to Annabelle, indicating a vision for the future."
141、INT. LIVING ROOM - CONTINUOUS,doc_140_chunk_1,Time will come. When we all need to be there. For each other.,Scene or location unspecified: Jackie speaks to Annabelle about future unity and support.
153、INT. EMERGENCY ROOM - DAY,doc_152_chunk_5,"Never stand between that kid and
a meatball.",
153、INT. EMERGENCY ROOM - DAY,doc_152_chunk_5,"Yeh, better I should forcefeed
him burnt lamb and...couscous,
was it she made him? Boy, kids
go wild for that.",
153、INT. EMERGENCY ROOM - DAY,doc_152_chunk_5,"I'll drop him at Tucker's party
Saturday, if one of you guys can
pick him up. I have to go into
the City.",
162、INT. JACKIE'S BEDROOM - NIGHT,doc_161_chunk_0,I can't hear you.,"Scene: In a darkened bedroom, Jackie is watching a video with Ben while eating popcorn; Annabelle enters and speaks to her from across the room."
162、INT. JACKIE'S BEDROOM - NIGHT,doc_161_chunk_0,,
160、INT. JACKIE'S KITCHEN - NIGHT,doc_159_chunk_1,"Mommy's sick, guys.","Scene: Jackie is speaking to her children, Annabelle and Ben, after shutting off Annabelle's camera."
160、INT. JACKIE'S KITCHEN - NIGHT,doc_159_chunk_1,I have cancer. Do you know what that is?,"Scene: Jackie is speaking to her children, Annabelle and Ben, explaining her illness."
157、INT. JACKIE'S KITCHEN - NIGHT,doc_156_chunk_11,You are marrying the greatest guy who walks this earth. Who I have loved from my heart for twelve years! Listening?,
157、INT. JACKIE'S KITCHEN - NIGHT,doc_156_chunk_11,And you walk in. You smile that smile. You move that boy. And he's yours for free.,
157、INT. JACKIE'S KITCHEN - NIGHT,doc_156_chunk_11,And you. Love my kids. How fucking touching.,
157、INT. JACKIE'S KITCHEN - NIGHT,doc_156_chunk_11,They came out of my body!,
160、INT. JACKIE'S KITCHEN - NIGHT,doc_159_chunk_2,Grammy had a different kind. There are lots of kinds. Hers was very bad.,
160、INT. JACKIE'S KITCHEN - NIGHT,doc_159_chunk_2,"Actually, I'm getting better already.",
160、INT. JACKIE'S KITCHEN - NIGHT,doc_159_chunk_2,"I had a lot of treatments, and they weren't any fun, but the tests show the cancer got smaller.",
165、INT. JACKIE'S KITCHEN - DAY,doc_164_chunk_6,"Tucker, is something wr...",
165、INT. JACKIE'S KITCHEN - DAY,doc_164_chunk_6,Why? Uh.,
157、INT. JACKIE'S KITCHEN - NIGHT,doc_156_chunk_4,"I'd have thought this was the answer to your prayers. Lose the witch, and her two brats, in one swoop. Problems solved.","Scene: Jackie speaks to Rachel, suggesting a solution involving Luke's children; Rachel is visibly upset."
157、INT. JACKIE'S KITCHEN - NIGHT,doc_156_chunk_4,"Bi-coastal parenting. Happens every day. Luke gets the kids every other summer, every other holiday, it's not ideal, but people make it work, and...","Scene: Jackie continues speaking to Rachel, proposing a shared custody arrangement for Luke's children."
160、INT. JACKIE'S KITCHEN - NIGHT,doc_159_chunk_3,"I'm still sick, but I'm better.",
160、INT. JACKIE'S KITCHEN - NIGHT,doc_159_chunk_3,That's right. And you're mad.,
160、INT. JACKIE'S KITCHEN - NIGHT,doc_159_chunk_3,"I know how scared I get when you're sick. So I waited to tell you. Until it was getting smaller. I thought that was best, maybe I was wr...",
165、INT. JACKIE'S KITCHEN - DAY,doc_164_chunk_1,I could help with the debate.,
165、INT. JACKIE'S KITCHEN - DAY,doc_164_chunk_1,Actually. I could only help him.,
165、INT. JACKIE'S KITCHEN - DAY,doc_164_chunk_1,You don't like his friends.,
152、EXT. SOCCER FIELD - 3 O'CLOCK PRACTICE,doc_151_chunk_3,"Not great. Plus, I've got things on my mind. You know. Things.","Scene or location unspecified: Jackie speaks to Rachel while not turning to face her, indicating preoccupation."
152、EXT. SOCCER FIELD - 3 O'CLOCK PRACTICE,doc_151_chunk_3,"Yeh, that does tend to make me sick to my stomach. Actually, I'm, uh... Thinking. Deciding if this is the time to say...","Scene or location unspecified: Jackie responds to Rachel's question about whether she is seeing someone, with sarcasm and hesitation."
152、EXT. SOCCER FIELD - 3 O'CLOCK PRACTICE,doc_151_chunk_3,...thinking of going back to Random House. On a part-time basis.,"Scene or location unspecified: Jackie continues her previous thought, revealing she is considering returning to work at Random House part-time."
164、INT. ELEMENTARY SCHOOL COMMON ROOM - NIGHT,doc_163_chunk_1,Small world.,
164、INT. ELEMENTARY SCHOOL COMMON ROOM - NIGHT,doc_163_chunk_1,You're a cross-dresser.,
164、INT. ELEMENTARY SCHOOL COMMON ROOM - NIGHT,doc_163_chunk_1,She hasn't mentioned this.,
164、INT. ELEMENTARY SCHOOL COMMON ROOM - NIGHT,doc_163_chunk_1,Moi?,
162、INT. JACKIE'S BEDROOM - NIGHT,doc_161_chunk_2,In the still...still of the ni-ight...I held you...held you so ti-ight...,
162、INT. JACKIE'S BEDROOM - NIGHT,doc_161_chunk_2,Sugar. I was slow dancing to that song before Rachel was even born.,
162、INT. JACKIE'S BEDROOM - NIGHT,doc_161_chunk_2,Does she have a tattoo? The butterfly. Just below her navel.,
168、EXT. NORTH VALE STABLES - NIGHT,doc_167_chunk_3,Promise.,"Scene: Jackie is holding Annabelle, who is in her mother's arms; Jackie speaks softly, likely in response to Annabelle's statement."
168、EXT. NORTH VALE STABLES - NIGHT,doc_167_chunk_0,"Hold tight, sweetheart.","Scene: On a horse under a full moon, Jackie is riding with Annabelle; she speaks to Annabelle as they begin moving toward the hills."
170、INT. JACKIE'S FRONT DOOR - DUSK,doc_169_chunk_4,Can't complain.,"Scene: In a bedroom, Jackie responds to Rachel's question about her day while standing near her open chest of drawers."
165、INT. JACKIE'S KITCHEN - DAY,doc_164_chunk_0,"Well, did you really think you'd meet someone at eleven that you'd spend the rest of your life with?","Kitchen, Jackie is peeling hardboiled eggs with Annabelle, discussing Annabelle's relationship."
165、INT. JACKIE'S KITCHEN - DAY,doc_164_chunk_0,What's Thursd...,"Kitchen, Jackie is interrupted while asking about Thursday, in conversation with Annabelle about a debate."
172、INT. ANNABELLE'S ROOM - MOMENTS LATER,doc_171_chunk_6,You use your words.,
171、INT. LUKE AND RACHEL'S DEN - NIGHT,doc_170_chunk_6,"It's covered, okay? I appreciate your concern. Can I talk to her? And real quiet...",
171、INT. LUKE AND RACHEL'S DEN - NIGHT,doc_170_chunk_4,Hi. How's the vitamins up there? Having big fun?,"Hospital room in Montreal; Jackie is speaking on the phone, likely to Rachel, during a rainy evening."
176、INT. JACKIE'S HOME - DAY,doc_175_chunk_2,...go to the park. In the worst way.,
168、EXT. NORTH VALE STABLES - NIGHT,doc_167_chunk_2,"I'm never, never going to forget this.",
168、EXT. NORTH VALE STABLES - NIGHT,doc_167_chunk_2,"You're old enough to learn the loophole. You can say 'never, never'. If you mean it enough. To say it twice.",
159、INT. BAR - EVENING,doc_158_chunk_1,I know. I wouldn't know what to say. If it were you.,"Scene context not specified: Jackie speaks to Luke, expressing empathy about a painful situation."
159、INT. BAR - EVENING,doc_158_chunk_1,Walk in the park. And thanks for the 'we'.,"Scene context not specified: Jackie responds to Luke's reassurance that they will win something, possibly a battle or challenge."
159、INT. BAR - EVENING,doc_158_chunk_1,I live or I die. Looks straight in his eyes. We don't need the bullshit. Not us.,"Scene context not specified: Jackie speaks honestly and directly to Luke about her fate, rejecting false hope or pretense."
165、INT. JACKIE'S KITCHEN - DAY,doc_164_chunk_5,"Oh, yeh.",
165、INT. JACKIE'S KITCHEN - DAY,doc_164_chunk_5,How many devilled eggs can you eat?,Scene takes place at a table; Jackie is speaking to Annabelle about food.
165、INT. JACKIE'S KITCHEN - DAY,doc_164_chunk_5,"We can always go to the store, if w...",Scene takes place at a table; Jackie is speaking to Annabelle before being interrupted.
157、INT. JACKIE'S KITCHEN - NIGHT,doc_156_chunk_9,"Life's a trade-off. You get cancer, your hair falls out, but you do get to smoke dope.",Scene context not specified: Jackie speaks to Rachel about her illness and treatment.
157、INT. JACKIE'S KITCHEN - NIGHT,doc_156_chunk_9,No such luck. I'm beating the shit out of this. Pardon my French.,Scene context not specified: Jackie responds to Rachel's assertion that she is not dying.
157、INT. JACKIE'S KITCHEN - NIGHT,doc_156_chunk_9,How the hell would you know?,Scene context not specified: Jackie challenges Rachel's confidence in her recovery.
157、INT. JACKIE'S KITCHEN - NIGHT,doc_156_chunk_9,How would you know anything?,Scene context not specified: Jackie sharply questions Rachel's understanding of her situation.
166、EXT. YARD - DAY,doc_165_chunk_1,BEEEENNNNNN!,"Scene at the top of an evergreen tree; Jackie is looking up and screaming, likely to Ben who is crouched at the top of the tree."
166、EXT. YARD - DAY,doc_165_chunk_1,Don't move!,"Scene at the top of an evergreen tree; Jackie is speaking to Ben, who is crouched at the top of the swaying tree."
162、INT. JACKIE'S BEDROOM - NIGHT,doc_161_chunk_4,She is but an arriviste.,
162、INT. JACKIE'S BEDROOM - NIGHT,doc_161_chunk_4,"A newcomer. She's still got a
thing or two to learn.",
162、INT. JACKIE'S BEDROOM - NIGHT,doc_161_chunk_4,I held you...held you so ti-ight...,
162、INT. JACKIE'S BEDROOM - NIGHT,doc_161_chunk_4,"You sing lead, you've got the voice...","Speaking to Annabelle, suggesting she sing lead."
162、INT. JACKIE'S BEDROOM - NIGHT,doc_161_chunk_4,The stud and I will doo-wop.,"Speaking to Annabelle and Ben, explaining their role in the singing."
175、INT. NEWARK AIRPORT - DAY,doc_174_chunk_0,It's a miracle! I can walk!,"Arrival gate at an airport, Jackie speaks to her children (Annabelle, Ben, and Rachel) after surprising them by standing from a wheelchair."
165、INT. JACKIE'S KITCHEN - DAY,doc_164_chunk_2,"You wouldn't kiss him, huh?",
165、INT. JACKIE'S KITCHEN - DAY,doc_164_chunk_2,Good girl.,
165、INT. JACKIE'S KITCHEN - DAY,doc_164_chunk_2,And what do you do wh...,
165、INT. JACKIE'S KITCHEN - DAY,doc_164_chunk_2,You have to ignore him.,
165、INT. JACKIE'S KITCHEN - DAY,doc_164_chunk_2,"He's not even there. You don't see him, you don't hear him, you're just too much of a woman to bother with little boys.",
167、INT. BEN'S BEDROOM - NIGHT,doc_166_chunk_0,God...I will do anything...I will go through any amount of pain you give me. If you'll just let me see them grow up.,"Scene: In a bedroom doorway, Jackie whispers a prayer while watching her sleeping son."
167、INT. BEN'S BEDROOM - NIGHT,doc_166_chunk_0,Is that asking so damn much?,"Scene: In a bedroom doorway, Jackie speaks quietly after her prayer, still watching her son."
177、EXT. PARK - DAY,doc_176_chunk_10,Is that what he told you?,
177、EXT. PARK - DAY,doc_176_chunk_10,"Well, he got that part right.",
171、INT. LUKE AND RACHEL'S DEN - NIGHT,doc_170_chunk_5,Eat your heart out. Is Annabelle there?,
171、INT. LUKE AND RACHEL'S DEN - NIGHT,doc_170_chunk_5,How's she doing with Brad?,
171、INT. LUKE AND RACHEL'S DEN - NIGHT,doc_170_chunk_5,"Thanks, but it's under control.",
157、INT. JACKIE'S KITCHEN - NIGHT,doc_156_chunk_12,"I have given them more love and more care every fifteen minutes of their lives, than you could manage in the next fifty years!","Scene: At a table, Jackie confronts Rachel, expressing her deep devotion to her children and her superiority over Rachel."
157、INT. JACKIE'S KITCHEN - NIGHT,doc_156_chunk_12,"Ironic, huh?","Scene: At a table, Jackie confronts Rachel, expressing her deep devotion to her children and her superiority over Rachel."
157、INT. JACKIE'S KITCHEN - NIGHT,doc_156_chunk_12,"Ironic, that I'm gonna need you.","Scene: At a table, Jackie confronts Rachel, but her intensity softens as she reveals her vulnerability and dependence on Rachel."
157、INT. JACKIE'S KITCHEN - NIGHT,doc_156_chunk_12,To be a little less. Undeserving.,"Scene: At a table, Jackie confronts Rachel, but her intensity softens as she reveals her vulnerability and dependence on Rachel."
177、EXT. PARK - DAY,doc_176_chunk_7,"Ben was born in two hours, went",
177、EXT. PARK - DAY,doc_176_chunk_4,"That's motherhood. That's the job, with or without a career. I'm telling you the biggest gift",
176、INT. JACKIE'S HOME - DAY,doc_175_chunk_1,Okay. These are good.,
176、INT. JACKIE'S HOME - DAY,doc_175_chunk_1,"I've got a lot of medicine in me, sweetie. And I'm a little wobbly for driving or running ar...",
177、EXT. PARK - DAY,doc_176_chunk_6,Feeling the pressure?,Scene with Rachel and Jackie; Jackie speaks to Rachel after Rachel gives advice and shares a personal anecdote.
"179、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_178_chunk_1,"He looks familiar. Did he do a
Calvin Klein ad?",
170、INT. JACKIE'S FRONT DOOR - DUSK,doc_169_chunk_5,"It's a mess, right now. That's
my project when I get back.",
170、INT. JACKIE'S FRONT DOOR - DUSK,doc_169_chunk_5,"See, I'm not going to Houston,
after all.
Like you obviously figured out.",
170、INT. JACKIE'S FRONT DOOR - DUSK,doc_169_chunk_5,"There's this clinic in Montreal.
We've studied their process, we
like their success rate...",
180、EXT. JACKIE'S YARD - DAY,doc_179_chunk_2,Actually. They'll want Annabelle's mother.,
177、EXT. PARK - DAY,doc_176_chunk_1,I'm thinking. Do I know you well enough to really chew you out?,
177、EXT. PARK - DAY,doc_176_chunk_1,"Have you lost your
mind
?! You fought
years
for that job! And you
quit
??",
"179、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_178_chunk_0,Who in the world is he?,"Scene: By the car, Jackie is speaking to Rachel, noticing a boy across the way who is talking with Annabelle."
18、INT. JACKIE'S KITCHEN - MORNING,doc_17_chunk_2,What did you do?,
170、INT. JACKIE'S FRONT DOOR - DUSK,doc_169_chunk_6,"They combine some compounds that have been getting results in France, with vitamin injections. Seems to activate the chemo...",
170、INT. JACKIE'S FRONT DOOR - DUSK,doc_169_chunk_6,"It's promising, this one. We're upbeat.",
170、INT. JACKIE'S FRONT DOOR - DUSK,doc_169_chunk_6,I really look like shit.,
170、INT. JACKIE'S FRONT DOOR - DUSK,doc_169_chunk_6,"Yeh, that's bull. I'm going for serene, they say some actually get there.",
177、EXT. PARK - DAY,doc_176_chunk_0,Serene means you accept.,"Scene in a park under a starkly bare tree, Jackie is speaking to Rachel about emotional acceptance."
177、EXT. PARK - DAY,doc_176_chunk_0,Part of me hasn't quit yet.,"Scene in a park under a starkly bare tree, Jackie continues speaking to Rachel about her inner struggle."
177、EXT. PARK - DAY,doc_176_chunk_2,"You mean, after I'm dead? Do you?",
177、EXT. PARK - DAY,doc_176_chunk_2,Juggle it! Move the darkroom into your house. You've got that room downstairs with the treadmill Luke never uses anyway. Don't lose your confidence. Don't lose your edge.,
166、EXT. YARD - DAY,doc_165_chunk_5,Ben. God doesn't like visitors.,"Scene: Jackie speaks to Ben, explaining a belief about God."
166、EXT. YARD - DAY,doc_165_chunk_5,"Ask her, she's a heroic Fireperson.","Scene: Jackie directs Ben to ask Jessica, who is present, about being a Fireperson."
166、EXT. YARD - DAY,doc_165_chunk_5,"That's right, Ben. That's why Firemen
have giant ladders and climb up
and down poles. They're like...
messengers... carrier pigeons...
between heaven and earth.","Scene: Jackie explains to Ben the symbolic role of Firemen, with Jessica present."
180、EXT. JACKIE'S YARD - DAY,doc_179_chunk_7,You've turned her into you. And I may not get another chance. To turn her back.,
18、INT. JACKIE'S KITCHEN - MORNING,doc_17_chunk_5,I'm sure that didn't upset her. Everyone in our family takes showers.,
177、EXT. PARK - DAY,doc_176_chunk_8,"Somehow, his blanket always looked like a cape, even the nurse said that. He loves to hear that story, over and over. How he was born a magician.",
177、EXT. PARK - DAY,doc_176_chunk_8,Took 28 hours. She just wasn't sure about entering this world.,
172、INT. ANNABELLE'S ROOM - MOMENTS LATER,doc_171_chunk_4,I've been thinking about our little Brad problem? And I think it's time we move to Plan B...,"Scene at clinic window: Jackie speaks on the phone, discussing a plan regarding Brad with Annabelle."
172、INT. ANNABELLE'S ROOM - MOMENTS LATER,doc_171_chunk_4,"I know. I know how rough life can be. And how unfair. So here's what we do. Tomorrow, on the lunch yard, you walk straight up to that little jerk...",Scene at clinic window: Jackie comforts Annabelle and gives instructions on confronting Brad in the lunch yard.
177、EXT. PARK - DAY,doc_176_chunk_9,"The doctor wanted to go in and get her, but I knew she'd come in her own time.",
177、EXT. PARK - DAY,doc_176_chunk_9,That's who she is. Don't let anybody rush her.,
177、EXT. PARK - DAY,doc_176_chunk_9,What?,
170、INT. JACKIE'S FRONT DOOR - DUSK,doc_169_chunk_7,"You try to center on the big issues, y'know. What it's all about. What this whole trip has meant. But then, the really big issues keep swamping y...",Scene: Jackie sits on the floor and begins reflecting on big life issues while Rachel is present.
170、INT. JACKIE'S FRONT DOOR - DUSK,doc_169_chunk_7,"You don't have any pot, I s'pose?",Scene: Jackie asks Rachel for pot after receiving cigarettes and matches from her.
170、INT. JACKIE'S FRONT DOOR - DUSK,doc_169_chunk_7,The primo stuff is great for pain.,"Scene: Jackie comments on the quality of marijuana for pain relief, speaking to Rachel."
18、INT. JACKIE'S KITCHEN - MORNING,doc_17_chunk_8,You got to hell!,"Scene: In a room, Jackie responds to Rachel's complaint about a schedule and then storms out."
180、EXT. JACKIE'S YARD - DAY,doc_179_chunk_3,You are defending what you did?,
180、EXT. JACKIE'S YARD - DAY,doc_179_chunk_3,You put filth in my child's mouth.,
180、EXT. JACKIE'S YARD - DAY,doc_179_chunk_3,You had her lie about that... that fancy-boy model!,
166、EXT. YARD - DAY,doc_165_chunk_4,"Ben! Mommy's so glad to see you -- Now
stop climbing!","Scene where Ben is climbing a tree and branches are snapping; Jackie is speaking to her son Ben, urging him to stop."
166、EXT. YARD - DAY,doc_165_chunk_4,Ben listen to me...,"Scene where Ben continues climbing despite Jackie's warning; Jackie is speaking to her son Ben, trying to get his attention."
166、EXT. YARD - DAY,doc_165_chunk_4,Where Ben?,"Scene where Ben says he has to get somewhere; Jackie is speaking to her son Ben, asking where he needs to go."
166、EXT. YARD - DAY,doc_165_chunk_4,Ben where do you have to get to?,"Scene where Ben says he has to get somewhere before Jackie; Jackie is speaking to her son Ben, seeking clarification on his destination."
177、EXT. PARK - DAY,doc_176_chunk_3,"Yes. I made the choice that was right for me. And I don't regret it. But even for me, there were days when I felt so lost, so invisible. And then I'd hate myself for the kids not being enough.",
177、EXT. PARK - DAY,doc_176_chunk_3,"I know you, huh? The car pools, the measles, the PTA. It's not gonna be enough for you in the long run. You have to think long term.",
166、EXT. YARD - DAY,doc_165_chunk_2,"I don't care if you're a dwarf, so long as you do your job.","Scene: In the sky on a crane, Jackie speaks to Jessica, the Firewoman, while being transported to rescue Ben."
166、EXT. YARD - DAY,doc_165_chunk_2,BEN! I'M COMING! STAY THERE! MOMMY'S COMING!,"Scene: In the sky on a crane, Jackie shouts to her son Ben while being lifted towards him."
166、EXT. YARD - DAY,doc_165_chunk_2,That's absolutely out of the question.,"Scene: In the sky on a crane, Jackie responds to Jessica's request to loosen her grip."
166、EXT. YARD - DAY,doc_165_chunk_2,BEN! I'M HERE!,"Scene: In the sky on a crane, Jackie shouts to her son Ben as she reaches him."
18、INT. JACKIE'S KITCHEN - MORNING,doc_17_chunk_7,Oh and I don't because I have a children?! The problem is you're too self-involved to ever be a mother.,Scene or location not specified: Jackie argues with Rachel about motherhood and self-involvement.
18、INT. JACKIE'S KITCHEN - MORNING,doc_17_chunk_0,How do you hold down a job? It's 8:10. You were supposed to be here at 7:00. She's missed her sunrise Groom'n Ride.,"Scene or location unspecified: Jackie confronts Rachel about being late, mentioning a missed riding lesson for Annabelle."
184、INT. JACKIE'S BEDROOM,doc_183_chunk_0,,
182、INT. BAR - NIGHT,doc_181_chunk_5,Trade you a smoke. For a secret.,"Scene: In a public place, Jackie speaks to Rachel during an emotional conversation about regret and ability."
182、INT. BAR - NIGHT,doc_181_chunk_3,"No, there isn't.",
182、INT. BAR - NIGHT,doc_181_chunk_3,What do you see? Down that road.,
180、EXT. JACKIE'S YARD - DAY,doc_179_chunk_9,"You
are gonna be taking Ben's training
wheels off.
You
are the one my little
girl will confess her first
love
to.
You will see them
married
, you will
play with their
babies
, you fucking
BITCH, I hate your GUTS!",
167、INT. BEN'S BEDROOM - NIGHT,doc_166_chunk_1,Annabelle...wake up honey...,"Scene: In Annabelle's bedroom at night, Jackie wakes her daughter. Topic: Waking Annabelle up."
167、INT. BEN'S BEDROOM - NIGHT,doc_166_chunk_1,Nothing sweetheart.,"Scene: In Annabelle's bedroom at night, Jackie reassures her daughter. Topic: Reassuring Annabelle that nothing is wrong."
167、INT. BEN'S BEDROOM - NIGHT,doc_166_chunk_1,I got Ginny Weintraub to come stay with Ben.,"Scene: In Annabelle's bedroom at night, Jackie speaks to Annabelle. Topic: Arranging for someone to stay with Ben."
167、INT. BEN'S BEDROOM - NIGHT,doc_166_chunk_1,How'd you like to go someplace special with me? Right now.,"Scene: In Annabelle's bedroom at night, Jackie speaks to Annabelle. Topic: Inviting Annabelle to go somewhere special immediately."
182、INT. BAR - NIGHT,doc_181_chunk_10,And your fear is. She'll be thinking. I wish Mom were here.,
182、INT. BAR - NIGHT,doc_181_chunk_10,And mine is. She won't.,
18、INT. JACKIE'S KITCHEN - MORNING,doc_17_chunk_1,We don't have any coffee.,"Scene: In a house or shared space, Jackie responds to Rachel's request for coffee."
18、INT. JACKIE'S KITCHEN - MORNING,doc_17_chunk_1,What happened with Annabelle? Has nothing I said gotten through to you?,"Scene: In a house or shared space, Jackie confronts Rachel about Annabelle's behavior."
180、EXT. JACKIE'S YARD - DAY,doc_179_chunk_8,"You've got a point there, for a change. Oh, yes you do.",
