doc_title,chunk_id,text,scene_context
151、INT. YUGO - TRAVELING - NIGHT,doc_150_chunk_0,You're worried about your college applications.,"Scene: In a car, Landon speaks to Jamie, assuming she is concerned about college applications."
151、INT. YUGO - TRAVELING - NIGHT,doc_150_chunk_0,But you said --,"Scene: In a car, Landon speaks to Jamie, reacting to her revelation that she is not applying to college."
151、INT. YUGO - TRAVELING - NIGHT,doc_150_chunk_0,You're going to take a year off? Join the Peace Corps -- ?,"Scene: In a car, Landon speaks to Jamie, speculating about her future plans after learning she is not applying to college."
151、INT. YUGO - TRAVELING - NIGHT,doc_150_chunk_0,What are you going to -- ?,"Scene: In a car, Landon speaks to Jamie, trying to understand her future plans after she denies applying to college."
161、EXT. DR. CARTER'S HOME,doc_160_chunk_1,It's Jamie -- my girlfriend -- she has cancer -- you have to come look at her -- right now!,"Scene: At home at night, Landon urgently speaks to Dr. Carter (his father) about his girlfriend Jamie's illness."
161、EXT. DR. CARTER'S HOME,doc_160_chunk_1,I don't give a shit what time it is!,"Scene: At home at night, Landon responds angrily to Dr. Carter's objection about the time."
161、EXT. DR. CARTER'S HOME,doc_160_chunk_1,"You're a doctor, aren't you?!!","Scene: At home at night, Landon shouts at Dr. Carter, insisting he help despite not being an oncologist."
214、EXT. BACK YARD - MINUTES LATER,doc_213_chunk_2,I need to do this alone.,"Scene: Garage, Landon speaks to Reverend Sullivan as he takes a postal package."
208、INT. LANDON'S BEDROOM - LATE NIGHT,doc_207_chunk_2,"Mom, I'm not going anywhere. Not yet anyway.","Scene or location unspecified: Landon speaks with his mother, Cynthia, during an emotional conversation about staying or leaving."
214、EXT. BACK YARD - MINUTES LATER,doc_213_chunk_1,You know about this stuff?,
214、EXT. BACK YARD - MINUTES LATER,doc_213_chunk_1,I thought she built it herself.,
217、EXT. PARSONAGE ROOF - NIGHT,doc_216_chunk_0,Wait a sec.,"Scene: In the attic, Landon speaks to Jamie as she questions him before the neighborhood lights are turned off."
173、INT. BEAUFORT HIGH - CORRIDOR - HALF HOUR LATER,doc_172_chunk_1,"I made you do too many things, kept you up all night --","Scene CONTINUED: Landon speaks to Jamie, expressing guilt for his actions."
173、INT. BEAUFORT HIGH - CORRIDOR - HALF HOUR LATER,doc_172_chunk_1,Are you frightened?,Scene CONTINUED: Landon asks Jamie about her fears.
173、INT. BEAUFORT HIGH - CORRIDOR - HALF HOUR LATER,doc_172_chunk_1,You have me.,"Scene CONTINUED: Landon comforts Jamie, assuring her of his presence."
173、INT. BEAUFORT HIGH - CORRIDOR - HALF HOUR LATER,doc_172_chunk_1,I will.,Scene CONTINUED: Landon responds to Jamie's request to help her live until she dies.
215、INT. CHURCH - REVEREND'S OFFICE - NEXT MORNING,doc_214_chunk_0,A few minutes ago. I have to ask you something.,"Scene: In a room, Landon speaks with Reverend Sullivan after finishing something, initiating a serious conversation."
200、INT. HOSPITAL - PATIENT ROOM - DAY,doc_199_chunk_3,'What is a friend? A single soul dwelling in two bodies.' Aristotle.,Scene continues with Jamie showing Landon a book made by her mother; Landon reads a quote from a page.
200、INT. HOSPITAL - PATIENT ROOM - DAY,doc_199_chunk_3,'Find out who you are and do it on purpose.' Dolly Parton.,Scene continues with Jamie prompting Landon to read further on the same page of the book.
220、EXT. PARSONAGE ROOF,doc_219_chunk_1,You love me?,Scene where Landon and Jamie are observing Haley's Comet through a telescope; Landon asks Jamie a question while they take turns looking through the telescope.
222、INT. SOUTHERN BAPTIST CHURCH,doc_221_chunk_8,Yes. You?,Scene: An encounter between Landon Carter and Rev. Sullivan; they exchange brief pleasantries after meeting.
33、INT. CAMARO,doc_32_chunk_0,You okay?,
33、INT. CAMARO,doc_32_chunk_0,Belinda?,
23、INT. CAMARO,doc_22_chunk_0,Right here. With you.,"Scene continues: At a gathering, Landon responds to Eric and Belinda's discussion about future plans, indicating he would be with them."
220、EXT. PARSONAGE ROOF,doc_219_chunk_2,Will you do something for me?,
220、EXT. PARSONAGE ROOF,doc_219_chunk_2,"But if you could, you would?",
220、EXT. PARSONAGE ROOF,doc_219_chunk_2,Will you marry me?,
200、INT. HOSPITAL - PATIENT ROOM - DAY,doc_199_chunk_5,How're you doing?,"Scene: In a room, Landon is speaking to Jamie, checking on her emotional state."
200、INT. HOSPITAL - PATIENT ROOM - DAY,doc_199_chunk_5,I know.,"Scene: In a room, Landon responds to Jamie expressing that she was angry but is feeling better."
200、INT. HOSPITAL - PATIENT ROOM - DAY,doc_199_chunk_5,Because you have hope that you'll get better?,"Scene: In a room, Landon gently asks Jamie about the reason for her improved emotional state."
222、INT. SOUTHERN BAPTIST CHURCH,doc_221_chunk_10,Yes.,"Scene: Conversation with Rev. Sullivan, who mentions Landon is marrying again."
222、INT. SOUTHERN BAPTIST CHURCH,doc_221_chunk_10,I'm sorry she never got her miracle.,"Scene: Final meeting with Rev. Sullivan, discussing Jamie's life and legacy."
49、EXT. DRIVEWAY,doc_48_chunk_0,I'm not working there.,
199、INT. PRINCIPAL KELLY'S OFFICE - MINUTES LATER,doc_198_chunk_0,Where's Jamie's book?!,"Scene: In a classroom or office, Landon speaks with Miss Tarbox, searching for a book."
199、INT. PRINCIPAL KELLY'S OFFICE - MINUTES LATER,doc_198_chunk_0,The next book on that list! The Old Man and... and...,"Scene: In a classroom or office, Landon speaks with Miss Tarbox, trying to recall a book title."
199、INT. PRINCIPAL KELLY'S OFFICE - MINUTES LATER,doc_198_chunk_0,Yeah. I need it today!,"Scene: In a classroom or office, Landon speaks with Miss Tarbox, emphasizing urgency."
4、EXT. FOUR-WAY STOP,doc_3_chunk_0,"They sponsored pancake breakfasts, rummage sales, car washes, and softball games.",
53、INT. SCIENCE CLASSROOM - AFTER SCHOOL,doc_52_chunk_2,That was a joke. Laugh.,
206、INT. CARTER KITCHEN,doc_205_chunk_0,What are you doing here?,Scene: Landon enters and speaks to his father upon seeing him.
206、INT. CARTER KITCHEN,doc_205_chunk_0,Now it's okay?,"Scene: Landon responds to his mother, questioning her sudden support."
206、INT. CARTER KITCHEN,doc_205_chunk_0,Thank you.,Scene: Landon quietly speaks to both parents after accepting a check from his father.
216、INT. JAMIE'S ROOM - THAT EVENING,doc_215_chunk_0,We're going out.,"Scene: In a hospital room, Landon tells Jamie they are leaving, while helping a nurse disconnect her IV."
216、INT. JAMIE'S ROOM - THAT EVENING,doc_215_chunk_0,You'll be fine for a few minutes.,"Scene: In a hospital room, Landon reassures Jamie as he prepares her to leave the hospital temporarily."
42、INT. CARTER HOUSE - HALLWAY - MINUTES LATER,doc_41_chunk_0,Mom. I need a ride.,"Scene: Outside Cynthia's bedroom, Landon speaks to his mother, asking for a ride."
222、INT. SOUTHERN BAPTIST CHURCH,doc_221_chunk_9,I'm -- I'm returning something.,
222、INT. SOUTHERN BAPTIST CHURCH,doc_221_chunk_9,This belongs to you.,
222、INT. SOUTHERN BAPTIST CHURCH,doc_221_chunk_9,She taught me -- everything. She. saved my life.,
176、INT. YUGO - TRAVELING,doc_175_chunk_0,They're going to build a tunnel under the English Channel. They're calling it The Chunnel.,"Scene: In a car driving home from Jefferson High; Landon is speaking to Jamie, attempting to make conversation."
176、INT. YUGO - TRAVELING,doc_175_chunk_0,You hungry?,"Scene: In a car driving home from Jefferson High; Landon is speaking to Jamie, asking if she is hungry."
176、INT. YUGO - TRAVELING,doc_175_chunk_0,Anything you want.,"Scene: In a car driving home from Jefferson High; Landon is speaking to Jamie, offering her food."
176、INT. YUGO - TRAVELING,doc_175_chunk_0,Slim Jim? Apple? Yogurt? You like yogurt.,Scene: In a car driving home from Jefferson High; Landon is offering Jamie food from a cooler and reminding her she likes yogurt.
209、INT. LANDON'S BEDROOM - LATER,doc_208_chunk_0,"I cry to you my Lord, my rock! Do not be deaf to me, for if you are silent, I shall go down to the pit like the rest. Hear my voice raised in petition as I cry to youfor help, as I raise my hands, my Lord, toward your holy of holies.","Scene: Landon reads aloud a handwritten note from Jamie's mother's book, reflecting on a Psalm she underlined for him."
38、INT. PRINCIPAL'S OFFICE - 8:05 AM,doc_37_chunk_1,Those aren't mine.,
38、INT. PRINCIPAL'S OFFICE - 8:05 AM,doc_37_chunk_1,You expelling me?,
38、INT. PRINCIPAL'S OFFICE - 8:05 AM,doc_37_chunk_1,Now I can do what I want.,
57、INT. SCHOOL BUS - NOON,doc_56_chunk_3,You don't care what people say?,
208、INT. LANDON'S BEDROOM - LATE NIGHT,doc_207_chunk_0,Everything's being done but it's not enough. I have to find something -- more.,Scene in a room with a desk and books; Landon is speaking to Cynthia about his feelings regarding Jamie's illness and their relationship.
208、INT. LANDON'S BEDROOM - LATE NIGHT,doc_207_chunk_0,I don't mean about Jamie being sick. I mean about Jamie and me.,"Scene in a room with a desk and books; Landon is clarifying his emotional struggle to Cynthia, distinguishing his feelings about the relationship from the illness."
53、INT. SCIENCE CLASSROOM - AFTER SCHOOL,doc_52_chunk_1,A star frame.,"Scene in a classroom or similar setting; Landon speaks barely audibly, answering Jamie's question about a device; Jamie acknowledges his answer."
57、INT. SCHOOL BUS - NOON,doc_56_chunk_4,I don't want to have any conversation.,
52、INT. PRINCIPAL KELLY'S OFFICE - MOMENTS LATER,doc_51_chunk_4,Then you remember more than I do.,"Scene: Landon is speaking with Mr. Kelly, who is trying to reach out to him; the conversation touches on how the faculty views Landon and memories of his father."
60、EXT. PARKING LOT - MOMENTS LATER,doc_59_chunk_0,A ride?! Please!,
38、INT. PRINCIPAL'S OFFICE - 8:05 AM,doc_37_chunk_0,"Like I'd grow up to be president, another Reagan.","Scene: In Mr. Kelly's office, Landon responds sarcastically to Mr. Kelly's expression of disappointment in him."
38、INT. PRINCIPAL'S OFFICE - 8:05 AM,doc_37_chunk_0,I'm no dummy.,"Scene: In Mr. Kelly's office, Landon defends his intelligence after being criticized by Mr. Kelly."
61、INT. PONTIAC,doc_60_chunk_0,We can talk about your helping me with my lines.,
214、EXT. BACK YARD - MINUTES LATER,doc_213_chunk_0,I've almost finished the rocker. Did she order mirrors?,"Scene: Outside, Landon speaks with Reverend Sullivan near a garage, discussing progress on a project."
214、EXT. BACK YARD - MINUTES LATER,doc_213_chunk_0,I'm using an old phonographic turntable.,"Scene: Outside, Landon speaks with Reverend Sullivan near a garage, discussing materials for a project."
214、EXT. BACK YARD - MINUTES LATER,doc_213_chunk_0,A chrome-plated brass pipe from a,"Scene: Outside, Landon speaks with Reverend Sullivan near a garage, discussing materials for a project."
59、EXT. AUDITORIUM - LATER THAT EVENING,doc_58_chunk_2,That's deep,
59、EXT. AUDITORIUM - LATER THAT EVENING,doc_58_chunk_2,My act?!,
52、INT. PRINCIPAL KELLY'S OFFICE - MOMENTS LATER,doc_51_chunk_1,I'd do that --,Scene with Mr. Kelly in his office; Landon responds to a condition for returning to school.
52、INT. PRINCIPAL KELLY'S OFFICE - MOMENTS LATER,doc_51_chunk_1,Please.,Scene with Mr. Kelly in his office; Landon asks for suggestions on how to contribute to the school community.
52、INT. PRINCIPAL KELLY'S OFFICE - MOMENTS LATER,doc_51_chunk_2,For pay?,"Scene: In Mr. Kelly's office, Landon asks about compensation for assigned community service."
52、INT. PRINCIPAL KELLY'S OFFICE - MOMENTS LATER,doc_51_chunk_2,I'm as underprivileged as they are --,"Scene: In Mr. Kelly's office, Landon jokes about being required to tutor disadvantaged students."
52、INT. PRINCIPAL KELLY'S OFFICE - MOMENTS LATER,doc_51_chunk_0,I want to come back.,"Scene: In Mr. Kelly's office, Landon speaks with Mr. Kelly about returning to school."
52、INT. PRINCIPAL KELLY'S OFFICE - MOMENTS LATER,doc_51_chunk_0,I want to graduate.,"Scene: In Mr. Kelly's office, Landon speaks with Mr. Kelly about his desire to graduate."
25、INT. CAMARO,doc_24_chunk_0,The address?!,"Scene: In a car, Landon asks for the address while Eric is present."
25、INT. CAMARO,doc_24_chunk_0,What number?,"Scene: In a car, Landon asks for the specific number, but nobody answers."
25、INT. CAMARO,doc_24_chunk_0,Dildoes.,"Scene: In a car, Landon says 'Dildoes' after not getting a response, then turns the car around."
47、EXT. CARTER DRIVEWAY,doc_46_chunk_0,I'm not hanging. I'm fixing my car --,"Scene: In a driveway or garage, Landon speaks with Cynthia, who is upset about his car; he defends his actions."
47、EXT. CARTER DRIVEWAY,doc_46_chunk_0,'Bout what?,"Scene: In a driveway or garage, Landon speaks with Cynthia after she tells him to go see Marvin about a job."
52、INT. PRINCIPAL KELLY'S OFFICE - MOMENTS LATER,doc_51_chunk_3,I'd work backstage or something?,Scene: Landon speaks with Mr. Kelly about a school assignment or punishment involving working on a play.
52、INT. PRINCIPAL KELLY'S OFFICE - MOMENTS LATER,doc_51_chunk_3,When do I get time for me?,Scene: Landon speaks with Mr. Kelly about a school assignment or punishment involving working on a play.
58、INT. SCHOOL AUDITORIUM - TUESDAY EVENING,doc_57_chunk_4,No way. No thanks. I can't do it --,Scene where Ms. Garber assigns Landon the role of Bill Starbuck; Landon protests to Ms. Garber in front of classmates who are reacting negatively.
57、INT. SCHOOL BUS - NOON,doc_56_chunk_1,-- This your idea of small talk?,"Scene: Conversation with Jamie, who mentions visiting Harold; topic involves Harold's health and release from the hospital."
57、INT. SCHOOL BUS - NOON,doc_56_chunk_1,-- Obviously.,"Scene: Conversation with Jamie, continuing discussion about small talk and Harold."
70、EXT. CEMETERY - REAR GATE - NIGHT,doc_69_chunk_0,Why are we here?,
65、INT. SULLIVAN LIVING ROOM - MOMENTS LATER,doc_64_chunk_0,"You know our planet would not suffer for one nanosecond if humans died off. But if ants disappeared, that would be catastrophic.",
54、INT. CARTER KITCHEN - EVENING,doc_53_chunk_0,I don't want his money.,"Scene: At home, during dinner preparation; Landon speaks with his mother, Cynthia, about a check from his father."
54、INT. CARTER KITCHEN - EVENING,doc_53_chunk_0,-- I like the car I have.,"Scene: At home, during dinner preparation; Landon speaks with his mother, Cynthia, about using his father's money for a new car."
23、INT. CAMARO,doc_22_chunk_1,Don't call him a dipshit.,
23、INT. CAMARO,doc_22_chunk_1,And you don't.,Scene context involves a conversation about someone named Jamie; Landon is speaking to Eric and possibly others in a car.
23、INT. CAMARO,doc_22_chunk_1,What's she doing in there?,Scene context involves a conversation about someone named Jamie; Landon is speaking to Eric and possibly others in a car.
23、INT. CAMARO,doc_22_chunk_1,Shit!,Landon reacts to a blinding white light while in a car with Belinda.
36、INT. CHEVETTE,doc_35_chunk_0,Kelly wouldn't do that.,"Scene: In a car, Landon is speaking with his mother, Cynthia, about the possibility of being expelled from school."
36、INT. CHEVETTE,doc_35_chunk_0,Cuz nothing happened at school.,"Scene: In a car, Landon is speaking with his mother, Cynthia, about the possibility of being expelled from school."
36、INT. CHEVETTE,doc_35_chunk_0,Why not? It always has before.,"Scene: In a car, Landon is speaking with his mother, Cynthia, after being told not to smile at her."
57、INT. SCHOOL BUS - NOON,doc_56_chunk_2,Were?,Scene: A conversation between Landon Carter and Jamie; Landon responds sarcastically to Jamie's comment about books being her world growing up.
57、INT. SCHOOL BUS - NOON,doc_56_chunk_2,You don't know me.,"Scene: A conversation between Landon Carter and Jamie; Landon dismisses Jamie's statement, implying she is predictable based on her appearance."
65、INT. SULLIVAN LIVING ROOM - MOMENTS LATER,doc_64_chunk_1,Apropos of nothing... so. So so so so --,"Scene with Reverend Sullivan; Landon is speaking to Reverend Sullivan, attempting to start a conversation."
56、INT. JEFFERSON HIGH - LIBRARY - LITTLE LATER,doc_55_chunk_0,"-- 'So what is the measure of
angle x if A and B are similar
triangles?'","Scene in a study room: Landon reads a geometry problem aloud to Luis, a freshman student he is tutoring."
56、INT. JEFFERSON HIGH - LIBRARY - LITTLE LATER,doc_55_chunk_0,Know what 'similar' means?,Scene in a study room: Landon asks Luis a clarifying question about a geometry term while tutoring him.
63、EXT. ACROSS STREET FROM FIRE - LITTLE LATER,doc_62_chunk_1,Go for it.,
63、EXT. ACROSS STREET FROM FIRE - LITTLE LATER,doc_62_chunk_1,Having a cigarette. 100.,
63、EXT. ACROSS STREET FROM FIRE - LITTLE LATER,doc_62_chunk_1,So what else is on this list?,
63、EXT. ACROSS STREET FROM FIRE - LITTLE LATER,doc_62_chunk_2,Get very wasted. Lose your virginity,
63、EXT. ACROSS STREET FROM FIRE - LITTLE LATER,doc_62_chunk_2,Ambitious.,
63、EXT. ACROSS STREET FROM FIRE - LITTLE LATER,doc_62_chunk_2,Like you'd know.,
71、INT. CEMETERY,doc_70_chunk_1,What is that?,"Scene: Landon enters, sees a homemade device, and asks Jamie about it."
75、EXT. BEAUFORT HIGH PARKING LOT - MORNING (BEFORE SCHOOL),doc_74_chunk_3,Because she doesn't know what a hint is.,
71、INT. CEMETERY,doc_70_chunk_3,Looking for intelligent life?,"Scene where Landon is with Jamie, who is using a telescope; Landon jokes about her scanning the heavens."
63、EXT. ACROSS STREET FROM FIRE - LITTLE LATER,doc_62_chunk_3,What's... Number one?,
63、EXT. ACROSS STREET FROM FIRE - LITTLE LATER,doc_62_chunk_3,No problem --,"Scene with Jamie, discussing conditions for helping with lines."
63、EXT. ACROSS STREET FROM FIRE - LITTLE LATER,doc_62_chunk_3,Fathers love me.,"Scene with Jamie, responding to her condition about meeting her father."
59、EXT. AUDITORIUM - LATER THAT EVENING,doc_58_chunk_0,"You're like this fly, buzzing buzzing everywhere --","Scene: Outside the school under an overhang during rain; Landon speaks to Jamie as she approaches him, reacting dismissively to her presence."
59、EXT. AUDITORIUM - LATER THAT EVENING,doc_58_chunk_0,This play -- ?,"Scene: Outside the school under an overhang during rain; Landon speaks to Jamie, reacting with mockery to her mention of the play."
71、INT. CEMETERY,doc_70_chunk_4,Do you believe you'll see your mother again?,
71、INT. CEMETERY,doc_70_chunk_4,The dirty snowball at its core.,
58、INT. SCHOOL AUDITORIUM - TUESDAY EVENING,doc_57_chunk_1,What's the play?,"Landon asks Eddie about the play, who hands him a script."
58、INT. SCHOOL AUDITORIUM - TUESDAY EVENING,doc_57_chunk_1,"-- And the ugly farmer's daughter
falls for him. I saw the movie.",Landon comments on the plot of 'The Rainmaker' after Eddie describes it.
58、INT. SCHOOL AUDITORIUM - TUESDAY EVENING,doc_57_chunk_1,-- It blows.,Landon expresses his opinion about the play 'The Rainmaker'.
71、INT. CEMETERY,doc_70_chunk_6,No.,
71、INT. CEMETERY,doc_70_chunk_6,There is no point. You live. You die. The end.,
8、EXT. CLUSTER OF BUILDINGS - CONTINUOUS ACTION,doc_7_chunk_0,... Astronomer. Actress. Believer in God...,
79、EXT. SULLIVAN FRONT PORCH,doc_78_chunk_2,"I thought I saw something in you, something good. But I was wrong.",
75、EXT. BEAUFORT HIGH PARKING LOT - MORNING (BEFORE SCHOOL),doc_74_chunk_0,She's very confused.,"Scene with Landon, Clay, Eric, and Belinda; they are in a parking area near cars, observing Jamie Sullivan who is staring at them."
64、EXT. PARSONAGE PORCH - WIDER - NEXT EVENING,doc_63_chunk_1,They took my license for 30 days. But nobody's pressing charges.,"Scene: Outside a house, Landon explains a recent incident to The Reverend and Jamie, mentioning his license and lack of charges."
64、EXT. PARSONAGE PORCH - WIDER - NEXT EVENING,doc_63_chunk_1,Don't bother!,"Scene: Outside a house, Landon speaks to Jamie as she offers to get drinks."
88、INT. AUDITORIUM,doc_87_chunk_6,Yes. (beat) You're beautiful.,
71、INT. CEMETERY,doc_70_chunk_0,The world of the dead?,"On top of a gate, Landon speaks to Jamie as she prepares to enter a dark area."
71、INT. CEMETERY,doc_70_chunk_0,My father's alive but it's like he's dead.,"Walking near a burial area, Landon speaks to Jamie about his father."
81、EXT. FRONT YARD,doc_80_chunk_0,Why do you have to be so weird?!,"Scene: Outside the parsonage, Landon yells back at someone inside, likely a family member, before driving off."
84、INT. JEFFERSON HIGH - LIBRARY - SATURDAY MORNING,doc_83_chunk_0,Let's get outta here.,"Scene: Landon and Luis are studying geometry; Landon suggests leaving, looking out the window at a basketball hoop."
63、EXT. ACROSS STREET FROM FIRE - LITTLE LATER,doc_62_chunk_0,Good thing.,"Scene: Around a fire, Landon responds to Jamie's comment about not needing a man to rescue her."
63、EXT. ACROSS STREET FROM FIRE - LITTLE LATER,doc_62_chunk_0,You got some kind of list?,"Scene: Around a fire, Landon asks Jamie about her list of reasons for getting the part."
63、EXT. ACROSS STREET FROM FIRE - LITTLE LATER,doc_62_chunk_0,Maybe a little of both.,"Scene: Around a fire, Landon responds to Jamie's question about whether he's asking to mock her or genuinely wants to know."
62、INT. OLD PONTIAC - TRAVELING - MOMENTS LATER,doc_61_chunk_2,Yes!,
62、INT. OLD PONTIAC - TRAVELING - MOMENTS LATER,doc_61_chunk_2,Yeah.,Scene involving a car ride; Landon speaks with Jamie about the play and Kelly's conditions.
62、INT. OLD PONTIAC - TRAVELING - MOMENTS LATER,doc_61_chunk_2,What's with the friggin numbers?,Scene involving a car ride; Landon speaks with Jamie about numbers and their meanings.
62、INT. OLD PONTIAC - TRAVELING - MOMENTS LATER,doc_61_chunk_2,I'm an enemy?,Scene involving a car ride; Landon questions Jamie after she says 42 means 'befriend an enemy'.
96、EXT. PARKING LOT - AFTER SCHOOL,doc_95_chunk_2,"If you were really my friends, you'd be helping me, not running me down.",
64、EXT. PARSONAGE PORCH - WIDER - NEXT EVENING,doc_63_chunk_0,Hey.,"Scene: Landon greets someone, possibly Reverend Sullivan, outside a house; he is sweaty and has just arrived on his bike."
64、EXT. PARSONAGE PORCH - WIDER - NEXT EVENING,doc_63_chunk_0,Landon Carter.,"Scene: Landon introduces himself to Reverend Sullivan, offering his hand; the Reverend observes Landon's disheveled appearance."
64、EXT. PARSONAGE PORCH - WIDER - NEXT EVENING,doc_63_chunk_0,Lead man.,Scene: Landon responds to Reverend Sullivan's surprise about his involvement in the play; context suggests he is confirming his role.
88、INT. AUDITORIUM,doc_87_chunk_5,'... You'll look in that mirror and you'll be more than pretty. You'll be beautiful. Look at me. Tell me what you see!',"On stage during a play performance, Landon (as Starbuck) speaks to Jamie as part of the scene."
75、EXT. BEAUFORT HIGH PARKING LOT - MORNING (BEFORE SCHOOL),doc_74_chunk_1,Heart be still.,
75、EXT. BEAUFORT HIGH PARKING LOT - MORNING (BEFORE SCHOOL),doc_74_chunk_1,I'm really glad you think so.,Scene where Landon is with his friends and Jamie approaches; he mocks her comment about the play.
75、EXT. BEAUFORT HIGH PARKING LOT - MORNING (BEFORE SCHOOL),doc_74_chunk_1,You guessed right.,Scene where Jamie asks Landon if he wants to practice lines; she is confused and walks away after his response.
95、INT. CAFETERIA - LATER,doc_94_chunk_2,Maybe you inspire me.,
95、INT. CAFETERIA - LATER,doc_94_chunk_2,Which part?,
95、INT. CAFETERIA - LATER,doc_94_chunk_2,It's not.,
95、INT. CAFETERIA - LATER,doc_94_chunk_2,I just did!,
62、INT. OLD PONTIAC - TRAVELING - MOMENTS LATER,doc_61_chunk_0,Then we both know. (beat) I'll point. You drive. Faster.,"Scene in a car, Landon is speaking to Jamie while directing her to follow fire trucks."
62、INT. OLD PONTIAC - TRAVELING - MOMENTS LATER,doc_61_chunk_0,Yeah.,"Scene in a car, Landon responds to Jamie's question about following fire trucks."
62、INT. OLD PONTIAC - TRAVELING - MOMENTS LATER,doc_61_chunk_0,Because that's where the fire is?,"Scene in a car, Landon explains to Jamie why they are following fire trucks."
62、INT. OLD PONTIAC - TRAVELING - MOMENTS LATER,doc_61_chunk_0,Fire is like a living thing. Wild. Unpredictable.,"Scene in a car, Landon speaks to Jamie about the nature of fire while en route to a fire scene."
85、EXT. JEFFERSON HIGH - BASKETBALL BLACKTOP - MINUTES LATER,doc_84_chunk_1,Okay. Make me an isosceles.,Scene with Luis and Landon playing with a ball; Landon instructs Luis on forming an isosceles triangle.
85、EXT. JEFFERSON HIGH - BASKETBALL BLACKTOP - MINUTES LATER,doc_84_chunk_1,Yes! Two sides the same.,Scene with Luis and Landon playing with a ball; Landon reacts to Luis forming an isosceles triangle.
71、INT. CEMETERY,doc_70_chunk_7,You have to believe to have faith.,
71、INT. CEMETERY,doc_70_chunk_7,The Bible. Why should I read a bunch of dumb stories about some ancient guy who supposedly worked miracles.,
71、INT. CEMETERY,doc_70_chunk_7,Your father doesn't like me.,
71、INT. CEMETERY,doc_70_chunk_7,Sometimes I don't even trust me.,
71、INT. CEMETERY,doc_70_chunk_7,Likewise.,
95、INT. CAFETERIA - LATER,doc_94_chunk_0,Later.,
95、INT. CAFETERIA - LATER,doc_94_chunk_0,And that would ruin your reputation how?,"Scene: In a school cafeteria, Landon sits at Jamie's table and speaks to her."
95、INT. CAFETERIA - LATER,doc_94_chunk_0,What's that?,"Scene: In a school cafeteria, Landon asks Jamie about the book she is reading."
95、INT. CAFETERIA - LATER,doc_94_chunk_1,How many books are there?,
95、INT. CAFETERIA - LATER,doc_94_chunk_1,That on your 'Life List.' To read all those books?,
95、INT. CAFETERIA - LATER,doc_94_chunk_1,Jamie. Maybe I want to try being positive.,
95、INT. CAFETERIA - LATER,doc_94_chunk_1,Maybe I miss doing that dumb play with you.,
96、EXT. PARKING LOT - AFTER SCHOOL,doc_95_chunk_1,You don't either. Take a look at yourself. Maybe you're scared that someone might actually like you --,
96、EXT. PARKING LOT - AFTER SCHOOL,doc_95_chunk_1,Because then you couldn't hide behind your books and your telescope and your sweater and your God.,
96、EXT. PARKING LOT - AFTER SCHOOL,doc_95_chunk_1,But the real reason you're scared? You like me!,
71、INT. CEMETERY,doc_70_chunk_2,Saturn. Beautiful.,"Scene through telescope: Landon observes Saturn and comments on its beauty, speaking with Jamie."
71、INT. CEMETERY,doc_70_chunk_2,"But there are thousands of them, made of floating ice --",Scene through telescope: Landon continues discussing Saturn's rings with Jamie.
71、INT. CEMETERY,doc_70_chunk_2,Or building blocks for a world that never formed.,"Scene through telescope: Landon speculates about the origin of Saturn's rings, speaking with Jamie."
71、INT. CEMETERY,doc_70_chunk_2,I'm not smart. Just a sponge.,"Scene through telescope: Landon responds to Jamie's look, explaining his knowledge, speaking with Jamie."
69、EXT. REAR ACCESS ROAD TO CEMETERY - TEN MINUTES LATER,doc_68_chunk_0,He's a softy. Got him wrapped around my finger.,"Scene: Landon and Jamie are together, discussing her father."
69、EXT. REAR ACCESS ROAD TO CEMETERY - TEN MINUTES LATER,doc_68_chunk_0,Know so.,"Scene: Landon and Jamie are together, discussing her father."
69、EXT. REAR ACCESS ROAD TO CEMETERY - TEN MINUTES LATER,doc_68_chunk_0,Yes.,Scene: Landon and Jamie are walking toward the cemetery rear gate; Jamie asks if people think she's strange.
69、EXT. REAR ACCESS ROAD TO CEMETERY - TEN MINUTES LATER,doc_68_chunk_0,Yeah. Maybe. I dunno.,Scene: Landon and Jamie are walking toward the cemetery rear gate; Jamie asks if being nice makes her seem strange.
69、EXT. REAR ACCESS ROAD TO CEMETERY - TEN MINUTES LATER,doc_68_chunk_0,Yeah. But that can be good.,Scene: Landon and Jamie are walking; Jamie directly asks Landon if he thinks she's strange.
58、INT. SCHOOL AUDITORIUM - TUESDAY EVENING,doc_57_chunk_3,"No, it just comes naturally.","Scene in a rehearsal or classroom setting, Landon responds to Ms. Garber's criticism about his performance."
58、INT. SCHOOL AUDITORIUM - TUESDAY EVENING,doc_57_chunk_3,"'It's got to be inside you. Then
one day the mirror will be the
eyes of the man who loves you.
You'll look in that mirror and
you'll be more than pretty.
You'll be beautiful.'","Rehearsal scene, Landon (as Starbuck) delivers lines from a script, directed toward Jamie (as Lizzie)."
58、INT. SCHOOL AUDITORIUM - TUESDAY EVENING,doc_57_chunk_3,"'Look at me. Tell me what you
see!'","Rehearsal scene, Landon (as Starbuck) continues performing, addressing Jamie (as Lizzie)."
58、INT. SCHOOL AUDITORIUM - TUESDAY EVENING,doc_57_chunk_3,"'Yes. You're-you're b-b-
beautiful.'","Rehearsal scene, Landon (as Starbuck) speaks to Jamie (as Lizzie), overacting his lines, which causes laughter."
