doc_title,chunk_id,description,scene_context
27、INT. LONGFELLOW'S BEDROOM,doc_26_chunk_1,"Longfellow reacts slowly, showing difficulty in comprehension as he repeats the words 'Prairie? Oysters?'",MED. CLOSE SHOT - THE TWO
51、INT. LIVING ROOM,doc_50_chunk_8,"LONGFELLOW pauses after speaking, then suggests it would be a nice night to go for a walk.",
51、INT. LIVING ROOM,doc_50_chunk_8,LONGFELLOW exclaims that Babe looks better every time he sees her.,
47、INT. GRAND STAIRCASE,doc_46_chunk_1,Longfellow spots him.,
47、INT. GRAND STAIRCASE,doc_46_chunk_1,Longfellow says 'You try it.',
47、INT. GRAND STAIRCASE,doc_46_chunk_1,Longfellow says 'Yeah.',
47、INT. GRAND STAIRCASE,doc_46_chunk_1,Longfellow says 'Louder.',
54、INT. GRAND STAIRCASE,doc_53_chunk_0,"Longfellow, in a buoyant mood, emerges from his room and slides down the bannister of the grand staircase.",WIDE SHOT: Longfellow emerges from his room and slides down the bannister.
56、INT. BEDROOM,doc_55_chunk_5,Longfellow Deeds adjusts his clothes.,
3、INT. AN ALCOVE,doc_2_chunk_1,Longfellow seems to have been lost in his own thoughts.,During Cedar's speech
3、INT. AN ALCOVE,doc_2_chunk_1,"LONGFELLOW Cedar, Cedar, Cedar and Budington. Funny, I can't think of a rhyme for Budington.",CLOSE SHOT - LONGFELLOW AND COBB Favoring Longfellow
3、INT. AN ALCOVE,doc_2_chunk_1,"LONGFELLOW Well, whenever I run across a funny name, I always like to poke around for a rhyme. Don't you?",CLOSE SHOT - LONGFELLOW AND COBB Favoring Longfellow
3、INT. AN ALCOVE,doc_2_chunk_1,LONGFELLOW I've got one for Cobb,CLOSE SHOT - LONGFELLOW AND COBB Favoring Longfellow
51、INT. LIVING ROOM,doc_50_chunk_5,"Longfellow still standing, looking at each other.","MEDIUM SHOT: Mabel and Longfellow are present, Mabel speaks about Mary."
51、INT. LIVING ROOM,doc_50_chunk_5,"Longfellow Hello, Mary. I waited in the park for you over an hour. I thought maybe you'd forgotten.","MEDIUM SHOT: Babe appears in the doorway, Mabel indicates Mary's presence."
60、INT. LONGFELLOW'S BEDROOM,doc_59_chunk_0,LONGFELLOW (at phone; strained),
56、INT. BEDROOM,doc_55_chunk_1,"While putting it on, he sings ""Humoresque"" loudly and gaily.",MEDIUM SHOT: Longfellow is putting on his tie as Cobb bursts in.
6、INT. TRAIN DRAWING ROOM,doc_5_chunk_1,LONGFELLOW was wondering where they're going to get another tuba player for the band.,
64、INT. GRAND FOYER,doc_63_chunk_3,Longfellow stares at him.,
56、INT. BEDROOM,doc_55_chunk_6,"Longfellow, stunned, crosses to the bed - CAMERA PANNING WITH HIM. He slumps down and continues staring at picture.",
64、INT. GRAND FOYER,doc_63_chunk_10,Longfellow was peering into the man's face intently.,
52、EXT. FRONT OF BABE'S HOME,doc_51_chunk_5,He walks up close to her.,"Mandrake Falls, as Mary is running up the steps and stops to turn."
52、EXT. FRONT OF BABE'S HOME,doc_51_chunk_5,His hand goes to his breast pocket - and then slowly is withdrawn - without bringing out the poem.,"Mandrake Falls, during the moment after telling Mary the poem is finished."
64、INT. GRAND FOYER,doc_63_chunk_2,Longfellow (an order) Let him alone.,
47、INT. GRAND STAIRCASE,doc_46_chunk_0,Longfellow gives a shout from the top of the stairs.,"Scene 404: Longfellow is at the top of the stairs, Walter at the bottom."
47、INT. GRAND STAIRCASE,doc_46_chunk_0,Longfellow gives another shout.,"Scene 404: Longfellow is at the top of the stairs, Walter at the bottom."
47、INT. GRAND STAIRCASE,doc_46_chunk_0,He tries it again - louder.,"Scene 404: Longfellow is at the top of the stairs, Walter at the bottom."
52、EXT. FRONT OF BABE'S HOME,doc_51_chunk_10,Longfellow gives a yelp of joy and leaps down the steps.,"Outside a building, after Babe frees herself from his embrace."
52、EXT. FRONT OF BABE'S HOME,doc_51_chunk_10,"He trips over a garbage pail and bumps into passersby, making a racket as he zigzags down the street and out of scene.","Outside a building, after Babe frees herself from his embrace."
58、INT. LONGFELLOW'S BEDROOM,doc_57_chunk_0,Longfellow takes the phone from Cobb and speaks into it.,MEDIUM SHOT: Cobb is at the phone and hands it to Longfellow.
56、INT. BEDROOM,doc_55_chunk_0,Longfellow enters.,FULL SHOT: Longfellow enters the scene.
56、INT. BEDROOM,doc_55_chunk_0,"The target character pauses briefly, then slowly lowers the weapon in his hand.",
52、EXT. FRONT OF BABE'S HOME,doc_51_chunk_1,The target character slowly walks around the block.,"Scene: Walking around the block, continuing on them."
52、EXT. FRONT OF BABE'S HOME,doc_51_chunk_1,"The target character pauses briefly, lost in his own thoughts.","Scene: Walking around the block, after a long pause."
52、EXT. FRONT OF BABE'S HOME,doc_51_chunk_1,The target character asks if he can talk to Mary.,"Scene: Walking around the block, during a conversation."
64、INT. GRAND FOYER,doc_63_chunk_8,Longfellow never moves.,
64、INT. GRAND FOYER,doc_63_chunk_1,Longfellow has reached the bottom of the staircase and watches the man warily.,"FULL SHOT: Longfellow at the bottom of the staircase, observing the man."
52、EXT. FRONT OF BABE'S HOME,doc_51_chunk_6,He now takes the poem out.,
52、EXT. FRONT OF BABE'S HOME,doc_51_chunk_6,He hands it to her,
52、EXT. FRONT OF BABE'S HOME,doc_51_chunk_6,Longfellow lays a hand on her arm.,
52、EXT. FRONT OF BABE'S HOME,doc_51_chunk_6,"You don't have to say anything, Mary. You can tell me tomorrow what you think.",
52、EXT. FRONT OF BABE'S HOME,doc_51_chunk_6,Longfellow watches her anxiously.,
64、INT. GRAND FOYER,doc_63_chunk_5,"Longfellow remains staring at him, immobilely.",
64、INT. GRAND FOYER,doc_63_chunk_9,Longfellow watches him pityingly.,
55、INT. INTIMATE DINING ROOM,doc_54_chunk_4,Longfellow rises,"Scene 418: Inside a room with flowers, after adjusting the butler's position."
55、INT. INTIMATE DINING ROOM,doc_54_chunk_4,Longfellow hurries toward his bedroom,"Scene 418: Inside a room with flowers, after instructing the butler not to touch anything."
44、INT. LONGFELLOW'S BEDROOM,doc_43_chunk_0,Longfellow pauses briefly at the phone.,"Scene 401: Longfellow is on the phone, expressing gratitude and talking about a poem."
44、INT. LONGFELLOW'S BEDROOM,doc_43_chunk_0,Longfellow listens.,"Scene 401: Longfellow is on the phone, expressing gratitude and talking about a poem."
44、INT. LONGFELLOW'S BEDROOM,doc_43_chunk_0,Longfellow listens.,"Scene 401: Longfellow is on the phone, expressing gratitude and talking about a poem."
44、INT. LONGFELLOW'S BEDROOM,doc_43_chunk_0,Longfellow listens.,"Scene 401: Longfellow is on the phone, expressing gratitude and talking about a poem."
52、EXT. FRONT OF BABE'S HOME,doc_51_chunk_4,They have arrived back at the front steps of Babe's home.,"Front steps of Babe's home, after returning from an outing."
52、EXT. FRONT OF BABE'S HOME,doc_51_chunk_4,"LONGFELLOW Well, here we are again.","Front steps of Babe's home, after returning from an outing."
52、EXT. FRONT OF BABE'S HOME,doc_51_chunk_4,"LONGFELLOW (then, quickly - his voice faltering) Mary - I - excuse me.","Front steps of Babe's home, during an emotional farewell."
51、INT. LIVING ROOM,doc_50_chunk_6,Longfellow says he wouldn't let them stop him from seeing you. So I threw them out!,"MED. CLOSE SHOT - Longfellow and Babe, with Mabel in background."
51、INT. LIVING ROOM,doc_50_chunk_6,"Longfellow says they got on my nerves, so I threw 'em out.","CLOSER SHOT - Mabel gestures, Longfellow responds."
51、INT. LIVING ROOM,doc_50_chunk_6,Longfellow guesses that'll be in the papers tomorrow. It will give 'em something else to laugh at.,"CLOSER SHOT - Mabel raises her eyebrows, Longfellow speaks."
69、INT. LONGFELLOW'S DRAWING ROOM,doc_68_chunk_10,Longfellow speaks quietly.,CLOSEUP - LONGFELLOW
56、INT. BEDROOM,doc_55_chunk_4,"Longfellow shifts his glance over to the photograph in the newspaper Cobb holds up, and slowly his grip on Cobb relaxes.",
56、INT. BEDROOM,doc_55_chunk_4,He takes the newspaper.,
56、INT. BEDROOM,doc_55_chunk_4,Longfellow stares long and unbelievingly at the picture.,
62、INT. LONGFELLOW'S BEDROOM,doc_61_chunk_1,Longfellow doesn't hear him.,Medium shot: A butler asks Longfellow a question about serving wine.
62、INT. LONGFELLOW'S BEDROOM,doc_61_chunk_1,"finally Longfellow speaks, without turning.","Medium shot: After being addressed again by the butler, Longfellow responds quietly."
69、INT. LONGFELLOW'S DRAWING ROOM,doc_68_chunk_4,"Longfellow glances over at the line, smiling.",
69、INT. LONGFELLOW'S DRAWING ROOM,doc_68_chunk_1,"Longfellow not hungry. I want to get through this work in a hurry, and then I want to go home.",
55、INT. INTIMATE DINING ROOM,doc_54_chunk_0,Longfellow enters full of expectant enthusiasm. He is in his shirt sleeves.,"MEDIUM SHOT: Table is set for two, two butlers are preparing."
55、INT. INTIMATE DINING ROOM,doc_54_chunk_0,"He hovers over them, checking their preparations.","MEDIUM SHOT: Table is set for two, two butlers are preparing."
55、INT. INTIMATE DINING ROOM,doc_54_chunk_0,Longfellow picks up a salt shaker and examining it.,"MEDIUM SHOT: Table is set for two, two butlers are preparing."
67、INT. LONGFELLOW'S DRAWING ROOM,doc_66_chunk_4,Longfellow looks up.,
67、INT. LONGFELLOW'S DRAWING ROOM,doc_66_chunk_4,Longfellow writes.,
69、INT. LONGFELLOW'S DRAWING ROOM,doc_68_chunk_11,Longfellow glances up at him and smiles bitterly.,"Scene 432: Group confrontation involving deputies, Cobb, and Charlie."
69、INT. LONGFELLOW'S DRAWING ROOM,doc_68_chunk_5,He looks up inquiringly.,CLOSEUP - LONGFELLOW
69、INT. LONGFELLOW'S DRAWING ROOM,doc_68_chunk_6,He smiles self-consciously.,CLOSE SHOT - LONGFELLOW
67、INT. LONGFELLOW'S DRAWING ROOM,doc_66_chunk_0,Longfellow sits at one end of the room.,"FULL SHOT: The room has been transformed into an office, with clerks at desks and a long line of men waiting to be interviewed."
71、INT. HOSPITAL ROOM,doc_70_chunk_1,Longfellow is still unresponsive.,
71、INT. HOSPITAL ROOM,doc_70_chunk_3,Longfellow disregards him,
63、INT. CORRIDOR,doc_62_chunk_0,"Longfellow emerges from his bedroom, walking briskly toward the staircase, immediately followed by Cobb and Walter.","Scene 422: Longfellow is leaving his bedroom, preparing to depart the estate."
63、INT. CORRIDOR,doc_62_chunk_0,Longfellow is wearing coat and hat.,"Scene 422: Longfellow is leaving his bedroom, preparing to depart the estate."
69、INT. LONGFELLOW'S DRAWING ROOM,doc_68_chunk_12,"He glances down casually and, suddenly, violently pushes the deputies away from him.",
69、INT. LONGFELLOW'S DRAWING ROOM,doc_68_chunk_12,calmly rising,
69、INT. LONGFELLOW'S DRAWING ROOM,doc_68_chunk_13,"Longfellow starts to walk forward, accompanied by Cobb - and the two deputies and Charlie fall in behind them.","MEDIUM SHOT: Longfellow begins moving forward with Cobb, followed by the deputies and Charlie."
69、INT. LONGFELLOW'S DRAWING ROOM,doc_68_chunk_8,Longfellow looks up,
69、INT. LONGFELLOW'S DRAWING ROOM,doc_68_chunk_8,Longfellow without moving,
67、INT. LONGFELLOW'S DRAWING ROOM,doc_66_chunk_2,"Longfellow, clerk and applicant.",MED. CLOSE SHOT AT DESK
67、INT. LONGFELLOW'S DRAWING ROOM,doc_66_chunk_2,LONGFELLOW (wearily) Is that all?,MED. CLOSE SHOT AT DESK
52、EXT. FRONT OF BABE'S HOME,doc_51_chunk_0,The target character walks slowly down the front steps.,"Outside a building, as they begin to walk together."
52、EXT. FRONT OF BABE'S HOME,doc_51_chunk_0,The target character speaks about wanting to talk.,"Outside a building, as they begin to walk together."
52、EXT. FRONT OF BABE'S HOME,doc_51_chunk_0,The target character agrees to walk in silence.,"Outside a building, as they begin to walk together."
52、EXT. FRONT OF BABE'S HOME,doc_51_chunk_0,The target character walks along a foggy street.,"Walking on a foggy street, during a conversation."
52、EXT. FRONT OF BABE'S HOME,doc_51_chunk_0,The target character tells Mary he is going home.,"Walking on a foggy street, during a conversation."
55、INT. INTIMATE DINING ROOM,doc_54_chunk_2,Longfellow Deeds asks the butler if he got the stuff he was telling him about.,
55、INT. INTIMATE DINING ROOM,doc_54_chunk_2,Longfellow Deeds refers to the pate de fois gras as 'that goo. That stuff that tastes like soap.',
55、INT. INTIMATE DINING ROOM,doc_54_chunk_2,Longfellow Deeds tells the butler to have a lot of the pate de fois gras because she likes it.,
55、INT. INTIMATE DINING ROOM,doc_54_chunk_2,Longfellow Deeds sits in one of the chairs and leans forward in an imaginary conversation with Babe - his lips move but we hear nothing.,
75、INT. COURTROOM,doc_74_chunk_7,"Getting no response from Longfellow,","Inside a courtroom, during a hearing where the Judge addresses Mr. Deeds."
65、EXT. INTIMATE DINING ROOM,doc_64_chunk_0,"Longfellow sits opposite him - his eyes glued on the man, absorbed in profound thought.","Scene 425: At a table set for Babe, a man is eating while Longfellow observes him."
65、EXT. INTIMATE DINING ROOM,doc_64_chunk_0,Longfellow nods.,"Scene 425: At a table set for Babe, a man is eating while Longfellow observes him."
75、INT. COURTROOM,doc_74_chunk_6,"Almost imperceptibly, Longfellow shakes his head no.","Scene 437: Inside a courtroom, during the sanity hearing of Longfellow Deeds."
69、INT. LONGFELLOW'S DRAWING ROOM,doc_68_chunk_2,Longfellow pauses and speaks tiredly about having a sandwich.,
69、INT. LONGFELLOW'S DRAWING ROOM,doc_68_chunk_2,Longfellow asks Swede if he minds waiting a few minutes.,
69、INT. LONGFELLOW'S DRAWING ROOM,doc_68_chunk_2,Longfellow accepts a sandwich from Svenson.,
76、INT. COURTROOM,doc_75_chunk_64,Longfellow continues:,CLOSE SHOT AT WITNESS STAND
76、INT. COURTROOM,doc_75_chunk_65,Longfellow points to desk,"Front of courtroom, during a trial or hearing."
71、INT. HOSPITAL ROOM,doc_70_chunk_0,"Longfellow is seated by the far wall, peering moodily out the window.",Inside a room where Cobb is pacing and confronting him.
71、INT. HOSPITAL ROOM,doc_70_chunk_0,Longfellow pays no attention to him.,Inside a room where Cobb is pacing and confronting him.
76、INT. COURTROOM,doc_75_chunk_72,Longfellow plays the tuba.,"Front of courtroom, during his concluding statement."
6、INT. TRAIN DRAWING ROOM,doc_5_chunk_0,"Longfellow is slumped in his seat, his legs sprawled out, his eyes ceilingward - in deep thought.",Inside a room where Cobb and Cedar are present; Longfellow is seated and appears preoccupied.
6、INT. TRAIN DRAWING ROOM,doc_5_chunk_0,Longfellow declines the drink offer from Cobb with a distracted response.,Scene involving Cobb offering a drink; Longfellow remains seated and preoccupied.
6、INT. TRAIN DRAWING ROOM,doc_5_chunk_0,Longfellow declines the cigar offer from Cedar.,"Scene after Cedar enters and sits down; Longfellow remains in his seat, continuing to appear distracted."
56、INT. BEDROOM,doc_55_chunk_3,Longfellow turns for the first time.,Scene 419: At the mention of the name.
56、INT. BEDROOM,doc_55_chunk_3,His face goes livid,"Scene 419: At the mention of the name, CLOSEUP - LONGFELLOW."
56、INT. BEDROOM,doc_55_chunk_3,Longfellow has started out toward him.,Scene 419: MEDIUM SHOT.
56、INT. BEDROOM,doc_55_chunk_3,"In two long strides, Longfellow has grabbed Cobb by the shirt-front, ready to strangle him.",Scene 419: MEDIUM SHOT.
76、INT. COURTROOM,doc_75_chunk_67,Longfellow reaches over to where Dr. Von Holler sits and picks up a piece of paper.,
76、INT. COURTROOM,doc_75_chunk_78,Longfellow turns.,"Courtroom scene, during discussion about the Falkner sisters."
76、INT. COURTROOM,doc_75_chunk_21,"He looks up, sees the old ladies and smiles at them friendily.",MED. CLOSE SHOT AT JUDGE'S BENCH: Two old ladies are being led to the witness stand.
69、INT. LONGFELLOW'S DRAWING ROOM,doc_68_chunk_3,Longfellow smiles.,
69、INT. LONGFELLOW'S DRAWING ROOM,doc_68_chunk_3,"He takes it, and he and the Swede silently eat.",
69、INT. LONGFELLOW'S DRAWING ROOM,doc_68_chunk_3,Longfellow looks up.,
69、INT. LONGFELLOW'S DRAWING ROOM,doc_68_chunk_3,"Longfellow nibbles his sandwich, then glances around the room.",
76、INT. COURTROOM,doc_75_chunk_47,Longfellow shakes his head slightly.,"CLOSE SHOT - LONGFELLOW AND COBB, inside the courtroom, as the Judge asks if he has anything to say before the decision."
76、INT. COURTROOM,doc_75_chunk_63,Longfellow hesitates.,"Med. shot including Longfellow, Judge, and others around them, as Longfellow is about to speak in court."
62、INT. LONGFELLOW'S BEDROOM,doc_61_chunk_0,He hangs up.,"Scene: Inside a room, after a phone conversation with Babe."
62、INT. LONGFELLOW'S BEDROOM,doc_61_chunk_0,"His face is a dead mask, every illusion shattered.","Scene: Inside a room, after a phone conversation with Babe."
62、INT. LONGFELLOW'S BEDROOM,doc_61_chunk_0,"Slowly, a wry smile appears on his face and, rising, he wanders around the room in deep abstraction.","Scene: Inside a room, after a phone conversation with Babe."
62、INT. LONGFELLOW'S BEDROOM,doc_61_chunk_0,Longfellow is silent a long time.,"Scene: Inside a room, after a phone conversation with Babe."
75、INT. COURTROOM,doc_74_chunk_2,"Longfellow enters, accompanied by his guard.",Scene at a long table where a dozen newspaper reporters are seated.
75、INT. COURTROOM,doc_74_chunk_2,As he advances to a chair in front of a table,Scene at a long table where a dozen newspaper reporters are seated.
75、INT. COURTROOM,doc_74_chunk_4,"Longfellow turns neither to left nor right. He is slumped low in his chair, staring solemnly into space.","Inside the courtroom, during a legal proceeding."
75、INT. COURTROOM,doc_74_chunk_4,He gets no response from Longfellow.,"Inside the courtroom, after Cobb speaks to him about a settlement."
76、INT. COURTROOM,doc_75_chunk_89,Longfellow See all those fellows? They're the ones I'm trying to help. They need it! (pointing),
76、INT. COURTROOM,doc_75_chunk_46,"Longfellow is slumped in his seat, head down.",Courtroom scene during a huddle between the Judge and his experts.
76、INT. COURTROOM,doc_75_chunk_46,Longfellow does not budge.,Courtroom scene as Cobb urges him to respond.
76、INT. COURTROOM,doc_75_chunk_57,At first he merely glances up at her speculatively.,"CLOSEUP - LONGFELLOW, intercut during Babe's speech."
76、INT. COURTROOM,doc_75_chunk_57,"Finally, he begins to show some interest.","CLOSEUP - LONGFELLOW, intercut during Babe's speech."
76、INT. COURTROOM,doc_75_chunk_95,"He rises to his feet, takes one step forward, and clouts Cedar flush on the jaw.","Inside the courtroom, immediately after addressing the judge."
76、INT. COURTROOM,doc_75_chunk_9,He has his face averted and doesn't look at her.,"FULL SHOT: There is a mild stir, and all wait expectantly for Babe to appear. CLERK calls Miss Bennett to the stand."
77、INT. COURTROOM,doc_76_chunk_0,"He glances furtively at Babe, off scene.","Close shot of Longfellow, during a tense courtroom moment while the Judge consults with experts."
77、INT. COURTROOM,doc_76_chunk_5,Longfellow is carried out on the shoulders of the excited crowd.,"Courtroom, after a jubilant verdict or decision."
77、INT. COURTROOM,doc_76_chunk_2,"The Judge smiles warmly, and clasps Longfellow's hand.","Inside the courtroom, immediately after the judge dismisses the case against Longfellow Deeds."
76、INT. COURTROOM,doc_75_chunk_92,"Longfellow listens to Cedar, watching him antagonistically.",CLOSE SHOT - LONGFELLOW
76、INT. COURTROOM,doc_75_chunk_92,Longfellow's eyes narrow resentfully.,CLOSE SHOT - LONGFELLOW
77、INT. COURTROOM,doc_76_chunk_4,several farmers have lifted Longfellow on their shoulders,"MEDIUM SHOT: In the center of a jubilant crowd, as Babe tries to reach him."
76、INT. COURTROOM,doc_75_chunk_88,Longfellow rises,"Inside a courtroom, during a hearing about the use of his inheritance."
76、INT. COURTROOM,doc_75_chunk_88,"Longfellow calls out: Hey, all you fellows out there! All those who applied for a farm, stand up!","Inside a courtroom, during a hearing about the use of his inheritance."
76、INT. COURTROOM,doc_75_chunk_73,"Longfellow in chair - Judge at bench, b.g.",Witness stand during courtroom proceedings.
76、INT. COURTROOM,doc_75_chunk_73,"Longfellow answers 'Oh, yes. Yes. About my throwing those people out of my house. Mrs. Pomponi told the truth. I did throw them out because I didn't want the party in the first place. I didn't invite anybody.'",Witness stand during courtroom proceedings.
76、INT. COURTROOM,doc_75_chunk_93,Longfellow has his eyes levelled off on Cedar.,"Scene with Longfellow, Cedar and Judge; during a courtroom exchange."
76、INT. COURTROOM,doc_75_chunk_93,Longfellow changes his mind; turns to Judge,"Scene with Longfellow, Cedar and Judge; during a courtroom exchange."
76、INT. COURTROOM,doc_75_chunk_80,Longfellow continues questioning,
76、INT. COURTROOM,doc_75_chunk_80,LONGFELLOW Are you happy there?,
76、INT. COURTROOM,doc_75_chunk_80,LONGFELLOW (smiling) That's fine. I guess maybe I am.,
76、INT. COURTROOM,doc_75_chunk_80,"LONGFELLOW (seriously) Now tell me something, Jane. Who else",
67、INT. LONGFELLOW'S DRAWING ROOM,doc_66_chunk_1,Longfellow has a two days' growth of beard and looks worn.,At Longfellow's desk.
67、INT. LONGFELLOW'S DRAWING ROOM,doc_66_chunk_1,Longfellow asks the applicant if he is married.,At Longfellow's desk.
67、INT. LONGFELLOW'S DRAWING ROOM,doc_66_chunk_1,Longfellow asks the applicant if he has any children.,At Longfellow's desk.
67、INT. LONGFELLOW'S DRAWING ROOM,doc_66_chunk_1,Longfellow hands the applicant a form.,At Longfellow's desk.
67、INT. LONGFELLOW'S DRAWING ROOM,doc_66_chunk_1,Longfellow tells the applicant to take the form to another desk for further instructions.,At Longfellow's desk.
67、INT. LONGFELLOW'S DRAWING ROOM,doc_66_chunk_1,"Longfellow says 'Next, please.'",At Longfellow's desk.
76、INT. COURTROOM,doc_75_chunk_84,Longfellow pauses briefly before responding to the judge.,"Front of courtroom, during a hearing about his fortune."
76、INT. COURTROOM,doc_75_chunk_84,Longfellow continues speaking as the camera moves to a closer shot featuring him and the judge.,"Front of courtroom, during a hearing about his fortune."
76、INT. COURTROOM,doc_75_chunk_84,Longfellow explains his reasoning for wanting to give away his fortune by posing a hypothetical situation.,"Front of courtroom, during a hearing about his fortune."
76、INT. COURTROOM,doc_75_chunk_91,"Longfellow Now, my plan is very simple. I was going to give each family ten acres - a horse, a cow and some seed. And if they work the farm for three years, it's theirs. Now, if that's crazy, maybe I ought to be sent to an institution. But I don't think it is. And what's more, Mr. Cedar doesn't either. (vehemently) Just before the hearing started, he offered to call the whole thing off if I made a settlement with him. So you see, he wouldn't think I was crazy",Front of courtroom during a hearing.
76、INT. COURTROOM,doc_75_chunk_68,Longfellow returns to the stand.,
76、INT. COURTROOM,doc_75_chunk_68,Longfellow scrutinizes the piece of paper.,
76、INT. COURTROOM,doc_75_chunk_68,Longfellow hands the paper to the Judge.,
76、INT. COURTROOM,doc_75_chunk_68,Longfellow presents Exhibit A - for the defense.,
76、INT. COURTROOM,doc_75_chunk_68,Longfellow pauses.,
76、INT. COURTROOM,doc_75_chunk_68,"Longfellow says the exhibit looks kind of stupid, but that it's all right if Dr. Von Holler has to doodle to help him think.",
69、INT. LONGFELLOW'S DRAWING ROOM,doc_68_chunk_0,Longfellow stands before Christian Svenson.,"MEDIUM SHOT: A large, raw-boned Swede stands before Longfellow."
69、INT. LONGFELLOW'S DRAWING ROOM,doc_68_chunk_0,Longfellow asks Christian Svenson his name.,"MEDIUM SHOT: A large, raw-boned Swede stands before Longfellow."
69、INT. LONGFELLOW'S DRAWING ROOM,doc_68_chunk_0,Longfellow asks if Christian Svenson is a farmer.,"MEDIUM SHOT: A large, raw-boned Swede stands before Longfellow."
69、INT. LONGFELLOW'S DRAWING ROOM,doc_68_chunk_0,Longfellow asks where Christian Svenson's farm is.,"MEDIUM SHOT: A large, raw-boned Swede stands before Longfellow."
69、INT. LONGFELLOW'S DRAWING ROOM,doc_68_chunk_0,Longfellow reacts with confusion to the answer 'South Dakota - north'.,"MEDIUM SHOT: A large, raw-boned Swede stands before Longfellow."
69、INT. LONGFELLOW'S DRAWING ROOM,doc_68_chunk_0,Longfellow expresses understanding after clarification.,"MEDIUM SHOT: A large, raw-boned Swede stands before Longfellow."
77、INT. COURTROOM,doc_76_chunk_8,"Longfellow running toward camera with the mob, shouting, back of him.","Outside the courtroom, Longfellow is pursued by a mob."
77、INT. COURTROOM,doc_76_chunk_8,"He reaches courtroom, slams the doors shut behind him.",Longfellow arrives at the courtroom and closes the doors to keep the mob out.
77、INT. COURTROOM,doc_76_chunk_8,"He runs toward her, and swoops her up in his arms.","Inside the courtroom, after closing the doors, Longfellow approaches Babe."
77、INT. COURTROOM,doc_76_chunk_8,"He looks around and over his shoulder at the mob, a little dazed.","Inside the courtroom, Longfellow reacts to the mob outside while with Babe."
77、INT. COURTROOM,doc_76_chunk_8,"Finally, he notices her effort, and gives her one passionately back.","Inside the courtroom, Longfellow responds to Babe's kisses."
