doc_title,chunk_id,description,scene_context
44、INT. SLEEPING COMPARTMENT - NIGHT,doc_43_chunk_2,"HOLMES says: She was the daughter of my violin teacher -- we were engaged to be married -- the invitations were out, I was being fitted for a tail-coat -- and twenty-four hours before the wedding, she died of influenza.",
61、EXT. URQUHART CASTLE - DAY,doc_60_chunk_4,"HOLMES
(looking off)
They're not just birds -- they're our old
friends.",
61、EXT. URQUHART CASTLE - DAY,doc_60_chunk_3,"Holmes stops, attracted by the sound of birds chirping.",They have now reached the wall against which they left their bicycles.
62、EXT. LOCH NESS - EARLY EVENING,doc_61_chunk_1,Holmes says: If necessary.,
60、EXT. URQUHART CASTLE - DAY,doc_59_chunk_2,Holmes turns the tandem around,
60、EXT. URQUHART CASTLE - DAY,doc_59_chunk_2,Holmes says they should go to the tradesmen's entrance when rebuffed at the front door,
61、EXT. URQUHART CASTLE - DAY,doc_60_chunk_7,HOLMES (looking off) That tower may be more interesting than I thought -- and not just architecturally.,
54、INT. HOTEL ROOM - DAY,doc_53_chunk_0,"Holmes asks, ""You saw what?""",
54、INT. HOTEL ROOM - DAY,doc_53_chunk_0,"Holmes asks, ""What did you see?""",
54、INT. HOTEL ROOM - DAY,doc_53_chunk_0,"Holmes asks, ""The monster?""",
62、EXT. LOCH NESS - EARLY EVENING,doc_61_chunk_10,HOLMES I don't think it will. (pointing off) Look!,
61、EXT. URQUHART CASTLE - DAY,doc_60_chunk_5,Holmes is watching thoughtfully,
61、EXT. URQUHART CASTLE - DAY,doc_60_chunk_5,"Would you mind clasping your hands, Watson?",
62、EXT. LOCH NESS - EARLY EVENING,doc_61_chunk_7,Holmes is spilled into the lake.,
61、EXT. URQUHART CASTLE - DAY,doc_60_chunk_8,"Holmes leaps down from the scaffolding, wheels the tandem around, starts back in the direction from which they came.",
49、EXT. CALEDONIAN HOTEL - DAWN,doc_48_chunk_0,"Holmes and Gabrielle are in the passenger seat, their luggage is strapped to the back.",Carriage approaching the hotel along the driveway.
49、EXT. CALEDONIAN HOTEL - DAWN,doc_48_chunk_0,"Holmes, Watson and Gabrielle get out.",The carriage pulls up in front of the hotel.
49、EXT. CALEDONIAN HOTEL - DAWN,doc_48_chunk_0,"Holmes' hand is writing: Mr. And Mrs. Ashdown and valet, London.",CLOSE SHOT - HOTEL REGISTER
62、EXT. LOCH NESS - EARLY EVENING,doc_61_chunk_3,Holmes looks over his shoulder.,"Scene: On a boat in misty water, rowing away from a monster."
62、EXT. LOCH NESS - EARLY EVENING,doc_61_chunk_4,Holmes ships his oar.,
62、EXT. LOCH NESS - EARLY EVENING,doc_61_chunk_4,Holmes listens intently.,
60、EXT. URQUHART CASTLE - DAY,doc_59_chunk_1,"Holmes comes bicycling up along a fence on the heights overlooking the castle, dismounts in front of the locked gates.","Scene: Heights overlooking the castle, approaching the locked gates."
60、EXT. URQUHART CASTLE - DAY,doc_59_chunk_1,"Holmes says: Why, indeed?","Scene: Heights overlooking the castle, approaching the locked gates."
63、INT. HOTEL ROOM - NIGHT,doc_62_chunk_5,HOLMES Come in.,
61、EXT. URQUHART CASTLE - DAY,doc_60_chunk_6,Holmes uses Watson's lowered clasped hands as a foothold to go scrambling up the scaffolding of the nearby wall.,
61、EXT. URQUHART CASTLE - DAY,doc_60_chunk_6,"Reaching the top, he looks off in the direction of the tower.",
62、EXT. LOCH NESS - EARLY EVENING,doc_61_chunk_0,"Holmes is sitting on the rowing seat, facing Gabrielle, watching Urquhart Castle, on the opposite side of the lake.","Scene: On a rowboat on a lake, approaching Urquhart Castle at dusk."
61、EXT. URQUHART CASTLE - DAY,doc_60_chunk_2,"HOLMES Pleasant, but ignorant. He was off one hundred years and one James. (taps guide-book in his pocket) It's actually 1500 and James the Fourth.",
61、EXT. URQUHART CASTLE - DAY,doc_60_chunk_2,HOLMES If he's an official guide.,
5、INT. LIVING ROOM - EVENING,doc_4_chunk_0,Holmes operates a bellows with his foot.,Scene begins on Holmes' foot operating a bellows; chemistry table with smoking apparatus.
5、INT. LIVING ROOM - EVENING,doc_4_chunk_0,"Holmes is seated at the table, in shirt-sleeves.",Scene begins on Holmes' foot operating a bellows; chemistry table with smoking apparatus.
5、INT. LIVING ROOM - EVENING,doc_4_chunk_0,"Holmes occasionally [unspecified action, possibly adjusting or observing the apparatus].",Scene begins on Holmes' foot operating a bellows; chemistry table with smoking apparatus.
61、EXT. URQUHART CASTLE - DAY,doc_60_chunk_0,"Holmes, Gabrielle and Watson are coming up a path from the lakeside, leading their bicycles.",
61、EXT. URQUHART CASTLE - DAY,doc_60_chunk_0,"They lean the cycles against a ruined wall, start across the courtyard.",
61、EXT. URQUHART CASTLE - DAY,doc_60_chunk_0,HOLMES Are you the guide here?,
5、INT. LIVING ROOM - EVENING,doc_4_chunk_7,"Holmes pays no attention, continues into the bedroom.",
5、INT. LIVING ROOM - EVENING,doc_4_chunk_7,"Holmes has put down the cocaine bottle on the washstand, and is rolling up his left sleeve.","Inside the bedroom, after entering from the previous room."
5、INT. LIVING ROOM - EVENING,doc_4_chunk_7,"From a drawer he takes a morocco case, opens it, removes a hypodermic syringe.","Inside the bedroom, after rolling up his sleeve."
59、EXT. LAKE SHORE - DAY,doc_58_chunk_3,Holmes looks after the monks.,
59、EXT. LAKE SHORE - DAY,doc_58_chunk_3,Holmes turns back.,
59、EXT. LAKE SHORE - DAY,doc_58_chunk_3,Holmes notices that Gabrielle is manipulating her parasol in the air.,
59、EXT. LAKE SHORE - DAY,doc_58_chunk_3,"Holmes asks, 'What is it, dear? What's the matter?'",
65、EXT. MOVING GIG - NIGHT,doc_64_chunk_0,"Holmes glances at the guide, who is grim and uncommunicative.",Scene during a car drive.
70、INT. CASTLE COURTYARD,doc_69_chunk_5,noticing Holmes,
63、INT. HOTEL ROOM - NIGHT,doc_62_chunk_1,Holmes resumes pacing,
63、INT. HOTEL ROOM - NIGHT,doc_62_chunk_1,No answer from Holmes,
63、INT. HOTEL ROOM - NIGHT,doc_62_chunk_1,Holmes starts whistling,
68、INT. TENT - NIGHT,doc_67_chunk_9,Holmes picks up Ilse's water-soaked parasol and examines it.,
63、INT. HOTEL ROOM - NIGHT,doc_62_chunk_7,"As Holmes starts toward the door, Watson reaches into his sporran.",
63、INT. HOTEL ROOM - NIGHT,doc_62_chunk_7,"Holmes ignores it, exits.",
62、EXT. LOCH NESS - EARLY EVENING,doc_61_chunk_2,Holmes and Watson turn their heads.,
62、EXT. LOCH NESS - EARLY EVENING,doc_61_chunk_2,"Holmes grabs his arm, pulls him back into his seat.",
62、EXT. LOCH NESS - EARLY EVENING,doc_61_chunk_2,"He grabs his oar, and Watson belatedly joins in.",
52、INT. HOTEL ROOM - DAY,doc_51_chunk_0,Holmes removes his coat,
52、INT. HOTEL ROOM - DAY,doc_51_chunk_0,Holmes turns to Gabrielle,
52、INT. HOTEL ROOM - DAY,doc_51_chunk_0,"Gabrielle tearfully removes her ring, hands it to Holmes",
52、INT. HOTEL ROOM - DAY,doc_51_chunk_0,From his vest pocket he now produces Valladon's ring -- the copper has a greenish tinge to it,
52、INT. HOTEL ROOM - DAY,doc_51_chunk_0,"He crosses to the window, compares the two rings in the light",
70、INT. CASTLE COURTYARD,doc_69_chunk_6,"Holmes bows, touches the Queen's extended hand.",
63、INT. HOTEL ROOM - NIGHT,doc_62_chunk_0,"Holmes, in a different suit of clothes, is pacing across the room, whistling the main theme from ""Swan Lake.""",
63、INT. HOTEL ROOM - NIGHT,doc_62_chunk_0,"He stops before the open French window, gazes out toward the lake.",
62、EXT. LOCH NESS - EARLY EVENING,doc_61_chunk_5,"Holmes plugs in the ear-pieces, leans over the side of the boat, extends the other end of the stethoscope to the surface of the water.",
62、EXT. LOCH NESS - EARLY EVENING,doc_61_chunk_5,Holmes says he can hear something and notes that it's getting closer -- closer --,
68、INT. TENT - NIGHT,doc_67_chunk_1,"Holmes moves around the tent, taking all this in.",
68、INT. TENT - NIGHT,doc_67_chunk_1,Holmes stops beside torch.,
7、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_6_chunk_1,Holmes hides the hypodermic behind his back.,
70、INT. CASTLE COURTYARD,doc_69_chunk_8,Holmes follows,"As they cross the inner courtyard, the procession moves toward the tower."
68、INT. TENT - NIGHT,doc_67_chunk_7,Holmes looks at it with apprehension,
68、INT. TENT - NIGHT,doc_67_chunk_7,Holmes lowers the photograph,
70、INT. CASTLE COURTYARD,doc_69_chunk_0,"Holmes is waiting on top of the steps, outside the tent.",Castle courtyard: The entourage arrives and footmen open the door for the passenger.
63、INT. HOTEL ROOM - NIGHT,doc_62_chunk_6,Holmes crosses to him,
63、INT. HOTEL ROOM - NIGHT,doc_62_chunk_6,He hands the magnum to Holmes,
63、INT. HOTEL ROOM - NIGHT,doc_62_chunk_6,Holmes taps the bottle of champagne thoughtfully,
64、EXT. CALEDONIAN HOTEL - NIGHT,doc_63_chunk_0,"Holmes comes out, carrying the champagne bottle.",Outside the entrance where a gig is waiting.
64、EXT. CALEDONIAN HOTEL - NIGHT,doc_63_chunk_0,"Holmes climbs into the gig, and the guide mounts the seat beside him.",Outside the entrance where a gig is waiting.
68、INT. TENT - NIGHT,doc_67_chunk_6,"HOLMES
And Madame Valladon -- what part did she
play in all this?",
68、INT. TENT - NIGHT,doc_67_chunk_6,"HOLMES
Dead?",
67、EXT. URQUHART CASTLE - NIGHT,doc_66_chunk_1,Holmes passes one of the tents,"Courtyard with a red carpet leading to the tower entrance, workmen unrolling carpet."
67、EXT. URQUHART CASTLE - NIGHT,doc_66_chunk_1,Holmes turns,"Courtyard near a tent, Mycroft has just stepped out."
56、EXT. BALCONY - DAY,doc_55_chunk_0,Holmes joins him on the balcony.,"Outside on a balcony, Watson has just spotted something through a telescope."
56、EXT. BALCONY - DAY,doc_55_chunk_0,He hands the telescope to Holmes.,"Outside on a balcony, Watson has just spotted something through a telescope."
56、EXT. BALCONY - DAY,doc_55_chunk_0,Holmes trains the telescope on the lake.,"Outside on a balcony, Watson has just spotted something through a telescope."
56、EXT. BALCONY - DAY,doc_55_chunk_0,"Holmes' eye slowly scans the lake, but there is no sign of Watson's monster -- just the rolling mist.",LOCH NESS - THROUGH TELESCOPE - DAY
67、EXT. URQUHART CASTLE - NIGHT,doc_66_chunk_2,Holmes hands the bottle to Mycroft.,"Scene: Outside a tent, Mycroft requests the champagne."
67、EXT. URQUHART CASTLE - NIGHT,doc_66_chunk_2,Holmes passes inside the tent.,"Scene: Outside a tent, Mycroft pulls back the flap and gestures for entry."
71、INT. DUNGEON - NIGHT,doc_70_chunk_6,"HOLMES
You know -- to see the fist --",
76、INT. HOTEL ROOM - DAWN,doc_75_chunk_3,He stretches out on the bed.,
71、INT. DUNGEON - NIGHT,doc_70_chunk_13,Holmes follows slowly and thoughtfully.,Scene: After Mycroft's suggestion about the submersible; Holmes follows Mycroft up the spiral staircase.
67、EXT. URQUHART CASTLE - NIGHT,doc_66_chunk_0,"Holmes dismounts, starts up the steps, examining the red carpet.","Outside the inner courtyard, as the gig arrives and the guide reins up the horse."
67、EXT. URQUHART CASTLE - NIGHT,doc_66_chunk_0,"As he reaches the top, he looks off.","Outside the inner courtyard, as the gig arrives and the guide reins up the horse."
63、INT. HOTEL ROOM - NIGHT,doc_62_chunk_3,"HOLMES speaks: What is it indeed that feeds on canary birds and sulphuric acid, and has an engine for a heart?",
63、INT. HOTEL ROOM - NIGHT,doc_62_chunk_3,"HOLMES explains: The stethoscope is a very sensitive instrument, and water is an excellent conductor of sound. There is no doubt that what we are dealing with is a mechanical monster.",
81、EXT. BALCONY - HOTEL - DAY,doc_80_chunk_0,He steps through the window,
76、INT. HOTEL ROOM - DAWN,doc_75_chunk_2,"He opens her suitcase, which is on the baggage rack at the foot of the bed.",
86、EXT. SMALL WINDOW - HOTEL - DAY,doc_85_chunk_0,Holmes speaks slowly.,
71、INT. DUNGEON - NIGHT,doc_70_chunk_12,Mycroft and Holmes linger behind.,
71、INT. DUNGEON - NIGHT,doc_70_chunk_12,"Holmes speaks to Mycroft, commenting on their situation with a woman and the failed espionage.",
71、INT. DUNGEON - NIGHT,doc_70_chunk_0,suspended by a rope from the prow is the magnum of champagne which Holmes delivered,"A high-ceilinged rock chamber with a spiral iron staircase leading down, containing a small submarine named H.M.S. JONAH on a concrete ramp."
80、EXT. BALCONY - HOTEL - DAY,doc_79_chunk_0,Holmes slowly lowers the telescope.,"Scene involving observation at Loch Ness, after witnessing strange occurrences in the water."
58、INT. HOTEL ROOM - DAY,doc_57_chunk_2,"Holmes, Gabrielle, and Watson bicycling away from the hotel.","Series of shots: Day, outside the hotel."
58、INT. HOTEL ROOM - DAY,doc_57_chunk_2,"Holmes, in knickerbockers and a Norfolk jacket, and Gabrielle, holding her parasol, are on a tandem.","Series of shots: Day, bicycling scene."
58、INT. HOTEL ROOM - DAY,doc_57_chunk_2,The three of them bicycling past a long stone wall.,"Series of shots: Day, en route to the castle."
58、INT. HOTEL ROOM - DAY,doc_57_chunk_2,Holmes dismounts,In front of an imposing castle.
58、INT. HOTEL ROOM - DAY,doc_57_chunk_2,knocks on the front door,In front of an imposing castle.
79、EXT. BALCONY - HOTEL - DAY,doc_78_chunk_0,"Holmes is leaning against the parapet, scanning the lake through his telescope.","Outside the castle, overlooking Loch Ness during the day."
82、INT. HOTEL ROOM - DAY,doc_81_chunk_4,"Holmes crosses to a small window overlooking the courtyard of the hotel, opens it, looks out.",
7、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_6_chunk_2,Holmes looks at Mrs. Hudson.,
7、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_6_chunk_2,Holmes says he is just as surprised as Mrs. Hudson is.,
7、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_6_chunk_2,Holmes asks Watson where he is going.,
62、EXT. LOCH NESS - EARLY EVENING,doc_61_chunk_8,"Holmes is the first to come up, looks around, sees Gabrielle surfacing a few yards away, swims to her.",
62、EXT. LOCH NESS - EARLY EVENING,doc_61_chunk_8,"He glances around, sees Watson's bowler floating nearby, swims over to it.",
62、EXT. LOCH NESS - EARLY EVENING,doc_61_chunk_8,He lifts the hat -- but Watson isn't under it.,
62、EXT. LOCH NESS - EARLY EVENING,doc_61_chunk_8,"After a moment Holmes joins them, and they sit there, sopping wet and breathing heavily.",
76、INT. HOTEL ROOM - DAWN,doc_75_chunk_0,"Holmes steps back from the window, faces Gabrielle.",
76、INT. HOTEL ROOM - DAWN,doc_75_chunk_0,Holmes turns away without responding to the accusation.,
7、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_6_chunk_0,He starts into the bedroom.,"Scene: Inside a shared residence, during an argument between Holmes and Watson."
7、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_6_chunk_0,"He takes the hypodermic out of the drawer in the washstand, starts back into the living room with it.","Scene: Inside a shared residence, during an argument between Holmes and Watson."
82、INT. HOTEL ROOM - DAY,doc_81_chunk_2,he avoids her eyes,
82、INT. HOTEL ROOM - DAY,doc_81_chunk_2,with a small but gallant bow to Gabrielle,
7、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_6_chunk_6,"Holmes looks after him, then looks at the bottles of dope on the mantelpiece.",
7、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_6_chunk_6,He starts pacing.,
7、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_6_chunk_6,"After a moment he stops at the chemistry table, studies the assorted glassware on the shelves above.",
9、INT. LIVING ROOM - DAY,doc_8_chunk_3,Holmes is responsible for the mess that Mrs. Hudson is referring to.,
74、INT. HOTEL ROOM - DAWN,doc_73_chunk_0,"Holmes withdraws from the window, looks at the sleeping Gabrielle, then casually swings the parasol, hitting a metal lamp-shade overhead.",
74、INT. HOTEL ROOM - DAWN,doc_73_chunk_0,Holmes turns away without responding to the accusation.,
72、EXT. CALEDONIAN HOTEL - DAWN,doc_71_chunk_0,Holmes hops down,The gig comes up the driveway and stops in front of the entrance.
72、EXT. CALEDONIAN HOTEL - DAWN,doc_71_chunk_0,"Holmes, twirling Gabrielle's parasol in his hand, walks into the hotel",The gig comes up the driveway and stops in front of the entrance.
9、INT. LIVING ROOM - DAY,doc_8_chunk_6,"He takes the instrument, and dabbing it with a handkerchief, carries it toward the violin case.",
75、INT. HOTEL ROOM - DAWN,doc_74_chunk_0,Holmes continues opening and closing the parasol,
75、INT. HOTEL ROOM - DAWN,doc_74_chunk_0,"Holmes finishes the message, shuts the parasol, draws it back into the room",
75、INT. HOTEL ROOM - DAWN,doc_74_chunk_0,Holmes looks out the window,
10、INT. LIVING ROOM - DAY,doc_9_chunk_1,"Holmes is sitting in a hip-bath with a high back, soaping himself.",HOLMES' BEDROOM - DAY
74、INT. HOTEL ROOM - DAWN,doc_73_chunk_2,Holmes holds out the parasol.,
74、INT. HOTEL ROOM - DAWN,doc_73_chunk_2,Holmes moves toward the window.,
74、INT. HOTEL ROOM - DAWN,doc_73_chunk_2,"Keeping well to one side of the open window, he extends the parasol outside, opens it, starts sending out a series of long and short signals.",
9、INT. LIVING ROOM - DAY,doc_8_chunk_1,Holmes lets go with another shot.,
9、INT. LIVING ROOM - DAY,doc_8_chunk_1,"Holmes rises calmly from the stool, crosses to the desk, puts the revolver away in a drawer.",
84、EXT. SMALL WINDOW - HOTEL - DAY,doc_83_chunk_0,"Holmes is framed in the open window, watching the carriage.","Scene: Holmes is at the window, observing a carriage outside."
84、EXT. SMALL WINDOW - HOTEL - DAY,doc_83_chunk_0,Holmes is trying to read a personal message.,"Scene: Holmes is at the window, observing a carriage outside."
89、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_88_chunk_3,Holmes is still standing with his back to the room,
89、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_88_chunk_3,Holmes gets up from the table,
89、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_88_chunk_3,"Holmes speaks quietly, without turning",
89、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_88_chunk_1,Holmes' face remains expressionless.,
89、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_88_chunk_1,"Slowly he puts down the letter, rises, crosses to the window, stands there staring out into the wintry street.",
89、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_88_chunk_1,Holmes doesn't answer.,
9、INT. LIVING ROOM - DAY,doc_8_chunk_4,"Holmes admits to being often accused of being cold and unemotional, and acknowledges it.",
9、INT. LIVING ROOM - DAY,doc_8_chunk_4,"Holmes expresses that, in his cold, unemotional way, he is very fond of Watson.",
89、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_88_chunk_0,Holmes is sorting through his mail.,Scene: At the breakfast table in a cozy room with snow on the window-sills.
89、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_88_chunk_0,Holmes (holding up envelope) H'mmm. A letter from the Diogenes Club.,Scene: At the breakfast table in a cozy room with snow on the window-sills.
73、INT. HOTEL ROOM - DAWN,doc_72_chunk_0,"Holmes steps in, carrying the parasol.","Inside the bedroom, Gabrielle is asleep."
73、INT. HOTEL ROOM - DAWN,doc_72_chunk_0,"He crosses to Gabrielle's bed, looks down at her for a long moment, adjusts the negligee with the tip of the parasol.","Inside the bedroom, Gabrielle is asleep."
73、INT. HOTEL ROOM - DAWN,doc_72_chunk_0,"He moves to the French window, opens it, glances out.","Inside the bedroom, after adjusting Gabrielle's negligee."
9、INT. LIVING ROOM - DAY,doc_8_chunk_7,"With a side-glance at the busy Watson, he opens the violin case.",
9、INT. LIVING ROOM - DAY,doc_8_chunk_7,"He places the violin carefully among the bottles, closes the case, snaps the locks.",
9、INT. LIVING ROOM - DAY,doc_8_chunk_7,"As he moves off, we STAY on the violin case.",
89、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_88_chunk_4,Holmes turns to the bookshelves above the desk.,
89、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_88_chunk_4,"From a row of similar volumes, he slides out the three files marked MAY, JUNE, and JULY 1885.",
89、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_88_chunk_4,"He sets the bag down on the desk, opens it, takes out a bottle of cocaine.",
89、INT. LIVING ROOM - 221B BAKER STREET - DAY,doc_88_chunk_4,"He crosses to his bedroom with his cocaine, goes in, shuts the door.",
9、INT. LIVING ROOM - DAY,doc_8_chunk_0,"Holmes sitting on the stool beside the chemistry table, a revolver in his hand.","Scene: Inside a room with a chemistry table, as they burst in."
9、INT. LIVING ROOM - DAY,doc_8_chunk_0,"He has shattered one of the narcotics bottles on the mantelpiece, and is aiming at a second one.","Scene: Inside a room with a chemistry table, as they burst in."
9、INT. LIVING ROOM - DAY,doc_8_chunk_0,"Holmes fires, smashing the second bottle.","Scene: Inside a room with a chemistry table, as they burst in."
9、INT. LIVING ROOM - DAY,doc_8_chunk_0,he waves her away with the gun.,"Scene: Inside a room with a chemistry table, as they burst in."
