doc_title,chunk_id,text,scene_context
33、EXT. SCHUYLER HOME - NIGHT,doc_32_chunk_16,"Gallagher, that guy just dropped by
to give us a great opening for the third
act.","At a table with Gallagher, discussing the lawyer's visit and third act opening."
33、EXT. SCHUYLER HOME - NIGHT,doc_32_chunk_16,"It's a swell idea, Gallagher. How's
this? The wife's family lawyer comes
to see the kid, see - to talk over the
divorce.","At a table with Gallagher, discussing the divorce idea."
7、INT. JOE'S SPEAKEASY,doc_6_chunk_12,"Now get this, Conroy. My name is Smith. Always was Smith - and always gonna be Smith.",Confrontation with Conroy over his name
7、INT. JOE'S SPEAKEASY,doc_6_chunk_12,That's so. .,Confrontation with Conroy over his name
33、EXT. SCHUYLER HOME - NIGHT,doc_32_chunk_19,"Gallagher, what are you going to do - tell me how to write a play?",Conversation with Gallagher about the play's plot.
33、EXT. SCHUYLER HOME - NIGHT,doc_32_chunk_19,"There's nothing sudden about that (tensely) He's always loved the girl, but he was such a sap he didn't have sense enough to tell her. Well, that's all right - we can fix that. He will ? 97 ? go to the little O'Brien girl, and - here, I'll show you.",Conversation with Gallagher about the play's plot.
33、EXT. SCHUYLER HOME - NIGHT,doc_32_chunk_2,Huh? (snapping out of it),Walking down the street with Gallagher; Gallagher comforts Stew about a woman's perspective.
8、INT. SCHUYLER DRAWING ROOM - DAY,doc_7_chunk_12,"Got it too, huh?",Doorway: Stew speaks to Grayson about the situation.
8、INT. SCHUYLER DRAWING ROOM - DAY,doc_7_chunk_12,"I'm afraid your mother won that round - that is, she got in the last blow.",Room: Stew speaks to Michael about the round.
7、INT. JOE'S SPEAKEASY,doc_6_chunk_11,Quitting? I'm not thinking about quitting.,Conroy questions Stew about quitting work.
32、INT. STEW'S SITTING ROOM,doc_31_chunk_15,"and here's some more news for you. You can take your red room, your green room, your left wing and your right wing, and you know what you can do with them! ? 91 ? Come on, Gallagher.","Speaking to Mrs. Schuyler and Gallagher, then exiting."
8、INT. SCHUYLER DRAWING ROOM - DAY,doc_7_chunk_15,"What's the matter? Something I et, no doubt.",Stew notices a stain on his tie; Anne comments on his ties.
8、INT. SCHUYLER DRAWING ROOM - DAY,doc_7_chunk_15,"I don't need any new ties. I've got another tie - I've got another one besides this one. And it's a pip, too. There's only one thing wrong with it. You know what that is? It has a little weakness for gravy, and once in a while it leans a little toward ketchup. Of course that's only in its weaker moments. When you",Stew notices a stain on his tie; Anne comments on his ties.
8、INT. SCHUYLER DRAWING ROOM - DAY,doc_7_chunk_5,"Drink hearty, Mother.",Stew speaks to Mrs. Schuyler as she is about to drink from a glass presented by the butler.
8、INT. SCHUYLER DRAWING ROOM - DAY,doc_7_chunk_20,"Look Anne, you're not serious about this, are you?","Stew and Anne in a room, Stew questions Anne's seriousness about a proposal."
8、INT. SCHUYLER DRAWING ROOM - DAY,doc_7_chunk_20,Now let's get this settled,"Stew and Anne, Anne cuddles and tweaks his nose, Stew says to settle the matter."
8、INT. SCHUYLER DRAWING ROOM - DAY,doc_7_chunk_20,Never mind my nose. What kind of a chump,"Stew and Anne, after Anne comments on his nose, Stew dismisses it and asks about a chump."
8、INT. SCHUYLER DRAWING ROOM - DAY,doc_7_chunk_21,It isn't cheap. It's nice.,"With Anne: flat concern, Stew says it's nice"
8、INT. SCHUYLER DRAWING ROOM - DAY,doc_7_chunk_21,Wait a minute. I'll do anything you,"With Anne: Anne avoids topic, Stew interrupts"
8、INT. SCHUYLER DRAWING ROOM - DAY,doc_7_chunk_6,"Hello, Anne. Mr. Grayson.",Scene 46: Stew greets Anne and Mr. Grayson.
8、INT. SCHUYLER DRAWING ROOM - DAY,doc_7_chunk_6,And you.,Scene 46: Stew speaks to Michael.
8、INT. SCHUYLER DRAWING ROOM - DAY,doc_7_chunk_6,Mrs. Schuyler!,Scene 46: Stew addresses Mrs. Schuyler.
9、INT. STEW'S BEDROOM - MORNING,doc_8_chunk_14,A bird! A bird in a gilded cage! Get that thing out of here!,Stew's room: Stew is ranting to Dawson about a bird in a cage.
7、INT. JOE'S SPEAKEASY,doc_6_chunk_18,Siberian bloodhound? No. That's been all rewritten. It's laid in Araby now.,Scene 43: Stew and Conroy discuss the story location (Araby).
7、INT. JOE'S SPEAKEASY,doc_6_chunk_18,Sure.,Scene 43: Stew and Conroy discuss the story location (Araby).
7、INT. JOE'S SPEAKEASY,doc_6_chunk_5,"Remember the time we had a spaghetti party, and while I was serving the spaghetti I dropped it on the floor, and while those mugs weren't looking, I picked it up and served it to them anyway! Remember that? Yes, Anne would love that.",Close shot of Gallagher and Stew; Stew speaks to Gallagher about a spaghetti party.
7、INT. JOE'S SPEAKEASY,doc_6_chunk_8,Cut that out. Just because I'm married - there's no reason for that.,Speakeasy: Stew and Gallagher discuss marriage.
9、INT. STEW'S BEDROOM - MORNING,doc_8_chunk_11,"You've got a nice face, Dawson, you wouldn't want anything to happen to your face, would you?",Speaking to Dawson about his face.
9、INT. STEW'S BEDROOM - MORNING,doc_8_chunk_12,"All right, outside!",Stew orders valet (Dawson) to leave.
9、INT. STEW'S BEDROOM - MORNING,doc_8_chunk_12,Outside!,Stew orders valet (Dawson) to leave.
9、INT. STEW'S BEDROOM - MORNING,doc_8_chunk_12,There you are. You caught on. You,Stew orders valet (Dawson) to leave.
9、INT. STEW'S BEDROOM - MORNING,doc_8_chunk_3,"Thank you, thank you, thank you! I'll do that for you some time. That's very sweet. Say listen, what did you say your name was?",Bedroom: Stew (in pajamas) speaking with valet Dawson about his name.
9、INT. STEW'S BEDROOM - MORNING,doc_8_chunk_3,"Dawson, huh? Was I very drunk last night?",Bedroom: Stew (in pajamas) speaking with valet Dawson about his drunkenness.
9、INT. STEW'S BEDROOM - MORNING,doc_8_chunk_4,Yes. I must have been pretty much plastered if I hired a valet.,Stew reflecting on hiring a valet while being helped by the valet to put on a dressing gown.
9、INT. STEW'S BEDROOM - MORNING,doc_8_chunk_16,"Say, who is this mug?","Scene 55: Bedroom, Stew and Anne discussing a present."
9、INT. STEW'S BEDROOM - MORNING,doc_8_chunk_16,"Little - couldn't be an automobile, could it?","Scene 55: Bedroom, Stew and Anne discussing a present."
9、INT. STEW'S BEDROOM - MORNING,doc_8_chunk_16,"Well, well! Ain't that nice!","Scene 55: Bedroom, Stew and Anne discussing a present."
9、INT. STEW'S BEDROOM - MORNING,doc_8_chunk_16,Got my initials on them too. They're cute. They're nice little things - what do you do with them?,"Scene 55: Bedroom, Stew and Anne discussing a present."
9、INT. STEW'S BEDROOM - MORNING,doc_8_chunk_16,"Oh no. No, no. Not me. I haven't worn these things for Years.","Scene 55: Bedroom, Stew and Anne discussing a present."
9、INT. STEW'S BEDROOM - MORNING,doc_8_chunk_16,Besides I'd look foolish. I couldn't look Gallagher in the face.,"Scene 55: Bedroom, Stew and Anne discussing a present."
7、INT. JOE'S SPEAKEASY,doc_6_chunk_6,"Who - Anne? Sure, Anne would love that.","With Gallagher, discussing Anne's interest"
7、INT. JOE'S SPEAKEASY,doc_6_chunk_6,"Now get this, Gallagher - Smith. That's the name.","With Gallagher, correcting the name Smith"
7、INT. JOE'S SPEAKEASY,doc_6_chunk_6,"Well, if she doesn't want to come, I'll","With Gallagher, discussing Anne's attendance"
9、INT. STEW'S BEDROOM - MORNING,doc_8_chunk_19,"Oh, no I won't my dear - oh, no I won't
my dear - I'll wash behind my ears,
but no I won't my dear!","Scene 56: Stew and Anne in a close two-shot, during a playful argument about wearing garters."
9、INT. STEW'S BEDROOM - MORNING,doc_8_chunk_19,"Oh, you can't carry a tune - you can't
carry a tune - all you are good for
is to sit and spoon, spoon. Oh no, I
won't wear garters","Scene 56: Stew and Anne in a close two-shot, during a playful argument about wearing garters."
9、INT. STEW'S BEDROOM - MORNING,doc_8_chunk_5,"Who did engage you then, if I didn't
engage you? What are you doing with
my pants",Stew confronts Dawson about his pants and who engaged him
9、INT. STEW'S BEDROOM - MORNING,doc_8_chunk_5,Did you take anything out of those pants?,Stew asks Dawson about the contents of his pants
9、INT. STEW'S BEDROOM - MORNING,doc_8_chunk_5,"What are you doing fooling around in
here?",Stew confronts Dawson about his presence in the room
10、INT. CITY ROOM OF NEWSPAPER OFFICE -,doc_9_chunk_7,Go on! Screw! Get out of here!,"Stew is about to leave the room when Hank calls him, and Stew tells Hank to get out."
9、INT. STEW'S BEDROOM - MORNING,doc_8_chunk_6,"Hmmm. So Mrs. Smith engaged me a valley, huh? That's very nice of Mrs. Smith - to engage me a valley. .",Stew and valet: comments on Mrs. Smith engaging him in a valley
7、INT. JOE'S SPEAKEASY,doc_6_chunk_9,"Well, if it isn't old Fagin[9] himself.","At a table, Stew responds to Conroy's comment about the newspaper."
7、INT. JOE'S SPEAKEASY,doc_6_chunk_9,Gallagher and myself just came over here to do a little work on a story -,"At a table, Stew explains to Conroy that he and Gallagher came to work on a story."
9、INT. STEW'S BEDROOM - MORNING,doc_8_chunk_7,"Say, you are nice. You're all right. You'd make a good wife.","In a room, Stew putting on a bathrobe and speaking to Dawson about marriage."
9、INT. STEW'S BEDROOM - MORNING,doc_8_chunk_7,But not for me! Though I like you well enough. You're a nice fellow. You're all right. But I'm sorry I don't need any valleys today.,"In a room, Stew putting on a bathrobe and speaking to Dawson about marriage."
9、INT. STEW'S BEDROOM - MORNING,doc_8_chunk_10,(over-sweetly)Are you trying to tell me that I need someone to help me put on my pants and button them up?,Valet scene: Stew argues with Dawson about needing help with his pants.
9、INT. STEW'S BEDROOM - MORNING,doc_8_chunk_10,"Now I'm sorry. I appreciate your efforts. But I don't need anybody to help me button my pants - I've been buttoning my pants for thirty years all right, and I can button 'em with one hand as a matter of fact.",Valet scene: Stew argues with Dawson about needing help with his pants.
9、INT. STEW'S BEDROOM - MORNING,doc_8_chunk_2,I like my bath all right. How do you like your bath?,Bath: Stew responds to Dawson's bath question
9、INT. STEW'S BEDROOM - MORNING,doc_8_chunk_2,Who are you?,Bath: Stew questions Dawson's identity
9、INT. STEW'S BEDROOM - MORNING,doc_8_chunk_2,You're my what?,Bath: Stew reacts to being told he has a valet
8、INT. SCHUYLER DRAWING ROOM - DAY,doc_7_chunk_22,"Nevertheless, whether the nose is sweet
or not, I'm not going to live in your
house. You may as well get that straight.","Kissing with Anne, refusing to live in her house."
8、INT. SCHUYLER DRAWING ROOM - DAY,doc_7_chunk_22,"You do want me to be happy, don't you?
Then I'm not going to live in your house
. . .","Kissing with Anne, asking about happiness and refusing to live in her house."
8、INT. SCHUYLER DRAWING ROOM - DAY,doc_7_chunk_18,We could have the whole left wing? Wouldn't that be nice! Would that be room enough for us?,"Closeup on Stew, speaking with Anne about the left wing."
8、INT. SCHUYLER DRAWING ROOM - DAY,doc_7_chunk_18,"Oh, Mother will give us the blue room. You haven't a red room, have you? Well, bless her heart. Wouldn't that be nice! My, oh my - six rooms and two baths and a blue room. I guess she would let us have the right wing if we needed it, wouldn't she?","Two-shot with Anne, Stew responding to her comment about the blue room."
8、INT. SCHUYLER DRAWING ROOM - DAY,doc_7_chunk_8,"Oh, my marriage to Anne. Now Mrs. Schuyler,
we don't want you to go to any trouble
about that. We just want the usual blessings,
that's all.",Speaking with Mrs. Schuyler about marriage blessings.
9、INT. STEW'S BEDROOM - MORNING,doc_8_chunk_18,"Honey, I love you. I'll eat spinach for you. I'll go to the dentist twice a year for you. I'll wash behind my ears for you. But I will never wear garters!",Bedroom: Stew refuses to wear garters while embracing Anne.
