doc_title,chunk_id,text,scene_context
"18、INT. MEDITATION INSTITUTE UNIVERSITY, CLASSROOM - DAY",doc_17_chunk_2,"Um, yes. I haven't fought with them, since I started here.",Conversation with Yogi about Andy's personal progress and lifestyle changes.
"18、INT. MEDITATION INSTITUTE UNIVERSITY, CLASSROOM - DAY",doc_17_chunk_2,I stopped drinking. I gave up drugs. And I'm meditating three hours a day. It's the center of my life...,Conversation with Yogi about Andy's personal progress and lifestyle changes.
"4、INT. KAUFMAN HOUSE, HALLWAY - 1957 - DAY",doc_3_chunk_0,"But professor, why are the monsters growing so big?",Andy imitating voices in his room about monsters and jungle water.
"4、INT. KAUFMAN HOUSE, HALLWAY - 1957 - DAY",doc_3_chunk_0,It's something in the jungle water.,Andy imitating voices in his room about monsters and jungle water.
"4、INT. KAUFMAN HOUSE, HALLWAY - 1957 - DAY",doc_3_chunk_0,I need to crack the secret code.,Andy imitating voices in his room about monsters and jungle water.
"45、INT. COLLEGE AUDITORIUM, BACKSTAGE - NIGHT",doc_44_chunk_0,Give me the book.,Andy runs up and demands the book from Zmuda.
"45、INT. COLLEGE AUDITORIUM, BACKSTAGE - NIGHT",doc_44_chunk_0,They're asking for it.,Andy says they're asking for it before grabbing the book.
42、INT. JERRY'S DELI - NIGHT,doc_41_chunk_3,The ONLY reason I did Taxi was so I could have my own Special!,George chases Andy and tries to calm him; Andy explains his reason for doing Taxi.
42、INT. JERRY'S DELI - NIGHT,doc_41_chunk_0,"Yeah, yeah, in a sec'.",Delicatessen: Andy responds to two Blue Collar Guys requesting coffee.
50、INT. COLLEGE AUDITORIUM - LATER THAT NIGHT,doc_49_chunk_0,"Tomorrow we will run faster, stretch out our arms farther... And one fine morning - So we beat on, boats against the current borne back ceaselessly into the past.",Andy reads a book passage to an audience.
"5、INT. KAUFMAN HOUSE, ANDY'S ROOM - 1957 - DAY",doc_4_chunk_1,"But I've got a sports show. Championship wrestling, at five.","In the house, Andy speaks with Stanley about his sports show."
52、INT. SHAPIRO/WEST - DAY,doc_51_chunk_0,"I'm sorry, George...","George's couch, Andy apologizes to George for the show's walkouts and refund demand"
51、EXT. COLLEGE AUDITORIUM - DAWN,doc_50_chunk_0,Let's get some breakfast.,"Campus, walking to rental car, discussing breakfast with Zmuda"
"5、INT. KAUFMAN HOUSE, ANDY'S ROOM - 1957 - DAY",doc_4_chunk_0,Maybe I should talk to the natives.,"Andy acting alone as a British Professor, pretending to talk to natives."
"5、INT. KAUFMAN HOUSE, ANDY'S ROOM - 1957 - DAY",doc_4_chunk_0,Oh!,"Stanley calls Andy, startling him."
46、INT. COLLEGE AUDITORIUM - NIGHT,doc_45_chunk_0,"Since you're such a special audience... I'm going to reveal, for the first time ever, the real me. I'm actually British. I was raised in London and educated at Oxford. And though I dabble in clowning, I do find it so boorish. So... American. I prefer the fine arts. Henceforth, tonight, I'd like to grace you with a reading of the greatest novel ever written!","In front of a crowd, Andy reveals his British background and preference for fine arts."
52、INT. SHAPIRO/WEST - DAY,doc_51_chunk_2,How long would they let me sleep?,Andy speaking with George about sleep duration.
"5、INT. KAUFMAN HOUSE, ANDY'S ROOM - 1957 - DAY",doc_4_chunk_2,B-but I have them.,Andy points at the wall and tells Stanley he has them.
46、INT. COLLEGE AUDITORIUM - NIGHT,doc_45_chunk_2,"He didn't say any more, but we've always been unusually communicative in a reserved way, and I understood that he meant a great deal more than that...",Andy reading a passage in front of an audience
"55、EXT. MUSTANG RANCH, NEVADA - DAY",doc_54_chunk_0,I dunno about this...,"Outside the Mustang Ranch, Andy and Zmuda in a car, discussing the ranch."
"55、EXT. MUSTANG RANCH, NEVADA - DAY",doc_54_chunk_0,What will my mother think?,"Outside the Mustang Ranch, Andy and Zmuda in a car, discussing the ranch."
"55、EXT. MUSTANG RANCH, NEVADA - DAY",doc_54_chunk_0,It's so dirty.,"Outside the Mustang Ranch, Andy and Zmuda in a car, discussing the ranch."
"55、EXT. MUSTANG RANCH, NEVADA - DAY",doc_54_chunk_0,Okay.,"Outside the Mustang Ranch, Andy and Zmuda in a car, discussing the ranch."
78、INT. MERV GRIFFIN SHOW - DAY,doc_77_chunk_2,"But when it comes to wrestling, forget it! If there's a woman that can prove me wrong, come up here. I'll shut my mouth and pay her dollars.",Crowd event: Andy challenges women to prove him wrong about wrestling.
77、INT. ANDY'S APARTMENT - NIGHT,doc_76_chunk_1,Maybe I'll pick on someone smaller than me...,Andy and Zmuda; Andy considers picking on someone smaller after seeing Sumo Magazine cover.
68、INT. LA HEALTH FOOD RESTAURANT - NIGHT,doc_67_chunk_0,This is great! It makes Tony REAL - three-dimensional! It's very good for his career.,"In a booth, Andy and the group react to LA Times headline about Tony Clifton"
56、INT. MUSTANG RANCH - DAY,doc_55_chunk_0,I vill haf both! I vill haf dat fraulein... unt... the vun vith the big strudels!,"Reception room: Andy (in German accent) selects two hookers from a line, speaking to Zmuda."
67、INT. TAXI OFFICES - SAME TIME,doc_66_chunk_1,"You were in the moment. You became
a producer losing his mind.
(sincerely joyful)
It was the best improv I've ever
seen.",Phone call: Andy (V.O.) praises Ed's improv.
67、INT. TAXI OFFICES - SAME TIME,doc_66_chunk_1,Okay. See you next week.,Phone call: Andy ends the call with Ed.
84、EXT. MOVIE THEATER - DAY,doc_83_chunk_0,Hi...,"At cab stop, Andy greets Lynne after she arrives."
84、EXT. MOVIE THEATER - DAY,doc_83_chunk_0,"No, I'm sure we'll be fine.","At theater entrance, Andy reassures Lynne about being on time."
"76、INT. HARRAH'S, CLIFTON'S DRESSING ROOM - NIGHT",doc_75_chunk_0,But wasn't it funny?,"Inside, Andy and George discuss the performance."
41、INT. ABC CONFERENCE ROOM - LA - DAY,doc_40_chunk_1,"Howdy, I've been watching you ever since I was a little boy... (choked up, nervous) You're the first friend from television I ever had. I always wanted to meet you... and now ...I finally am.",Andy (on TV) speaking to executives about childhood admiration.
79、INT. MERV GRIFFIN SHOW - MINUTES LATER,doc_78_chunk_3,"I'm the winner! I've got the BRAINS! Now baby, don't fight nature! Get back in the kitchen where you belong!!!","After winning a wrestling match, Andy taunts Lynne about her place in the kitchen."
"61、INT. TAXI SET, TECH BOOTH - SECONDS LATER",doc_60_chunk_1,"Hi, George! Good to hear from you!",Phone call with George; Andy greets George
"61、INT. TAXI SET, TECH BOOTH - SECONDS LATER",doc_60_chunk_1,"Oh, you know the Bay Area! Always foggy!",Phone call with George; Andy answers weather question
"61、INT. TAXI SET, TECH BOOTH - SECONDS LATER",doc_60_chunk_1,Oh no! Did he get hurt?,Phone call with George; Andy reacts to news about Tony
"63、INT. TAXI SET, TECH BOOTH - DAY",doc_62_chunk_0,Oh dear!,"Phone call with Ed, reacting to firing Tony"
"63、INT. TAXI SET, TECH BOOTH - DAY",doc_62_chunk_0,"George, this is gonna kill Tony. He's waited his whole life for this break.","Phone call with Ed, reacting to firing Tony"
"63、INT. TAXI SET, TECH BOOTH - DAY",doc_62_chunk_0,I guess I understand. But Ed -- please... let him down gentle.,"Phone call with Ed, after thinking, requesting gentle handling"
81、INT. GOLD'S GYM - DAY,doc_80_chunk_0,"That means it was a success. I woke up the audience -- like punk rock! (he hands him a BARBELL) Here, take this.",Gym: Andy and George discuss Merv Griffin's hate mail.
77、INT. ANDY'S APARTMENT - NIGHT,doc_76_chunk_0,"Look at this! An evil Russian! Ooo, here's an evil Nazi -- he likes to fight dirty! Hey, here's an evil Japanese guy!",Andy and Zmuda in a room with magazines; Andy comments on evil characters in wrestling magazines.
77、INT. ANDY'S APARTMENT - NIGHT,doc_76_chunk_0,"You know, I always wanted to be a bad-guy wrestler...",Andy and Zmuda in a room with magazines; Andy comments on evil characters in wrestling magazines and expresses his desire to be a bad-guy wrestler.
87、EXT. MOVIE THEATER - DAY,doc_86_chunk_0,Hi...,"Theater entrance, Andy greets Lynne upon her arrival"
87、EXT. MOVIE THEATER - DAY,doc_86_chunk_0,"No, I'm sure we'll be fine.","Theater entrance, Andy reassures Lynne about being on time"
78、INT. MERV GRIFFIN SHOW - DAY,doc_77_chunk_1,"No no! Women are superior in many ways. When it comes to cooking and cleaning, washing the potatoes, scrubbing the carrots, raising the babies, mopping the floors, they have it all over men. I believe that!","Audience present, Andy backpedals on a comment about women's domestic superiority."
"90、INT. MID-SOUTH COLISEUM, MEMPHIS - NIGHT",doc_89_chunk_1,"If any woman can defeat me, I will pay her 1000 dollars! Then I'll shave my head bald! And then as a bonus -- that lucky lady will get to marry me!!","Andy challenges any woman to defeat him, offering $1000 and marriage."
"90、INT. MID-SOUTH COLISEUM, MEMPHIS - NIGHT",doc_89_chunk_3,T-that's not true --,"Wrestling event, Andy denies the accusation about Lynne"
"80、INT. MERV GRIFFIN SHOW, BACKSTAGE - LATER THAT DAY",doc_79_chunk_1,"Gosh, you scored! Look at all those goodies!",Carnival; Andy speaks to Lynne about her winnings.
"80、INT. MERV GRIFFIN SHOW, BACKSTAGE - LATER THAT DAY",doc_79_chunk_1,"Hey, I hope you didn't take that stuff I said seriously. It was just part of the show! (eager to impress) It's like the old days, when a carnival barker would try to rile up the crowd.",Andy chases Lynne and explains his behavior was part of a show.
"80、INT. MERV GRIFFIN SHOW, BACKSTAGE - LATER THAT DAY",doc_79_chunk_1,It's what I'm good at!,Andy responds to Lynne's comment about pretending to be an asshole.
44、INT. COLLEGE AUDITORIUM - SAME TIME,doc_43_chunk_0,Thank you. It's great to be here. We're going to have a very nice time. We'll sing some songs --,"Onstage, addressing the audience"
44、INT. COLLEGE AUDITORIUM - SAME TIME,doc_43_chunk_0,"Uh, we'll play with puppets --","Onstage, after sorority girl chants 'DO LATKA'"
44、INT. COLLEGE AUDITORIUM - SAME TIME,doc_43_chunk_0,Excuse me one moment.,"Onstage, after drunks chant 'LATKA'"
9、INT. NY NIGHTCLUB - 1975 - LATER THAT NIGHT,doc_8_chunk_0,"So, Mr. Besserman, same slot tomorrow...?","Empty club bar, Andy speaks with Mr. Besserman about same slot tomorrow"
9、INT. NY NIGHTCLUB - 1975 - LATER THAT NIGHT,doc_8_chunk_0,You're firing me?? (beat) You don't even pay me!,"Empty club bar, Andy reacts to Mr. Besserman's statement about letting him go"
93、INT. SHAPIRO/WEST - DAY,doc_92_chunk_0,"What, you don't think I can beat him?",George criticizes Andy's wrestling career; Andy questions George's doubt.
10、EXT. NY NIGHTCLUB - 1975 - NIGHT,doc_9_chunk_2,Pleaze! I just move to America yezterday! I do not know!,Confrontation with thugs; Andy (as foreign man) is questioned about a case.
10、EXT. NY NIGHTCLUB - 1975 - NIGHT,doc_9_chunk_2,"NO! Eeet, eet is just perzonal",Confrontation with thugs; Andy (as foreign man) is questioned about a case.
91、INT. MID-SOUTH COLISEUM - LATER THAT NIGHT,doc_90_chunk_4,W-what are you DOING? I don't fight men!,Andy speaking to Lawler about not fighting men.
"92、EXT. MID-SOUTH COLISEUM, TUNNEL - LATER THAT NIGHT",doc_91_chunk_0,I can shtop whenever I want...,Andy and Lynne hurrying after main event; Lynne confronts Andy about causing trouble
"92、EXT. MID-SOUTH COLISEUM, TUNNEL - LATER THAT NIGHT",doc_91_chunk_0,I-I'm sorry. I got caught up in the action...!,Andy and Lynne hurrying after main event; Lynne confronts Andy about causing trouble
"57、INT. MUSTANG RANCH, BEDROOM - DAY",doc_56_chunk_0,You let me win.,Wrestling match: Andy speaks to the two hookers about them letting him win.
"57、INT. MUSTANG RANCH, BEDROOM - DAY",doc_56_chunk_0,"Hey. If I give you three-hundred dollars, will you come to LA and help me destroy a TV show?",Wrestling match: Andy proposes a deal to the two hookers to help him destroy a TV show in LA.
10、EXT. NY NIGHTCLUB - 1975 - NIGHT,doc_9_chunk_3,Tank you veddy much...!,"On the street, Andy shouts after the thugs who have left"
10、EXT. NY NIGHTCLUB - 1975 - NIGHT,doc_9_chunk_1,I -- doo not unterstand!!,Thugs demand wallet and money; Andy speaks in a foreign accent.
10、EXT. NY NIGHTCLUB - 1975 - NIGHT,doc_9_chunk_1,What?? What mooney? Abu daboo! I do not have mooney!,Thugs demand wallet and money; Andy speaks in a foreign accent.
93、INT. SHAPIRO/WEST - DAY,doc_92_chunk_1,You said -- live?,George offers Andy a live TV hosting job on 'Fridays'
"76、INT. HARRAH'S, CLIFTON'S DRESSING ROOM - NIGHT",doc_75_chunk_3,"George... I'm at a stage where the audience expects me to constantly shock them. But short of faking my death, or setting the theater on fire, I don't know what else to do. (thoughtful)'Cause I've always got to be one step ahead of them.",Conversation with George about audience expectations and the nature of Andy's actions.
"76、INT. HARRAH'S, CLIFTON'S DRESSING ROOM - NIGHT",doc_75_chunk_3,"George, it never was. (pause) Didn't you know that?",Conversation with George about audience expectations and the nature of Andy's actions.
"90、INT. MID-SOUTH COLISEUM, MEMPHIS - NIGHT",doc_89_chunk_0,SHUT UP!,"Arena, Andy in ring, screaming for silence"
"90、INT. MID-SOUTH COLISEUM, MEMPHIS - NIGHT",doc_89_chunk_0,SHUT UP! Show some respect! I want SILENCE when I speak!,"Arena, Andy in ring, screaming for silence"
52、INT. SHAPIRO/WEST - DAY,doc_51_chunk_1,"But George, I like to push the
boundaries...",George and Andy discussing performance boundaries and regional expectations.
9、INT. NY NIGHTCLUB - 1975 - LATER THAT NIGHT,doc_8_chunk_1,"What do you want? ""Take my wife,"" please""??","Bar, Andy speaks to Manager about refusing to do comedy"
9、INT. NY NIGHTCLUB - 1975 - LATER THAT NIGHT,doc_8_chunk_1,I don't swear. I -- I don't do what everyone else does!,"Bar, Andy speaks to Manager about not swearing and not conforming"
