doc_title,chunk_id,text,scene_context
42、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_41_chunk_9,"Yes, you will. You Theater people always do. Nothing is forever in the Theater. Love or hate, success or failure - whatever it is, it's here, it flares up and burns hot - and then it's gone.",Scene context not specified: Karen speaks to Eve about the transient nature of theater and emotions.
42、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_41_chunk_9,"Give yourself time. Don't worry too much about what people think, you're very young and very talented... ... and, believe it or not, if there's anything I can do-","Scene context not specified: Karen comforts Eve, offering support and encouragement."
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_2,Hi.,
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_2,"Hello, darling-",
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_2,Loud.,
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_2,"No thanks, Birdie.",
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_10,"You can't put her out, I promised... Margo, you've got to see her, she worships you, it's like something out of a book-",
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_10,"If you'd only see her, you're her whole life - you must have spotted her by now, she's always there...",
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_19,Tell us about it - Eve...,
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_19,Try...,
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_31,"Lloyd, we've got to go",
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_31,"Margo, good night! I'll call you tomorrow!",
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_31,"Good luck, genius...",
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_29,You've already met.,"Scene where Bill meets Eve; Karen is present and speaks to Bill, indicating he has already met Eve."
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_29,Right here. A minute ago.,"Scene where Bill asks where he met Eve; Karen responds, specifying the location and time."
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_15,Harrington.,
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_15,I was telling Margo and Lloyd about how often you'd seen the play...,
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_28,Bill...,"Scene involving Bill and Margo, with Karen present and conscious of Eve; topic involves Bill's imminent departure and frustration over being delayed."
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_14,Harrington.,"Scene: In a room, Margo addresses Karen with a mistaken name, and Karen corrects her."
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_14,I was telling Margo and Lloyd about how often you'd seen the play...,"Scene: In a room, Karen speaks about Eve's attendance at a play while in conversation with Margo, Lloyd, and Eve."
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_8,"Yes, it is! You're talented,
famous, wealthy - people waiting
around night after night just to
see you, even in the wind and
rain...",
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_8,"They're your fans, your audience-",
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_6,I find these wisecracks increasingly less funny!,
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_6,"The critics thought so, the audiences certainly think so - packed houses, tickets for months in advance - I can't see that neither of Lloyd's last two plays have hurt you any!",
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_31,"You're not going, are you?","Scene in which Karen speaks to Eve, who is getting up to leave; the conversation occurs in a social setting with other characters present."
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_34,"Where were we going that night, Lloyd and I? Funny the things you remember - and the things you don't...",
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_7,It's just that you get me so mad sometimes... of all the women in,
73、INT. MARGO'S BEDROOM - NIGHT,doc_72_chunk_3,Karen.,
57、EXT. ALLEY - CURRAN THEATER - NIGHT,doc_56_chunk_3,I'm going to take you to Margo...,"Scene: Karen decides to introduce Eve to Margo, taking her toward the stage door."
57、EXT. ALLEY - CURRAN THEATER - NIGHT,doc_56_chunk_3,She's got to meet you-,Scene: Karen insists on introducing Eve to Margo despite Eve's hesitation.
57、EXT. ALLEY - CURRAN THEATER - NIGHT,doc_56_chunk_3,"There isn't another like you, there couldn't be-","Scene: Karen insists on introducing Eve to Margo, emphasizing Eve's uniqueness."
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_33,"Good night, Eve. I hope I see you again soon-",
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_33,Not just that way. As a friend...,
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_5,"Margo does not play a lunatic, Birdie.",Scene in which Birdie comments on Margo's role while drinking; Karen speaks firmly to correct Birdie's statement.
57、EXT. ALLEY - CURRAN THEATER - NIGHT,doc_56_chunk_1,"So there you are. It seemed odd,
suddenly, your not being there...",
57、EXT. ALLEY - CURRAN THEATER - NIGHT,doc_56_chunk_1,"Why should you be? After all, six
nights a week - for weeks - of
watching even Margo Channing enter
and leave a theater-",
57、EXT. ALLEY - CURRAN THEATER - NIGHT,doc_56_chunk_1,Not at all.,
57、EXT. ALLEY - CURRAN THEATER - NIGHT,doc_56_chunk_1,"To speak to just a playwright's
wife? I'm the lowest form of
celebrity...",
74、INT. SECOND FLOOR LANDING AND STAIRS - NIGHT,doc_73_chunk_11,"Margo, really...",
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_32,"Lloyd, we've got to go",
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_32,"Margo, good night! I'll call you tomorrow!",
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_32,"Good luck, genius...",
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_28,"Bill-MARGO Zanuck, Zanuck, Zanuck! What are you two - lovers?","Scene with Bill and Margo; Karen is speaking to Bill, questioning his relationship with Margo."
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_28,Bill!,Scene with Bill and Eve; Karen is calling Bill's attention.
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_28,This is Eve Harrington.,Scene with Bill and Eve; Karen is introducing Eve to Bill.
46、INT. ROOMING HOUSE - NIGHT,doc_45_chunk_8,Then tell me this isn't true! That your concern for your play and career is one thing - and that poor frightened hysterical girl another - and that your concern for her has nothing to do with either your play nor your career!,"Scene: Inside a room, Karen confronts Lloyd as he prepares to leave, questioning his motives regarding his career and Eve."
46、INT. ROOMING HOUSE - NIGHT,doc_45_chunk_8,"That first, last, and foremost - your reason for going now is that you want to be with Eve! Three in the morning or high noon - play or no play - wife or no wife! Isn't it true, Lloyd?","Scene: Inside a room, Karen pleads with Lloyd at the door, demanding honesty about his feelings for Eve."
72、INT. DINING HALL - SARAH SIDDONS SOCIETY - NIGHT,doc_71_chunk_0,"I saw Eve quite often after our first meeting, but we never really talked again - until the party Margo gave for Bill when he returned from Hollywood...",
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_2,Hi.,
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_2,"Hello, darling-",
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_2,Loud.,Conversation with Lloyd about the concert.
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_2,"No thanks, Birdie.",Declining a drink offer from Birdie.
73、INT. MARGO'S BEDROOM - NIGHT,doc_72_chunk_7,Of course.,
73、INT. MARGO'S BEDROOM - NIGHT,doc_72_chunk_7,I won't forget.,
74、INT. SECOND FLOOR LANDING AND STAIRS - NIGHT,doc_73_chunk_12,"As a nonprofessional, I think it's an excellent idea. Undramatic, but practical...",
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_13,"This is the most ghoulish
conversation...",
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_6,I find these wisecracks increasingly less funny!,
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_6,"The critics thought so, the audiences certainly think so - packed houses, tickets for months in advance - I can't see that neither of Lloyd's last two plays have hurt you any!",
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_9,Well... there's one indoors now.,"Scene: Inside a room, Karen speaks to Margo about someone being indoors."
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_9,I've brought her back to see you.,"Scene: Inside a room, Karen speaks to Margo, referring to someone she has brought to see her."
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_9,She's just outside the door.,"Scene: Inside a room, Karen whispers to Margo about someone waiting outside the door."
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_11,"Margo, nothing you've ever done has made me as happy as your taking Eve in...",
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_8,"Yes, it is! You're talented,
famous, wealthy - people waiting
around night after night just to
see you, even in the wind and
rain...",
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_8,"They're your fans, your audience-",
73、INT. MARGO'S BEDROOM - NIGHT,doc_72_chunk_0,It's always convenient at a party to know the hostess well enough to use her bedroom rather than go where all the others have to go...,Scene in Margo's bedroom during a late-hour party; Karen speaks to herself or off-screen presence while making repairs at the dressing table.
85、INT. RICHARDS' STUDIO APARTMENT - DAY,doc_84_chunk_2,"don't run out of adjectives, dear.",
74、INT. SECOND FLOOR LANDING AND STAIRS - NIGHT,doc_73_chunk_18,"No, Eve, I won't forget...","Scene: On the stairs, Karen speaks with Eve after being reminded about a prior conversation, before following the men downstairs."
73、INT. MARGO'S BEDROOM - NIGHT,doc_72_chunk_4,"Nobody's done so much, Eve, you've got to stop thinking of yourself as one of the Hundred Neediest Cases... what is it?","Scene: In a bedroom, Karen Richards speaks to Eve about her self-perception and notices something is bothering her."
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_10,"You can't put her out, I promised... Margo, you've got to see her, she worships you, it's like something out of a book-","Scene: A conversation involving Karen, Margo, and Lloyd; Karen pleads with Margo to see an admirer."
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_10,"If you'd only see her, you're her whole life - you must have spotted her by now, she's always there...","Scene: A conversation involving Karen, Margo, and Lloyd; Karen continues urging Margo to acknowledge her devoted fan."
85、INT. RICHARDS' STUDIO APARTMENT - DAY,doc_84_chunk_8,and no reason why she shouldn't,
85、INT. RICHARDS' STUDIO APARTMENT - DAY,doc_84_chunk_6,"Why not? Why, I said to myself, not?",
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_29,"Bill-MARGO Zanuck, Zanuck, Zanuck! What are you two - lovers?","Scene with Bill and Margo; Karen is speaking to Bill, questioning his relationship with Margo."
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_29,Bill!,Scene with Bill and Margo; Karen calls out to Bill.
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_29,This is Eve Harrington.,"Scene with Bill, Margo, and Eve; Karen introduces Eve to Bill."
57、EXT. ALLEY - CURRAN THEATER - NIGHT,doc_56_chunk_2,Bill Sampson? He's - he's a director.,Scene with Eve; discussing Bill Sampson's profession.
57、EXT. ALLEY - CURRAN THEATER - NIGHT,doc_56_chunk_2,"He'll agree with you. Tell me, what do you between the time Margo goes in and comes out? Just huddle in that doorway and wait?",Scene with Eve; questioning Eve about her routine during Margo's performances.
57、EXT. ALLEY - CURRAN THEATER - NIGHT,doc_56_chunk_2,You see the play? You've seen the play every performance?,Scene with Eve; reacting with disbelief to Eve seeing the play repeatedly.
57、EXT. ALLEY - CURRAN THEATER - NIGHT,doc_56_chunk_2,"But, don't you find it - I mean apart from everything else - don't you find it expensive?",Scene with Eve; discussing the cost of attending the play frequently.
73、INT. MARGO'S BEDROOM - NIGHT,doc_72_chunk_8,But she just got here...,
73、INT. MARGO'S BEDROOM - NIGHT,doc_72_chunk_8,What did you expect - live sables?,
73、INT. MARGO'S BEDROOM - NIGHT,doc_72_chunk_8,Bill says actors out there eat just as infrequently as here,
87、INT. COUPE - NIGHT,doc_86_chunk_11,Well...,
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_14,"We know you, we've seen you before like this. Is it over - or just beginning?","Scene context not specified: Karen speaks to Margo during a gathering with other guests present, discussing Margo's behavior."
85、INT. RICHARDS' STUDIO APARTMENT - DAY,doc_84_chunk_7,"And after all, it was not more than a perfectly harmless joke which Margo, herself, would be the first to enjoy...",
74、INT. SECOND FLOOR LANDING AND STAIRS - NIGHT,doc_73_chunk_13,Then stop being a star - start treating your guests as your supporting cast!,
74、INT. SECOND FLOOR LANDING AND STAIRS - NIGHT,doc_73_chunk_13,It's about time we did! It's about time Margo realized that what's attractive on stage need not necessarily be attractive off.,
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_10,"Don't bother, I can take it up myself...","Scene: At a gathering, Karen responds to Eve offering to take her coat."
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_10,"thank you, Eve-","Scene: At a gathering, Karen thanks Eve after yielding her coat."
85、INT. RICHARDS' STUDIO APARTMENT - DAY,doc_84_chunk_0,"On the day of the audition, my biggest worry was to keep a banana looking part of an eggplant... then Lloyd came home.",Scene in a living area where Karen is painting a still life; she speaks while Lloyd enters in the background.
85、INT. RICHARDS' STUDIO APARTMENT - DAY,doc_84_chunk_9,"Hello... will you call Miss Eve Harrington to the phone, please?","Karen Richards is on the phone, requesting to speak with Miss Eve Harrington."
87、INT. COUPE - NIGHT,doc_86_chunk_8,You're Margo. Just - Margo.,
85、INT. RICHARDS' STUDIO APARTMENT - DAY,doc_84_chunk_4,"Newton - they say, thought of gravity by getting hit on the head by an apple. And the man who invented the steam engine, he was watching a tea-kettle... but not me. My Big Idea came to me just sitting on a couch.",
87、INT. COUPE - NIGHT,doc_86_chunk_1,Of all people you should know what it means to want some peace and quiet-,
87、INT. COUPE - NIGHT,doc_86_chunk_1,"Lloyd, be careful...",
"92、INT. LOBBY - ""21"" - DAY",doc_91_chunk_1,"They certainly don't waste much
time.",
93、INT. MARGO'S LIVING ROOM - DAY,doc_92_chunk_1,I just can't believe it.,
93、INT. MARGO'S LIVING ROOM - DAY,doc_92_chunk_3,Lloyd says it's a publicity release...,
87、INT. COUPE - NIGHT,doc_86_chunk_3,I guess I didn't look. You know I don't pay attention to those things...,Scene: Inside a car with Lloyd; discussing the empty gas tank after the car fails to start.
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_9,Well... there's one indoors now.,"Scene in which Karen announces to Margo that she has brought someone indoors; location likely a private space, possibly Margo's home or dressing room."
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_9,I've brought her back to see you.,Scene in which Karen speaks to Margo about bringing someone (Eve) to see her; continues the same conversation as previous line.
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_9,She's just outside the door.,Scene where Karen whispers to Margo and Birdie about Eve's presence outside the door.
87、INT. COUPE - NIGHT,doc_86_chunk_10,Not to you. Not to Bill.,
87、INT. COUPE - NIGHT,doc_86_chunk_10,"Silly, isn't it? You'd think they'd
fix it so people could just sit in
a car and keep warm...",
85、INT. RICHARDS' STUDIO APARTMENT - DAY,doc_84_chunk_3,It's going to be a cozy weekend.,"Scene: At home, Karen speaks to Lloyd as he starts up the stairs to the bedroom."
85、INT. RICHARDS' STUDIO APARTMENT - DAY,doc_84_chunk_3,"We're driving out to the country tomorrow night. Just the four of us. Bill, Margo, you and I...","Scene: At home, Karen speaks to Lloyd about upcoming weekend plans involving Bill and Margo."
73、INT. MARGO'S BEDROOM - NIGHT,doc_72_chunk_2,Lloyd says Margo compensates for underplaying on the stage by overplaying reality...,"Scene: Karen speaks during a conversation, likely in a private setting, commenting on Margo's behavior."
73、INT. MARGO'S BEDROOM - NIGHT,doc_72_chunk_2,"... next to that sable, my new mink seems like an old bedjacket...","Scene: Karen continues speaking, likely referring to clothing while preparing to leave."
73、INT. MARGO'S BEDROOM - NIGHT,doc_72_chunk_2,"... you've done your share, Eve. You've worked wonders with Margo...","Scene: Karen addresses Eve, acknowledging her influence or help with Margo, as she prepares to exit."
87、INT. COUPE - NIGHT,doc_86_chunk_5,You'll break your neck on that ice.,"Scene outside a car, Karen warns someone about the icy conditions."
87、INT. COUPE - NIGHT,doc_86_chunk_5,Don't joke about such things.,"Scene outside a car, Karen responds to Lloyd's joke about dying."
87、INT. COUPE - NIGHT,doc_86_chunk_9,What about Bill?,
87、INT. COUPE - NIGHT,doc_86_chunk_9,He's in love with you.,
87、INT. COUPE - NIGHT,doc_86_chunk_9,Why should he - and why should you?,
86、EXT. COUNTRYSIDE - NIGHT,doc_85_chunk_0,"It was a cold weekend - outside and
in. Bill didn't come at all.
Margo didn't know where he was and
didn't care - she kept saying.
Somehow we staggered through Sunday
- and by the time we drive Margo to
the station late Monday afternoon,
she and Lloyd had thawed out to the
extent of being civil to each
other...",
87、INT. COUPE - NIGHT,doc_86_chunk_6,He always looks so pathetic whenever he does anything physical-,
87、INT. COUPE - NIGHT,doc_86_chunk_6,I just never think of Lloyd as anywhere but indoors and anything but sitting down.,
87、INT. COUPE - NIGHT,doc_86_chunk_6,It doesn't matter.,
85、INT. RICHARDS' STUDIO APARTMENT - DAY,doc_84_chunk_5,"That boot in the rear to Margo. Heaven knows she had one coming. From me, from Lloyd, from Eve, Bill, Max, and so on - we'd all felt those size fives of hers often enough... but how? The answer was buzzing around me like a fly...",
85、INT. RICHARDS' STUDIO APARTMENT - DAY,doc_84_chunk_5,I had it. But I let it go. Screaming and calling names is one thing - but this could mean...,
94、INT. RICHARDS' APARTMENT - DAY,doc_93_chunk_3,That's quite a change of subject.,
94、INT. RICHARDS' APARTMENT - DAY,doc_93_chunk_3,I'm trying hard to follow you.,
93、INT. MARGO'S LIVING ROOM - DAY,doc_92_chunk_5,I guess at this point I'm what the French call 'de trop'...,"Scene where Margo is crying and Bill comforts her; Karen speaks to Bill, acknowledging her presence as an outsider in the emotional moment."
87、INT. COUPE - NIGHT,doc_86_chunk_0,What time is it?,"Scene with Lloyd driving; Karen is in the front seat with others, concerned about Margo's train schedule."
87、INT. COUPE - NIGHT,doc_86_chunk_0,"I just don't want Margo to miss her train. As it is, she'll barely make the theater...","Scene with Lloyd driving; Karen is in the front seat with others, discussing Margo's schedule and arrival at the theater."
95、INT. CUB ROOM - STORK CLUB - NIGHT,doc_94_chunk_9,Well... all right.,
87、INT. COUPE - NIGHT,doc_86_chunk_7,We've all seemed a little tense lately...,"Scene or location unspecified: Karen responds to Margo, discussing the group's recent tension."
87、INT. COUPE - NIGHT,doc_86_chunk_7,"We're never deeply angry, we just get sore. The way you do. We know you too well...","Scene or location unspecified: Karen speaks to Margo, addressing their relationship and emotional reactions."
94、INT. RICHARDS' APARTMENT - DAY,doc_93_chunk_10,Such as?,
94、INT. RICHARDS' APARTMENT - DAY,doc_93_chunk_10,"That's fine. Fine and dandy. I'd
enjoy nothing more. Just refer all
of Miss Harrington's future
requests to me...",
95、INT. CUB ROOM - STORK CLUB - NIGHT,doc_94_chunk_6,"This beats all world's records for running, standing and jumping gall!",
95、INT. CUB ROOM - STORK CLUB - NIGHT,doc_94_chunk_8,I have no possible interest in anything she'd have to say.,
95、INT. CUB ROOM - STORK CLUB - NIGHT,doc_94_chunk_4,What are you going to wear?,Scene or location not specified; Karen is speaking to Margo about wedding attire.
95、INT. CUB ROOM - STORK CLUB - NIGHT,doc_94_chunk_5,Yes?,Scene: A restaurant or dining setting; Karen is addressed by a waiter who hands her a note. She responds to acknowledge him.
"92、INT. LOBBY - ""21"" - DAY",doc_91_chunk_2,Margo.,"Scene: During a conversation with Addison, Karen confirms her luncheon companion is Margo."
"92、INT. LOBBY - ""21"" - DAY",doc_91_chunk_2,It's new Margo. But she's just as late as the old one.,"Scene: Karen speaks to Addison about Margo being late, commenting on her unchanged habit despite a new phase in her life."
73、INT. MARGO'S BEDROOM - NIGHT,doc_72_chunk_1,Now who's show up at this hour? It's time people went home - hold that coat up...,"Scene in a dressing room or bedroom; Karen speaks to Eve while preparing to leave, questioning about a coat."
73、INT. MARGO'S BEDROOM - NIGHT,doc_72_chunk_1,whose is it?,Scene in a dressing room or bedroom; Karen continues speaking to Eve about the ownership of a coat.
73、INT. MARGO'S BEDROOM - NIGHT,doc_72_chunk_1,"Discouraging, isn't it? Women with furs like that where it never gets cold...",Scene in a dressing room or bedroom; Karen comments to Eve about a Hollywood movie star's fur coat.
73、INT. MARGO'S BEDROOM - NIGHT,doc_72_chunk_1,"Tell me, Eve - how are things with you? Happy?",Scene in a bedroom; Karen turns to face Eve and asks her about her well-being and happiness.
94、INT. RICHARDS' APARTMENT - DAY,doc_93_chunk_1,Where'd you get all that information?,
94、INT. RICHARDS' APARTMENT - DAY,doc_93_chunk_1,Eve?,
94、INT. RICHARDS' APARTMENT - DAY,doc_93_chunk_1,That was a pity...,
94、INT. RICHARDS' APARTMENT - DAY,doc_93_chunk_1,I wonder why.,
94、INT. RICHARDS' APARTMENT - DAY,doc_93_chunk_8,Margo in the Cub Room. I couldn't be more surprised if she'd said Grant's Tomb.,"Scene: After a phone call, Karen speaks with Lloyd about Margo and Bill inviting them to meet at the Cub Room after the theater."
"92、INT. LOBBY - ""21"" - DAY",doc_91_chunk_0,Has Miss Channing come in?,Scene: Karen enters and speaks to the doorman.
"92、INT. LOBBY - ""21"" - DAY",doc_91_chunk_0,Eve. I've heard the most wonderful things about your performance-,Scene: Karen approaches Eve and Addison after entering.
"92、INT. LOBBY - ""21"" - DAY",doc_91_chunk_0,Then you've heard too.,Scene: Karen speaks to Addison after he compliments Eve's performance.
94、INT. RICHARDS' APARTMENT - DAY,doc_93_chunk_7,"On her knees, I have no doubt! Very touching, very Academy-of-Dramatic Arts!",
94、INT. RICHARDS' APARTMENT - DAY,doc_93_chunk_7,"The cynicism you refer to, I acquired the day I discovered I was different from little boys!",
87、INT. COUPE - NIGHT,doc_86_chunk_4,Roughly ten minutes.,"Scene: On a back road, Karen responds to Margo's question about time."
87、INT. COUPE - NIGHT,doc_86_chunk_4,Three or four miles...,"Scene: On a back road, Karen answers Margo's question about distance to the station."
87、INT. COUPE - NIGHT,doc_86_chunk_4,"None in sight, there aren't many along this back road...","Scene: On a back road, Karen responds to Margo's inquiry about nearby houses or farms."
94、INT. RICHARDS' APARTMENT - DAY,doc_93_chunk_6,"Margo Channing has not been exactly a compromise all these years, half the playwrights in the world would give their shirts for that particular compromise!",
94、INT. RICHARDS' APARTMENT - DAY,doc_93_chunk_6,It strikes me that Eve's disloyalty and ingratitude must be contagious!,
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_5,Let's not get over-dramatic.,
94、INT. RICHARDS' APARTMENT - DAY,doc_93_chunk_4,I'm beginning to catch up.,
94、INT. RICHARDS' APARTMENT - DAY,doc_93_chunk_4,Maybe get some younger actress for the part? Someone who'd look the part as well as play it?,
94、INT. RICHARDS' APARTMENT - DAY,doc_93_chunk_4,Now you're quoting Addison. Or Eve.,
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_13,A part in a play. You'd do all that - just for a part in a play.,
94、INT. RICHARDS' APARTMENT - DAY,doc_93_chunk_5,Eve would ask Abbott to give her Costello.,
94、INT. RICHARDS' APARTMENT - DAY,doc_93_chunk_5,"With gestures, of course.",
94、INT. RICHARDS' APARTMENT - DAY,doc_93_chunk_5,"Lloyd Richards, you are not to consider giving that contemptible little worm the part of ""Cora.""",
74、INT. SECOND FLOOR LANDING AND STAIRS - NIGHT,doc_73_chunk_16,In a minute...,"Scene: After Eve turns away in tears, Karen speaks to Lloyd before approaching Eve."
74、INT. SECOND FLOOR LANDING AND STAIRS - NIGHT,doc_73_chunk_16,"You mustn't mind Margo too much, even if I do...","Scene: Karen comforts Eve, discussing Margo's behavior."
74、INT. SECOND FLOOR LANDING AND STAIRS - NIGHT,doc_73_chunk_16,The reason is Margo and don't try to figure it out. Einstein could't.,Scene: Karen speaks to Eve about Margo's unexplained behavior.
74、INT. SECOND FLOOR LANDING AND STAIRS - NIGHT,doc_73_chunk_16,Eve. I'm fond of Margo too. But I know Margo. And every now and then there is nothing I want to do so much as to kick her right square in the pants.,Scene: Karen confides in Eve about her complicated feelings toward Margo.
87、INT. COUPE - NIGHT,doc_86_chunk_14,Margo.,"Scene: Karen speaks to Margo, who is present; the context involves an emotional moment following a performance or event."
87、INT. COUPE - NIGHT,doc_86_chunk_14,"Margo, I want you to know how sorry I am about this...","Scene: Karen speaks to Margo, who is present; the context involves an emotional moment following a performance or event."
87、INT. COUPE - NIGHT,doc_86_chunk_14,This. I can't tell you how sorry I am!,"Scene: Karen speaks to Margo, who is present; the context involves an emotional moment following a performance or event."
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_4,"Do you expect me to believe that
you didn't say any of those things -
that they were all Addison?",
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_11,"I don't think anything in the world
could make me say that.",
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_11,Over my dead body...,
97、INT. CUB ROOM - NIGHT,doc_96_chunk_9,What?,
85、INT. RICHARDS' STUDIO APARTMENT - DAY,doc_84_chunk_1,"Lloyd, what happened...?","Scene: Inside a room, Karen speaks to Lloyd after he enters angrily; the conversation begins with her concern about what occurred."
85、INT. RICHARDS' STUDIO APARTMENT - DAY,doc_84_chunk_1,"Margo, again...","Scene: Inside a room, Karen speaks to Lloyd, reacting to his frustration about Margo."
85、INT. RICHARDS' STUDIO APARTMENT - DAY,doc_84_chunk_1,That's on time for Margo.,"Scene: Inside a room, Karen speaks to Lloyd, commenting on Margo's habitual tardiness regarding an audition."
85、INT. RICHARDS' STUDIO APARTMENT - DAY,doc_84_chunk_1,It's just possible she didn't...,"Scene: Inside a room, Karen speaks to Lloyd, defending Margo by suggesting she might not have known Eve was her understudy."
95、INT. CUB ROOM - STORK CLUB - NIGHT,doc_94_chunk_2,Margo!,Scene context not specified: Karen reacts to Bill's toast announcement in a gathering with friends.
95、INT. CUB ROOM - STORK CLUB - NIGHT,doc_94_chunk_2,When? When are you going to do it?,Scene context not specified: Karen asks Margo and Bill about the timing of their wedding plans.
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_6,Eve... don't cry.,
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_6,Tell me. How did your lunch turn,
91、EXT. 52ND STREET - NEW YORK - NIGHT,doc_90_chunk_0,"Some of the morning papers carried a little squib about Eve's performance. Not much, but full praise...",
