doc_title,chunk_id,text,scene_context
63、EXT. ACROSS STREET FROM FIRE - LITTLE LATER,doc_62_chunk_0,The reason I got the part... I'm a little like Lizzie. Except I don't worry about some man rescuing me.,"Scene where Landon and Jamie walk around a fire, discussing Jamie's role in a play and her independence."
63、EXT. ACROSS STREET FROM FIRE - LITTLE LATER,doc_62_chunk_0,Are you asking to mock me or do you really want to know?,"Scene where Landon and Jamie are by the fire, continuing their conversation about a list Jamie has."
63、EXT. ACROSS STREET FROM FIRE - LITTLE LATER,doc_62_chunk_0,I'll take a chance.,"Scene by the fire, as Jamie responds to Landon's mixed motives for asking about her list."
95、INT. CAFETERIA - LATER,doc_94_chunk_0,People can see.,"Scene: In a school cafeteria, Jamie speaks to Landon as he sits at her table."
95、INT. CAFETERIA - LATER,doc_94_chunk_0,I'm reading all the novels on Mr.,"Scene: In a school cafeteria, Jamie speaks to Landon while showing him the book she is reading."
71、INT. CEMETERY,doc_70_chunk_6,Do you ever wonder why things happen the way they do?,
71、INT. CEMETERY,doc_70_chunk_6,"I know there's a plan for everyone, but sometimes I don't understand what the message is -- nor what the point is.",
71、INT. CEMETERY,doc_70_chunk_6,"Maybe we're not supposed to understand, but we're supposed to have faith that someone else sees the big picture.",
75、EXT. BEAUFORT HIGH PARKING LOT - MORNING (BEFORE SCHOOL),doc_74_chunk_1,Hi.,"Scene where Jamie approaches Landon and speaks to him directly; location not specified, beginning of interaction."
75、EXT. BEAUFORT HIGH PARKING LOT - MORNING (BEFORE SCHOOL),doc_74_chunk_1,The play's going to be really good.,Scene where Jamie comments on the play while speaking to Landon and his friends.
75、EXT. BEAUFORT HIGH PARKING LOT - MORNING (BEFORE SCHOOL),doc_74_chunk_1,I guess you don't want to practice lines tonight.,Scene where Jamie speaks to Landon about practicing lines for the play.
79、EXT. SULLIVAN FRONT PORCH,doc_78_chunk_0,What is your problem?,"Scene: Front yard, Jamie responds to Landon ringing the doorbell and calling for her."
79、EXT. SULLIVAN FRONT PORCH,doc_78_chunk_0,You don't miss a thing.,"Scene: Front yard, Jamie speaks to Landon after he comments on her mood."
79、EXT. SULLIVAN FRONT PORCH,doc_78_chunk_0,Yes. And?,"Scene: Front yard, Jamie responds to Landon mentioning the play happening in a couple of weeks."
200、INT. HOSPITAL - PATIENT ROOM - DAY,doc_199_chunk_5,Better. I was really angry.,Scene or location not specified; Jamie is speaking with Landon about her emotional state.
200、INT. HOSPITAL - PATIENT ROOM - DAY,doc_199_chunk_5,It's gone now.,Scene or location not specified; Jamie continues speaking with Landon about her emotions.
200、INT. HOSPITAL - PATIENT ROOM - DAY,doc_199_chunk_5,"No. (pause, shrugging, accepting) Maybe I believe God has a bigger dream for me than I had for myself.",Scene or location not specified; Jamie speaks with Landon about faith and purpose.
200、INT. HOSPITAL - PATIENT ROOM - DAY,doc_199_chunk_5,"Maybe I believe the journey, the big adventure, never ends...",Scene or location not specified; Jamie reflects on life and faith with Landon.
200、INT. HOSPITAL - PATIENT ROOM - DAY,doc_199_chunk_5,Maybe I believe God sent you to me because I am ill. To help me through.,Scene or location not specified; Jamie speaks to Landon about his role in her life during her illness.
200、INT. HOSPITAL - PATIENT ROOM - DAY,doc_199_chunk_5,I want to go home.,Scene or location not specified; Jamie quietly expresses a desire to Landon.
71、INT. CEMETERY,doc_70_chunk_5,In ten words or less?,Scene in a cemetery; Jamie is speaking with Landon about her relationship with God.
71、INT. CEMETERY,doc_70_chunk_5,My relationship with God is my own.,Scene in a cemetery; Jamie is speaking with Landon about her relationship with God.
71、INT. CEMETERY,doc_70_chunk_5,Don't you?,Scene in a cemetery; Jamie is speaking with Landon about thinking about God.
71、INT. CEMETERY,doc_70_chunk_5,"When you do, how do you?",Scene in a cemetery; Jamie is speaking with Landon about how he imagines God.
57、INT. SCHOOL BUS - NOON,doc_56_chunk_1,You going to visit Harold?,Scene where Jamie asks Landon about visiting Harold; she is initiating a conversation about Harold who was released from the hospital.
57、INT. SCHOOL BUS - NOON,doc_56_chunk_1,They let him out of the hospital yesterday. He's in a rest home on Oak Street. That old man.,Scene where Jamie provides information about Harold's release and current location; speaking to Landon.
57、INT. SCHOOL BUS - NOON,doc_56_chunk_1,He could've died --,Scene where Jamie emphasizes the seriousness of Harold's condition; speaking to Landon.
57、INT. SCHOOL BUS - NOON,doc_56_chunk_1,I don't make small talk,Scene where Jamie responds to Landon's criticism of her conversation style; speaking to Landon.
57、INT. SCHOOL BUS - NOON,doc_56_chunk_1,I just wanted to tell you not to give up. Sometimes you've got to back into the teaching from somewhere else.,Scene where Jamie offers advice to Landon about perseverance and teaching; speaking to Landon.
96、EXT. PARKING LOT - AFTER SCHOOL,doc_95_chunk_0,You lack honor. You lack compassion. You lack honesty. You lack humanity.,"Scene: Outside a building, Jamie speaks to Landon as she heads to her car."
96、EXT. PARKING LOT - AFTER SCHOOL,doc_95_chunk_0,You don't know the first thing about being someone's friend --,"Scene: Outside a building, Jamie speaks to Landon as he follows her."
96、EXT. PARKING LOT - AFTER SCHOOL,doc_95_chunk_0,You don't know what you want --,"Scene: Outside a building, Jamie speaks to Landon during an argument."
71、INT. CEMETERY,doc_70_chunk_4,I hope so.,"Scene: In a quiet moment, Jamie responds to Landon's question about believing in seeing her mother again."
71、INT. CEMETERY,doc_70_chunk_4,I think maybe she sees me now.,"Scene: In a quiet moment, Jamie responds to Landon's question about believing in seeing her mother again."
71、INT. CEMETERY,doc_70_chunk_4,I'm building a larger one to see the nucleus of Haley's Comet --,"Scene: Jamie, speaking with Landon, explains her project involving a telescope."
71、INT. CEMETERY,doc_70_chunk_4,Yeah.,"Scene: Jamie, speaking with Landon, acknowledges his comment about the comet."
71、INT. CEMETERY,doc_70_chunk_4,I'm probably not going to be around next time it comes.,"Scene: Jamie, speaking with Landon, makes a somber remark about her future."
69、EXT. REAR ACCESS ROAD TO CEMETERY - TEN MINUTES LATER,doc_68_chunk_0,I know. Don't say anything.,Scene: Landon is waiting for Jamie; they are discussing her father.
69、EXT. REAR ACCESS ROAD TO CEMETERY - TEN MINUTES LATER,doc_68_chunk_0,You think so.,Scene: Landon is waiting for Jamie; they are discussing her father.
69、EXT. REAR ACCESS ROAD TO CEMETERY - TEN MINUTES LATER,doc_68_chunk_0,This way.,Scene: Jamie is leading Landon toward the cemetery rear gate.
69、EXT. REAR ACCESS ROAD TO CEMETERY - TEN MINUTES LATER,doc_68_chunk_0,"People think I'm strange, don't they?",Scene: Jamie is walking with Landon toward the cemetery rear gate; discussing how others perceive her.
69、EXT. REAR ACCESS ROAD TO CEMETERY - TEN MINUTES LATER,doc_68_chunk_0,Because I try to be nice to people?,Scene: Jamie is walking with Landon toward the cemetery rear gate; discussing how others perceive her.
69、EXT. REAR ACCESS ROAD TO CEMETERY - TEN MINUTES LATER,doc_68_chunk_0,Do you think I'm strange?,Scene: Jamie is walking with Landon toward the cemetery rear gate; asking directly about his opinion of her.
94、INT. BEAUFORT HIGH - CORRIDOR - NEXT MORNING,doc_93_chunk_0,I went to the doctor with my father.,"Scene: At Jamie's locker at school, speaking with Landon about her absence."
94、INT. BEAUFORT HIGH - CORRIDOR - NEXT MORNING,doc_93_chunk_0,Healthy as can be.,"Scene: At Jamie's locker at school, responding to Landon's question about her father's health."
94、INT. BEAUFORT HIGH - CORRIDOR - NEXT MORNING,doc_93_chunk_0,Thank you. So were you.,"Scene: At Jamie's locker at school, responding to Landon's compliment about her performance."
94、INT. BEAUFORT HIGH - CORRIDOR - NEXT MORNING,doc_93_chunk_0,You're hardly nice to anyone.,"Scene: At Jamie's locker at school, responding to Landon's admission about his behavior."
94、INT. BEAUFORT HIGH - CORRIDOR - NEXT MORNING,doc_93_chunk_0,I wish I could believe you.,"Scene: At Jamie's locker at school, responding to Landon's apology as she walks away."
