doc_title,chunk_id,description,scene_context
24、INT. CORRIDOR - DAY,doc_23_chunk_1,"Homer mumbles to himself, ""Of use, of use, of use.""",Homer and Larch split off and disappear into two different operating rooms.
28、INT. DINING HALL - AFTERNOON,doc_27_chunk_0,"Homer shakes his head, keeps walking.",Dining room: Homer is passing through with a white enamel pail while Miss Titcomb teaches math.
187、INT. BOYS' DIVISION - EVENING,doc_186_chunk_0,Homer's hands as he begins to unpack.,
187、INT. BOYS' DIVISION - EVENING,doc_186_chunk_0,Homer thinks for a second; then reaches into his pocket and pulls out the piece of pale-green glass.,
187、INT. BOYS' DIVISION - EVENING,doc_186_chunk_0,Homer hands the piece of glass to Curly.,
"40、INT. WINDOW, CORRIDOR - DAY",doc_39_chunk_2,"Homer disappears into the boys' bunk room carrying Curly and his suitcase, leaving the corridor empty.",
178、INT. MOVING TRAIN - PASSENGER CAR - NIGHT,doc_177_chunk_0,Homer is better dressed than we've ever seen him; he is looking at his sober reflection in the black window-glass of the night train when the conductor gets his attention.,"On a night train, as a conductor approaches to check tickets."
178、INT. MOVING TRAIN - PASSENGER CAR - NIGHT,doc_177_chunk_0,"When the conductor moves on, Homer takes Angela's letter out of his breast pocket; he skips ahead to the end.","On a night train, after the conductor has checked his ticket."
46、EXT. ST. CLOUD'S - TRAIN STATION - DAY,doc_45_chunk_2,Homer laughs.,
27、INT. OPERATING ROOM - DAY,doc_26_chunk_2,"Homer stops, annoyed; he picks up the basin and empties the contents into a white enamel pail.","Scene: After a medical discussion, as Homer turns to leave, Larch instructs him to handle the basin."
4、INT. LARCH'S OFFICE - DAY,doc_3_chunk_0,"HOMER, an infant who lies smiling in Dr. Larch's arms.",Office where Dr. Larch shows couple #1 their newly adopted son.
34、INT. BOYS' DIVISION - NIGHT,doc_33_chunk_0,"Homer enters; he walks quietly to his bed in the far corner of the room, where he starts to undress.","Scene: The boys' dormitory, during Dr. Larch's reading from Oliver Twist."
188、INT. LARCH'S OFFICE - NIGHT,doc_187_chunk_0,Homer looks at his fake diplomas; they are now framed and hanging on the office wall.,
188、INT. LARCH'S OFFICE - NIGHT,doc_187_chunk_0,"Homer surveys the office, as if for the first time;",
188、INT. LARCH'S OFFICE - NIGHT,doc_187_chunk_0,"he sits down in the desk chair, as if slowly getting used to his new position.",
39、INT. LARCH'S OFFICE - DAY,doc_38_chunk_0,"Homer is in the corridor outside the office, overhearing Larch's lecture to the couple adopting Hazel.","Corridor outside the office, Homer overhears Dr. Larch speaking with a couple adopting Hazel."
187、INT. BOYS' DIVISION - EVENING,doc_186_chunk_1,Homer continues unpacking.,
187、INT. BOYS' DIVISION - EVENING,doc_186_chunk_1,He pulls his X ray out and puts it aside.,
187、INT. BOYS' DIVISION - EVENING,doc_186_chunk_1,"Homer turns to see Buster, Mary Agnes, Angela, and Edna in the doorway.",
187、INT. BOYS' DIVISION - EVENING,doc_186_chunk_1,Homer smiles; he nods.,
189、INT. BOYS' DIVISION - NIGHT,doc_188_chunk_2,Homer smiles.,
189、INT. BOYS' DIVISION - NIGHT,doc_188_chunk_2,Homer puts out the lights and leaves the boys in the familiar semi-darkness.,
189、INT. BOYS' DIVISION - NIGHT,doc_188_chunk_2,"Homer, dressed in his long white laboratory coat and looking every inch the doctor, delivers his best imitation of Larch's popular blessing.",
26、INT. DELIVERY ROOM - DAY,doc_25_chunk_0,Homer has delivered CARLA.,"Scene: After the delivery of Carla's baby, in the delivery room."
26、INT. DELIVERY ROOM - DAY,doc_25_chunk_0,"Homer is attending to Carla, who is panting.","Scene: After the delivery of Carla's baby, in the delivery room."
189、INT. BOYS' DIVISION - NIGHT,doc_188_chunk_0,"Homer reads to the boys from ""David Copperfield"".",
189、INT. BOYS' DIVISION - NIGHT,doc_188_chunk_0,"He seems to hesitate; he misses a line or two, and perhaps he purposely skips one or two others.",
189、INT. BOYS' DIVISION - NIGHT,doc_188_chunk_0,"Possibly Homer's eyes wander ahead, to the title of the next chapter: ""I Make Another Beginning.""",
30、INT. DISPENSARY - NIGHT,doc_29_chunk_3,"Homer looks at her impassively, but as the moment continues his expression suggests his annoyance.",
30、INT. DISPENSARY - NIGHT,doc_29_chunk_3,Homer leans down; he peers at Fuzzy through a hole by the zipper of the tent.,
47、INT. DINING HALL - NIGHT,doc_46_chunk_3,Homer shifts his weight to the other foot; aggravated; he stands there.,
29、EXT. INCINERATOR - AFTERNOON,doc_28_chunk_0,Homer still carries the pail.,Scene: Tramping through the snow toward the incinerator.
29、EXT. INCINERATOR - AFTERNOON,doc_28_chunk_0,Homer empties the pail into the incinerator.,"Scene: At the incinerator, Buster stands watching."
30、INT. DISPENSARY - NIGHT,doc_29_chunk_4,Homer examines Mary Agnes' tongue.,
30、INT. DISPENSARY - NIGHT,doc_29_chunk_4,Homer is not responding to her come-on.,
30、INT. DISPENSARY - NIGHT,doc_29_chunk_4,He wheels Fuzzy into the hall.,
21、INT. DISPENSARY - DAY,doc_20_chunk_1,"Homer enters, he stands uncomfortably, watching Larch for a moment.","Dispensary at St. Cloud's, which serves as Larch's photo gallery and bedroom apartment."
21、INT. DISPENSARY - DAY,doc_20_chunk_1,Then he turns around and walks back into the corridor.,"Dispensary at St. Cloud's, which serves as Larch's photo gallery and bedroom apartment."
51、INT. OPERATING ROOM - MORNING,doc_50_chunk_3,Homer bends to the speculum.,
"40、INT. WINDOW, CORRIDOR - DAY",doc_39_chunk_0,Homer sees Curly standing all alone by a window in the corridor; a suitcase is next to him.,
"40、INT. WINDOW, CORRIDOR - DAY",doc_39_chunk_0,"Homer embraces Curly and lifts him up, he grabs the suitcase and continues down the corridor.",
47、INT. DINING HALL - NIGHT,doc_46_chunk_0,"Homer sits near the front, mesmerized by the film.",Scene: The orphans are watching King Kong; intercut with their rapt faces and the film.
"177、EXT. WORTHINGTON HOUSE, DRIVEWAY - MORNING",doc_176_chunk_2,the smile is gone from Homer's face,"In the truck, as the pickers try to convince Homer to join them."
"177、EXT. WORTHINGTON HOUSE, DRIVEWAY - MORNING",doc_176_chunk_2,He shakes his head,"In the truck, as the pickers try to convince Homer to join them."
"177、EXT. WORTHINGTON HOUSE, DRIVEWAY - MORNING",doc_176_chunk_2,Homer just smiles and shakes his head,"In the truck, after the pickers laugh at Peaches's comment."
"177、EXT. WORTHINGTON HOUSE, DRIVEWAY - MORNING",doc_176_chunk_2,He watches the Worthington house disappear from view,"In the truck, as they drive away from the orchard."
51、INT. OPERATING ROOM - MORNING,doc_50_chunk_4,Homer stares into the speculum; he closes his eyes.,
51、INT. OPERATING ROOM - MORNING,doc_50_chunk_2,Homer holds the girl still--she is babbling on and on while Larch is examining her.,
47、INT. DINING HALL - NIGHT,doc_46_chunk_4,Homer and Larch stare at each other.,
47、INT. DINING HALL - NIGHT,doc_46_chunk_4,Homer is also trying to avoid a fight.,
53、EXT. ST. CLOUD'S - GRAVEYARD - EARLY MORNING,doc_52_chunk_2,Homer looks away.,
5、INT./EXT. ORPHANAGE - DAY,doc_4_chunk_0,Homer is waved and called good-bye to by Larch and the nurses at the front door.,"At the front door of the orphanage, as Homer departs."
47、INT. DINING HALL - NIGHT,doc_46_chunk_2,Homer gets up and walks to the projector.,
47、INT. DINING HALL - NIGHT,doc_46_chunk_2,Homer (angry) It's *your* splice! You blame me for everything!,
51、INT. OPERATING ROOM - MORNING,doc_50_chunk_6,"Homer, furious, leaves the operating room.","Inside the operating room, after a heated exchange."
45、INT. HOSPITAL ROOM - NIGHT,doc_44_chunk_0,Homer wheels a tray with glasses of water between the beds.,
45、INT. HOSPITAL ROOM - NIGHT,doc_44_chunk_0,Homer touches the woman's belly.,
45、INT. HOSPITAL ROOM - NIGHT,doc_44_chunk_0,Homer cautiously lays his ear against her belly.,
54、EXT./INT. ST. CLOUD'S ROAD - TRUCK CAB - DAY,doc_53_chunk_2,HOMER Happy to be alive... I guess so.,
51、INT. OPERATING ROOM - MORNING,doc_50_chunk_1,"Homer very delicately examines the girl's abdomen, too.",
51、INT. OPERATING ROOM - MORNING,doc_50_chunk_1,Homer assists Larch with the speculum.,
57、INT. CORRIDOR - DAY,doc_56_chunk_1,"Homer nods to Edna, who is marching off with Curly.",
20、EXT. INCINERATOR - DAY,doc_19_chunk_0,Homer carries a white enamel pail to the incinerator.,"Scene following the title sequence; Homer is outside, heading to the incinerator."
20、EXT. INCINERATOR - DAY,doc_19_chunk_0,He looks inside the pail; he stops.,"Scene following the title sequence; Homer is outside, heading to the incinerator."
20、EXT. INCINERATOR - DAY,doc_19_chunk_0,Hold on Homer's disgusted expression as he stares at the contents of the pail.,"Scene following the title sequence; Homer is outside, heading to the incinerator."
51、INT. OPERATING ROOM - MORNING,doc_50_chunk_5,Homer has pulled off his surgical mask.,
51、INT. OPERATING ROOM - MORNING,doc_50_chunk_5,"He leans over the scrub sink, splashing cold water on his face.",
61、INT. LARCH'S OFFICE - DAY,doc_60_chunk_0,Homer stands guiltily,
58、INT. BOYS' DIVISION - DAY,doc_57_chunk_2,Homer looks out the window at Wally again. His decision forms.,
52、INT. CORRIDOR - MORNING,doc_51_chunk_0,"Homer storms down the hall, then stops, pulling off his white coat.",
52、INT. CORRIDOR - MORNING,doc_51_chunk_0,"Angry, pacing, he kicks at nothing.",
48、INT. BOYS' DIVISION - NIGHT (LATER),doc_47_chunk_0,Homer is adjusting Fuzzy's breathing tent as the other boys climb into bed.,
48、INT. BOYS' DIVISION - NIGHT (LATER),doc_47_chunk_0,Homer and Larch exchange a look.,
48、INT. BOYS' DIVISION - NIGHT (LATER),doc_47_chunk_0,"Homer says, 'I thought it was my turn.'",
46、EXT. ST. CLOUD'S - TRAIN STATION - DAY,doc_45_chunk_0,"Homer at the train station, staring down the empty tracks.","Train station, waiting for a train."
46、EXT. ST. CLOUD'S - TRAIN STATION - DAY,doc_45_chunk_0,Homer makes no response.,"Train station, when Buster asks if he ever thinks about leaving."
46、EXT. ST. CLOUD'S - TRAIN STATION - DAY,doc_45_chunk_0,Homer and Buster go sit on a loading cart.,"Train station, as the train approaches."
56、INT. LARCH'S OFFICE - DAY,doc_55_chunk_0,Homer is seated in the desk chair.,
56、INT. LARCH'S OFFICE - DAY,doc_55_chunk_0,Homer writes on a piece of paper.,
65、INT./EXT. WALLY'S CAR - ON THE ROAD - AFTERNOON,doc_64_chunk_0,"Homer is taking everything in--the speed, the road, the wind in his face.",
57、INT. CORRIDOR - DAY,doc_56_chunk_3,Homer appreciates the joke.,
57、INT. CORRIDOR - DAY,doc_56_chunk_3,Homer follows slowly.,"Corridor outside the operating room, as Candy is being wheeled out on a gurney."
58、INT. BOYS' DIVISION - DAY,doc_57_chunk_0,"Homer sits on the end of Fuzzy's bed, cleaning up Steerforth.",
58、INT. BOYS' DIVISION - DAY,doc_57_chunk_0,Homer pauses to look out of the window,
61、INT. LARCH'S OFFICE - DAY,doc_60_chunk_2,Homer feeling trapped,
61、INT. LARCH'S OFFICE - DAY,doc_60_chunk_2,Camera closes on Homer with the X ray,
57、INT. CORRIDOR - DAY,doc_56_chunk_0,"Homer walks down the corridor, dressed in his operating gown, as the door to the O.R. opens and Wally stumbles out, hurriedly opening a window.","Scene: Corridor outside the operating room, immediately after Wally exits the O.R."
72、EXT. COAST OF MAINE - MORNING,doc_71_chunk_1,Homer walks up to her.,
53、EXT. ST. CLOUD'S - GRAVEYARD - EARLY MORNING,doc_52_chunk_0,Homer are digging the pit.,Scene involving the digging of a pit near the coffin of a 12-year-old girl.
53、EXT. ST. CLOUD'S - GRAVEYARD - EARLY MORNING,doc_52_chunk_0,Homer has heard this too many times; he rolls his eyes.,Scene involving the discussion about responsibility and the right to decide whether to have children.
54、EXT./INT. ST. CLOUD'S ROAD - TRUCK CAB - DAY,doc_53_chunk_0,Homer stares at him with a curious smile.,"Inside a pickup truck being driven by Buster, with Larch and Homer in the cab."
54、EXT./INT. ST. CLOUD'S ROAD - TRUCK CAB - DAY,doc_53_chunk_0,Homer gives him a look.,"Inside a pickup truck being driven by Buster, with Larch and Homer in the cab."
69、INT. WALLY'S CAR - NIGHT,doc_68_chunk_2,Homer tries to engage her.,
69、INT. WALLY'S CAR - NIGHT,doc_68_chunk_2,"Homer shakes his head, smiles.",
56、INT. LARCH'S OFFICE - DAY,doc_55_chunk_1,Homer says no when asked if he performs the procedure.,
56、INT. LARCH'S OFFICE - DAY,doc_55_chunk_1,"Homer responds to Edna by saying sure and fine, and asks if the boy has been prepped.","Scene: After Edna interrupts, clarifying that she meant the circumcision."
58、INT. BOYS' DIVISION - DAY,doc_57_chunk_1,"Homer turns to Fuzzy, who holds up his picture--a big pumpkin with a jack-o-lantern face.",
58、INT. BOYS' DIVISION - DAY,doc_57_chunk_1,Homer looks at Fuzzy; his little body is working hard just to breathe.,
60、INT. STAIRWAY/CORRIDOR - DAY,doc_59_chunk_0,"Homer runs up the stairs, two steps at a time; he races into a corridor at full speed, exhilarated.",
60、INT. STAIRWAY/CORRIDOR - DAY,doc_59_chunk_0,"Homer stops abruptly, out of breath, unable to speak.",
46、EXT. ST. CLOUD'S - TRAIN STATION - DAY,doc_45_chunk_4,Homer doubts that Mary Agnes could kill someone.,
46、EXT. ST. CLOUD'S - TRAIN STATION - DAY,doc_45_chunk_4,Homer refers to Mary Agnes as an emotional girl.,
46、EXT. ST. CLOUD'S - TRAIN STATION - DAY,doc_45_chunk_4,Homer shrugs when asked what Mary Agnes is so emotional about.,
46、EXT. ST. CLOUD'S - TRAIN STATION - DAY,doc_45_chunk_4,"Homer says he doesn't know why Mary Agnes is emotional, noting she got left there like the rest of them.",
64、EXT. DRIVEWAY - AFTERNOON,doc_63_chunk_2,"Homer gets in the passenger seat beside Wally, who starts the car",
64、EXT. DRIVEWAY - AFTERNOON,doc_63_chunk_2,"Homer can't look at Curly, who looks betrayed",
63、INT. BOYS' DIVISION - AFTERNOON,doc_62_chunk_0,"Homer is packing his things--we see the heart X ray, and some photos of Larch and Edna and Angela.",
63、INT. BOYS' DIVISION - AFTERNOON,doc_62_chunk_0,Homer is grateful and ashamed.,
"7、INT. BOY'S DIVISION, DOORWAY - NIGHT",doc_6_chunk_1,Baby Homer lets out a happy squeal as soon as he's in Larch's arms.,"Scene: Orphanage, during an adoption meeting with prospective parents."
70、EXT./INT. ROADSIDE/CAR - NIGHT,doc_69_chunk_0,Homer pretends not to hear Wally's excessive peeing.,"The car is parked at the side of the road, Wally is half-hidden behind a tree, Candy and Homer are left alone in the car."
70、EXT./INT. ROADSIDE/CAR - NIGHT,doc_69_chunk_3,Homer looks at Wally; he sees the authority in his eyes.,
70、EXT./INT. ROADSIDE/CAR - NIGHT,doc_69_chunk_3,Homer drops his cigarette and puts it out with his foot.,
59、EXT. ORPHANAGE DRIVEWAY - DAY,doc_58_chunk_0,"Homer approaches the flashy car, where Wally is still pacing.",
59、EXT. ORPHANAGE DRIVEWAY - DAY,doc_58_chunk_0,"An awkward silence, which Homer covers by examining the car.",
59、EXT. ORPHANAGE DRIVEWAY - DAY,doc_58_chunk_0,"Homer nods, but he has no idea where Cape Kenneth is.",
77、EXT. CIDER HOUSE - DUSK,doc_76_chunk_1,HOMER (no clue),
75、EXT. OCEAN VIEW - WORTHINGTON HOUSE - LATE AFTERNOON,doc_74_chunk_0,"Homer sits in the car, admiring the beautiful farmhouse.","Outside the Worthington house, as Wally arrives with Homer in the car."
73、EXT. COAST OF MAINE - DAY (LATER),doc_72_chunk_1,"Homer looks at Wally, thoughtfully.",
73、EXT. COAST OF MAINE - DAY (LATER),doc_72_chunk_1,"Homer is shocked; he looks back at Candy, lowers his voice.",
69、INT. WALLY'S CAR - NIGHT,doc_68_chunk_1,Homer looks back at Candy.,
69、INT. WALLY'S CAR - NIGHT,doc_68_chunk_1,I think I'd probably like the apple business.,
69、INT. WALLY'S CAR - NIGHT,doc_68_chunk_1,"No, I'm not. I need a job.",
64、EXT. DRIVEWAY - AFTERNOON,doc_63_chunk_0,Homer puts his stuff in the truck of Wally's car,Departure scene: Homer is preparing to leave with Wally and Candy.
64、EXT. DRIVEWAY - AFTERNOON,doc_63_chunk_0,"Homer saying goodbye to the children, embracing them",Departure scene: Homer is seen from a window saying goodbye to the children.
78、EXT. CIDER HOUSE - EVENING,doc_77_chunk_1,Homer decides to stop.,
76、INT. WORTHINGTON HOUSE - WALLY'S BEDROOM - LATE AFTERNOON,doc_75_chunk_1,Homer has never met anyone like her.,
76、INT. WORTHINGTON HOUSE - WALLY'S BEDROOM - LATE AFTERNOON,doc_75_chunk_1,HOMER How do you do...,
77、EXT. CIDER HOUSE - DUSK,doc_76_chunk_0,Homer sees an outdoor shower where THREE BLACK MEN are showering.,"At the cider house, after getting out of the jeep."
77、EXT. CIDER HOUSE - DUSK,doc_76_chunk_2,Homer wonders what that means,"Outside the cider house, as Wally is about to knock on the door."
79、INT. BUNKHOUSE - NIGHT,doc_78_chunk_4,Homer gets up and looks at it.,
73、EXT. COAST OF MAINE - DAY (LATER),doc_72_chunk_2,"Homer's smile suggests that he's impressed, but that he wouldn't have Wally's enthusiasm for the task.",
73、EXT. COAST OF MAINE - DAY (LATER),doc_72_chunk_2,"Homer says he would love that, Wally.",
70、EXT./INT. ROADSIDE/CAR - NIGHT,doc_69_chunk_2,Homer is smoking nervously.,"Later, Wally and Homer stand outside the car, overhearing Candy's weeping."
70、EXT./INT. ROADSIDE/CAR - NIGHT,doc_69_chunk_2,Homer takes a nervous drag on his cigarette.,"Later, Wally and Homer stand outside the car, overhearing Candy's weeping."
48、INT. BOYS' DIVISION - NIGHT (LATER),doc_47_chunk_1,Homer sits down with 'David Copperfield.',
48、INT. BOYS' DIVISION - NIGHT (LATER),doc_47_chunk_1,There is quiet anticipation while Homer readies himself to read.,
48、INT. BOYS' DIVISION - NIGHT (LATER),doc_47_chunk_1,"Homer(reading)""Whether I shall turn out to be the hero of my own life, or whether that station will be held by anybody else, these pages must show.""",
48、INT. BOYS' DIVISION - NIGHT (LATER),doc_47_chunk_1,"HOMER""I was a posthumous child. My father's eyes had closed upon the light of this world six months, when mine opened on it.""",
78、EXT. CIDER HOUSE - EVENING,doc_77_chunk_0,Homer eyes Mr. Rose,"Supper scene at a picnic table with pickers, Mr. Rose peeling an apple."
72、EXT. COAST OF MAINE - MORNING,doc_71_chunk_2,it bounces off his chest,
72、EXT. COAST OF MAINE - MORNING,doc_71_chunk_2,Homer throws the football; it's clear he's never thrown one before,
72、EXT. COAST OF MAINE - MORNING,doc_71_chunk_2,Homer runs over to Wally,
82、INT. BUNKHOUSE - NIGHT,doc_81_chunk_0,"Homer, on his bed, closes his eyes.",
80、INT. BUNKHOUSE - NIGHT (LATER),doc_79_chunk_0,"Homer is staring at the ceiling in the quiet semi-darkness, the book lying on his chest.",
85、EXT. ORCHARDS - MORNING,doc_84_chunk_4,Homer observes the happy couple.,
85、EXT. ORCHARDS - MORNING,doc_84_chunk_3,"Homer says, ""Yeah, it was great.""",
77、EXT. CIDER HOUSE - DUSK,doc_76_chunk_5,"Homer's got no experience, Arthur, but he's smarter then I am. He's a fast learner.",
77、EXT. CIDER HOUSE - DUSK,doc_76_chunk_5,Wally slaps Homer on the back,
86、EXT. ORCHARDS - DAY,doc_85_chunk_0,Homer is walking with Wally and Candy.,The orchards are beautiful.
74、EXT. CAPE KENNETH - LOBSTER POUND - AFTERNOON,doc_73_chunk_0,Homer sits in the car watching Wally carrying Candy's bag to the door.,"At a lobster pound, as Wally and Candy prepare to leave."
74、EXT. CAPE KENNETH - LOBSTER POUND - AFTERNOON,doc_73_chunk_0,"Homer glances at Candy and Wally on the dock, kissing good-bye.","At a lobster pound, as Wally and Candy prepare to leave."
79、INT. BUNKHOUSE - NIGHT,doc_78_chunk_2,"Finished unpacking, Homer sits on his bed; he picks up ""Great Expectations"" and begins to read.",
79、INT. BUNKHOUSE - NIGHT,doc_78_chunk_2,Homer notices her interest.,
76、INT. WORTHINGTON HOUSE - WALLY'S BEDROOM - LATE AFTERNOON,doc_75_chunk_2,Homer looks confused; he seems to have forgotten about the alleged wedding.,"Scene: Inside a house, during a conversation about a wedding."
76、INT. WORTHINGTON HOUSE - WALLY'S BEDROOM - LATE AFTERNOON,doc_75_chunk_2,"Homer is embarrassed, but Olive is obdurately well-mannered.","Scene: Inside a house, during a conversation about a wedding."
"92、EXT. CIDER HOUSE, ROOF - NIGHT",doc_91_chunk_4,Homer more than the others.,
85、EXT. ORCHARDS - MORNING,doc_84_chunk_0,Homer is excited as Wally weaves among the trees--faster and faster.,"Inside a Jeep racing through the orchards, with Wally driving and Homer in the passenger seat."
73、EXT. COAST OF MAINE - DAY (LATER),doc_72_chunk_0,Homer sits on the beach a short distance from Candy's blanket.,Beach scene near Candy's blanket.
73、EXT. COAST OF MAINE - DAY (LATER),doc_72_chunk_0,Homer looks in Candy's direction before speaking.,Beach scene near Candy's blanket.
73、EXT. COAST OF MAINE - DAY (LATER),doc_72_chunk_0,"Homer says ""Burma run"" because you fly over Burma...",Beach scene near Candy's blanket.
79、INT. BUNKHOUSE - NIGHT,doc_78_chunk_5,"Homer reads from the list: ""One. Please don't smoke in bed.""",
79、INT. BUNKHOUSE - NIGHT,doc_78_chunk_5,Homer stops reading when Mr. Rose tells him to stop.,
79、INT. BUNKHOUSE - NIGHT,doc_78_chunk_1,"Homer points out a defect in the heart, specifically the right ventricle being slightly enlarged.",
79、INT. BUNKHOUSE - NIGHT,doc_78_chunk_1,Homer acknowledges that the defect is enough to keep someone out of the war.,
93、EXT. CAPE KENNETH - APPLE MART - DAY,doc_92_chunk_4,Homer has the hardest time looking at Candy.,
96、EXT. LOBSTER POUND - DUSK,doc_95_chunk_0,Homer looks uncertain.,
95、EXT. INLAND ROAD - DUSK,doc_94_chunk_0,Homer pedals a bicycle down a dirt road.,
9、INT. COUPLE #2'S HOME - DAY,doc_8_chunk_0,"Homer is lifted out of his bed, crying and bruised.",Larch bursts into the home of the second couple.
"97、EXT. GANGPLANK, DOCK - DUSK",doc_96_chunk_1,Homer pauses awkwardly before responding.,
93、EXT. CAPE KENNETH - APPLE MART - DAY,doc_92_chunk_6,"He jumps on the back of the departing flatbed between Mr. Rose and Rose Rose, as Candy watches him.",
79、INT. BUNKHOUSE - NIGHT,doc_78_chunk_3,Homer smiles politely and goes back to his book.,
79、INT. BUNKHOUSE - NIGHT,doc_78_chunk_3,"Homer looks around at the pickers lying in their beds, smoking, listening.",
79、INT. BUNKHOUSE - NIGHT,doc_78_chunk_3,Homer looks up; there's no response.,
79、INT. BUNKHOUSE - NIGHT,doc_78_chunk_0,Homer unpacks his suitcase.,Inside a room where the beds are arranged; other characters are present and engaged in various activities.
79、INT. BUNKHOUSE - NIGHT,doc_78_chunk_0,"He holds up the X ray, in order to show her.",Inside a room where the beds are arranged; Rose Rose is watching Homer unpack and asks about the X-ray.
77、EXT. CIDER HOUSE - DUSK,doc_76_chunk_6,Homer looks at Mr. Rose for instructions.,
77、EXT. CIDER HOUSE - DUSK,doc_76_chunk_6,Homer looks at Mr. Rose with an uncomprehending expression.,
77、EXT. CIDER HOUSE - DUSK,doc_76_chunk_6,Homer thinks that over.,
77、EXT. CIDER HOUSE - DUSK,doc_76_chunk_6,"Later, Homer is cleaning out the shed.",
98、EXT./INT. CAPE KENNETH/WALLY'S CAR - NIGHT,doc_97_chunk_0,Homer stares in awe at the giant blank screen.,"Driving back to the cider house, passing a closed drive-in movie theatre."
"97、EXT. GANGPLANK, DOCK - DUSK",doc_96_chunk_0,Homer and Ray and Candy go up the gangplank from the dock to the lobster pound.,"Scene: On the dock, approaching the lobster pound."
98、EXT./INT. CAPE KENNETH/WALLY'S CAR - NIGHT,doc_97_chunk_2,"Homer laughs a little self-consciously; around her, he feels like he's *still* a kid.",
100、INT. CAPE KENNETH - MOVIE THEATRE - NIGHT,doc_99_chunk_0,Homer is completely fascinated,"Scene: Inside a theater or viewing room, watching a war newsreel."
72、EXT. COAST OF MAINE - MORNING,doc_71_chunk_0,Homer opens his eyes.,"The car is parked, with Homer sleeping in it alone; the sounds of the ocean are increasing."
72、EXT. COAST OF MAINE - MORNING,doc_71_chunk_0,"Homer gets out of the car and walks toward the beach, enchanted.",The car is parked near the beach; Homer has just woken up.
72、EXT. COAST OF MAINE - MORNING,doc_71_chunk_0,Homer takes it all in.,"Homer is on the beach, experiencing his first view of the ocean, the horizon, and the sun glimmering on the water; Candy is on a blanket and Wally is throwing rocks."
87、EXT. PACKING HOUSE - MORNING,doc_86_chunk_0,Homer spills some apples lifting the crate to the loading platform.,"Outside the packing house, during apple crate unloading from a flatbed trailer."
87、EXT. PACKING HOUSE - MORNING,doc_86_chunk_0,Homer smiles and runs toward Wally.,"Outside the packing house, after being called by Wally."
94、INT. BUNKHOUSE - DUSK,doc_93_chunk_0,Homer is putting on his best shirt.,"Kitchen scene with pickers present, supper being cooked on the wood stove."
94、INT. BUNKHOUSE - DUSK,doc_93_chunk_0,Homer looks guilty as he leaves.,"Kitchen scene with pickers present, after being addressed by Rose Rose."
88、INT./EXT. PACKING HOUSE - MORNING,doc_87_chunk_0,"Homer and Wally walk through the packing house, where the HEFTY, LOUD WOMEN sort through the apples rolling by on the conveyor tracks.",Packing house: Homer and Wally enter as women work on the conveyor.
88、INT./EXT. PACKING HOUSE - MORNING,doc_87_chunk_0,"Before Homer can answer, the women interrupt.",Packing house: Wally asks Homer if he's getting along okay.
89、EXT. ORCHARDS - DAY,doc_88_chunk_0,Homer is slower and fumbling--he drops an occasional apple to the ground.,"High up in a tall tree on a couple of ladders, picking apples side by side with Mr. Rose."
89、EXT. ORCHARDS - DAY,doc_88_chunk_0,Homer watches him,"High up in a tall tree on a couple of ladders, picking apples side by side with Mr. Rose."
89、EXT. ORCHARDS - DAY,doc_88_chunk_2,"Homer nods; he picks more carefully, with more concentration.",
89、EXT. ORCHARDS - DAY,doc_88_chunk_2,Homer can see over the apple mart parking lot from the top of the tree.,
89、EXT. ORCHARDS - DAY,doc_88_chunk_2,"Distracted, Homer drops another couple of apples, which Mr. Rose observes with a wry smile.",
"92、EXT. CIDER HOUSE, ROOF - NIGHT",doc_91_chunk_1,"Homer arrives at the top and sees everyone sitting on a long plank, a bench attached to the apex of the roof--obviously a popular spot.",
"92、EXT. CIDER HOUSE, ROOF - NIGHT",doc_91_chunk_1,Homer sits down.,
"92、EXT. CIDER HOUSE, ROOF - NIGHT",doc_91_chunk_1,"Homer asks, 'Are we supposed to be up here? The rules said...'",
88、INT./EXT. PACKING HOUSE - MORNING,doc_87_chunk_4,Homer shakes his head.,
88、INT./EXT. PACKING HOUSE - MORNING,doc_87_chunk_4,"Homer is unfamiliar with this kind of kidding around; at first he is startled, but then he laughs.",
88、INT./EXT. PACKING HOUSE - MORNING,doc_87_chunk_4,Homer has to run to catch up to them.,
88、INT./EXT. PACKING HOUSE - MORNING,doc_87_chunk_4,He jumps on the flatbed; he sees Wally waving good-bye.,
93、EXT. CAPE KENNETH - APPLE MART - DAY,doc_92_chunk_5,Homer shakes his head.,
93、EXT. CAPE KENNETH - APPLE MART - DAY,doc_92_chunk_5,Homer looks at the tractor and the empty trailer.,
93、EXT. CAPE KENNETH - APPLE MART - DAY,doc_92_chunk_5,Homer looks toward the pickers sitting on the flatbed when he hears the tractor start.,
93、EXT. CAPE KENNETH - APPLE MART - DAY,doc_92_chunk_5,Homer says he better go.,
93、EXT. CAPE KENNETH - APPLE MART - DAY,doc_92_chunk_0,Homer and the pickers are loading crates of apples into a shipping truck.,"Loading area at the orchard, preparing apples for shipment."
93、EXT. CAPE KENNETH - APPLE MART - DAY,doc_92_chunk_0,"She catches Homer's eye; he smiles, then joins them.","Loading area at the orchard, Olive and Candy are consulting shipping papers."
93、EXT. CAPE KENNETH - APPLE MART - DAY,doc_92_chunk_0,Mr. Rose puts his arm around him.,"Loading area at the orchard, after Homer joins Olive, Candy, and Mr. Rose."
