doc_title,chunk_id,text,scene_context
18、EXT. BANK - DAY,doc_17_chunk_4,"It's okay, Sal.","Sonny speaks to Sal, then turns to face Moretti, Sylvia, and Mulvaney."
18、EXT. BANK - DAY,doc_17_chunk_4,He wanted to kill me!,"Sonny, hurt and wondering, expresses he was targeted for killing."
18、EXT. BANK - DAY,doc_17_chunk_4,"I want a helicopter to get outa here! And a jet to take us to... ...wherever we want to go. Outa the country, so no little jets. A big one with a bar and a piano lounge.","Sonny, in a business-like tone, requests a helicopter and jet to leave the country."
29、EXT. BANK DOOR - DAY,doc_28_chunk_0,Keep the change...,Sonny pays delivery boy (guarded by cops) and tells him to keep the change.
27、INT. BANK,doc_26_chunk_4,You're full of shit...,In response to Moretti's announcement about his wife's arrival
27、INT. BANK,doc_26_chunk_3,Bullshit... I don't walk to talk to you...,Sonny and Moretti discussing delivery of items.
27、INT. BANK,doc_26_chunk_3,Yeah...,Sonny and Moretti discussing delivery of items.
24、INT. BANK - LATE AFTERNOON - APPROX. 5 PM,doc_23_chunk_6,"No. Look, we're kind of....","Phone call with Jesus Freak (V.O.), Sonny attempting to end conversation"
24、INT. BANK - LATE AFTERNOON - APPROX. 5 PM,doc_23_chunk_6,"Yeah, well... maybe you better talk to one of these others, okay?","Phone call with Jesus Freak (V.O.), Sonny attempting to end conversation"
137、INT. LIMO - NIGHT,doc_136_chunk_3,I ain't eaten all day. I just realized it.,"Plane taxiing into position, FBI snipers present. Sonny mentions he hasn't eaten."
137、INT. LIMO - NIGHT,doc_136_chunk_3,"What do you think, Sal? You ready to go?","Sonny holding money and gun, looking at plane, speaking to Sal about being ready to go."
27、INT. BANK,doc_26_chunk_5,Don't fuck with me...,"Sonny and Moretti discussing helicopter landing, bus, jet to Kennedy, and wife's arrival."
25、INT. BANK - BACK DOOR AREA - LATE AFTERNOON (APPROX. 5 PM),doc_24_chunk_0,What's that?,"Under a trap door in the ceiling, Sonny and Mulvaney hear a scratching sound."
28、INT. BANK - DAY,doc_27_chunk_0,"Okay... okay... all right, Sal, it's okay. I got everything straightened out... it's gonna be okay.",Sonny walks toward Sal and explains travel arrangements.
28、INT. BANK - DAY,doc_27_chunk_0,"Look, I talked to him and it's not going to be a helicopter - they can't land on top of the roof - so they're comin' with a big... limousine bus and they'll take us to the airport - and they're gonna get a jet... so things are rollin'... They're movin'... I also ordered some food...",Sonny walks toward Sal and explains travel arrangements.
138、EXT. BARBER SHOP - NIGHT,doc_137_chunk_4,Hey!,AT AIRPORT: Sonny speaks to the hostages as they are leaving.
138、EXT. BARBER SHOP - NIGHT,doc_137_chunk_4,Goodbye! You were terrific! Mouth! You're beautiful! See you!,AT AIRPORT: Sonny speaks to the hostages as they are leaving.
28、INT. BANK - DAY,doc_27_chunk_2,"What are you talking about? What do you think I'm doin'? I'm gettin' the ball rollin'. I'm keeping these people happy... I'm keeping you happy... I gotta keep the cops cooled out... I gotta do everything... I gotta pay for the pizza .. I'm workin' on it, do you know what I mean? I'm workin' on it... Jesus Christ! I gotta do it all... I got all the ideas... you want me to give you the gun? You want to take it over?",Speaking with Mulvaney about the operation and responsibilities.
32、INT. BANK - LATE AFTERNOON - APPROX. 5 PM - MAIN BANK AREA,doc_31_chunk_6,Yeah?,"Bank, Sonny answers phone from Moretti"
32、INT. BANK - LATE AFTERNOON - APPROX. 5 PM - MAIN BANK AREA,doc_31_chunk_6,They've got my wife. They're bringing her in.,"Bank, Sonny tells Sal his wife is being brought in"
37、INT. BANK,doc_36_chunk_0,Is he all right? Is he all right?,Phone call with Moretti; Sonny asks about a doped-up person.
37、INT. BANK,doc_36_chunk_0,I want to talk to him.,Phone call with Moretti; Sonny asks about a doped-up person.
34、EXT. BANK,doc_33_chunk_2,Leon! Happy Birthday!,"Sonny yells 'Happy Birthday!' to Leon, causing Leon to faint."
47、INT. BANK - NIGHT,doc_46_chunk_0,It's the FBI. He wants to come in.,Bank: Sonny speaks to Sal about the FBI.
44、EXT. BANK - NIGHT,doc_43_chunk_0,Moretti? What the fuck is goin' on?,"Sonny steps out into the street after floodlights go out, calling out to Moretti and questioning the situation."
30、INT. BANK - DAY,doc_29_chunk_0,Okay - Chow!,"Mulvaney's desk, Sonny speaks to Mulvaney about the food"
30、INT. BANK - DAY,doc_29_chunk_0,You eat it first. I don't know if they put something in it.,"Mulvaney's desk, Sonny expresses suspicion about the food"
44、EXT. BANK - NIGHT,doc_43_chunk_1,Get the lights back on!,Bank: Sonny demands the lights be turned on.
35、INT. BANK - DAY,doc_34_chunk_0,Get me Moretti!,"Front desk of the bank, Sonny calls Moretti."
49、INT. BANK - NIGHT,doc_48_chunk_0,Nobody give their right name... it's the FBI!,"Bank interior: Sonny orders group not to give right names, says it's the FBI."
38、INT. BARBERSHOP,doc_37_chunk_4,Wow!,Hospital: Sonny speaks to Leon after suicide attempt.
49、INT. BANK - NIGHT,doc_48_chunk_3,Sal?,Sonny addresses Sal after Sheldon asks him to go outside.
55、EXT. BANK - NIGHT,doc_54_chunk_0,You go on in...,"At the bank, Sonny tells the Doctor to go inside."
54、INT. BANK - NIGHT,doc_53_chunk_0,Sal - the Doctor's coming in.,Bank: Sonny tells Sal the Doctor is coming.
52、INT. BANK - NIGHT,doc_51_chunk_0,He was talkin' about arrangements... we were talkin' about the TV.,"In front of the Tellers' cages, Sonny and Sal discuss arrangements and the airport bus."
52、INT. BANK - NIGHT,doc_51_chunk_0,"He was showin' me how the airport bus is comin' in, like that, Sal. (notices Mulvaney start to faint) What's wrong with him?","In front of the Tellers' cages, Sonny and Sal discuss arrangements and the airport bus."
39、INT. BANK - TURNING DARK NOW,doc_38_chunk_2,What?They keep sayin' two homosexuals. I'm not a homosexual. I want you to stop them saying that.,Sonny and Sal: media portrayal of Sonny as homosexual
39、INT. BANK - TURNING DARK NOW,doc_38_chunk_2,"That's all they're interested in - it's a freak show to them. I can't control it, Sal - let'em say what they want. Forget it. It don't matter.",Sonny and Sal: media portrayal of Sonny as homosexual
39、INT. BANK - TURNING DARK NOW,doc_38_chunk_2,Where's the god-damn jet? They're always flying overhead - going somewhere.,Sonny and Sal: jet noise
56、INT. BANK,doc_55_chunk_11,Sal? Yeah... Sal is with me.,Leon and Sonny discussing Sal
56、INT. BANK,doc_55_chunk_11,I know I am. I know!,Leon and Sonny discussing the mess
48、EXT. BANK - NIGHT,doc_47_chunk_1,"Jesus, you'd like to kill me, too.","Bank interior, Sonny and Sheldon discuss manner of death and backward walk"
48、EXT. BANK - NIGHT,doc_47_chunk_1,"Nothin' personal, huh? The man that kills me, I want him to do it because he hates my guts. Not because it's a job. Okay, let's go... but you gotta walk in backwards.","Bank interior, Sonny and Sheldon discuss manner of death and backward walk"
56、INT. BANK,doc_55_chunk_14,Shit...,Leon and Sonny discussing prison survival
56、INT. BANK,doc_55_chunk_14,All right. Then what do you want me to say?,Leon and Sonny discussing prison survival
5、INT/EXT. SONNY'S CAR - STREET - DAY,doc_4_chunk_3,"seconds, Sal...","Near a bank, Sonny speaks to Sal about waiting."
52、INT. BANK - NIGHT,doc_51_chunk_2,"Hey, you okay?",Sonny asks Sylvia if she's okay after she mentions a man's diabetes.
52、INT. BANK - NIGHT,doc_51_chunk_2,Those bastards -- they poisoned the pizza! Sal - you didn't eat any pizza!?,Sonny questions Mulvaney about the pizza poisoning.
52、INT. BANK - NIGHT,doc_51_chunk_2,"You're supposed to balance your sugar diet, right?",Sonny comments on balancing sugar diet for diabetes.
24、INT. BANK - LATE AFTERNOON - APPROX. 5 PM,doc_23_chunk_8,"Sal, I'm gonna take a look at the air conditioning.","Moving toward back door area with Mulvaney, discussing air conditioning."
24、INT. BANK - LATE AFTERNOON - APPROX. 5 PM,doc_23_chunk_8,Do you think we can turn it on?,"With Mulvaney, discussing air conditioning."
24、INT. BANK - LATE AFTERNOON - APPROX. 5 PM,doc_23_chunk_8,Yeah...,"Sal calls out to Sonny, Sonny acknowledges."
24、INT. BANK - LATE AFTERNOON - APPROX. 5 PM,doc_23_chunk_8,"It's nothing - it just goes up - it's the safest thing in the world. Safer than a car. Don't worry about it, Sal - it'll be all right... they're great...","Sal expresses fear of flying, Sonny reassures him."
53、EXT. BANK - NIGHT,doc_52_chunk_0,"Hey! Is there a doctor over there?
Get him over here! Come on, on the
double!","Outside the bank, Sonny calls for a doctor as the manager is diabetic and in distress."
53、EXT. BANK - NIGHT,doc_52_chunk_0,"The manager, he's diabetic, he's
lookin' bad.","Outside the bank, Sonny explains the manager's diabetic condition to Sheldon."
56、INT. BANK,doc_55_chunk_13,What?,Leon asks Sonny for a favor; Sonny asks for clarification.
56、INT. BANK,doc_55_chunk_13,"How did they think that? What are they... crazy? What do you mean. That's bullshit, Leon. They're giving you a fucken story.",Leon explains being accused of part of a bank robbery plot; Sonny dismisses it as bullshit.
56、INT. BANK,doc_55_chunk_13,Oh... they're fucken crazy. That's a snow job. Don't listen to that shit!,Leon states he was told he's an accomplice; Sonny calls the accusation crazy.
56、INT. BANK,doc_55_chunk_17,Are they on the phone still?,With Leon: discussing a phone call and an accusation.
56、INT. BANK,doc_55_chunk_17,All right! He didn't do it. All right? Now... would you get the,With Leon: discussing a phone call and an accusation.
56、INT. BANK,doc_55_chunk_16,Look... who's on the phone?,Sonny and Leon: discussing a phone call
56、INT. BANK,doc_55_chunk_16,"Who's on the phone, now? What do you mean... throw it on you? You knew it, right?",Sonny and Leon: discussing a phone call
56、INT. BANK,doc_55_chunk_16,"All right, enough! Who the fuck is on the phone... anyway? Is that you Moretti?",Sonny and Leon: discussing a phone call
57、INT. BANK,doc_56_chunk_1,What about the kids?,Heidi's Apartment - Night: Sonny speaks with Heidi on the phone about the kids.
56、INT. BANK,doc_55_chunk_9,Huh... I don't know. They got Howard Johnson's there. I don't know whythe fuck I'm going there for.,Sonny and Leon discuss Sonny's trip to Algeria; Sonny mentions Howard Johnson's.
56、INT. BANK,doc_55_chunk_9,I know that. I'm warped... I'm warped!,Sonny responds to Leon's comment about being warped.
17、INT. BANK - DAY,doc_16_chunk_4,Yeah? Who's this?,On phone with TV newsman
17、INT. BANK - DAY,doc_16_chunk_4,"Hey, Sal...",Speaking to Sal
17、INT. BANK - DAY,doc_16_chunk_4,Sure.,On phone with TV newsman
56、INT. BANK,doc_55_chunk_8,"I gotta jet coming here and we're gonna try to get the fuck outta this thing. And we're gonna go, man!","With Leon, discussing escape to Algeria."
56、INT. BANK,doc_55_chunk_8,That's it.,"With Leon, discussing escape to Algeria."
56、INT. BANK,doc_55_chunk_8,I know!,"With Leon, discussing escape to Algeria."
56、INT. BANK,doc_55_chunk_8,"Who the fuck knows? I think we're gonna go... we worked it out to Algeria. So, I don't know. So I'll go to Algeria.","With Leon, discussing escape to Algeria."
46、EXT. BANK - NIGHT,doc_45_chunk_2,"You got guts. You think if Sal andme have cut their throats we're gonna
let you out?",Bank: Sonny speaks to Sheldon about not letting him out.
46、EXT. BANK - NIGHT,doc_45_chunk_1,"Aw, Jesus... you been doin' us favors all night!",Sonny sarcastically responds to Sheldon about hostages and favors
46、EXT. BANK - NIGHT,doc_45_chunk_1,Bullshit!,Sonny dismisses Sheldon's demand for hostages
46、EXT. BANK - NIGHT,doc_45_chunk_1,"Well, Jesus, these hostages are keeping me alive.",Sonny explains hostages are keeping him alive to Sheldon
46、EXT. BANK - NIGHT,doc_45_chunk_1,"At the airport. We get on the plane, check it out, and if it's all okay we'll send them out. Except one.",Sonny outlines hostage plan at airport to Sheldon
46、EXT. BANK - NIGHT,doc_45_chunk_1,I want to talk to Leon.,Sonny states desire to speak with Leon to Sheldon
46、EXT. BANK - NIGHT,doc_45_chunk_0,"What is this? The FBI? Jesus, now we're talkin', maybe we can get this thing moving.","Bank exit, Sonny speaking with Sheldon about the FBI and requesting lights and air conditioning."
46、EXT. BANK - NIGHT,doc_45_chunk_0,"First off, get the lights back on and the air conditioning.","Bank exit, Sonny speaking with Sheldon about the FBI and requesting lights and air conditioning."
56、INT. BANK,doc_55_chunk_3,Now don't give me that deep shit\nnow. Don't start with that shit.,Sonny speaking with Leon about his violent actions
56、INT. BANK,doc_55_chunk_3,I don't know what I'm doing.,Sonny speaking with Leon about his violent actions
50、EXT. BANK - NIGHT,doc_49_chunk_1,Wait a minute! What the fuck you tryin' to tell me?,Sonny confronts Sheldon about Sal
57、INT. BANK,doc_56_chunk_2,"Heidi, I'm dying.","Sonny speaks to Heidi, expressing he is dying."
45、INT. BANK - NIGHT,doc_44_chunk_0,Sal - it's the FBI... I'm goin' back out to talk to him.,Bank: Sonny speaks to Sal about the FBI confrontation.
57、INT. BANK,doc_56_chunk_8,"They're not after you, they're after me.",Phone call with Heidi; threat is directed at Sonny
57、INT. BANK,doc_56_chunk_11,Hey! I'm tryin' to help you.,Speaking to Mulvaney about helping him up
57、INT. BANK,doc_56_chunk_11,"You tell me. Is he endangering his health, because if you tell me he is, I'll get him out.",Speaking to Doctor about Mulvaney's health
57、INT. BANK,doc_56_chunk_11,"Oh, Jesus! You want to be a martyr or a hero or what?",Speaking to Mulvaney about his refusal to leave
59、INT. BANK - NIGHT,doc_58_chunk_0,My kids... Kimmy and Jimmy.,"Bank tellers' cages, Sonny shows Sylvia pictures of his kids."
57、INT. BANK,doc_56_chunk_10,SONNY Anything... what's wrong? Is he gonna die?,"In a room with a table, Mulvaney is being examined. Miriam is seated across from Mulvaney. Sonny is speaking with the Doctor and Mulvaney about Mulvaney's health."
57、INT. BANK,doc_56_chunk_10,"You know more than the Doctor? You're not okay, look at you. Come on... (to Doctor) ...let's get him out...","In a room with a table, Mulvaney is being examined. Miriam is seated across from Mulvaney. Sonny is speaking with the Doctor and Mulvaney about Mulvaney's health."
57、INT. BANK,doc_56_chunk_13,"Here, my man. Whattayou get for a house call?","Door, Sonny pays Doctor for house call and insists on top specialist fee."
57、INT. BANK,doc_56_chunk_13,"No, no! I want a top specialist for my friend, I expect to pay top money.","Door, Sonny pays Doctor for house call and insists on top specialist fee."
57、INT. BANK,doc_56_chunk_7,Heidi - why didn't you come down here?,"Bank robbery, Sonny asks Heidi why she didn't come down"
56、INT. BANK,doc_55_chunk_10,What am I supposed to do?,Sonny and Leon discussing travel destinations and frustration with Sal
56、INT. BANK,doc_55_chunk_10,Denmark? Sweden?,Sonny and Leon discussing travel destinations and frustration with Sal
56、INT. BANK,doc_55_chunk_10,Sal wanted to go to Wyoming. I told him it wasn't a country. We gotta get outta the country! To hell with a guy who doesn't know where Wyoming is. Okay. Can you imagine what kind of a shape I'm in?,Sonny and Leon discussing travel destinations and frustration with Sal
59、INT. BANK - NIGHT,doc_58_chunk_9,It's my mother. Who needs this shit?,"Outside the bank, Sheldon calls Sonny; Sonny refers to his mother."
57、INT. BANK,doc_56_chunk_6,Don't call yourself fat.,Speaking to Heidi about calling oneself fat
27、INT. BANK,doc_26_chunk_6,Just one more explosion like that and you're gonna see a dead body...,"Bank, Sonny negotiating with Moretti for food and supplies"
27、INT. BANK,doc_26_chunk_6,All right... I got some hungry people in there... I want to get some pizza... some stuff like that...,"Bank, Sonny negotiating with Moretti for food and supplies"
27、INT. BANK,doc_26_chunk_6,"Cokes, seven-ups... (Moretti repeats) also some aspirin...","Bank, Sonny negotiating with Moretti for food and supplies"
27、INT. BANK,doc_26_chunk_6,Okay...,"Bank, Sonny negotiating with Moretti for food and supplies"
59、INT. BANK - NIGHT,doc_58_chunk_7,What's so funny?,"After the group stops laughing and is gasping, Sonny asks Edna what's funny."
59、INT. BANK - NIGHT,doc_58_chunk_1,"I'll never see them again, Mister Mulvaney.",Mulvaney is looking at pictures; Sonny discusses his children with Mulvaney
59、INT. BANK - NIGHT,doc_58_chunk_1,They're like any others but they're special to me. You got kids? You told me; you got two.,Mulvaney is looking at pictures; Sonny discusses his children with Mulvaney
59、INT. BANK - NIGHT,doc_58_chunk_1,You like me?,Mulvaney is looking at pictures; Sonny discusses his children with Mulvaney
59、INT. BANK - NIGHT,doc_58_chunk_1,No you don't.,Mulvaney is looking at pictures; Sonny discusses his children with Mulvaney
59、INT. BANK - NIGHT,doc_58_chunk_1,"Hey, Sal... How you doin'?",Conference Room; Sonny speaks to Sal
60、EXT. BANK - NIGHT,doc_59_chunk_0,"What do you want here, Ma? You could of watched it on TV.","Floodlit street, Sonny speaking with his mother, armed police in background"
60、EXT. BANK - NIGHT,doc_59_chunk_0,Mom - I got it all worked out; it's over. The best thing is you go home. Watch it on TV.,"Floodlit street, Sonny speaking with his mother, armed police in background"
59、INT. BANK - NIGHT,doc_58_chunk_2,"You know, I don't know him very well -but he's not gay... and he's not going back to prison... One time when he was in prison, they gang-banged him; 13 years old and eight guys gave it to him... So Sal isn't goin' back to prison, no way.",Sonny speaking to Mulvaney and Sylvia about Sal and his past.
59、INT. BANK - NIGHT,doc_58_chunk_2,You know... I like you people... I really do.,Sonny speaking to Mulvaney and Sylvia about Sal and his past.
59、INT. BANK - NIGHT,doc_58_chunk_2,You know - I had a job once. I used to work in a bank. I had been training... I used to have a boss... Mr. Don Frio... he wore a toupee...,Sonny speaking to Mulvaney and Sylvia about Sal and his past.
6、INT. BANK - DAY,doc_5_chunk_12,Hey... let him out!,Front door: Sonny speaks to Howard about letting someone out
60、EXT. BANK - NIGHT,doc_59_chunk_5,She doesn't have anything to do with it! You understand that? Mother? This is me!,Speaking to his mother about Heidi and his family situation.
56、INT. BANK,doc_55_chunk_5,"I told you. That I got a lot of pressures. You said to me that you needed money, and I knew that you needed money! I saw you there lying in the hospital like that... and I said... shit, man, I got to get this guy some money.",Sonny and Leon discussing the bank robbery
56、INT. BANK,doc_55_chunk_5,All right. I know you didn't ask me. You didn't ask me but I did it.,Sonny and Leon discussing the bank robbery
56、INT. BANK,doc_55_chunk_5,I did it on my own. I did this all on my own. I ain't laying it on anybody. Nothing on anybody. I'll,Sonny and Leon discussing the bank robbery
60、EXT. BANK - NIGHT,doc_59_chunk_1,You did what? Who did you talk to? What for?,Bank: Sonny and his mother Vi discuss Vi's contact with the FBI.
60、EXT. BANK - NIGHT,doc_59_chunk_1,"Oh my God, mother!",Bank: Sonny and his mother Vi discuss Vi's contact with the FBI.
61、INT. BANK - CLOSE ON DOOR - NIGHT,doc_60_chunk_0,Mister Mulvaney?,Bank office: Sonny speaks with Mulvaney about his legal background.
61、INT. BANK - CLOSE ON DOOR - NIGHT,doc_60_chunk_0,Are you a lawyer?,Bank office: Sonny speaks with Mulvaney about his legal background.
57、INT. BANK,doc_56_chunk_0,"You cut off incoming, gimme a line. I want to talk to my wife, I want to say goodbye to my kids.","Bank (rear), speaking to phone operator"
57、INT. BANK,doc_56_chunk_0,"Here I am, I could call, and they'd put anybody on the phone, the Pope, an astronaut, the wisest of the wise and who do I have to call?","Bank (rear), speaking to the group"
57、INT. BANK,doc_56_chunk_0,Heidi?,"Bank (rear), speaking to his wife (Heidi)"
61、INT. BANK - CLOSE ON DOOR - NIGHT,doc_60_chunk_5,here I'll,
6、INT. BANK - DAY,doc_5_chunk_5,Jackie - what are you talking about?,"Two-shot of Sonny and Jackie; Jackie expresses concern about the situation, Sonny tells him to leave."
6、INT. BANK - DAY,doc_5_chunk_5,It's too late - just get away from me - don't talk to me now - go over to your place...,"Two-shot of Sonny and Jackie; Jackie expresses concern about the situation, Sonny tells him to leave."
60、EXT. BANK - NIGHT,doc_59_chunk_7,Maybe!,"Sonny speaks to VI, responding to her 'Maybe?' and beginning his confession."
60、EXT. BANK - NIGHT,doc_59_chunk_7,"I'm a fuckup and an outcast. Thereisn't one single person in my life I haven't hurt through my love. You understand that? I'm the most dangerous person in the world, because if I love you, watch out, you're gonna get fucked, fucked over and fucked out!","Sonny speaks to VI, confessing his self-destructive nature in relationships."
61、INT. BANK - CLOSE ON DOOR - NIGHT,doc_60_chunk_1,I want to dictate my will. I need a notary?,"Tellers' Cages area, Sonny speaking to Sylvia about dictating his will"
61、INT. BANK - CLOSE ON DOOR - NIGHT,doc_60_chunk_1,"Being of sound mind and body, and all that shit...","Tellers' Cages area, Sonny dictating his will to Sylvia"
60、EXT. BANK - NIGHT,doc_59_chunk_4,For God's sake don't start in on Heidi again...,Sonny and VI (his mother) discussing home life pressures and family matters.
60、EXT. BANK - NIGHT,doc_59_chunk_4,Mom. Mom. There are some things a mother shouldn't say in front of her son.,Sonny and VI (his mother) discussing home life pressures and family matters.
60、EXT. BANK - NIGHT,doc_59_chunk_8,Did Pop come down?,Sonny speaks to Vi near a bank about his father.
60、EXT. BANK - NIGHT,doc_59_chunk_8,He's right. You shoulda done what he did. Go home. Don't talk to the FBI anymore.,Sonny speaks to Vi near a bank about his father and the FBI.
56、INT. BANK,doc_55_chunk_1,That... huh... they just shoot you with drugs.,Conversation with Leon about institutionalization
56、INT. BANK,doc_55_chunk_1,Yeah...,Conversation with Leon about institutionalization
56、INT. BANK,doc_55_chunk_1,So... that sure is something.,Conversation with Leon about institutionalization
56、INT. BANK,doc_55_chunk_1,"Fine, thank you. I'm in trouble. That is... now I am!",Conversation with Leon about institutionalization
63、INT. LIMO - CLOSE - SONNY AND DRIVER,doc_62_chunk_3,"Come on, nobody's gonna get hurt. If they were gonna shoot, they'd shoot now.",Tense standoff; Sonny speaks to group (including Driver) to prevent violence.
63、INT. LIMO - CLOSE - SONNY AND DRIVER,doc_62_chunk_3,"You can't allow! I'm running this thing, what gives you the idea you can say shit?",Sonny argues with Sheldon about his authority.
64、INT. BANK - NIGHT,doc_63_chunk_6,Yeah - it looks real official. They are ready.,"In the dark, Sonny speaks to Mulvaney about the will being ready and official."
64、INT. BANK - NIGHT,doc_63_chunk_6,Hold it for me?,"In the dark, Sonny asks Mulvaney to hold the will."
64、INT. BANK - NIGHT,doc_63_chunk_2,"Hey, let's get ready!",Sonny enters and speaks to Sylvia about getting ready.
61、INT. BANK - CLOSE ON DOOR - NIGHT,doc_60_chunk_6,Type that up and I'll sign it.,Bank: Sonny discusses the document with Sylvia.
63、INT. LIMO - CLOSE - SONNY AND DRIVER,doc_62_chunk_0,"Come on, what's under this?","In a car, Sonny and the Driver inspecting for concealed guns under the seat."
63、INT. LIMO - CLOSE - SONNY AND DRIVER,doc_62_chunk_0,"Yes, I would.","In a car, Sonny and the Driver inspecting for concealed guns under the seat."
63、INT. LIMO - CLOSE - SONNY AND DRIVER,doc_62_chunk_6,You'll be okay.,Sonny speaks to the driver.
63、INT. LIMO - CLOSE - SONNY AND DRIVER,doc_62_chunk_6,I want him.,"Sonny speaks to Sheldon, pointing at Murphy."
63、INT. LIMO - CLOSE - SONNY AND DRIVER,doc_62_chunk_6,"What do you think you're dealing with, an idiot!",Sonny speaks to Sheldon and Driver.
63、INT. LIMO - CLOSE - SONNY AND DRIVER,doc_62_chunk_1,Okay.,"truck stop, Sonny speaking with driver about delivery"
62、EXT. BANK - VARIOUS ANGLES - NIGHT,doc_61_chunk_2,Okay. Get away from it.,"Door of bank, Sonny speaking to cops about the limo"
62、EXT. BANK - VARIOUS ANGLES - NIGHT,doc_61_chunk_2,These seats come out?,"Inside the limo, Sonny speaking to the driver about the seats"
63、INT. LIMO - CLOSE - SONNY AND DRIVER,doc_62_chunk_2,I don't want him.,"Sonny speaking with Sheldon, rejecting Murphy and requesting a black driver."
63、INT. LIMO - CLOSE - SONNY AND DRIVER,doc_62_chunk_2,Gimme the black guy...,"Sonny speaking with Sheldon, rejecting Murphy and requesting a black driver."
56、INT. BANK,doc_55_chunk_19,Do you still want the operation?,Sonny and Leon discuss Leon's operation and farewells.
56、INT. BANK,doc_55_chunk_19,"Well, then...",Sonny and Leon discuss Leon's operation and farewells.
56、INT. BANK,doc_55_chunk_19,"I don't know what to say to ya! Iguess I just wanted to say I'll see
ya... or whatever.",Sonny and Leon discuss Leon's operation and farewells.
56、INT. BANK,doc_55_chunk_19,Right. See you sometime.,Sonny and Leon discuss Leon's operation and farewells.
56、INT. BANK,doc_55_chunk_19,"Yeah... I'll write a song. Ha, ha.
I don't know. Life is funny!",Sonny and Leon discuss Leon's operation and farewells.
68、INT. LIMO - NIGHT,doc_67_chunk_5,"Let's move it, goddamn it.","In a car, Sonny urges movement after SAL's comment."
65、EXT. BANK - NIGHT,doc_64_chunk_1,Get away from the car!,"Bank door, Sonny yelling at someone to get away from the car."
60、EXT. BANK - NIGHT,doc_59_chunk_2,"Don't talk to them anymore. Sal and me are getting a jet, we're going to Algeria - I'll write you from there.","With VI, discussing Algeria trip"
60、EXT. BANK - NIGHT,doc_59_chunk_2,We can't stay here.,"With VI, stating they can't stay"
63、INT. LIMO - CLOSE - SONNY AND DRIVER,doc_62_chunk_7,"So long, copper.","Front of bank: Sonny says 'So long, copper' to a police officer."
64、INT. BANK - NIGHT,doc_63_chunk_3,"Okay, okay, okay! What a bunch of cold fish. It's an adventure!Everybody's gonna remember you the rest of your lives, the day you got held up and kidnapped... hey!","At Sylvia's notary, Sonny speaks to the group about the kidnapping incident."
68、INT. LIMO - NIGHT,doc_67_chunk_0,"Murphy, can you see what they're doing?","Following FBI car, Sonny questions Murphy about the FBI men's actions."
77、INT. BANK - DAY,doc_76_chunk_10,"Ah, Jesus...",
6、INT. BANK - DAY,doc_5_chunk_10,"Okay, this is a stickup! Nobody move! This is a fucking stickup! Just freeze now, goddammit! Get away from your desk... get in the center - get in the center!","Office: Sonny, after freezing, delivers a stickup order to employees."
6、INT. BANK - DAY,doc_5_chunk_11,If he moves - blow his guts out... Cover him!,Bank: Sonny instructs Jackie to shoot Howard if he moves.
6、INT. BANK - DAY,doc_5_chunk_11,"Hey, for christ's sake... now... fuckin' asshole... He can't make it.",Bank: Sonny reacts to Jackie's refusal to participate in the robbery.
75、INT. BANK - DAY,doc_74_chunk_12,Hey... let him out!,Sonny yells at Howard to let someone out.
68、INT. LIMO - NIGHT,doc_67_chunk_9,"Shoot me! For God's sake, shoot me!","Limo during panic, Sonny pleads to be shot"
68、INT. LIMO - NIGHT,doc_67_chunk_1,"There it is, Sal. Sal?","Outside limo, Sonny speaking to Sal about the jet"
68、INT. LIMO - NIGHT,doc_67_chunk_1,"Oh, Jesus! Hey. How about food?I forgot to ask to have food on board.","Outside limo, Sonny speaking to Sal about food on the jet"
68、INT. LIMO - NIGHT,doc_67_chunk_1,Okay. Which one goes?,"Outside limo, Sonny speaking to Mulvaney and Sylvia about which person is to go"
77、INT. BANK - DAY,doc_76_chunk_14,Don't take it all out!,Sylvia removing cash from drawer; Sonny stops her from taking all the cash.
77、INT. BANK - DAY,doc_76_chunk_13,"Okay, who's the head teller here?",Sonny asks Sylvia for the head teller.
77、INT. BANK - DAY,doc_76_chunk_0,Lock it.,"Bank, speaking to Howard"
77、INT. BANK - DAY,doc_76_chunk_0,Hey... get outta there! Nobody's gonna hurt you.,"Desk, speaking to Jenny"
75、INT. BANK - DAY,doc_74_chunk_10,"Okay, this is a stickup! Nobody move! This is a fucking stickup! Just freeze now, goddammit! Get away from your desk... get in the center - get in the center!",Office scene: Sonny announces a stickup and orders everyone to freeze.
77、INT. BANK - DAY,doc_76_chunk_12,Okay... open this.,"Teller's cages gate, Sonny instructs Miriam to open the gate."
74、INT/EXT. SONNY'S CAR - STREET - DAY,doc_73_chunk_3,"seconds, Sal...","In a car, Sonny and Sal wait for the right moment to approach the bank."
77、INT. BANK - DAY,doc_76_chunk_1,Pull the drapes.,Bank interior: Sonny orders Howard to pull drapes.
77、INT. BANK - DAY,doc_76_chunk_1,Pulla drapes!,Bank interior: Sonny orders Howard to pull drapes.
75、INT. BANK - DAY,doc_74_chunk_5,Jackie - what are you talking about?,TWO SHOT - SONNY AND JACKIE; Jackie expresses concern about bad vibes
75、INT. BANK - DAY,doc_74_chunk_5,It's too late - just get away from me - don't talk to me now - go over to your place...,TWO SHOT - SONNY AND JACKIE; Sonny indicates Sal and Mulvaney's situation and tells Jackie to leave
