doc_title,chunk_id,description,scene_context
59、INT. BANK - NIGHT,doc_58_chunk_1,"Sonny walks back toward Sal, who is seated in Conference Room.",Conference Room
57、INT. BANK,doc_56_chunk_9,Sonny walks into the Conference room.,Conference room
57、INT. BANK,doc_56_chunk_8,Sonny just drops the phone on the hook.,Inside a bank
57、INT. BANK,doc_56_chunk_8,he walks toward the rear of the bank,Inside a bank
60、EXT. BANK - NIGHT,doc_59_chunk_0,Sonny walks to his MOTHER.,"Floodlighted street, center with armed police in background"
59、INT. BANK - NIGHT,doc_58_chunk_2,Sonny crosses back downstage again to Mulvaney and Sylvia.,"After speaking to Sal, Sonny moves to Mulvaney and Sylvia."
59、INT. BANK - NIGHT,doc_58_chunk_7,Sonny roars.,
57、INT. BANK,doc_56_chunk_0,"Sonny hangs up, walks back toward rear of bank and picks up receiver again on Edna's desk.","Inside the bank, rear area"
57、INT. BANK,doc_56_chunk_0,he begins to dial; anguished,"Inside the bank, rear area"
60、EXT. BANK - NIGHT,doc_59_chunk_7,He talks slowly and carefully to her.,
59、INT. BANK - NIGHT,doc_58_chunk_9,he starts for the front of the bank.,"Inside the bank, after Sheldon's call on bullhorn"
58、EXT. BANK (HIS POV) - A BANNER - NEW ANGLE [1ST GAY DEMO],doc_57_chunk_0,"looking at it, at them with mixed feelings.",Street scene: crowd holding sign reading 'WE LOVE YOU LOVE YOU SONNY'
58、EXT. BANK (HIS POV) - A BANNER - NEW ANGLE [1ST GAY DEMO],doc_57_chunk_0,He turns into the bank.,Street scene: crowd holding sign reading 'WE LOVE YOU LOVE YOU SONNY'
60、EXT. BANK - NIGHT,doc_59_chunk_3,Sonny abruptly realizes he is getting sidetracked by Mom - like always.,
60、EXT. BANK - NIGHT,doc_59_chunk_3,Tries to get it back again.,
59、INT. BANK - NIGHT,doc_58_chunk_0,"Sonny comes back into bank, his face mad with pain.","bank interior, Sonny returns"
59、INT. BANK - NIGHT,doc_58_chunk_0,"He walks over to Sylvia, standing at open gate of Tellers' Cages, and brings out a wallet with pictures for her to see.","bank interior, Sonny shows pictures"
59、INT. BANK - NIGHT,doc_58_chunk_0,Sonny stands on the other side of the cages.,"bank interior, Sonny stands on the other side"
49、INT. BANK - NIGHT,doc_48_chunk_2,Sonny covers him every inch ofthe way.,"Inside a facility with two small examining rooms, Sheldon walking toward a group"
60、EXT. BANK - NIGHT,doc_59_chunk_8,(embraces her),Inside a bank
60、EXT. BANK - NIGHT,doc_59_chunk_8,He walks away and moves toward the bank door.,Inside a bank
5、INT/EXT. SONNY'S CAR - STREET - DAY,doc_4_chunk_3,Slowly Sonny gets out.,"At a car, Sal walks toward bank, Sonny gets out."
6、INT. BANK - DAY,doc_5_chunk_1,Sonny bustles through in his bouncy dancer's walk.,Bank entrance
6、INT. BANK - DAY,doc_5_chunk_1,He carries the large florist box.,Bank entrance
6、INT. BANK - DAY,doc_5_chunk_1,"He moves toward the left-hand deposit-slips desks, takes one out and begins to fill one out.","Bank interior, deposit-slips desks"
61、INT. BANK - CLOSE ON DOOR - NIGHT,doc_60_chunk_6,He sits and writes it for Sylvia.,Bank
39、INT. BANK - TURNING DARK NOW,doc_38_chunk_0,"Sonny picks it up, hears Moretti's voice.",
39、INT. BANK - TURNING DARK NOW,doc_38_chunk_0,Sonny hangs up.,
39、INT. BANK - TURNING DARK NOW,doc_38_chunk_0,"He and Sal walk toward the group at the rear, around the desks.",
6、INT. BANK - DAY,doc_5_chunk_11,turns to Sal,"Inside the bank, during the stickup, after Jackie starts to move toward the front door"
62、EXT. BANK - VARIOUS ANGLES - NIGHT,doc_61_chunk_2,Sonny appears.,DOOR OF BANK
62、EXT. BANK - VARIOUS ANGLES - NIGHT,doc_61_chunk_2,He strides to the limo.,DOOR OF BANK
62、EXT. BANK - VARIOUS ANGLES - NIGHT,doc_61_chunk_2,Sonny opens the front door and begins to check it out.,DOOR OF BANK
6、INT. BANK - DAY,doc_5_chunk_12,Sonny yells out at frozen Howard.,
6、INT. BANK - DAY,doc_5_chunk_12,"Sonny sees that Howard is useless, so he runs to Howard, grabbing the keys from him and pulls Howard along with him to the front door.",
63、INT. LIMO - CLOSE - SONNY AND DRIVER,doc_62_chunk_2,"Sonny eyes Murphy, thinks, then begins to frisk Murphy.",Sonny and Murphy
63、INT. LIMO - CLOSE - SONNY AND DRIVER,doc_62_chunk_2,He finds nothing.,Sonny and Murphy
63、INT. LIMO - CLOSE - SONNY AND DRIVER,doc_62_chunk_2,He stands up and eyes Murphy.,Sonny and Murphy
63、INT. LIMO - CLOSE - SONNY AND DRIVER,doc_62_chunk_2,He just doesn't like it.,Sonny and Murphy
63、INT. LIMO - CLOSE - SONNY AND DRIVER,doc_62_chunk_3,overlapping everybody,"Driver speaking, Sonny overlapping"
6、INT. BANK - DAY,doc_5_chunk_7,"SONNY glancing at clock, taking a sharp deep breath...","Bank interior, Lady and Baby exiting"
6、INT. BANK - DAY,doc_5_chunk_8,"seeing that the bank is closed, locked in, with no customers, crosses toward the front teller's cage area, carrying the florist box","Bank interior, closed and empty, Sonny approaches teller's cage"
6、INT. BANK - DAY,doc_5_chunk_8,"rips open the box and takes the rifle out and aims it level onto SYLVIA BALL, the teller","Bank interior, Sonny aims rifle at teller"
65、EXT. BANK - NIGHT,doc_64_chunk_3,Sonny slides across next to Driver.,"At car, group entering vehicle."
64、INT. BANK - NIGHT,doc_63_chunk_3,Sonny signs fast and firmly,Signing a document
64、INT. BANK - NIGHT,doc_63_chunk_6,Sonny holds out the will to Mulvaney.,in the dark
64、INT. BANK - NIGHT,doc_63_chunk_6,Sonny shakes his hand.,in the dark
64、INT. BANK - NIGHT,doc_63_chunk_6,"Suddenly, emotionally, he embraces Sylvia.",in the dark
63、INT. LIMO - CLOSE - SONNY AND DRIVER,doc_62_chunk_5,Sonny finds nothing until he touches a breast pocket.,"During a car drive, Sonny searches the Driver's pocket."
63、INT. LIMO - CLOSE - SONNY AND DRIVER,doc_62_chunk_5,"Sonny reaches in, pulls out a -- tiny bottle, with a coke spoon chained to the lid.","During a car drive, Sonny searches the Driver's pocket."
63、INT. LIMO - CLOSE - SONNY AND DRIVER,doc_62_chunk_5,"Sonny shoves it back, grins, slaps the Driver on the buns.","During a car drive, Sonny searches the Driver's pocket."
64、INT. BANK - NIGHT,doc_63_chunk_1,Sonny enters and takes up his gun,Bank interior
63、INT. LIMO - CLOSE - SONNY AND DRIVER,doc_62_chunk_4,Sonny motions for him (the Driver) to step forward.,at a car
63、INT. LIMO - CLOSE - SONNY AND DRIVER,doc_62_chunk_4,Sonny stops him.,at a car
57、INT. BANK,doc_56_chunk_13,"Sonny nods, staring at him.",Front door
57、INT. BANK,doc_56_chunk_13,As Doctor moves toward front door Sonny walks with him.,Front door
57、INT. BANK,doc_56_chunk_13,Grabs marked bills and stuffs them into the Doctor's pocket...,Front door
57、INT. BANK,doc_56_chunk_13,"He's hustled him to the door, where he ushers him out door.",Front door
64、INT. BANK - NIGHT,doc_63_chunk_2,entering,
64、INT. BANK - NIGHT,doc_63_chunk_2,"looking at the will, taking up pen",
65、EXT. BANK - NIGHT,doc_64_chunk_1,letting Murphy out first; yells outside,Bank door
59、INT. BANK - NIGHT,doc_58_chunk_6,Sonny exits Conference Room and moves downstage.,Conference Room
68、INT. LIMO - NIGHT,doc_67_chunk_0,Sonny and Sal and all of them come alert.,Sheldon gets out of car up ahead
60、EXT. BANK - NIGHT,doc_59_chunk_6,(patiently - I told you a hundred times),
65、EXT. BANK - NIGHT,doc_64_chunk_8,"alert, ready with guns",Caravan being rammed through a jam of police and screaming people
67、INT. LIMO,doc_66_chunk_0,Sonny and Sal hold their rifles ready between their knees.,"Airport fence, as they veer off the thruway and go through a gate"
65、EXT. BANK - NIGHT,doc_64_chunk_2,"appears, hesitates","Bank hostage situation, drapes hiding Sonny and Sal from police"
68、INT. LIMO - NIGHT,doc_67_chunk_11,Tears are beginning to flood past his defenses,"After hostages are freed, Sonny's reaction during arrest"
68、INT. LIMO - NIGHT,doc_67_chunk_5,smile transforms him from a formidable Mafia imitation into an utterly sweet and defenseless youth.,Close-up on Sonny
69、EXT. BARBER SHOP - NIGHT,doc_68_chunk_4,Sonny isn't even listening... he sees something o.s.:,Airport
68、INT. LIMO - NIGHT,doc_67_chunk_6,Sonny sees it,Inside a limousine
75、INT. BANK - DAY,doc_74_chunk_10,"starts to cross downstage toward her desk, sees what is happening, and momentarily freezes in her tracks.",
69、EXT. BARBER SHOP - NIGHT,doc_68_chunk_2,"Sonny, seeing it out of the corner of his eye.",Sal's body being carried
69、EXT. BARBER SHOP - NIGHT,doc_68_chunk_2,He tries to look...,Sal's body being carried
68、INT. LIMO - NIGHT,doc_67_chunk_8,Sonny looks down so he can see fully,"In a car, as Sal dies"
68、INT. LIMO - NIGHT,doc_67_chunk_7,Sonny lets it go.,Sheldon pulls the rifle barrel
68、INT. LIMO - NIGHT,doc_67_chunk_7,"Sonny, CLOSE, watches.",After Driver fires and Mulvaney is hit
61、INT. BANK - CLOSE ON DOOR - NIGHT,doc_60_chunk_1,Sonny's urgent mood reaches them.,"Tellers' Cages area, Sylvia approaching Sonny"
74、INT/EXT. SONNY'S CAR - STREET - DAY,doc_73_chunk_3,Slowly Sonny gets out.,"Car near bank, Sonny gets out after Sal exits."
61、INT. BANK - CLOSE ON DOOR - NIGHT,doc_60_chunk_0,"Sonny enters and stops, controlling his emotions.","Bank office, multiple characters in different locations"
61、INT. BANK - CLOSE ON DOOR - NIGHT,doc_60_chunk_0,He walks toward Mulvaney,"Bank office, multiple characters in different locations"
63、INT. LIMO - CLOSE - SONNY AND DRIVER,doc_62_chunk_6,Sonny slaps him playfully on the arm and smiling turns to Sheldon.,In the limo
69、EXT. BARBER SHOP - NIGHT,doc_68_chunk_6,looking after them.,
69、EXT. BARBER SHOP - NIGHT,doc_68_chunk_6,The rain hitting his face...,
69、EXT. BARBER SHOP - NIGHT,doc_68_chunk_6,the everlasting smile overtakes him...,
75、INT. BANK - DAY,doc_74_chunk_1,"Sonny bustles through in his bouncy dancer's walk. He carries the large florist box. He moves toward the left-hand deposit-slips desks, takes one out and begins to fill one out.","Bank, Sonny enters and fills out a deposit slip."
77、INT. BANK - DAY,doc_76_chunk_11,Sonny starts out of the vault toward the teller's area with bag of money.,"Vault, exiting toward teller's area with money"
75、INT. BANK - DAY,doc_74_chunk_11,(turns to Sal),"Inside the bank, during the stickup"
7、EXT. BANK - DAY,doc_6_chunk_0,Sonny turns into the bank once more,"Bank interior, Jackie leaving for subway"
77、INT. BANK - DAY,doc_76_chunk_1,Sonny starts to move toward the front of the bank.,"Inside a bank, drapes being pulled"
77、INT. BANK - DAY,doc_76_chunk_1,Sonny turns to order Howard.,"Inside a bank, drapes being pulled"
77、INT. BANK - DAY,doc_76_chunk_17,Sonny starts to scoop it out and put it into the opened plastic bag that Miriam holds.,
74、INT/EXT. SONNY'S CAR - STREET - DAY,doc_73_chunk_2,Sonny takes the florist box from him.,Man in bowling jacket waits for Sonny's directions
74、INT/EXT. SONNY'S CAR - STREET - DAY,doc_73_chunk_2,"Sonny checks his watch, turns to Sal in back seat:",In Sonny's car near bank
76、EXT. BANK - DAY,doc_75_chunk_0,Sonny turns into the bank once more,"Bank interior, Jackie walking off toward subway"
75、INT. BANK - DAY,doc_74_chunk_12,Sonny yells out at frozen Howard.,
75、INT. BANK - DAY,doc_74_chunk_12,"Sonny sees that Howard is useless, so he runs to Howard, grabbing the keys from him and pulls Howard along with him to the front door.",
77、INT. BANK - DAY,doc_76_chunk_2,"on his way to the back of the bank, is digging into his jacket",Back of the bank
77、INT. BANK - DAY,doc_76_chunk_32,Sonny hands him the keys.,
68、INT. LIMO - NIGHT,doc_67_chunk_3,"looking at the plane, grasping his money and his gun","Plane with floodlights, FBI snipers surrounding"
6、INT. BANK - DAY,doc_5_chunk_10,"starts to cross downstage toward her desk, sees what is happening, and momentarily freezes in her tracks.","Downstage, Sonny crosses toward a desk and freezes."
77、INT. BANK - DAY,doc_76_chunk_15,Sonny pushes his hand into the drawer instead.,Moving to 2nd cash drawer at 2nd teller's cage
77、INT. BANK - DAY,doc_76_chunk_15,He begins to stuff the money into the bag.,Moving to 2nd cash drawer at 2nd teller's cage
75、INT. BANK - DAY,doc_74_chunk_7,"glancing at clock, taking a sharp deep breath","Bank, Howard and the Baby exiting"
77、INT. BANK - DAY,doc_76_chunk_27,Sonny grabs the gun from the desk top and moves over to Mulvaney.,Bank interior
75、INT. BANK - DAY,doc_74_chunk_8,"seeing that the bank is closed, locked in, with no customers, crosses toward the front teller's cage area, carrying the florist box.","Bank, closed with no customers, teller cage area"
75、INT. BANK - DAY,doc_74_chunk_8,"he rips open the box and takes the rifle out and aims it level onto SYLVIA BALL, the teller","Bank, closed with no customers, teller cage area"
77、INT. BANK - DAY,doc_76_chunk_18,Sonny yells out to Mulvaney as he crosses to answer the phone.,Mulvaney crossing to answer phone
77、INT. BANK - DAY,doc_76_chunk_19,Sonny holds out the plastic bag for the checks for her.,"Bank, near drawer area #5"
77、INT. BANK - DAY,doc_76_chunk_19,"With everything in the bag, Sonny now takes the register and starts to move the two girls toward the rear near the vault.","Bank, near vault"
6、INT. BANK - DAY,doc_5_chunk_5,he's embarrassed by it.,"Sonny and Jackie in a two-shot, Sonny reacting to Sal's expression"
6、INT. BANK - DAY,doc_5_chunk_5,his smile turns sour.,"Sonny and Jackie in a two-shot, Sonny reacting to Sal's expression"
6、INT. BANK - DAY,doc_5_chunk_5,indicating what's happening with Sal and Mulvaney,"Sonny and Jackie in a two-shot, Sonny indicating Sal and Mulvaney's situation"
77、INT. BANK - DAY,doc_76_chunk_36,Sonny moves down to get the money bag atop the teller's cages,"Bank vault area, Sonny retrieving money bag"
77、INT. BANK - DAY,doc_76_chunk_26,Sonny starts to run back to get his gun from Margaret's desk.,At Margaret's desk
77、INT. BANK - DAY,doc_76_chunk_20,"he moves toward the rear (Sylvia and Miriam now re-joining other women), to get a wastebasket","In a room, Sonny moves toward the rear to get a wastebasket"
77、INT. BANK - DAY,doc_76_chunk_20,"he starts to burn the pages of the register, tearing out pages as he does so","In the room, Sonny burns the register pages"
77、INT. BANK - DAY,doc_76_chunk_20,"He drops it, smoking, into the wastebasket.","In the room, Sonny drops the smoking pages into the wastebasket"
77、INT. BANK - DAY,doc_76_chunk_39,"As Sylvia starts to move out, Sonny starts to cross ahead of her.","Vault area, group moving out"
77、INT. BANK - DAY,doc_76_chunk_48,Sonny finally grabs it (desk opposite Mulvaney).,Scene #5: Desk opposite Mulvaney
77、INT. BANK - DAY,doc_76_chunk_38,As Sonny is about to lock the gate,"Vault area, group exiting through gate, Sonny about to lock gate"
77、INT. BANK - DAY,doc_76_chunk_37,Sonny uses,"Vault: girls afraid, Miriam unlocks gate"
77、INT. BANK - DAY,doc_76_chunk_35,starts to walk back toward Sal,at a desk
77、INT. BANK - DAY,doc_76_chunk_45,Sonny turns and looks out through the door.,"Inside a building, looking out the door"
77、INT. BANK - DAY,doc_76_chunk_42,"He moves with them back to the vault area, herds them into it.","Vault area, herding group into vault"
77、INT. BANK - DAY,doc_76_chunk_42,"Sonny moves to get the empty wastebasket, shoving it into the vault for the girls to use in case of emergency.","Vault area, placing wastebasket for emergency"
77、INT. BANK - DAY,doc_76_chunk_58,Now Sonny moves over to the group at the vault gate and speaks to them.,Vault gate
63、INT. LIMO - CLOSE - SONNY AND DRIVER,doc_62_chunk_7,"Sonny is satisfied and turns to the bank, takes Murphy into vestibule, indicating for him to stay there.",Bank front and vestibule
63、INT. LIMO - CLOSE - SONNY AND DRIVER,doc_62_chunk_7,Sonny continues toward group at rear.,Bank front and vestibule
77、INT. BANK - DAY,doc_76_chunk_60,Sonny now turns toward Mulvaney.,Vault
77、INT. BANK - DAY,doc_76_chunk_43,Sonny slowly moves toward Mulvaney.,"Inside the bank, during the interaction with Mulvaney"
77、INT. BANK - DAY,doc_76_chunk_43,"For the first time since he entered the bank, he's quiet and slow.","Inside the bank, during the interaction with Mulvaney"
77、INT. BANK - DAY,doc_76_chunk_43,He takes the instrument and slowly puts it to his ear.,"Inside the bank, during the interaction with Mulvaney"
77、INT. BANK - DAY,doc_76_chunk_50,"Sonny abruptly holds the phone out from his body at arm's length, disgusted.",
77、INT. BANK - DAY,doc_76_chunk_50,Finally he singles her out.,
77、INT. BANK - DAY,doc_76_chunk_63,Sonny laughs and pushes the machine.,
77、INT. BANK - DAY,doc_76_chunk_55,"Now Sonny returns from the rear door area, sees that she's still on the phone and signals to her to hurry up.","Rear door area, Jenny on phone"
77、INT. BANK - DAY,doc_76_chunk_66,Sonny then gives Mulvaney his jacket to put on again.,
77、INT. BANK - DAY,doc_76_chunk_5,"Sonny quickly reaches out and grabs Mulvaney's hand, and looks at the key he has extended.","Vault, Mulvaney about to insert key"
77、INT. BANK - DAY,doc_76_chunk_5,He explodes.,"Vault, Mulvaney about to insert key"
77、INT. BANK - DAY,doc_76_chunk_5,He almost hits Mulvaney with his fist.,"Vault, Mulvaney about to insert key"
77、INT. BANK - DAY,doc_76_chunk_5,He's grabbed the keys from Mulvaney and holds up the key Mulvaney was going to use.,"Vault, Mulvaney about to insert key"
77、INT. BANK - DAY,doc_76_chunk_47,Sonny paces.,
77、INT. BANK - DAY,doc_76_chunk_47,"Sonny is pacing back and forth, trying to figure out what to do.",
77、INT. BANK - DAY,doc_76_chunk_6,Sonny holds the key right in the middle of the FRAME where Mulvaney and the audience can SEE the key has a tiny projection or spur at the end.,Confrontation about key spur and silent alarm
77、INT. BANK - DAY,doc_76_chunk_6,Sonny nods,Confrontation about key spur and silent alarm
77、INT. BANK - DAY,doc_76_chunk_46,holding the phone,
77、INT. BANK - DAY,doc_76_chunk_46,Listening to the voice of his death speaking in New York accents.,
77、INT. BANK - DAY,doc_76_chunk_46,"Sonny slowly, almost sadly, puts the telephone receiver back down, cutting off the little voice at the other end.",
77、INT. BANK - DAY,doc_76_chunk_46,"He looks up at Mulvaney, then to Sal.",
75、INT. BANK - DAY,doc_74_chunk_5,he's embarrassed by it.,Sonny and Jackie with Sal and Mulvaney
75、INT. BANK - DAY,doc_74_chunk_5,his smile turns sour.,Sonny and Jackie with Sal and Mulvaney
75、INT. BANK - DAY,doc_74_chunk_5,indicating what's happening with Sal and Mulvaney,Sonny and Jackie with Sal and Mulvaney
64、INT. BANK - NIGHT,doc_63_chunk_4,gathers money from near-by money bag,
64、INT. BANK - NIGHT,doc_63_chunk_4,He plunks his card down before Sylvia.,
64、INT. BANK - NIGHT,doc_63_chunk_4,(money from attached case),
64、INT. BANK - NIGHT,doc_63_chunk_4,Sonny stops them...,
64、INT. BANK - NIGHT,doc_63_chunk_4,(accepts receipt),
77、INT. BANK - DAY,doc_76_chunk_53,stares at her,"Jenny asks Sonny about his schedule, and he reacts with realization and tenderness."
77、INT. BANK - DAY,doc_76_chunk_53,"For the first time, he realizes how frightened she is, how serious, grotesque, and funny it all is.","Jenny asks Sonny about his schedule, and he reacts with realization and tenderness."
77、INT. BANK - DAY,doc_76_chunk_53,"He takes the time to be tender with her, as though she were a not-too-bright child in the presence of a tragedy she'll never understand.","Jenny asks Sonny about his schedule, and he reacts with realization and tenderness."
77、INT. BANK - DAY,doc_76_chunk_57,moves to Sal,Conversation with Sal
77、INT. BANK - DAY,doc_76_chunk_57,His tone apologetic... almost tender...,Conversation with Sal
77、INT. BANK - DAY,doc_76_chunk_61,Sonny and Mulvaney move toward the rear of the bank.,"Inside the bank, moving toward the rear door"
8、INT. BANK - DAY,doc_7_chunk_1,Sonny starts to move toward the front of the bank.,Inside a bank during a robbery
8、INT. BANK - DAY,doc_7_chunk_1,Sonny turns to order Howard.,Inside a bank during a robbery
77、INT. BANK - DAY,doc_76_chunk_54,Now Sonny turns to speak to Mulvaney.,"After Sonny states he doesn't know, he turns to Mulvaney."
77、INT. BANK - DAY,doc_76_chunk_54,Sonny disappears toward the back door.,After Mulvaney describes the path to the back door.
77、INT. BANK - DAY,doc_76_chunk_12,He carries the bag.,"Teller's cages gate, Miriam following Sonny"
77、INT. BANK - DAY,doc_76_chunk_12,"Sonny watches this carefully, noting where the buzzer button is.","Teller's cages gate, after Miriam opens the gate"
77、INT. BANK - DAY,doc_76_chunk_12,He crosses in front of the drawer at the first cage.,First cage in the teller's cages
77、INT. BANK - DAY,doc_76_chunk_12,He tries to open the drawer.,First cage in the teller's cages
8、INT. BANK - DAY,doc_7_chunk_17,Sonny starts to scoop it out and put it into the opened plastic bag that Miriam holds.,Inside a bank during a robbery
77、INT. BANK - DAY,doc_76_chunk_29,"rushes through the teller's cages gate toward the register, grabs the smoking register, throws it onto the floor near Edna's desk, and starts to stamp it out.","Inside a bank, teller area"
77、INT. BANK - DAY,doc_76_chunk_29,grabs the gun on them all,"Inside a bank, teller area"
8、INT. BANK - DAY,doc_7_chunk_19,Sonny holds out the plastic bag for the checks for her.,"Inside a store, during a robbery"
77、INT. BANK - DAY,doc_76_chunk_8,"looks at Mulvaney, alarmed...",At the safe
77、INT. BANK - DAY,doc_76_chunk_8,moves inside the vault,Inside the vault
8、INT. BANK - DAY,doc_7_chunk_11,Sonny starts out of the vault toward the teller's area with bag of money,Moving from vault to teller's area
8、INT. BANK - DAY,doc_7_chunk_18,Sonny yells out to Mulvaney as he crosses to answer the phone.,"Mulvaney crossing to desk to answer phone, Sonny yells"
77、INT. BANK - DAY,doc_76_chunk_24,Sonny starts to walk back toward the burning register,"Bank interior, burning register"
77、INT. BANK - DAY,doc_76_chunk_24,"who now starts to move quickly toward the front of the bank, being sure to hide behind the posts as he moves","Bank interior, front area"
8、INT. BANK - DAY,doc_7_chunk_14,Sonny grabs her hands... alarmed...,Sylvia removing cash from the first drawer
8、INT. BANK - DAY,doc_7_chunk_14,He grabs a piece of paper or cardboard,Sylvia removing cash from the first drawer
8、INT. BANK - DAY,doc_7_chunk_14,"He takes all the singles but one out of the singles slot in the drawer, leaving the bottom single in place.",Sylvia removing cash from the first drawer
77、INT. BANK - DAY,doc_76_chunk_23,"who now crosses to Howard and Edna, losing patience with the situation.",Confrontation with Howard and Edna
77、INT. BANK - DAY,doc_76_chunk_23,"Seeing that, Sonny puts it down and looks over to Sal for coverage.",After Howard backs away
77、INT. BANK - DAY,doc_76_chunk_23,"As Sonny approaches Howard, he realizes that he can't get close enough.",Approaching Howard
8、INT. BANK - DAY,doc_7_chunk_32,Sonny hands him the keys.,
8、INT. BANK - DAY,doc_7_chunk_20,Sonny now takes the register and starts to move the two girls toward the rear near the vault.,near the vault
75、INT. BANK - DAY,doc_74_chunk_13,frisks Howard,
75、INT. BANK - DAY,doc_74_chunk_13,has a sudden afterthought as he locks the dooragain,
75、INT. BANK - DAY,doc_74_chunk_13,quickly unlocks it,
75、INT. BANK - DAY,doc_74_chunk_13,shouts out at Jackie,
8、INT. BANK - DAY,doc_7_chunk_27,Sonny starts to run back to get his gun from Margaret's desk.,Inside the bank
8、INT. BANK - DAY,doc_7_chunk_27,Sonny grabs the gun from the desk top and moves over to Mulvaney.,Inside the bank
8、INT. BANK - DAY,doc_7_chunk_12,He carries the bag.,Teller's cages gate
8、INT. BANK - DAY,doc_7_chunk_12,"Sonny watches this carefully, noting where the buzzer button is.","After gate opens, Sonny observes buzzer button"
8、INT. BANK - DAY,doc_7_chunk_12,He crosses in front of the drawer at the first cage.,"Teller cage area, first cage"
8、INT. BANK - DAY,doc_7_chunk_12,He tries to open the drawer.,"Teller cage area, first cage"
8、INT. BANK - DAY,doc_7_chunk_2,is digging into his jacket,Bank: Sonny heading to the back of the bank
8、INT. BANK - DAY,doc_7_chunk_15,Sonny pushes his hand into the drawer instead.,2nd cash drawer at 2nd teller's cage
8、INT. BANK - DAY,doc_7_chunk_15,He begins to stuff the money into the bag.,2nd cash drawer at 2nd teller's cage
8、INT. BANK - DAY,doc_7_chunk_16,he holds up so Sal and all can see them,At a cash drawer in the bank
8、INT. BANK - DAY,doc_7_chunk_16,He laughs!,At a cash drawer in the bank
8、INT. BANK - DAY,doc_7_chunk_16,"He throws it into the air so the bills flutter all around him, gaily",At a cash drawer in the bank
8、INT. BANK - DAY,doc_7_chunk_16,Sonny now moves to the 3rd cage's cash drawer,At the 3rd cage's cash drawer
8、INT. BANK - DAY,doc_7_chunk_35,Mulvaney and Sonny starts to walk back toward Sal.,"At a desk, walking toward Sal"
8、INT. BANK - DAY,doc_7_chunk_26,Sonny has now reached the front of the bank.,"Inside the bank, front area"
8、INT. BANK - DAY,doc_7_chunk_26,He carefully peeks out through the closed draperies to look outside.,"Inside the bank, front area"
8、INT. BANK - DAY,doc_7_chunk_23,"crosses to Howard and Edna, losing patience with the situation",
8、INT. BANK - DAY,doc_7_chunk_23,puts it down and looks over to Sal for coverage,
8、INT. BANK - DAY,doc_7_chunk_23,"As Sonny approaches Howard, he realizes that he can't get close enough.",
8、INT. BANK - DAY,doc_7_chunk_21,"as he moves toward the rear (Sylvia and Miriam now re-joining other women), to get a wastebasket.",
8、INT. BANK - DAY,doc_7_chunk_21,"Accomplishing this, he starts to burn the pages of the register, tearing out pages as he does so.",
8、INT. BANK - DAY,doc_7_chunk_21,"He drops it, smoking, into the wastebasket.",
8、INT. BANK - DAY,doc_7_chunk_45,Sonny turns and looks out through the door.,"Inside a building, looking out through a door at a barbershop across the street"
8、INT. BANK - DAY,doc_7_chunk_38,As Sonny is about to lock the gate,"Vault area, closing the gate"
8、INT. BANK - DAY,doc_7_chunk_37,Sonny uses,Vault
8、INT. BANK - DAY,doc_7_chunk_47,Sonny paces.,
8、INT. BANK - DAY,doc_7_chunk_47,"Sonny is pacing back and forth, trying to figure out what to do.",
8、INT. BANK - DAY,doc_7_chunk_36,Sonny moves down to get the money bag atop the teller's cages,Teller's cages
77、INT. BANK - DAY,doc_76_chunk_51,"As he puts down the phone for her to pick up, Sonny reaches for the other phone that is RINGING.",Scene #6
77、INT. BANK - DAY,doc_76_chunk_51,He hangs up the phone.,Scene #6
77、INT. BANK - DAY,doc_76_chunk_14,Sonny grabs her hands... alarmed...,
77、INT. BANK - DAY,doc_76_chunk_14,He grabs a piece of paper or cardboard,
77、INT. BANK - DAY,doc_76_chunk_14,"He takes all the singles but one out of the singles slot in the drawer, leaving the bottom single in place.",
8、INT. BANK - DAY,doc_7_chunk_40,Sonny sprints for the door to the Ladies' Room.,Outside the Ladies' Room
8、INT. BANK - DAY,doc_7_chunk_39,"As Sylvia starts to move out, Sonny starts to cross ahead of her.",Vault
77、INT. BANK - DAY,doc_76_chunk_62,Sonny tests it.,"Back door, planning to block it"
8、INT. BANK - DAY,doc_7_chunk_48,Sonny finally grabs it (desk opposite Mulvaney).,"Scene 5: Phone ringing, Sonny grabs the phone at desk opposite Mulvaney"
8、INT. BANK - DAY,doc_7_chunk_66,Sonny then gives Mulvaney his jacket to put on again.,
77、INT. BANK - DAY,doc_76_chunk_67,"Finished with the task, Sonny takes his gun and with Mulvaney, they start to cross back toward Sal and the rest of the group.","After finishing a task, crossing back toward Sal and the group"
8、INT. BANK - DAY,doc_7_chunk_55,"Sonny returns from the rear door area, sees that she's still on the phone and signals to her to hurry up.","Rear door area, bank robbery context"
8、INT. BANK - DAY,doc_7_chunk_42,"He moves with them back to the vault area, herds them into it.",vault area
8、INT. BANK - DAY,doc_7_chunk_42,"Sonny moves to get the empty wastebasket, shoving it into the vault for the girls to use in case of emergency.",vault area
8、INT. BANK - DAY,doc_7_chunk_50,"Sonny abruptly holds the phone out from his body at arm's length, disgusted.",After hearing 'It's her husband' on the phone
8、INT. BANK - DAY,doc_7_chunk_50,Finally he singles her out.,"After the group stares at him, Sonny singles out Jenny"
8、INT. BANK - DAY,doc_7_chunk_54,Now Sonny turns to speak to Mulvaney.,In the room with Mulvaney and Jenny
