doc_title,chunk_id,description,scene_context
55、INT. DINING HALL - SARAH SIDDONS SOCIETY - NIGHT,doc_54_chunk_25,"EVE smiles sweetly to her left, then to her right",Award ceremony scene with photographers and audience members present.
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_20,"Eve looks at her unsmilingly, then back to her hands.",
59、EXT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_58_chunk_0,Eve smiles shakily.,"Outside Miss Channing's door, as Karen and Eve approach and hear Margo's voice."
51、INT. DINING HALL - SARAH SIDDONS SOCIETY - NIGHT,doc_50_chunk_0,Eve reaching out for the award.,"Scene: Award ceremony, during the applause and camera flashes."
51、INT. DINING HALL - SARAH SIDDONS SOCIETY - NIGHT,doc_50_chunk_0,"Eve accepts the award from the Aged Actor, kisses him tenderly, folds the award to her bosom and waits for quiet.","Scene: Award ceremony, immediately after receiving the award."
46、INT. ROOMING HOUSE - NIGHT,doc_45_chunk_3,Eve stands at the foot of the stairs.,"Rooming house, after the Rooming House Girl hangs up the phone."
46、INT. ROOMING HOUSE - NIGHT,doc_45_chunk_3,Eve smiles at the Rooming House Girl.,"Rooming house, after the Rooming House Girl hangs up the phone."
46、INT. ROOMING HOUSE - NIGHT,doc_45_chunk_3,"Eve goes upstairs, arm in arm with the Rooming House Girl.","Rooming house, after the Rooming House Girl hangs up the phone."
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_31,Karen and Lloyd move to Eve.,
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_26,"Eve (nicely) You didn't hurt my feelings, Miss Coonan...",
52、EXT. PARK AVENUE - NIGHT,doc_51_chunk_0,Eve gets out of taxi in front of a fashionable apartment hotel.,"Outside a fashionable apartment hotel, arriving by taxi."
52、EXT. PARK AVENUE - NIGHT,doc_51_chunk_0,"She doesn't say good night to Addison, she enters the hotel as the cab drives off.","Outside a fashionable apartment hotel, arriving by taxi."
55、INT. DINING HALL - SARAH SIDDONS SOCIETY - NIGHT,doc_54_chunk_26,"EVE turns now, and moves gracefully toward the Aged Actor.",
55、INT. DINING HALL - SARAH SIDDONS SOCIETY - NIGHT,doc_54_chunk_26,She moves through applauding ladies and gentlemen; from below the flash bulbs keep popping...,
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_15,She sits.,
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_15,But not Eve.,
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_32,Karen and Lloyd move to Eve.,
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_21,"Eve looks at her unsmilingly, then back to her hands.",
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_30,Eve gets up.,
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_30,Eve sits down again.,
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_14,She goes into the bathroom.,
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_14,She sits.,
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_14,But not Eve.,
54、INT. EVE'S HOTEL APARTMENT - NIGHT,doc_53_chunk_0,"Eve turns them on in the foyer, the same as she enters the bedroom.",A small foyer with lights out; Eve enters the bedroom.
54、INT. EVE'S HOTEL APARTMENT - NIGHT,doc_53_chunk_0,"Eve tosses her wrap on the bed, goes through the foyer to the living room.",A small foyer with new trunks being packed; Eve is in the bedroom.
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_18,Eve pauses. Then shakes her head.,
60、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_59_chunk_18,"Eve looks at her - grateful because Karen called her ""Eve."" Then away, again...",
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_27,"Eve (nicely) You didn't hurt my feelings, Miss Coonan...",
54、INT. EVE'S HOTEL APARTMENT - NIGHT,doc_53_chunk_1,She turns on the light in the living room.,
54、INT. EVE'S HOTEL APARTMENT - NIGHT,doc_53_chunk_1,CAMERA FOLLOWS her to a smart small bar where she fixes a stiff drink.,
54、INT. EVE'S HOTEL APARTMENT - NIGHT,doc_53_chunk_1,"As she turns from the bar, she stares - starts in fright - and drops the drink.",
54、INT. EVE'S HOTEL APARTMENT - NIGHT,doc_53_chunk_6,Eve carries the drink over to Eve.,
54、INT. EVE'S HOTEL APARTMENT - NIGHT,doc_53_chunk_6,Eve says it's after one now and that you won't get home till all hours.,
54、INT. EVE'S HOTEL APARTMENT - NIGHT,doc_53_chunk_6,Eve says that's the door.,
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_18,Eve nods,
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_18,"Eve looks at Margo, then drops her eyes",
61、INT. MARGO'S DRESSING ROOM - NIGHT,doc_60_chunk_10,Margo and Eve precede Bill out of the door,
51、INT. DINING HALL - SARAH SIDDONS SOCIETY - NIGHT,doc_50_chunk_14,"Eve rises, thanks her graciously.",
51、INT. DINING HALL - SARAH SIDDONS SOCIETY - NIGHT,doc_50_chunk_14,Then she pulls her wrap over her shoulder.,
51、INT. DINING HALL - SARAH SIDDONS SOCIETY - NIGHT,doc_50_chunk_14,I'm tired. I want to go home.,
51、INT. DINING HALL - SARAH SIDDONS SOCIETY - NIGHT,doc_50_chunk_14,"They exit from the room, now empty of everything but tables, waiters, and the usual banquet debris.",
62、EXT. LAGUARDIA FIELD - NIGHT,doc_61_chunk_1,Eve smiles back.,
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_31,Eve gets up.,
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_31,Eve sits down again.,
49、INT. EVE'S SUITE - TAFT HOTEL - DAY,doc_48_chunk_7,Eve wakes up when Lloyd bangs on her door at three in the morning.,
49、INT. EVE'S SUITE - TAFT HOTEL - DAY,doc_48_chunk_7,Eve listens as Lloyd tells her he couldn't sleep and that he's left Karen.,
49、INT. EVE'S SUITE - TAFT HOTEL - DAY,doc_48_chunk_7,Eve talks with Lloyd until it is light.,
49、INT. EVE'S SUITE - TAFT HOTEL - DAY,doc_48_chunk_7,Eve promises to marry Lloyd.,
49、INT. EVE'S SUITE - TAFT HOTEL - DAY,doc_48_chunk_7,Eve remains with Lloyd; he never goes home.,
61、INT. MARGO'S DRESSING ROOM - NIGHT,doc_60_chunk_7,EVE (concerned) Where do you suppose it could be?,
54、INT. EVE'S HOTEL APARTMENT - NIGHT,doc_53_chunk_9,"Eve's voice is heard from the living room, sleepy, asking 'Who was it?'","Living room, after someone knocks or rings the doorbell."
54、INT. EVE'S HOTEL APARTMENT - NIGHT,doc_53_chunk_9,"Eve asks Phoebe to put the award on one of the trunks, saying she wants to pack it.","Living room, during a conversation with Phoebe about a returned award."
62、EXT. LAGUARDIA FIELD - NIGHT,doc_61_chunk_0,Eve senses her superfluity.,"American Airlines baggage counter, during a lull while waiting in line."
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_19,Eve pauses. Then shakes her head.,
6、INT. MARGO'S DRESSING ROOM - CURRAN THEATER - NIGHT,doc_5_chunk_19,"Eve looks at her - grateful because Karen called her ""Eve."" Then away, again...",
57、EXT. ALLEY - CURRAN THEATER - NIGHT,doc_56_chunk_3,Eve hangs back.,
57、EXT. ALLEY - CURRAN THEATER - NIGHT,doc_56_chunk_3,Eve says she would be imposing on Margo and just another tongue-tied gushing fan.,
57、EXT. ALLEY - CURRAN THEATER - NIGHT,doc_56_chunk_3,"Eve expresses hesitation about meeting Margo, saying she didn't know and suggesting another time, mentioning her appearance.",
48、INT. CORRIDOR - TAFT HOTEL - DAY,doc_47_chunk_0,Eve walks along the corridor to her door with Addison.,Corridor leading to Eve's door.
48、INT. CORRIDOR - TAFT HOTEL - DAY,doc_47_chunk_0,"Eve pauses to ask, 'What time?'",Corridor leading to Eve's door.
48、INT. CORRIDOR - TAFT HOTEL - DAY,doc_47_chunk_0,"Eve says she has plenty of time for a nice long nap, mentioning they rehearsed most of last night.",Corridor leading to Eve's door.
48、INT. CORRIDOR - TAFT HOTEL - DAY,doc_47_chunk_0,"Eve responds, 'Why not?'",Corridor leading to Eve's door.
48、INT. CORRIDOR - TAFT HOTEL - DAY,doc_47_chunk_0,Eve opens her door.,At Eve's door.
67、INT. BACKSTAGE - CURRAN THEATER - DAY,doc_66_chunk_1,"EVE, that same hypnotic look... there are tears in her eyes.",
7、INT. MARGO'S DRESSING ROOM - NIGHT,doc_6_chunk_10,Margo and Eve precede Bill out of the door...,
64、INT. BOARDING GATE - LAGUARDIA - NIGHT,doc_63_chunk_0,Eve puts her arms through Margo's.,"Scene at the airport with the DC-6 in the background, as Bill departs and Margo reacts emotionally."
67、INT. BACKSTAGE - CURRAN THEATER - DAY,doc_66_chunk_4,Eve helps Margo unhook her gown.,"Margo's dressing room, as they prepare to go in."
71、INT. MARGO'S BEDROOM - DAY,doc_70_chunk_5,she smiles shyly,
61、INT. MARGO'S DRESSING ROOM - NIGHT,doc_60_chunk_0,Eve sits on the same chair.,
61、INT. MARGO'S DRESSING ROOM - NIGHT,doc_60_chunk_0,Eve never takes her eyes off him.,
61、INT. MARGO'S DRESSING ROOM - NIGHT,doc_60_chunk_0,She shakes her head.,
67、INT. BACKSTAGE - CURRAN THEATER - DAY,doc_66_chunk_2,"Eve's eyes are wet, she dabs at her nose.","Scene: In the wings of a theater, after a performance."
7、INT. MARGO'S DRESSING ROOM - NIGHT,doc_6_chunk_7,EVE (concerned) Where do you suppose it could be?,
68、INT. MARGO'S DRESSING ROOM - NIGHT,doc_67_chunk_2,"Eve rises, picking up Margo's costume.",
68、INT. MARGO'S DRESSING ROOM - NIGHT,doc_67_chunk_2,And she goes out with the costume.,
73、INT. MARGO'S BEDROOM - NIGHT,doc_72_chunk_4,She looks down at the coverlet once more.,
54、INT. EVE'S HOTEL APARTMENT - NIGHT,doc_53_chunk_5,Eve makes no comment.,
54、INT. EVE'S HOTEL APARTMENT - NIGHT,doc_53_chunk_5,She lies wearily on the couch.,
54、INT. EVE'S HOTEL APARTMENT - NIGHT,doc_53_chunk_5,"Eve murmurs ""uh-huh""",
54、INT. EVE'S HOTEL APARTMENT - NIGHT,doc_53_chunk_5,EVE I might.,
54、INT. EVE'S HOTEL APARTMENT - NIGHT,doc_53_chunk_5,EVE The maid'll fix it in the morning.,
54、INT. EVE'S HOTEL APARTMENT - NIGHT,doc_53_chunk_5,EVE Don't bother.,
58、INT. BACKSTAGE - CURRAN THEATER - NIGHT,doc_57_chunk_0,Eve enters like a novitiate's first visit to the Vatican.,"Scene: Outside Margo's stage dressing room, entering the theater."
58、INT. BACKSTAGE - CURRAN THEATER - NIGHT,doc_57_chunk_0,"Eve, drinking in the wonderment of all the surveys, lags behind.","Scene: Outside Margo's stage dressing room, entering the theater."
58、INT. BACKSTAGE - CURRAN THEATER - NIGHT,doc_57_chunk_0,Eve's arm is taken by Karen as they proceed to Margo's dressing room.,"Scene: Outside Margo's stage dressing room, entering the theater."
63、EXT. PASSAGE AND GATE - LAGUARDIA - NIGHT,doc_62_chunk_2,Eve standing near them.,
63、EXT. PASSAGE AND GATE - LAGUARDIA - NIGHT,doc_62_chunk_2,She has his ticket in her hand.,
63、EXT. PASSAGE AND GATE - LAGUARDIA - NIGHT,doc_62_chunk_2,"She hands Bill his ticket, they start toward the gate.",
74、INT. SECOND FLOOR LANDING AND STAIRS - NIGHT,doc_73_chunk_17,EVE (smiles),
74、INT. SECOND FLOOR LANDING AND STAIRS - NIGHT,doc_73_chunk_10,"EVE (hurt) I'm sorry, I didn't mean to-",
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_1,She leaves.,
73、INT. MARGO'S BEDROOM - NIGHT,doc_72_chunk_0,"Eve enters, carrying a magnificent sable coat which she drops on the bed.","Scene: Inside a bedroom during a late-night party, with Karen at Margo's dressing table."
73、INT. MARGO'S BEDROOM - NIGHT,doc_72_chunk_1,Eve holds it up,
73、INT. MARGO'S BEDROOM - NIGHT,doc_72_chunk_1,"Eve melts into warmth. She beams, sits on the bed.",
73、INT. MARGO'S BEDROOM - NIGHT,doc_72_chunk_5,"she looks up, rises as she speaks",
73、INT. MARGO'S BEDROOM - NIGHT,doc_72_chunk_5,"suddenly afraid, she sits",
73、INT. MARGO'S BEDROOM - NIGHT,doc_72_chunk_6,EVE (nods proudly),
73、INT. MARGO'S BEDROOM - NIGHT,doc_72_chunk_6,Eve smiles a little. A pause.,
74、INT. SECOND FLOOR LANDING AND STAIRS - NIGHT,doc_73_chunk_7,"EVE (abruptly) Yes. Yes, it does.",
7、INT. MARGO'S DRESSING ROOM - NIGHT,doc_6_chunk_0,Eve sits on the same chair.,
7、INT. MARGO'S DRESSING ROOM - NIGHT,doc_6_chunk_0,Eve never takes her eyes off him.,
7、INT. MARGO'S DRESSING ROOM - NIGHT,doc_6_chunk_0,She shakes her head.,
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_0,EVE I'd like to hear it.,
66、INT. MARGO'S LIVING ROOM - DAY,doc_65_chunk_0,Eve sits at a smart desk.,"A long narrow room, one floor above street level, smartly furnished."
66、INT. MARGO'S LIVING ROOM - DAY,doc_65_chunk_0,Eve is just arranging a stack of letters which she carries to Margo with a pen.,"A long narrow room, one floor above street level, smartly furnished."
73、INT. MARGO'S BEDROOM - NIGHT,doc_72_chunk_7,"She hugs Karen, leaves.",
73、INT. MARGO'S BEDROOM - NIGHT,doc_72_chunk_7,She nearly collides with Birdie on her way in.,
74、INT. SECOND FLOOR LANDING AND STAIRS - NIGHT,doc_73_chunk_0,Eve is at the feet of Bill and Addison,"Scene involving characters on the stairs, with Karen, Birdie, Bill, Max, Addison, and Miss Caswell present."
64、INT. BOARDING GATE - LAGUARDIA - NIGHT,doc_63_chunk_1,Eve looks at Margo.,"Scene: At the airport, as Bill is about to board the plane."
64、INT. BOARDING GATE - LAGUARDIA - NIGHT,doc_63_chunk_1,Eve gently disengages her arm from Margo's and puts it comfortingly about her.,"Scene: At the airport, as Margo and Eve walk down the passage after Bill boards the plane."
74、INT. SECOND FLOOR LANDING AND STAIRS - NIGHT,doc_73_chunk_8,"Eve speaks almost unaware of what she says. She looks at no one in particular, just off...",
74、INT. SECOND FLOOR LANDING AND STAIRS - NIGHT,doc_73_chunk_18,"As Eve crosses to Addison: EVE Karen... (Karen pauses) ... you won't forget, will you? What we talked about before?",
67、INT. BACKSTAGE - CURRAN THEATER - DAY,doc_66_chunk_0,"Eve watching and listening to the storm of applause. Her eyes shine, she clasps and unclasps her hands...","From the wings, during Margo and company's curtain call."
67、INT. BACKSTAGE - CURRAN THEATER - DAY,doc_66_chunk_0,"Eve again in the f.g., but closer.","On the stage, during the repeated curtain calls."
78、INT. SECOND FLOOR LANDING - NIGHT,doc_77_chunk_0,Eve sees Margo approach. She gets up.,"Living room, during a conversation between Bill and Eve, as Margo arrives."
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_10,Eve goes up with the coat.,"Scene: Inside a home or gathering place, during a welcome interaction with guests."
8、EXT. LAGUARDIA FIELD - NIGHT,doc_7_chunk_1,Eve smiles back.,
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_20,Eve smiles uncertainly at Margo as he leads her away.,
66、INT. MARGO'S LIVING ROOM - DAY,doc_65_chunk_1,"Eve smiles, takes the script, hands Margo the letters to sign.",
66、INT. MARGO'S LIVING ROOM - DAY,doc_65_chunk_1,Eve gets there first.,"When the phone rings, both Birdie and Eve go for it."
66、INT. MARGO'S LIVING ROOM - DAY,doc_65_chunk_1,"By her polite but negative attitude, we know she is giving someone a skillful brush-off.",Eve answers the phone.
71、INT. MARGO'S BEDROOM - DAY,doc_70_chunk_4,Eve smiles.,
71、INT. MARGO'S BEDROOM - DAY,doc_70_chunk_4,She turns to go.,
71、INT. MARGO'S BEDROOM - DAY,doc_70_chunk_4,Eve turns at the door.,
71、INT. MARGO'S BEDROOM - DAY,doc_70_chunk_4,Eve gasps.,
71、INT. MARGO'S BEDROOM - DAY,doc_70_chunk_2,Eve comes in.,
71、INT. MARGO'S BEDROOM - DAY,doc_70_chunk_2,She's dressed in a smart suit.,
71、INT. MARGO'S BEDROOM - DAY,doc_70_chunk_2,She carries a leather portfolio.,
71、INT. MARGO'S BEDROOM - DAY,doc_70_chunk_2,"Eve shows off the suit, proudly.",
8、EXT. LAGUARDIA FIELD - NIGHT,doc_7_chunk_0,Eve senses her superfluity.,"American Airlines baggage counter, during a lull while waiting in line."
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_16,Eve coming downstairs,
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_16,"Eve (deferentially) Good evening, Mr. deWitt.",
90、INT. MARGO'S DRESSING ROOM - NIGHT,doc_89_chunk_12,Eve closes the door.,
73、INT. MARGO'S BEDROOM - NIGHT,doc_72_chunk_3,Eve hesitantly says Mrs. Richards.,
73、INT. MARGO'S BEDROOM - NIGHT,doc_72_chunk_3,Eve says Karen... and picks at the coverlet.,
73、INT. MARGO'S BEDROOM - NIGHT,doc_72_chunk_3,"Eve says ... isn't it awful, I'm about to ask you for another favor - after all you've already done.",
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_1,Eve rises.,"Backstage area, as Margo walks out on stage and greets the group."
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_8,Eve is in the room.,
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_8,They have no way of knowing how long she's been there.,
74、INT. SECOND FLOOR LANDING AND STAIRS - NIGHT,doc_73_chunk_9,"She becomes aware of Addison's strange smile, of Bill's looks of warm interest.",
74、INT. SECOND FLOOR LANDING AND STAIRS - NIGHT,doc_73_chunk_9,"She's embarrassed, she turns away - then scrambles to her feet as Margo approaches with Lloyd from the direction of the pantry.",
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_9,"Eve, involuntarily, looks to Margo.",
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_9,"Eve smiles, turns to Bill.",
68、INT. MARGO'S DRESSING ROOM - NIGHT,doc_67_chunk_1,"Eve's on the chaise, by the discarded costume.","Inside Margo's dressing room, after Margo has changed out of her performance attire."
68、INT. MARGO'S DRESSING ROOM - NIGHT,doc_67_chunk_1,You haven't noticed my latest bit of interior decorating...,"Inside Margo's dressing room, after Margo has changed out of her performance attire."
68、INT. MARGO'S DRESSING ROOM - NIGHT,doc_67_chunk_1,The curtains. I made them myself.,"Inside Margo's dressing room, after Margo has changed out of her performance attire."
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_10,Eve stands frozen with fear.,"Scene involving a confrontation after Max's request to speak, as Lloyd storms off and Margo yells after him."
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_4,EVE nods.,
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_5,Eve smiles grimly.,
97、INT. CUB ROOM - NIGHT,doc_96_chunk_1,Eve's feelings are hurt.,
90、INT. MARGO'S DRESSING ROOM - NIGHT,doc_89_chunk_3,Tears come to Eve's eyes.,
90、INT. MARGO'S DRESSING ROOM - NIGHT,doc_89_chunk_3,She turns away slowly.,
90、INT. MARGO'S DRESSING ROOM - NIGHT,doc_89_chunk_11,EVE (a slight pause),
90、INT. MARGO'S DRESSING ROOM - NIGHT,doc_89_chunk_11,Eve sticks her head and naked shoulder around the door.,
74、INT. SECOND FLOOR LANDING AND STAIRS - NIGHT,doc_73_chunk_16,"Eve turns away abruptly, in sudden tears.",
74、INT. SECOND FLOOR LANDING AND STAIRS - NIGHT,doc_73_chunk_16,"Eve crosses to Eve, puts an arm around her.",
74、INT. SECOND FLOOR LANDING AND STAIRS - NIGHT,doc_73_chunk_16,"Eve but there must be some reason, something I've done without knowing...",
74、INT. SECOND FLOOR LANDING AND STAIRS - NIGHT,doc_73_chunk_16,"Eve if I thought I'd offended her, of all people-",
97、INT. CUB ROOM - NIGHT,doc_96_chunk_6,"ADDISON AND EVE, they get up and go without looking back.",
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_9,"Eve has reached up to take Karen's hand. She holds it now, as she turns slowly to face her.",
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_6,She turns away from Karen.,
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_6,Eve is turned away.,
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_10,Eve's eyes burn into tears.,
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_10,Eve talks just as Addison said you did.,
69、INT. BACKSTAGE - CURRAN THEATER - NIGHT,doc_68_chunk_0,"Eve stands before a couple of cheval mirrors set up for cast members. She has Margo's dress held up against her body. She turns this way and that, bows as if to applause - mimicking Margo exactly...","Near the wings, during a moment when Margo is searching for her."
69、INT. BACKSTAGE - CURRAN THEATER - NIGHT,doc_68_chunk_0,"Eve, startled, whips the gown away, turns to Margo.","Near the wings, after Margo calls out to her."
69、INT. BACKSTAGE - CURRAN THEATER - NIGHT,doc_68_chunk_0,"Wordlessly, Eve brings it toward her...","Near the wings, after Margo suggests letting Mrs. Brown pick up the wardrobe."
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_8,"This time she does cry. Softly, miserably.",
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_8,I'll never get over it.,
98、INT. THEATER - CURRAN THEATER - DAY,doc_97_chunk_3,Eve whispers to Lloyd from the stage.,"On stage during a performance or rehearsal, with Lloyd and Max in the audience."
98、INT. THEATER - CURRAN THEATER - DAY,doc_97_chunk_1,Eve seems to be at a loss.,
98、INT. THEATER - CURRAN THEATER - DAY,doc_97_chunk_1,She looks at Lloyd.,
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_13,Eve gets up,
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_13,Eve smiles,
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_13,She leaves,
9、EXT. PASSAGE AND GATE - LAGUARDIA - NIGHT,doc_8_chunk_2,Eve standing near them.,
9、EXT. PASSAGE AND GATE - LAGUARDIA - NIGHT,doc_8_chunk_2,She has his ticket in her hand.,
9、EXT. PASSAGE AND GATE - LAGUARDIA - NIGHT,doc_8_chunk_2,"She hands Bill his ticket, they start toward the gate.",
98、INT. THEATER - CURRAN THEATER - DAY,doc_97_chunk_2,Eve runs after him.,
98、INT. THEATER - CURRAN THEATER - DAY,doc_97_chunk_2,Eve drags Bill back.,
90、INT. MARGO'S DRESSING ROOM - NIGHT,doc_89_chunk_0,Eve wears Margo's costume. She is a ravishing sight. Her eyes shine up to his radiantly,
90、INT. MARGO'S DRESSING ROOM - NIGHT,doc_89_chunk_0,Eve turns to Bill and speaks quietly,
90、INT. MARGO'S DRESSING ROOM - NIGHT,doc_89_chunk_0,Eve responds with conviction,
10、INT. BOARDING GATE - LAGUARDIA - NIGHT,doc_9_chunk_0,Eve puts her arms through Margo's.,"Scene at the airport with the DC-6 in the background, as Bill departs and Margo reacts emotionally."
90、INT. MARGO'S DRESSING ROOM - NIGHT,doc_89_chunk_1,EVE Is that what you want me to be?,
90、INT. MARGO'S DRESSING ROOM - NIGHT,doc_89_chunk_1,EVE So am I.,
90、INT. MARGO'S DRESSING ROOM - NIGHT,doc_89_chunk_1,EVE Everything.,
90、INT. MARGO'S DRESSING ROOM - NIGHT,doc_89_chunk_1,"EVE Don't run away, Bill.",
81、INT. PANTRY - NIGHT,doc_80_chunk_8,Eve is talking to the group.,"Dining room, after Margo and Lloyd exit into the room."
81、INT. PANTRY - NIGHT,doc_80_chunk_8,She becomes aware of Margo's approach with Lloyd.,"Dining room, as Margo and Lloyd walk toward her."
81、INT. PANTRY - NIGHT,doc_80_chunk_8,She scrambles to her feet.,"Dining room, upon noticing Margo and Lloyd approaching."
90、INT. MARGO'S DRESSING ROOM - NIGHT,doc_89_chunk_4,"Eve glares after Bill, tears the wig from her head, throws it on the dressing table.",
90、INT. MARGO'S DRESSING ROOM - NIGHT,doc_89_chunk_4,"Her glance is caught by a pair of scissors. Swiftly, she snatches them up and in a sharp, vicious gesture she slashes the wig.",
90、INT. MARGO'S DRESSING ROOM - NIGHT,doc_89_chunk_4,Eve turns.,
90、INT. MARGO'S DRESSING ROOM - NIGHT,doc_89_chunk_8,Eve rises. She eyes him steadily.,"Scene: Inside a room, during a conversation with Addison."
90、INT. MARGO'S DRESSING ROOM - NIGHT,doc_89_chunk_8,She goes into the bathroom.,"Scene: Inside a room, during a conversation with Addison."
90、INT. MARGO'S DRESSING ROOM - NIGHT,doc_89_chunk_8,Eve does so.,"Scene: Inside a room, after Addison asks her to leave the bathroom door open."
98、INT. THEATER - CURRAN THEATER - DAY,doc_97_chunk_0,Eve plays a dramatic scene with a young man.,On stage during a play.
98、INT. THEATER - CURRAN THEATER - DAY,doc_97_chunk_0,"As she speaks, Eve moves upstage, turns to face the young man who is forced to turn his back to the auditorium.",On stage during a play.
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_1,Eve waits there.,Scene: Two chairs or a banquette in a corner.
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_1,She rises as Karen approaches.,Scene: Two chairs or a banquette in a corner.
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_1,She sits down.,Scene: Two chairs or a banquette in a corner.
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_1,Eve pauses.,Scene: Two chairs or a banquette in a corner.
10、INT. BOARDING GATE - LAGUARDIA - NIGHT,doc_9_chunk_1,Eve looks at Margo.,"Scene: At the airport, en route to the plane, Bill gives a warning about Eve."
10、INT. BOARDING GATE - LAGUARDIA - NIGHT,doc_9_chunk_1,Eve gently disengages her arm from Margo's and puts it comfortingly about her.,Scene: Walking down the passage after Bill boards the plane.
100、INT. ROOMING HOUSE - NIGHT,doc_99_chunk_3,Eve stands at the foot of the stairs.,"Rooming house, after the Rooming House Girl hangs up the phone."
100、INT. ROOMING HOUSE - NIGHT,doc_99_chunk_3,Eve smiles at the Rooming House Girl.,"Rooming house, after the Rooming House Girl hangs up the phone."
100、INT. ROOMING HOUSE - NIGHT,doc_99_chunk_3,"Eve goes upstairs, arm in arm with the Rooming House Girl.","Rooming house, after the Rooming House Girl hangs up the phone."
