doc_title,chunk_id,description,scene_context
81、日.内.老汤卧室,doc_80_chunk_4,张牧之枪顶老汤，顶到门上。,老汤家门口，老汤目送家人后回头感谢
81、日.内.老汤卧室,doc_80_chunk_4,枪管味噶一响，张牧之抽枪离去，出男。,老汤家门口，张牧之抽枪离去
96、日.内.县衙大党,doc_95_chunk_7,凑到门口,忽城
96、日.内.县衙大党,doc_95_chunk_7,转身离开,忽城
96、日.内.县衙大党,doc_95_chunk_7,着急伸头张望,忽城
96、日.内.县衙大党,doc_95_chunk_7,伸出大拇指，喜笑颜开地,忽城
91、日.外.玫城城墙,doc_90_chunk_1,张牧之看老汤一眼，没说话。,场景106
91、日.外.玫城城墙,doc_90_chunk_1,张牧之还是没说话。,场景106
91、日.外.玫城城墙,doc_90_chunk_1,张牧之搭上老汤的肩膀，两人边走边说。,场景106：众兄弟在附近守望
91、日.外.玫城城墙,doc_90_chunk_2,张牧之拉老汤坐下。,
91、日.外.玫城城墙,doc_90_chunk_2,张牧之从讲武堂出来,
91、日.外.玫城城墙,doc_90_chunk_2,张牧之一量,
85、夜.外.鹅城街道,doc_84_chunk_0,张牧之六人戴着面具，飞奔于长廊，从埠口闪过。,
85、夜.外.鹅城街道,doc_84_chunk_0,街道夯一边，张牧之等人也停下。,
85、夜.外.鹅城街道,doc_84_chunk_0,张牧之摘下面具。,
97、日.外.鹅城小广场,doc_96_chunk_0,张牧之的头偏身边。,鳌城小广场，划匪大会
97、日.外.鹅城小广场,doc_96_chunk_0,张牧之的头偏向了另一边。,鳌城小广场，划匪大会
97、日.外.鹅城小广场,doc_96_chunk_0,张牧之起身，从怀里掏出一打演讲稿，边嘟喷边上去。,鳌城小广场，划匪大会
97、日.外.鹅城小广场,doc_96_chunk_0,张牧之走到前面站定，黎有介事地咳嗽了一声。,鳌城小广场，划匪大会
