doc_title,chunk_id,text,scene_context
"42、INT. ELEVATOR, RYAN'S APARTMENT BUILDING - DAY",doc_41_chunk_0,It's fine. Really. I'll go with the majority.,Elevator: Ryan speaks with a nosy neighbor about the summer party and landscaping vote.
"43、INT. RYAN'S APARTMENT, OMAHA - DAY",doc_42_chunk_2,"Hey, you want to come over tonight?",Ryan invites Dianne to come over.
"43、INT. RYAN'S APARTMENT, OMAHA - DAY",doc_42_chunk_2,"Oh, that's... that's great.",Ryan responds to Dianne's announcement of a new relationship.
"43、INT. RYAN'S APARTMENT, OMAHA - DAY",doc_42_chunk_2,That's okay... I' think I'll settle in.,Ryan declines Dianne's invitation to join her for drinks.
45、INT. CONFERENCE ROOM - DAY,doc_44_chunk_9,That's my fucking line.,"With Ned and Natalie, Ryan claims the line is his."
"46、INT. CRAIG GREGORY'S OFFICE, CTC - MOMENTS LATER",doc_45_chunk_3,"Look, I appreciate your... zeal. And you have some good ideas. But you know nothing of the realities of my job. Sure, you can set up an iChat... but you don't know how people think.",Ryan speaking to Natalie about her ideas and the realities of his job
"20、INT. CRAIG GREGORY'S OFFICE, CTC - DAY",doc_19_chunk_1,I thought you needed me everywhere.,Speaking with Craig Gregory
"20、INT. CRAIG GREGORY'S OFFICE, CTC - DAY",doc_19_chunk_1,"I don't know why you ever bring me in. Wherever I go, the money follows. Let me plant seeds, they'll grow to Oaks.",Speaking with Craig Gregory
"20、INT. CRAIG GREGORY'S OFFICE, CTC - DAY",doc_19_chunk_1,What are we talking about here?,Speaking with Craig Gregory
"20、INT. CRAIG GREGORY'S OFFICE, CTC - DAY",doc_19_chunk_1,"That's me, hanging up on you.",Speaking with Craig Gregory
"46、INT. CRAIG GREGORY'S OFFICE, CTC - MOMENTS LATER",doc_45_chunk_4,"Okay kiddo, fire me.","Ryan tells Natalie to fire him, with Craig Gregory present."
"46、INT. CRAIG GREGORY'S OFFICE, CTC - MOMENTS LATER",doc_45_chunk_1,Who are you taking off the road?,"With Craig Gregory, questioning who is being taken off the road"
"46、INT. CRAIG GREGORY'S OFFICE, CTC - MOMENTS LATER",doc_45_chunk_1,"Okay, what we do here is brutal and leaves people devastated, but there's a dignity to the way I do it.","With Craig Gregory, defending the dignity of his work after being grounded"
"47、INT. RYAN'S OFFICE, CTC - DAY",doc_46_chunk_3,Yes. Alone.,Craig Gregory asks Ryan if he wants to be in the boat; Ryan says he wants to be alone.
29、INT. BAR LOUNGE - HOUSTON HILTON - LATER THAT EVENING,doc_28_chunk_1,Concierge Key. Yeah.,Alex examines Ryan's concierge key card and they discuss it.
29、INT. BAR LOUNGE - HOUSTON HILTON - LATER THAT EVENING,doc_28_chunk_1,Graphite. I was pretty excited the day that puppy came in.,Alex examines Ryan's concierge key card and they discuss it.
29、INT. BAR LOUNGE - HOUSTON HILTON - LATER THAT EVENING,doc_28_chunk_1,That's not bad.,Alex examines Ryan's concierge key card and they discuss it.
29、INT. BAR LOUNGE - HOUSTON HILTON - LATER THAT EVENING,doc_28_chunk_1,That's a personal question.,Alex examines Ryan's concierge key card and they discuss it.
29、INT. BAR LOUNGE - HOUSTON HILTON - LATER THAT EVENING,doc_28_chunk_2,You have no idea.,Alex comments on size
29、INT. BAR LOUNGE - HOUSTON HILTON - LATER THAT EVENING,doc_28_chunk_2,"Let's just say I've got a number in
mind and I haven't hit it yet.",Alex measuring size with hands
"46、INT. CRAIG GREGORY'S OFFICE, CTC - MOMENTS LATER",doc_45_chunk_8,I'm going to spend my energy on suing you if you don't give me a reason that you're firing me.,"Termination meeting with Natalie and Craig Gregory, discussing firing and lawsuit."
"46、INT. CRAIG GREGORY'S OFFICE, CTC - MOMENTS LATER",doc_45_chunk_8,"Oh, so you're firing me without grounds.","Termination meeting with Natalie and Craig Gregory, discussing firing and lawsuit."
"46、INT. CRAIG GREGORY'S OFFICE, CTC - MOMENTS LATER",doc_45_chunk_8,"Now, I really have a lawsuit.","Termination meeting with Natalie and Craig Gregory, discussing firing and lawsuit."
5、INT. CONFERENCE ROOM - DAY,doc_4_chunk_0,...or passed me in the hall...,Voice-over in scene with Steve in a small meeting
29、INT. BAR LOUNGE - HOUSTON HILTON - LATER THAT EVENING,doc_28_chunk_3,I hope it doesn't cheapen our relationship.,Ryan and Alex discussing relationship and elite status
29、INT. BAR LOUNGE - HOUSTON HILTON - LATER THAT EVENING,doc_28_chunk_3,There's nothing cheap about loyalty.,Ryan and Alex discussing loyalty
"52、INT. SECURITY, EPPLEY AIRFIELD- MORNING",doc_51_chunk_0,Bingo. Asians.,Ryan and Natalie at a location with 'bad lines'; Ryan spots a group of Asians
"52、INT. SECURITY, EPPLEY AIRFIELD- MORNING",doc_51_chunk_0,Never get behind people travelling with infants. I've never seen a stroller collapse in less than twenty minutes.,Ryan and Natalie pass a family of six with infants; Ryan comments on stroller safety
48、INT. RYAN'S APARTMENT - DAY,doc_47_chunk_1,Huh.,Ryan attempting to zip a photo cut-out
"31、INT. RYAN'S SUITE, HOUSTON HILTON - LATER THAT NIGHT",doc_30_chunk_1,"I'm in Newark on the 12th, Madesto on the 13th, Oklahoma City on the th.","Two laptops side by side, speaking with Alex about travel plans."
"31、INT. RYAN'S SUITE, HOUSTON HILTON - LATER THAT NIGHT",doc_30_chunk_1,"No, but I'll be in Florida by the 20th.","Two laptops side by side, speaking with Alex about travel plans."
"31、INT. RYAN'S SUITE, HOUSTON HILTON - LATER THAT NIGHT",doc_30_chunk_1,Ft. Lauderdale.,"Two laptops side by side, speaking with Alex about travel plans."
"31、INT. RYAN'S SUITE, HOUSTON HILTON - LATER THAT NIGHT",doc_30_chunk_1,Forty minutes.,"Two laptops side by side, speaking with Alex about travel plans."
"31、INT. RYAN'S SUITE, HOUSTON HILTON - LATER THAT NIGHT",doc_30_chunk_1,I think that's the lady like thing to do.,"Two laptops side by side, speaking with Alex about travel plans."
"46、INT. CRAIG GREGORY'S OFFICE, CTC - MOMENTS LATER",doc_45_chunk_2,"Yeah, why don't you come in.","Craig's office, Ryan invites Natalie to enter"
"46、INT. CRAIG GREGORY'S OFFICE, CTC - MOMENTS LATER",doc_45_chunk_9,Personally?,Ryan stops and speaks to an unknown person about business.
"46、INT. CRAIG GREGORY'S OFFICE, CTC - MOMENTS LATER",doc_45_chunk_9,"This is the most personal situation you will ever enter. So before you try to revolutionize my business, I'd like to know that you actually know my business.",Ryan stops and speaks to an unknown person about business.
"47、INT. RYAN'S OFFICE, CTC - DAY",doc_46_chunk_1,"What do I know about what happens
around here? Have Ferguson do it.","Craig Gregory requests Ryan to mentor a new employee, but Ryan objects, leading to a mention of 'The Road'."
"47、INT. RYAN'S OFFICE, CTC - DAY",doc_46_chunk_1,No.,"Craig Gregory requests Ryan to mentor a new employee, but Ryan objects, leading to a mention of 'The Road'."
54、INT. BOEING 757 - MID FLIGHT,doc_53_chunk_1,Who is it for?,Ryan speaking with Natalie about her firing workflow.
30、INT. HOTEL HALLWAY - NIGHT,doc_29_chunk_0,I really have to start throwing these out.,"Hotel corridor, Ryan and Alex at hotel room door, discussing key cards"
54、INT. BOEING 757 - MID FLIGHT,doc_53_chunk_0,Are you upset at your laptop?,"In a room, Ryan and Natalie; discussing Natalie's typing style."
54、INT. BOEING 757 - MID FLIGHT,doc_53_chunk_0,Fats Domino had a lighter touch.,"In a room, Ryan and Natalie; discussing Natalie's typing style."
54、INT. BOEING 757 - MID FLIGHT,doc_53_chunk_0,"What are you working on so
furiously?","In a room, Ryan and Natalie; discussing Natalie's typing style."
56、INT. HOTEL CONFERENCE ROOM - DAY,doc_55_chunk_0,Fat Matt's. Bring a bib.,Office: Ryan recommends Fat Matt's to Alex.
56、INT. HOTEL CONFERENCE ROOM - DAY,doc_55_chunk_0,"You know, I didn't know what was appropriate...",Elevator well: Ryan responds to Alex's comment about not calling.
56、INT. HOTEL CONFERENCE ROOM - DAY,doc_55_chunk_1,This sounds like a trick.,Conversation with Alex about their relationship
56、INT. HOTEL CONFERENCE ROOM - DAY,doc_55_chunk_1,When am I going to see you?,Conversation with Alex about their relationship
"58、INT. RECEPTION, BOTTLING COMPANY - DAY",doc_57_chunk_0,"Ryan Bingham, from CTC.","Reception area: Ryan speaks to desk girl, introducing himself as Ryan Bingham from CTC."
54、INT. BOEING 757 - MID FLIGHT,doc_53_chunk_2,"Natalie, what is it, you think we do here?",Conversation with Natalie about the company's purpose
54、INT. BOEING 757 - MID FLIGHT,doc_53_chunk_2,That's what we're selling. But it's not what we're doing.,Conversation with Natalie about the company's purpose
54、INT. BOEING 757 - MID FLIGHT,doc_53_chunk_2,Our job is to make limbo tolerable - To ferry wounded souls across the river of dread and humiliation to the point at which hope's bright shore is dimly visible...,Conversation with Natalie about the company's purpose
28、INT. BAR LOUNGE - HOUSTON HILTON - EVENING,doc_27_chunk_1,Maestro doesn't instant check out.I like to park and go.,Speaking with ALEX about car navigation and parking
28、INT. BAR LOUNGE - HOUSTON HILTON - EVENING,doc_27_chunk_1,"Funny, you don't seem like a girl who needs directions.",Speaking with ALEX about directions
28、INT. BAR LOUNGE - HOUSTON HILTON - EVENING,doc_27_chunk_1,"The new outfit, Colonial, isn't bad.",Speaking with ALEX about the Colonial car model
28、INT. BAR LOUNGE - HOUSTON HILTON - EVENING,doc_27_chunk_1,Yes.,Speaking with ALEX in response to a comment about the Colonial model
28、INT. BAR LOUNGE - HOUSTON HILTON - EVENING,doc_27_chunk_1,Never have available upgrades.,Speaking with ALEX about car upgrades
28、INT. BAR LOUNGE - HOUSTON HILTON - EVENING,doc_27_chunk_1,(I love you) I'm Ryan.,"Speaking with ALEX, expressing love and introducing himself"
"60、INT. WINDOWLESS CONFERENCE ROOM, BOTTLING COMPANY - DAY",doc_59_chunk_1,"Thank you for coming by. As you're probably well aware, this is a tough economic climate and your company is not immune.","Termination meeting with a series of real people, Ryan explains the economic climate and termination."
"60、INT. WINDOWLESS CONFERENCE ROOM, BOTTLING COMPANY - DAY",doc_59_chunk_1,"While I wish I was here with better news, the reason you and I are meeting is this is your final week of employment here.","Termination meeting with a series of real people, Ryan explains the economic climate and termination."
"55、INT. MAIN TERMINAL, ST. LOUIS INT'L AIRPORT - DAY",doc_54_chunk_0,I got to grab this. I'll meet you at the rental lot.,Ryan tells Natalie he must take a call and will meet her at the rental lot.
"55、INT. MAIN TERMINAL, ST. LOUIS INT'L AIRPORT - DAY",doc_54_chunk_0,"Hey, I was hoping I'd hear from you.",Ryan answers a phone call and greets the caller.
"60、INT. WINDOWLESS CONFERENCE ROOM, BOTTLING COMPANY - DAY",doc_59_chunk_3,Fill out the skill set work sheet... Use the hopes and dreams diagram... And the tree of aspirations.,Ryan instructs the real people to fill out the forms.
"60、INT. WINDOWLESS CONFERENCE ROOM, BOTTLING COMPANY - DAY",doc_59_chunk_0,All you have to do today is watch and listen. When I talk about the strategy packet. You hand them one of these...,"Polyurethane conference table, Ryan instructs Natalie on handing out strategy packets."
"60、INT. WINDOWLESS CONFERENCE ROOM, BOTTLING COMPANY - DAY",doc_59_chunk_0,Everything important in life comes with a packet.,"Polyurethane conference table, Ryan responds to Natalie's comment about termination."
"60、INT. WINDOWLESS CONFERENCE ROOM, BOTTLING COMPANY - DAY",doc_59_chunk_2,This is not a time to look for blame. Your position simply no longer exists.,Ryan informs a group of employees that their positions are eliminated.
"60、INT. WINDOWLESS CONFERENCE ROOM, BOTTLING COMPANY - DAY",doc_59_chunk_2,I understand why you are saying these things.,Ryan responds to the employees' reactions to the termination news.
"60、INT. WINDOWLESS CONFERENCE ROOM, BOTTLING COMPANY - DAY",doc_59_chunk_2,It's perfectly natural to feel this way. I want you to take the next week to explore this strategy packet...,Ryan instructs employees to review the strategy packet for the next week.
"60、INT. WINDOWLESS CONFERENCE ROOM, BOTTLING COMPANY - DAY",doc_59_chunk_10,Hand over the packet,Ryan tells Natalie to hand the packet to Bob
"60、INT. WINDOWLESS CONFERENCE ROOM, BOTTLING COMPANY - DAY",doc_59_chunk_7,"I'm not a shrink, Bob. I'm a wake up call. You know why kids love athletes?",Conversation with Bob about why kids love athletes and Bob's skills.
"60、INT. WINDOWLESS CONFERENCE ROOM, BOTTLING COMPANY - DAY",doc_59_chunk_7,"No, that's why we love athletes. Kids love them because they follow their dreams.",Conversation with Bob about why kids love athletes and Bob's skills.
"60、INT. WINDOWLESS CONFERENCE ROOM, BOTTLING COMPANY - DAY",doc_59_chunk_7,But you can cook.,Conversation with Bob about why kids love athletes and Bob's skills.
"66、EXT. LAMBERT FIELD, ST. LOUIS - DAY",doc_65_chunk_0,My sister is cooky. She thinks this is charming... Like the gnome thing. .,St. Louis International Airport: Ryan explains to Natalie about his sister's fake photo.
"63、INT. RESTAURANT BAR, ST. LOUIS HILTON - EVENING",doc_62_chunk_4,"Now, who's stereotyping?",Ryan responds to Natalie's stereotype about men.
"63、INT. RESTAURANT BAR, ST. LOUIS HILTON - EVENING",doc_62_chunk_4,And why do you suppose that's singular to men?,Ryan questions why fear of mortality is singular to men.
"43、INT. RYAN'S APARTMENT, OMAHA - DAY",doc_42_chunk_1,Thanks. Hope it wasn't a bother.,Ryan thanks Dianne for the photo.
"43、INT. RYAN'S APARTMENT, OMAHA - DAY",doc_42_chunk_1,It's my sister. She's getting married. Haven't met the guy yet.,Ryan explains the photo to Dianne.
"43、INT. RYAN'S APARTMENT, OMAHA - DAY",doc_42_chunk_1,"I know, right?",Ryan responds to Dianne's 'Lots of luck.'
"60、INT. WINDOWLESS CONFERENCE ROOM, BOTTLING COMPANY - DAY",doc_59_chunk_8,Your resume says you minored in French Culinary Arts. Most students work the frier at KFC. You bussed tables at Il Picatorre to support yourself. Then you got out of college and started working here. How much did they first pay you to give up on your dreams?,Office: Ryan questions Bob about his career path and dreams.
"60、INT. WINDOWLESS CONFERENCE ROOM, BOTTLING COMPANY - DAY",doc_59_chunk_8,At what point were you going to stop and go back to what made you happy?,Office: Ryan questions Bob about his career path and dreams.
"60、INT. WINDOWLESS CONFERENCE ROOM, BOTTLING COMPANY - DAY",doc_59_chunk_8,"Do you believe in fate, Bob?",Office: Ryan questions Bob about his career path and dreams.
39、INT. BOEING 757 - DAY,doc_38_chunk_0,"Last year, I spent three hundred
twenty two days on the road.","Omaha, voice-over: time spent on road"
"67、INT. CONFERENCE ROOM, WICHITA SECURITIES COMPANY - DAY",doc_66_chunk_0,"Sometimes, they just need to vent.","After Young Asian Guy's outburst, Ryan speaks to Natalie about employees venting."
"63、INT. RESTAURANT BAR, ST. LOUIS HILTON - EVENING",doc_62_chunk_0,You okay?,"At a restaurant table, Ryan asks Natalie if she's okay after she seems shaken."
"63、INT. RESTAURANT BAR, ST. LOUIS HILTON - EVENING",doc_62_chunk_0,Our expense account allots for forty dollars each on dinner. I plan on grabbing every mile I can.,"At a restaurant table, Ryan explains expense account and mileage plan after Natalie comments on food."
"61、INT. LOBBY, ST. LOUIS HILTON - NIGHT",doc_60_chunk_1,You should look into it - The promotions are great...,"At a hotel desk, Ryan speaks with a business woman about elite membership promotions."
"64、INT. RYAN'S ROOM, ST. LOUIS HILTON - NIGHT",doc_63_chunk_0,Me too. Just laying here.,"In bed, texting Alex about not being able to sleep."
"63、INT. RESTAURANT BAR, ST. LOUIS HILTON - EVENING",doc_62_chunk_1,Your really want to know?,"With Natalie, discussing his milebusiness"
"63、INT. RESTAURANT BAR, ST. LOUIS HILTON - EVENING",doc_62_chunk_1,"I don't spend a nickel, if I can help it, unless it somehow profits my mileage account. I'm not talking hotel rooms and rental cars either, but internet services, cell phone, music downloads, teleflorists. The works. I shop them according to the","With Natalie, discussing his milebusiness"
56、INT. HOTEL CONFERENCE ROOM - DAY,doc_55_chunk_2,Oh... sorry.,"Alex describes flight connections (Hartsfield to IAD to ORD to SDF), Ryan responds with sympathy."
56、INT. HOTEL CONFERENCE ROOM - DAY,doc_55_chunk_2,How long is your layover in O'Hare? They've got multiples into SDF...Think you could push?,Ryan asks about layover in O'Hare and suggests pushing the connection to SDF.
"66、EXT. LAMBERT FIELD, ST. LOUIS - DAY",doc_65_chunk_1,"She should be so lucky to visit Lambert
Field. The Wright Brothers flew through
there...","At Lambert Field, Ryan describes the main terminal's history to Natalie."
"66、EXT. LAMBERT FIELD, ST. LOUIS - DAY",doc_65_chunk_1,"The domed main terminal was the
first of its kind. A precursor to
everything from JFK to DeGualle.","At Lambert Field, Ryan describes the main terminal's history to Natalie."
65、INT. ALEX'S HOTEL ROOM - NIGHT,doc_64_chunk_0,Thanks for the advice.,Flirtatious text exchange with Alex
65、INT. ALEX'S HOTEL ROOM - NIGHT,doc_64_chunk_0,Only fair if you do too.,Flirtatious text exchange with Alex
65、INT. ALEX'S HOTEL ROOM - NIGHT,doc_64_chunk_0,Man alive.,Flirtatious text exchange with Alex
65、INT. ALEX'S HOTEL ROOM - NIGHT,doc_64_chunk_0,Call me next time so I can listen.,Flirtatious text exchange with Alex
79、INT. BAR LOUNGE - MIAMI HILTON - MOMENTS LATER,doc_78_chunk_0,That's kind of like firing people over the internet.,Booth: Discussing Natalie's breakup over text message.
"78、INT. LOBBY, MIAMI HILTON - DAY",doc_77_chunk_0,"Starting when I was twelve, we moved each one of my grandparents into a nursing facility. My parents went the same way. (A BEAT) Make no mistake. We all die alone.",Ryan and Natalie discussing dying alone
79、INT. BAR LOUNGE - MIAMI HILTON - MOMENTS LATER,doc_78_chunk_5,The bill?,Ryan interrupts Natalie's description of her ideal man.
"73、INT. CONFERENCE ROOM, WICHITA HOTEL - AFTERNOON",doc_72_chunk_1,Don't worry. I'm not going to ask you to light it on fire.,"Crowd setting, Natalie watching from the side, Ryan addressing an audience on the weight of relationships."
"73、INT. CONFERENCE ROOM, WICHITA HOTEL - AFTERNOON",doc_72_chunk_1,"Feel the weight of that bag. Make no mistake, your relationships are the heaviest components of your life. Feel the straps cutting into your shoulders. All those negotiations and arguments and","Crowd setting, Natalie watching from the side, Ryan addressing an audience on the weight of relationships."
7、INT. BREAK ROOM - DAY,doc_6_chunk_0,And that's because I don't work here. I work for another company that lends me out to pussies like Steve's boss...,"Steve laughing at a coworker's story, Ryan's voice over"
"73、INT. CONFERENCE ROOM, WICHITA HOTEL - AFTERNOON",doc_72_chunk_0,"Okay. This is where it gets a little difficult, but stay with me. You have a new backpack... but this time, I want you to fill it with people. Start with casual acquaintances, people around the office, friends of friends and work your way to the people you trust with your most intimate secrets. Now move into family members - cousins, aunts, and uncles. Get your sisters and your brothers and you parents.","Similar to film's opening, addressing a crowd about building relationships."
"60、INT. WINDOWLESS CONFERENCE ROOM, BOTTLING COMPANY - DAY",doc_59_chunk_4,The answers are all in there.,Group setting: Ryan discusses the 'TREE OF ASPIRATIONS' sheet.
"60、INT. WINDOWLESS CONFERENCE ROOM, BOTTLING COMPANY - DAY",doc_59_chunk_4,The answers are all in there.,Group setting: Ryan discusses the 'TREE OF ASPIRATIONS' sheet.
79、INT. BAR LOUNGE - MIAMI HILTON - MOMENTS LATER,doc_78_chunk_1,You did?,Natalie states she followed him to Omaha; Ryan responds with 'You did?'
79、INT. BAR LOUNGE - MIAMI HILTON - MOMENTS LATER,doc_78_chunk_1,To Nebraska.,Natalie explains she followed him; Ryan states the location as Nebraska.
"78、INT. LOBBY, MIAMI HILTON - DAY",doc_77_chunk_2,"Hi. Alex this is Natalie. Natalie,","Ryan introduces Natalie to Alex, with a young sobbing girl present."
"82、INT. SOFTWARE CONVENTION PARTY, MIAMI HILTON - NIGHT",doc_81_chunk_0,You okay there?,"Stand-up table, Natalie tipsy, Ryan checks on her."
"81、INT. CONFERENCE CORRIDOR, MIAMI HILTON - NIGHT",doc_80_chunk_0,It's going to be fine.,"After Natalie's badge is read as 'Jennifer Chu', Ryan reassures the group."
79、INT. BAR LOUNGE - MIAMI HILTON - MOMENTS LATER,doc_78_chunk_4,"At a certain point, you stop withthe deadlines.",Conversation with Alex and Natalie
79、INT. BAR LOUNGE - MIAMI HILTON - MOMENTS LATER,doc_78_chunk_4,Well done.,Conversation with Alex and Natalie
77、INT. HILTON AIRPORT SHUTTLE - AFTERNOON,doc_76_chunk_0,Is that so bizarre?,"Riding to airport with Natalie, discussing marriage and children."
77、INT. HILTON AIRPORT SHUTTLE - AFTERNOON,doc_76_chunk_0,I don't see the value.,"Riding to airport with Natalie, discussing marriage and children."
77、INT. HILTON AIRPORT SHUTTLE - AFTERNOON,doc_76_chunk_0,Sell it to me.,"Riding to airport with Natalie, discussing marriage and children."
77、INT. HILTON AIRPORT SHUTTLE - AFTERNOON,doc_76_chunk_0,Sell me marriage.,"Riding to airport with Natalie, discussing marriage and children."
77、INT. HILTON AIRPORT SHUTTLE - AFTERNOON,doc_76_chunk_0,Pff...,"Riding to airport with Natalie, discussing marriage and children."
77、INT. HILTON AIRPORT SHUTTLE - AFTERNOON,doc_76_chunk_2,I'm surrounded by people to talk to. I doubt that will change.,Ryan and Natalie discuss marriage and companionship.
"50、INT. LUGGAGE STORE, EPPLEY AIRFIELD - MORNING",doc_49_chunk_0,That's exactly what it is. Luggage.,Ryan and Natalie discussing luggage and travel time
"50、INT. LUGGAGE STORE, EPPLEY AIRFIELD - MORNING",doc_49_chunk_0,You know how much time you lose by checking in?,Ryan and Natalie discussing luggage and travel time
"50、INT. LUGGAGE STORE, EPPLEY AIRFIELD - MORNING",doc_49_chunk_0,Thirty five minutes per flight. I travel two hundred seventy days a year. That makes one hundred fifty seven hours... That's Seven Days.,Ryan and Natalie discussing luggage and travel time
"50、INT. LUGGAGE STORE, EPPLEY AIRFIELD - MORNING",doc_49_chunk_0,You ready to throw away a whole week on that?,Ryan and Natalie discussing luggage and travel time
79、INT. BAR LOUNGE - MIAMI HILTON - MOMENTS LATER,doc_78_chunk_7,I'm not sure if...,Conversation with Natalie and Alex; Ryan responds to Natalie's correction.
79、INT. BAR LOUNGE - MIAMI HILTON - MOMENTS LATER,doc_78_chunk_7,Right.,Conversation with Natalie and Alex; Ryan responds to Natalie's correction.
"82、INT. SOFTWARE CONVENTION PARTY, MIAMI HILTON - NIGHT",doc_81_chunk_2,Think she'll be okay?,Dance floor: Ryan and Alex discuss Natalie's dancing partner
6、INT. ELEVATOR BRIDGE - DAY,doc_5_chunk_0,... or told me a story in the break room....,"Steve passes a female coworker, voice-over"
"80、INT. LOBBY LOUNGE, MIAMI HILTON - DAY",doc_79_chunk_0,No...,"Hotel hallway, Ryan responds to Natalie's question about the evening plans."
"80、INT. LOBBY LOUNGE, MIAMI HILTON - DAY",doc_79_chunk_0, ... We were going to hit that party for the tech conference in the hotel.,"Hotel hallway, Ryan explains the plan to attend the tech conference party."
88、INT. CAFE - MIAMI HILTON - MORNING,doc_87_chunk_0,"Just relax. It was nice to see you cut loose. So, did you wake him up nor slip out?",Breakfast scene with Natalie; topic: last night
"97、INT. CONFERENCE ROOM, DETROIT COMPANY - DAY",doc_96_chunk_0,What's going on here?,Conference room: Ryan and Natalie see video conference setup with Craig Gregory; Ryan asks about the unexpected call.
69、EXT. WICHITA SECURITIES COMPANY COURTYARD - DAY,doc_68_chunk_1,"mean, no, nothing good can come of that, but I don't think you should worry about it.",Conversation with Natalie about her worries
69、EXT. WICHITA SECURITIES COMPANY COURTYARD - DAY,doc_68_chunk_1,This is the job. Taking people at their most fragile moment and setting them adrift.,Continuation of conversation with Natalie about the job
69、EXT. WICHITA SECURITIES COMPANY COURTYARD - DAY,doc_68_chunk_0,People say these things all the time. It comes with the trade.,"On a bench outside, Ryan comforts Natalie about a remark."
69、EXT. WICHITA SECURITIES COMPANY COURTYARD - DAY,doc_68_chunk_0,Sure. People are always saying crazy stuff. They get worked up.,"On a bench outside, Ryan comforts Natalie about a remark."
69、EXT. WICHITA SECURITIES COMPANY COURTYARD - DAY,doc_68_chunk_0,I think that's a good sign.,"On a bench outside, Ryan comforts Natalie about a remark."
69、EXT. WICHITA SECURITIES COMPANY COURTYARD - DAY,doc_68_chunk_0,No... it's just talk.,"On a bench outside, Ryan comforts Natalie about a remark."
"66、EXT. LAMBERT FIELD, ST. LOUIS - DAY",doc_65_chunk_2,Why she wants dozens of reminders of all the places she hasn't been is beyond me.,With Natalie: discussing a woman's reminders of unvisited places
"66、EXT. LAMBERT FIELD, ST. LOUIS - DAY",doc_65_chunk_2,"Look - Before Lindbergh could cross the Atlantic, he took off from one of those runways... Ever wondered why they call it the Spirit of St. Louis?",With Natalie: explaining the origin of Spirit of St. Louis
"89、EXT. OCEAN BOARDWALK, MIAMI - DAY",doc_88_chunk_1,It works for us.,In a conversation with Natalie about the future of their relationship.
"89、EXT. OCEAN BOARDWALK, MIAMI - DAY",doc_88_chunk_1,Never thought about it. What's going on here?,In a conversation with Natalie about the future of their relationship.
"89、EXT. OCEAN BOARDWALK, MIAMI - DAY",doc_88_chunk_1,No.,In a conversation with Natalie about the future of their relationship.
"89、EXT. OCEAN BOARDWALK, MIAMI - DAY",doc_88_chunk_0,Had to skip town early to make a meeting.,Marina walkway: Ryan and Natalie discuss Alex's absence.
"89、EXT. OCEAN BOARDWALK, MIAMI - DAY",doc_88_chunk_0,Chicago.,Marina walkway: Ryan states Alex's location.
"89、EXT. OCEAN BOARDWALK, MIAMI - DAY",doc_88_chunk_0,I don't know. We just don't have that kind of relationship.,Marina walkway: Ryan explains his relationship with Alex.
"89、EXT. OCEAN BOARDWALK, MIAMI - DAY",doc_88_chunk_0,"It's, you know. Casual.",Marina walkway: Ryan describes his relationship with Alex as casual.
"87、INT. RYAN'S HOTEL ROOM, MIAMI HILTON - NEXT MORNING",doc_86_chunk_0,"Hey, you're up...","Ryan wakes up to see Alex getting dressed, speaks to her."
"87、INT. RYAN'S HOTEL ROOM, MIAMI HILTON - NEXT MORNING",doc_86_chunk_0,Oh... Okay.,"After Alex states she must fly stand-by to Milwaukee, Ryan expresses disappointment."
"87、INT. RYAN'S HOTEL ROOM, MIAMI HILTON - NEXT MORNING",doc_86_chunk_0,"Yeah, all right... Just leave the money on the dresser.",Ryan instructs Alex to leave money on the dresser as she prepares to leave.
9、INT. SMALL CONFERENCE ROOM - DAY,doc_8_chunk_2,Don't worry. We'll be in touch soon. This is just the beginning.,"In a room, Ryan speaks with Steve after Steve asks for contact information."
9、INT. SMALL CONFERENCE ROOM - DAY,doc_8_chunk_2,I'll never see Steve again.,Voice over after Steve exits the room.
"89、EXT. OCEAN BOARDWALK, MIAMI - DAY",doc_88_chunk_4,Bullshit philosophy?,Conversation with Natalie about Ryan's lifestyle choices
"89、EXT. OCEAN BOARDWALK, MIAMI - DAY",doc_88_chunk_4,"No, it's simply a life choice.",Conversation with Natalie about Ryan's lifestyle choices
"89、EXT. OCEAN BOARDWALK, MIAMI - DAY",doc_88_chunk_4,Wow. Big words.,Conversation with Natalie about Ryan's lifestyle choices
"89、EXT. OCEAN BOARDWALK, MIAMI - DAY",doc_88_chunk_4,"Well, screw you too.",Conversation with Natalie about Ryan's lifestyle choices
"87、INT. RYAN'S HOTEL ROOM, MIAMI HILTON - NEXT MORNING",doc_86_chunk_1,I can't remember the last time I enjoyed spending time with someone as much as you.,"Bedroom scene: Ryan and Alex, discussing their time together."
9、INT. SMALL CONFERENCE ROOM - DAY,doc_8_chunk_1,"Look, anybody who ever built an empire, or changed the world, sat where you are now. And it's because they sat there that they were able to do it.","With Steve, providing career advice and transition instructions."
9、INT. SMALL CONFERENCE ROOM - DAY,doc_8_chunk_1,I'm going to need your key card.,"With Steve, providing career advice and transition instructions."
9、INT. SMALL CONFERENCE ROOM - DAY,doc_8_chunk_1,"Take the day. Put together your personal things. Talk to your co-workers. Tomorrow, go out and get some exercise. Go for a jog. Give yourself routines and pretty soon you'll find your legs.","With Steve, providing career advice and transition instructions."
"97、INT. CONFERENCE ROOM, DETROIT COMPANY - DAY",doc_96_chunk_2,This is a whole other animal...,Discussing webcam with Craig Gregory and Natalie
