doc_title,chunk_id,text,scene_context
97、INT. SUMPRUOUS HOTEL SUITE,doc_96_chunk_0,A beautiful child! Is that what you,Reacting to Louis's comment 'Still my beautiful child'
82、EXT. STREET - NIGHT,doc_81_chunk_0,The ship is sailing without us!,"Escaping burning house with Louis, ship's horn heard, Claudia states ship is sailing without them."
70、INT. CLAUDIA'S BEDROOM,doc_69_chunk_1,"You made us what we are, didn't
you?",Speaking to Lestat about their creation
70、INT. CLAUDIA'S BEDROOM,doc_69_chunk_1,DID YOU DO IT TO ME????,Speaking to Lestat about being made a vampire
99、EXT. DOLL-SHOP - NIGHT,doc_98_chunk_0,All her dolls resemble me.,"Outside Madeleine's shop, Claudia speaks to Louis about Madeleine's dolls."
99、EXT. DOLL-SHOP - NIGHT,doc_98_chunk_0,Are they my kind Louis? Dolls never change either.,"Outside Madeleine's shop, Claudia speaks to Louis about Madeleine's dolls."
99、EXT. DOLL-SHOP - NIGHT,doc_98_chunk_0,"Yes. Should I take her, Louis?","Outside Madeleine's shop, Madeleine waves from inside; Claudia speaks to Louis about taking Madeleine."
99、EXT. DOLL-SHOP - NIGHT,doc_98_chunk_0,Among her dolls? make a doll of her in turn?,"Outside Madeleine's shop, Madeleine waves from inside; Claudia speaks to Louis about making a doll of Madeleine."
76、INT. FLAT - NIGHT,doc_75_chunk_0,Locked together in hatred -,"Dark room, speaking to Louis."
76、INT. FLAT - NIGHT,doc_75_chunk_0,But I can't hate you Louis.,"Dark room, speaking to Louis."
76、INT. FLAT - NIGHT,doc_75_chunk_0,Is this the aroma of a mortal child?,"Dark room, speaking to Louis."
76、INT. FLAT - NIGHT,doc_75_chunk_0,Louis. Lover.,"Dark room, speaking to Louis."
76、INT. FLAT - NIGHT,doc_75_chunk_0,I was mortal to you. You gave me,"Dark room, speaking to Louis."
71、EXT. NEW ORLEANS STREETS - NIGHT,doc_70_chunk_3,You both did it?,With Louis about the vampire transformation
71、EXT. NEW ORLEANS STREETS - NIGHT,doc_70_chunk_3,And here it is. And I hate you both.,With Louis about the vampire transformation
79、INT. DINING ROOM - NIGHT,doc_78_chunk_2,"Don't Louis - LESTAT Louis, put me in my coffin...","Speaking to Louis, demanding to be put in her coffin (Lestat present)"
79、INT. DINING ROOM - NIGHT,doc_78_chunk_2,I'll put you in your coffin.Forever.,"Speaking to Lestat, threatening to put him in his coffin forever"
80、EXT. CARRIAGE - NIGHT,doc_79_chunk_2,"He belongs with those reptiles,
Louis. He deserved to die.",Water scene: Claudia speaks to Louis about Lestat's death.
80、EXT. CARRIAGE - NIGHT,doc_79_chunk_2,"I did it for us, Louis. So we could
be free.","After Louis remains silent, Claudia explains her actions for their freedom."
80、EXT. CARRIAGE - NIGHT,doc_79_chunk_2,"Louis, look at me.",Claudia asks Louis to look at her.
98、EXT. BOULEVARD - EVENING,doc_97_chunk_0,"Have I anything in common with her, Louis?","Parisian boulevard, Claudia speaks to Louis about being a duckling forever."
98、EXT. BOULEVARD - EVENING,doc_97_chunk_0,"Or her, or her - or any of them?","Parisian boulevard, Claudia speaks to Louis about being a duckling forever."
98、EXT. BOULEVARD - EVENING,doc_97_chunk_0,"They are ducklings, that will grow into swans. Whereas I must be the duckling forever.","Parisian boulevard, Claudia speaks to Louis about being a duckling forever."
97、INT. SUMPRUOUS HOTEL SUITE,doc_96_chunk_2,"But how will I ever know, Louis?","In front of a mirror, speaking to Louis about her identity and inability to find her own kind"
97、INT. SUMPRUOUS HOTEL SUITE,doc_96_chunk_2,"I'll never find them, will I? My
own kind...","In front of a mirror, speaking to Louis about her identity and inability to find her own kind"
