doc_title,chunk_id,text,scene_context
65、INT. COURTROOM - DAY,doc_64_chunk_6,"Dr. Thompson. From your review of
the hospital records of May twelfth
nineteen seventy-six.",
65、INT. COURTROOM - DAY,doc_64_chunk_6,"In your opinion, what happened to
Deborah Ann Kaye?",
63、INT. COURTROOM - DAY,doc_62_chunk_1,I'm swell.,"Scene: Courtroom, just before trial begins; Frank Galvin responds to Mickey Morrissey's question about how he is feeling."
63、INT. COURTROOM - DAY,doc_62_chunk_1,Yeah.,"Scene: Courtroom, just before trial begins; Frank Galvin responds to Mickey Morrissey's comment about having only a 'witch doctor' as a witness."
75、INT. GALVIN'S OFFICE - NIGHT,doc_74_chunk_2,,
76、INT. ST. CATHERINE LABOURE HOSPITAL CORRIDOR - NIGHT,doc_75_chunk_2,What?,
49、INT. JUDGE SWEENEY'S HOUSE - NIGHT,doc_48_chunk_1,Thank you for seeing me.,"Scene: In a judge's chambers, Frank Galvin speaks with the judge about his case."
49、INT. JUDGE SWEENEY'S HOUSE - NIGHT,doc_48_chunk_1,I need an extension for my case.,"Scene: In a judge's chambers, Frank Galvin speaks with the judge about his case."
49、INT. JUDGE SWEENEY'S HOUSE - NIGHT,doc_48_chunk_1,I had a witness disappear on me.,"Scene: In a judge's chambers, Frank Galvin speaks with the judge about his case."
49、INT. JUDGE SWEENEY'S HOUSE - NIGHT,doc_48_chunk_1,I could subpoena him if I had a week.,"Scene: In a judge's chambers, Frank Galvin speaks with the judge about his case."
77、INT. GALVIN'S OFFICE BUILDING CORRIDOR - NIGHT,doc_76_chunk_0,Thank you. I'm sorry.,
7、INT. GALVIN'S OFFICE - NIGHT,doc_6_chunk_1,"It doesn't make a bit of difference, it doesn't make a bit of difference...",
66、INT. JUDGE SWEENEY'S CHAMBERS - DAY,doc_65_chunk_2,"And don't give me this shit, 'I was a lawyer, too.' 'Cause I know who you were. You couldn't hack it as a lawyer. You were Bag Man for the Boys and you still are. I know who you are.",
68、INT. COURTROOM - DAY,doc_67_chunk_2,...they start again three minutes earlier...,
68、INT. COURTROOM - DAY,doc_67_chunk_2,What happened in those three...,
69、INT. COURTHOUSE CORRIDOR - DR. THOMPSON - DUSK,doc_68_chunk_1,No. No. Thank you. You go home.,"Courtroom scene: Frank Galvin speaks to Dr. Thompson, declining his offer to stay on."
66、INT. JUDGE SWEENEY'S CHAMBERS - DAY,doc_65_chunk_0,"I'm an attorney on trial before the bar. Representing my client. My client, do you understand? You open your mouth and you're losing my case for me.","Scene: Courtroom or judge's chamber, Frank Galvin confronts the Judge during a heated exchange about his legal standing and representation of his client."
51、INT. GALVIN'S OFFICE - NIGHT,doc_50_chunk_2,"Well, she, on the eve of the case... You understand... I think quite frankly she's come down with nerves and she'd like... A beat.",
51、INT. GALVIN'S OFFICE - NIGHT,doc_50_chunk_2,When was that arrived at...?,
51、INT. GALVIN'S OFFICE - NIGHT,doc_50_chunk_2,"I, I know what Mr. Concannon said, but... I... Well, I think you're making a mistake... I think that you should reconsider; why don't you check with your principals, and I'll call you in the...",
51、INT. GALVIN'S OFFICE - NIGHT,doc_50_chunk_2,No?... you... uh. All right. No. That's fine. I understand. Sorry to bother you at home.,
75、INT. GALVIN'S OFFICE - NIGHT,doc_74_chunk_3,"How old are you, how many children... when did you last eat...","Scene context not specified: Frank Galvin is explaining what taking a patient's history involves, possibly in a conversation with Mickey."
46、EXT. GRUBER'S HOUSE & STREET - NIGHT,doc_45_chunk_1,Dr. Gruber.,Galvin is speaking with a maid at Dr. Gruber's residence; he is trying to locate the doctor.
46、EXT. GRUBER'S HOUSE & STREET - NIGHT,doc_45_chunk_1,"I had an appointment at his office, I think I must have got it wrong. We had a meeting...",Galvin is speaking with a maid at Dr. Gruber's residence; he is explaining why he is looking for the doctor.
46、EXT. GRUBER'S HOUSE & STREET - NIGHT,doc_45_chunk_1,Where is he?,Galvin is speaking with a maid who hesitates to answer; he is pressing for information about Dr. Gruber's whereabouts.
46、EXT. GRUBER'S HOUSE & STREET - NIGHT,doc_45_chunk_1,I... please. My wife... my wife's prescription has run out. If I can call him...,"Galvin is pleading with a maid at Dr. Gruber's residence, asking to contact the doctor about his wife's prescription."
68、INT. COURTROOM - DAY,doc_67_chunk_3,What happened in those three minutes...?,
68、INT. COURTROOM - DAY,doc_67_chunk_3,Why did it take that long to get her heartbeat...,
68、INT. COURTROOM - DAY,doc_67_chunk_3,...to get her heartbeat back...?,
70、EXT. COURTHOUSE - STREET - DUSK,doc_69_chunk_0,No.,"Scene: Walking with Laura, discussing whether something is over."
70、EXT. COURTHOUSE - STREET - DUSK,doc_69_chunk_0,I don't have a goddamned idea.,"Scene: Walking with Laura, discussing what he is going to do next."
66、INT. JUDGE SWEENEY'S CHAMBERS - DAY,doc_65_chunk_3,Galvin. Damn right I'm done. I'm going to ask for a mistrial and I'm going to request that you disqualify yourself from sitting on this case. I'm going to take a transcript to the State and ask that they impeach your ass.,"Scene: In a courtroom, Frank Galvin is speaking to the Judge, demanding a mistrial and threatening to have the Judge impeached."
77、INT. GALVIN'S OFFICE BUILDING CORRIDOR - NIGHT,doc_76_chunk_1,We don't have anything from the Nurse Association?,
77、INT. GALVIN'S OFFICE BUILDING CORRIDOR - NIGHT,doc_76_chunk_1,The Hospital...?,
8、INT. GALVIN'S OFFICE ANTEROOM - NIGHT,doc_7_chunk_2,"...hey, I don't need your charity...",
67、INT. JUDGE'S CHAMBERS CORRIDOR-DAY,doc_66_chunk_0,"We, yes. Yes. They, they present their side, and I get the same chance. To cross-examine... to... to...",Corridor after leaving Judge's Chambers; speaking with Sally Doneghy about legal tactics and case strategy.
67、INT. JUDGE'S CHAMBERS CORRIDOR-DAY,doc_66_chunk_0,Yes.,Corridor after leaving Judge's Chambers; responding to Sally Doneghy's question about whether they are going to win.
68、INT. COURTROOM - DAY,doc_67_chunk_4,"...almost nine minutes... causing
brain damage.",
68、INT. COURTROOM - DAY,doc_67_chunk_4,"Wait, wait, wait, you're saying that
her brain damage could have been
caused by her being deprived of oxygen
for two minutes...?",
68、INT. COURTROOM - DAY,doc_67_chunk_4,Huh. And why is that?,
68、INT. COURTROOM - DAY,doc_67_chunk_1,of the procedures...,
68、INT. COURTROOM - DAY,doc_67_chunk_1,"But those notations stop...
(consults notes)
...Four-and-one-half minutes after
Deborah Ann Kaye's...",
68、INT. COURTROOM - DAY,doc_67_chunk_1,"Four-and-one-half minutes after her
heart stopped.
(beat)
And they resume seven minutes...",
77、INT. GALVIN'S OFFICE BUILDING CORRIDOR - NIGHT,doc_76_chunk_6,Thank you. I'll hold.,"In his office, on the phone, Frank Galvin speaks to someone while Laura is leaving; the conversation is about holding on the phone line."
61、INT. LAURA'S HOTEL ROOM - NIGHT,doc_60_chunk_1,That's not the question. It's over.,
61、INT. LAURA'S HOTEL ROOM - NIGHT,doc_60_chunk_1,Do you think that it's my fault? If I'd... if I'd... I never should have taken it. There was no way that I was going to win.,
61、INT. LAURA'S HOTEL ROOM - NIGHT,doc_60_chunk_1,That's what I am.,"In a conversation with Laura, after she comments that he's talking like a drunk."
61、INT. LAURA'S HOTEL ROOM - NIGHT,doc_60_chunk_1,Yes.,Responding to Laura's question about whether it's over.
61、INT. LAURA'S HOTEL ROOM - NIGHT,doc_60_chunk_1,I... do you want me to leave?,"In a conversation with Laura, after she asks why he is still there."
61、INT. LAURA'S HOTEL ROOM - NIGHT,doc_60_chunk_1,I...,"In a conversation with Laura, after she asks if he wants to go kill himself."
63、INT. COURTROOM - DAY,doc_62_chunk_4,"It's a terrible thing to sit in judgment. So much rides on it. I know that you've thought, 'How can I be pure. How can I be impartial without being cold. How can I be merciful and still be just?' And I know that most of you have said some sort of prayer this morning to be helped. To judge correctly. We have the reputation of two men. Two well respected doctors and a renowned hospital before us. And with those two respected men we have my client, Deborah Ann Kaye...","Closing argument in the courtroom; Frank Galvin addresses the jury during the trial, discussing the moral weight of their decision and contrasting the reputations of the defendants with that of his client."
71、INT. GALVIN'S OFFICE - NIGHT,doc_70_chunk_0,Okay. What do you do when you don't have a witness?,Scene: Galvin is pacing and speaking with Mickey; the topic is legal strategy in the absence of a witness.
71、INT. GALVIN'S OFFICE - NIGHT,doc_70_chunk_0,That's right.,Scene: Galvin is pacing and speaking with Mickey; the topic is legal strategy in the absence of a witness.
8、INT. GALVIN'S OFFICE ANTEROOM - NIGHT,doc_7_chunk_3,"Hey, what are you, my nanny?",Scene: Galvin is pouring himself a drink when Mickey confronts him; Galvin speaks to Mickey.
66、INT. JUDGE SWEENEY'S CHAMBERS - DAY,doc_65_chunk_1,"No, no, you listen to me. All I wanted
in this case is an even shake. You
rushed me into court in five days...
my star witness disappears, I can't
get a continuance, and I don't give
a damn. I'm going up there and I'm
going to try it. Let the Jury decide.
They told me Sweeney he's a hard-
ass, he's a defendant's judge. I
don't care. I said, the hell with
it. The hell with it. I'll take my
chances he'll be fair.",
86、EXT. CHELSEA CHILDCARE - DAY,doc_85_chunk_3,"That's a wonderful profession. My daughter-in-law's a nurse. What did you do, stop?",
58、INT. MARY ROONEY'S HOUSE - DAY,doc_57_chunk_2,"I want someone who was in the O.R. We're going to win the case, there's no question of that. It's just a matter of how big...","Scene: Frank Galvin speaks with Mary Rooney, trying to convince her to testify in a medical malpractice case."
58、INT. MARY ROONEY'S HOUSE - DAY,doc_57_chunk_2,You know what happened.,"Scene: Frank Galvin speaks with Mary Rooney, trying to convince her to testify in a medical malpractice case."
58、INT. MARY ROONEY'S HOUSE - DAY,doc_57_chunk_2,Then why aren't you testifying for their side?,"Scene: Frank Galvin speaks with Mary Rooney, trying to convince her to testify in a medical malpractice case."
58、INT. MARY ROONEY'S HOUSE - DAY,doc_57_chunk_2,"I can subpoena you, you know. I can get you up there on the stand.","Scene: Frank Galvin speaks with Mary Rooney, trying to convince her to testify in a medical malpractice case."
86、EXT. CHELSEA CHILDCARE - DAY,doc_85_chunk_4,How come you stopped?,
86、EXT. CHELSEA CHILDCARE - DAY,doc_85_chunk_4,Will you help me?,
77、INT. GALVIN'S OFFICE BUILDING CORRIDOR - NIGHT,doc_76_chunk_5,"Hello. This is Mr. Dorchester in
Records. We're looking for Kathy
Costello...","Scene: Galvin is dialing the phone while Laura is on the couch; Mickey is in the next room. Galvin is speaking on the phone, pretending to be Mr. Dorchester, searching for Kathy Costello."
68、INT. COURTROOM - DAY,doc_67_chunk_0,Dr. Towler...,"In the courtroom, during cross-examination of Dr. Towler, Frank Galvin begins questioning the witness."
68、INT. COURTROOM - DAY,doc_67_chunk_0,You have a record of what happened in the operating room...,"In the courtroom, Frank Galvin questions Dr. Towler about the operating room records."
68、INT. COURTROOM - DAY,doc_67_chunk_0,...there are notations every thirty seconds...,"In the courtroom, Frank Galvin continues questioning Dr. Towler about the frequency of notations in the operating room record."
77、INT. GALVIN'S OFFICE BUILDING CORRIDOR - NIGHT,doc_76_chunk_2,Thank you.,
77、INT. GALVIN'S OFFICE BUILDING CORRIDOR - NIGHT,doc_76_chunk_2,I can't talk now.,
77、INT. GALVIN'S OFFICE BUILDING CORRIDOR - NIGHT,doc_76_chunk_2,Call the A.M.A.,
77、INT. GALVIN'S OFFICE BUILDING CORRIDOR - NIGHT,doc_76_chunk_2,tell them you're Dr. Somebody... you have to find this nurse...,
79、INT. GALVIN'S OFFICE - NIGHT,doc_78_chunk_0,"Hello. This is Ross Williams. I'm calling from California. I'm sorry. I know it's late in the East, but this is an emergency. May I please speak to Kathy Costello? (beat) I'm sorry. My records must be confused. This is the family of Kathy Costello...? Please excuse it.",
88、EXT. NEW YORK HOTEL - DAY,doc_87_chunk_1,What are you doing in New York...?,"Scene: On a street in New York, Galvin speaks with Mickey as they walk; topic involves Mickey's presence in the city."
69、INT. COURTHOUSE CORRIDOR - DR. THOMPSON - DUSK,doc_68_chunk_0,"No, you did fine.","Outside the courtroom after a trial session; Frank Galvin is speaking with Dr. Thompson, who has just testified."
69、INT. COURTHOUSE CORRIDOR - DR. THOMPSON - DUSK,doc_68_chunk_0,"No. No thank you, Doctor. You go home.","Outside the courtroom after a trial session; Frank Galvin is speaking with Dr. Thompson, declining his offer to stay until Monday."
69、INT. COURTHOUSE CORRIDOR - DR. THOMPSON - DUSK,doc_68_chunk_0,Yes... I... yes.,Outside the courtroom after a trial session; Frank Galvin responds to Dr. Thompson's comment about people's capacity to hear the truth.
92、INT. COURTROOM -- JUDGE'S P.O.V. - DAY,doc_91_chunk_3,Katherine Price.,"Courtroom scene: Frank Galvin calls a witness during trial, speaking to the Bailiff."
83、INT. DRUGSTORE - DAY,doc_82_chunk_2,We find that your subscription lapsed...,
83、INT. DRUGSTORE - DAY,doc_82_chunk_2,"That's why I'm calling, Miss Price...",
83、INT. DRUGSTORE - DAY,doc_82_chunk_2,We have a renew-your-subscription offer...,
75、INT. GALVIN'S OFFICE - NIGHT,doc_74_chunk_1,"Who? They're all testifying. Everybody
who was in the O.R.'s going to take
the stand.",Scene involving Mickey and Galvin discussing witnesses; Galvin responds to Mickey's question about nurses.
75、INT. GALVIN'S OFFICE - NIGHT,doc_74_chunk_1,What difference can that make...?,Scene involving Mickey and Galvin discussing witnesses; Galvin questions the relevance of who wasn't in the O.R.
75、INT. GALVIN'S OFFICE - NIGHT,doc_74_chunk_1,Uh... the admitting nurse...,Scene involving Mickey and Galvin discussing witnesses; Galvin recalls the admitting nurse after checking charts.
92、INT. COURTROOM -- JUDGE'S P.O.V. - DAY,doc_91_chunk_11,Objection!,Scene during a courtroom trial; Frank Galvin objects to a line of questioning by opposing counsel Concannon while Kathy is on the stand.
92、INT. COURTROOM -- JUDGE'S P.O.V. - DAY,doc_91_chunk_5,Kathy Price...,Kathy is seated after being sworn in; Galvin approaches her and begins speaking.
92、INT. COURTROOM -- JUDGE'S P.O.V. - DAY,doc_91_chunk_17,"Nothing further, your Honor...","In the courtroom, during Kathy's testimony, Galvin responds to the judge after the cross-examination by Concannon."
58、INT. MARY ROONEY'S HOUSE - DAY,doc_57_chunk_3,Who put my client in the hospital for life.,"Scene: Frank Galvin questions Mary Rooney at her home, demanding to know who was responsible for his client's condition."
58、INT. MARY ROONEY'S HOUSE - DAY,doc_57_chunk_3,"Who are you protecting, then?","Scene: Frank Galvin questions Mary Rooney at her home, demanding to know who was responsible for his client's condition."
58、INT. MARY ROONEY'S HOUSE - DAY,doc_57_chunk_3,I do. Who is it? The Doctors. What do you owe them?,"Scene: Frank Galvin questions Mary Rooney at her home, demanding to know who was responsible for his client's condition."
58、INT. MARY ROONEY'S HOUSE - DAY,doc_57_chunk_3,Then why don't you testify?,"Scene: Frank Galvin questions Mary Rooney at her home, demanding to know who was responsible for his client's condition."
58、INT. MARY ROONEY'S HOUSE - DAY,doc_57_chunk_3,"You think I'm pushy now, wait 'til I get you on the stand...","Scene: Frank Galvin questions Mary Rooney at her home, demanding to know who was responsible for his client's condition."
86、EXT. CHELSEA CHILDCARE - DAY,doc_85_chunk_1,Hi. How are you doing?,
86、EXT. CHELSEA CHILDCARE - DAY,doc_85_chunk_1,I've been meaning to come in a long time.,
86、EXT. CHELSEA CHILDCARE - DAY,doc_85_chunk_1,"You, are you the one they told me was the nurse?",
92、INT. COURTROOM -- JUDGE'S P.O.V. - DAY,doc_91_chunk_8,Your witness.,"In a courtroom, Galvin speaks to Concannon after finishing his part of the trial proceedings."
77、INT. GALVIN'S OFFICE BUILDING CORRIDOR - NIGHT,doc_76_chunk_3,"Hello, Mrs. Costello...",
77、INT. GALVIN'S OFFICE BUILDING CORRIDOR - NIGHT,doc_76_chunk_3,Sorry to bother you so late.,"In an office, Galvin is on the phone speaking with Mrs. Costello, pretending to be Mr. Goldberg from Accounting."
77、INT. GALVIN'S OFFICE BUILDING CORRIDOR - NIGHT,doc_76_chunk_3,This is Mr. Goldberg in Accounting. We have some money here for you...,"In an office, Galvin is on the phone speaking with Mrs. Costello, pretending to be Mr. Goldberg from Accounting."
56、EXT. SOUTH STREET STATION AND STREET - DAY,doc_55_chunk_0,"Please, Sir. Please. Humor me.",
56、EXT. SOUTH STREET STATION AND STREET - DAY,doc_55_chunk_0,"We'll spend the evening together, I'll put you up, you'll be very comfortable. Please.","Outside a bank of cabs, Frank Galvin speaks to Dr. Thompson, inviting him to stay for the evening."
56、EXT. SOUTH STREET STATION AND STREET - DAY,doc_55_chunk_0,That's my address.,"Outside a bank of cabs, Frank Galvin hands Dr. Thompson an envelope with his address."
56、EXT. SOUTH STREET STATION AND STREET - DAY,doc_55_chunk_0,The key is in it.,"Outside a bank of cabs, Frank Galvin informs Dr. Thompson that the key to his place is in the envelope."
56、EXT. SOUTH STREET STATION AND STREET - DAY,doc_55_chunk_0,Commonwealth.,"Frank Galvin speaks to a cabbie, giving him a destination."
56、EXT. SOUTH STREET STATION AND STREET - DAY,doc_55_chunk_0,"Treat the place as your own. Please don't tell anyone you're here, I'll see you this evening. Thank you, and thank you for coming.","Frank Galvin speaks to Dr. Thompson, instructing him to keep his visit confidential and expressing gratitude."
90、INT. EASTERN SHUTTLE PLANE - NIGHT,doc_89_chunk_0,I don't know.,Scene during a flight home; Galvin responds to Mickey's question about how badly they were hurt by the opposing counsel's connection.
90、INT. EASTERN SHUTTLE PLANE - NIGHT,doc_89_chunk_0,I don't want a mistrial.,Scene during a flight home; Galvin responds to Mickey's comment about having a mistrial.
8、INT. GALVIN'S OFFICE ANTEROOM - NIGHT,doc_7_chunk_1,"Hi, Mickey...","Office scene: Galvin greets Mickey upon waking up, speaking to Mickey as he enters the office."
8、INT. GALVIN'S OFFICE ANTEROOM - NIGHT,doc_7_chunk_1,Uh...,Office scene: Galvin responds vaguely to Mickey's angry questioning about his behavior and the state of the office.
8、INT. GALVIN'S OFFICE ANTEROOM - NIGHT,doc_7_chunk_1,now who is that...?,"Office scene: Galvin asks Mickey about Sally Doneghy, indicating he does not recognize the name."
92、INT. COURTROOM -- JUDGE'S P.O.V. - DAY,doc_91_chunk_23,"I object, your Honor...","Scene: Courtroom, Frank Galvin objects during a trial; speaking to the judge."
92、INT. COURTROOM -- JUDGE'S P.O.V. - DAY,doc_91_chunk_23,Exception!,"Scene: Courtroom, Frank Galvin responds to the judge's ruling; speaking to the judge."
83、INT. DRUGSTORE - DAY,doc_82_chunk_1,"Hello, I'm calling from...",
83、INT. DRUGSTORE - DAY,doc_82_chunk_1,I'm calling from Professional Nurse Quarterly...,
83、INT. DRUGSTORE - DAY,doc_82_chunk_1,This is Mr. Wallace in Subscriptions?,
83、INT. DRUGSTORE - DAY,doc_82_chunk_1,This is Miss Costello...?,
83、INT. DRUGSTORE - DAY,doc_82_chunk_1,Pardon?,
75、INT. GALVIN'S OFFICE - NIGHT,doc_74_chunk_0,Why doesn't Mary Rooney testify?,"Scene with Mickey in a room; Galvin is at a blackboard discussing the case, questioning why Mary Rooney does not testify."
75、INT. GALVIN'S OFFICE - NIGHT,doc_74_chunk_0,Are you with me... are you awake...?,Scene with Mickey; Galvin is trying to engage Mickey in discussion about the case.
75、INT. GALVIN'S OFFICE - NIGHT,doc_74_chunk_0,Rooney's protecting someone. Who is she protecting?,Scene with Mickey; Galvin is analyzing Mary Rooney's motives in the case.
75、INT. GALVIN'S OFFICE - NIGHT,doc_74_chunk_0,She's protecting the Doctors she'd be up there on the stand...,Scene with Mickey; Galvin is reasoning about Mary Rooney's potential testimony and her protection of the doctors.
76、INT. ST. CATHERINE LABOURE HOSPITAL CORRIDOR - NIGHT,doc_75_chunk_1,"About Kathy Costello. (beat) I understand, and I don't blame you for shielding her.","Scene: Hospital or medical facility, Frank Galvin speaks with Nurse Mary Rooney about Kathy Costello."
76、INT. ST. CATHERINE LABOURE HOSPITAL CORRIDOR - NIGHT,doc_75_chunk_1,"I spoke to her, and everything is all right.","Scene: Hospital or medical facility, Frank Galvin speaks with Nurse Mary Rooney about Kathy Costello."
76、INT. ST. CATHERINE LABOURE HOSPITAL CORRIDOR - NIGHT,doc_75_chunk_1,She told me.,"Scene: Hospital or medical facility, Frank Galvin speaks with Nurse Mary Rooney about Kathy Costello."
76、INT. ST. CATHERINE LABOURE HOSPITAL CORRIDOR - NIGHT,doc_75_chunk_1,I just saw her.,"Scene: Hospital or medical facility, Frank Galvin speaks with Nurse Mary Rooney about Kathy Costello."
92、INT. COURTROOM -- JUDGE'S P.O.V. - DAY,doc_91_chunk_2,"If she had eaten, say one hour prior to admission, the inducement of a general anesthetic... the type you gave her... would have been negligent...?","Courtroom, during cross-examination of Dr. Towler, discussing medical negligence in administering anesthesia."
92、INT. COURTROOM -- JUDGE'S P.O.V. - DAY,doc_91_chunk_2,Thank you.,"Courtroom, concluding cross-examination of Dr. Towler."
92、INT. COURTROOM -- JUDGE'S P.O.V. - DAY,doc_91_chunk_7,"And did you write the numeral 'one' down on the record, standing for one
hour?","Witness box scene: Frank Galvin questions a witness, likely during a trial, about a recorded time entry."
92、INT. COURTROOM -- JUDGE'S P.O.V. - DAY,doc_91_chunk_7,A single hour.,Witness box scene: Frank Galvin emphasizes the duration of one hour during questioning.
92、INT. COURTROOM -- JUDGE'S P.O.V. - DAY,doc_91_chunk_1,And you wrote that...,
92、INT. COURTROOM -- JUDGE'S P.O.V. - DAY,doc_91_chunk_1,"Page 414, 'If a patient has taken
nourishment within one hour prior to
inducement, general anesthetic should
be avoided at all costs because of
the grave risk the patient will
aspirate food particles into his
mask.' Is that what happened to
Deborah Ann Kaye? She aspirated into
her mask?",
92、INT. COURTROOM -- JUDGE'S P.O.V. - DAY,doc_91_chunk_0,"Dr. Towler; page 406, 'Contraindications to general anesthetic. Ideally a patient should refrain from taking nourishment up to nine hours prior to induction of general anesthetic.' Does that sound familiar?","Scene: Courtroom, during cross-examination of Dr. Towler, discussing medical guidelines on anesthesia."
92、INT. COURTROOM -- JUDGE'S P.O.V. - DAY,doc_91_chunk_0,'Practice and Methodology in Anaesthesia.' General textbook on the subject. Is that correct?,"Scene: Courtroom, during cross-examination of Dr. Towler, discussing the textbook he authored."
94、INT. COURTROOM - JUDGE HOYLE'S P.O.V. - FULL COURTROOM - DAY,doc_93_chunk_0,"You know, so much of the time we're
lost. We say, 'Please, God, tell us
what is right. Tell us what's true.
There is no justice. The rich win,
the poor are powerless...' We become
tired of hearing people lie. After a
time we become dead. A little dead.
We start thinking of ourselves as
victims.","In the courtroom, before the jury, Frank Galvin delivers a closing argument reflecting on justice, truth, and victimhood."
92、INT. COURTROOM -- JUDGE'S P.O.V. - DAY,doc_91_chunk_6,"You were the Admitting Nurse at St. Catherine Laboure Hospital on May twelfth, nineteen seventy-six, the night Deborah Ann Kaye was admitted...",
92、INT. COURTROOM -- JUDGE'S P.O.V. - DAY,doc_91_chunk_6,You signed this form?,
92、INT. COURTROOM -- JUDGE'S P.O.V. - DAY,doc_91_chunk_6,"These are your initials, 'K.C.'?",
92、INT. COURTROOM -- JUDGE'S P.O.V. - DAY,doc_91_chunk_6,D'you ask the patient when did she last eat?,
92、INT. COURTROOM -- JUDGE'S P.O.V. - DAY,doc_91_chunk_6,One hour.,
94、INT. COURTROOM - JUDGE HOYLE'S P.O.V. - FULL COURTROOM - DAY,doc_93_chunk_2,"In my religion we say, 'Act as if you had faith, and faith will be given to you.'",
94、INT. COURTROOM - JUDGE HOYLE'S P.O.V. - FULL COURTROOM - DAY,doc_93_chunk_2,"If... If we would have faith in justice, we must only believe in ourselves.",
94、INT. COURTROOM - JUDGE HOYLE'S P.O.V. - FULL COURTROOM - DAY,doc_93_chunk_2,And act with justice.,
94、INT. COURTROOM - JUDGE HOYLE'S P.O.V. - FULL COURTROOM - DAY,doc_93_chunk_2,And I believe that there is justice in our hearts.,
94、INT. COURTROOM - JUDGE HOYLE'S P.O.V. - FULL COURTROOM - DAY,doc_93_chunk_2,Thank you.,"Scene: In a courtroom, addressing the jury or audience after a closing argument."
