doc_title,chunk_id,text,scene_context
4、INT. SECONDARY IMMIGRATION OFFICE - DAY,doc_3_chunk_0,I am butcher.,"Scene: Being questioned by officers at a checkpoint or detention area, along with Oleg; topic is Emil's occupation."
4、INT. SECONDARY IMMIGRATION OFFICE - DAY,doc_3_chunk_0,You stuff sausage in it.,"Scene: Being questioned by officers at a checkpoint or detention area, along with Oleg; topic is the use of pig intestines."
4、INT. SECONDARY IMMIGRATION OFFICE - DAY,doc_3_chunk_0,Dog food.,"Scene: Being questioned by officers at a checkpoint or detention area, along with Oleg; topic is the use of animal bones."
4、INT. SECONDARY IMMIGRATION OFFICE - DAY,doc_3_chunk_0,No. Are you proposing?,"Scene: Being questioned by officers at a checkpoint or detention area, along with Oleg; topic is Emil's marital status."
8、EXT. EAST SIDE - LATE DAY,doc_7_chunk_1,There. 5RW.,"Emil is at an apartment building, searching the occupant list and identifying the apartment 5RW."
45、INT. EDDIE'S APARTMENT - NIGHT,doc_44_chunk_6,So tabloids don't have to do re enactments. They going to have real movie this time.,
45、INT. EDDIE'S APARTMENT - NIGHT,doc_44_chunk_6,Turn it off.,"Scene where Emil is with Oleg and Eddie, instructing to stop filming."
45、INT. EDDIE'S APARTMENT - NIGHT,doc_44_chunk_6,"No. We are insane. Who else but crazy
men would film their murders?
(gestures to Eddie)
So we kill someone famous and if we are
caught, we are sent to mental hospital.
But what good is money there? Because
once in hospital I say I not crazy.",Scene where Emil discusses the plan to film murders and feign insanity with Eddie and Oleg.
82、INT. MILOS' APARTMENT - CONTINUOUS,doc_81_chunk_7,Daphne Hanlova.,
79、EXT. EAST SIDE - LATE DAY,doc_78_chunk_1,There. 5RW.,"Emil is at an apartment building, searching the occupant list by the buzzers; he identifies the apartment 5RW and speaks to himself or others present."
71、EXT. BATTERY PARK - DAY,doc_70_chunk_16,Tell him to put his gun down!,"Scene where cops are lowering their weapons; Emil is speaking to the captain, demanding that Jordy put his gun down."
71、EXT. BATTERY PARK - DAY,doc_70_chunk_16,If he doesn't lower his gun I'll fucking kill her.,Scene where Jordy still aims his gun at Emil; Emil threatens to kill a hostage if Jordy doesn't comply.
89、INT. KING EDWARD HOTEL ROOM - NIGHT,doc_88_chunk_3,(Czech),
89、INT. KING EDWARD HOTEL ROOM - NIGHT,doc_88_chunk_6,Hello?,
59、EXT. DESERTED STREET - CONTINUOUS,doc_58_chunk_5,You can't kill me. You're not a cop. Just fireman with a gun. I bet you never shot anybody in your life.,"Scene: Confrontation between Emil and Jordy; Emil is trying to intimidate Jordy, who has a gun pointed at him."
59、EXT. DESERTED STREET - CONTINUOUS,doc_58_chunk_5,"C'mon. Pull the trigger. Do it. Oh, look, you're sweating. You don't have the balls.",Scene: Confrontation between Emil and Jordy; Emil continues to taunt Jordy with the gun to his head.
82、INT. MILOS' APARTMENT - CONTINUOUS,doc_81_chunk_5,You spent all the money while I was in prison? Now you tell me to get a job fixing toilets?!?,
82、INT. MILOS' APARTMENT - CONTINUOUS,doc_81_chunk_8,Six month visa. Still here two years later. They'll deport her if she goes to Police.,
82、INT. MILOS' APARTMENT - CONTINUOUS,doc_81_chunk_6,She saw!,Bedroom scene: Emil sees a woman escaping through a window to the fire escape and exclaims after realizing she saw him.
73、INT. PASSPORT CONTROL - KENNEDY AIRPORT - DAY,doc_72_chunk_1,Don't fool around.,"Scene: Immigration line at an airport; Emil speaks to Oleg, who is behind him in line, about behaving seriously."
73、INT. PASSPORT CONTROL - KENNEDY AIRPORT - DAY,doc_72_chunk_1,Did you hear what I said?,"Scene: Immigration line at an airport; Emil speaks to Oleg, expressing frustration that Oleg may not be listening."
82、INT. MILOS' APARTMENT - CONTINUOUS,doc_81_chunk_9,I'm going to make a bohemian barbecue.,"Scene: In a kitchen, Emil responds to Oleg while looking at the bodies, after finding nail polish remover."
89、INT. KING EDWARD HOTEL ROOM - NIGHT,doc_88_chunk_1,Self-esteem? Self-esteem??,Emil is watching television with others; he mutters while looking up the term 'self-esteem' in his dictionary.
45、INT. EDDIE'S APARTMENT - NIGHT,doc_44_chunk_5,So...who's Nicky?,"Scene: In a room, Emil is speaking to Eddie, asking about Nicky."
45、INT. EDDIE'S APARTMENT - NIGHT,doc_44_chunk_5,"Your opinion. (leaning forward) You see, they going to make a movie about me, too, Eddie. And write books.","Scene: In a room, Emil is speaking to Eddie, discussing how his life will be portrayed in a movie and books."
45、INT. EDDIE'S APARTMENT - NIGHT,doc_44_chunk_5,I kill someone famous.,"Scene: In a room, Emil responds to Eddie's sarcastic question about his accomplishment."
45、INT. EDDIE'S APARTMENT - NIGHT,doc_44_chunk_5,Good - be tough to the end. Actor who plays you will want to die like hero.,"Scene: In a room, Emil comments on Eddie's attitude, suggesting it will influence how an actor portrays him in a movie."
93、INT. KING EDWARD HOTEL ROOM - TV SET - NIGHT,doc_92_chunk_7,I love America. No one is responsible for what they do.,
65、INT. BELLEVUE - MENTAL OBSERVATION UNIT - DAY,doc_64_chunk_4,"No, he is here. Shit...",
65、INT. BELLEVUE - MENTAL OBSERVATION UNIT - DAY,doc_64_chunk_4,What about my movie rights? Book rights?,
65、INT. BELLEVUE - MENTAL OBSERVATION UNIT - DAY,doc_64_chunk_4,What's your cut? How much?,
65、INT. BELLEVUE - MENTAL OBSERVATION UNIT - DAY,doc_64_chunk_4,No. No way.,
65、INT. BELLEVUE - MENTAL OBSERVATION UNIT - DAY,doc_64_chunk_4,Thirty-percent. No more. Or I call another lawyer. This is the biggest case of your life. Don't try to negotiate. Thirty percent. Say yes or no.,
82、INT. MILOS' APARTMENT - CONTINUOUS,doc_81_chunk_1,"Your sister said she didn't know where you were so you shouldn't write to her
with return address if you're hiding.",
82、INT. MILOS' APARTMENT - CONTINUOUS,doc_81_chunk_1,"You know me...I never hurt anybody.
Where's the money?",
77、EXT. TIMES SQUARE - DAY,doc_76_chunk_0,Don't speak Russian!,Scene: Times Square; Emil is speaking to Oleg about language use.
77、EXT. TIMES SQUARE - DAY,doc_76_chunk_0,Because I don't like your ugly language. I heard enough of it in school! Now speak Czech or English. And don't fool around anymore. You almost got us thrown out!,Scene: Times Square; Emil is speaking to Oleg about language use and behavior.
10、INT. MILOS' APARTMENT BUILDING - HALLWAY - DAY,doc_9_chunk_0,Surprise! Surprise!,"Scene: At Milos's doorway, Emil greets Milos upon arrival with Oleg."
79、EXT. EAST SIDE - LATE DAY,doc_78_chunk_0,Turn that off! Get the bags.,"Outside an old five-story brownstone, Emil speaks to Oleg who is videotaping him."
79、EXT. EAST SIDE - LATE DAY,doc_78_chunk_0,"For five years I paid for your stupidity - you'll carry my bag for the rest of my life if I say so. (challenging) Unless you refuse, Oleg.","Outside an old five-story brownstone, Emil confronts Oleg about carrying bags."
73、INT. PASSPORT CONTROL - KENNEDY AIRPORT - DAY,doc_72_chunk_4,Yes.,Immigration checkpoint: Emil responds to the immigration officer's question about whether he is traveling with Oleg.
73、INT. PASSPORT CONTROL - KENNEDY AIRPORT - DAY,doc_72_chunk_4,Is there a problem?,Immigration checkpoint: Emil asks the immigration officer if there is an issue after being asked to join the officer and Oleg.
73、INT. PASSPORT CONTROL - KENNEDY AIRPORT - DAY,doc_72_chunk_4,We are both from Prague.,Immigration checkpoint: Emil interrupts Oleg to answer the immigration officer's question about how they know each other.
65、INT. BELLEVUE - MENTAL OBSERVATION UNIT - DAY,doc_64_chunk_7,"Yeah, he hated me from day when I was born. Put it out. Can you put the cigarette out?","Scene: In an unspecified location, Emil speaks to Cutler about his father's abuse and asks him to extinguish a cigarette."
65、INT. BELLEVUE - MENTAL OBSERVATION UNIT - DAY,doc_64_chunk_7,That's what he did to me. He put cigarettes out on me.,"Scene: In an unspecified location, Emil continues speaking to Cutler, revealing his father's abuse involving cigarette burns."
65、INT. BELLEVUE - MENTAL OBSERVATION UNIT - DAY,doc_64_chunk_7,Out on my back when I was a small boy.,"Scene: In an unspecified location, Emil describes to Cutler how his father burned him on the back as a child."
89、INT. KING EDWARD HOTEL ROOM - NIGHT,doc_88_chunk_4,Speak English!,Scene where Emil grabs the videocamera; speaking to Oleg about the camera footage.
89、INT. KING EDWARD HOTEL ROOM - NIGHT,doc_88_chunk_4,How you erase this?,Scene where Emil grabs the videocamera; speaking to Oleg about erasing the footage.
8、EXT. EAST SIDE - LATE DAY,doc_7_chunk_0,Turn that off! Get the bags.,"Outside a brownstone, Emil speaks to Oleg who is videotaping him; Emil demands Oleg stop recording and carry the bags."
8、EXT. EAST SIDE - LATE DAY,doc_7_chunk_0,"For five years I paid for your stupidity - you'll carry my bag for the rest of my life if I say so. (challenging) Unless you refuse, Oleg.","Outside a brownstone, Emil confronts Oleg about carrying bags, asserting authority over him due to past financial support."
96、EXT. TIMES SQUARE - NEWS STAND - DAY,doc_95_chunk_3,Get a taxi.,"Scene: At a store checkout, Emil speaks to Oleg after paying for items."
96、EXT. TIMES SQUARE - NEWS STAND - DAY,doc_95_chunk_3,Let me help.,"Scene: At a crosswalk, Emil speaks while assisting an old blind woman."
89、INT. KING EDWARD HOTEL ROOM - NIGHT,doc_88_chunk_7,I'm homesick. You have Eastern European girl? A Czech girl?,Scene where Oleg approaches Emil; Emil asks about an Eastern European or Czech girl.
89、INT. KING EDWARD HOTEL ROOM - NIGHT,doc_88_chunk_7,I take her. Send her!,Scene where a sexy voice mentions having a Czech girl; Emil responds by requesting her to be sent.
93、INT. KING EDWARD HOTEL ROOM - TV SET - NIGHT,doc_92_chunk_1,Louder.,"Scene: In a hotel room, Emil is sitting on the bed watching TV and speaks to someone off-screen, requesting the volume to be increased."
93、INT. KING EDWARD HOTEL ROOM - TV SET - NIGHT,doc_92_chunk_1,Louder.,"Scene: In a hotel room, Emil repeats his request for the volume to be increased while watching TV."
89、INT. KING EDWARD HOTEL ROOM - NIGHT,doc_88_chunk_5,"Stupid, Milos. I didn't want to kill him.",Emil is searching Daphne's wallet and speaks while reflecting on a past event; Oleg is present in the room.
89、INT. KING EDWARD HOTEL ROOM - NIGHT,doc_88_chunk_5,What's this?,Emil finds a pink card in Daphne's wallet and reacts with curiosity; Oleg is present in the room.
82、INT. MILOS' APARTMENT - CONTINUOUS,doc_81_chunk_4,A job?,"Scene: Confrontation with Milos, who offers help and a job; topic is employment and starting over."
82、INT. MILOS' APARTMENT - CONTINUOUS,doc_81_chunk_4,As a plumber?!,"Scene: Confrontation with Milos, who offers help and a job; topic is employment and starting over."
82、INT. MILOS' APARTMENT - CONTINUOUS,doc_81_chunk_4,A job?? As a plumber??? You think I come to America to work!,"Scene: Confrontation with Milos, who offers help and a job; topic is employment and starting over."
96、EXT. TIMES SQUARE - NEWS STAND - DAY,doc_95_chunk_1,Who is he?,"Scene: On a street in New York, Emil speaks with a vendor while being filmed by Oleg; the conversation involves a magazine vendor showing a publication featuring Stephen Geller."
96、EXT. TIMES SQUARE - NEWS STAND - DAY,doc_95_chunk_1,Do you know how much killer gets for movie rights?,"Scene: On a street in New York, Emil speaks with a vendor while being filmed by Oleg; the conversation involves a magazine vendor showing a publication featuring Stephen Geller."
