doc_title,chunk_id,description,scene_context
138、INT. HONG KONG POLICE STATION - BULLPEN/LEE'S OFFICE - DAY,doc_137_chunk_0,Lee pushes through the crowd -- it's all smoke and fire. Now way anyone held back by the heat.,
168、INT. ISABELLA'S SUITE - LATER,doc_167_chunk_3,Lee and Carter exchange looks.,
150、INT. RICKY TAN'S YACHT - MAIN CABIN - NIGHT,doc_149_chunk_2,Lee is pulled aside by Carter.,
150、INT. RICKY TAN'S YACHT - MAIN CABIN - NIGHT,doc_149_chunk_2,Lee says he's okay and tells Carter to go.,
150、INT. RICKY TAN'S YACHT - MAIN CABIN - NIGHT,doc_149_chunk_2,Lee reminds Carter that he told him his father was a policeman and that Ricky Tan was his partner for ten years.,
150、INT. RICKY TAN'S YACHT - MAIN CABIN - NIGHT,doc_149_chunk_2,Lee holds Carter's glance for a beat.,
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_5,Lee's eyes go wide as Isabella drops her coat and starts to unbutton her blouse.,
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_5,Lee starting to sweat as he watches her undress.,
156、INT. UPPER DECK - CONTINUOUS,doc_155_chunk_0,Lee manages to defeat Bodyguards #3 and #4.,
156、INT. UPPER DECK - CONTINUOUS,doc_155_chunk_0,Lee runs to the rail -- looks down to see a SPEEDBOAT starting to pull away from the ship.,
156、INT. UPPER DECK - CONTINUOUS,doc_155_chunk_0,"Lee starts to turn for the stairs, running down towards the stern.",
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_7,"Lee stares at Carter, looks dazed.",
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_7,"Lee hands Carter the binoculars, then turns his back as Carter watches to the window.",
168、INT. ISABELLA'S SUITE - LATER,doc_167_chunk_0,Lee examines the stack of HUNDRED DOLLAR BILLS from Hu Li's package.,
169、EXT. REIGN TOWERS HOTEL - CONTINUOUS,doc_168_chunk_1,"Lee reluctantly gets in, too.",
168、INT. ISABELLA'S SUITE - LATER,doc_167_chunk_4,LEE (understanding) And Hu Li killed him for the plates.,
174、INT. KITCHEN - CONTINUOUS,doc_173_chunk_3,Lee smiles,
16、EXT. MONASTERY SCHOOL - CONTINUOUS,doc_15_chunk_0,"Lee emerges from the path, stops when he sees Carter -- two students headlocked under each arm, another two scissor locked between his legs, holding another two down with his hands, and sitting on the last one.",
17、EXT. HEAVEN ON EARTH MASSAGE PARLOR - DAY,doc_16_chunk_0,Just follow my lead and act like a tourist.,
167、EXT. REIGN TOWERS HOTEL - ROOF - NIGHT,doc_166_chunk_1,Lee and Carter stand and face Isabella,
167、EXT. REIGN TOWERS HOTEL - ROOF - NIGHT,doc_166_chunk_1,LEE It's a bomb.,
147、EXT. YACHT - HARBOR - CONTINUOUS,doc_146_chunk_0,"Lee steps out of his car, sees the yacht is pulling out of the slip.",
147、EXT. YACHT - HARBOR - CONTINUOUS,doc_146_chunk_0,"He runs along the side of the boat, has no choice but to jump from the end of the pier, landing hard on the side of the ship, somehow holding onto a PORTHOLE WINDOW.",
147、EXT. YACHT - HARBOR - CONTINUOUS,doc_146_chunk_0,"He clings to the yacht, then throws himself toward a hanging LIFEBOAT, climbs up the side and jumps toward the TOP RAIL --",
164、INT. REIGN TOWERS HOTEL - PENTHOUSE SUITE - CONTINUOUS,doc_163_chunk_0,"Lee lowers his eyes as Isabella looks at him, grabbing the BOMB, Carter following him as they sprint out the bedroom.","Bedroom, during a sudden interruption as Lee and Carter enter and discover Isabella."
171、INT. CRENSHAW KITCHEN - CONTINUOUS,doc_170_chunk_0,Lee passes through the restaurant,Inside a restaurant with only two tables occupied.
174、INT. KITCHEN - CONTINUOUS,doc_173_chunk_1,Lee gets in front of Carter to protect him -- countering Kenny's move.,
175、EXT. REIGN PLAZA - DAY,doc_174_chunk_0,Lee parks their car and walks inside.,
166、INT. STAIRWELL - NIGHT,doc_165_chunk_0,Lee is about to throw the bomb down the stairwell,
166、INT. STAIRWELL - NIGHT,doc_165_chunk_0,"Lee looks horrified as he hangs onto the package, has no choice but to throw it back to Carter",
177、INT. HALLWAY - CONTINUOUS,doc_176_chunk_0,Lee in pursuit.,
172、INT. KITCHEN,doc_171_chunk_0,Lee enter the busy kitchen,"Scene: Inside a busy kitchen, Carter and Lee arrive at Kenny's restaurant."
168、INT. ISABELLA'S SUITE - LATER,doc_167_chunk_6,Lee nods.,
168、INT. ISABELLA'S SUITE - LATER,doc_167_chunk_6,"They exit quickly, trying to hide their excitement.",
178、EXT. LOADING DOCK PLATFORM - REIGN PLAZA - CONTINUOUS,doc_177_chunk_1,Lee assumes a fighting position.,
173、INT. BACK ROOM - CONTINUOUS,doc_172_chunk_0,Lee and Kenny follow Carter inside.,"Inside a crowded, smoky room where men are playing mah-jongg for big money."
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_2,"Lee pauses before speaking, then admits he hasn't had any mu-shu in six months.",
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_2,Lee reveals that his fiancée left him a month before their wedding.,
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_2,Lee explains that his fiancée left because of his singing.,
178、EXT. LOADING DOCK PLATFORM - REIGN PLAZA - CONTINUOUS,doc_177_chunk_3,Lee falls.,
178、EXT. LOADING DOCK PLATFORM - REIGN PLAZA - CONTINUOUS,doc_177_chunk_0,Lee bursts out the door at the bottom of the stairway.,
167、EXT. REIGN TOWERS HOTEL - ROOF - NIGHT,doc_166_chunk_0,"Lee takes the bomb, quickly ROLLS IT across the roof -- Lee and Carter diving to the ground once again as the bomb slides to the center of the roof - COMING TO A STOP RIGHT IN FRONT",Roof scene: Lee and Carter are trying to dispose of a bomb while avoiding harming people below.
174、INT. KITCHEN - CONTINUOUS,doc_173_chunk_2,Lee BLOCKS -- Kenny ends in an advanced fighting stance.,
174、INT. KITCHEN - CONTINUOUS,doc_173_chunk_2,Lee is impressed.,
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_1,Lee thinks about this for a BEAT.,
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_5,Lee turns away from Carter.,
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_6,Lee clears his voice.,
185、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_184_chunk_1,Lee looks at him.,
176、EXT. REIGN SHIPPING ROOM - CONTINUOUS,doc_175_chunk_0,Lee enter.,
176、EXT. REIGN SHIPPING ROOM - CONTINUOUS,doc_175_chunk_0,Lee exchange looks and run after him.,
169、EXT. REIGN TOWERS HOTEL - CONTINUOUS,doc_168_chunk_0,"Lee and Carter, both wearing dark sunglasses, walk through the street trying their best to look like Secret Service Agents.",
169、EXT. REIGN TOWERS HOTEL - CONTINUOUS,doc_168_chunk_0,Lee We both know you would never take a bullet for someone else.,
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_0,Lee looks disappointed.,"Scene with LEE and CARTER in the back with crates filled with MONEY, recovering from head blows."
165、INT. REIGN TOWERS HOTEL - CONTINUOUS,doc_164_chunk_0,Lee throwing the BOMB toward the END OF THE HALL as he and Carter dive to the floor.,"Scene: Outside the suite, Lee and Carter are escaping with a bomb."
165、INT. REIGN TOWERS HOTEL - CONTINUOUS,doc_164_chunk_0,"Lee looks up, SEES a HOTEL EMPLOYEE pushing a room service CART, about to walk right past the package","Scene: Outside the suite, immediately after throwing the bomb."
19、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_18_chunk_2,"Lee gets up from a chair, hurriedly exits.",
185、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_184_chunk_0,"Lee steps up, takes a deep breath, searches the crate looking for the sweet spot, and PUNCHES a hole in one of the thick boards.",
190、EXT. VERSACE BOUTIQUE - NIGHT,doc_189_chunk_0,Lee is walking into the upscale clothing store.,"Scene: Inside an upscale clothing store, Lee and Carter enter together."
191、INT. VERSACE BOUTIQUE - CONTINUOUS,doc_190_chunk_0,Carter puts his hand on Lee's shoulder.,
186、EXT. 18-WHEELER - CONTINUOUS,doc_185_chunk_0,Lee and Carter are wedged up against the ceiling of the truck bed. Above the doors and over the soldiers.,Underground loading docks: The truck is parked and approached by four triad soldiers.
189、EXT. RED DRAGON HOTEL AND CASINO - NIGHT,doc_188_chunk_1,Lee says: Let's go.,
189、EXT. RED DRAGON HOTEL AND CASINO - NIGHT,doc_188_chunk_1,Lee starts to walk away with Carter.,
186、EXT. 18-WHEELER - CONTINUOUS,doc_185_chunk_2,Lee slams the back doors SHUT -- bolting them CLOSED and runs like hell - scrambling into what looks like the closest way out: A LARGE OPEN PIPE on the side of the tunnel.,
18、INT. HEAVEN ON EARTH MASSAGE PARLOR - CONTINUOUS,doc_17_chunk_2,Lee elbows Carter.,
18、INT. HEAVEN ON EARTH MASSAGE PARLOR - CONTINUOUS,doc_17_chunk_2,The target character says: What are you doing?,
18、INT. HEAVEN ON EARTH MASSAGE PARLOR - CONTINUOUS,doc_17_chunk_2,"The target character says: Well, hurry up.",
20、EXT. HONG KONG HIGHWAY - DAY,doc_19_chunk_0,Lee is tossed out onto the highway.,
19、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_18_chunk_1,LEE doesn't respond.,
19、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_18_chunk_1,LEE IS STARING AT SOMEONE ON THE FAR SIDE OF THE ROOM.,
195、INT. LOUNGE - CONTINUOUS,doc_194_chunk_0,Lee tries his best to slow dance.,"On a dance floor with Isabella, under the lights, as an Asian band sings."
193、INT. RED DRAGON - CONTINUOUS,doc_192_chunk_4,Lee walks down the red carpet.,Casino lounge: A band is playing and acrobats are performing as Carter and Lee enter.
165、INT. REIGN TOWERS HOTEL - CONTINUOUS,doc_164_chunk_1,Lee runs back to the bomb.,"Scene involving a bomb, Lee and Carter returning to it."
165、INT. REIGN TOWERS HOTEL - CONTINUOUS,doc_164_chunk_1,Lee says it's Carter's turn.,"Scene involving a bomb, Lee and Carter returning to it."
165、INT. REIGN TOWERS HOTEL - CONTINUOUS,doc_164_chunk_1,Lee tells Carter to throw the bomb.,Carter is holding the bomb and hesitating near the elevator.
165、INT. REIGN TOWERS HOTEL - CONTINUOUS,doc_164_chunk_1,Lee runs to the stairs after catching the bomb.,"Carter throws the bomb to Lee, who heads toward the stairs."
192、EXT. RED DRAGON - NIGHT,doc_191_chunk_0,"Lee is awkward in ""player"" guise.",
192、EXT. RED DRAGON - NIGHT,doc_191_chunk_0,Lee and Carter each take one [ALTOIDS] as they walk through the doors.,
195、INT. LOUNGE - CONTINUOUS,doc_194_chunk_1,"Lee starts to get into the music, moving his hips in a slow, sensual rhythm.",
195、INT. LOUNGE - CONTINUOUS,doc_194_chunk_1,Lee looks over her shoulder.,
19、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_18_chunk_5,"Having heard the commotion, Lee arrives by Carter's side, breathless, as Tan looks up, surprised.",
19、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_18_chunk_5,Lee turns to Ricky Tan and says he must come with him for questioning.,
158、EXT. DOCK - NIGHT,doc_157_chunk_4,"Lee says: Don't push me, Carter. I'm in no mood for your bullshit.",
158、EXT. DOCK - NIGHT,doc_157_chunk_4,Lee looks like he's about to come to blows with Carter.,
158、EXT. DOCK - NIGHT,doc_157_chunk_4,Lee says: I'll bitch slap you into Bangkok.,
158、EXT. DOCK - NIGHT,doc_157_chunk_4,Lee says: Don't be talking about my mama. Or my ass!,
158、EXT. DOCK - NIGHT,doc_157_chunk_4,Lee says: No. She's a school teacher.,
158、EXT. DOCK - NIGHT,doc_157_chunk_4,Lee says: Good at what?,
158、EXT. DOCK - NIGHT,doc_157_chunk_4,Lee considers what to say.,
197、INT. DANCE FLOOR - NIGHT,doc_196_chunk_0,Lee is dancing close with Isabella.,
197、INT. DANCE FLOOR - NIGHT,doc_196_chunk_0,"Lee dips her, holds her in his arms for a long BEAT.",
19、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_18_chunk_9,Lee is suddenly exposed -- he flinches to cover himself and is punched from behind.,
19、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_18_chunk_9,"Momentarily stunned, he's lifted from behind -- two men throwing him out the front door.",
204、INT. EYE IN THE SKY ROOM - CONTINUOUS,doc_203_chunk_1,"Ricky Tan walks toward Lee, starts to smile.",
204、INT. EYE IN THE SKY ROOM - CONTINUOUS,doc_203_chunk_2,Lee stares at Isabella for a BEAT.,
206、INT. EYE IN THE SKY ROOM - NIGHT,doc_205_chunk_1,Lee's hands are still tied behind his back.,
193、INT. RED DRAGON - CONTINUOUS,doc_192_chunk_0,Lee doing his best to imitate Carter's pimp and roll.,"Lobby, as they walk through the main entry hall."
193、INT. RED DRAGON - CONTINUOUS,doc_192_chunk_0,Lee Buddha is the symbol of luck and good fortune.,"Lobby, as they pass the giant Buddha."
19、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_18_chunk_0,Lee sits in the quiet room dressed in MATCHING PURPLE ROBES.,"Inside a quiet room with twenty men in silk robes, relaxation music playing, nature films on big screen TVs."
19、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_18_chunk_0,Lee wears SLIPPERS.,"Inside a quiet room with twenty men in silk robes, relaxation music playing, nature films on big screen TVs."
194、INT. CASINO - NIGHT,doc_193_chunk_1,Lee looks at the place as Carter speaks to him.,Inside the casino as people pour in and Steven Reign moves through the crowd.
194、INT. CASINO - NIGHT,doc_193_chunk_1,Lee is grabbed by a woman and pulled onto the dance floor.,Inside the casino after Carter walks off.
203、INT. UPSTAIRS HALLWAY - NIGHT,doc_202_chunk_0,Lee is led toward the eye in the sky room by Hu Li and the three Triads.,The elevator doors OPEN and Lee enters the eye in the sky room.
186、EXT. 18-WHEELER - CONTINUOUS,doc_185_chunk_1,Lee still holding on to the door frame -- swings and backflips onto the roof of the truck.,
186、EXT. 18-WHEELER - CONTINUOUS,doc_185_chunk_1,"Lee jumps off the truck, knocking the last guard to the ground.",
186、EXT. 18-WHEELER - CONTINUOUS,doc_185_chunk_1,He then grabs the guard Carter is using as a shield and together THEY SWING him into the truck -- KNOCKING DOWN the first two guards.,
197、INT. DANCE FLOOR - NIGHT,doc_196_chunk_1,"Lee holds her for a long BEAT, their lips almost touching.",
197、INT. DANCE FLOOR - NIGHT,doc_196_chunk_1,"He finally lets her go, and she disappears into the crowd.",
197、INT. DANCE FLOOR - NIGHT,doc_196_chunk_1,Lee standing alone on the dance floor.,
211、INT. CASINO - CONTINUOUS,doc_210_chunk_4,Lee diving on Carter,
187、INT. SEWER TUNNEL - CONTINUOUS,doc_186_chunk_0,Lee and Carter run through - it extends out from the underground loading docks.,
187、INT. SEWER TUNNEL - CONTINUOUS,doc_186_chunk_0,Lee sees some lights.,
187、INT. SEWER TUNNEL - CONTINUOUS,doc_186_chunk_0,Lee and Carter spot a tiny sliver of light coming through a MANHOLE COVER.,
187、INT. SEWER TUNNEL - CONTINUOUS,doc_186_chunk_0,They start climbing up the metal stairs that lead up to the street.,
204、INT. EYE IN THE SKY ROOM - CONTINUOUS,doc_203_chunk_0,Lee has the tape around his mouth and his hands tied behind his back as he's led into the room by Hu Li.,
204、INT. EYE IN THE SKY ROOM - CONTINUOUS,doc_203_chunk_0,Lee is shocked at the,
197、INT. DANCE FLOOR - NIGHT,doc_196_chunk_2,"Lee motions to the room, where WE SEE a SECURITY GUARD standing in front of a small door.",
197、INT. DANCE FLOOR - NIGHT,doc_196_chunk_2,Lee says he's going to find out.,
197、INT. DANCE FLOOR - NIGHT,doc_196_chunk_2,Lee tells Carter to try to keep them busy for five minutes.,
19、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_18_chunk_7,Lee grabs one of the men's towels and pulls it off.,
19、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_18_chunk_7,"Lee is grabbed by one of the other henchmen, but he escapes and begins kicking ass, using the towel and his own robe to block and wrap another man's arms -- blocking, kicking, and punching everything in sight -- all the while managing to keep his privates covered with a towel, his robe, or some other found object.",
188、EXT. LAS VEGAS BLVD. - DUSK,doc_187_chunk_0,"Lee and Carter coming up from the manhole -- standing together in stunned disbelief as they look out at the LAS VEGAS STRIP. They cover their eyes, blinded by the greatest light show in the world.","Outside on the Las Vegas Strip, emerging from a manhole."
188、EXT. LAS VEGAS BLVD. - DUSK,doc_187_chunk_0,They both turn around and come FACE TO FACE WITH: A TEN-STORY DRAGON. Fire shoots from its nostrils every SECONDS.,"Outside on the Las Vegas Strip, emerging from a manhole."
211、INT. CASINO - CONTINUOUS,doc_210_chunk_1,Lee dive on to the floor,Casino during a sudden gunfire incident from the Eye In The Sky Room.
209、INT. CASINO - CONTINUOUS,doc_208_chunk_1,Lee sees Carter and has the same simultaneous thought.,
209、INT. CASINO - CONTINUOUS,doc_208_chunk_1,Lee exclaims 'MMMMMM!!!!' as a cry for help.,
201、INT. HALLWAY - NIGHT,doc_200_chunk_3,Lee has a knife held to his throat by Hu Li.,
201、INT. HALLWAY - NIGHT,doc_200_chunk_3,Lee has a small grenade placed in his mouth by Hu Li.,
201、INT. HALLWAY - NIGHT,doc_200_chunk_3,Lee's mouth is taped shut after the grenade is placed inside.,
206、INT. EYE IN THE SKY ROOM - NIGHT,doc_205_chunk_2,Lee watches them almost step on it - dives to the floor and rolls toward the detonator.,
206、INT. EYE IN THE SKY ROOM - NIGHT,doc_205_chunk_2,"as Lee gets to his feet, KICKS Hu Li's legs out from under her.",
215、INT. PENTHOUSE SUITE - CONTINUOUS,doc_214_chunk_0,"Lee is walking toward Ricky Tan, the two men circling Reign's body.",
18、INT. HEAVEN ON EARTH MASSAGE PARLOR - CONTINUOUS,doc_17_chunk_0,Lee and Carter walk into an upscale MASSAGE PARLOR and stand in a lobby.,"Inside a massage parlor lobby, upon arrival."
18、INT. HEAVEN ON EARTH MASSAGE PARLOR - CONTINUOUS,doc_17_chunk_0,"Lee bows, followed by Carter.","Inside a massage parlor lobby, upon greeting the hostess."
18、INT. HEAVEN ON EARTH MASSAGE PARLOR - CONTINUOUS,doc_17_chunk_0,LEE (in Chinese) Hello.,"Inside a massage parlor lobby, speaking to the hostess."
18、INT. HEAVEN ON EARTH MASSAGE PARLOR - CONTINUOUS,doc_17_chunk_0,"LEE My friend is on vacation, from America. I want to show him a good time.","Inside a massage parlor lobby, explaining the purpose of the visit."
215、INT. PENTHOUSE SUITE - CONTINUOUS,doc_214_chunk_2,Lee has the gun pressed to Tan's head.,
201、INT. HALLWAY - NIGHT,doc_200_chunk_1,Lee's face clearly mouthing the words 'oh shit' as he rolls by.,
201、INT. HALLWAY - NIGHT,doc_200_chunk_1,"Lee looks to his left, sees the SOFT COUNT ROOM -- a mountain of COUNTERFEIT SUPERBILLS that are waiting to be paid out.",
201、INT. HALLWAY - NIGHT,doc_200_chunk_1,"Lee sees two more cameras in the ceiling, knows his cover is blown.",
215、INT. PENTHOUSE SUITE - CONTINUOUS,doc_214_chunk_4,"Lee is trying to pull the trigger, but he can't.",
207、INT. CASINO - CASHIER,doc_206_chunk_0,An AIRBORNE Lee rockets through the EYE IN THE SKY WINDOW.,"Scene: Inside the casino, during a tense confrontation."
207、INT. CASINO - CASHIER,doc_206_chunk_0,"In a rain of glass, he lands HARD on the casino floor.","Scene: Inside the casino, during a tense confrontation."
189、EXT. RED DRAGON HOTEL AND CASINO - NIGHT,doc_188_chunk_0,Lee and Carter look up at the RED DRAGON.,"Outside the strip, near the Red Dragon hotel."
189、EXT. RED DRAGON HOTEL AND CASINO - NIGHT,doc_188_chunk_0,Lee and Carter come out of the sewer.,"Outside the strip, near the Red Dragon hotel."
189、EXT. RED DRAGON HOTEL AND CASINO - NIGHT,doc_188_chunk_0,Lee says 'Red Dragon.',"Outside the strip, near the Red Dragon hotel."
189、EXT. RED DRAGON HOTEL AND CASINO - NIGHT,doc_188_chunk_0,Lee and Carter watch as limos pull up to the front of the hotel -- it's like a HOLLYWOOD PREMIERE.,Outside the Red Dragon hotel during the grand opening event.
211、INT. CASINO - CONTINUOUS,doc_210_chunk_6,"Lee jumps up, SPRINTS toward the elevators at the dragon end of the casino.",
211、INT. CASINO - CONTINUOUS,doc_210_chunk_6,Lee turns to see what is holding him up.,
21、EXT. HONG KONG POLICE STATION - DAY,doc_20_chunk_0,Lee and Carter dodging in and out of people.,"A packed street, Lee and Carter are moving through a crowd."
21、EXT. HONG KONG POLICE STATION - DAY,doc_20_chunk_0,Lee turns away without responding to the accusation.,"A packed street, during an exchange with Carter."
209、INT. CASINO - CONTINUOUS,doc_208_chunk_2,Lee leaps from TABLE to TABLE. Scattering playing cards.,
209、INT. CASINO - CONTINUOUS,doc_208_chunk_2,"Lee doesn't stop. He launches off the bent-over back of a high roller --landing on a RICKSHAW, SURFING IT to the tables on the other side.",
206、INT. EYE IN THE SKY ROOM - NIGHT,doc_205_chunk_3,Lee gets to him first.,
206、INT. EYE IN THE SKY ROOM - NIGHT,doc_205_chunk_3,He fights with one hand tied behind his back.,
206、INT. EYE IN THE SKY ROOM - NIGHT,doc_205_chunk_3,Lee gets kicked towards the Eye In The Sky WINDOW.,EYE IN THE SKY ROOM: Lee is involved in a fight and is kicked toward the window.
201、INT. HALLWAY - NIGHT,doc_200_chunk_0,"Lee walks into the hallway, moving like a cat as he hugs the walls and tries to make his way to the soft count room.",
201、INT. HALLWAY - NIGHT,doc_200_chunk_0,He has no choice but to crawl over the back of a money cart and hug the top.,
201、INT. HALLWAY - NIGHT,doc_200_chunk_0,"He lies as still as he can, trying not to be seen -- until he realizes he's staring directly into the EYE IN THE SKY cameras that are in the ceiling.",
213、INT. PENTHOUSE SUITE - CONTINUOUS,doc_212_chunk_2,Lee BURSTS through the suite door - watches as Reign falls dead to the floor.,
213、INT. PENTHOUSE SUITE - CONTINUOUS,doc_212_chunk_2,"LEE
Put the plates down.",
211、INT. CASINO - CONTINUOUS,doc_210_chunk_7,Lee turns and runs off past the dragon.,
211、INT. CASINO - CONTINUOUS,doc_210_chunk_7,"In a flurry of PUNCHES, Lee makes short work of them, and races toward the elevators.",
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_1,Lee SHAKES CARTER'S HAND like a brother.,
201、INT. HALLWAY - NIGHT,doc_200_chunk_2,"He jumps down off the cart, is standing in front of the locked vault.",
201、INT. HALLWAY - NIGHT,doc_200_chunk_2,He turns and smiles at the confused SECURITY GUARDS.,
201、INT. HALLWAY - NIGHT,doc_200_chunk_2,"Lee starts to fight them down the hall, using the cart as a shield as he RAMS into TWO MORE GUARDS, fights them off as he turns the corner toward the casino door",
201、INT. HALLWAY - NIGHT,doc_200_chunk_2,he gets slammed to the ground by a right cross.,
217、INT. PENTHOUSE SUITE - NIGHT,doc_216_chunk_0,"Lee and Carter are looking down at the street, both relieved it's finally over.",
217、INT. PENTHOUSE SUITE - NIGHT,doc_216_chunk_0,Lee turns and RUN for the OPEN WINDOW.,
211、INT. CASINO - CONTINUOUS,doc_210_chunk_2,"Lee's eyes BUG - he sees it too, feet STAMPEDING past it!",
211、INT. CASINO - CONTINUOUS,doc_210_chunk_2,"He LUNGES for it, manages to CRADLE it in his taped hands",
211、INT. CASINO - CONTINUOUS,doc_210_chunk_2,He is BUMPED and it FLIES AWAY,
215、INT. PENTHOUSE SUITE - CONTINUOUS,doc_214_chunk_1,Lee puts the plates down.,
215、INT. PENTHOUSE SUITE - CONTINUOUS,doc_214_chunk_1,"Lee says if Ricky reaches for the gun, he's going to kill him.",
215、INT. PENTHOUSE SUITE - CONTINUOUS,doc_214_chunk_1,Lee takes the gun and pushes Ricky against the wall.,
211、INT. CASINO - CONTINUOUS,doc_210_chunk_0,Lee arrives.,
211、INT. CASINO - CONTINUOUS,doc_210_chunk_0,He kicks the guard off,
211、INT. CASINO - CONTINUOUS,doc_210_chunk_0,Lee CAN'T GET HIT IN THE MOUTH!,
211、INT. CASINO - CONTINUOUS,doc_210_chunk_0,"He bobs and weaves, holding his hands to Carter to untie them in between swings.",
24、INT. SUPERINDENDENT CHIN'S OFFICE - DAY,doc_23_chunk_0,"Lee walks in, sees Sterling sitting at Chin's desk.",
215、INT. PENTHOUSE SUITE - CONTINUOUS,doc_214_chunk_5,Lee and Carter come flying at him TOGETHER. Both KICKING HIM SQUARE IN THE CHEST.,
215、INT. PENTHOUSE SUITE - CONTINUOUS,doc_214_chunk_5,"Lee tries to grab Tan's hand, their fingers touch for a split second.",
3、EXT./INT. LEE'S CAR - CONTINUOUS,doc_2_chunk_0,Lee is driving and singing to his radio.,
3、EXT./INT. LEE'S CAR - CONTINUOUS,doc_2_chunk_2,Lee picks up his CD case.,
23、INT. LEE'S OFFICE - DAY,doc_22_chunk_2,"Lee quickly walks out, slamming the door behind him, leaving Carter half dressed.",
215、INT. PENTHOUSE SUITE - CONTINUOUS,doc_214_chunk_3,Lee doesn't respond.,
215、INT. PENTHOUSE SUITE - CONTINUOUS,doc_214_chunk_3,He keeps an eye on Ricky.,
215、INT. PENTHOUSE SUITE - CONTINUOUS,doc_214_chunk_3,Lee's finger is on the trigger -- he wants to pull the trigger but can't.,
23、INT. LEE'S OFFICE - DAY,doc_22_chunk_0,"Lee frantically gets dressed, putting on a suit and fixing his tie.","Scene: Inside a room with shades down, Lee is preparing himself."
22、INT. HONG KONG POLICE STATION - BULLPEN - DAY,doc_21_chunk_2,"Lee enters the bullpen, out of breath and still robed, covering himself with a trash can lid.","Bullpen, immediately after entering with Carter."
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_2,Lee pulls a BADGE from his pocket. Hands it to Carter.,
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_2,Lee turns away without responding to the accusation.,
209、INT. CASINO - CONTINUOUS,doc_208_chunk_0,Lee watches the detonator SAIL OVER HIS HEAD AND DISAPPEAR into the crowd.,
209、INT. CASINO - CONTINUOUS,doc_208_chunk_0,"Before Lee can get there, a WAITRESS changes trays and carries the detonator on her rounds.",
209、INT. CASINO - CONTINUOUS,doc_208_chunk_0,"Panicked, Lee searches for the detonator.",
209、INT. CASINO - CONTINUOUS,doc_208_chunk_0,He JUMPS atop a BLACKJACK TABLE to get a better vantage.,
211、INT. CASINO - CONTINUOUS,doc_210_chunk_5,Lee peers out from behind a row of slot machines.,"After the smoke clears, in a deserted casino."
211、INT. CASINO - CONTINUOUS,doc_210_chunk_5,Lee says MMMMMM!A hand on Carter's arm. THIS IS SERIOUS.,"After the smoke clears, in a deserted casino."
211、INT. CASINO - CONTINUOUS,doc_210_chunk_5,Lee states that Ricky Tan is alive.,"After the smoke clears, in a deserted casino."
30、INT. HONG KONG POLICE STATION - BULL PEN - DAY,doc_29_chunk_0,Lee sits by himself in shock.,
30、INT. HONG KONG POLICE STATION - BULL PEN - DAY,doc_29_chunk_0,Lee turns away without responding to the accusation.,
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_0,Lee and Isabella hug goodbye.,
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_0,Lee slowly walks back to Carter who is smiling.,
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_0,Lee and Carter watch as she gets on the plane.,
39、INT. SHIP'S HALLWAY - NIGHT,doc_38_chunk_1,Lee and Carter turn to see FOUR BODYGUARDS standing in front of them with GUNS in hand.,
40、INT. RICKY TAN'S YACHT - MAIN CABIN - NIGHT,doc_39_chunk_1,LEE (to Carter) I'll meet you on the main deck in ten minutes.,
34、INT. CHIN'S OFFICE - CONTINUOUS,doc_33_chunk_0,"Lee hangs up. A look of intensity. He CRANKS the RAP MUSIC up, a man on a mission.",
