doc_title,chunk_id,text,scene_context
19、INT. QUIET ROOM MASSAGE PARLOR - DAY,doc_18_chunk_5,You must come with me for questioning.,"Scene: At a spa or lounge area, Lee speaks to Ricky Tan upon arrival, demanding he come for questioning."
185、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_184_chunk_0,"It's focus. Every opponent has a weak spot. You ignore everything around you, and put all your energy into one perfect strike.",Scene: Lee and Carter are trying to open a crate; Lee speaks about focus and striking after punching a hole in the crate.
174、INT. KITCHEN - CONTINUOUS,doc_173_chunk_3,"The Praying Mantis school, in Bejing?",Scene: Lee speaks to Kenny in a setting where they are discussing martial arts; conversation occurs after Kenny mentions Master Ching.
174、INT. KITCHEN - CONTINUOUS,doc_173_chunk_3,Baby Duck?,Scene: Lee speaks to Kenny in a casual conversation; topic is about a nickname for another person referred to as 'Baby Duck'.
18、INT. HEAVEN ON EARTH MASSAGE PARLOR - CONTINUOUS,doc_17_chunk_2,What are you doing?,"Scene context not specified: Lee speaks to Carter in a buffet line setting, reacting to Carter's actions."
18、INT. HEAVEN ON EARTH MASSAGE PARLOR - CONTINUOUS,doc_17_chunk_2,"Well, hurry up.","Scene context not specified: Lee speaks to Carter in a buffet line setting, urging him to make a choice quickly."
193、INT. RED DRAGON - CONTINUOUS,doc_192_chunk_0,Buddha is the symbol of luck and good fortune.,"Main Entry Hall, Lee speaks to Carter while walking past the Giant Buddha and Terra Cotta soldiers."
18、INT. HEAVEN ON EARTH MASSAGE PARLOR - CONTINUOUS,doc_17_chunk_0,Hello.,"In an upscale massage parlor lobby, Lee speaks to the hostess in Chinese upon arrival with Carter."
18、INT. HEAVEN ON EARTH MASSAGE PARLOR - CONTINUOUS,doc_17_chunk_0,"My friend is on vacation, from America. I want to show him a good time.","In an upscale massage parlor lobby, Lee speaks to the hostess while introducing Carter."
185、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_184_chunk_2,We're slowing down. This must be it.,
185、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_184_chunk_2,"You've been a good friend, James Carter.",
185、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_184_chunk_2,You could never kick my ass. You mama's boy.,
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_2,There's something I have to tell you. You were right about what you said in Hong Kong. All I do is work. Never take a day off. It's all I have right now.,
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_2,"The truth is, I haven't had any mu-shu in six months.",
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_2,My fiancee left me over the summer -- a month before our wedding.,
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_2,It's a long story.,
160、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_159_chunk_2,No. It was my singing.,
195、INT. LOUNGE - CONTINUOUS,doc_194_chunk_0,Excuse me?,"Scene on a dance floor with flashing lights; Lee is speaking to Isabella, who has just asked him to put his arms around her."
192、EXT. RED DRAGON - NIGHT,doc_191_chunk_0,I own the place.,"Scene: Lee and Carter enter a location dressed in formal suits; Carter reminds Lee to act like a player, and Lee repeats the phrase as they walk in."
191、INT. VERSACE BOUTIQUE - CONTINUOUS,doc_190_chunk_1,Yes. We have lots of big men chasing us.,"Scene: A store or shopping area, Lee is speaking to a salesman during a shopping trip with Carter; the topic involves being chased by dangerous individuals."
197、INT. DANCE FLOOR - NIGHT,doc_196_chunk_1,Dancing?,
197、INT. DANCE FLOOR - NIGHT,doc_196_chunk_1,It was Isabella. She says the plates are in the soft count room.,
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_3,Yes. We have heaven.,
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_3,What's a Chinese heaven?,
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_3,I think we should stop talking.,
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_3,No.,
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_3,Mind your own business.,
211、INT. CASINO - CONTINUOUS,doc_210_chunk_4,Bomb!!!,
158、EXT. DOCK - NIGHT,doc_157_chunk_4,"Don't push me, Carter. I'm in no mood for your bullshit.",Scene: Confrontation between Lee and Carter; Lee warns Carter not to provoke him.
158、EXT. DOCK - NIGHT,doc_157_chunk_4,I'll bitch slap you into Bangkok.,Scene: Confrontation between Lee and Carter; Lee threatens Carter after being challenged.
158、EXT. DOCK - NIGHT,doc_157_chunk_4,Don't be talking about my mama. Or my ass!,Scene: Confrontation between Lee and Carter; Lee reacts angrily to Carter's insults.
158、EXT. DOCK - NIGHT,doc_157_chunk_4,No. She's a school teacher.,Scene: Confrontation between Lee and Carter; Lee corrects Carter's false claim about his mother.
158、EXT. DOCK - NIGHT,doc_157_chunk_4,Good at what?,Scene: Confrontation between Lee and Carter; Lee questions Carter's comment about his abilities.
213、INT. PENTHOUSE SUITE - CONTINUOUS,doc_212_chunk_2,Put the plates down.,
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_6,I knew it. What does she know. You want me to sing something?,
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_6,"They'll probably torture us first, shock our privates, then put two bullets in our eyes and one in the back of the head.",
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_6,"Did you happen to see the most beautiful girl in the world...and if you did, was she crying, crying...hey!",
201、INT. HALLWAY - NIGHT,doc_200_chunk_2,Hi. How's it going? You guys have change for a twenty?,"Scene: In front of a locked vault, Lee speaks to the security guards before engaging in a fight."
21、EXT. HONG KONG POLICE STATION - DAY,doc_20_chunk_0,Don't look at my ass!,"A packed street, Lee is with Carter and responding to a comment about their appearance."
197、INT. DANCE FLOOR - NIGHT,doc_196_chunk_0,How do I know I can trust you?,"Scene: Dancing with Isabella, discussing trust and involvement with the Secret Service."
197、INT. DANCE FLOOR - NIGHT,doc_196_chunk_0,"No.
(beat)
But I'll help you.","Scene: Dancing with Isabella, responding to her request for help with the Secret Service."
209、INT. CASINO - CONTINUOUS,doc_208_chunk_1,MMMMMM!!!!,"Scene where Carter and Lee see each other; Lee is in distress and unable to speak clearly, likely due to a bomb in his mouth, and is calling for help."
211、INT. CASINO - CONTINUOUS,doc_210_chunk_6,We have to get to the Penthouse.,"In the casino, Lee speaks to Carter as they react to a recent explosion and prepare to head to the Penthouse."
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_3,This money is evidence.,Scene or location not specified: Lee speaks to Carter about money being evidence.
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_1,Yes.,
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_1,"I guess so. Thank you, Carter.",
218、EXT. BUILDING - NIGHT,doc_217_chunk_1,I can't believe I flew ten-thousand miles for this shit!!,"Scene: On a falling sign, Lee speaks to Carter as a truck approaches them."
219、INT. LIMOUSINE - CONTINUOUS,doc_218_chunk_0,No problem.,"Scene: In the back of a limo, immediately after landing and catching their breath; Lee responds to Carter's exclamation about surviving."
197、INT. DANCE FLOOR - NIGHT,doc_196_chunk_2,No. I'm going to find out.,"Scene in a casino, Lee responds to Carter's warning about Isabella, indicating intent to investigate despite the danger."
197、INT. DANCE FLOOR - NIGHT,doc_196_chunk_2,Try to keep them busy for five minutes.,"Scene in a casino, Lee speaks to Carter who plans to create a distraction at the craps table so Lee can make a move."
215、INT. PENTHOUSE SUITE - CONTINUOUS,doc_214_chunk_4,It's worth it to me.,"Scene where Carter and Ricky Tan are confronting Lee; Lee is holding a gun and deciding whether to pull the trigger, discussing the value of his actions."
185、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_184_chunk_1,Who's Benjamin?,"Scene: Inside a room with crates, Carter has just tossed a stack of money to Lee; conversation about Benjamin Franklin and electricity."
185、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_184_chunk_1,A Chinese man discovered electricity.,"Scene: Inside a room with crates, Carter has just tossed a stack of money to Lee; conversation about Benjamin Franklin and electricity."
185、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_184_chunk_1,Yes he did. He also invented the bicycle.,"Scene: Inside a room with crates, Carter has just tossed a stack of money to Lee; conversation about Benjamin Franklin and electricity."
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_0,She's going home to New York. I need some ice.,"Scene: At an airport, Lee speaks to Carter after saying goodbye to Isabella, who is boarding a plane."
24、INT. SUPERINDENDENT CHIN'S OFFICE - DAY,doc_23_chunk_1,How can we help?,
24、INT. SUPERINDENDENT CHIN'S OFFICE - DAY,doc_23_chunk_1,I can get to Ricky Tan.,
24、INT. SUPERINDENDENT CHIN'S OFFICE - DAY,doc_23_chunk_0,The Secret Service? Why?,"Scene: In Chin's office, Lee speaks with Superintendent Chin and Special Agent Sterling about the identity of the men killed yesterday."
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_5,No mu-shu.,Scene: Conversation with Carter about food preferences.
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_5,No kung pao chicken. Never.,Scene: Conversation with Carter about food preferences.
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_5,"Once in a while, steamed dumplings. But only when she was drunk.",Scene: Conversation with Carter about food preferences.
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_5,"Tell me the truth, Carter. Do you think I have a good voice?","Scene: Private conversation with Carter, asking about his singing voice."
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_5,Forget it. It doesn't matter.,Scene: Conversation with Carter after asking about his voice.
28、INT. HONG KONG POLICE STATION - BULLPEN/LEE'S OFFICE - DAY,doc_27_chunk_0,Carter! CARTER!,"After an explosion destroys the second floor of the station, Lee is in the rubble near his office, calling out for Carter."
212、INT. ELEVATOR BANK - NIGHT,doc_211_chunk_0,Are you okay?,Elevator scene: Lee speaks to Isabella after she enters the elevator with a wound on her shoulder.
212、INT. ELEVATOR BANK - NIGHT,doc_211_chunk_0,I didn't know which side you were on.,Elevator scene: Lee speaks to Isabella while helping her after she enters the elevator weakly.
3、EXT./INT. LEE'S CAR - CONTINUOUS,doc_2_chunk_3,Mu-shu? You're hungry?,"Scene where Lee is speaking to Carter, possibly in a location where Carter is looking through a dictionary; topic involves confusion over 'Mu-shu'."
195、INT. LOUNGE - CONTINUOUS,doc_194_chunk_1,What's going on?,"Scene: Location not specified; Lee is speaking to Isabella, who has asked for help."
195、INT. LOUNGE - CONTINUOUS,doc_194_chunk_1,"Last time you needed my help I ended up
in the back of a truck.","Scene: Location not specified; Lee is speaking to Isabella, expressing reluctance about helping her again."
195、INT. LOUNGE - CONTINUOUS,doc_194_chunk_1,Just trying to make it look real.,Scene: Location not specified; Lee is responding to Isabella's comment about his dancing.
3、EXT./INT. LEE'S CAR - CONTINUOUS,doc_2_chunk_2,You invited them to get naked and sacrifice a small goat.,
3、EXT./INT. LEE'S CAR - CONTINUOUS,doc_2_chunk_2,"You owe me a copy of the Beach Boys Greatest Hits, Volume Two.",
41、EXT. RICKY TAN'S YACHT - UPPER DECK - NIGHT,doc_40_chunk_0,Don't.,"Upper deck, alone with Ricky Tan; Lee interrupts Ricky as he begins to speak about suspicions."
215、INT. PENTHOUSE SUITE - CONTINUOUS,doc_214_chunk_1,Put the plates down. It's over.,"Scene: In a tense confrontation, Lee speaks to Ricky Tan, indicating the end of their conflict."
215、INT. PENTHOUSE SUITE - CONTINUOUS,doc_214_chunk_1,"If you reach for that gun, I'm going to kill you.","Scene: In a tense confrontation, Lee warns Ricky Tan as Ricky eyes the gun in Reign's belt."
49、INT. 747 PASSENGER COMPARTMENT,doc_48_chunk_1,Who?,
4、INT. SUPERINDENDENT CHIN'S OFFICE - NIGHT,doc_3_chunk_2,"Carter, would I lie to you?",Scene or location not specified; Lee is speaking to Carter about an invitation to a club party.
40、INT. RICKY TAN'S YACHT - MAIN CABIN - NIGHT,doc_39_chunk_1,I'll meet you on the main deck in ten minutes.,"Scene: Inside a room with a TV, Lee speaks to Carter after Tan suggests going to the deck for privacy."
23、INT. LEE'S OFFICE - DAY,doc_22_chunk_0,Where are you going?,Scene: Inside a room with shades down; Lee is getting dressed and speaks to Carter as Carter moves for the door.
23、INT. LEE'S OFFICE - DAY,doc_22_chunk_0,Fine. Go home. Who needs you.,"Scene: Inside a room with shades down; Lee speaks to Carter, who is leaving to go home."
48、EXT. DOCK - NIGHT,doc_47_chunk_5,"Five years ago, my father was Chief Inspector working a big international smuggling case.",
39、INT. SHIP'S HALLWAY - NIGHT,doc_38_chunk_0,Ricky Tan. Where is he?,
39、INT. SHIP'S HALLWAY - NIGHT,doc_38_chunk_0,The Hong Kong Police. He killed a detective today and he's not getting away with it. Now where is he?,
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_2,There's something I want you to have.,
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_2,It's okay. I can finally let it go.,
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_2,What is this?,
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_2,"No, Carter. I can't take this.",
34、INT. CHIN'S OFFICE - CONTINUOUS,doc_33_chunk_0,Did you tell Sterling?,Phone conversation with Superintendent Chin about a party on Ricky Tan's boat in Victoria Harbor.
34、INT. CHIN'S OFFICE - CONTINUOUS,doc_33_chunk_0,Thank you.,Phone conversation with Superintendent Chin about a party on Ricky Tan's boat in Victoria Harbor.
46、INT. UPPER DECK - CONTINUOUS,doc_45_chunk_0,Hu Li!,"Scene: On a ship, after defeating bodyguards, Lee spots Hu Li boarding a speedboat and shouts their name."
41、EXT. RICKY TAN'S YACHT - UPPER DECK - NIGHT,doc_40_chunk_1,The police can protect you.,
41、EXT. RICKY TAN'S YACHT - UPPER DECK - NIGHT,doc_40_chunk_1,"Tell me why they killed the customs
agents.",
30、INT. HONG KONG POLICE STATION - BULL PEN - DAY,doc_29_chunk_0,All he wanted was some mu-shu.,Scene: Lee sits by himself in shock; Superintendent Chin approaches. Lee speaks about someone wanting mu-shu.
30、INT. HONG KONG POLICE STATION - BULL PEN - DAY,doc_29_chunk_0,"I'm sorry, I have to go.","Scene: After a beat, Lee responds to Superintendent Chin's concern and prepares to leave."
40、INT. RICKY TAN'S YACHT - MAIN CABIN - NIGHT,doc_39_chunk_2,"I'm okay, you go.",
40、INT. RICKY TAN'S YACHT - MAIN CABIN - NIGHT,doc_39_chunk_2,Remember I told you my father was a policeman? (beat) Ricky Tan was his partner for ten years.,
3、EXT./INT. LEE'S CAR - CONTINUOUS,doc_2_chunk_1,That was my CD. Don't you ever touch a Chinese man's CD.,"In a car, Lee confronts Carter after Carter throws his Beach Boys CD out of the sunroof."
3、EXT./INT. LEE'S CAR - CONTINUOUS,doc_2_chunk_1,Those girls drove off because of you.,"In a car, Lee argues with Carter about why the girls they encountered drove away."
48、EXT. DOCK - NIGHT,doc_47_chunk_3,I'll take him.,"Scene involving police officers at what appears to be an airport or similar location; Lee speaks to Superintendent Chin and Detective Carter, offering to escort Carter."
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_10,I don't understand?,
48、EXT. DOCK - NIGHT,doc_47_chunk_7,"No, no, that would be crazy --","Scene where Carter confronts Lee about his father's death and a past case; Lee is speaking to Carter, denying a connection to his father's last case."
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_4,I always wanted to go to Madison Square Garden. See the Knicks play.,Scene in an airport; Lee speaks to Carter about wanting to visit Madison Square Garden.
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_4,A little Mu-shu.,"Scene in an airport; Lee responds to Carter's mention of the Plaza Hotel, suggesting Chinese food."
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_4,"Amen to that, brother.",Scene in an airport; Lee agrees with Carter about needing a vacation.
211、INT. CASINO - CONTINUOUS,doc_210_chunk_5,I did!,"Scene: Inside a casino after an explosion, Lee responds to Carter's accusation about not being told about the bomb."
211、INT. CASINO - CONTINUOUS,doc_210_chunk_5,Yes I did. I said MMMMMM!A hand on Carter's arm. THIS IS SERIOUS.,"Scene: Inside a casino after an explosion, Lee insists he warned Carter about the bomb, then shifts focus to a serious revelation."
211、INT. CASINO - CONTINUOUS,doc_210_chunk_5,Ricky Tan is alive.,"Scene: Inside a casino after an explosion, Lee reveals to Carter that Ricky Tan is still alive."
4、INT. SUPERINDENDENT CHIN'S OFFICE - NIGHT,doc_3_chunk_0,Any leads?,Phone call with Superintendent Chin regarding a bombing at the American Embassy; Lee is being informed about the incident and potential suspect.
4、INT. SUPERINDENDENT CHIN'S OFFICE - NIGHT,doc_3_chunk_0,It's my responsibility.,Phone call with Superintendent Chin regarding a bombing at the American Embassy; Lee decides to take on the case despite potential personal risk.
48、EXT. DOCK - NIGHT,doc_47_chunk_8,I thought you'd think it was crazy.,
48、EXT. DOCK - NIGHT,doc_47_chunk_8,What?,
48、EXT. DOCK - NIGHT,doc_47_chunk_8,I cannot go to LA...,
56、INT. STAIRWELL - NIGHT,doc_55_chunk_0,Roof!,
48、EXT. DOCK - NIGHT,doc_47_chunk_9,You said --,"Scene: Conversation with Carter, discussing the possibility of avenging his father's death."
48、EXT. DOCK - NIGHT,doc_47_chunk_9,Why LA?,"Scene: Lee questions Carter's suggestion to go to LA, seeking clarification on the destination."
58、INT. ISABELLA'S SUITE - LATER,doc_57_chunk_1,Is this a payoff?,
5、EXT. RAVEN CLUB - NIGHT,doc_4_chunk_0,No.,"Outside the Raven Club, Lee responds to Carter's offer of an Altoid."
5、EXT. RAVEN CLUB - NIGHT,doc_4_chunk_1,No.,"Scene: Inside a room, Lee responds to Carter's question about condoms before they head out."
39、INT. SHIP'S HALLWAY - NIGHT,doc_38_chunk_1,You.,Scene involving Lee and Carter; Lee responds to Carter's question about who died.
39、INT. SHIP'S HALLWAY - NIGHT,doc_38_chunk_1,Not Yu. You!,Scene involving Lee and Carter; Lee clarifies who he meant by 'died'.
39、INT. SHIP'S HALLWAY - NIGHT,doc_38_chunk_1,"Do you understand the words that are
coming out of my mouth?",Scene involving Lee and Carter; Lee questions Carter's comprehension.
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_5,"Slow down, baby.",
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_5,Nothing. I said nothing.,
58、INT. ISABELLA'S SUITE - LATER,doc_57_chunk_4,And Hu Li killed him for the plates.,
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_8,That's enough. We shouldn't be doing this!,"Scene: Outside Isabella's house, Lee confronts Carter about their surveillance activities."
55、INT. REIGN TOWERS HOTEL - CONTINUOUS,doc_54_chunk_0,GET DOWN!!,Scene: Hotel hallway; Lee is with Carter and warns a hotel employee near a room service cart about a bomb.
57、EXT. REIGN TOWERS HOTEL - ROOF - NIGHT,doc_56_chunk_1,It's a bomb.,Scene: Isabella opens a package; Lee is present with Carter and warns her about the package.
48、EXT. DOCK - NIGHT,doc_47_chunk_6,"He found out his partner, Tan, had been working for the Triads all along. (beat) Before my father could prove it, he was killed in the line of duty.",
48、EXT. DOCK - NIGHT,doc_47_chunk_6,"All the evidence against him disappeared, the smuggling case was unsolved. Tan resigned and went over to the Triads openly.",
58、INT. ISABELLA'S SUITE - LATER,doc_57_chunk_3,Five years ago?!,
58、INT. ISABELLA'S SUITE - LATER,doc_57_chunk_3,That's right before he left the force.,
64、INT. KITCHEN - CONTINUOUS,doc_63_chunk_2,,
23、INT. LEE'S OFFICE - DAY,doc_22_chunk_1,Stop! I'm sick of your bullshit!,Scene or location unspecified: Lee confronts Carter during an argument about their differing lifestyles and approaches to work.
23、INT. LEE'S OFFICE - DAY,doc_22_chunk_1,It's my job!,"Scene or location unspecified: Lee defends his actions to Carter, who criticizes his work methods."
23、INT. LEE'S OFFICE - DAY,doc_22_chunk_1,I have plenty of dates.,Scene or location unspecified: Lee responds to Carter's teasing about his lack of social life.
23、INT. LEE'S OFFICE - DAY,doc_22_chunk_1,You would never understand my life. You're not Chinese.,Scene or location unspecified: Lee tells Carter that he cannot understand his cultural background and personal struggles.
49、INT. 747 PASSENGER COMPARTMENT,doc_48_chunk_2,How do you know he's our man?,
49、INT. 747 PASSENGER COMPARTMENT,doc_48_chunk_2,You sound like that all the time.,
49、INT. 747 PASSENGER COMPARTMENT,doc_48_chunk_2,Maybe. But not like Asians. We never panic.,
49、INT. 747 PASSENGER COMPARTMENT,doc_48_chunk_2,Just tell me where I can find this Steven Reign.,
64、INT. KITCHEN - CONTINUOUS,doc_63_chunk_6,Do you still have the bills?,
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_1,He just left. Kissed her on the cheek.,"Scene: In a hotel room or surveillance location, Lee is observing with binoculars and reporting to Carter."
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_1,How do you know?,"Scene: In a hotel room or surveillance location, Lee questions Carter's confidence about the man returning."
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_7,What's she doing?,"Scene with Carter, observing someone; Lee asks about the person's actions."
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_7,Snoopy? I love Snoopy.,"Scene with Carter, discussing a tattoo on a woman they are observing."
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_4,She's just standing around -- not doing much.,Scene involving surveillance; Lee is speaking to Carter about Isabella's actions.
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_4,I'll try to stay awake. It's so boring.,Scene involving surveillance; Lee is speaking to Carter while observing Isabella.
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_9,What?,"Scene where Carter points out something unusual about a woman; Lee is speaking to Carter, asking for clarification."
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_9,What is it?,"Scene where Carter discovers a microphone; Lee is speaking to Carter, inquiring about the object found."
59、EXT. REIGN TOWERS HOTEL - CONTINUOUS,doc_58_chunk_0,We both know you would never take a bullet for someone else.,Scene: On a street near Carter's parked VETTE; Lee is speaking to Carter about his aspirations of becoming a Secret Service Agent.
57、EXT. REIGN TOWERS HOTEL - ROOF - NIGHT,doc_56_chunk_0,Wait! There's people down there!,Roof scene: Lee warns Carter about people on the streets below while handling a bomb.
57、EXT. REIGN TOWERS HOTEL - ROOF - NIGHT,doc_56_chunk_0,Get it out of here!,Roof scene: Lee urgently tells Carter to remove the bomb from their location.
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_4,"There was no sex. She was very
traditional. We were waiting until we
were married.",
79、EXT. RED DRAGON HOTEL AND CASINO - NIGHT,doc_78_chunk_0,Red Dragon.,
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_6,Is it hot in here?,
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_6,I'm gonna go in the hall and get a bucket of ice. You want some ice?,
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_6,She's getting undressed.,
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_6,No. It's not right.,
49、INT. 747 PASSENGER COMPARTMENT,doc_48_chunk_0,I should go back. Ricky Tan mentioned a boat in Hong Kong Harbor...,"Scene: On a plane with Carter and other passengers, preparing for takeoff; Lee expresses doubt about their current course of action."
49、INT. 747 PASSENGER COMPARTMENT,doc_48_chunk_0,Follow the Rich White Man?,Scene: On a plane with Carter; Lee repeats Carter's theory of criminal investigation with skepticism.
49、INT. 747 PASSENGER COMPARTMENT,doc_48_chunk_0,Follow the RichWhiteMan...,Scene: On a plane with Carter; Lee practices saying 'Rich White Man' as one word as per Carter's instruction.
57、EXT. REIGN TOWERS HOTEL - ROOF - NIGHT,doc_56_chunk_3,"We can help you. I'm a detective in
Hong Kong.","Scene: Unknown location, Lee speaks to Isabella, introducing himself as a detective."
57、EXT. REIGN TOWERS HOTEL - ROOF - NIGHT,doc_56_chunk_3,"Then you know I'm not walking away from
this case.","Scene: Unknown location, Lee responds to Isabella, asserting his commitment to the case."
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_7,"Did you happen to see the most beautiful girl in the world...and if you did, was she crying, crying...hey!",
6、INT. RAVEN CLUB - NIGHT,doc_5_chunk_0,"I'll meet you at the bar in ten minutes. They don't like tourists in here, so try to blend in.","Scene: Inside a dark, upscale club filled with gangsters and civilians; Lee speaks to Carter upon entering, instructing him to blend in while mentioning a planned meetup at the bar."
55、INT. REIGN TOWERS HOTEL - CONTINUOUS,doc_54_chunk_1,It's your turn!,"Scene: At the bomb location, Lee speaks to Carter during a crisis."
55、INT. REIGN TOWERS HOTEL - CONTINUOUS,doc_54_chunk_1,Throw it!,"Scene: In the hallway near the elevator, Lee shouts to Carter while handling the bomb."
55、INT. REIGN TOWERS HOTEL - CONTINUOUS,doc_54_chunk_1,Stairs!,"Scene: In the hallway, Lee shouts to Carter as they decide to use the stairs to dispose of the bomb."
77、INT. SEWER TUNNEL - CONTINUOUS,doc_76_chunk_0,This way. I see some lights.,"Underground loading docks: Lee is with Carter, guiding them toward a light source visible through a manhole cover."
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_2,Well we're not friends.,
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_2,Fine with me.,
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_2,See you in the next world.,
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_2,Fine.,
79、EXT. RED DRAGON HOTEL AND CASINO - NIGHT,doc_78_chunk_1,Let's go.,
79、EXT. RED DRAGON HOTEL AND CASINO - NIGHT,doc_78_chunk_1,What is Mac out?,
64、INT. KITCHEN - CONTINUOUS,doc_63_chunk_3,"The Praying Mantis school, in Bejing?","Scene: Lee speaks to Kenny while switching to Chinese, discussing where Kenny learned a martial arts move."
64、INT. KITCHEN - CONTINUOUS,doc_63_chunk_3,Baby Duck?,"Scene: Lee reacts to Kenny's nickname for another person, asking for clarification."
78、EXT. LAS VEGAS BLVD. - DUSK,doc_77_chunk_0,Vegas...,"Scene: On the Las Vegas Strip, immediately after emerging from a manhole; Lee is speaking to Carter, reacting to the sight of the city."
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_1,"Shhh, my head hurts.",
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_1,Why did you help me?,
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_1,I'm not used to having a partner.,
59、EXT. REIGN TOWERS HOTEL - CONTINUOUS,doc_58_chunk_1,She never even looked at you.,Scene involving Lee and Carter discussing a girl; Lee反驳s Carter's claim about her attention.
59、EXT. REIGN TOWERS HOTEL - CONTINUOUS,doc_58_chunk_1,"I am not third world ugly. Women like me, they think I'm cute. Like Snoopy.",Scene involving Lee and Carter arguing about appearance; Lee defends his looks by comparing himself to Snoopy.
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_0,"Carter, get off that stage!","Scene: On the side of a karaoke stage in a room full of people, Lee speaks to Carter who is performing."
