doc_title,chunk_id,description,scene_context
174 BOTH GROUPS MEET - THE DESTROYED TANK SMOLDERS NEARBY 174,doc_196_chunk_0,Tuvia hands him the machine gun.,
174 BOTH GROUPS MEET - THE DESTROYED TANK SMOLDERS NEARBY 174,doc_196_chunk_0,Tuvia looks at him.,
174 BOTH GROUPS MEET - THE DESTROYED TANK SMOLDERS NEARBY 174,doc_196_chunk_0,Tuvia says: Go on.,
174 BOTH GROUPS MEET - THE DESTROYED TANK SMOLDERS NEARBY 174,doc_196_chunk_2,Tuvia seizes one of the German rifles.,
174 BOTH GROUPS MEET - THE DESTROYED TANK SMOLDERS NEARBY 174,doc_196_chunk_2,He yells to Shulman.,
174 BOTH GROUPS MEET - THE DESTROYED TANK SMOLDERS NEARBY 174,doc_196_chunk_2,Tuvia throws the weapon.,
174 BOTH GROUPS MEET - THE DESTROYED TANK SMOLDERS NEARBY 174,doc_196_chunk_2,"Tuvia turns, sees Bella with Zus.",
33 A LONE FARMHOUSE - DUSK 33,doc_32_chunk_0,"Tuvia stands in the driving rain, shaking.",
33 A LONE FARMHOUSE - DUSK 33,doc_32_chunk_0,He stares at the lit windows.,
40A ANOTHER DAY (CAMP #1) 40A,doc_39_chunk_1,"TUVIA asks, This is a job?",
32 THE CLEARING - LATER THAT DAY 32,doc_31_chunk_1,"Tuvia, meanwhile, stares fixedly as Avram digs his daughter's grave.",
32 THE CLEARING - LATER THAT DAY 32,doc_31_chunk_1,Tuvia shows him.,
19 A CLEARING (CAMP #1) - LATER 19,doc_19_chunk_0,"Tuvia smacks Zus on the head, taking on a gruff voice.",Scene 19: The three brothers are gorging themselves on stolen food.
19 A CLEARING (CAMP #1) - LATER 19,doc_19_chunk_0,Tuvia imitates his father's criticism of Zus.,Scene 19: The three brothers are gorging themselves on stolen food.
32 THE CLEARING - LATER THAT DAY 32,doc_31_chunk_3,Tuvia stops near Avram DIGGING a grave before heading out of the camp.,"Scene: Near the camp, as Avram digs a grave for his daughter who died while Tuvia was away."
172 A SQUAD OF GERMAN INFANTRY ADVANCES 172,doc_194_chunk_4,"Tuvia POPS UP behind them, spraying them with his submachine gun.",
172 A SQUAD OF GERMAN INFANTRY ADVANCES 172,doc_194_chunk_4,He then turns the heavy machine gun on the infantry advancing behind the tank -- to devastating effect.,
172 A SQUAD OF GERMAN INFANTRY ADVANCES 172,doc_194_chunk_4,"But now, the tank turns its attention to Tuvia. Its machine gun begins to chew up the forest, forcing Tuvia to take cover.",
40A ANOTHER DAY (CAMP #1) 40A,doc_39_chunk_4,This is all the food we have. You are welcome to share.,
28 MOMENTS LATER - IN THE BARN 28,doc_28_chunk_0,Tuvia speaks in harsh whispers.,
28 MOMENTS LATER - IN THE BARN 28,doc_28_chunk_0,"Tuvia says, 'What am I supposed to do with--'",
28 MOMENTS LATER - IN THE BARN 28,doc_28_chunk_0,"Tuvia says, '--And feed them how? I can't care for my own family.'",
38 NEXT MORNING - A LOW FOG CLINGS TO THE FOREST FLOOR 38,doc_37_chunk_1,Tuvia stares into the fire. He is dirty and tired.,
38 NEXT MORNING - A LOW FOG CLINGS TO THE FOREST FLOOR 38,doc_37_chunk_1,Tuvia shuts up.,
175 IN THE DEEP WOODS - LATER 175,doc_197_chunk_1,He has aged ten years in one.,
175 IN THE DEEP WOODS - LATER 175,doc_197_chunk_1,But for now he allows himself a brief moment of satisfaction.,
175 IN THE DEEP WOODS - LATER 175,doc_197_chunk_1,We might even see the ghost of a smile.,
175 IN THE DEEP WOODS - LATER 175,doc_197_chunk_1,But it is short-lived as Asael appears by his side and we see concern once again clouding his face.,
40A ANOTHER DAY (CAMP #1) 40A,doc_39_chunk_10,Tuvia just holds him.,
40A ANOTHER DAY (CAMP #1) 40A,doc_39_chunk_10,"He, too, is crying quietly.",
40A ANOTHER DAY (CAMP #1) 40A,doc_39_chunk_9,Tuvia puts his arms around his brother.,40A CONTINUED: (4): After the newcomers arrive and mention his family.
48 THE MOTORCYCLIST IS GARROTED 48,doc_48_chunk_0,"TUVIA
          Hide! Everyone!",
41 LATER - BY THE FIRE 41,doc_40_chunk_0,Tuvia laughs ruefully.,"Scene 41: Jacov and Peretz are eating, during a conversation about partisans and armed brigades."
44 A ROADSIDE DITCH - LATER THAT NIGHT 44,doc_44_chunk_0,Tuvia has looped ONE END OF THE WIRE around a post.,
53 FROM INSIDE THE CAR 53,doc_53_chunk_0,"Tuvia rolls under the car, avoiding the burst.",
43A A CLUSTER OF HOUSES - LATER THAT NIGHT 43A,doc_43_chunk_0,Tuvia looks around warily.,"Outside a house after a firefight, as Zus shouts into the neighborhood."
37 A FOREST TRAIL - STILL RAINING 37,doc_36_chunk_0,Tuvia pushes through dense forest. Branches rake his face.,
37 A FOREST TRAIL - STILL RAINING 37,doc_36_chunk_0,Finally he leans against a tree.,
37 A FOREST TRAIL - STILL RAINING 37,doc_36_chunk_0,closes his eyes,
30 A FOREST TRAIL - DAY 30,doc_30_chunk_0,Tuvia leads them.,
30 A FOREST TRAIL - DAY 30,doc_30_chunk_0,He notices an OLD MAN staring at him.,
30 A FOREST TRAIL - DAY 30,doc_30_chunk_0,"Tuvia, taken aback, responds that he thought Shimon was dead.",
30 A FOREST TRAIL - DAY 30,doc_30_chunk_0,"There is a pause, a moment of shared recognition and grief between two survivors of a shattered world.",
38 NEXT MORNING - A LOW FOG CLINGS TO THE FOREST FLOOR 38,doc_37_chunk_0,Tuvia sits by the fire.,"Scene: The group is resting after a journey, people are sleeping huddled together."
38 NEXT MORNING - A LOW FOG CLINGS TO THE FOREST FLOOR 38,doc_37_chunk_0,Zus takes the pistol from Tuvia's belt.,"Scene: The group is resting after a journey, people are sleeping huddled together."
43 A BURNING TRUCK 43,doc_42_chunk_0,"Tuvia emerges slowly from the darkness, his figure defined by the glow behind him, weapon held firmly in hand.","Outside a tavern at night, following the destruction of a truck."
34 INSIDE THE HOUSE 34,doc_33_chunk_4,Tuvia places the pistol against the man's forehead.,"Scene 34: Confrontation with an enemy, escalating tension."
34 INSIDE THE HOUSE 34,doc_33_chunk_4,Tuvia (CONT'D) (BELLOWING) ON...YOUR...KNEES...PIG!,"Scene 34: During a confrontation, demanding submission from an enemy."
62 THE FOREST CAMP - DAWN 62,doc_62_chunk_0,Tuvia watches someone scrape at the porridge congealed in an empty pot.,
40A ANOTHER DAY (CAMP #1) 40A,doc_39_chunk_0,Tuvia and Malbin are building a shelter.,Near the area where food is being handed out to several new arrivals.
40A ANOTHER DAY (CAMP #1) 40A,doc_39_chunk_0,"Tuvia reacts as a wall collapses, exclaiming in frustration.",Near the area where food is being handed out to several new arrivals.
51 IN THE DITCH - ZUS 51,doc_51_chunk_1,Tuvia TACKLES him.,
51 IN THE DITCH - ZUS 51,doc_51_chunk_1,Tuvia SLAMS the man's head against the pavement.,
34 INSIDE THE HOUSE 34,doc_33_chunk_1,"Tuvia stands on the threshold, dripping wet, a spectral figure. He holds the pistol at his side.","Scene 34: Tuvia arrives at a location, appearing in the doorway soaked and holding a pistol."
34 INSIDE THE HOUSE 34,doc_33_chunk_1,Tuvia turns the gun on him.,"Scene 34: In response to one of the SONS standing up, Tuvia directs the gun toward him."
62 THE FOREST CAMP - DAWN 62,doc_62_chunk_5,"Tuvia shouts, 'Enough!' and pulls Zus off Lazar.",
42 MOMENTS LATER - JUST OUTSIDE OF CAMP -- 42,doc_41_chunk_0,Tuvia says we must get what we need without killing. We can't make more enemies,
42 MOMENTS LATER - JUST OUTSIDE OF CAMP -- 42,doc_41_chunk_0,Tuvia says --It won't bring your family back to life. Or Mama. Or Papa.,
34 INSIDE THE HOUSE 34,doc_33_chunk_5,Tuvia SHOOTS him in the chest.,Scene involving a confrontation with a policeman and his family.
34 INSIDE THE HOUSE 34,doc_33_chunk_5,"Tuvia backs away, shoots him.",Scene involving a confrontation with a policeman and his family.
34 INSIDE THE HOUSE 34,doc_33_chunk_5,And then the other son.,Scene involving a confrontation with a policeman and his family.
63 BACK IN CAMP 63,doc_63_chunk_3,Tuvia must raise his voice to be heard.,
55 BACK AT THE STAFF CAR 55,doc_55_chunk_0,"Tuvia stands, out of breath.",
55 BACK AT THE STAFF CAR 55,doc_55_chunk_0,"Tuvia accepts it, checking the gun efficiently.",
58 SUDDENLY - ANOTHER SET OF HEADLIGHTS 58,doc_58_chunk_0,Tuvia pulls Peretz off the road,
58 SUDDENLY - ANOTHER SET OF HEADLIGHTS 58,doc_58_chunk_0,Tuvia races into the WHEAT FIELD,
47 IN THE DITCH 47,doc_47_chunk_0,Tuvia waits until the BIKE is almost upon them. Then he TIGHTENS the WIRE so it stretches INVISIBLY ACROSS THE ROAD.,"Scene 29: Roadside ambush setup, prior to the bike approaching."
62 THE FOREST CAMP - DAWN 62,doc_62_chunk_6,"Tuvia, asserting authority, orders Lazar to get up, repeating the command to emphasize his frustration.",
55 BACK AT THE STAFF CAR 55,doc_55_chunk_3,Tuvia receives a bottle of schnapps tossed to him.,"At the staff car, after Peretz and Jacov emerge with machine-pistols, bottles of schnapps, and a camera."
63 BACK IN CAMP 63,doc_63_chunk_4,Tuvia looks directly at Zus. Daring him to object.,
66 OUTSIDE THE HOUSE 66,doc_66_chunk_0,Tuvia says hello.,
59 SEEN FROM ABOVE 59,doc_59_chunk_0,"Tuvia and Zus pick him up and half-carry, half-drag him into the sanctuary of the forest.",
59 SEEN FROM ABOVE 59,doc_59_chunk_0,Tuvia tells Zus to get Peretz's rifle.,
63 BACK IN CAMP 63,doc_63_chunk_2,"When at first he speaks, it is awkward, ineffectual amid the growing tumult.","Scene involving a group argument among Jews, where Tuvia attempts to speak."
63 BACK IN CAMP 63,doc_63_chunk_9,Tuvia has emerged as the undisputed leader.,Scene following a group discussion where his mission statement is acknowledged.
42 MOMENTS LATER - JUST OUTSIDE OF CAMP -- 42,doc_41_chunk_2,"Tuvia looks over at Asael, who looks away.",
42 MOMENTS LATER - JUST OUTSIDE OF CAMP -- 42,doc_41_chunk_2,"Tuvia turns to Zus and questions him, 'You are making the decisions now?'",
42 MOMENTS LATER - JUST OUTSIDE OF CAMP -- 42,doc_41_chunk_2,"Tuvia says, 'We wait for dark.'",
62 THE FOREST CAMP - DAWN 62,doc_62_chunk_2,Tuvia just stares at him.,
62 THE FOREST CAMP - DAWN 62,doc_62_chunk_2,Still no answer from Tuvia.,
62 THE FOREST CAMP - DAWN 62,doc_62_chunk_2,Tuvia says nothing.,
69 A ROOT CELLAR 69,doc_69_chunk_2,"Tuvia turns to Koscic's wife, deeply moved.",
63 BACK IN CAMP 63,doc_63_chunk_8,his resolve growing with every word,
63 BACK IN CAMP 63,doc_63_chunk_8,looks at them all,
40A ANOTHER DAY (CAMP #1) 40A,doc_39_chunk_2,Tuvia sees Zus pass with the dark-haired beauty.,
40A ANOTHER DAY (CAMP #1) 40A,doc_39_chunk_2,Tuvia says 'I see. Congratulations.',
40A ANOTHER DAY (CAMP #1) 40A,doc_39_chunk_2,Tuvia watches Zus and Rona as they walk past.,
40A ANOTHER DAY (CAMP #1) 40A,doc_39_chunk_2,Tuvia responds 'As long as his village wife stays in hiding.',
68 KOSCIK'S NEWLY-DUG GRAVE 68,doc_68_chunk_0,Tuvia finishes piling on the last shovelful of earth.,"Near the barn, after a burial."
86 THE FOREST IS DEATHLY STILL 86,doc_84_chunk_4,Tuvia is surprised by the mention of his name.,
69 A ROOT CELLAR 69,doc_69_chunk_0,Tuvia says: Thank God.,"Scene 69: At an overgrown hideout dug into a hillside, Asael emerges from inside into the light."
63 BACK IN CAMP 63,doc_63_chunk_6,Tuvia looks from face to face.,
63 BACK IN CAMP 63,doc_63_chunk_6,"gradually, his tentativeness and awkwardness is replaced by something else. A new voice. From deep inside.",
85 IN THE CAMP 85,doc_83_chunk_0,"TUVIA tries to maintain order, shouting over the commotion to bring control to the escalating situation.",
62 THE FOREST CAMP - DAWN 62,doc_62_chunk_8,Tuvia roughly PULLS HIM OFF.,"Scene 62: During a confrontation, as Zus goes for Lazar again."
62 THE FOREST CAMP - DAWN 62,doc_62_chunk_8,"Tuvia walks away, leaving his brother on the ground.",Scene 62: After confronting Zus and making a point about mistakes.
79 BY THE FIRE 79,doc_78_chunk_5,Tuvia immediately knows something is wrong.,
79 BY THE FIRE 79,doc_78_chunk_5,Tuvia tenses.,
73 WALKING THROUGH THE CAMP TUVIA AND ASAEL 73,doc_73_chunk_1,"Tuvia (CONT'D)
 So talk to her.",
73 WALKING THROUGH THE CAMP TUVIA AND ASAEL 73,doc_73_chunk_1,"Tuvia
 You spent three days in a cellar!",
81A UNDER A SHELTER -- CONTINUOUS 81A,doc_80_chunk_1,"Tuvia remains withdrawn, lost in thought.",
81A UNDER A SHELTER -- CONTINUOUS 81A,doc_80_chunk_1,Tuvia lowers his head.,
90 A FORK IN THE TRAIL 90,doc_87_chunk_3,Tuvia maintains his composure.,
88 THE NOVEMBER WIND WHISTLES THROUGH THE BARE FOREST (MONTAGE) 88,doc_85_chunk_0,Tuvia walks alongside but apart.,"The group is trudging along, weighed down by gear and supplies."
86 THE FOREST IS DEATHLY STILL 86,doc_84_chunk_2,"TUVIA

 WHERE ARE YOU FROM?","86 CONTINUED: (2): In a tense standoff near trees, a voice calls out in Russian."
38 NEXT MORNING - A LOW FOG CLINGS TO THE FOREST FLOOR 38,doc_37_chunk_2,Tuvia agrees that they need to keep moving.,Scene 38: The group is considering their next move while on the trail.
38 NEXT MORNING - A LOW FOG CLINGS TO THE FOREST FLOOR 38,doc_37_chunk_2,"Tuvia suggests sleeping farther up the trail so that if anyone comes, they'll find others first, giving them time to escape due to the gunshots.",Scene 38: The group is discussing where to sleep and how to stay safe.
38 NEXT MORNING - A LOW FOG CLINGS TO THE FOREST FLOOR 38,doc_37_chunk_2,"Tuvia says 'No more,' agreeing with Zus about limiting their stay.",Scene 38: The brothers are finalizing their decision on how long to remain in the current location.
7 A BOURGEOIS APARTMENT -- DAY 7,doc_6_chunk_1,"Tuvia shakes his head, no.",
7 A BOURGEOIS APARTMENT -- DAY 7,doc_6_chunk_1,He finishes dressing.,
7 A BOURGEOIS APARTMENT -- DAY 7,doc_6_chunk_1,I need to see to my family.,
86 THE FOREST IS DEATHLY STILL 86,doc_84_chunk_6,"Tuvia, Zus, Lova & Ben Zion emerge.",
86 THE FOREST IS DEATHLY STILL 86,doc_84_chunk_6,Tuvia looks around,
85 IN THE CAMP 85,doc_83_chunk_2,Tuvia roughly pushes people deeper into the woods.,
85 IN THE CAMP 85,doc_83_chunk_2,"Tuvia says, Lova, Ben Zion -- stay with us.",
65 KOSCIK'S FARM 65,doc_65_chunk_0,"Tuvia, Zus and Ben Zion watch from the woods.","Scene 65: In the woods, observing cautiously before approaching."
65 KOSCIK'S FARM 65,doc_65_chunk_0,"They leave their cover and approach warily, guns at the ready.","Scene 65: In the woods, preparing to move in after watching."
89 A HILLSIDE 89,doc_86_chunk_0,Tuvia walks among them.,
89 A HILLSIDE 89,doc_86_chunk_0,Tuvia nods in grudging gratitude.,
7 A BOURGEOIS APARTMENT -- DAY 7,doc_6_chunk_0,Tuvia is getting dressed,"Inside a room with his wife Rifka, during a quiet domestic moment."
7 A BOURGEOIS APARTMENT -- DAY 7,doc_6_chunk_0,Tuvia asks if there's any news of his brothers,"Inside a room with his wife Rifka, during a quiet domestic moment."
86 THE FOREST IS DEATHLY STILL 86,doc_84_chunk_0,Tuvia and Zus usher the group across the river and up the embankment.,
86 THE FOREST IS DEATHLY STILL 86,doc_84_chunk_0,Tuvia motions for them to take defensive positions while the others escape.,
94 ZUS CATCHES UP TO TUVIA 94,doc_92_chunk_1,Tuvia exchanges a glance with Malbin.,
81A UNDER A SHELTER -- CONTINUOUS 81A,doc_80_chunk_0,Tuvia sits alone.,
81A UNDER A SHELTER -- CONTINUOUS 81A,doc_80_chunk_0,"Tuvia nods in response, but his presence is distant, withdrawn into his inner world.","Outside, the SOUND of the violin continues. Shimon comes to sit beside him."
73 WALKING THROUGH THE CAMP TUVIA AND ASAEL 73,doc_73_chunk_0,He realizes that Asael is not fully concentrating; instead he is watching as Chaya walks past.,
73 WALKING THROUGH THE CAMP TUVIA AND ASAEL 73,doc_73_chunk_0,TUVIA (CONT'D) Are you listening to me?,
73 WALKING THROUGH THE CAMP TUVIA AND ASAEL 73,doc_73_chunk_0,TUVIA (YELLING),
61 IN THE WOODS 61,doc_61_chunk_0,Tuvia and Zus look at the scene with mounting horror.,Scene 61: Tuvia witnesses a disturbing scene alongside Zus.
61 IN THE WOODS 61,doc_61_chunk_0,He rips the rifle from Zus's hands.,"Scene 61: After reacting to the scene, Tuvia takes the rifle from Zus."
61 IN THE WOODS 61,doc_61_chunk_0,"Instead, he wedges the rifle into a tree-trunk and takes careful aim...",Scene 61: Tuvia prepares to shoot using the rifle secured in a tree-trunk.
39 SEVERAL MORE REFUGEES 39,doc_38_chunk_0,Tuvia carries a heavy sack of provisions.,
39 SEVERAL MORE REFUGEES 39,doc_38_chunk_0,Tuvia gives a response to Zus's look with 'I know. I know...',
39 SEVERAL MORE REFUGEES 39,doc_38_chunk_0,Tuvia introduces Tamara to others in the camp.,
39 SEVERAL MORE REFUGEES 39,doc_38_chunk_0,Tuvia instructs Asael to find food for the newcomers.,
39 SEVERAL MORE REFUGEES 39,doc_38_chunk_0,Tuvia responds to Zus's concern by saying 'They are family.',
39 SEVERAL MORE REFUGEES 39,doc_38_chunk_0,Tuvia replies to Zus's question about feeding the family with 'We'll water the soup.',
94 ZUS CATCHES UP TO TUVIA 94,doc_92_chunk_5,"Tuvia looks over at Bella, who is anxiously watching.",
91 THE OCTOBER OTRIAD BASE 91,doc_88_chunk_3,Tuvia and Zus SALUTE and head back the way they came.,
91 THE OCTOBER OTRIAD BASE 91,doc_88_chunk_3,Tuvia appraises Viktor for a moment.,
94 ZUS CATCHES UP TO TUVIA 94,doc_92_chunk_7,Tuvia sidesteps and SLAMS Zus in the gut.,
95 THE OUTSKIRTS OF NOVOGRUDOK 95,doc_93_chunk_0,Tuvia feels naked outside the safety of the forest.,
97 THE DESERTED STREETS OF THE GHETTO 97,doc_96_chunk_0,Tuvia consults a hand-drawn map.,
94 ZUS CATCHES UP TO TUVIA 94,doc_92_chunk_6,Tuvia is rocked but still he goads his brother.,94 CONTINUED: (3)
90 A FORK IN THE TRAIL 90,doc_87_chunk_1,"Tuvia nods, standing straight.",Scene involving a confrontation with Gramov and soldiers in a forest.
90 A FORK IN THE TRAIL 90,doc_87_chunk_1,"Tuvia confirms, voice steady.",Scene involving a confrontation with Gramov and soldiers in a forest.
92 THE NEW CAMP (CAMP #2) 92,doc_90_chunk_1,Tuvia laughs ruefully.,
92 THE NEW CAMP (CAMP #2) 92,doc_90_chunk_1,Considers him for a moment.,
92 THE NEW CAMP (CAMP #2) 92,doc_90_chunk_1,Tuvia nods.,
94 ZUS CATCHES UP TO TUVIA 94,doc_92_chunk_2,"Tuvia tries to pull his hand away, but Zus holds him.",
94 ZUS CATCHES UP TO TUVIA 94,doc_92_chunk_2,Tuvia looks around,
99 AN APARTMENT IN THE GHETTO - DAY 99,doc_98_chunk_3,"Tuvia looks at them, rubbing his face in concentration.",
79 BY THE FIRE 79,doc_78_chunk_6,Tuvia nods.,
79 BY THE FIRE 79,doc_78_chunk_6,No outward display of grief.,
79 BY THE FIRE 79,doc_78_chunk_6,Tuvia clearly cannot deal with his news.,
79 BY THE FIRE 79,doc_78_chunk_6,Tuvia nods and walks away.,79 CONTINUED: (5)
99 AN APARTMENT IN THE GHETTO - DAY 99,doc_98_chunk_5,Tuvia SLAMS HIS FIST on a table.,
92 THE NEW CAMP (CAMP #2) 92,doc_90_chunk_0,Tuvia throws a smaller HAMMER,Scene: Working on a new bunker with Malbin.
92 THE NEW CAMP (CAMP #2) 92,doc_90_chunk_0,Tuvia says he hasn't read a book in years,Scene: Working on a new bunker with Malbin.
96 THE WALLS OF THE NOVOGRUDOK GHETTO 96,doc_95_chunk_0,Tuvia climbs over a dilapidated wall.,Scene 60: Tuvia and Asael are scaling a ruined wall.
90 A FORK IN THE TRAIL 90,doc_87_chunk_0,"Tuvia looks at Zus, who shrugs.",
90 A FORK IN THE TRAIL 90,doc_87_chunk_0,Tuvia instantly grasps the situation.,
90 A FORK IN THE TRAIL 90,doc_87_chunk_0,"He salutes, recognizing the presence of Soviet forces.","Scene: In unfamiliar territory, surrounded by armed men in Red Army uniforms."
95A THE STREETS OF NOVOGRUDOK 95A,doc_94_chunk_0,Tuvia and Asael pass by the barbed wire and machine-guns of the guards and dogs manning the barrier to the ghetto.,Scene 59A: Tuvia and Asael cross the barrier to the ghetto.
99 AN APARTMENT IN THE GHETTO - DAY 99,doc_98_chunk_6,Tuvia looks at him in disbelief.,
99 AN APARTMENT IN THE GHETTO - DAY 99,doc_98_chunk_6,Tuvia nods his acknowledgment.,
100 A COURTYARD IN THE NOVOGRUDOK GHETTO - NIGHT 100,doc_99_chunk_0,Tuvia takes Lilka' hand and helps her pass through.,A crude tunnel has been dug through a ghetto wall; people are escaping into an adjoining alley.
99 AN APARTMENT IN THE GHETTO - DAY 99,doc_98_chunk_0,Tuvia and Asael are deep in conversation with several ELDERS of the ghetto Council.,
99 AN APARTMENT IN THE GHETTO - DAY 99,doc_98_chunk_0,Tuvia notices a pretty girl standing on a chair in order to hear.,
92 THE NEW CAMP (CAMP #2) 92,doc_90_chunk_2,"Tuvia gestures, go ahead.",
92 THE NEW CAMP (CAMP #2) 92,doc_90_chunk_2,Tuvia considers the word. As if trying it on for size.,
92 THE NEW CAMP (CAMP #2) 92,doc_90_chunk_2,Tuvia You have more ideas? About all this?,
92 THE NEW CAMP (CAMP #2) 92,doc_90_chunk_2,Tuvia I'm listening...,
"93 MEANWHILE, THE WOMEN WATCH AS ASAEL LEADS IN NEW ARRIVALS 93",doc_91_chunk_2,Tuvia turns back to Shulman.,"Scene 93: After catching a glance toward Malbin, Tuvia reorients his attention to Shulman."
"93 MEANWHILE, THE WOMEN WATCH AS ASAEL LEADS IN NEW ARRIVALS 93",doc_91_chunk_2,"Tuvia takes his hand, instead, and shakes it.","Scene 93: In response to Shulman's attempt to kiss his hand, Tuvia offers a handshake."
94 ZUS CATCHES UP TO TUVIA 94,doc_92_chunk_8,Tuvia turns on Ben Zion.,
94 ZUS CATCHES UP TO TUVIA 94,doc_92_chunk_8,Tuvia rolls away in desperation and picks up a rock.,
94 ZUS CATCHES UP TO TUVIA 94,doc_92_chunk_8,Tuvia is about to slam the rock into his brother's head when he suddenly stops himself.,
94 ZUS CATCHES UP TO TUVIA 94,doc_92_chunk_0,Tuvia sends for whoever is left alive.,"94 CONTINUED: A tense conversation between Tuvia and Zus as they walk away, their hushed tones indicating growing tension."
94 ZUS CATCHES UP TO TUVIA 94,doc_92_chunk_0,"Tuvia states they will provide, even if the number is six hundred.","94 CONTINUED: A tense conversation between Tuvia and Zus as they walk away, their hushed tones indicating growing tension."
73 WALKING THROUGH THE CAMP TUVIA AND ASAEL 73,doc_73_chunk_2,"Tuvia asks, ""Whose turn to go?""","Scene 73: The group is preparing for an action sequence involving turns, possibly during a mission or escape."
73 WALKING THROUGH THE CAMP TUVIA AND ASAEL 73,doc_73_chunk_2,"Tuvia says to Asael, ""You go along, just to make sure he understands my orders.""","Scene 73: The group is preparing for an action sequence involving turns, possibly during a mission or escape."
73 WALKING THROUGH THE CAMP TUVIA AND ASAEL 73,doc_73_chunk_2,"Tuvia gestures toward Chaya and says, ""Go on...Go!""","Scene 73: Asael is moving toward Chaya, and Tuvia is directing the action."
