doc_title,chunk_id,text,scene_context
62、INT. DEL'S CELL - NIGHT,doc_61_chunk_19,"You watch, you son of a bitch!",Paul forces Percy's head around and threatens him.
62、INT. DEL'S CELL - NIGHT,doc_61_chunk_19,Kill it!,"After Del slumps over and vibrates from current, Paul orders Van Hay to kill the current."
69、EXT. BACKYARD - MORNING,doc_68_chunk_1,What a bad day?,"Paul and Hal talking over beers, discussing a woman's condition."
33、INT. E BLOCK ACCESS TUNNEL - NIGHT,doc_32_chunk_1,"You, Percy. Always you.","With Percy, responding to 'What's up his ass?'"
33、INT. E BLOCK ACCESS TUNNEL - NIGHT,doc_32_chunk_1,"Why not just move on? Go to Briar Ridge. Yeah, I know about it. Sounds like a good job.","With Percy, discussing Briar Ridge."
64、INT. E BLOCK - NIGHT,doc_63_chunk_0,You're about ten seconds away from spending the rest of your life in the padded room.,"Cell block (Mile), Paul speaks to Wild Bill after Wild Bill's song"
63、INT. ACCESS TUNNEL - NIGHT,doc_62_chunk_4,"He'll be putting in a transfer request to Briar Ridge tomorrow. Moving on to bigger and better things. Isn't that right, Percy?",Tunnel: Paul speaks to Percy about a transfer request to Briar Ridge.
68、EXT. HAL'S HOUSE - MORNING,doc_67_chunk_0,I hate this.,"Front door, speaking with Jan about the waiting situation"
63、INT. ACCESS TUNNEL - NIGHT,doc_62_chunk_0,"Brutal, no!","After Brutal attacks Percy, Paul tells Brutal to stop and comments on Delacroix's death."
63、INT. ACCESS TUNNEL - NIGHT,doc_62_chunk_0,"Delacroix's dead, nothing can change that, and Percy's not worth it!","After Brutal attacks Percy, Paul tells Brutal to stop and comments on Delacroix's death."
71、INT. DINING ROOM- DAY,doc_70_chunk_0,You saw what he did with the mouse.,"At a table during a meal, Paul interjects about a mouse incident."
70、INT. PAUL'S BEDROOM - NIGHT,doc_69_chunk_0,I'm thinking I love you. I'm thinking I don't know what I'd do if you were gone.,"Bed, Paul and Jan, expressing love and fear of loss"
70、INT. PAUL'S BEDROOM - NIGHT,doc_69_chunk_0,I'm also thinking I'd like to have the boys over tomorrow.,"Bed, Paul and Jan, suggesting having the boys over"
64、INT. E BLOCK - NIGHT,doc_63_chunk_1,"Yes. Poor old Del. John, are you okay?",Paul and Coffey discussing Del
64、INT. E BLOCK - NIGHT,doc_63_chunk_1,What do you mean? You could hear it? Is that what you mean?,Paul questioning Coffey about his statement
64、INT. E BLOCK - NIGHT,doc_63_chunk_1,Where's Mr. Jingles?,Paul asking about Mr. Jingles after realizing Coffey is not coherent
62、INT. DEL'S CELL - NIGHT,doc_61_chunk_21,"Dean, get doc's stethoscope.","In a room with people moaning and sobbing, Paul orders Dean to get the doctor's stethoscope."
64、INT. E BLOCK - NIGHT,doc_63_chunk_2,"Me too, John. Me too.",Coffey lays down and turns to face the wall; Paul speaks to Coffey (addressed as John).
75、INT. E BLOCK - NIGHT,doc_74_chunk_1,You think you deserve any?,"In a room, Paul questions Billy about the morphine."
75、INT. E BLOCK - NIGHT,doc_74_chunk_5,"Anybody wants to back out, now's the time. After this, there's no turning back.(off their looks)So? We gonna do this?","Prison cell block: Paul speaks to Brutal, Harry, and Dean about proceeding with an action."
71、INT. DINING ROOM- DAY,doc_70_chunk_2,"It's not a bladder infection, or even a busted-up mouse. But there might be a chance.","Paul, Jan, and Harry discuss sneaking Melinda Moores into a cellblock."
71、INT. DINING ROOM- DAY,doc_70_chunk_2,"Hal would never allow that. You know him, he wouldn't believe something unless it fell on him.","Paul, Jan, and Harry discuss sneaking Melinda Moores into a cellblock."
77、INT. E BLOCK - NIGHT,doc_76_chunk_0,Let you in on a little secret. We can and we are.,"Restraint room door, speaking with Percy about restraining him"
76、INT. PAUL'S OFFICE - NIGHT,doc_75_chunk_0,Payback.,"At a desk, Paul confronts Percy with a straitjacket"
76、INT. PAUL'S OFFICE - NIGHT,doc_75_chunk_0,"Settle down, Percy!","During a scuffle, Paul tells Percy to settle down"
71、INT. DINING ROOM- DAY,doc_70_chunk_3,"What's happening to her is an offense, Brutal. To the eyes and the ears and the heart.",Paul speaks to Brutal about the moral offense and risks of taking John Coffey to the woman.
71、INT. DINING ROOM- DAY,doc_70_chunk_3,That's why it's a lot to ask.,Paul speaks to Brutal about the moral offense and risks of taking John Coffey to the woman.
77、INT. E BLOCK - NIGHT,doc_76_chunk_1,"You're going to have a few hours of quiet time now, so you can reflect on what you did to Del.",Percy is taped and making muffled sounds; Paul tells him to reflect on his actions regarding Del.
75、INT. E BLOCK - NIGHT,doc_74_chunk_3,Cup.,Paul and Billy discussing cola and a cup
71、INT. DINING ROOM- DAY,doc_70_chunk_1,He did it to me too. He put his hands on me and took my bladder infection away.,Group setting: Paul describes a healing miracle (bladder infection).
71、INT. DINING ROOM- DAY,doc_70_chunk_1,I am.,Paul confirms Dean's statement about a praise-Jesus miracle.
71、INT. DINING ROOM- DAY,doc_70_chunk_5,I understand.,Meeting with Brutal and Dean; Paul acknowledges Brutal's instruction about the death row inmate plan.
80、EXT. PRISON WALL - NIGHT,doc_79_chunk_0,"Shhh. John, you have to be quiet now.",Fenced enclosure at night; Paul speaking to Coffey about being quiet.
71、INT. DINING ROOM- DAY,doc_70_chunk_4,"I don't think that'll happen... (beat, softly) ...in fact, I don't think he did it at all.","In a scene with men, Paul says the suspect didn't kill a child."
71、INT. DINING ROOM- DAY,doc_70_chunk_4,I just can't see God putting a gift like that in the hands of a man who would kill a child.,"In a scene with men, Paul says God wouldn't give a gift to a child-killer."
75、INT. E BLOCK - NIGHT,doc_74_chunk_2,You gonna stay behaved?,Billy's Cell: Paul and Billy discuss behavior regarding a cup.
75、INT. E BLOCK - NIGHT,doc_74_chunk_2,"You promise me, or I'll drink it myself right here in front of you.",Billy's Cell: Paul and Billy discuss behavior regarding a cup.
81、EXT. WOODS - NIGHT,doc_80_chunk_0,"C'mon, big boy, keep moving.","Outdoors, Paul urges Coffey to keep moving."
77、INT. E BLOCK - NIGHT,doc_76_chunk_2,One more time--what do you say if somebody comes by?,"heading down the Mile, discussing cover story with Dean"
77、INT. E BLOCK - NIGHT,doc_76_chunk_2,That's right.,"Coffey's cell, confirming ride with Coffey"
77、INT. E BLOCK - NIGHT,doc_76_chunk_2,What about us?,"after Coffey emerges, discussing cover story with Dean"
79、INT. E BLOCK ACCESS TUNNEL - NIGHT,doc_78_chunk_0,Lie down on this.,Tunnel: Paul instructs Coffey to lie down on the gurney.
79、INT. E BLOCK ACCESS TUNNEL - NIGHT,doc_78_chunk_0,It'll be easier for you and no harder for us.,Tunnel: Paul instructs Coffey to lie down on the gurney.
76、INT. PAUL'S OFFICE - NIGHT,doc_75_chunk_3,"The man's ripping your ears off, Percy. I'd do as he says.","Brutal threatens Percy, Paul advises Percy to comply"
76、INT. PAUL'S OFFICE - NIGHT,doc_75_chunk_3,You would think that.,"Percy pleads to avoid Wild Bill, Paul responds"
61、INT. DEL'S CELL - DAY,doc_60_chunk_12,"Brute, come along with me. (to Harry and Dean) You fellas go on back to you cribbage game.",EXECUTION CHAMBER: Paul tells Harry and Dean to return to their cribbage game.
61、INT. DEL'S CELL - DAY,doc_60_chunk_12,The mouse is fine. Just fine. You're no better at mouse-killing than anything else around here.,EXECUTION CHAMBER: Paul responds to Percy about the mouse.
82、EXT. MOORES HOUSE - NIGHT,doc_81_chunk_1,"Too late now. Harry, keep John here until we call you.","In the stake bed, Paul instructs Harry to keep John until they call, as they approach a house with lights on."
86、INT. E BLOCK - NIGHT,doc_85_chunk_16,No...please...,Paul and Coffey; Paul pleads as Coffey prepares to give him a gift.
84、INT. BEDROOM - NIGHT,doc_83_chunk_11,Yes.,"In a room, Paul answers Melinda's question about the X-ray."
84、INT. BEDROOM - NIGHT,doc_83_chunk_11,It was clear. There was no tumor.,"In the same room, Paul explains the X-ray results."
81、EXT. WOODS - NIGHT,doc_80_chunk_4,They seem...drawn to you.,Coffey and Paul; discussing lightning bugs being drawn to Coffey.
8、EXT. WOODS - MORNING,doc_7_chunk_1,"Oh, my...","In the morning, Paul sees a buck"
78、INT. EXECUTION CHAMBER - NIGHT,doc_77_chunk_0,"John, come along! Right now, y'hear? C'mon! Toward that door!","In a room with Old Sparky, Paul urges Coffey (addressed as 'John') to move toward the door."
86、INT. E BLOCK - NIGHT,doc_85_chunk_15,Why Wild Bill? Why?,"Prison cell, Paul questioning Coffey about Wild Bill's punishment."
86、INT. E BLOCK - NIGHT,doc_85_chunk_15,What? Saw what?,"Prison cell, Paul reacting to Coffey's claim about seeing into hearts."
81、EXT. WOODS - NIGHT,doc_80_chunk_5,"C'mon, big boy. Upsy-daisy.",While Coffey climbs onto the stakebed
81、EXT. WOODS - NIGHT,doc_80_chunk_5,John? Do you know where we're taking you?,"On the stakebed, Paul asks Coffey about their destination"
81、EXT. WOODS - NIGHT,doc_80_chunk_5,That's right. Help a lady. But how did you know?,"On the stakebed, Paul responds to Coffey's comment about helping a lady"
86、INT. E BLOCK - NIGHT,doc_85_chunk_2,Get his stuff.,Restraint room: Paul orders Dean to retrieve Percy's holster and baton.
86、INT. E BLOCK - NIGHT,doc_85_chunk_12,"Easy, easy. You all right?",Paul asks Percy if he's all right after Percy becomes unresponsive.
85、EXT. MOORES HOUSE - NIGHT,doc_84_chunk_0,"C'mon, John, stay on your feet.",Front door to truck; Paul urges Coffey (referred to as John) to stay on his feet.
86、INT. E BLOCK - NIGHT,doc_85_chunk_3,"I want to talk, not shout. I take the tape off, you gonna be calm.","Paul, Brutal, and Percy; Paul preparing to remove tape from Percy"
86、INT. E BLOCK - NIGHT,doc_85_chunk_3,In a minute.,Paul and Percy; Percy demanding to be freed
86、INT. E BLOCK - NIGHT,doc_85_chunk_7,"Think it over, Percy.","restraint room, Paul speaks to Percy"
87、INT. E BLOCK - DAWN,doc_86_chunk_2,No.,Private conversation with Hal; topic: incident at Hal's house
86、INT. E BLOCK - NIGHT,doc_85_chunk_8,"yeah, I know",ON THE MILE: Paul agrees someone will talk.
82、EXT. MOORES HOUSE - NIGHT,doc_81_chunk_5,No one's hurt. We're here to help.,"Paul steps in front of Hal's shotgun, telling Hal no one is hurt and they are here to help."
82、EXT. MOORES HOUSE - NIGHT,doc_81_chunk_5,I can't explain what it is. You just have to trust me.,"Paul responds to Hal's question about a prison break, saying he can't explain and asking for trust."
90、EXT. PAUL'S HOUSE - DUSK,doc_89_chunk_1,"Their father hired him on for a few days last spring, help repair the barn. Cheap labor, just another drifter...","Brambly patch behind house at sunset, discussing Wild Bill's crime with Jan and Brutal"
90、EXT. PAUL'S HOUSE - DUSK,doc_89_chunk_1,"Sick bastard came back a month later, just before dawn. Took the girls...did what he did. Coffey found them afterwards and tried to help. It was too late.","Brambly patch behind house at sunset, discussing Wild Bill's crime with Jan and Brutal"
90、EXT. PAUL'S HOUSE - DUSK,doc_89_chunk_2,"Based on what, honey? Some kind of magical vision I had?",Speaking with JAN about stopping execution and getting Coffey a new trial.
63、INT. ACCESS TUNNEL - NIGHT,doc_62_chunk_3,"Percy fucked up, Hal. Pure and simple.",Paul and Hal discuss Percy's mistake.
90、EXT. PAUL'S HOUSE - DUSK,doc_89_chunk_4,Lie? About what?,In a conversation with Jan about Wharton's confession.
86、INT. E BLOCK - NIGHT,doc_85_chunk_4,"You shut up and listen. You deserved to be punished for what you did to Del. You'll accept it like a man, or we'll make you sorry you were ever born. We'll tell people how you sabotaged Del's execution--","Paul confronts Percy after slapping him, threatening him about sabotaging Del's execution and his cowardice."
86、INT. E BLOCK - NIGHT,doc_85_chunk_4,"--and how you pissed yourself like a frightened little girl. Yes, we'll talk, that's a given--but, Percy, mind me now...we'll also see you beaten within an inch of your life.","Paul confronts Percy after slapping him, threatening him about sabotaging Del's execution and his cowardice."
86、INT. E BLOCK - NIGHT,doc_85_chunk_1,"John, we're gonna set you on your bunk now. Ready?",Paul speaks to John about setting him on his bunk.
86、INT. E BLOCK - NIGHT,doc_85_chunk_1,Yes. Yes it was.,Paul responds to Dean's question about Mrs. Moores being a miracle.
91、INT PAUL'S KITCHEN - NIGHT,doc_90_chunk_0,Even that time we went camping and you called me Old Stinky Sam?,"Kitchen at night, Paul and Jan after Jan's apology."
90、EXT. PAUL'S HOUSE - DUSK,doc_89_chunk_5,"All the more reason he might take credit for the crime. He's gonna fry anyway, so why not boast?","With Jan, discussing Wild Bill's lies about the crime."
92、INT. E BLOCK - NIGHT,doc_91_chunk_0,"Hello, John.",Coffey's cell: Paul greets Coffey before discussing execution and dinner.
92、INT. E BLOCK - NIGHT,doc_91_chunk_0,I guess you know we're coming down to it now. Another couple of days. (beat) Is there anything special you'd like for dinner that night? We can rustle you up most anything.,Coffey's cell: Paul greets Coffey before discussing execution and dinner.
94、INT. E BLOCK - NIGHT,doc_93_chunk_3,"What should we pray for, John?",Paul's inner office: Paul and Coffey discussing what to pray for.
92、INT. E BLOCK - NIGHT,doc_91_chunk_4,"Yes, John. I think I can.",Paul responds to John's concern about the pain in the world.
94、INT. E BLOCK - NIGHT,doc_93_chunk_4,"God, please help us finish what we've started, and please welcome this man, John Coffey--like the drink, but not spelled the same--into heaven and give him peace. Please help us to see him off the best we can and let nothing go wrong. Amen.","Paul prays for John Coffey's peace, Coffey present."
94、INT. E BLOCK - NIGHT,doc_93_chunk_10,"All right, John.","Coffey pleads not to be put in the dark, Paul agrees to remove the mask."
94、INT. E BLOCK - NIGHT,doc_93_chunk_1,"John, I should have that just for now. I'll give it back after.",Paul takes St. Christopher medal from John at the start of the Mile walk.
94、INT. E BLOCK - NIGHT,doc_93_chunk_1,"Did you, John?",Paul responds to Coffey's dream about Del's mouse while walking the Mile.
10、EXT. NURSING HOME - DAY,doc_9_chunk_4,Mr. Dolan and I were...chatting. About the weather. I think we're through now.,Paul speaks to Brad about his conversation with Mr. Dolan regarding the weather.
94、INT. E BLOCK - NIGHT,doc_93_chunk_5,"You go right ahead, John. Take all the time you need.",Speaking with Coffey (John) about a prayer
92、INT. E BLOCK - NIGHT,doc_91_chunk_2,"I do. I do have to. John, tell me what you want me to do. You want me to take you out of here? Just let you run away? See how far you can get?","With Coffey (addressed as John), discussing escape plans."
92、INT. E BLOCK - NIGHT,doc_91_chunk_2,"On the day of my judgement, when I stand before God, and He asks me why did I kill one of his true miracles, what am I gonna say? That is was my job? My job?","With Coffey, expressing moral conflict about killing a miracle."
94、INT. E BLOCK - NIGHT,doc_93_chunk_9,John Coffey...you have been condemned to die in the electric chair by a jury of your peers...sentence imposed by a judge in good standing in this state. Do you have anything to say before sentence is carried out?,"Airless, bright room (like Melinda's bedroom), Paul sentences John Coffey."
94、INT. E BLOCK - NIGHT,doc_93_chunk_12,Roll on two.,"Paul and Coffey, emotional moment, Paul says the hardest words he's ever spoken."
82、EXT. MOORES HOUSE - NIGHT,doc_81_chunk_3,"Hal, it's us! It's Paul andBrutal--it's us!","Porch at night, Paul and Brutal arrive at Hal's house, Hal is startled and has a gun."
82、EXT. MOORES HOUSE - NIGHT,doc_81_chunk_3,"Hal, God's sakes, take your fingeroff the trigger...","Porch at night, Hal is holding gun aimed at truck, Paul asks to take finger off trigger."
98、INT. NURSING HOME SUNROOM - PRESENT DAY,doc_97_chunk_1,You don't believe me.,With Elaine: discussing a son in 1935.
98、INT. NURSING HOME SUNROOM - PRESENT DAY,doc_97_chunk_1,...It's quite a story.,With Elaine: discussing a son in 1935.
98、INT. NURSING HOME SUNROOM - PRESENT DAY,doc_97_chunk_1,"The math doesn't work, does it?",With Elaine: discussing a son in 1935.
98、INT. NURSING HOME SUNROOM - PRESENT DAY,doc_97_chunk_1,You feel up to a walk?,With Elaine: discussing a son in 1935.
10、EXT. NURSING HOME - DAY,doc_9_chunk_0,Let go...,Paul is grabbed by Brad Dolan behind the dumpster; Paul explains about the poncho.
10、EXT. NURSING HOME - DAY,doc_9_chunk_0,I got it off the wall there. There's a whole row of them.,Paul is grabbed by Brad Dolan behind the dumpster; Paul explains about the poncho.
10、EXT. NURSING HOME - DAY,doc_9_chunk_2,I'm sorry if I broke the rules.,Woods: Brad accuses Paul of being in the woods in the rain.
10、EXT. NURSING HOME - DAY,doc_9_chunk_2,You're hurting me!,"Woods: Brad grabs Paul's hand, Paul says he's being hurt."
10、EXT. NURSING HOME - DAY,doc_9_chunk_2,"Nothing. I just walk, that's all, I like to walk!",Woods: Brad questions Paul about his activities in the woods.
86、INT. E BLOCK - NIGHT,doc_85_chunk_5,"We know people, too, are you so foolish you don't realize that? People with friends and loved ones doing time in this prison. People who'd be happy to amputate you nose or your penis just so someone they care about could get an extra three hours in the exercise yard every week.","Prison, speaking to Percy about inmates' violent threats for extra exercise time."
94、INT. E BLOCK - NIGHT,doc_93_chunk_8,"Wipe you face before you stand up, Dean.","During John's preparation, Paul tells Dean to wipe his face."
94、INT. E BLOCK - NIGHT,doc_93_chunk_8,Roll on one.,"During the procedure, Paul gives a command for the next step."
92、INT. E BLOCK - NIGHT,doc_91_chunk_1,What about a preacher? Someone you could say a little prayer with?,Coffey and Paul discussing food and prayer
92、INT. E BLOCK - NIGHT,doc_91_chunk_1,Me?,Paul reacting to Coffey's suggestion of praying together
92、INT. E BLOCK - NIGHT,doc_91_chunk_1,"S'pose I could, if it came to that.",Paul agreeing to pray with Coffey
92、INT. E BLOCK - NIGHT,doc_91_chunk_1,"John, I have to ask you something very important right now.",Paul addressing Coffey as 'John' and preparing to ask an important question
