doc_title,chunk_id,description,scene_context
5、INT. TOWNHOUSE - FOYER - DAY,doc_4_chunk_4,She gets in the elevator and RATTLES the door shut with a bang.,"Inside the house, after Sarah's dialogue"
53、INT. ELEVATOR - NIGHT,doc_52_chunk_0,"She reaches past her, pushes the STOP button.","Inside elevator, after elevator continues down"
53、INT. ELEVATOR - NIGHT,doc_52_chunk_0,Then Sarah pushes three.,"Inside elevator, after elevator continues down"
63、INT. PANIC ROOM - NIGHT,doc_62_chunk_1,"She checks her wristwatch, for some reason.",
63、INT. PANIC ROOM - NIGHT,doc_62_chunk_1,"Sarah crawls over to the bank of video monitors, studies them.",
62、INT. MASTER BEDROOM - NIGHT,doc_61_chunk_1,"kneel in the middle of the floor, holding each other tight","Panic room, standoff"
58、INT. MASTER BEDROOM - NIGHT,doc_57_chunk_1,"Sarah turns, looks to the head of the stairs","At the stairs, Sarah observes Junior and Raoul approaching."
61、INT. PANIC ROOM - NIGHT,doc_60_chunk_0,"She seems a bit pale, scared.",After failed phone line attempt
75、INT. PANIC ROOM - NIGHT,doc_74_chunk_1,Sarah throws both hands over her ears.,
66、INT. PANIC ROOM - NIGHT,doc_65_chunk_2,"feels along the edges of the portal, then all along the wall, looking for some kind of hidden switch that controls it",Searching for a hidden switch in a portal
66、INT. PANIC ROOM - NIGHT,doc_65_chunk_2,"stops, looks at her mother, who is pale and wan, huddled in the corner",Looking at her pale and wan mother in the corner
64、INT. LIVING ROOM - NIGHT,doc_63_chunk_4,Sarah GASPS,Panic room
64、INT. LIVING ROOM - NIGHT,doc_63_chunk_3,"Meg and Sarah watch them, confused.",Panic Room
317、INT. PANIC ROOM - NIGHT,doc_316_chunk_3,Sarah nods.,Burnham preparing the injection
317、INT. PANIC ROOM - NIGHT,doc_316_chunk_3,Sarah shakes her head no.,Burnham preparing the injection
317、INT. PANIC ROOM - NIGHT,doc_316_chunk_3,Sarah shrugs.,Burnham preparing the injection
66、INT. PANIC ROOM - NIGHT,doc_65_chunk_3,Sarah looks around the room.,Room
66、INT. PANIC ROOM - NIGHT,doc_65_chunk_3,"Sarah looks at her, thinks.",Room
64、INT. LIVING ROOM - NIGHT,doc_63_chunk_6,Sarah's half-smile,Panic Room
64、INT. LIVING ROOM - NIGHT,doc_63_chunk_6,Sarah's eyes go back to the screen.,Panic Room
75、INT. PANIC ROOM - NIGHT,doc_74_chunk_0,"Sarah is right over Meg, holding her by the arms","Panic room, during the pounding on the door"
75、INT. PANIC ROOM - NIGHT,doc_74_chunk_0,Sarah must have slapped her to try to bring her out of it,"Panic room, during the pounding on the door"
332、INT. PANIC ROOM - NIGHT,doc_331_chunk_11,kicking and struggling viciously,"near an open steel door, Raoul holding Sarah and Meg"
332、INT. PANIC ROOM - NIGHT,doc_331_chunk_11,"raises her arm, stuffed with three syringes, and jabs them into Raoul's neck","near an open steel door, Raoul holding Sarah and Meg"
73、INT. PANIC ROOM - NIGHT,doc_72_chunk_1,Sarah stands up and bends over her,"Long, impossibly narrow hall, Meg screaming silently"
79、INT. PANIC ROOM - NIGHT,doc_78_chunk_0,Now Sarah coughs.,"Room with vent, gas pouring in"
306、INT. PANIC ROOM - NIGHT,doc_305_chunk_0,"sobbing, shaking",After monitor showing master bedroom goes black
81、INT. PANIC ROOM - NIGHT,doc_80_chunk_0,"Sarah is crawling around the base of the wall, near to where she was before, clawing at the strange portal thing again.","On the floor, near a wall, with a portal"
81、INT. PANIC ROOM - NIGHT,doc_80_chunk_0,"Finally, she finds a small metal handle, folded back into the clover-leaf seal on the portal.","On the floor, near a wall, with a portal"
81、INT. PANIC ROOM - NIGHT,doc_80_chunk_0,"She unfolds it, twists it.","On the floor, near a wall, with a portal"
88、INT. PANIC ROOM - NIGHT,doc_87_chunk_4,"Sarah reaches into the tube, finds the little flash button on the top of the flashlight.","Inside a room with a tube, Sarah and Meg positioned to look through it."
5、INT. TOWNHOUSE - FOYER - DAY,doc_4_chunk_2,Sarah immediately stops bouncing.,
5、INT. TOWNHOUSE - FOYER - DAY,doc_4_chunk_2,"She wanders into the living room, peers through the big French doors","Living room, peering through French doors"
5、INT. TOWNHOUSE - FOYER - DAY,doc_4_chunk_2,"Sarah leans up against the door, sighs, her breath fogs the window.","Living room, leaning against French door"
5、INT. TOWNHOUSE - FOYER - DAY,doc_4_chunk_2,There is a profound melancholy about her.,Living room
88、INT. PANIC ROOM - NIGHT,doc_87_chunk_5,Sarah is frustrated.,Panic Room
88、INT. PANIC ROOM - NIGHT,doc_87_chunk_5,She adjusts the flashlight.,Panic Room
92、INT. THIRD FLOOR HALLWAY - NIGHT,doc_91_chunk_2,"Sarah nods, looks back to the button.",Panic room
88、INT. PANIC ROOM - NIGHT,doc_87_chunk_10,"Meg and Sarah drop their heads to the carpet, defeated.",Panic Room
88、INT. PANIC ROOM - NIGHT,doc_87_chunk_10,"Sarah rolls over, knocks the flashlight away, stares up at the ceiling.",Panic Room
88、INT. PANIC ROOM - NIGHT,doc_87_chunk_0,rustling around through the stuff in the panic room,Inside the panic room
88、INT. PANIC ROOM - NIGHT,doc_87_chunk_0,She finds a powerful-looking flashlight and loads it up with batteries,Inside the panic room
88、INT. PANIC ROOM - NIGHT,doc_87_chunk_0,"She tries it, flashing around the room",Inside the panic room
86、INT. PANIC ROOM - NIGHT,doc_85_chunk_1,Sarah hears it too.,"Inside apartment, common wall, faint pounding and complaining voice"
86、INT. PANIC ROOM - NIGHT,doc_85_chunk_1,"Meg and Sarah leap as one, facing the common wall, SHOUTING at the tops of their lungs","Inside apartment, common wall, faint pounding and complaining voice"
88、INT. PANIC ROOM - NIGHT,doc_87_chunk_8,"Sarah keeps it up, flashing faster.","Panic Room, observing the Man approach window"
88、INT. PANIC ROOM - NIGHT,doc_87_chunk_6,Sarah strains to keep the light in that perfect spot.,Panic Room: Sarah keeping light in that perfect spot.
88、INT. PANIC ROOM - NIGHT,doc_87_chunk_6,She's starting to sweat.,Panic Room: Sarah keeping light in that perfect spot.
92、INT. THIRD FLOOR HALLWAY - NIGHT,doc_91_chunk_1,Sarah has come forward to the monitors as well.,Panic Room: Sarah moves to the monitors
66、INT. PANIC ROOM - NIGHT,doc_65_chunk_0,"Sarah is in motion, sorting through shelves, opening drawers.",panic room
66、INT. PANIC ROOM - NIGHT,doc_65_chunk_0,"She opens and closes, sorts and lifts",panic room
9、INT. PANIC ROOM - DAY,doc_8_chunk_5,"standing in the entryway, grinning widely","Entryway, after door opened by Evan"
9、INT. PANIC ROOM - DAY,doc_8_chunk_5,She bolts in,"Entryway, after door opened by Evan"
329、INT. LIBRARY - NIGHT,doc_328_chunk_2,Sarah sees the image of her on the stoop.,Panic Room
329、INT. LIBRARY - NIGHT,doc_328_chunk_2,"Sarah kicks him, hard, in the ass.",Panic Room
329、INT. LIBRARY - NIGHT,doc_328_chunk_2,Sarah sees her mother go.,Panic Room
92、INT. THIRD FLOOR HALLWAY - NIGHT,doc_91_chunk_3,Sarah sees it.,Panic Room
92、INT. THIRD FLOOR HALLWAY - NIGHT,doc_91_chunk_3,"She looks at the monitor, wide-eyed.",Panic Room
42、INT. SARAH'S BEDROOM - NIGHT,doc_41_chunk_0,she's in a profound child's sleep and won't wake up.,"Sarah's room, Meg trying to rouse Sarah"
44、INT. SARAH'S BEDROOM - NIGHT,doc_43_chunk_0,Now she's awake.,"Sarah's bedroom, Meg throws water on Sarah to wake her."
44、INT. SARAH'S BEDROOM - NIGHT,doc_43_chunk_0,And pissed off.,"Sarah's bedroom, Meg throws water on Sarah to wake her."
44、INT. SARAH'S BEDROOM - NIGHT,doc_43_chunk_0,"She SPUTTERS, SHOUTS.","Sarah's bedroom, Meg throws water on Sarah to wake her."
93、INT. MASTER BEDROOM - NIGHT,doc_92_chunk_1,Sarah SMACKS the red button.,Panic Room
77、INT. PANIC ROOM - NIGHT,doc_76_chunk_0,Sarah sniffs.,Inside the panic room
77、INT. PANIC ROOM - NIGHT,doc_76_chunk_0,She looks up. Sees the streamers floating above her.,Inside the panic room
77、INT. PANIC ROOM - NIGHT,doc_76_chunk_0,"She leaps to her feet, steps up onto a shelf, and stretches her nose toward the streamers.",Inside the panic room
92、INT. THIRD FLOOR HALLWAY - NIGHT,doc_91_chunk_4,"Meg and Sarah see all three men accounted for, downstairs.",Panic Room: men accounted for downstairs
83、INT. PANIC ROOM - NIGHT,doc_82_chunk_0,Sarah found the waterproof matches and lighters,Panic room
88、INT. PANIC ROOM - NIGHT,doc_87_chunk_1,Sarah lays on the floor in front of the ventilation tube she discovered earlier.,"Inside the house, using a ventilation tube to look out."
88、INT. PANIC ROOM - NIGHT,doc_87_chunk_1,She squints through it.,"Inside the house, using a ventilation tube to look out."
88、INT. PANIC ROOM - NIGHT,doc_87_chunk_3,Sarah sits back.,Panic room
88、INT. PANIC ROOM - NIGHT,doc_87_chunk_3,"She grabs the flashlight, looks for a little button on the top, the kind you can flick the flashlight on and off with.",Panic room
88、INT. PANIC ROOM - NIGHT,doc_87_chunk_3,"Shining it on the wall of the panic room, she flashes it at a wall, three times, on and off.",Panic room
88、INT. PANIC ROOM - NIGHT,doc_87_chunk_3,"Satisfied, she turns back to the tube.",Panic room
88、INT. PANIC ROOM - NIGHT,doc_87_chunk_3,"Sarah shoves the flashlight all the way into the tube, leaving enough room on either side of it for them to see through.",Panic room
63、INT. PANIC ROOM - NIGHT,doc_62_chunk_4,Sarah joins her,"grilled area, examining the buttons"
63、INT. PANIC ROOM - NIGHT,doc_62_chunk_4,looks at the buttons,"grilled area, examining the buttons"
63、INT. PANIC ROOM - NIGHT,doc_62_chunk_4,"Sarah is encouraging, for the first time.","grilled area, examining the buttons"
73、INT. PANIC ROOM - NIGHT,doc_72_chunk_0,"Sarah comes over, leans in front of her.",Inside the panic room
73、INT. PANIC ROOM - NIGHT,doc_72_chunk_0,Sarah floats away from her.,Inside the panic room
83、INT. PANIC ROOM - NIGHT,doc_82_chunk_1,Sarah looks at her,
83、INT. PANIC ROOM - NIGHT,doc_82_chunk_1,She shakes her head vehemently.,
