doc_title,chunk_id,text,scene_context
54、INT. JEWISH DEFENSE LEAGUE - MAIN CHAMBER - SATURDAY NIGHT,doc_53_chunk_1,Mohammed Ali Paula Abdul Rahim has agreed to come with me to the North Pole on a rescue mission.,Scene: Speaking with the Chief; topic involves assembling a team for a rescue mission to the North Pole.
60、INT. SANTA'S CONFERENCE ROOM - CONTINUOUS,doc_59_chunk_3,"Wait! I didn't want it to come to this, but you leave me no choice. I have no other option but to use the most powerful weapon in the Jewish arsenal.","Scene: Confrontation with Santa; the Hebrew Hammer is about to use a powerful weapon against Santa, who is preparing to shoot him."
8、INT. 'HEBREW HAMMER INVESTIGATIONS' OFFICE BUILDING - MOMENTS,doc_7_chunk_2,Anything else?,
62、INT. MRS. CARVER'S HOUSE - SHABAT,doc_61_chunk_9,I think I hear the new Santa Claus busy at work.,
62、INT. MRS. CARVER'S HOUSE - SHABAT,doc_61_chunk_11,"Look, there he is now.",
62、INT. MRS. CARVER'S HOUSE - SHABAT,doc_61_chunk_11,Merry Christmas Jamal.,
60、INT. SANTA'S CONFERENCE ROOM - CONTINUOUS,doc_59_chunk_6,"And to top it off, you didn't even have the courtesy to give me a proper hello when I entered the room. What have I ever done to you to be treated with such disrespect?","Scene: In a room with Santa, the Hebrew Hammer confronts Santa about his lack of respect upon entering."
62、INT. MRS. CARVER'S HOUSE - SHABAT,doc_61_chunk_0,Shabat Shalom!,
62、INT. MRS. CARVER'S HOUSE - SHABAT,doc_61_chunk_0,And a Merry Christmas to all of our Gentile friends. Mun Chi.,
58、EXT. SANTA'S COMPOUND PERIMETER WALL - OTHER SIDE - MOMENTS,doc_57_chunk_1,Take a look.,
58、EXT. SANTA'S COMPOUND PERIMETER WALL - OTHER SIDE - MOMENTS,doc_57_chunk_1,"The alarm will trigger if the system
detects any Non-W.A.S.P. tendencies
inside the building. For example, if you
were to dribble a basketball, or eat
watermelon, or use the word dawg...that
is, spelled with an aw as opposed to the
letter o...within the confines of this
workshop, the alarm would sound.",
8、INT. 'HEBREW HAMMER INVESTIGATIONS' OFFICE BUILDING - MOMENTS,doc_7_chunk_0,Happy Hanukkah Tikva.,"Scene: In an office, the Hebrew Hammer greets his secretary Tikva."
61、INT. ROOM WHERE THE HEBREW HAMMER'S GIRLFRIEND IS - MOMENTS,doc_60_chunk_5,"Well then maybe you should have thought about that before you ran with him. C'mon, let's get you back to Washington.","Hallway scene: The Hebrew Hammer speaks to Joe Lieberman after an incident involving gore, suggesting they return to Washington."
8、INT. 'HEBREW HAMMER INVESTIGATIONS' OFFICE BUILDING - MOMENTS,doc_7_chunk_1,"So, what's shakin' Yenta.","Scene where the Hebrew Hammer, wearing a yarmulke, speaks to Tikva; the conversation begins with a casual greeting."
6、EXT. GHETTO ALLEY - MOMENTS LATER,doc_5_chunk_2,"Just about to leave, right?",
6、EXT. GHETTO ALLEY - MOMENTS LATER,doc_5_chunk_2,You alright?,
6、EXT. GHETTO ALLEY - MOMENTS LATER,doc_5_chunk_2,"Hey, hey! Be proud of who you are. You're
a bad, bold, big-nosed, biblical brother.
You feelin' me?",
62、INT. MRS. CARVER'S HOUSE - SHABAT,doc_61_chunk_3,"Well, I did save Hanukkah mom. My children, and my children's children, and my children's children's children... ...and their children will all be able to eat latkes and spin dreidels, and light the menorah with the knowl...",
62、INT. MRS. CARVER'S HOUSE - SHABAT,doc_61_chunk_5,Well I have news for you mom. It is good enough... I'm good enough and I won't leave here until I hear you tell me...,"Scene: At Mrs. Carver's location, Hebrew Hammer confronts his mother about her disapproval of his Hanukkah-related identity and demands her acknowledgment."
62、INT. MRS. CARVER'S HOUSE - SHABAT,doc_61_chunk_10,"Since Santa will be living out the rest
of his days at a home for the
religionly insane and because he had no
blood heirs, the Kwanzaa Liberation Front
and the Jewish Defense League agreed to
make the whole Santa Claus process a
democratic vote. We're all very pleased
with the first Santa elect.",
61、INT. ROOM WHERE THE HEBREW HAMMER'S GIRLFRIEND IS - MOMENTS,doc_60_chunk_2,"No, wait. I need closure here. I just wanna say one thing. You know where you messed up Santa? You underestimated the true meaning of Hanukkah.",
61、INT. ROOM WHERE THE HEBREW HAMMER'S GIRLFRIEND IS - MOMENTS,doc_60_chunk_2,"That's...that's a very good question. And I do know that it does have something to do with...dreidels, and...",
62、INT. MRS. CARVER'S HOUSE - SHABAT,doc_61_chunk_1,"Before we start the Sabbath, I'd personally just like to thank god for all the blessings I've received over the past year. A beautiful fiancee...",
62、INT. MRS. CARVER'S HOUSE - SHABAT,doc_61_chunk_1,...a wonderful mother...,
62、INT. MRS. CARVER'S HOUSE - SHABAT,doc_61_chunk_1,...and the opportunity to help my brothers and sisters in the Jewish community.,
61、INT. ROOM WHERE THE HEBREW HAMMER'S GIRLFRIEND IS - MOMENTS,doc_60_chunk_1,Joseph Lieberman?,
61、INT. ROOM WHERE THE HEBREW HAMMER'S GIRLFRIEND IS - MOMENTS,doc_60_chunk_1,We go to the same temple.,"Scene: In Santa's Conference Room, the Hebrew Hammer responds to Esther's question about his relationship with Joseph Lieberman."
61、INT. ROOM WHERE THE HEBREW HAMMER'S GIRLFRIEND IS - MOMENTS,doc_60_chunk_1,"Mo, get him out of my sight.","Scene: In Santa's Conference Room, the Hebrew Hammer speaks to Mo who is holding Santa at gunpoint."
62、INT. MRS. CARVER'S HOUSE - SHABAT,doc_61_chunk_7,Mom! We're eating!What a good poop you made in your diaper,
62、INT. MRS. CARVER'S HOUSE - SHABAT,doc_61_chunk_7,"Oh, I get it. To you, the cat pooping in
his diaper is somehow better than my
saving a Jewish holiday.",
62、INT. MRS. CARVER'S HOUSE - SHABAT,doc_61_chunk_7,Forget it.,
8、INT. 'HEBREW HAMMER INVESTIGATIONS' OFFICE BUILDING - MOMENTS,doc_7_chunk_3,But we're not open on Sundays.,Scene where Tikva informs Hammer about a yeast infection and needs to see her gynecologist; Hammer responds regarding office hours.
8、INT. 'HEBREW HAMMER INVESTIGATIONS' OFFICE BUILDING - MOMENTS,doc_7_chunk_3,I'll be in my office.,Scene where Hammer decides to retreat to his private office after speaking with Tikva about her medical issue.
