doc_title,chunk_id,text,scene_context
71、INT CATHEDRAL OF ST. JOHN THE DIVINE,doc_70_chunk_0,We'd love to but can't!,"Scene with OUISA, FLAN, KITTY, and LARKIN; OUISA declines an invitation to dinner."
71、INT CATHEDRAL OF ST. JOHN THE DIVINE,doc_70_chunk_0,Black-tie auction - Sotheby's -,"Scene with OUISA, FLAN, KITTY, and LARKIN; OUISA mentions a work commitment."
77、INT HARVARD DORM ROOM,doc_76_chunk_14,I don't think they kill you.,
77、INT HARVARD DORM ROOM,doc_76_chunk_14,I will deliver you to them with kindness and affection.,
77、INT HARVARD DORM ROOM,doc_76_chunk_14,A few months tops.,
77、INT HARVARD DORM ROOM,doc_76_chunk_7,It was the happiest night he ever had.,"Scene: Ouisa speaks to Flan about a past event, reflecting on someone's happiest night."
8、INT MILLBROOK CLUB DAY,doc_7_chunk_3,,
77、INT HARVARD DORM ROOM,doc_76_chunk_19,"Paul, I made a mistake. It is not the Germans. We will come right now and get you. Where are you? Tell me? I'll take you to the police. They will treat you with dignity.",
79、INT A FORMAL DINING ROOM,doc_78_chunk_2,But we had promised Paul that we would bring him to the police. We told the police he was special.,
77、INT HARVARD DORM ROOM,doc_76_chunk_3,We're going out now. But you could be here when we come back.,"Scene with Paul on the phone; Ouisa speaks about their plans to go out, addressing someone they are allowing to wait at their house."
75、EXT UNIDENTIFIED PHONE BOOTH DUSK,doc_74_chunk_2,You have to turn yourself in. The boy committed suicide. You stole the money. The girl is pressing charges. They're going to get you. Why not turn yourself in and you can get of feasier. You can strike a bargain. Learn when you're trapped. You're so brilliant. You have such promise. You need help.,"Scene in the Kittredge's hall: Ouisa speaks to someone involved in a crime, urging them to turn themselves in and seek help."
71、INT CATHEDRAL OF ST. JOHN THE DIVINE,doc_70_chunk_1,Not allowed to tell.,Scene in a location with a choir loft; Ouisa is speaking to Kitty and others about who the art is being bought for.
71、INT CATHEDRAL OF ST. JOHN THE DIVINE,doc_70_chunk_1,Don't tell all the family secrets -,"Same scene, Ouisa is speaking to Flan and others during a conversation about financial matters."
71、INT CATHEDRAL OF ST. JOHN THE DIVINE,doc_70_chunk_1,Not that much in this new market.,Ouisa responds to Flan and Larkin discussing commission from a sale.
75、EXT UNIDENTIFIED PHONE BOOTH DUSK,doc_74_chunk_3,What would you want me to do?,
75、EXT UNIDENTIFIED PHONE BOOTH DUSK,doc_74_chunk_3,That's impossible-.,
75、EXT UNIDENTIFIED PHONE BOOTH DUSK,doc_74_chunk_3,My husband feels you betrayed him.,
75、EXT UNIDENTIFIED PHONE BOOTH DUSK,doc_74_chunk_3,You were lunatic! And picking that drek off the street. Are you suicidal? Do you have AIDS? Are you infected?,
80、EXT TRAFFIC ON FIFTH AVENUE,doc_79_chunk_0,Traffic traffic traffic,"Scene in a traffic jam; Ouisa is in the car with Flan, expressing frustration about the traffic."
79、INT A FORMAL DINING ROOM,doc_78_chunk_3,The detective said he'd honor our promise.,
79、INT A FORMAL DINING ROOM,doc_78_chunk_3,But we didn't count on,
75、EXT UNIDENTIFIED PHONE BOOTH DUSK,doc_74_chunk_6,As well you should.,
75、EXT UNIDENTIFIED PHONE BOOTH DUSK,doc_74_chunk_6,"Ahh, you've become an aesthete.",
75、EXT UNIDENTIFIED PHONE BOOTH DUSK,doc_74_chunk_6,No. I read them too.,
75、EXT UNIDENTIFIED PHONE BOOTH DUSK,doc_74_chunk_6,Oh yes. Even gone to the top of it in a rickety elevator to watch the men clean it.,
8、INT MILLBROOK CLUB DAY,doc_7_chunk_1,Tell them!,"Scene where Sandy, Connie, and Julia approach Flan and Ouisa; Ouisa urges Flan to share something with the group."
75、EXT UNIDENTIFIED PHONE BOOTH DUSK,doc_74_chunk_5,What did you want from us?,
75、EXT UNIDENTIFIED PHONE BOOTH DUSK,doc_74_chunk_5,Nobody has that.,
75、EXT UNIDENTIFIED PHONE BOOTH DUSK,doc_74_chunk_5,What do you think we are?,
75、EXT UNIDENTIFIED PHONE BOOTH DUSK,doc_74_chunk_5,What have the kids told him about us?,
75、EXT UNIDENTIFIED PHONE BOOTH DUSK,doc_74_chunk_5,Then perhaps I'd better hang up.,
77、INT HARVARD DORM ROOM,doc_76_chunk_4,To Sotheby's.,
77、INT HARVARD DORM ROOM,doc_76_chunk_4,Hi.,
77、INT HARVARD DORM ROOM,doc_76_chunk_4,You can't.,
77、INT HARVARD DORM ROOM,doc_76_chunk_4,,
77、INT HARVARD DORM ROOM,doc_76_chunk_13,I will visit you.,
77、INT HARVARD DORM ROOM,doc_76_chunk_13,I'll knock em dead. But you've got to be careful in prison. You have to use condoms.,
77、INT HARVARD DORM ROOM,doc_76_chunk_13,Go to the police.,
77、INT HARVARD DORM ROOM,doc_76_chunk_13,I'll give you the name of-the detective to see-,
77、INT HARVARD DORM ROOM,doc_76_chunk_2,You have to trust us.,"In a phone conversation, Ouisa speaks with Paul from her home, urging him to trust her and come over."
77、INT HARVARD DORM ROOM,doc_76_chunk_2,Because - we like you.,"In a phone conversation, Ouisa speaks with Paul, explaining why he should trust her."
77、INT HARVARD DORM ROOM,doc_76_chunk_18,I can't. It's black tie.,
77、INT HARVARD DORM ROOM,doc_76_chunk_18,Yes.,
77、INT HARVARD DORM ROOM,doc_76_chunk_18,Eight o'clock.,
77、INT HARVARD DORM ROOM,doc_76_chunk_18,We're going to drinks before at the Pierre.,
77、INT HARVARD DORM ROOM,doc_76_chunk_18,Germans.,
77、INT HARVARD DORM ROOM,doc_76_chunk_18,Which father?,
77、INT HARVARD DORM ROOM,doc_76_chunk_9,Everything is somebody else's-,
77、INT HARVARD DORM ROOM,doc_76_chunk_9,"Yes. You got me there. That is mine.
It is no one else's.",
77、INT HARVARD DORM ROOM,doc_76_chunk_9,There's so much you don't know. You are so.,
77、INT HARVARD DORM ROOM,doc_76_chunk_16,Top to bottom.,
77、INT HARVARD DORM ROOM,doc_76_chunk_16,No.,
77、INT HARVARD DORM ROOM,doc_76_chunk_16,You should have your own place.,
77、INT HARVARD DORM ROOM,doc_76_chunk_16,We'll help you find a place.,
77、INT HARVARD DORM ROOM,doc_76_chunk_16,We'll help you out.,
"81、EXT WAVERLY MOVIE THEATER, GREENWICH VILLAGE NIGHT",doc_80_chunk_2,went to the precinct.,
79、INT A FORMAL DINING ROOM,doc_78_chunk_1,The story ended there...,
79、INT A FORMAL DINING ROOM,doc_78_chunk_1,There are so many other people here tonight. We didn't mean to take up so much,
79、INT A FORMAL DINING ROOM,doc_78_chunk_1,We told them Paul was at the Waverly theater.,
8、INT MILLBROOK CLUB DAY,doc_7_chunk_8,Rich people can do something for you even if you're not sure what it is you want them to do.,
84、EXT THE CRIMINAL COURTS BUILDING,doc_83_chunk_3,You were attracted to him,
8、INT MILLBROOK CLUB DAY,doc_7_chunk_10,Should we?,"Scene: At a table, Ouisa considers leaving; Connie is present."
8、INT MILLBROOK CLUB DAY,doc_7_chunk_10,Portentous.,"Scene: At a table, Ouisa reacts in a sing-song manner while Flan speaks; Flan and Connie are present."
77、INT HARVARD DORM ROOM,doc_76_chunk_6,Don't hang up! Paul? Are you there? Paul!,Scene in which Ouisa wrests the phone away from Flan and tries to speak to Paul after Flan confronts him.
77、INT HARVARD DORM ROOM,doc_76_chunk_6,You are! Who are you? What's your real name?,"Scene where Ouisa speaks to Paul on the phone, questioning his identity after he reestablishes the connection."
83、EXT HOGAN PLACE THE DISTRICT ATTORNEY'S OFFICE DAY,doc_82_chunk_0,I went to the District Attorney's office. we weren't family. We didn't know Paul's name.,
77、INT HARVARD DORM ROOM,doc_76_chunk_17,"Believe it or not, we have two Philadelphia Chippendale chairs -",
77、INT HARVARD DORM ROOM,doc_76_chunk_17,Quality. Always. You'll have all that. Philadelphia Chippendale.,
77、INT HARVARD DORM ROOM,doc_76_chunk_17,Make it all history. Put it behind you.,
77、INT HARVARD DORM ROOM,doc_76_chunk_17,It can't be tonight. I will take you tomorrow. We have an auction tonight at Sotheby's -,
77、INT HARVARD DORM ROOM,doc_76_chunk_8,Why?,"Kitchen, Ouisa reflects on Paul's actions and questions his motives."
77、INT HARVARD DORM ROOM,doc_76_chunk_8,It was magical. That Salinger stuff -,"Dining room, Ouisa recalls a past event with Paul as she turns on the chandelier."
77、INT HARVARD DORM ROOM,doc_76_chunk_8,Your cooking -,"Dining room, Ouisa continues reminiscing about Paul's cooking during a conversation."
8、INT MILLBROOK CLUB DAY,doc_7_chunk_6,"I hate when he uses the word ""superfluous"". I mean, we needed two million and we hadn't seen Geoffrey in a long time and while Geoffrey might not have the price of a dinner he easily might have two million dollars.",
84、EXT THE CRIMINAL COURTS BUILDING,doc_83_chunk_7,Then I am a collage of unaccounted-for brush strokes. I an all random.,
74、INT HARVARD DORM ROOM,doc_73_chunk_1,This is too important for 'a speaker phone.,"Master bedroom, Ouisa picks up the cordless phone, speaking to her daughter TESS about her marriage announcement."
74、INT HARVARD DORM ROOM,doc_73_chunk_1,I thought you were going to Afghanistan.,"Master bedroom, Ouisa speaking to her daughter TESS on the phone about her plans."
74、INT HARVARD DORM ROOM,doc_73_chunk_1,One country at a time. You are not getting married.,"Master bedroom, Ouisa speaking to her daughter TESS who announced she is getting married."
74、INT HARVARD DORM ROOM,doc_73_chunk_1,I know everyone you know and you are not marrying any of them.,"Master bedroom, Ouisa speaking to her daughter TESS over the phone, reacting to her marriage announcement."
8、INT MILLBROOK CLUB DAY,doc_7_chunk_7,Face it. The money does get in the -,
8、INT MILLBROOK CLUB DAY,doc_7_chunk_7,"Having a rich friend is like drowning and your
friend makes life boats. But the friend gets
very touchy if you say one word: life boat.",
9、INT THE KITTREDGE.'S LIVING ROOM NIGHT,doc_8_chunk_5,China.,
82、INT THE PRECINCT DAY,doc_81_chunk_2,We can find anybody - Six degrees,
82、INT THE PRECINCT DAY,doc_81_chunk_2,We weren't family. We didn't know Paul's name.,BACK IN THE FORMAL DINING ROOM
9、INT THE KITTREDGE.'S LIVING ROOM NIGHT,doc_8_chunk_2,Putting your life on the line.,
84、EXT THE CRIMINAL COURTS BUILDING,doc_83_chunk_6,"There is color in my life, but I'm not aware of any structure.","During a dinner party, Ouisa speaks to herself while reflecting on her life, overheard by Flan."
9、INT THE KITTREDGE.'S LIVING ROOM NIGHT,doc_8_chunk_12,They have the joke page of things around New York.,
76、INT SISTINE CHAPEL,doc_75_chunk_1,I slapped God's clean hand. And you know what they clean it with? All this technology? Q-tips and water.,"Kittredge's living room, Ouisa speaking to Paul about the restoration of a painting."
76、INT SISTINE CHAPEL,doc_75_chunk_1,Clean away the years of grime and soot and paint ovens. Q-tips and water changing the history of Western art. Vivid colors.,"Kittredge's living room, Ouisa speaking to Paul about art restoration."
76、INT SISTINE CHAPEL,doc_75_chunk_1,"Take you to see it? Paul, they think you might have murdered someone! You stole money!","Kittredge's living room, Ouisa reacting to Paul's request to see the painting."
84、EXT THE CRIMINAL COURTS BUILDING,doc_83_chunk_8,"God, Flan, how much of your life can you account for?",The corridor outside the formal dinner party; Ouisa is speaking to Flan after leaving the dinner table.
9、INT THE KITTREDGE.'S LIVING ROOM NIGHT,doc_8_chunk_6,A role in history. To say that so easily.,
77、INT HARVARD DORM ROOM,doc_76_chunk_10,Have some flexibility! You're stupid not to recognize what you could be.,"In a phone booth area, Ouisa speaks to Paul during an argument about his potential."
77、INT HARVARD DORM ROOM,doc_76_chunk_10,So much.,"Ouisa responds to Paul's question about what he could be, continuing their conversation about his potential."
77、INT HARVARD DORM ROOM,doc_76_chunk_10,Perhaps. You liked that night? I've thought since that you spent all your time laughing at us.,"Ouisa speaks to Paul, reflecting on a past encounter and questioning his sincerity."
77、INT HARVARD DORM ROOM,doc_76_chunk_10,That you had brought that awful hustling thing back to show us your contempt -,"Ouisa, walking down a hall, continues expressing her feelings to Paul about his motives."
77、INT HARVARD DORM ROOM,doc_76_chunk_12,Paul? You need help. Go to the police. Turn yourself in. You'll be over it all the sooner. You can start.,"Scene: In a bedroom, Ouisa speaks to Paul about turning himself in to the police and starting his life over."
77、INT HARVARD DORM ROOM,doc_76_chunk_12,Your life.,"Scene: In a bedroom, Ouisa responds to Paul's question about what he should start."
77、INT HARVARD DORM ROOM,doc_76_chunk_12,I will help you. But you have to go to the police and go to jail and -,"Scene: In a bedroom, Ouisa agrees to help Paul on the condition that he turns himself in."
77、INT HARVARD DORM ROOM,doc_76_chunk_12,Yes.,"Scene: In a bedroom, Ouisa answers Paul's request affirmatively as she walks down the hall."
9、INT THE KITTREDGE.'S LIVING ROOM NIGHT,doc_8_chunk_1,"With the kids away, we get used to a lower noise quotient.","Scene: In a room with a drink trolley and slide projector, Ouisa speaks to Geoffrey and Flan about the quietness of New York while preparing for an event."
82、INT THE PRECINCT DAY,doc_81_chunk_0,Since yesterday?,
82、INT THE PRECINCT DAY,doc_81_chunk_0,This is about an arrest made yesterday at the Waverly Movie theater -,
82、INT THE PRECINCT DAY,doc_81_chunk_0,I didn't imagine it -,
82、INT THE PRECINCT DAY,doc_81_chunk_0,Could you find out which precinct -,
10、INT MILLBROOK CLUB BAR,doc_9_chunk_16,Can you believe what the kids said?,
"81、EXT WAVERLY MOVIE THEATER, GREENWICH VILLAGE NIGHT",doc_80_chunk_1,Paul? Officer? Let me go with you - I promised I'd take him!,"Scene: Outside, as Paul is being handcuffed and placed in a police car; Ouisa speaks to an officer and expresses concern about Paul."
"81、EXT WAVERLY MOVIE THEATER, GREENWICH VILLAGE NIGHT",doc_80_chunk_1,We have to do soaething!,"Scene: After Paul is taken away in a police car; Ouisa speaks to Flan, expressing distress and urgency."
9、INT THE KITTREDGE.'S LIVING ROOM NIGHT,doc_8_chunk_4,"No. La Passionaria. I will come to South Africa and build barricades and lean against them, singing.",
9、INT THE KITTREDGE.'S LIVING ROOM NIGHT,doc_8_chunk_4,"""Follow Follow Follow"". What's that song?",
10、INT MILLBROOK CLUB BAR,doc_9_chunk_19,You like? You like? Chaos? Control?,
82、INT THE PRECINCT DAY,doc_81_chunk_1,Poitier. He's a young black man. Or maybe Kittredge. I don't know the exact name -,
82、INT THE PRECINCT DAY,doc_81_chunk_1,Not exactly. But the detective promised me yesterday that I could go with the young man when he was arraigned to let them know he was special.,
82、INT THE PRECINCT DAY,doc_81_chunk_1,Like what?,
10、INT MILLBROOK CLUB BAR,doc_9_chunk_14,Please? Stay?,"The master bedroom, Ouisa speaks to Geoffrey, asking him to stay."
9、INT THE KITTREDGE.'S LIVING ROOM NIGHT,doc_8_chunk_9,This restaurant - they wrap ravioli up like salt water taffy.,"Scene in a hall closet; Ouisa speaks while retrieving coats, possibly in the presence of Flan and Geoffrey."
10、INT MILLBROOK CLUB BAR,doc_9_chunk_0,We weren't auditioning but I kept thinking Two Million dollars Two Million dollars.,
10、INT MILLBROOK CLUB BAR,doc_9_chunk_0,Two million dollars Two million dollars.,
10、INT MILLBROOK CLUB BAR,doc_9_chunk_1,"What ever you do, don't think about elephants.","Kittredge's living room, Ouisa responds to the doorbell; speaking to or in the presence of Geoffrey and Flan."
84、EXT THE CRIMINAL COURTS BUILDING,doc_83_chunk_5,"How do we fit what happened to us into life without turning it into an anecdote with no teeth and a punch line we'll mouth over and over for years to come. ""Tell the story about the imposter who came into our lives---"" ""That reminds me of the time this boy--"". And we become these human juke boxes spilling out these anecdotes. But it was an experience. How do we keep the experience?",
10、INT MILLBROOK CLUB BAR,doc_9_chunk_15,And peace was restored.,"MILLBROOK CLUB BAR: Ouisa speaks, possibly reflecting on a past event or situation."
"78、EXT PHONEBOOTH BY THE MARQUEE OF THE WAVERLY THEATER,",doc_77_chunk_0,We'll be there in half an hour.,"Kittridge's living room, Ouisa speaking to Paul on the phone."
"78、EXT PHONEBOOTH BY THE MARQUEE OF THE WAVERLY THEATER,",doc_77_chunk_0,We'll be there. Paul. We love you.,"Kittridge's living room, Ouisa speaking to Paul on the phone."
"78、EXT PHONEBOOTH BY THE MARQUEE OF THE WAVERLY THEATER,",doc_77_chunk_0,We'll have a wonderful life.,"Kittridge's living room, Ouisa speaking after hanging up the phone."
"78、EXT PHONEBOOTH BY THE MARQUEE OF THE WAVERLY THEATER,",doc_77_chunk_0,"We can skip the shmoozing. Pick the boy up, take him to the police and be at Sotheby's before eight.","Kittridge's living room, Ouisa speaking to Flan."
84、EXT THE CRIMINAL COURTS BUILDING,doc_83_chunk_4,Cut me out of that pathology! You are on your own -,
84、EXT THE CRIMINAL COURTS BUILDING,doc_83_chunk_4,Attracted by youth and his talent and the embarrassing prospect of being in the movie version of Cats. Did you put that in your Times piece? And we turn him into anecdote to dine out on. Like this. As we are right now. But it was an experience. I will not turn him into an anecdote.,
85、INT PARK AVENUE LOBBY NIGHT,doc_84_chunk_0,These are the times I would take a knife and dig out your heart. Answer me? How much of your -,"Lobby scene, Ouisa is speaking to Flan about their relationship and financial matters."
85、INT PARK AVENUE LOBBY NIGHT,doc_84_chunk_0,We're a terrible match.,"Lobby scene, Ouisa speaks to Flan after reflecting on their relationship."
8、INT MILLBROOK CLUB DAY,doc_7_chunk_2,A friend we hadn't seen for many years came by for dinner. I don't think you know him -,"Scene: At a table with Sandy, Connie, Julia, and Flan; Ouisa discusses a recent dinner guest."
8、INT MILLBROOK CLUB DAY,doc_7_chunk_2,Don't say it so portentously.,"Scene: At a table with Sandy, Connie, Julia, and Flan; Ouisa reacts to Flan's tone about Geoffrey Miller."
8、INT MILLBROOK CLUB DAY,doc_7_chunk_2,Don't be ga-ga.,"Scene: At a table with Sandy, Connie, Julia, and Flan; Ouisa responds to Flan's enthusiasm about Geoffrey from South Africa."
8、INT MILLBROOK CLUB DAY,doc_7_chunk_4,We knew Geoffrey FLAN through our children when Geoffrey and his family all lived in New York.,
8、INT MILLBROOK CLUB DAY,doc_7_chunk_4,They've moved back to South Africa.,
8、INT MILLBROOK CLUB DAY,doc_7_chunk_4,He's King Midas rich. Literally. Gold mines.,
8、INT MILLBROOK CLUB DAY,doc_7_chunk_4,But he is always short of cash because his government won't let its people --,
8、INT MILLBROOK CLUB DAY,doc_7_chunk_4,-- its white people take out any money. So it's like taking in a War Baby. (TO WAITER) Thank you. That one's mine -,
10、INT MILLBROOK CLUB BAR,doc_9_chunk_26,Sidney Poitiers There. I don't care. We have to have truth. He started out as a lawyer and is terrified of libel. I'm not.,
10、INT MILLBROOK CLUB BAR,doc_9_chunk_25,Eureka in the bathtub. How wonderful.,
10、INT MILLBROOK CLUB BAR,doc_9_chunk_25,And it was here we pulled up - ever so slightly - pulled up closer--,
10、INT MILLBROOK CLUB BAR,doc_9_chunk_24,A benefit for some disease or school---,
10、INT MILLBROOK CLUB BAR,doc_9_chunk_24,Cats?,
10、INT MILLBROOK CLUB BAR,doc_9_chunk_24,What a courageous stand!,
9、INT THE KITTREDGE.'S LIVING ROOM NIGHT,doc_8_chunk_8,I don't think genius has kissed the Human Wok.,"Scene in a restaurant or dining setting, Ouisa responds to Geoffrey's comment about New York restaurants; she is speaking with Geoffrey, Flan, and possibly others present."
9、INT THE KITTREDGE.'S LIVING ROOM NIGHT,doc_8_chunk_8,Good.,Scene following a discussion about a new Italian restaurant; Ouisa responds along with Flan to Geoffrey's comment.
10、INT MILLBROOK CLUB BAR,doc_9_chunk_7,Are you okay?,
10、INT MILLBROOK CLUB BAR,doc_9_chunk_7,His shirt is not bleeding. He's bleeding.,
10、INT MILLBROOK CLUB BAR,doc_9_chunk_6,And he mentioned our childrens' names.,
10、INT MILLBROOK CLUB BAR,doc_9_chunk_6,Harvard. You can say Harvard.,
9、INT THE KITTREDGE.'S LIVING ROOM NIGHT,doc_8_chunk_10,Did you hear - to take back to Johannesburg.out in Eastharpton,
9、INT THE KITTREDGE.'S LIVING ROOM NIGHT,doc_8_chunk_10,"one of the Dean and DeLuca look alikes. Gets a
pack of cigarettes and an ice cream bar. Goes
up front. Sees there's a line at the register.
Slaps down two twenty dollar bills and goes out.","Scene involving Flan and Ouisa, discussing an incident at a food store; Ouisa is recounting a story."
84、EXT THE CRIMINAL COURTS BUILDING,doc_83_chunk_0,I called the Criminal Courts. I wasn't family. I didn't know Paul's name.,"Voiceover, prior to scene in formal dining room; Ouisa reflects on her attempt to gather information about Paul."
84、EXT THE CRIMINAL COURTS BUILDING,doc_83_chunk_0,"You see, I read today that a young man committed suicide in Riker's Island. Tied a shirt around his neck and hanged himself. Was it the pink shirt? This burst of color? The pink shirt. Was it Paul? We never found out who he was.","Formal dining room; Ouisa speaks to others, reflecting on a news article and wondering if Paul was the young man who died."
10、INT MILLBROOK CLUB BAR,doc_9_chunk_8,"Thank you, Eddie","Scene: In a room, Ouisa speaks to Eddie as he leaves; Flan and Ouisa are about to help Paul into the bathroom."
84、EXT THE CRIMINAL COURTS BUILDING,doc_83_chunk_2,"He wanted to be us. Everything we are in the world, this paltry thing--our life--he wanted it. He stabbed himself to get into our lives. He envied us. We're not enough to be envied.",
84、EXT THE CRIMINAL COURTS BUILDING,doc_83_chunk_2,Having a heart is not the point. We were hardly taken in. We believed him -- for a few hours. He did more for us in a few hours than our children ever did. He wanted to be your child. Don't let that go. He sat out in that park and said that man is my father. He's in trouble and we don't know how to help him.,
10、INT MILLBROOK CLUB BAR,doc_9_chunk_23,He's in the movies?,"Kittredge's living room, Ouisa speaks to Paul about his father's involvement in the film industry."
10、INT MILLBROOK CLUB BAR,doc_9_chunk_23,Someone is directing a film of Cats?,"Kittredge's living room, Ouisa reacts to Paul's claim that his father is directing a film of 'Cats'."
10、INT MILLBROOK CLUB BAR,doc_9_chunk_10,We bathed him. We did First Aid.,
10、INT MILLBROOK CLUB BAR,doc_9_chunk_10,"The Red Cross advises: Press edges of the wound firmly together, wash area with water","BACK IN THE KITTREDGE'S BATHROOM: Ouisa reads from a manual, likely during a first aid situation."
10、INT MILLBROOK CLUB BAR,doc_9_chunk_10,No no no! Stay!,"In the bathroom, Ouisa speaks to Geoffrey as he is leaving."
10、INT MILLBROOK CLUB BAR,doc_9_chunk_11,You darling old poop,
10、INT MILLBROOK CLUB BAR,doc_9_chunk_11,An absolute revelation - this'll only take a mo-,
10、INT MILLBROOK CLUB BAR,doc_9_chunk_11,"I ran down the hall to get the book on Cezanne, got the gauze from my bathroom--","MILLBROOK CLUB BAR: Ouisa speaks, likely to Flan or Geoffrey, about retrieving a book and gauze."
9、INT THE KITTREDGE.'S LIVING ROOM NIGHT,doc_8_chunk_7,The phrase - striking coal miners - I see all these very striking coal miners modelling the fall fashions.,"Scene in which Ouisa, Flan, and Geoffrey are present; Ouisa speaks about a mental image involving coal miners and fashion, likely during a social gathering or dinner."
9、INT THE KITTREDGE.'S LIVING ROOM NIGHT,doc_8_chunk_7,"The sign painter screwed up the sign. Instead of The Hunan Wok, he painted The Human Wok.","Scene in which Ouisa, Flan, and Geoffrey are discussing restaurant options; Ouisa comments on a misspelled restaurant sign."
10、INT MILLBROOK CLUB BAR,doc_9_chunk_12,"Gave the Cezanne to Flan who wanted the gauze, gave the gauze to Geoffrey who wanted Cezanne.","Scene at the Kittredge's: Ouisa, in voiceover, describes a sequence of exchanges involving art and gauze."
10、INT MILLBROOK CLUB BAR,doc_9_chunk_12,two million dollars two million dollars,Scene at the Kittredge's: Ouisa mutters under her breath as she rushes down the hall.
10、INT MILLBROOK CLUB BAR,doc_9_chunk_12,Two million dollars two million dollars--,"Millbrook Club Bar: Ouisa speaks, continuing her preoccupation with the amount of money."
