doc_title,chunk_id,text,scene_context
33、INT. NORLAND PARK - ELINOR'S BEDROOM - NIGHT,doc_32_chunk_1,It was you who asked him to read and then you made him nervous.,"Scene: In a bedroom, Elinor responds to Marianne's comment about Edward's lack of passion for reading."
33、INT. NORLAND PARK - ELINOR'S BEDROOM - NIGHT,doc_32_chunk_1,But your behaviour to him in all other respects is perfectly cordial so I must assume that you like him in spite of his deficiencies.,"Scene: In a bedroom, Elinor speaks to Marianne about her feelings toward Edward."
33、INT. NORLAND PARK - ELINOR'S BEDROOM - NIGHT,doc_32_chunk_1,Praise indeed!,"Scene: In a bedroom, Elinor reacts to Marianne's praise of Edward."
74、EXT. BARTON COTTAGE - GARDEN PATH - DAY,doc_73_chunk_0,"But as it has already exposed you to some very impertinent remarks, do you not begin to doubt your own discretion?","Scene: On a path, Elinor speaks with Marianne about Marianne's behavior and the remarks it has drawn."
75、EXT. BARTON PARK - DRIVE - DAY,doc_74_chunk_8,I would be delighted. But Sir John and Mrs Jennings are too excessive in their compliments. I am sure to disappoint.,"Scene: In a social gathering, Elinor Dashwood speaks with Lucy about compliments and reputation."
64、INT. BARTON COTTAGE - PARLOUR - DAY,doc_63_chunk_2,You will care very much when your nose swells up.,"Scene: At home, Elinor responds to Marianne's disregard for catching a cold while infatuated with a man."
64、INT. BARTON COTTAGE - PARLOUR - DAY,doc_63_chunk_2,We have decided to give you to the Gypsies.,"Scene: At home, Elinor jokingly tells Margaret that they will give her to the Gypsies."
91、INT. BARTON PARK - DRAWING ROOM - EVE,doc_90_chunk_15,"Mrs Jennings, you are very kind, but
we cannot possibly leave our mother...",
86、INT. BARTON COTTAGE - PARLOUR - DAY,doc_85_chunk_5,"Mamma, I am very fond of Willoughby--","Scene: At home, Elinor speaks to her mother before being interrupted as she heads upstairs."
86、INT. BARTON COTTAGE - PARLOUR - DAY,doc_85_chunk_4,Not resolved--,"Scene: In a room, Elinor Dashwood speaks with her mother, Mrs. Dashwood, about a man's departure and his character."
86、INT. BARTON COTTAGE - PARLOUR - DAY,doc_85_chunk_0,"Meg, dearest, please ask Betsy to make a cup of hot tea for Marianne.","Parlour scene: Elinor speaks to Margaret, instructing her to ask Betsy to prepare tea for Marianne."
91、INT. BARTON PARK - DRAWING ROOM - EVE,doc_90_chunk_11,"Perfectly well, thank you.",
91、INT. BARTON PARK - DRAWING ROOM - EVE,doc_90_chunk_11,On the contrary.,
72、INT. BARTON COTTAGE - PARLOUR - DAY,doc_71_chunk_0,There is nothing under tenpence a pound. We have to economise.,"Scene: At the accounts, Elinor speaks with Mrs Dashwood about household expenses."
72、INT. BARTON COTTAGE - PARLOUR - DAY,doc_71_chunk_0,No. Just not to eat beef.,"Scene: At the accounts, Elinor responds to Mrs Dashwood's concern about food restrictions."
74、EXT. BARTON COTTAGE - GARDEN PATH - DAY,doc_73_chunk_1,"Good morning, Colonel!",Scene: Arrival of Colonel Brandon on horseback; Elinor greets him upon his arrival.
74、EXT. BARTON COTTAGE - GARDEN PATH - DAY,doc_73_chunk_1,"Thank you, Colonel, we shall be delighted.",Scene: Colonel Brandon invites Elinor and Marianne to a picnic at Delaford; Elinor responds to the invitation.
91、INT. BARTON PARK - DRAWING ROOM - EVE,doc_90_chunk_7,I had no idea at all that you were connected with that family.,
91、INT. BARTON PARK - DRAWING ROOM - EVE,doc_90_chunk_3,I cannot imagine so.,
91、INT. BARTON PARK - DRAWING ROOM - EVE,doc_90_chunk_3,My dear Miss Steele--,
86、INT. BARTON COTTAGE - PARLOUR - DAY,doc_85_chunk_1,They must have quarreled.,
86、INT. BARTON COTTAGE - PARLOUR - DAY,doc_85_chunk_1,Then why did he not say as much? It is not like Willoughby to be secretive. Did he think Marianne was richer than she is?,
28、INT. NORLAND PARK - VELVET ROOM - ANOTHER DAY,doc_27_chunk_1,That was my father's favourite.,"Scene: In a house, Elinor speaks with Edward Ferrars, expressing sentiment about a personal item."
28、INT. NORLAND PARK - VELVET ROOM - ANOTHER DAY,doc_27_chunk_1,"Thank you so much for your help with Margaret, Mr Ferrars. She is a changed girl since your arrival.","Scene: In a house, Elinor speaks with Edward Ferrars, thanking him for his influence on her sister Margaret."
28、INT. NORLAND PARK - VELVET ROOM - ANOTHER DAY,doc_27_chunk_1,Has she shown you her tree-house?,"Scene: In a house, Elinor speaks with Edward Ferrars, inquiring if Margaret has shown him her tree-house."
28、INT. NORLAND PARK - VELVET ROOM - ANOTHER DAY,doc_27_chunk_1,With pleasure.,"Scene: In a house, Elinor accepts Edward Ferrars' suggestion to visit the tree-house, speaking with him."
98、INT. MRS JENNINGS'S HOUSE - DRAWING ROOM - DAY,doc_97_chunk_4,What do you mean?,
97、INT. MRS JENNINGS'S HOUSE - HALL - DAY,doc_96_chunk_2,"Indeed Miss Steele, I know of no such plan.",
91、INT. BARTON PARK - DRAWING ROOM - EVE,doc_90_chunk_12,I give you my word.,"Scene: A private conversation with Lucy, who is pleading for secrecy about a sensitive matter involving Edward; Mrs. Jennings and Charlotte are present but not part of the direct exchange."
91、INT. BARTON PARK - DRAWING ROOM - EVE,doc_90_chunk_2,Our discussion?,"Scene: In a room with Charlotte and Mrs. Jennings gossiping nearby; Lucy approaches Elinor to have a private conversation, topic of which is not yet revealed."
69、EXT. BARTON COTTAGE - GARDEN PATH - DAY,doc_68_chunk_2,"No particular reason, Marianne, only that we know so little of him--","Scene: In a private room or sitting area, Elinor speaks with her sister Marianne about Mr. Willoughby and the rapid development of their relationship."
69、EXT. BARTON COTTAGE - GARDEN PATH - DAY,doc_68_chunk_2,Or seven hours in this case.,"Scene: In a private room or sitting area, Elinor speaks with her sister Marianne about Mr. Willoughby and the rapid development of their relationship."
91、INT. BARTON PARK - DRAWING ROOM - EVE,doc_90_chunk_5,"You have my permission to ask any manner of question, if that is of any help.",
91、INT. BARTON PARK - DRAWING ROOM - EVE,doc_90_chunk_5,"With Fanny's mother? No, I have never met her.",
86、INT. BARTON COTTAGE - PARLOUR - DAY,doc_85_chunk_2,I can hardly tell you. But why was his manner so guilty?,
86、INT. BARTON COTTAGE - PARLOUR - DAY,doc_85_chunk_2,"No, he loves her, I am sure.",
86、INT. BARTON COTTAGE - PARLOUR - DAY,doc_85_chunk_2,But has he left her with any assurance of his return? Cannot you ask her if he has proposed?,
98、INT. MRS JENNINGS'S HOUSE - DRAWING ROOM - DAY,doc_97_chunk_2,"Very well, thank you.",
98、INT. MRS JENNINGS'S HOUSE - DRAWING ROOM - DAY,doc_97_chunk_2,"Colonel, is there anything--",
69、EXT. BARTON COTTAGE - GARDEN PATH - DAY,doc_68_chunk_1,"Good work, Marianne! You have covered all forms of poetry; another meeting will ascertain his views on nature and romantic attachments and then you will have nothing left to talk about and the acquaintanceship will be over.","Scene: At home, Elinor speaks with her sister Marianne about Mr Willoughby and their conversations."
69、EXT. BARTON COTTAGE - GARDEN PATH - DAY,doc_68_chunk_1,"No, but Mr Willoughby can be in no doubt of your enthusiasm for him.","Scene: At home, Elinor speaks with her sister Marianne about Mr Willoughby and her feelings."
91、INT. BARTON PARK - DRAWING ROOM - EVE,doc_90_chunk_8,What do you mean? Do you have an understanding with Fanny's brother Robert?,
91、INT. BARTON PARK - DRAWING ROOM - EVE,doc_90_chunk_8,Edward?,
91、INT. BARTON PARK - DRAWING ROOM - EVE,doc_90_chunk_8,Edward Ferrars?,
74、EXT. BARTON COTTAGE - GARDEN PATH - DAY,doc_73_chunk_4,"Yes. Marianne does not approve of hiding her emotions. In fact, her romantic prejudices have the unfortunate tendency to set propriety at naught.","Scene: After observing Marianne, Elinor speaks with Colonel Brandon about her sister's behavior and lack of emotional restraint."
74、EXT. BARTON COTTAGE - GARDEN PATH - DAY,doc_73_chunk_4,"Rather too unspoilt, in my view. The sooner she becomes acquainted with the ways of the world, the better.","Scene: Elinor continues her conversation with Colonel Brandon, expressing concern about Marianne's naivety."
98、INT. MRS JENNINGS'S HOUSE - DRAWING ROOM - DAY,doc_97_chunk_3,"Colonel, though neither one has informed me of their under standing, I have no doubt of their mutual affection.",Scene: Conversation with Colonel Brandon about Marianne's relationship with Mr Willoughby; topic is their mutual affection.
92、INT. BARTON COTTAGE - ELINOR/MARIANNE'S BEDROOM - NIGHT,doc_91_chunk_1,With you in the room?,"Scene: In a bedroom, Elinor responds to Marianne's question about whether she is asleep."
92、INT. BARTON COTTAGE - ELINOR/MARIANNE'S BEDROOM - NIGHT,doc_91_chunk_1,Nothing of significance.,"Scene: In a bedroom, Elinor responds to Marianne's question about her conversation with Miss Steele."
9、INT. NORLAND PARK - DRAWING ROOM - DAY,doc_8_chunk_0,"Marianne, cannot you play something else? Mamma has been weeping since breakfast.","Scene: Inside a house, Elinor speaks to her sister Marianne about the music she is playing and its effect on their mother."
9、INT. NORLAND PARK - DRAWING ROOM - DAY,doc_8_chunk_0,"I meant something less mournful, dearest.","Scene: Inside a house, Elinor speaks to her sister Marianne about the music she is playing, asking for something less sad."
94、INT. MRS JENNINGS'S CARRIAGE - ROAD TO LONDON - DAY,doc_93_chunk_0,I should imagine not.,"Scene: In a room with Lucy, discussing Edward and the secrecy of their engagement."
94、INT. MRS JENNINGS'S CARRIAGE - ROAD TO LONDON - DAY,doc_93_chunk_0,"You are fortunate, over such a lengthy engagement, never to have had any doubts on that score.","Scene: In a room with Lucy, discussing Edward and the secrecy of their engagement."
100、INT. MRS JENNINGS'S HOUSE - HALL - EVE,doc_99_chunk_1,"No, for I do not expect any, Mrs Jennings. I have very little acquaintance in town.","Scene: Inside a house in town, Elinor Dashwood responds to Mrs Jennings' comment about messages, indicating she does not expect any due to having few acquaintances."
98、INT. MRS JENNINGS'S HOUSE - DRAWING ROOM - DAY,doc_97_chunk_0,John and Fanny are in town. I think we shall be forced to see them.,Scene: Inside a room after changing from traveling clothes; Elinor speaks to Marianne about their relatives being in town.
98、INT. MRS JENNINGS'S HOUSE - DRAWING ROOM - DAY,doc_97_chunk_0,I think it was for next door.,"Scene: Inside a room after hearing a knocking sound; Elinor speaks to Marianne, commenting on the source of the noise."
91、INT. BARTON PARK - DRAWING ROOM - EVE,doc_90_chunk_9,"I am sorry, but we surely--we cannot mean the same Mr Ferrars?","Scene: A private conversation between Elinor Dashwood and Lucy, where Lucy reveals her secret engagement to Edward Ferrars; Elinor expresses disbelief."
91、INT. BARTON PARK - DRAWING ROOM - EVE,doc_90_chunk_9,"Mr Pratt! Yes, I believe he has.","Scene: A private conversation between Elinor Dashwood and Lucy, where Lucy mentions Edward Ferrars's connection to Mr Pratt; Elinor begins to realize the truth."
