doc_title,chunk_id,description,scene_context
60、INT. SLEEP CHAMBER/MAIN CORRIDOR - CONT.,doc_59_chunk_0,"In a frenzied panic, BOWER dives into the chamber with NADIA, tugging the hatch closed.","Inside sleep chamber with Nadia, hunters closing in"
59、INT. PROCESSING DOCK -CONT.,doc_58_chunk_9,"BOWER, NADIA and TANAKA all attack the lone HUNTER",Under the FLICKERING LIGHT
"58、INT, PERSONNEL SLEEP CHAMBER/MAIN CORRIDOR - LATER",doc_57_chunk_4,tries to wave him on,"Main floor, Nadia heading across, Tanaka locked on something"
"58、INT, PERSONNEL SLEEP CHAMBER/MAIN CORRIDOR - LATER",doc_57_chunk_4,"hesitates, turning to follow NADIA through a barricade of dishevelled equipment, leaving TANAKA behind","Main floor, after Tanaka heads into shadows"
"58、INT, PERSONNEL SLEEP CHAMBER/MAIN CORRIDOR - LATER",doc_57_chunk_2,BOWER pauses,Searching nameplates for wife
"58、INT, PERSONNEL SLEEP CHAMBER/MAIN CORRIDOR - LATER",doc_57_chunk_2,"BOWER'S focus completely shifts, turning towards the pods, reading name plates",Searching nameplates for wife
59、INT. PROCESSING DOCK -CONT.,doc_58_chunk_0,"BOWER emerges from the barricades into a processing center for loading passengers, darkened and in shambles.","processing center, darkened and in shambles"
59、INT. PROCESSING DOCK -CONT.,doc_58_chunk_0,BOWER rushes to catch her.,"corridors of the processing center, as Nadia scans ahead"
6、INT. SLEEP CHAMBER COMPARTMENT - LATER,doc_5_chunk_2,tries to help him,Payton climbs out and falls
51、INT. REC ROOM - LATER,doc_50_chunk_4,"BOWER ducks as a broken bottle WHIZZES past his face, smashing against the wall.",Bar
51、INT. REC ROOM - LATER,doc_50_chunk_4,He raises the gun and... KA-RAAAACK!,Bar
62、INT. SLEEPING CHAMBER/MAIN CORRIDOR -- MOMENTS LATER,doc_61_chunk_0,peeks out,"Hatch area, escaping and encountering Tanaka"
62、INT. SLEEPING CHAMBER/MAIN CORRIDOR -- MOMENTS LATER,doc_61_chunk_0,crawl out quietly,"Hatch area, escaping and encountering Tanaka"
62、INT. SLEEPING CHAMBER/MAIN CORRIDOR -- MOMENTS LATER,doc_61_chunk_3,BOWER pulls away from NADIA'S grip and prepares to intervene,HUNTERS return in full force
52、INT. CORRIDOR - MOMENTS LATER,doc_51_chunk_4,nods with a frown,"Corridor, during conversation with Nadia"
52、INT. CORRIDOR - MOMENTS LATER,doc_51_chunk_4,watch on,"Corridor, watching Nadia head up the corridor"
6、INT. SLEEP CHAMBER COMPARTMENT - LATER,doc_5_chunk_8,helps him to the locker room as LIGHTS FLICKER past.,"Locker room, lights flickering"
62、INT. SLEEPING CHAMBER/MAIN CORRIDOR -- MOMENTS LATER,doc_61_chunk_2,BOWER tries to stand but NADIA pulls him back.,"Crouching behind equipment, as BIG PASSENGER emerges from the hatch."
6、INT. SLEEP CHAMBER COMPARTMENT - LATER,doc_5_chunk_7,BOWER catches him under the arm as they stagger into the wall.,"Payton stumbles and Bower catches him, causing them to stagger into the wall."
67、INT. WATER PROCESSOR - LATER,doc_66_chunk_4,"BOWER takes a seat, showing exhaustion and defeat.",
65、INT. TANK - CONT.,doc_64_chunk_2,pulls NADIR out of the way of the hatch,At the tank hatch
65、INT. TANK - CONT.,doc_64_chunk_2,"whirls the magneto lever on the weapon and raises the barrel towards the hatch, nearly point blank",At the tank hatch
54、INT. BIO-LAB VAULT DOOR ENTRANCE - LATER,doc_53_chunk_3,BOWER notices her ID tattoo,hydraulics
54、INT. BIO-LAB VAULT DOOR ENTRANCE - LATER,doc_53_chunk_3,BOWER and TANAKA quickly follow,doorway after shudder
65、INT. TANK - CONT.,doc_64_chunk_4,whirls the lever on the weapon and points it at him.,
67、INT. WATER PROCESSOR - LATER,doc_66_chunk_1,BOWER is peering through a slit in a vent.,"Below the catwalks, group resting"
65、INT. TANK - CONT.,doc_64_chunk_1,BOWER pans his light towards the catwalk only to see a FIGURE (LELAND) scampering through the shadows.,Inside a tank
7、INT. STORAGE LOCKER ROOM - MOMENTS LATER,doc_6_chunk_1,"BOWER takes this in, looking to the memory recovery card inside the locker.",At a locker
66、INT. WATER PROCESSOR - MOMENTS LATER,doc_65_chunk_5,"BOWER peeks through one of the valves, turning to NADIA.","Below B-deck, Bower is heading to the reactor bay."
67、INT. WATER PROCESSOR - LATER,doc_66_chunk_2,BOWER and NADIR exchange a look of uncertainty.,
65、INT. TANK - CONT.,doc_64_chunk_5,BOWER angles the barrel towards a vent blowing out the chemical gas,Inside a facility with catwalk and gas vent
7、INT. STORAGE LOCKER ROOM - MOMENTS LATER,doc_6_chunk_4,BOWER motions with a serious tone.,Payton about to close locker
77、INT. WATER PROCESSOR -- CONT.,doc_76_chunk_2,"BOWER is oddly defeated, taking a seat, hanging his head.",
69、INT. WATER PROCESSOR - CONT.,doc_68_chunk_1,BOWER and NADIA watch intently as TANAKA lazily sips the soup.,TANAKA sipping soup
7、INT. STORAGE LOCKER ROOM - MOMENTS LATER,doc_6_chunk_2,"BOWER notices the identification tattoo on his forearm, partially obscured from view;FLT>>00... (obscured by grime, hair and angle).",PAYTON dressing
7、INT. STORAGE LOCKER ROOM - MOMENTS LATER,doc_6_chunk_3,holds his frown,
77、INT. WATER PROCESSOR -- CONT.,doc_76_chunk_0,"BOWER and TANA.KA are woken by their exchange, dazed.","tank, after Nadia and Leland's frightful exchange"
6、INT. SLEEP CHAMBER COMPARTMENT - LATER,doc_5_chunk_6,"grabs him a towel and water container, turning back to see PAYTON doesn't waste any time, stretching his limbs.",
75、INT. WATER PROCESSOR - CONT.,doc_74_chunk_3,"BOWER is quickly growing drowsy, slurring his words as he takes a seat with exhaustion and disbelief.",
8、INT. SLEEP CHAMBER COMPARTMENT/CONTROL DESK - LATER,doc_7_chunk_2,"pulls up his sleeve, exposing his tattoo ID",
79、INT. WATER PROCESSOR/CATWALK - CONT.,doc_78_chunk_0,"BOWER is speaking into a receiver, bound together with wire while LELAND cranks the power lever.","Catwalk above the tank, group huddled around electronic equipment"
76、INT. SLEEP CHAMBER/CONTROL DESK - LATER,doc_75_chunk_1,"he kneels in front of her, gripping her hands",Flashback: Bower kneels in front of Evalon
78、INT. SLEEP CHAMBER/CONTROL DESK,doc_77_chunk_0,He grabs the receiver.,"Control console, radio call"
64、INT. SUB-LEVEL SHAFT - LATER,doc_63_chunk_0,"BOWER crouched inside a three-foot high, narrow passageway, a crawl space beneath a steel grated floor.",Crawl space beneath a steel grated floor
64、INT. SUB-LEVEL SHAFT - LATER,doc_63_chunk_0,He follows the tunnel into a large silo lined with octagonal filters.,Silo lined with octagonal filters
59、INT. PROCESSING DOCK -CONT.,doc_58_chunk_12,BOWER and TANAKA chase after her,"After Nadia runs, hunters swarm the path"
59、INT. PROCESSING DOCK -CONT.,doc_58_chunk_12,"Before diving through the barricade, BOWER looks back to see HEFLIN and his pack have paused... to eat the fallen HUNTER.","Before diving through barricade, HEFLIN's pack eating a fallen hunter"
8、INT. SLEEP CHAMBER COMPARTMENT/CONTROL DESK - LATER,doc_7_chunk_0,BOWER hands him a coffee,"At the control console, screens flickering with distortion"
89、INT. REACTOR BAY - CONT.,doc_88_chunk_5,"BOWER grabs a vine, but it breaks away and he dangles over",
77、INT. WATER PROCESSOR -- CONT.,doc_76_chunk_5,"holds his stare, slowly seduced by her will","After Nadia's plea, during the power surge recovery"
77、INT. WATER PROCESSOR -- CONT.,doc_76_chunk_5,"snaps out of his daze, turning to LELAND",After the stereo system returns to life and starts playing music
82、INT. LOADING PLATFORM,doc_81_chunk_2,BOWER heads the other... to corner it.,
82、INT. LOADING PLATFORM,doc_81_chunk_2,BOWER waits with his gun raised.,
82、INT. LOADING PLATFORM,doc_81_chunk_2,BOWER flinches with shock.,
88、INT. LOADING PLATFORM - CONT.,doc_87_chunk_0,"leads the way out of the hiding place, heading quickly towards the open hatch where an eerie glow and rumble is felt","Reactor bay hatch area, hunting party has faded"
8、INT. SLEEP CHAMBER COMPARTMENT/CONTROL DESK - LATER,doc_7_chunk_3,eyes the third empty sleep-chamber.,
59、INT. PROCESSING DOCK -CONT.,doc_58_chunk_6,BOWER quickly raises his weapon towards the rafters to see... the HUNTER is gone.,Bottom of slope after landslide of bones and flesh
59、INT. PROCESSING DOCK -CONT.,doc_58_chunk_6,"BOWER is STRUCK with enough force to send him flying, CRASHING into a pile of bones.",After Hunter lunges from five feet away
8、INT. SLEEP CHAMBER COMPARTMENT/CONTROL DESK - LATER,doc_7_chunk_7,counts in his head as it fades,"Shudder causing lights to flicker, watching ceiling."
81、INT. LADDER SHAFT/CORRIDOR - LATER,doc_80_chunk_0,"BOWER checks the marker over the door and leads them down the corridor, preparing to step through","Bottom level, at the open hatchway"
89、INT. REACTOR BAY - CONT.,doc_88_chunk_0,"BOWER looks for a path downward along the tangled metal of catwalks, coated in algae.",Top of massive cylinder shaft with catwalks and abyss below
86、INT. SLEEP CHAMBER COMPARTMENT - CONT.,doc_85_chunk_0,"BOWER notices what he's hiding behind is an empty sleep chamber, coated with dried blood and signs of violence.","Empty sleep chamber, Bower discovers the chamber's condition."
86、INT. SLEEP CHAMBER COMPARTMENT - CONT.,doc_85_chunk_0,He looks to the labelled name plates with a frown and wanders deeper into the room.,"Empty sleep chamber, Bower discovers and moves deeper."
9、INT. VENTILATION SHAFT - MOMENTS LATER,doc_8_chunk_0,rotates his jaw with eagerness,"Inside a narrow steel shaft, Payton climbing down"
93、INT. REACTOR CONTROL TERMINAL,doc_92_chunk_1,BOWER gasps,"Floor of HUNTERS, HUNTERS awake and turning toward them"
89、INT. REACTOR BAY - CONT.,doc_88_chunk_1,"ignores his pleas, heading down a ladder into the darkness","Reactor bay, descending ladder into darkness"
82、INT. LOADING PLATFORM,doc_81_chunk_1,glances up to the surface of the condenser with a frown,Reactor bay interior
82、INT. LOADING PLATFORM,doc_81_chunk_1,touches it with his fingers to find an odd-coloredalgae,Reactor bay interior
82、INT. LOADING PLATFORM,doc_81_chunk_1,looks up to see it's grown all the way to...,Reactor bay interior
82、INT. LOADING PLATFORM,doc_81_chunk_1,"Be freezes to see a small shadowed FIGURE in the rafters above them, a smaller gargoyle-type silhouette, possibly some type of guard outside the entrance to the reactor bay.",Reactor bay interior
71、INT. WATER PROCESSOR - CONT.,doc_70_chunk_1,"BOWER and NADIA are now completely engrossed in the story, both getting to their feet and walking closer to hear",during the playback of the distorted recording
95、INT. REACTOR BAY - CONT.,doc_94_chunk_1,He hits the final key,
95、INT. REACTOR BAY - CONT.,doc_94_chunk_1,He turns to see...,
93、INT. REACTOR CONTROL TERMINAL,doc_92_chunk_2,"BOWER turns back to the panel, flipping more switches and continuing the process as the reactor begins to HUM as...","Reactor room, Bower working on panel as reactor begins to hum"
86、INT. SLEEP CHAMBER COMPARTMENT - CONT.,doc_85_chunk_1,"BOWER'S walk slows as he moves past rows of sleep chambers, nearly all of them have been opened and signs of violent deaths left dried and splattered across the floor.",In a room with rows of sleep chambers
86、INT. SLEEP CHAMBER COMPARTMENT - CONT.,doc_85_chunk_1,BOWER is holding EVALON'S photo,In a room with rows of sleep chambers
93、INT. REACTOR CONTROL TERMINAL,doc_92_chunk_0,"BOWER cranks the hand lever faster and faster, the MOAN of magnetos growing louder and louder.",
93、INT. REACTOR CONTROL TERMINAL,doc_92_chunk_0,He gives one last spin and hits the primer switch.,
93、INT. REACTOR CONTROL TERMINAL,doc_92_chunk_0,BOWER takes a sigh of relief and glances to see NADIA is frozen with fright.,
9、INT. VENTILATION SHAFT - MOMENTS LATER,doc_8_chunk_2,gesturing to 2nd Lt pod,
96、INT. SLEEP CHAMBER/CONTROL DESK - CONT.,doc_95_chunk_5,"BOWER grabs her arm, pulling her towards the hatch.","Room, Hunters fleeing and others armed"
95、INT. REACTOR BAY - CONT.,doc_94_chunk_0,"types quickly, flipping numerous switches","Tower, as it begins to tremble"
96、INT. SLEEP CHAMBER/CONTROL DESK - CONT.,doc_95_chunk_4,"BOWER charges into him, slamming into a wall of burning algae.","Inside a room with a wall of burning algae, during a fight with Weasel"
96、INT. SLEEP CHAMBER/CONTROL DESK - CONT.,doc_95_chunk_4,"BOWER viciously continues pummeling him, throwing a rage of blows until the body stops twitching.","Inside a room with a wall of burning algae, during a fight with Weasel"
97、INT. LOADING DOCK - CONT.,doc_96_chunk_0,BOWER and NADIA run,"Ship corridor, running down the corridor"
100、INT. SLEEP CRAMBER/MAIN CORRIDOR,doc_99_chunk_1,BOWER and NADIA run across the top of the sleep chamber wall,"Top of sleep chamber wall, above the havoc"
64、INT. SUB-LEVEL SHAFT - LATER,doc_63_chunk_4,BOWER and TANAKA begin to climb through,"Inside a tank, climbing through a hatch"
10、INT. STORAGE LOCKER ROOM - MOMENTS LATER,doc_9_chunk_0,"BOWER puts on a boom-mic, clips the radio on his belt and tests the transmitter.",
10、INT. STORAGE LOCKER ROOM - MOMENTS LATER,doc_9_chunk_0,BOWER tucks it into a zipper pocket,
10、INT. STORAGE LOCKER ROOM - MOMENTS LATER,doc_9_chunk_0,he tucks it back in and zips up,
7、INT. STORAGE LOCKER ROOM - MOMENTS LATER,doc_6_chunk_0,helps guide him with the flashlight beam,Row of storage lockers
7、INT. STORAGE LOCKER ROOM - MOMENTS LATER,doc_6_chunk_0,gestures toward the locker,"Row of storage lockers, locker labeled 'LT. PAYTON'"
91、INT. REACTOR CONTROL TERMINAL - CONT.,doc_90_chunk_0,"BOWER unfolds the auxiliary power lever, each movement creating a CREAK of rusted metal.","Side of reactor, Hunters sleeping below"
91、INT. REACTOR CONTROL TERMINAL - CONT.,doc_90_chunk_0,He grips the handle and slowly begins to turn the magneto crank.,"Side of reactor, Hunters sleeping below"
89、INT. REACTOR BAY - CONT.,doc_88_chunk_4,"BOWER remains frozen, gripping the gangplank that hangs twenty feet above the field of sleeping HUNTERS.",Gangplank above field of sleeping HUNTERS
89、INT. REACTOR BAY - CONT.,doc_88_chunk_4,BOWER continues his crawl across... reaching the control panel.,Gangplank above field of sleeping HUNTERS
